time,distance,litros,litrosTotales
2023-07-04 00:00:37.519331,15.71,5976.0,1.0
2023-07-04 00:01:42.025316,15.74,5976.0,1.0
2023-07-04 00:02:46.524786,16.32,5952.0,1.0
2023-07-04 00:03:51.072705,16.36,5952.0,1.0
2023-07-04 00:04:55.623614,16.35,5952.0,1.0
2023-07-04 00:06:00.178695,16.69,5940.0,1.0
2023-07-04 00:07:04.749328,16.72,5940.0,1.0
2023-07-04 00:08:09.277054,16.68,5940.0,1.0
2023-07-04 00:09:13.843041,15.37,5988.0,1.0
2023-07-04 00:10:18.415832,15.69,5976.0,1.0
2023-07-04 00:11:22.976755,15.72,5976.0,1.0
2023-07-04 00:12:27.545284,15.72,5976.0,1.0
2023-07-04 00:13:32.072679,15.71,5976.0,1.0
2023-07-04 00:14:36.604668,15.77,5970.0,1.0
2023-07-04 00:15:41.178940,15.68,5976.0,1.0
2023-07-04 00:16:45.742579,16.41,5952.0,1.0
2023-07-04 00:17:50.249450,16.34,5952.0,1.0
2023-07-04 00:18:54.752816,16.4,5952.0,1.0
2023-07-04 00:19:59.314154,16.35,5952.0,1.0
2023-07-04 00:21:03.870304,16.67,5940.0,1.0
2023-07-04 00:22:08.441277,16.7,5940.0,1.0
2023-07-04 00:23:13.006693,16.65,5940.0,1.0
2023-07-04 00:24:17.562998,15.67,5976.0,1.0
2023-07-04 00:25:22.093585,15.58,5982.0,1.0
2023-07-04 00:26:26.651798,15.67,5976.0,1.0
2023-07-04 00:27:31.208130,16.27,5958.0,1.0
2023-07-04 00:28:35.763801,16.35,5952.0,1.0
2023-07-04 00:29:40.313910,16.39,5952.0,1.0
2023-07-04 00:30:44.848715,16.34,5952.0,1.0
2023-07-04 00:31:49.404927,16.68,5940.0,1.0
2023-07-04 00:32:53.935449,16.74,5940.0,1.0
2023-07-04 00:33:58.497845,16.71,5940.0,1.0
2023-07-04 00:35:03.059333,15.71,5976.0,1.0
2023-07-04 00:36:07.576752,15.7,5976.0,1.0
2023-07-04 00:37:12.136969,15.76,5976.0,1.0
2023-07-04 00:38:16.710743,15.74,5976.0,1.0
2023-07-04 00:39:21.249249,15.74,5976.0,1.0
2023-07-04 00:40:25.808991,15.73,5976.0,1.0
2023-07-04 00:41:30.340700,16.02,5964.0,1.0
2023-07-04 00:42:34.857240,16.39,5952.0,1.0
2023-07-04 00:43:39.427317,16.34,5952.0,1.0
2023-07-04 00:44:43.988145,16.39,5952.0,1.0
2023-07-04 00:45:48.508887,16.69,5940.0,1.0
2023-07-04 00:46:53.038534,16.67,5940.0,1.0
2023-07-04 00:47:57.615422,16.7,5940.0,1.0
2023-07-04 00:49:02.138796,15.69,5976.0,1.0
2023-07-04 00:50:06.696811,16.39,5952.0,1.0
2023-07-04 00:51:11.270708,15.9,5970.0,1.0
2023-07-04 00:52:15.851179,16.39,5952.0,1.0
2023-07-04 00:53:20.420830,16.36,5952.0,1.0
2023-07-04 00:54:24.993029,16.49,5946.0,1.0
2023-07-04 00:55:29.560127,16.67,5940.0,1.0
2023-07-04 00:56:34.120275,16.72,5940.0,1.0
2023-07-04 00:57:38.676196,17.01,5928.0,1.0
2023-07-04 00:58:43.244303,15.7,5976.0,1.0
2023-07-04 00:59:47.728654,15.7,5976.0,1.0
2023-07-04 01:00:52.281093,15.74,5976.0,1.0
2023-07-04 01:01:56.824650,15.71,5976.0,1.0
2023-07-04 01:03:01.325026,15.99,5964.0,1.0
2023-07-04 01:04:05.901133,16.37,5952.0,1.0
2023-07-04 01:05:10.467457,16.37,5952.0,1.0
2023-07-04 01:06:14.965193,16.33,5952.0,1.0
2023-07-04 01:07:19.475050,16.68,5940.0,1.0
2023-07-04 01:08:24.023552,16.65,5940.0,1.0
2023-07-04 01:09:28.587688,16.27,5958.0,1.0
2023-07-04 01:10:33.121664,15.73,5976.0,1.0
2023-07-04 01:11:37.717068,15.69,5976.0,1.0
2023-07-04 01:12:42.244689,15.7,5976.0,1.0
2023-07-04 01:13:46.785314,15.7,5976.0,1.0
2023-07-04 01:14:51.336662,15.67,5976.0,1.0
2023-07-04 01:15:55.882988,15.68,5976.0,1.0
2023-07-04 01:17:00.436149,16.01,5964.0,1.0
2023-07-04 01:18:05.015912,16.37,5952.0,1.0
2023-07-04 01:19:09.552706,16.33,5952.0,1.0
2023-07-04 01:20:14.062226,16.34,5952.0,1.0
2023-07-04 01:21:18.595895,16.68,5940.0,1.0
2023-07-04 01:22:23.169608,16.71,5940.0,1.0
2023-07-04 01:23:27.685890,16.68,5940.0,1.0
2023-07-04 01:24:32.248188,15.66,5976.0,1.0
2023-07-04 01:25:36.813528,15.7,5976.0,1.0
2023-07-04 01:26:41.369045,15.71,5976.0,1.0
2023-07-04 01:27:45.931603,14.8,6006.0,1.0
2023-07-04 01:28:50.488562,15.68,5976.0,1.0
