time,distance,litros,litrosTotales
2023-07-16 00:00:54.218787,17.59,5910.0,1.0
2023-07-16 00:01:57.892677,17.9,5898.0,1.0
2023-07-16 00:03:01.595871,17.93,5898.0,1.0
2023-07-16 00:04:05.300893,17.91,5898.0,1.0
2023-07-16 00:05:09.006774,17.93,5898.0,1.0
2023-07-16 00:06:12.726330,16.99,5928.0,1.0
2023-07-16 00:07:16.446747,16.94,5934.0,1.0
2023-07-16 00:08:20.164537,16.97,5928.0,1.0
2023-07-16 00:09:23.846379,16.98,5928.0,1.0
2023-07-16 00:10:27.559972,17.32,5916.0,1.0
2023-07-16 00:11:31.289233,16.84,5934.0,1.0
2023-07-16 00:12:34.989410,17.32,5916.0,1.0
2023-07-16 00:13:38.700633,17.34,5916.0,1.0
2023-07-16 00:14:42.389235,17.94,5898.0,1.0
2023-07-16 00:15:46.119930,18.2,5886.0,1.0
2023-07-16 00:16:49.812535,16.96,5928.0,1.0
2023-07-16 00:17:53.473074,17.01,5928.0,1.0
2023-07-16 00:18:57.188576,16.94,5934.0,1.0
2023-07-16 00:20:00.842491,16.99,5928.0,1.0
2023-07-16 00:21:04.558092,17.93,5898.0,1.0
2023-07-16 00:22:08.264143,17.61,5910.0,1.0
2023-07-16 00:23:11.980496,17.93,5898.0,1.0
2023-07-16 00:24:15.640273,17.3,5916.0,1.0
2023-07-16 00:25:19.351854,17.6,5910.0,1.0
2023-07-16 00:26:23.005558,17.64,5904.0,1.0
2023-07-16 00:27:26.670911,17.61,5910.0,1.0
2023-07-16 00:28:30.331434,17.63,5910.0,1.0
2023-07-16 00:29:34.039552,17.91,5898.0,1.0
2023-07-16 00:30:37.716499,17.93,5898.0,1.0
2023-07-16 00:31:41.414269,17.9,5898.0,1.0
2023-07-16 00:32:45.072986,16.97,5928.0,1.0
2023-07-16 00:33:48.780447,16.96,5928.0,1.0
2023-07-16 00:34:52.458630,16.98,5928.0,1.0
2023-07-16 00:35:56.150787,16.89,5934.0,1.0
2023-07-16 00:36:59.864887,17.93,5898.0,1.0
2023-07-16 00:38:03.567080,17.98,5892.0,1.0
2023-07-16 00:39:07.237174,17.94,5898.0,1.0
2023-07-16 00:40:10.889096,17.93,5898.0,1.0
2023-07-16 00:41:14.612234,17.97,5898.0,1.0
2023-07-16 00:42:18.314112,17.03,5928.0,1.0
2023-07-16 00:43:21.974643,16.96,5928.0,1.0
2023-07-16 00:44:25.668394,17.01,5928.0,1.0
2023-07-16 00:45:29.342837,16.91,5934.0,1.0
2023-07-16 00:46:33.058680,17.25,5922.0,1.0
2023-07-16 00:47:36.781959,17.3,5916.0,1.0
2023-07-16 00:48:40.462251,17.25,5922.0,1.0
2023-07-16 00:49:44.191356,17.26,5922.0,1.0
2023-07-16 00:50:47.870771,17.26,5922.0,1.0
2023-07-16 00:51:51.579234,17.95,5898.0,1.0
2023-07-16 00:52:55.286705,17.9,5898.0,1.0
2023-07-16 00:53:59.004137,17.92,5898.0,1.0
2023-07-16 00:55:02.707603,16.98,5928.0,1.0
