time,distance,litros,litrosTotales
2023-07-29 00:00:18.035008,17.65,5904.0,1.0
2023-07-29 00:01:21.708680,17.59,5910.0,1.0
2023-07-29 00:02:25.375548,17.64,5904.0,1.0
2023-07-29 00:03:29.095149,17.67,5904.0,1.0
2023-07-29 00:04:32.776004,17.72,5904.0,1.0
2023-07-29 00:05:36.452258,17.74,5904.0,1.0
2023-07-29 00:06:40.177123,17.3,5916.0,1.0
2023-07-29 00:07:43.899008,17.31,5916.0,1.0
2023-07-29 00:08:47.607525,17.32,5916.0,1.0
2023-07-29 00:09:51.304563,17.66,5904.0,1.0
2023-07-29 00:10:54.995555,17.59,5910.0,1.0
2023-07-29 00:11:58.720560,17.61,5910.0,1.0
2023-07-29 00:13:02.386801,17.68,5904.0,1.0
2023-07-29 00:14:06.089822,17.79,5904.0,1.0
2023-07-29 00:15:09.780668,17.61,5910.0,1.0
2023-07-29 00:16:13.484862,17.57,5910.0,1.0
2023-07-29 00:17:17.210936,17.56,5910.0,1.0
2023-07-29 00:18:20.927279,17.31,5916.0,1.0
2023-07-29 00:19:24.629776,17.33,5916.0,1.0
2023-07-29 00:20:28.341390,17.31,5916.0,1.0
2023-07-29 00:21:32.027351,17.28,5922.0,1.0
2023-07-29 00:22:35.682947,17.66,5904.0,1.0
2023-07-29 00:23:39.396664,17.58,5910.0,1.0
2023-07-29 00:24:43.127271,17.62,5910.0,1.0
2023-07-29 00:25:46.842461,17.66,5904.0,1.0
2023-07-29 00:26:50.506369,17.6,5910.0,1.0
2023-07-29 00:27:54.149805,17.6,5910.0,1.0
2023-07-29 00:28:57.851404,17.61,5910.0,1.0
2023-07-29 00:30:01.524934,18.24,5886.0,1.0
2023-07-29 00:31:05.244555,17.65,5904.0,1.0
2023-07-29 00:32:08.924665,17.26,5922.0,1.0
2023-07-29 00:33:12.628635,17.31,5916.0,1.0
2023-07-29 00:34:16.280665,17.25,5922.0,1.0
2023-07-29 00:35:19.979027,17.28,5922.0,1.0
2023-07-29 00:36:23.692026,17.66,5904.0,1.0
2023-07-29 00:37:27.352337,17.43,5916.0,1.0
2023-07-29 00:38:31.016631,17.61,5910.0,1.0
2023-07-29 00:39:34.674975,17.62,5910.0,1.0
2023-07-29 00:40:38.324098,17.57,5910.0,1.0
2023-07-29 00:41:42.016552,17.66,5904.0,1.0
2023-07-29 00:42:45.694152,17.59,5910.0,1.0
2023-07-29 00:43:49.368778,17.35,5916.0,1.0
2023-07-29 00:44:53.089838,17.01,5928.0,1.0
2023-07-29 00:45:56.787728,17.32,5916.0,1.0
2023-07-29 00:47:00.459512,17.32,5916.0,1.0
2023-07-29 00:48:04.172457,17.64,5904.0,1.0
2023-07-29 00:49:07.834397,17.65,5904.0,1.0
2023-07-29 00:50:11.506997,17.62,5910.0,1.0
2023-07-29 00:51:15.168638,17.6,5910.0,1.0
2023-07-29 00:52:18.899370,17.68,5904.0,1.0
2023-07-29 00:53:22.623458,17.59,5910.0,1.0
2023-07-29 00:54:26.336692,17.64,5904.0,1.0
2023-07-29 00:55:30.042619,17.62,5910.0,1.0
2023-07-29 00:56:33.769135,17.3,5916.0,1.0
2023-07-29 00:57:37.504828,17.46,5916.0,1.0
2023-07-29 00:58:41.164550,17.28,5922.0,1.0
2023-07-29 00:59:44.832657,17.28,5922.0,1.0
2023-07-29 01:00:48.551499,17.63,5910.0,1.0
2023-07-29 01:01:52.269382,17.61,5910.0,1.0
2023-07-29 01:02:55.948853,17.65,5904.0,1.0
2023-07-29 01:03:59.641096,17.65,5904.0,1.0
2023-07-29 01:05:03.358876,17.6,5910.0,1.0
2023-07-29 01:06:07.080312,17.66,5904.0,1.0
2023-07-29 01:07:10.793679,17.3,5916.0,1.0
2023-07-29 01:08:14.496631,17.33,5916.0,1.0
2023-07-29 01:09:18.210161,17.34,5916.0,1.0
2023-07-29 01:10:21.888743,17.28,5922.0,1.0
2023-07-29 01:11:25.619791,17.6,5910.0,1.0
2023-07-29 01:12:29.365236,17.57,5910.0,1.0
2023-07-29 01:13:33.090173,17.68,5904.0,1.0
2023-07-29 01:14:36.764654,17.34,5916.0,1.0
2023-07-29 01:15:40.443133,18.09,5892.0,1.0
2023-07-29 01:16:44.156532,17.27,5922.0,1.0
2023-07-29 01:17:47.812504,17.3,5916.0,1.0
2023-07-29 01:18:51.535038,16.97,5928.0,1.0
2023-07-29 01:19:55.266298,16.95,5934.0,1.0
2023-07-29 01:20:58.976006,17.02,5928.0,1.0
2023-07-29 01:22:02.657759,18.0,5892.0,1.0
2023-07-29 01:23:06.385906,17.71,5904.0,1.0
2023-07-29 01:24:10.061520,16.98,5928.0,1.0
2023-07-29 01:25:13.783840,17.94,5898.0,1.0
2023-07-29 01:26:17.464895,17.94,5898.0,1.0
2023-07-29 01:27:21.188770,17.95,5898.0,1.0
2023-07-29 01:28:24.889387,16.96,5928.0,1.0
2023-07-29 01:29:28.616497,16.98,5928.0,1.0
2023-07-29 01:30:32.344646,17.64,5904.0,1.0
2023-07-29 01:31:36.061052,17.99,5892.0,1.0
2023-07-29 01:32:39.714725,17.95,5898.0,1.0
2023-07-29 01:33:43.343579,16.96,5928.0,1.0
2023-07-29 01:34:47.062371,18.25,5886.0,1.0
2023-07-29 01:35:50.749014,17.33,5916.0,1.0
2023-07-29 01:36:54.403275,17.32,5916.0,1.0
2023-07-29 01:37:58.072461,17.26,5922.0,1.0
2023-07-29 01:39:01.760725,17.95,5898.0,1.0
2023-07-29 01:40:05.465518,17.01,5928.0,1.0
2023-07-29 01:41:09.164548,17.3,5916.0,1.0
2023-07-29 01:42:12.848778,17.34,5916.0,1.0
2023-07-29 01:43:16.515096,17.28,5922.0,1.0
2023-07-29 01:44:20.200653,17.3,5916.0,1.0
2023-07-29 01:45:23.868640,17.34,5916.0,1.0
2023-07-29 01:46:27.579113,17.5,5910.0,1.0
2023-07-29 01:47:31.291103,17.35,5916.0,1.0
2023-07-29 01:48:35.006756,17.0,5928.0,1.0
2023-07-29 01:49:38.705276,17.35,5916.0,1.0
2023-07-29 01:50:42.440072,17.3,5916.0,1.0
2023-07-29 01:51:46.136687,17.3,5916.0,1.0
2023-07-29 01:52:49.816187,17.32,5916.0,1.0
2023-07-29 01:53:53.524282,17.3,5916.0,1.0
2023-07-29 01:54:57.232603,17.97,5898.0,1.0
2023-07-29 01:56:00.927650,17.73,5904.0,1.0
2023-07-29 01:57:04.592404,17.57,5910.0,1.0
2023-07-29 01:58:08.281435,17.6,5910.0,1.0
2023-07-29 01:59:11.994316,17.59,5910.0,1.0
