time,distance,litros,litrosTotales
2023-12-16 00:01:03.392522,20.97,5790.0,1.0
2023-12-16 00:02:10.621091,21.0,5790.0,1.0
2023-12-16 00:03:17.875482,20.0,5826.0,1.0
2023-12-16 00:04:25.160484,20.0,5826.0,1.0
2023-12-16 00:05:32.366501,21.28,5778.0,1.0
2023-12-16 00:06:39.658027,20.29,5814.0,1.0
2023-12-16 00:07:46.927030,20.3,5814.0,1.0
2023-12-16 00:08:54.119508,20.35,5814.0,1.0
2023-12-16 00:10:01.362888,20.34,5814.0,1.0
2023-12-16 00:11:08.655961,20.63,5802.0,1.0
2023-12-16 00:12:15.924722,20.66,5802.0,1.0
2023-12-16 00:13:23.210856,20.64,5802.0,1.0
2023-12-16 00:14:30.431712,20.62,5802.0,1.0
2023-12-16 00:15:37.695881,20.67,5802.0,1.0
2023-12-16 00:16:44.973782,19.68,5832.0,1.0
2023-12-16 00:17:52.261764,19.7,5832.0,1.0
2023-12-16 00:18:59.543313,19.67,5838.0,1.0
2023-12-16 00:20:06.784473,19.97,5826.0,1.0
2023-12-16 00:21:14.047898,20.12,5820.0,1.0
2023-12-16 00:22:21.339786,19.87,5826.0,1.0
2023-12-16 00:23:28.627494,20.04,5820.0,1.0
2023-12-16 00:24:35.887027,19.99,5826.0,1.0
2023-12-16 00:25:43.122688,20.34,5814.0,1.0
2023-12-16 00:26:50.399519,20.28,5814.0,1.0
2023-12-16 00:27:57.644142,20.28,5814.0,1.0
2023-12-16 00:29:04.943722,20.31,5814.0,1.0
2023-12-16 00:30:12.225163,20.35,5814.0,1.0
2023-12-16 00:31:19.499486,19.36,5844.0,1.0
2023-12-16 00:32:26.779320,19.36,5844.0,1.0
2023-12-16 00:33:34.008280,20.6,5802.0,1.0
2023-12-16 00:34:41.280578,19.63,5838.0,1.0
2023-12-16 00:35:48.515694,19.67,5838.0,1.0
2023-12-16 00:36:55.805486,19.72,5832.0,1.0
2023-12-16 00:38:03.051419,19.66,5838.0,1.0
2023-12-16 00:39:10.271681,19.71,5832.0,1.0
2023-12-16 00:40:17.501425,19.95,5826.0,1.0
2023-12-16 00:41:24.803538,19.99,5826.0,1.0
2023-12-16 00:42:32.083402,19.99,5826.0,1.0
2023-12-16 00:43:39.363452,20.02,5820.0,1.0
2023-12-16 00:44:46.625713,20.01,5826.0,1.0
2023-12-16 00:45:53.863508,20.3,5814.0,1.0
2023-12-16 00:47:01.103172,20.33,5814.0,1.0
2023-12-16 00:48:08.390653,19.31,5850.0,1.0
2023-12-16 00:49:15.633658,19.37,5844.0,1.0
2023-12-16 00:50:22.925980,19.36,5844.0,1.0
2023-12-16 00:51:30.115443,19.36,5844.0,1.0
2023-12-16 00:52:37.381216,19.34,5844.0,1.0
2023-12-16 00:53:44.667832,19.65,5838.0,1.0
2023-12-16 00:54:51.897107,19.66,5838.0,1.0
2023-12-16 00:55:59.106200,19.65,5838.0,1.0
2023-12-16 00:57:06.362152,19.25,5850.0,1.0
2023-12-16 00:58:13.600064,19.67,5838.0,1.0
2023-12-16 00:59:20.845449,18.71,5868.0,1.0
2023-12-16 01:00:28.127465,18.71,5868.0,1.0
2023-12-16 01:01:35.371060,20.04,5820.0,1.0
2023-12-16 01:02:42.650318,19.0,5856.0,1.0
2023-12-16 01:03:49.926586,19.05,5856.0,1.0
2023-12-16 01:04:57.196673,19.04,5856.0,1.0
2023-12-16 01:06:04.485643,18.7,5868.0,1.0
2023-12-16 01:07:11.757837,19.05,5856.0,1.0
2023-12-16 01:08:19.027382,19.01,5856.0,1.0
2023-12-16 01:09:26.261960,19.04,5856.0,1.0
2023-12-16 01:10:33.534089,19.05,5856.0,1.0
2023-12-16 01:11:40.775530,19.04,5856.0,1.0
2023-12-16 01:12:48.021482,19.38,5844.0,1.0
2023-12-16 01:13:55.264757,19.34,5844.0,1.0
2023-12-16 01:15:02.527106,19.36,5844.0,1.0
2023-12-16 01:16:09.731295,19.34,5844.0,1.0
2023-12-16 01:17:17.006249,18.35,5880.0,1.0
2023-12-16 01:18:24.291411,18.43,5880.0,1.0
2023-12-16 01:19:31.577932,18.39,5880.0,1.0
2023-12-16 01:20:38.819290,18.42,5880.0,1.0
2023-12-16 01:21:46.083425,18.71,5868.0,1.0
2023-12-16 01:22:53.334492,18.75,5868.0,1.0
2023-12-16 01:24:00.585740,18.72,5868.0,1.0
2023-12-16 01:25:07.852024,19.35,5844.0,1.0
2023-12-16 01:26:15.115950,18.71,5868.0,1.0
2023-12-16 01:27:22.405403,19.01,5856.0,1.0
2023-12-16 01:28:29.690449,19.0,5856.0,1.0
2023-12-16 01:29:36.925705,19.04,5856.0,1.0
2023-12-16 01:30:44.214946,19.07,5856.0,1.0
2023-12-16 01:31:51.450656,18.1,5892.0,1.0
2023-12-16 01:32:58.710136,18.02,5892.0,1.0
2023-12-16 01:34:05.978151,18.03,5892.0,1.0
2023-12-16 01:35:13.279120,18.38,5880.0,1.0
2023-12-16 01:36:20.519443,18.37,5880.0,1.0
2023-12-16 01:37:27.764129,18.33,5880.0,1.0
2023-12-16 01:38:35.055506,18.38,5880.0,1.0
2023-12-16 01:39:42.324809,18.37,5880.0,1.0
2023-12-16 01:40:49.611110,18.41,5880.0,1.0
2023-12-16 01:41:56.867390,18.35,5880.0,1.0
2023-12-16 01:43:04.163834,18.38,5880.0,1.0
2023-12-16 01:44:11.403569,18.33,5880.0,1.0
2023-12-16 01:45:18.687641,18.74,5868.0,1.0
2023-12-16 01:46:25.977691,18.73,5868.0,1.0
2023-12-16 01:47:33.211568,18.72,5868.0,1.0
2023-12-16 01:48:40.503223,18.69,5868.0,1.0
2023-12-16 01:49:47.789809,17.76,5904.0,1.0
2023-12-16 01:50:55.062252,18.71,5868.0,1.0
2023-12-16 01:52:02.297779,18.76,5868.0,1.0
2023-12-16 01:53:09.588297,18.74,5868.0,1.0
2023-12-16 01:54:16.871306,18.72,5868.0,1.0
2023-12-16 01:55:24.158957,18.7,5868.0,1.0
2023-12-16 01:56:31.402128,18.67,5868.0,1.0
2023-12-16 01:57:38.653939,18.72,5868.0,1.0
2023-12-16 01:58:45.928164,18.72,5868.0,1.0
2023-12-16 01:59:53.200990,18.67,5868.0,1.0
2023-12-16 02:01:00.488457,18.73,5868.0,1.0
2023-12-16 02:02:07.773118,17.73,5904.0,1.0
2023-12-16 02:03:15.073391,17.77,5904.0,1.0
2023-12-16 02:04:22.373583,17.69,5904.0,1.0
2023-12-16 02:05:29.665411,17.76,5904.0,1.0
2023-12-16 02:06:36.945716,17.79,5904.0,1.0
2023-12-16 02:07:44.237775,17.76,5904.0,1.0
2023-12-16 02:08:51.531518,17.72,5904.0,1.0
2023-12-16 02:09:58.734521,17.74,5904.0,1.0
2023-12-16 02:11:06.014097,17.76,5904.0,1.0
2023-12-16 02:12:13.257774,17.74,5904.0,1.0
2023-12-16 02:13:20.451391,17.77,5904.0,1.0
2023-12-16 02:14:27.708472,17.76,5904.0,1.0
2023-12-16 02:15:34.983889,17.74,5904.0,1.0
2023-12-16 02:16:42.207172,17.73,5904.0,1.0
2023-12-16 02:17:49.451391,17.8,5904.0,1.0
2023-12-16 02:18:56.706687,17.76,5904.0,1.0
2023-12-16 02:20:03.994374,17.73,5904.0,1.0
2023-12-16 02:21:11.230902,17.75,5904.0,1.0
2023-12-16 02:22:18.423213,17.74,5904.0,1.0
2023-12-16 02:23:25.690173,17.72,5904.0,1.0
2023-12-16 02:24:32.956596,17.73,5904.0,1.0
2023-12-16 02:25:40.197708,17.73,5904.0,1.0
2023-12-16 02:26:47.476688,17.84,5898.0,1.0
2023-12-16 02:27:54.697664,17.79,5904.0,1.0
2023-12-16 02:29:01.963160,19.04,5856.0,1.0
2023-12-16 02:30:09.257826,19.04,5856.0,1.0
2023-12-16 02:31:16.503773,19.52,5838.0,1.0
2023-12-16 02:32:23.760542,19.01,5856.0,1.0
2023-12-16 02:33:30.996109,17.77,5904.0,1.0
2023-12-16 02:34:38.257323,19.01,5856.0,1.0
2023-12-16 02:35:45.530240,17.72,5904.0,1.0
2023-12-16 02:36:52.785698,18.42,5880.0,1.0
2023-12-16 02:38:00.055742,19.08,5856.0,1.0
2023-12-16 02:39:07.287404,19.0,5856.0,1.0
2023-12-16 02:40:14.528031,18.07,5892.0,1.0
2023-12-16 02:41:21.809964,19.12,5856.0,1.0
2023-12-16 02:42:29.056189,19.07,5856.0,1.0
2023-12-16 02:43:36.339403,19.17,5850.0,1.0
2023-12-16 02:44:43.597569,19.01,5856.0,1.0
2023-12-16 02:45:50.886835,19.04,5856.0,1.0
2023-12-16 02:46:58.115436,19.05,5856.0,1.0
2023-12-16 02:48:05.403378,18.04,5892.0,1.0
2023-12-16 02:49:12.679691,19.57,5838.0,1.0
2023-12-16 02:50:19.951542,19.04,5856.0,1.0
2023-12-16 02:51:27.229271,18.07,5892.0,1.0
2023-12-16 02:52:34.449926,19.06,5856.0,1.0
2023-12-16 02:53:41.739045,19.05,5856.0,1.0
2023-12-16 02:54:49.027955,18.06,5892.0,1.0
2023-12-16 02:55:56.262181,19.03,5856.0,1.0
2023-12-16 02:57:08.344399,18.99,5862.0,1.0
2023-12-16 02:58:15.589837,18.09,5892.0,1.0
2023-12-16 02:59:22.845587,18.04,5892.0,1.0
2023-12-16 03:00:30.134843,17.89,5898.0,1.0
2023-12-16 03:01:37.416247,19.04,5856.0,1.0
2023-12-16 03:02:44.691344,18.07,5892.0,1.0
2023-12-16 03:03:51.929181,18.05,5892.0,1.0
2023-12-16 03:04:59.215412,19.06,5856.0,1.0
2023-12-16 03:06:06.419366,18.09,5892.0,1.0
2023-12-16 03:07:13.698816,17.48,5910.0,1.0
2023-12-16 03:08:20.964393,19.06,5856.0,1.0
2023-12-16 03:09:28.229045,18.06,5892.0,1.0
2023-12-16 03:10:35.471168,19.04,5856.0,1.0
2023-12-16 03:11:42.705323,18.09,5892.0,1.0
2023-12-16 03:12:49.969282,19.05,5856.0,1.0
2023-12-16 03:13:57.249791,17.94,5898.0,1.0
2023-12-16 03:15:04.513711,18.05,5892.0,1.0
2023-12-16 03:16:11.785932,19.01,5856.0,1.0
2023-12-16 03:17:19.055897,19.03,5856.0,1.0
2023-12-16 03:18:26.296330,19.01,5856.0,1.0
2023-12-16 03:19:33.550304,19.09,5856.0,1.0
2023-12-16 03:20:40.814042,19.09,5856.0,1.0
2023-12-16 03:21:48.053266,18.08,5892.0,1.0
2023-12-16 03:22:55.344203,19.05,5856.0,1.0
2023-12-16 03:24:07.445328,19.01,5856.0,1.0
2023-12-16 03:25:19.522992,19.02,5856.0,1.0
2023-12-16 03:26:26.763680,19.05,5856.0,1.0
2023-12-16 03:27:34.049339,19.0,5856.0,1.0
2023-12-16 03:28:41.339994,18.08,5892.0,1.0
2023-12-16 03:29:53.444275,18.05,5892.0,1.0
