time,distance,litros,litrosTotales
2024-05-05 00:55:29.491585,16.42,5952.0,1.0
2024-05-05 00:56:35.132407,16.39,5952.0,1.0
2024-05-05 00:57:40.810897,16.38,5952.0,1.0
2024-05-05 00:58:46.495425,16.42,5952.0,1.0
2024-05-05 00:59:52.143604,16.44,5952.0,1.0
2024-05-05 01:00:57.792081,16.35,5952.0,1.0
2024-05-05 01:02:03.495369,16.42,5952.0,1.0
2024-05-05 01:03:09.194434,16.4,5952.0,1.0
2024-05-05 01:04:14.875068,17.26,5922.0,1.0
2024-05-05 01:05:20.537109,16.44,5952.0,1.0
2024-05-05 01:06:26.237443,16.43,5952.0,1.0
2024-05-05 01:07:31.927461,16.45,5946.0,1.0
2024-05-05 01:08:37.608145,16.44,5952.0,1.0
2024-05-05 01:09:43.300744,16.43,5952.0,1.0
2024-05-05 01:10:48.923460,16.41,5952.0,1.0
2024-05-05 01:11:54.604410,16.4,5952.0,1.0
2024-05-05 01:13:00.303916,16.43,5952.0,1.0
2024-05-05 01:14:06.001496,16.44,5952.0,1.0
2024-05-05 01:15:11.674123,16.88,5934.0,1.0
2024-05-05 01:16:17.343587,16.37,5952.0,1.0
2024-05-05 01:17:23.050026,16.43,5952.0,1.0
2024-05-05 01:18:28.745720,16.39,5952.0,1.0
2024-05-05 01:19:34.446636,16.44,5952.0,1.0
2024-05-05 01:20:40.118156,16.41,5952.0,1.0
2024-05-05 01:21:45.814273,16.43,5952.0,1.0
2024-05-05 01:22:51.504848,16.39,5952.0,1.0
2024-05-05 01:23:57.159146,17.39,5916.0,1.0
2024-05-05 01:25:02.859730,16.56,5946.0,1.0
2024-05-05 01:26:08.556723,16.43,5952.0,1.0
2024-05-05 01:27:14.237605,16.4,5952.0,1.0
2024-05-05 01:28:19.921152,16.45,5946.0,1.0
2024-05-05 01:29:25.559145,16.46,5946.0,1.0
2024-05-05 01:30:31.259605,16.36,5952.0,1.0
2024-05-05 01:31:36.959690,16.42,5952.0,1.0
2024-05-05 01:32:42.631689,17.35,5916.0,1.0
2024-05-05 01:33:48.284872,16.39,5952.0,1.0
2024-05-05 01:34:53.943559,16.41,5952.0,1.0
2024-05-05 01:35:59.592522,16.41,5952.0,1.0
2024-05-05 01:37:05.290041,17.36,5916.0,1.0
2024-05-05 01:38:10.983617,17.4,5916.0,1.0
2024-05-05 01:39:16.647013,17.05,5928.0,1.0
2024-05-05 01:40:22.352136,17.37,5916.0,1.0
2024-05-05 01:41:28.055859,17.37,5916.0,1.0
2024-05-05 01:42:33.759886,16.36,5952.0,1.0
2024-05-05 01:43:39.450127,16.89,5934.0,1.0
2024-05-05 01:44:45.121157,17.43,5916.0,1.0
2024-05-05 01:45:50.831800,16.41,5952.0,1.0
2024-05-05 01:46:56.521065,16.58,5946.0,1.0
2024-05-05 01:48:02.184254,17.37,5916.0,1.0
2024-05-05 01:49:07.883158,17.38,5916.0,1.0
2024-05-05 01:50:13.572517,17.08,5928.0,1.0
2024-05-05 01:51:19.265047,17.35,5916.0,1.0
2024-05-05 01:52:24.927181,16.41,5952.0,1.0
2024-05-05 01:53:30.616487,16.44,5952.0,1.0
2024-05-05 01:54:36.307228,16.4,5952.0,1.0
2024-05-05 01:55:42.005926,16.46,5946.0,1.0
2024-05-05 01:56:47.707553,16.58,5946.0,1.0
2024-05-05 01:57:53.413510,16.4,5952.0,1.0
2024-05-05 01:58:59.057071,16.4,5952.0,1.0
2024-05-05 02:00:04.740111,16.43,5952.0,1.0
2024-05-05 02:01:10.388026,16.37,5952.0,1.0
2024-05-05 02:02:16.063586,16.46,5946.0,1.0
2024-05-05 02:03:21.700686,16.47,5946.0,1.0
2024-05-05 02:04:27.402648,16.43,5952.0,1.0
2024-05-05 02:05:33.092587,16.37,5952.0,1.0
2024-05-05 02:06:38.759457,16.41,5952.0,1.0
2024-05-05 02:07:44.452761,16.44,5952.0,1.0
2024-05-05 02:08:50.125012,16.43,5952.0,1.0
2024-05-05 02:09:55.800923,17.42,5916.0,1.0
2024-05-05 02:11:01.443642,17.34,5916.0,1.0
2024-05-05 02:12:07.146110,17.38,5916.0,1.0
2024-05-05 02:13:12.827329,16.4,5952.0,1.0
2024-05-05 02:14:18.491169,17.7,5904.0,1.0
2024-05-05 02:15:24.171584,16.4,5952.0,1.0
2024-05-05 02:16:29.819558,16.49,5946.0,1.0
2024-05-05 02:17:35.471581,16.39,5952.0,1.0
2024-05-05 02:18:41.160101,16.47,5946.0,1.0
2024-05-05 02:19:46.861298,16.41,5952.0,1.0
2024-05-05 02:20:52.556896,16.39,5952.0,1.0
2024-05-05 02:21:58.239274,16.39,5952.0,1.0
2024-05-05 02:23:03.924298,16.41,5952.0,1.0
2024-05-05 02:24:09.613508,16.45,5946.0,1.0
2024-05-05 02:25:15.312429,16.44,5952.0,1.0
2024-05-05 02:26:20.982658,16.41,5952.0,1.0
2024-05-05 02:27:26.686830,16.43,5952.0,1.0
2024-05-05 02:28:32.385365,16.37,5952.0,1.0
2024-05-05 02:29:38.068358,16.42,5952.0,1.0
2024-05-05 02:30:43.725557,16.43,5952.0,1.0
2024-05-05 02:31:49.395077,16.4,5952.0,1.0
2024-05-05 02:32:55.047158,16.43,5952.0,1.0
2024-05-05 02:34:00.695745,16.38,5952.0,1.0
2024-05-05 02:35:06.387570,16.45,5946.0,1.0
2024-05-05 02:36:12.024609,16.45,5946.0,1.0
2024-05-05 02:37:17.690439,16.41,5952.0,1.0
2024-05-05 02:38:23.389634,16.4,5952.0,1.0
2024-05-05 02:39:29.091980,16.44,5952.0,1.0
2024-05-05 02:40:34.793624,16.42,5952.0,1.0
2024-05-05 02:41:40.451565,16.45,5946.0,1.0
2024-05-05 02:42:46.149166,16.43,5952.0,1.0
2024-05-05 02:43:51.796623,17.41,5916.0,1.0
2024-05-05 02:44:57.434082,17.03,5928.0,1.0
2024-05-05 02:46:03.091624,17.05,5928.0,1.0
2024-05-05 02:47:08.779638,17.37,5916.0,1.0
2024-05-05 02:48:14.466290,17.42,5916.0,1.0
2024-05-05 02:49:20.129991,17.07,5928.0,1.0
2024-05-05 02:50:25.835549,17.36,5916.0,1.0
2024-05-05 02:51:31.491850,17.41,5916.0,1.0
2024-05-05 02:52:37.180600,17.36,5916.0,1.0
2024-05-05 02:53:42.859645,17.34,5916.0,1.0
2024-05-05 02:54:48.537359,17.42,5916.0,1.0
2024-05-05 02:55:54.223957,16.4,5952.0,1.0
2024-05-05 02:56:59.913942,16.41,5952.0,1.0
2024-05-05 02:58:05.569794,16.45,5946.0,1.0
2024-05-05 02:59:11.200260,16.39,5952.0,1.0
2024-05-05 03:00:16.859558,16.45,5946.0,1.0
2024-05-05 03:01:22.507972,17.36,5916.0,1.0
2024-05-05 03:02:28.151627,17.33,5916.0,1.0
2024-05-05 03:03:33.837106,16.46,5946.0,1.0
2024-05-05 03:04:39.537137,16.43,5952.0,1.0
2024-05-05 03:05:45.218254,16.41,5952.0,1.0
2024-05-05 03:06:50.915520,16.4,5952.0,1.0
2024-05-05 03:07:56.587661,17.41,5916.0,1.0
2024-05-05 03:09:02.275031,17.35,5916.0,1.0
2024-05-05 03:10:07.967379,17.37,5916.0,1.0
2024-05-05 03:11:13.585809,17.39,5916.0,1.0
2024-05-05 03:12:19.263877,17.43,5916.0,1.0
2024-05-05 03:13:24.887939,17.4,5916.0,1.0
2024-05-05 03:14:30.539650,17.37,5916.0,1.0
2024-05-05 03:15:36.208621,17.4,5916.0,1.0
2024-05-05 03:16:41.907373,17.35,5916.0,1.0
2024-05-05 03:17:47.568010,16.43,5952.0,1.0
2024-05-05 03:18:53.265087,16.42,5952.0,1.0
2024-05-05 03:19:58.930028,17.41,5916.0,1.0
2024-05-05 03:21:04.633181,17.43,5916.0,1.0
2024-05-05 03:22:10.284161,17.37,5916.0,1.0
2024-05-05 03:23:15.982786,17.37,5916.0,1.0
2024-05-05 03:24:21.671669,17.34,5916.0,1.0
2024-05-05 03:25:27.336285,17.36,5916.0,1.0
2024-05-05 03:26:33.013733,17.38,5916.0,1.0
2024-05-05 03:27:38.679682,17.41,5916.0,1.0
2024-05-05 03:28:44.384034,17.41,5916.0,1.0
2024-05-05 03:29:50.064369,17.32,5916.0,1.0
2024-05-05 03:30:55.758041,16.43,5952.0,1.0
2024-05-05 03:32:01.444024,17.36,5916.0,1.0
2024-05-05 03:33:07.152097,16.4,5952.0,1.0
2024-05-05 03:34:12.787552,16.42,5952.0,1.0
2024-05-05 03:35:18.460617,17.39,5916.0,1.0
2024-05-05 03:36:24.107617,17.05,5928.0,1.0
2024-05-05 03:37:29.799641,17.43,5916.0,1.0
2024-05-05 03:38:35.505994,18.04,5892.0,1.0
2024-05-05 03:39:41.143615,17.4,5916.0,1.0
2024-05-05 03:40:46.840510,16.45,5946.0,1.0
2024-05-05 03:41:52.531758,17.03,5928.0,1.0
2024-05-05 03:42:58.223771,17.4,5916.0,1.0
2024-05-05 03:44:03.896213,17.38,5916.0,1.0
2024-05-05 03:45:09.592696,17.42,5916.0,1.0
2024-05-05 03:46:15.273193,17.35,5916.0,1.0
2024-05-05 03:47:20.934963,17.06,5928.0,1.0
2024-05-05 03:48:26.625816,17.07,5928.0,1.0
2024-05-05 03:49:32.300912,17.07,5928.0,1.0
2024-05-05 03:50:37.994875,17.05,5928.0,1.0
2024-05-05 03:51:43.675823,17.08,5928.0,1.0
2024-05-05 03:52:49.350924,17.37,5916.0,1.0
2024-05-05 03:53:55.061774,17.42,5916.0,1.0
2024-05-05 03:55:00.725727,17.07,5928.0,1.0
2024-05-05 03:56:06.369294,17.04,5928.0,1.0
2024-05-05 03:57:12.038264,17.09,5928.0,1.0
2024-05-05 03:58:17.719261,17.43,5916.0,1.0
2024-05-05 03:59:23.364704,17.38,5916.0,1.0
2024-05-05 04:00:29.038456,17.39,5916.0,1.0
2024-05-05 04:01:34.711656,17.39,5916.0,1.0
2024-05-05 04:02:40.396606,17.37,5916.0,1.0
2024-05-05 04:03:46.047823,17.37,5916.0,1.0
2024-05-05 04:04:51.716870,17.35,5916.0,1.0
2024-05-05 04:05:57.413112,16.45,5946.0,1.0
2024-05-05 04:07:03.097740,17.42,5916.0,1.0
2024-05-05 04:08:08.799292,17.37,5916.0,1.0
2024-05-05 04:09:14.488600,17.43,5916.0,1.0
2024-05-05 04:10:20.146054,16.38,5952.0,1.0
2024-05-05 04:11:25.794612,17.42,5916.0,1.0
2024-05-05 04:12:31.468198,17.43,5916.0,1.0
2024-05-05 04:13:37.170716,17.42,5916.0,1.0
2024-05-05 04:14:42.832828,16.42,5952.0,1.0
2024-05-05 04:15:48.507996,17.41,5916.0,1.0
2024-05-05 04:16:54.159408,17.4,5916.0,1.0
2024-05-05 04:17:59.834373,17.35,5916.0,1.0
2024-05-05 04:19:05.474799,17.4,5916.0,1.0
2024-05-05 04:20:11.152688,17.03,5928.0,1.0
2024-05-05 04:21:16.804010,17.11,5928.0,1.0
2024-05-05 04:22:22.481559,17.12,5928.0,1.0
2024-05-05 04:23:28.187243,17.09,5928.0,1.0
2024-05-05 04:24:33.879381,17.37,5916.0,1.0
2024-05-05 04:25:39.573521,17.4,5916.0,1.0
2024-05-05 04:26:45.223519,17.34,5916.0,1.0
2024-05-05 04:27:50.879771,17.35,5916.0,1.0
2024-05-05 04:28:56.555625,17.37,5916.0,1.0
2024-05-05 04:30:02.252404,17.37,5916.0,1.0
2024-05-05 04:31:07.926913,17.42,5916.0,1.0
2024-05-05 04:32:13.617622,17.34,5916.0,1.0
2024-05-05 04:33:19.283491,17.34,5916.0,1.0
2024-05-05 04:34:24.971212,17.36,5916.0,1.0
2024-05-05 04:35:30.627639,17.35,5916.0,1.0
2024-05-05 04:36:36.322116,17.41,5916.0,1.0
2024-05-05 04:37:42.019232,17.39,5916.0,1.0
2024-05-05 04:38:47.695168,16.5,5946.0,1.0
2024-05-05 04:39:53.389126,17.35,5916.0,1.0
2024-05-05 04:40:59.057046,16.43,5952.0,1.0
2024-05-05 04:42:04.752357,17.35,5916.0,1.0
2024-05-05 04:43:10.448322,17.39,5916.0,1.0
2024-05-05 04:44:16.099671,17.37,5916.0,1.0
2024-05-05 04:45:21.802150,17.39,5916.0,1.0
2024-05-05 04:46:27.439598,16.42,5952.0,1.0
2024-05-05 04:47:33.134131,16.51,5946.0,1.0
2024-05-05 04:48:38.841155,17.4,5916.0,1.0
2024-05-05 04:49:44.493105,17.37,5916.0,1.0
2024-05-05 04:50:50.188586,16.4,5952.0,1.0
2024-05-05 04:51:55.890369,16.4,5952.0,1.0
2024-05-05 04:53:01.547300,16.39,5952.0,1.0
2024-05-05 04:54:07.239591,16.98,5928.0,1.0
2024-05-05 04:55:12.929344,17.4,5916.0,1.0
2024-05-05 04:56:18.583594,17.41,5916.0,1.0
2024-05-05 04:57:24.285745,17.42,5916.0,1.0
2024-05-05 04:58:29.975591,17.37,5916.0,1.0
2024-05-05 04:59:35.667377,17.32,5916.0,1.0
2024-05-05 05:00:41.353480,17.39,5916.0,1.0
2024-05-05 05:01:47.053139,17.01,5928.0,1.0
2024-05-05 05:02:52.723277,17.07,5928.0,1.0
2024-05-05 05:03:58.394222,17.1,5928.0,1.0
2024-05-05 05:05:04.075650,17.12,5928.0,1.0
2024-05-05 05:06:09.751492,17.01,5928.0,1.0
2024-05-05 05:07:15.457379,17.01,5928.0,1.0
2024-05-05 05:08:21.139052,16.07,5964.0,1.0
2024-05-05 05:09:26.801497,17.03,5928.0,1.0
2024-05-05 05:10:32.475625,17.02,5928.0,1.0
2024-05-05 05:11:38.115613,17.08,5928.0,1.0
2024-05-05 05:12:43.799039,17.07,5928.0,1.0
2024-05-05 05:13:49.434698,17.08,5928.0,1.0
2024-05-05 05:14:55.099665,18.03,5892.0,1.0
2024-05-05 05:16:00.747665,17.71,5904.0,1.0
2024-05-05 05:17:06.415698,17.74,5904.0,1.0
2024-05-05 05:18:12.101955,17.72,5904.0,1.0
2024-05-05 05:19:17.802374,17.66,5904.0,1.0
2024-05-05 05:20:23.434691,17.69,5904.0,1.0
2024-05-05 05:21:29.127274,17.04,5928.0,1.0
2024-05-05 05:22:34.827825,17.08,5928.0,1.0
2024-05-05 05:23:40.500352,17.36,5916.0,1.0
2024-05-05 05:24:46.200231,17.41,5916.0,1.0
2024-05-05 05:25:51.895155,17.15,5922.0,1.0
2024-05-05 05:26:57.560747,16.37,5952.0,1.0
2024-05-05 05:28:03.263681,17.72,5904.0,1.0
2024-05-05 05:29:08.945577,16.76,5940.0,1.0
2024-05-05 05:30:14.615601,16.7,5940.0,1.0
2024-05-05 05:31:20.288611,17.08,5928.0,1.0
2024-05-05 05:32:25.936363,17.06,5928.0,1.0
2024-05-05 05:33:31.634911,17.08,5928.0,1.0
2024-05-05 05:34:37.333621,16.1,5964.0,1.0
2024-05-05 05:35:43.026907,16.06,5964.0,1.0
2024-05-05 05:36:48.715573,16.16,5958.0,1.0
2024-05-05 05:37:54.391573,16.13,5958.0,1.0
2024-05-05 05:39:00.091768,16.08,5964.0,1.0
2024-05-05 05:40:05.780456,16.09,5964.0,1.0
2024-05-05 05:41:11.465971,16.14,5958.0,1.0
2024-05-05 05:42:17.167177,17.05,5928.0,1.0
2024-05-05 05:43:22.845723,17.05,5928.0,1.0
2024-05-05 05:44:28.521030,17.04,5928.0,1.0
2024-05-05 05:45:34.230999,17.02,5928.0,1.0
2024-05-05 05:46:39.884598,17.08,5928.0,1.0
2024-05-05 05:47:45.582162,16.29,5952.0,1.0
2024-05-05 05:48:51.267505,17.05,5928.0,1.0
2024-05-05 05:49:56.931628,17.06,5928.0,1.0
2024-05-05 05:51:02.598516,17.11,5928.0,1.0
2024-05-05 05:52:08.274977,16.25,5958.0,1.0
2024-05-05 05:53:13.931708,17.06,5928.0,1.0
2024-05-05 05:54:19.624957,17.05,5928.0,1.0
2024-05-05 05:55:25.318490,17.02,5928.0,1.0
2024-05-05 05:56:30.999631,17.08,5928.0,1.0
2024-05-05 05:57:36.695750,17.08,5928.0,1.0
2024-05-05 05:58:42.387933,16.79,5934.0,1.0
2024-05-05 05:59:48.051628,16.74,5940.0,1.0
2024-05-05 06:00:53.719498,17.09,5928.0,1.0
2024-05-05 06:01:59.352043,17.1,5928.0,1.0
2024-05-05 06:03:05.051753,17.01,5928.0,1.0
2024-05-05 06:04:10.723505,17.01,5928.0,1.0
2024-05-05 06:05:16.426130,16.74,5940.0,1.0
2024-05-05 06:06:22.110348,16.63,5940.0,1.0
2024-05-05 06:07:27.816034,16.72,5940.0,1.0
2024-05-05 06:08:33.495627,16.71,5940.0,1.0
2024-05-05 06:09:39.157698,17.06,5928.0,1.0
2024-05-05 06:10:44.842403,17.02,5928.0,1.0
2024-05-05 06:11:50.543687,17.04,5928.0,1.0
2024-05-05 06:12:56.218698,17.1,5928.0,1.0
2024-05-05 06:14:01.911679,16.74,5940.0,1.0
2024-05-05 06:15:07.603612,17.11,5928.0,1.0
2024-05-05 06:16:13.295578,17.1,5928.0,1.0
2024-05-05 06:17:18.939498,17.05,5928.0,1.0
2024-05-05 06:18:24.631489,17.05,5928.0,1.0
2024-05-05 06:19:30.307572,16.69,5940.0,1.0
2024-05-05 06:20:36.005950,16.74,5940.0,1.0
2024-05-05 06:21:41.687354,16.76,5940.0,1.0
2024-05-05 06:22:47.371674,16.79,5934.0,1.0
2024-05-05 06:23:53.055558,16.74,5940.0,1.0
2024-05-05 06:24:58.700674,16.7,5940.0,1.0
2024-05-05 06:26:04.374947,16.77,5940.0,1.0
2024-05-05 06:27:10.023614,16.73,5940.0,1.0
2024-05-05 06:28:15.716224,16.74,5940.0,1.0
2024-05-05 06:29:21.367658,17.1,5928.0,1.0
2024-05-05 06:30:27.026716,17.08,5928.0,1.0
2024-05-05 06:31:32.683636,17.03,5928.0,1.0
2024-05-05 06:32:38.339622,17.06,5928.0,1.0
2024-05-05 06:33:44.033142,17.08,5928.0,1.0
2024-05-05 06:34:49.719638,17.06,5928.0,1.0
2024-05-05 06:35:55.420787,17.03,5928.0,1.0
2024-05-05 06:37:01.073025,17.03,5928.0,1.0
2024-05-05 06:38:06.766188,17.1,5928.0,1.0
2024-05-05 06:39:12.464885,17.09,5928.0,1.0
2024-05-05 06:40:18.109910,17.06,5928.0,1.0
2024-05-05 06:41:23.805131,17.1,5928.0,1.0
2024-05-05 06:42:29.451608,16.71,5940.0,1.0
2024-05-05 06:43:35.146998,17.11,5928.0,1.0
2024-05-05 06:44:40.847715,16.74,5940.0,1.0
2024-05-05 06:45:46.536328,16.69,5940.0,1.0
2024-05-05 06:46:52.234108,16.74,5940.0,1.0
2024-05-05 06:47:57.933694,16.69,5940.0,1.0
2024-05-05 06:49:03.599906,16.62,5940.0,1.0
2024-05-05 06:50:09.271603,17.11,5928.0,1.0
2024-05-05 06:51:14.947697,16.76,5940.0,1.0
2024-05-05 06:52:20.610242,16.5,5946.0,1.0
2024-05-05 06:53:26.303580,16.72,5940.0,1.0
2024-05-05 06:54:32.024061,16.42,5952.0,1.0
2024-05-05 06:55:37.722439,16.72,5940.0,1.0
2024-05-05 06:56:43.389078,16.78,5940.0,1.0
2024-05-05 06:57:49.073157,16.75,5940.0,1.0
2024-05-05 06:58:54.765814,16.79,5934.0,1.0
2024-05-05 07:00:00.459576,16.76,5940.0,1.0
2024-05-05 07:01:06.115537,17.73,5904.0,1.0
2024-05-05 07:02:11.815603,16.77,5940.0,1.0
2024-05-05 07:03:17.463615,16.74,5940.0,1.0
2024-05-05 07:04:23.123599,16.75,5940.0,1.0
2024-05-05 07:05:28.776479,16.75,5940.0,1.0
2024-05-05 07:06:34.456451,16.73,5940.0,1.0
2024-05-05 07:07:40.130804,16.81,5934.0,1.0
2024-05-05 07:08:45.831601,17.02,5928.0,1.0
2024-05-05 07:09:51.516975,16.76,5940.0,1.0
2024-05-05 07:10:57.216287,16.74,5940.0,1.0
2024-05-05 07:12:02.906571,17.07,5928.0,1.0
2024-05-05 07:13:08.614475,17.1,5928.0,1.0
2024-05-05 07:14:14.309861,16.77,5940.0,1.0
2024-05-05 07:15:20.011441,16.73,5940.0,1.0
2024-05-05 07:16:25.700702,16.42,5952.0,1.0
2024-05-05 07:17:31.403584,16.76,5940.0,1.0
2024-05-05 07:18:37.060930,16.74,5940.0,1.0
2024-05-05 07:19:42.716824,16.8,5934.0,1.0
2024-05-05 07:20:48.401711,16.78,5940.0,1.0
2024-05-05 07:21:54.081735,16.75,5940.0,1.0
2024-05-05 07:22:59.778176,16.72,5940.0,1.0
2024-05-05 07:24:05.422449,16.73,5940.0,1.0
2024-05-05 07:25:11.120491,16.76,5940.0,1.0
2024-05-05 07:26:16.822112,16.4,5952.0,1.0
2024-05-05 07:27:22.471506,17.04,5928.0,1.0
2024-05-05 07:28:28.151498,17.04,5928.0,1.0
2024-05-05 07:29:33.800923,17.34,5916.0,1.0
2024-05-05 07:30:39.510129,17.1,5928.0,1.0
2024-05-05 07:31:45.190756,17.1,5928.0,1.0
2024-05-05 07:32:50.897053,17.04,5928.0,1.0
2024-05-05 07:33:56.588001,17.1,5928.0,1.0
2024-05-05 07:35:02.259608,17.03,5928.0,1.0
2024-05-05 07:36:07.949890,17.06,5928.0,1.0
2024-05-05 07:37:13.642309,16.7,5940.0,1.0
2024-05-05 07:38:19.335702,16.8,5934.0,1.0
2024-05-05 07:39:24.992872,16.76,5940.0,1.0
2024-05-05 07:40:30.679567,16.74,5940.0,1.0
2024-05-05 07:41:36.377648,16.71,5940.0,1.0
2024-05-05 07:42:42.055618,17.02,5928.0,1.0
2024-05-05 07:43:47.748170,16.88,5934.0,1.0
2024-05-05 07:44:53.403566,16.75,5940.0,1.0
2024-05-05 07:45:59.112808,16.73,5940.0,1.0
2024-05-05 07:47:04.766099,16.41,5952.0,1.0
2024-05-05 07:48:10.443323,16.73,5940.0,1.0
2024-05-05 07:49:16.124466,16.76,5940.0,1.0
2024-05-05 07:50:21.807913,16.73,5940.0,1.0
2024-05-05 07:51:27.479623,16.72,5940.0,1.0
2024-05-05 07:52:33.167588,17.39,5916.0,1.0
2024-05-05 07:53:38.846628,18.02,5892.0,1.0
2024-05-05 07:54:44.545795,17.73,5904.0,1.0
2024-05-05 07:55:50.229342,17.05,5928.0,1.0
2024-05-05 07:56:55.927792,17.64,5904.0,1.0
2024-05-05 07:58:01.575624,17.07,5928.0,1.0
2024-05-05 07:59:07.255684,17.71,5904.0,1.0
2024-05-05 08:00:12.954250,17.35,5916.0,1.0
2024-05-05 08:01:18.640540,17.25,5922.0,1.0
2024-05-05 08:02:24.333864,17.66,5904.0,1.0
2024-05-05 08:03:30.032190,18.06,5892.0,1.0
2024-05-05 08:04:35.730858,17.99,5892.0,1.0
2024-05-05 08:05:41.420426,17.76,5904.0,1.0
2024-05-05 08:06:47.118330,17.98,5892.0,1.0
2024-05-05 08:07:52.803310,18.07,5892.0,1.0
2024-05-05 08:08:58.505810,17.97,5898.0,1.0
2024-05-05 08:10:04.172699,17.73,5904.0,1.0
2024-05-05 08:11:09.831643,17.34,5916.0,1.0
2024-05-05 08:12:15.511928,18.0,5892.0,1.0
2024-05-05 08:13:21.184425,17.67,5904.0,1.0
2024-05-05 08:14:26.880188,17.41,5916.0,1.0
2024-05-05 08:15:32.566875,17.76,5904.0,1.0
2024-05-05 08:16:38.201209,18.02,5892.0,1.0
2024-05-05 08:17:43.901813,17.08,5928.0,1.0
2024-05-05 08:18:49.604712,17.41,5916.0,1.0
2024-05-05 08:19:55.291635,17.41,5916.0,1.0
2024-05-05 08:21:00.983722,17.41,5916.0,1.0
2024-05-05 08:22:06.653975,17.41,5916.0,1.0
2024-05-05 08:23:12.355670,16.46,5946.0,1.0
2024-05-05 08:24:18.030276,17.57,5910.0,1.0
2024-05-05 08:25:23.711588,16.42,5952.0,1.0
2024-05-05 08:26:29.355807,16.74,5940.0,1.0
2024-05-05 08:27:35.038480,16.76,5940.0,1.0
2024-05-05 08:28:40.743476,16.75,5940.0,1.0
2024-05-05 08:29:46.411108,16.73,5940.0,1.0
2024-05-05 08:30:52.049878,16.74,5940.0,1.0
2024-05-05 08:31:57.691486,16.72,5940.0,1.0
2024-05-05 08:33:03.375642,16.77,5940.0,1.0
2024-05-05 08:34:09.076913,16.77,5940.0,1.0
2024-05-05 08:35:14.771755,16.73,5940.0,1.0
2024-05-05 08:36:20.471831,16.7,5940.0,1.0
2024-05-05 08:37:26.171510,16.75,5940.0,1.0
2024-05-05 08:38:31.863140,16.72,5940.0,1.0
2024-05-05 08:39:37.537163,16.77,5940.0,1.0
2024-05-05 08:40:43.233688,16.71,5940.0,1.0
2024-05-05 08:41:48.896784,16.72,5940.0,1.0
2024-05-05 08:42:54.539576,16.73,5940.0,1.0
2024-05-05 08:44:00.245726,16.76,5940.0,1.0
2024-05-05 08:45:05.936606,16.7,5940.0,1.0
2024-05-05 08:46:11.628748,16.78,5940.0,1.0
