time,distance,litros,litrosTotales
2023-09-10 02:25:21.000063,17.35,5916.0,1.0
2023-09-10 02:26:25.573354,17.99,5892.0,1.0
2023-09-10 02:27:30.100308,16.96,5928.0,1.0
2023-09-10 02:28:34.608443,16.99,5928.0,1.0
2023-09-10 02:29:39.136599,17.66,5904.0,1.0
2023-09-10 02:30:43.659323,17.96,5898.0,1.0
2023-09-10 02:31:48.206131,17.96,5898.0,1.0
2023-09-10 02:32:52.786713,17.66,5904.0,1.0
2023-09-10 02:33:57.356987,17.62,5910.0,1.0
2023-09-10 02:35:01.907781,17.99,5892.0,1.0
2023-09-10 02:36:06.413938,17.93,5898.0,1.0
2023-09-10 02:37:10.952969,17.97,5898.0,1.0
2023-09-10 02:38:15.513485,17.98,5892.0,1.0
2023-09-10 02:39:20.075795,17.62,5910.0,1.0
2023-09-10 02:40:24.596367,17.02,5928.0,1.0
2023-09-10 02:41:29.138695,17.61,5910.0,1.0
2023-09-10 02:42:33.684644,17.97,5898.0,1.0
2023-09-10 02:43:38.263383,17.95,5898.0,1.0
2023-09-10 02:44:42.808359,18.0,5892.0,1.0
2023-09-10 02:45:47.330988,17.96,5898.0,1.0
2023-09-10 02:46:51.897020,16.99,5928.0,1.0
2023-09-10 02:47:56.459683,17.03,5928.0,1.0
2023-09-10 02:49:01.005981,17.03,5928.0,1.0
2023-09-10 02:50:05.525557,17.98,5892.0,1.0
2023-09-10 02:51:10.090780,17.93,5898.0,1.0
2023-09-10 02:52:14.620484,17.96,5898.0,1.0
2023-09-10 02:53:19.137599,17.92,5898.0,1.0
2023-09-10 02:54:23.672399,16.87,5934.0,1.0
2023-09-10 02:55:28.227851,16.99,5928.0,1.0
2023-09-10 02:56:32.758247,17.03,5928.0,1.0
2023-09-10 02:57:37.277377,17.0,5928.0,1.0
2023-09-10 02:58:41.809826,17.96,5898.0,1.0
2023-09-10 02:59:46.363338,17.96,5898.0,1.0
2023-09-10 03:00:50.900482,17.92,5898.0,1.0
2023-09-10 03:01:55.430181,16.96,5928.0,1.0
2023-09-10 03:02:59.992615,17.04,5928.0,1.0
2023-09-10 03:04:04.515880,17.66,5904.0,1.0
2023-09-10 03:05:09.048536,17.66,5904.0,1.0
2023-09-10 03:06:13.633910,18.28,5886.0,1.0
2023-09-10 03:07:18.168334,17.35,5916.0,1.0
2023-09-10 03:08:22.727933,17.1,5928.0,1.0
2023-09-10 03:09:27.303728,18.29,5886.0,1.0
2023-09-10 03:10:31.848622,17.33,5916.0,1.0
2023-09-10 03:11:36.376459,17.32,5916.0,1.0
2023-09-10 03:12:40.893293,17.65,5904.0,1.0
2023-09-10 03:13:45.457988,17.7,5904.0,1.0
2023-09-10 03:14:50.017572,17.64,5904.0,1.0
2023-09-10 03:15:54.552339,17.65,5904.0,1.0
2023-09-10 03:16:59.104338,17.94,5898.0,1.0
2023-09-10 03:18:03.646999,17.65,5904.0,1.0
2023-09-10 03:19:08.221553,17.66,5904.0,1.0
2023-09-10 03:20:12.779884,17.63,5910.0,1.0
2023-09-10 03:21:17.313340,17.3,5916.0,1.0
2023-09-10 03:22:21.822091,18.3,5886.0,1.0
2023-09-10 03:23:26.347059,18.63,5874.0,1.0
2023-09-10 03:24:30.858643,18.27,5886.0,1.0
2023-09-10 03:25:35.438841,18.27,5886.0,1.0
2023-09-10 03:26:39.923583,17.32,5916.0,1.0
2023-09-10 03:27:44.485249,18.33,5880.0,1.0
2023-09-10 03:28:49.040477,18.28,5886.0,1.0
2023-09-10 03:29:53.585357,17.3,5916.0,1.0
2023-09-10 03:30:58.136305,17.29,5922.0,1.0
2023-09-10 03:32:02.686226,17.64,5904.0,1.0
2023-09-10 03:33:07.236937,17.6,5910.0,1.0
2023-09-10 03:34:11.790473,17.69,5904.0,1.0
2023-09-10 03:35:16.353323,18.02,5892.0,1.0
2023-09-10 03:36:20.893751,17.64,5904.0,1.0
2023-09-10 03:37:25.400440,17.65,5904.0,1.0
2023-09-10 03:38:29.961059,17.65,5904.0,1.0
2023-09-10 03:39:34.494779,17.92,5898.0,1.0
2023-09-10 03:40:39.021460,17.98,5892.0,1.0
2023-09-10 03:41:43.545872,17.97,5898.0,1.0
2023-09-10 03:42:48.109601,17.99,5892.0,1.0
2023-09-10 03:43:52.645563,17.61,5910.0,1.0
2023-09-10 03:44:57.191153,17.93,5898.0,1.0
2023-09-10 03:46:01.760447,17.96,5898.0,1.0
2023-09-10 03:47:06.332971,17.96,5898.0,1.0
2023-09-10 03:48:10.898626,17.61,5910.0,1.0
2023-09-10 03:49:15.413125,17.42,5916.0,1.0
2023-09-10 03:50:19.924347,17.59,5910.0,1.0
2023-09-10 03:51:24.496386,17.94,5898.0,1.0
2023-09-10 03:52:29.056544,17.95,5898.0,1.0
2023-09-10 03:53:33.564474,18.02,5892.0,1.0
2023-09-10 03:54:38.122118,17.91,5898.0,1.0
2023-09-10 03:55:42.676358,17.03,5928.0,1.0
2023-09-10 03:56:47.244341,17.01,5928.0,1.0
2023-09-10 03:57:51.823529,17.65,5904.0,1.0
2023-09-10 03:58:56.348839,17.98,5892.0,1.0
2023-09-10 04:00:00.904646,17.97,5898.0,1.0
2023-09-10 04:01:05.448650,17.96,5898.0,1.0
2023-09-10 04:02:10.024293,16.99,5928.0,1.0
2023-09-10 04:03:14.596297,17.03,5928.0,1.0
2023-09-10 04:04:19.084773,17.01,5928.0,1.0
2023-09-10 04:05:23.652432,17.01,5928.0,1.0
2023-09-10 04:06:28.205844,17.97,5898.0,1.0
2023-09-10 04:07:32.732582,17.97,5898.0,1.0
2023-09-10 04:08:37.305075,17.95,5898.0,1.0
2023-09-10 04:09:41.852975,17.96,5898.0,1.0
2023-09-10 04:10:46.388398,16.99,5928.0,1.0
2023-09-10 04:11:50.955350,17.05,5928.0,1.0
2023-09-10 04:12:55.508210,16.98,5928.0,1.0
2023-09-10 04:14:00.030564,16.98,5928.0,1.0
2023-09-10 04:15:04.604918,17.66,5904.0,1.0
2023-09-10 04:16:09.180906,17.98,5892.0,1.0
2023-09-10 04:17:13.725089,17.93,5898.0,1.0
2023-09-10 04:18:18.282237,17.65,5904.0,1.0
2023-09-10 04:19:22.834695,17.37,5916.0,1.0
2023-09-10 04:20:27.395729,17.6,5910.0,1.0
2023-09-10 04:21:31.950857,17.33,5916.0,1.0
2023-09-10 04:22:36.522683,17.64,5904.0,1.0
2023-09-10 04:23:41.106317,17.66,5904.0,1.0
2023-09-10 04:24:45.693419,17.98,5892.0,1.0
2023-09-10 04:25:50.260428,18.0,5892.0,1.0
2023-09-10 04:26:54.804363,17.62,5910.0,1.0
2023-09-10 04:27:59.336454,17.6,5910.0,1.0
2023-09-10 04:29:03.924541,17.94,5898.0,1.0
2023-09-10 04:30:08.479833,17.99,5892.0,1.0
2023-09-10 04:31:13.057546,17.98,5892.0,1.0
2023-09-10 04:32:17.602632,17.98,5892.0,1.0
2023-09-10 04:33:22.140372,17.04,5928.0,1.0
2023-09-10 04:34:26.703363,17.67,5904.0,1.0
2023-09-10 04:35:31.229515,18.01,5892.0,1.0
2023-09-10 04:36:35.790622,17.98,5892.0,1.0
2023-09-10 04:37:40.316350,17.98,5892.0,1.0
2023-09-10 04:38:44.892786,17.93,5898.0,1.0
2023-09-10 04:39:49.420328,17.0,5928.0,1.0
2023-09-10 04:40:53.988909,16.92,5934.0,1.0
2023-09-10 04:41:58.560577,17.64,5904.0,1.0
2023-09-10 04:43:03.076817,17.94,5898.0,1.0
2023-09-10 04:44:07.625325,17.99,5892.0,1.0
2023-09-10 04:45:12.148488,17.97,5898.0,1.0
2023-09-10 04:46:16.715404,16.98,5928.0,1.0
2023-09-10 04:47:21.252990,16.95,5934.0,1.0
2023-09-10 04:48:25.809245,16.96,5928.0,1.0
2023-09-10 04:49:30.341373,17.01,5928.0,1.0
2023-09-10 04:50:34.904340,17.65,5904.0,1.0
2023-09-10 04:51:39.470143,17.99,5892.0,1.0
2023-09-10 04:52:43.987714,17.92,5898.0,1.0
2023-09-10 04:53:48.498733,17.99,5892.0,1.0
2023-09-10 04:54:53.052852,17.03,5928.0,1.0
2023-09-10 04:55:57.596416,17.02,5928.0,1.0
2023-09-10 04:57:02.154379,16.94,5934.0,1.0
2023-09-10 04:58:06.718930,16.99,5928.0,1.0
2023-09-10 04:59:11.279331,18.0,5892.0,1.0
2023-09-10 05:00:15.850759,17.99,5892.0,1.0
2023-09-10 05:01:20.400046,17.97,5898.0,1.0
2023-09-10 05:02:24.968628,17.01,5928.0,1.0
2023-09-10 05:03:29.539223,16.98,5928.0,1.0
2023-09-10 05:04:34.124894,16.98,5928.0,1.0
2023-09-10 05:05:38.695693,17.02,5928.0,1.0
2023-09-10 05:06:43.268505,17.03,5928.0,1.0
2023-09-10 05:07:47.841131,17.97,5898.0,1.0
2023-09-10 05:08:52.408903,17.93,5898.0,1.0
2023-09-10 05:09:56.929478,17.97,5898.0,1.0
2023-09-10 05:11:01.460430,17.03,5928.0,1.0
2023-09-10 05:12:06.020514,17.01,5928.0,1.0
2023-09-10 05:13:10.554812,16.99,5928.0,1.0
2023-09-10 05:14:15.081731,17.01,5928.0,1.0
2023-09-10 05:15:19.644424,17.36,5916.0,1.0
2023-09-10 05:16:24.196659,17.95,5898.0,1.0
2023-09-10 05:17:28.710856,17.99,5892.0,1.0
2023-09-10 05:18:33.264500,18.0,5892.0,1.0
2023-09-10 05:19:37.848189,16.96,5928.0,1.0
2023-09-10 05:20:42.408545,17.03,5928.0,1.0
2023-09-10 05:21:46.960163,17.03,5928.0,1.0
2023-09-10 05:22:51.510735,17.01,5928.0,1.0
2023-09-10 05:23:56.069613,17.0,5928.0,1.0
2023-09-10 05:25:00.613564,17.95,5898.0,1.0
2023-09-10 05:26:05.150668,17.97,5898.0,1.0
2023-09-10 05:27:09.719923,18.0,5892.0,1.0
2023-09-10 05:28:14.252510,17.01,5928.0,1.0
2023-09-10 05:29:18.812383,17.01,5928.0,1.0
2023-09-10 05:30:23.320061,17.01,5928.0,1.0
2023-09-10 05:31:27.842266,17.0,5928.0,1.0
2023-09-10 05:32:32.387282,16.99,5928.0,1.0
2023-09-10 05:33:36.964900,17.35,5916.0,1.0
2023-09-10 05:34:41.507736,18.01,5892.0,1.0
2023-09-10 05:35:46.040345,17.97,5898.0,1.0
2023-09-10 05:36:50.527560,18.0,5892.0,1.0
2023-09-10 05:37:55.036439,16.97,5928.0,1.0
2023-09-10 05:38:59.604991,16.97,5928.0,1.0
2023-09-10 05:40:04.162279,17.01,5928.0,1.0
2023-09-10 05:41:08.692600,17.01,5928.0,1.0
2023-09-10 05:42:13.264411,17.31,5916.0,1.0
2023-09-10 05:43:17.820367,17.96,5898.0,1.0
2023-09-10 05:44:22.356367,17.95,5898.0,1.0
2023-09-10 05:45:26.924020,16.28,5952.0,1.0
2023-09-10 05:46:31.450997,17.63,5910.0,1.0
2023-09-10 05:47:36.031252,17.99,5892.0,1.0
2023-09-10 05:48:40.544497,17.93,5898.0,1.0
2023-09-10 05:49:45.052354,17.64,5904.0,1.0
2023-09-10 05:50:49.595915,16.64,5940.0,1.0
2023-09-10 05:51:54.128302,17.98,5892.0,1.0
2023-09-10 05:52:58.710973,17.98,5892.0,1.0
2023-09-10 05:54:03.265971,17.95,5898.0,1.0
2023-09-10 05:55:07.831137,17.64,5904.0,1.0
2023-09-10 05:56:12.375930,17.65,5904.0,1.0
2023-09-10 05:57:16.893792,17.97,5898.0,1.0
2023-09-10 05:58:21.393269,17.64,5904.0,1.0
2023-09-10 05:59:25.893867,17.65,5904.0,1.0
2023-09-10 06:00:30.448673,17.59,5910.0,1.0
2023-09-10 06:01:35.014214,17.99,5892.0,1.0
2023-09-10 06:02:39.502012,17.99,5892.0,1.0
2023-09-10 06:03:44.025706,17.67,5904.0,1.0
2023-09-10 06:04:48.581712,17.64,5904.0,1.0
2023-09-10 06:05:53.108468,17.66,5904.0,1.0
2023-09-10 06:06:57.645513,17.97,5898.0,1.0
2023-09-10 06:08:02.222694,17.97,5898.0,1.0
2023-09-10 06:09:06.720361,17.95,5898.0,1.0
2023-09-10 06:10:11.268162,17.98,5892.0,1.0
2023-09-10 06:11:15.841211,17.0,5928.0,1.0
2023-09-10 06:12:20.359261,17.63,5910.0,1.0
2023-09-10 06:13:24.936227,17.92,5898.0,1.0
2023-09-10 06:14:29.500582,17.94,5898.0,1.0
2023-09-10 06:15:34.032497,18.02,5892.0,1.0
2023-09-10 06:16:38.591966,18.81,5868.0,1.0
2023-09-10 06:17:43.134775,16.06,5964.0,1.0
2023-09-10 06:18:47.652309,17.01,5928.0,1.0
2023-09-10 06:19:52.220600,17.03,5928.0,1.0
2023-09-10 06:20:56.736859,17.92,5898.0,1.0
2023-09-10 06:22:01.288355,17.97,5898.0,1.0
2023-09-10 06:23:05.839183,17.94,5898.0,1.0
2023-09-10 06:24:10.407864,17.99,5892.0,1.0
2023-09-10 06:25:14.977712,16.98,5928.0,1.0
2023-09-10 06:26:19.509859,16.99,5928.0,1.0
2023-09-10 06:27:24.080531,17.04,5928.0,1.0
2023-09-10 06:28:28.645975,17.32,5916.0,1.0
2023-09-10 06:29:33.173655,18.16,5886.0,1.0
2023-09-10 06:30:37.675239,18.0,5892.0,1.0
2023-09-10 06:31:42.222472,17.65,5904.0,1.0
2023-09-10 06:32:46.785371,17.15,5922.0,1.0
2023-09-10 06:33:51.371433,17.67,5904.0,1.0
2023-09-10 06:34:55.903073,17.95,5898.0,1.0
2023-09-10 06:36:00.459016,17.82,5898.0,1.0
2023-09-10 06:37:05.028334,17.69,5904.0,1.0
2023-09-10 06:38:09.579821,17.92,5898.0,1.0
2023-09-10 06:39:14.141856,17.76,5904.0,1.0
2023-09-10 06:40:18.700401,18.02,5892.0,1.0
2023-09-10 06:41:23.240285,17.95,5898.0,1.0
2023-09-10 06:42:27.750927,18.24,5886.0,1.0
2023-09-10 06:43:32.315618,17.95,5898.0,1.0
2023-09-10 06:44:36.826597,16.96,5928.0,1.0
2023-09-10 06:45:41.380345,17.65,5904.0,1.0
2023-09-10 06:46:45.936813,17.99,5892.0,1.0
2023-09-10 06:47:50.484342,18.0,5892.0,1.0
2023-09-10 06:48:55.059658,17.97,5898.0,1.0
2023-09-10 06:49:59.613449,17.99,5892.0,1.0
2023-09-10 06:51:04.170815,17.0,5928.0,1.0
2023-09-10 06:52:08.704617,17.02,5928.0,1.0
2023-09-10 06:53:13.281009,16.97,5928.0,1.0
2023-09-10 06:54:17.792495,17.99,5892.0,1.0
2023-09-10 06:55:22.356607,17.99,5892.0,1.0
2023-09-10 06:56:26.924375,17.94,5898.0,1.0
2023-09-10 06:57:31.487392,16.99,5928.0,1.0
2023-09-10 06:58:36.053874,17.0,5928.0,1.0
2023-09-10 06:59:40.628683,17.03,5928.0,1.0
2023-09-10 07:00:45.200593,17.01,5928.0,1.0
2023-09-10 07:01:49.704091,17.02,5928.0,1.0
2023-09-10 07:02:54.271154,17.97,5898.0,1.0
2023-09-10 07:03:58.834723,17.98,5892.0,1.0
2023-09-10 07:05:03.400328,17.96,5898.0,1.0
2023-09-10 07:06:07.956451,17.02,5928.0,1.0
2023-09-10 07:07:12.448871,17.0,5928.0,1.0
2023-09-10 07:08:16.971073,17.07,5928.0,1.0
2023-09-10 07:09:21.492304,16.97,5928.0,1.0
2023-09-10 07:10:26.070112,17.38,5916.0,1.0
2023-09-10 07:11:30.637972,18.0,5892.0,1.0
2023-09-10 07:12:35.210790,17.97,5898.0,1.0
2023-09-10 07:13:39.786885,18.02,5892.0,1.0
2023-09-10 07:14:44.312127,17.04,5928.0,1.0
2023-09-10 07:15:48.820308,17.05,5928.0,1.0
2023-09-10 07:16:53.332385,18.0,5892.0,1.0
2023-09-10 07:17:57.893824,17.99,5892.0,1.0
2023-09-10 07:19:02.398890,17.92,5898.0,1.0
2023-09-10 07:20:06.932470,18.01,5892.0,1.0
2023-09-10 07:21:11.444400,17.0,5928.0,1.0
2023-09-10 07:22:16.006673,17.01,5928.0,1.0
2023-09-10 07:23:20.533923,17.02,5928.0,1.0
2023-09-10 07:24:25.057267,17.66,5904.0,1.0
2023-09-10 07:25:29.558905,17.91,5898.0,1.0
2023-09-10 07:26:34.104634,17.96,5898.0,1.0
2023-09-10 07:27:38.684244,17.97,5898.0,1.0
2023-09-10 07:28:43.252737,17.07,5928.0,1.0
2023-09-10 07:29:47.828375,17.02,5928.0,1.0
2023-09-10 07:30:52.354234,17.65,5904.0,1.0
2023-09-10 07:31:56.873382,17.96,5898.0,1.0
2023-09-10 07:33:01.415355,17.87,5898.0,1.0
2023-09-10 07:34:05.928556,18.01,5892.0,1.0
2023-09-10 07:35:10.488041,17.62,5910.0,1.0
2023-09-10 07:36:15.046992,17.91,5898.0,1.0
2023-09-10 07:37:19.602952,18.28,5886.0,1.0
2023-09-10 07:38:24.140640,17.86,5898.0,1.0
2023-09-10 07:39:28.706600,18.31,5886.0,1.0
2023-09-10 07:40:33.221257,17.02,5928.0,1.0
2023-09-10 07:41:37.797641,17.64,5904.0,1.0
2023-09-10 07:42:42.360431,17.96,5898.0,1.0
2023-09-10 07:43:46.900475,17.96,5898.0,1.0
2023-09-10 07:44:51.424511,17.97,5898.0,1.0
2023-09-10 07:45:55.990290,17.97,5898.0,1.0
2023-09-10 07:47:00.536453,17.66,5904.0,1.0
2023-09-10 07:48:05.097115,17.95,5898.0,1.0
2023-09-10 07:49:09.615660,17.99,5892.0,1.0
2023-09-10 07:50:14.166507,18.14,5892.0,1.0
2023-09-10 07:51:18.672320,17.65,5904.0,1.0
2023-09-10 07:52:23.187021,17.64,5904.0,1.0
2023-09-10 07:53:27.748362,17.97,5898.0,1.0
2023-09-10 07:54:32.276425,18.01,5892.0,1.0
2023-09-10 07:55:36.788499,17.95,5898.0,1.0
2023-09-10 07:56:41.333604,17.97,5898.0,1.0
2023-09-10 07:57:45.893372,18.01,5892.0,1.0
2023-09-10 07:58:50.457047,17.64,5904.0,1.0
2023-09-10 07:59:55.022270,17.3,5916.0,1.0
2023-09-10 08:00:59.579679,17.65,5904.0,1.0
2023-09-10 08:02:04.093817,17.61,5910.0,1.0
2023-09-10 08:03:08.661212,17.65,5904.0,1.0
2023-09-10 08:04:13.208338,17.32,5916.0,1.0
2023-09-10 08:05:17.764944,17.59,5910.0,1.0
2023-09-10 08:06:22.334814,17.83,5898.0,1.0
2023-09-10 08:07:26.868664,17.35,5916.0,1.0
2023-09-10 08:08:31.422252,17.68,5904.0,1.0
2023-09-10 08:09:35.960463,17.62,5910.0,1.0
2023-09-10 08:10:40.518393,17.64,5904.0,1.0
2023-09-10 08:11:45.058368,17.27,5922.0,1.0
2023-09-10 08:12:49.599333,17.64,5904.0,1.0
2023-09-10 08:13:54.136575,17.24,5922.0,1.0
2023-09-10 08:14:58.644695,17.71,5904.0,1.0
2023-09-10 08:16:03.216772,17.63,5910.0,1.0
2023-09-10 08:17:07.765346,17.98,5892.0,1.0
2023-09-10 08:18:12.286246,18.53,5874.0,1.0
2023-09-10 08:19:16.812736,17.97,5898.0,1.0
2023-09-10 08:20:21.344762,17.65,5904.0,1.0
2023-09-10 08:21:25.922657,17.67,5904.0,1.0
2023-09-10 08:22:30.489957,17.34,5916.0,1.0
2023-09-10 08:23:35.014447,17.65,5904.0,1.0
2023-09-10 08:24:39.579829,17.29,5922.0,1.0
2023-09-10 08:25:44.108449,17.3,5916.0,1.0
2023-09-10 08:26:48.636509,18.33,5880.0,1.0
2023-09-10 08:27:53.201196,17.29,5922.0,1.0
2023-09-10 08:28:57.765858,17.34,5916.0,1.0
2023-09-10 08:30:02.296313,17.63,5910.0,1.0
2023-09-10 08:31:06.842892,17.74,5904.0,1.0
2023-09-10 08:32:11.416368,17.37,5916.0,1.0
2023-09-10 08:33:15.994157,16.68,5940.0,1.0
2023-09-10 08:34:20.537104,17.63,5910.0,1.0
2023-09-10 08:35:25.088483,18.31,5886.0,1.0
2023-09-10 08:36:29.637949,17.38,5916.0,1.0
