time,distance,litros,litrosTotales
2023-08-04 01:30:35.786306,17.58,5910.0,1.0
2023-08-04 01:31:39.490054,17.62,5910.0,1.0
2023-08-04 01:32:43.202489,17.64,5904.0,1.0
2023-08-04 01:33:46.927265,17.6,5910.0,1.0
2023-08-04 01:34:50.622895,17.98,5892.0,1.0
2023-08-04 01:35:54.316688,17.91,5898.0,1.0
2023-08-04 01:36:57.988232,17.55,5910.0,1.0
2023-08-04 01:38:01.662843,17.66,5904.0,1.0
2023-08-04 01:39:05.333216,17.61,5910.0,1.0
2023-08-04 01:40:09.012546,17.62,5910.0,1.0
2023-08-04 01:41:12.682936,17.59,5910.0,1.0
2023-08-04 01:42:16.359921,17.67,5904.0,1.0
2023-08-04 01:43:20.042639,17.66,5904.0,1.0
2023-08-04 01:44:23.724307,17.33,5916.0,1.0
2023-08-04 01:45:27.448755,17.61,5910.0,1.0
2023-08-04 01:46:31.164837,17.64,5904.0,1.0
2023-08-04 01:47:34.826459,17.73,5904.0,1.0
2023-08-04 01:48:38.488837,17.39,5916.0,1.0
2023-08-04 01:49:42.216194,17.66,5904.0,1.0
2023-08-04 01:50:45.920940,17.61,5910.0,1.0
2023-08-04 01:51:49.617339,17.63,5910.0,1.0
2023-08-04 01:52:53.288861,17.64,5904.0,1.0
2023-08-04 01:53:56.941133,17.91,5898.0,1.0
2023-08-04 01:55:00.656537,17.27,5922.0,1.0
2023-08-04 01:56:04.337054,17.62,5910.0,1.0
2023-08-04 01:57:08.023221,17.63,5910.0,1.0
2023-08-04 01:58:11.716226,17.78,5904.0,1.0
2023-08-04 01:59:15.392211,17.66,5904.0,1.0
2023-08-04 02:00:19.044547,17.62,5910.0,1.0
2023-08-04 02:01:22.749827,17.92,5898.0,1.0
2023-08-04 02:02:26.471748,17.59,5910.0,1.0
2023-08-04 02:03:30.187529,17.94,5898.0,1.0
2023-08-04 02:04:33.872330,18.87,5862.0,1.0
2023-08-04 02:05:37.583712,17.28,5922.0,1.0
2023-08-04 02:06:41.296483,17.62,5910.0,1.0
2023-08-04 02:07:44.984306,17.64,5904.0,1.0
2023-08-04 02:08:48.700632,17.61,5910.0,1.0
2023-08-04 02:09:52.420755,17.68,5904.0,1.0
2023-08-04 02:10:56.132674,17.6,5910.0,1.0
2023-08-04 02:11:59.848578,17.6,5910.0,1.0
2023-08-04 02:13:03.572728,17.57,5910.0,1.0
2023-08-04 02:14:07.242308,17.93,5898.0,1.0
2023-08-04 02:15:10.963325,17.91,5898.0,1.0
2023-08-04 02:16:14.652662,17.6,5910.0,1.0
2023-08-04 02:17:18.306757,17.56,5910.0,1.0
2023-08-04 02:18:21.998688,17.59,5910.0,1.0
2023-08-04 02:19:25.706969,17.62,5910.0,1.0
2023-08-04 02:20:29.384585,17.61,5910.0,1.0
2023-08-04 02:21:33.111253,17.63,5910.0,1.0
2023-08-04 02:22:36.814192,17.59,5910.0,1.0
2023-08-04 02:23:40.528771,17.9,5898.0,1.0
2023-08-04 02:24:44.237704,18.0,5892.0,1.0
2023-08-04 02:25:47.876829,17.21,5922.0,1.0
2023-08-04 02:26:51.556737,17.3,5916.0,1.0
2023-08-04 02:27:55.251137,18.22,5886.0,1.0
2023-08-04 02:28:58.968636,17.72,5904.0,1.0
2023-08-04 02:30:02.682898,17.57,5910.0,1.0
2023-08-04 02:31:06.361988,17.64,5904.0,1.0
2023-08-04 02:32:10.052527,17.59,5910.0,1.0
2023-08-04 02:33:13.748918,16.95,5934.0,1.0
2023-08-04 02:34:17.453786,17.95,5898.0,1.0
2023-08-04 02:35:21.137543,17.93,5898.0,1.0
2023-08-04 02:36:24.801845,17.9,5898.0,1.0
2023-08-04 02:37:28.472996,17.94,5898.0,1.0
2023-08-04 02:38:32.172676,17.57,5910.0,1.0
2023-08-04 02:39:35.885295,17.63,5910.0,1.0
2023-08-04 02:40:39.568548,17.63,5910.0,1.0
2023-08-04 02:41:43.301759,17.62,5910.0,1.0
2023-08-04 02:42:47.006601,17.61,5910.0,1.0
2023-08-04 02:43:50.692536,17.59,5910.0,1.0
2023-08-04 02:44:54.386853,17.64,5904.0,1.0
2023-08-04 02:45:58.063291,18.4,5880.0,1.0
2023-08-04 02:47:01.745735,17.95,5898.0,1.0
2023-08-04 02:48:05.388676,17.66,5904.0,1.0
2023-08-04 02:49:09.074909,17.66,5904.0,1.0
2023-08-04 02:50:12.728578,17.57,5910.0,1.0
2023-08-04 02:51:16.408664,17.65,5904.0,1.0
2023-08-04 02:52:20.129318,17.23,5922.0,1.0
2023-08-04 02:53:23.800737,17.61,5910.0,1.0
2023-08-04 02:54:27.468548,17.64,5904.0,1.0
2023-08-04 02:55:31.176778,18.0,5892.0,1.0
2023-08-04 02:56:34.836838,17.94,5898.0,1.0
2023-08-04 02:57:38.564527,17.93,5898.0,1.0
2023-08-04 02:58:42.308659,17.28,5922.0,1.0
2023-08-04 02:59:45.976605,18.28,5886.0,1.0
2023-08-04 03:00:49.649879,18.29,5886.0,1.0
2023-08-04 03:01:53.322800,17.32,5916.0,1.0
2023-08-04 03:02:57.033976,17.98,5892.0,1.0
2023-08-04 03:04:00.698059,17.96,5898.0,1.0
2023-08-04 03:05:04.411370,18.26,5886.0,1.0
2023-08-04 03:06:08.088606,18.27,5886.0,1.0
2023-08-04 03:07:11.790479,18.24,5886.0,1.0
2023-08-04 03:08:15.480858,18.13,5892.0,1.0
2023-08-04 03:09:19.159118,17.9,5898.0,1.0
2023-08-04 03:10:22.867443,18.23,5886.0,1.0
2023-08-04 03:11:26.528759,18.21,5886.0,1.0
2023-08-04 03:12:30.255029,18.11,5892.0,1.0
2023-08-04 03:13:33.992611,18.27,5886.0,1.0
2023-08-04 03:14:37.704548,17.3,5916.0,1.0
2023-08-04 03:15:41.400157,18.53,5874.0,1.0
2023-08-04 03:16:45.103472,18.24,5886.0,1.0
2023-08-04 03:17:48.816220,18.27,5886.0,1.0
2023-08-04 03:18:52.503048,18.31,5886.0,1.0
2023-08-04 03:19:56.176758,17.35,5916.0,1.0
2023-08-04 03:20:59.845227,17.32,5916.0,1.0
2023-08-04 03:22:03.562357,17.28,5922.0,1.0
2023-08-04 03:23:07.281012,17.62,5910.0,1.0
2023-08-04 03:24:10.934822,17.59,5910.0,1.0
2023-08-04 03:25:14.596569,17.62,5910.0,1.0
2023-08-04 03:26:18.294271,17.62,5910.0,1.0
2023-08-04 03:27:21.988656,17.32,5916.0,1.0
2023-08-04 03:28:25.655200,17.29,5922.0,1.0
2023-08-04 03:29:29.374453,17.32,5916.0,1.0
2023-08-04 03:30:33.089639,17.67,5904.0,1.0
2023-08-04 03:31:36.791330,18.25,5886.0,1.0
2023-08-04 03:32:40.472625,17.99,5892.0,1.0
2023-08-04 03:33:44.192616,17.99,5892.0,1.0
2023-08-04 03:34:47.862314,18.58,5874.0,1.0
2023-08-04 03:35:51.575827,17.63,5910.0,1.0
2023-08-04 03:36:55.297813,17.95,5898.0,1.0
2023-08-04 03:37:58.996608,18.56,5874.0,1.0
2023-08-04 03:39:02.677140,18.56,5874.0,1.0
2023-08-04 03:40:06.415135,18.4,5880.0,1.0
2023-08-04 03:41:10.102479,17.97,5898.0,1.0
2023-08-04 03:42:13.769953,18.0,5892.0,1.0
2023-08-04 03:43:17.476874,17.99,5892.0,1.0
2023-08-04 03:44:21.166324,17.99,5892.0,1.0
2023-08-04 03:45:24.839724,18.24,5886.0,1.0
2023-08-04 03:46:28.511076,18.08,5892.0,1.0
2023-08-04 03:47:32.168689,17.95,5898.0,1.0
2023-08-04 03:48:35.883473,18.61,5874.0,1.0
2023-08-04 03:49:39.541062,17.41,5916.0,1.0
2023-08-04 03:50:43.193575,18.27,5886.0,1.0
2023-08-04 03:51:46.879030,17.96,5898.0,1.0
2023-08-04 03:52:50.611560,18.25,5886.0,1.0
2023-08-04 03:53:54.308574,18.25,5886.0,1.0
2023-08-04 03:54:57.988451,18.27,5886.0,1.0
2023-08-04 03:56:01.696121,18.55,5874.0,1.0
2023-08-04 03:57:05.412285,18.59,5874.0,1.0
2023-08-04 03:58:09.129609,18.59,5874.0,1.0
2023-08-04 03:59:12.820757,16.81,5934.0,1.0
2023-08-04 04:00:16.532829,17.79,5904.0,1.0
2023-08-04 04:01:20.196728,18.57,5874.0,1.0
2023-08-04 04:02:23.885018,18.6,5874.0,1.0
2023-08-04 04:03:27.599923,17.66,5904.0,1.0
2023-08-04 04:04:31.329564,17.57,5910.0,1.0
2023-08-04 04:05:35.032582,17.91,5898.0,1.0
2023-08-04 04:06:38.740576,17.93,5898.0,1.0
2023-08-04 04:07:42.450889,17.94,5898.0,1.0
2023-08-04 04:08:46.155429,18.25,5886.0,1.0
2023-08-04 04:09:49.844743,18.18,5886.0,1.0
2023-08-04 04:10:53.540227,18.29,5886.0,1.0
2023-08-04 04:11:57.244490,17.95,5898.0,1.0
2023-08-04 04:13:00.923266,17.94,5898.0,1.0
2023-08-04 04:14:04.584806,18.29,5886.0,1.0
2023-08-04 04:15:08.292829,18.21,5886.0,1.0
2023-08-04 04:16:12.006489,18.31,5886.0,1.0
2023-08-04 04:17:15.705580,18.31,5886.0,1.0
2023-08-04 04:18:19.376547,17.31,5916.0,1.0
2023-08-04 04:19:23.069984,17.31,5916.0,1.0
2023-08-04 04:20:26.785794,17.3,5916.0,1.0
2023-08-04 04:21:30.472280,17.63,5910.0,1.0
2023-08-04 04:22:34.183543,17.61,5910.0,1.0
2023-08-04 04:23:37.884836,18.3,5886.0,1.0
2023-08-04 04:24:41.603757,18.31,5886.0,1.0
2023-08-04 04:25:45.303585,17.29,5922.0,1.0
2023-08-04 04:26:49.009587,17.32,5916.0,1.0
2023-08-04 04:27:52.700774,17.26,5922.0,1.0
2023-08-04 04:28:56.376669,17.58,5910.0,1.0
2023-08-04 04:30:00.060551,17.6,5910.0,1.0
2023-08-04 04:31:03.748560,17.58,5910.0,1.0
2023-08-04 04:32:07.458604,17.66,5904.0,1.0
2023-08-04 04:33:11.176819,17.68,5904.0,1.0
2023-08-04 04:34:14.840653,17.63,5910.0,1.0
2023-08-04 04:35:18.517487,17.28,5922.0,1.0
2023-08-04 04:36:22.235159,17.32,5916.0,1.0
2023-08-04 04:37:25.941301,17.64,5904.0,1.0
2023-08-04 04:38:29.652129,17.62,5910.0,1.0
2023-08-04 04:39:33.372549,17.59,5910.0,1.0
2023-08-04 04:40:37.067596,17.6,5910.0,1.0
2023-08-04 04:41:40.740748,17.63,5910.0,1.0
2023-08-04 04:42:44.412649,17.57,5910.0,1.0
2023-08-04 04:43:48.080571,17.66,5904.0,1.0
2023-08-04 04:44:51.800807,17.93,5898.0,1.0
2023-08-04 04:45:55.481730,17.5,5910.0,1.0
2023-08-04 04:46:59.197342,17.63,5910.0,1.0
2023-08-04 04:48:02.905830,17.6,5910.0,1.0
2023-08-04 04:49:06.580474,17.64,5904.0,1.0
2023-08-04 04:50:10.299825,17.62,5910.0,1.0
2023-08-04 04:51:13.992651,17.61,5910.0,1.0
2023-08-04 04:52:17.687532,17.63,5910.0,1.0
2023-08-04 04:53:21.325402,17.67,5904.0,1.0
2023-08-04 04:54:25.013888,17.97,5898.0,1.0
2023-08-04 04:55:28.668702,17.92,5898.0,1.0
2023-08-04 04:56:32.315233,17.26,5922.0,1.0
2023-08-04 04:57:36.007645,17.59,5910.0,1.0
2023-08-04 04:58:39.680714,17.64,5904.0,1.0
2023-08-04 04:59:43.358690,17.68,5904.0,1.0
2023-08-04 05:00:47.064677,17.59,5910.0,1.0
2023-08-04 05:01:50.736861,17.61,5910.0,1.0
2023-08-04 05:02:54.392930,17.5,5910.0,1.0
2023-08-04 05:03:58.127380,17.6,5910.0,1.0
2023-08-04 05:05:01.826084,17.91,5898.0,1.0
2023-08-04 05:06:05.512583,17.95,5898.0,1.0
2023-08-04 05:07:09.153000,17.91,5898.0,1.0
2023-08-04 05:08:12.836489,17.63,5910.0,1.0
2023-08-04 05:09:16.512668,17.64,5904.0,1.0
2023-08-04 05:10:20.231075,17.6,5910.0,1.0
2023-08-04 05:11:23.880608,17.67,5904.0,1.0
2023-08-04 05:12:27.598517,17.66,5904.0,1.0
2023-08-04 05:13:31.330124,17.65,5904.0,1.0
2023-08-04 05:14:35.009278,17.62,5910.0,1.0
2023-08-04 05:15:38.664195,17.29,5922.0,1.0
2023-08-04 05:16:42.360566,17.63,5910.0,1.0
2023-08-04 05:17:46.028795,17.64,5904.0,1.0
2023-08-04 05:18:49.692646,17.61,5910.0,1.0
2023-08-04 05:19:53.412835,18.26,5886.0,1.0
2023-08-04 05:20:57.112577,17.3,5916.0,1.0
2023-08-04 05:22:00.748872,17.32,5916.0,1.0
2023-08-04 05:23:04.471332,17.31,5916.0,1.0
2023-08-04 05:24:08.180305,17.64,5904.0,1.0
2023-08-04 05:25:11.868557,17.61,5910.0,1.0
2023-08-04 05:26:15.582208,17.62,5910.0,1.0
2023-08-04 05:27:19.305165,18.3,5886.0,1.0
2023-08-04 05:28:22.968534,17.31,5916.0,1.0
2023-08-04 05:29:27.468491,17.33,5916.0,1.0
2023-08-04 05:30:31.188541,17.29,5922.0,1.0
2023-08-04 05:31:34.844962,17.58,5910.0,1.0
2023-08-04 05:32:39.352522,17.67,5904.0,1.0
2023-08-04 05:33:43.079475,18.28,5886.0,1.0
2023-08-04 05:34:46.779494,18.3,5886.0,1.0
2023-08-04 05:35:50.484498,17.3,5916.0,1.0
2023-08-04 05:36:55.024509,17.3,5916.0,1.0
2023-08-04 05:37:58.681728,17.28,5922.0,1.0
2023-08-04 05:39:02.360099,17.65,5904.0,1.0
2023-08-04 05:40:06.041289,17.61,5910.0,1.0
2023-08-04 05:41:09.753286,17.57,5910.0,1.0
2023-08-04 05:42:13.401560,18.26,5886.0,1.0
2023-08-04 05:43:17.114995,17.29,5922.0,1.0
2023-08-04 05:44:21.687343,17.27,5922.0,1.0
2023-08-04 05:45:25.415351,17.62,5910.0,1.0
2023-08-04 05:46:29.088600,17.62,5910.0,1.0
2023-08-04 05:47:32.809562,17.62,5910.0,1.0
2023-08-04 05:48:36.489948,17.68,5904.0,1.0
2023-08-04 05:49:41.043681,17.66,5904.0,1.0
2023-08-04 05:50:44.756662,17.57,5910.0,1.0
2023-08-04 05:51:49.309551,17.66,5904.0,1.0
2023-08-04 05:52:53.030716,17.55,5910.0,1.0
2023-08-04 05:53:56.728641,17.31,5916.0,1.0
2023-08-04 05:55:00.424154,18.3,5886.0,1.0
2023-08-04 05:56:04.927693,18.2,5886.0,1.0
2023-08-04 05:57:08.601148,18.29,5886.0,1.0
2023-08-04 05:58:13.162360,17.32,5916.0,1.0
2023-08-04 05:59:16.852515,17.29,5922.0,1.0
2023-08-04 06:00:20.574715,17.32,5916.0,1.0
2023-08-04 06:01:24.248543,17.66,5904.0,1.0
2023-08-04 06:02:27.920691,18.28,5886.0,1.0
2023-08-04 06:03:32.472669,18.27,5886.0,1.0
2023-08-04 06:04:36.971058,17.32,5916.0,1.0
2023-08-04 06:05:41.496701,17.3,5916.0,1.0
2023-08-04 06:06:46.036652,17.32,5916.0,1.0
2023-08-04 06:07:49.747232,17.29,5922.0,1.0
2023-08-04 06:08:53.471176,17.59,5910.0,1.0
2023-08-04 06:09:58.040907,18.26,5886.0,1.0
2023-08-04 06:11:02.599893,18.27,5886.0,1.0
2023-08-04 06:12:07.131118,17.21,5922.0,1.0
2023-08-04 06:13:10.808660,17.26,5922.0,1.0
2023-08-04 06:14:15.328436,18.0,5892.0,1.0
2023-08-04 06:15:19.887330,18.27,5886.0,1.0
2023-08-04 06:16:24.415784,17.61,5910.0,1.0
2023-08-04 06:17:28.958076,18.58,5874.0,1.0
2023-08-04 06:18:33.513929,18.57,5874.0,1.0
2023-08-04 06:19:38.040583,18.23,5886.0,1.0
2023-08-04 06:20:42.597521,18.25,5886.0,1.0
2023-08-04 06:21:47.149586,17.99,5892.0,1.0
2023-08-04 06:22:51.659216,18.24,5886.0,1.0
2023-08-04 06:23:56.176977,18.26,5886.0,1.0
2023-08-04 06:25:00.743743,18.25,5886.0,1.0
2023-08-04 06:26:05.289930,18.57,5874.0,1.0
2023-08-04 06:27:09.812080,18.62,5874.0,1.0
2023-08-04 06:28:14.343951,18.58,5874.0,1.0
2023-08-04 06:29:18.036625,17.61,5910.0,1.0
2023-08-04 06:30:22.580431,17.64,5904.0,1.0
2023-08-04 06:31:27.117798,17.93,5898.0,1.0
2023-08-04 06:32:31.672961,18.6,5874.0,1.0
2023-08-04 06:33:36.211230,17.68,5904.0,1.0
2023-08-04 06:34:40.738860,17.59,5910.0,1.0
2023-08-04 06:35:45.299180,16.74,5940.0,1.0
2023-08-04 06:36:49.821616,18.42,5880.0,1.0
2023-08-04 06:37:54.371922,17.91,5898.0,1.0
2023-08-04 06:38:58.919046,17.97,5898.0,1.0
2023-08-04 06:40:03.431170,18.26,5886.0,1.0
2023-08-04 06:41:07.987251,17.92,5898.0,1.0
2023-08-04 06:42:12.531930,17.95,5898.0,1.0
2023-08-04 06:43:16.236671,18.0,5892.0,1.0
2023-08-04 06:44:20.800090,18.27,5886.0,1.0
2023-08-04 06:45:25.353202,18.71,5868.0,1.0
2023-08-04 06:46:29.896597,18.16,5886.0,1.0
2023-08-04 06:47:34.479465,18.27,5886.0,1.0
2023-08-04 06:48:39.000535,17.29,5922.0,1.0
2023-08-04 06:49:43.527338,17.99,5892.0,1.0
2023-08-04 06:50:48.060682,18.28,5886.0,1.0
2023-08-04 06:51:52.627270,18.3,5886.0,1.0
2023-08-04 06:52:57.180326,18.29,5886.0,1.0
2023-08-04 06:54:01.715725,18.31,5886.0,1.0
2023-08-04 06:55:06.270847,17.98,5892.0,1.0
2023-08-04 06:56:10.776380,18.26,5886.0,1.0
2023-08-04 06:57:15.330044,18.23,5886.0,1.0
2023-08-04 06:58:19.866899,18.27,5886.0,1.0
2023-08-04 06:59:24.385815,18.24,5886.0,1.0
2023-08-04 07:00:28.905673,17.3,5916.0,1.0
2023-08-04 07:01:33.432036,17.32,5916.0,1.0
2023-08-04 07:02:37.985556,17.32,5916.0,1.0
2023-08-04 07:03:42.528983,17.66,5904.0,1.0
2023-08-04 07:04:47.032651,17.59,5910.0,1.0
2023-08-04 07:05:51.572230,18.27,5886.0,1.0
2023-08-04 07:06:56.124998,18.27,5886.0,1.0
2023-08-04 07:08:00.680675,17.29,5922.0,1.0
2023-08-04 07:09:05.229900,17.37,5916.0,1.0
2023-08-04 07:10:09.761746,17.62,5910.0,1.0
2023-08-04 07:11:13.483163,17.87,5898.0,1.0
2023-08-04 07:12:18.026067,17.66,5904.0,1.0
2023-08-04 07:13:22.590769,17.61,5910.0,1.0
2023-08-04 07:14:27.174096,18.29,5886.0,1.0
2023-08-04 07:15:31.719737,17.39,5916.0,1.0
2023-08-04 07:16:36.268993,17.27,5922.0,1.0
2023-08-04 07:17:40.823541,17.3,5916.0,1.0
2023-08-04 07:18:45.340561,17.64,5904.0,1.0
2023-08-04 07:19:49.890060,17.57,5910.0,1.0
2023-08-04 07:20:53.593776,18.24,5886.0,1.0
2023-08-04 07:21:58.118004,18.38,5880.0,1.0
2023-08-04 07:23:02.649584,17.32,5916.0,1.0
2023-08-04 07:24:07.186824,17.27,5922.0,1.0
2023-08-04 07:25:11.686446,17.93,5898.0,1.0
2023-08-04 07:26:16.252079,17.6,5910.0,1.0
2023-08-04 07:27:19.932064,17.59,5910.0,1.0
2023-08-04 07:28:24.411361,17.6,5910.0,1.0
2023-08-04 07:29:28.126659,17.41,5916.0,1.0
2023-08-04 07:30:32.676521,17.65,5904.0,1.0
2023-08-04 07:31:37.212810,17.3,5916.0,1.0
2023-08-04 07:32:40.926684,17.3,5916.0,1.0
2023-08-04 07:33:45.484800,17.12,5928.0,1.0
2023-08-04 07:34:50.051088,17.64,5904.0,1.0
2023-08-04 07:35:54.596287,17.67,5904.0,1.0
2023-08-04 07:36:58.281312,17.59,5910.0,1.0
2023-08-04 07:38:02.817794,18.27,5886.0,1.0
2023-08-04 07:39:07.320632,17.26,5922.0,1.0
2023-08-04 07:40:11.041203,17.34,5916.0,1.0
2023-08-04 07:41:15.532538,17.29,5922.0,1.0
2023-08-04 07:42:20.105430,18.65,5874.0,1.0
2023-08-04 07:43:24.634103,18.31,5886.0,1.0
2023-08-04 07:44:29.149764,18.27,5886.0,1.0
2023-08-04 07:45:33.700616,17.31,5916.0,1.0
2023-08-04 07:46:37.417000,17.99,5892.0,1.0
2023-08-04 07:47:41.962854,18.26,5886.0,1.0
2023-08-04 07:48:46.496773,18.1,5892.0,1.0
2023-08-04 07:49:51.023310,18.24,5886.0,1.0
2023-08-04 07:50:54.732483,17.85,5898.0,1.0
2023-08-04 07:51:59.297804,18.59,5874.0,1.0
2023-08-04 07:53:03.820607,18.61,5874.0,1.0
2023-08-04 07:54:08.372612,18.9,5862.0,1.0
2023-08-04 07:55:12.864595,18.61,5874.0,1.0
2023-08-04 07:56:16.551241,19.92,5826.0,1.0
2023-08-04 07:57:20.215563,19.58,5838.0,1.0
2023-08-04 07:58:23.888894,19.88,5826.0,1.0
2023-08-04 07:59:28.420906,20.55,5802.0,1.0
2023-08-04 08:00:32.980373,20.82,5796.0,1.0
2023-08-04 08:01:37.536700,20.16,5820.0,1.0
2023-08-04 08:02:42.077294,20.57,5802.0,1.0
2023-08-04 08:03:46.633580,20.81,5796.0,1.0
2023-08-04 08:04:50.332694,21.31,5778.0,1.0
2023-08-04 08:05:54.852765,21.14,5784.0,1.0
2023-08-04 08:06:58.554073,21.83,5760.0,1.0
2023-08-04 08:08:03.110649,22.12,5748.0,1.0
2023-08-04 08:09:07.624342,22.13,5748.0,1.0
2023-08-04 08:10:11.333637,21.79,5760.0,1.0
2023-08-04 08:11:14.966847,21.81,5760.0,1.0
2023-08-04 08:12:18.650816,21.79,5760.0,1.0
2023-08-04 08:13:22.361935,21.85,5760.0,1.0
2023-08-04 08:14:26.064892,21.79,5760.0,1.0
2023-08-04 08:15:29.711328,21.78,5760.0,1.0
2023-08-04 08:16:33.380924,21.47,5772.0,1.0
2023-08-04 08:17:37.091186,21.47,5772.0,1.0
2023-08-04 08:18:40.752982,22.07,5748.0,1.0
2023-08-04 08:19:44.436655,21.73,5760.0,1.0
2023-08-04 08:20:48.148941,22.14,5748.0,1.0
2023-08-04 08:21:52.649376,22.13,5748.0,1.0
2023-08-04 08:22:56.360551,22.13,5748.0,1.0
2023-08-04 08:24:00.079023,22.4,5736.0,1.0
2023-08-04 08:25:03.769962,22.42,5736.0,1.0
2023-08-04 08:26:07.452776,21.48,5772.0,1.0
2023-08-04 08:27:11.153639,21.51,5772.0,1.0
2023-08-04 08:28:14.844978,21.46,5772.0,1.0
2023-08-04 08:29:18.558056,22.45,5736.0,1.0
2023-08-04 08:30:22.217156,21.53,5772.0,1.0
2023-08-04 08:31:25.893780,21.51,5772.0,1.0
