time,distance,litros,litrosTotales
2023-09-30 01:55:09.789683,17.66,5904.0,1.0
2023-09-30 01:56:14.324313,17.68,5904.0,1.0
2023-09-30 01:57:18.880416,17.66,5904.0,1.0
2023-09-30 01:58:23.416465,17.94,5898.0,1.0
2023-09-30 01:59:27.976434,17.98,5892.0,1.0
2023-09-30 02:00:32.532483,18.0,5892.0,1.0
2023-09-30 02:01:37.097922,17.63,5910.0,1.0
2023-09-30 02:02:41.656518,17.62,5910.0,1.0
2023-09-30 02:03:46.216641,17.62,5910.0,1.0
2023-09-30 02:04:50.779253,18.46,5880.0,1.0
2023-09-30 02:05:55.312458,17.7,5904.0,1.0
2023-09-30 02:06:59.864348,17.62,5910.0,1.0
2023-09-30 02:08:04.393167,17.92,5898.0,1.0
2023-09-30 02:09:08.897061,17.94,5898.0,1.0
2023-09-30 02:10:13.404468,17.6,5910.0,1.0
2023-09-30 02:11:17.896404,17.67,5904.0,1.0
2023-09-30 02:12:22.445698,17.64,5904.0,1.0
2023-09-30 02:13:26.978997,17.63,5910.0,1.0
2023-09-30 02:14:31.506225,17.66,5904.0,1.0
2023-09-30 02:15:36.044622,18.01,5892.0,1.0
2023-09-30 02:16:40.611134,17.95,5898.0,1.0
2023-09-30 02:17:45.189624,17.98,5892.0,1.0
2023-09-30 02:18:49.744658,17.63,5910.0,1.0
2023-09-30 02:19:54.303037,17.7,5904.0,1.0
2023-09-30 02:20:58.824571,18.02,5892.0,1.0
2023-09-30 02:22:03.385068,17.62,5910.0,1.0
2023-09-30 02:23:07.894006,17.71,5904.0,1.0
2023-09-30 02:24:12.411990,17.6,5910.0,1.0
2023-09-30 02:25:16.960065,17.95,5898.0,1.0
2023-09-30 02:26:21.529120,17.97,5898.0,1.0
2023-09-30 02:27:26.113663,17.31,5916.0,1.0
2023-09-30 02:28:30.664362,17.66,5904.0,1.0
2023-09-30 02:29:35.188593,17.67,5904.0,1.0
2023-09-30 02:30:39.765003,17.61,5910.0,1.0
2023-09-30 02:31:44.280375,17.63,5910.0,1.0
2023-09-30 02:32:48.858852,17.7,5904.0,1.0
2023-09-30 02:33:53.384665,17.67,5904.0,1.0
2023-09-30 02:34:57.940481,17.97,5898.0,1.0
2023-09-30 02:36:02.492646,17.97,5898.0,1.0
2023-09-30 02:37:07.044492,17.66,5904.0,1.0
2023-09-30 02:38:11.578286,17.64,5904.0,1.0
2023-09-30 02:39:16.136279,17.66,5904.0,1.0
2023-09-30 02:40:20.688328,17.61,5910.0,1.0
2023-09-30 02:41:25.232574,18.05,5892.0,1.0
2023-09-30 02:42:29.801083,17.68,5904.0,1.0
2023-09-30 02:43:34.372534,17.25,5922.0,1.0
2023-09-30 02:44:38.928687,17.94,5898.0,1.0
2023-09-30 02:45:43.472408,17.97,5898.0,1.0
2023-09-30 02:46:48.028455,17.66,5904.0,1.0
2023-09-30 02:47:52.596475,17.68,5904.0,1.0
2023-09-30 02:48:57.168655,17.65,5904.0,1.0
2023-09-30 02:50:01.734706,17.63,5910.0,1.0
2023-09-30 02:51:06.308835,17.7,5904.0,1.0
2023-09-30 02:52:10.830508,17.94,5898.0,1.0
2023-09-30 02:53:15.344411,18.0,5892.0,1.0
2023-09-30 02:54:19.868508,17.94,5898.0,1.0
2023-09-30 02:55:24.414206,17.94,5898.0,1.0
2023-09-30 02:56:28.948536,18.01,5892.0,1.0
2023-09-30 02:57:33.488327,17.63,5910.0,1.0
2023-09-30 02:58:38.060327,17.68,5904.0,1.0
2023-09-30 02:59:42.607565,17.66,5904.0,1.0
2023-09-30 03:00:47.176601,17.67,5904.0,1.0
2023-09-30 03:01:51.668360,17.66,5904.0,1.0
2023-09-30 03:02:56.176621,17.95,5898.0,1.0
2023-09-30 03:04:00.708492,17.99,5892.0,1.0
2023-09-30 03:05:05.253171,17.95,5898.0,1.0
2023-09-30 03:06:09.793572,17.62,5910.0,1.0
2023-09-30 03:07:14.324378,17.66,5904.0,1.0
2023-09-30 03:08:18.876346,17.64,5904.0,1.0
2023-09-30 03:09:23.395241,17.66,5904.0,1.0
2023-09-30 03:10:27.968627,17.95,5898.0,1.0
2023-09-30 03:11:32.515738,17.97,5898.0,1.0
2023-09-30 03:12:37.076427,17.97,5898.0,1.0
2023-09-30 03:13:41.610240,17.65,5904.0,1.0
2023-09-30 03:14:46.174709,17.48,5910.0,1.0
2023-09-30 03:15:50.662401,17.67,5904.0,1.0
2023-09-30 03:16:55.188943,17.71,5904.0,1.0
2023-09-30 03:17:59.703551,17.64,5904.0,1.0
2023-09-30 03:19:04.256334,17.69,5904.0,1.0
2023-09-30 03:20:08.792526,18.03,5892.0,1.0
2023-09-30 03:21:13.344653,17.99,5892.0,1.0
2023-09-30 03:22:17.896275,17.32,5916.0,1.0
2023-09-30 03:23:22.432326,17.64,5904.0,1.0
2023-09-30 03:24:26.996313,17.64,5904.0,1.0
2023-09-30 03:25:31.509287,17.68,5904.0,1.0
2023-09-30 03:26:36.068456,17.69,5904.0,1.0
2023-09-30 03:27:40.639107,17.88,5898.0,1.0
2023-09-30 03:28:45.207449,18.01,5892.0,1.0
2023-09-30 03:29:49.715127,17.96,5898.0,1.0
2023-09-30 03:30:54.270911,17.34,5916.0,1.0
2023-09-30 03:31:58.825218,17.69,5904.0,1.0
2023-09-30 03:33:03.381935,17.63,5910.0,1.0
2023-09-30 03:34:07.958160,17.67,5904.0,1.0
2023-09-30 03:35:12.490244,17.64,5904.0,1.0
2023-09-30 03:36:17.046671,17.66,5904.0,1.0
2023-09-30 03:37:21.611241,17.66,5904.0,1.0
2023-09-30 03:38:26.156917,18.02,5892.0,1.0
2023-09-30 03:39:30.718849,17.98,5892.0,1.0
2023-09-30 03:40:35.270958,18.8,5868.0,1.0
2023-09-30 03:41:39.784495,17.61,5910.0,1.0
2023-09-30 03:42:44.352791,17.65,5904.0,1.0
2023-09-30 03:43:48.917210,17.65,5904.0,1.0
2023-09-30 03:44:53.495434,17.66,5904.0,1.0
2023-09-30 03:45:58.058111,17.67,5904.0,1.0
2023-09-30 03:47:02.620688,17.99,5892.0,1.0
2023-09-30 03:48:07.170316,17.95,5898.0,1.0
2023-09-30 03:49:11.726121,17.95,5898.0,1.0
2023-09-30 03:50:16.280934,17.65,5904.0,1.0
2023-09-30 03:51:20.829433,17.64,5904.0,1.0
2023-09-30 03:52:25.393611,17.61,5910.0,1.0
2023-09-30 03:53:29.948199,17.66,5904.0,1.0
2023-09-30 03:54:34.505170,17.71,5904.0,1.0
2023-09-30 03:55:39.061695,17.58,5910.0,1.0
2023-09-30 03:56:43.618943,17.98,5892.0,1.0
2023-09-30 03:57:48.175686,17.95,5898.0,1.0
2023-09-30 03:58:52.735139,17.62,5910.0,1.0
2023-09-30 03:59:57.315819,17.65,5904.0,1.0
2023-09-30 04:01:01.876111,17.61,5910.0,1.0
2023-09-30 04:02:06.422750,17.62,5910.0,1.0
2023-09-30 04:03:10.964710,17.64,5904.0,1.0
2023-09-30 04:04:15.507949,17.66,5904.0,1.0
2023-09-30 04:05:20.036255,17.97,5898.0,1.0
2023-09-30 04:06:24.600624,17.82,5898.0,1.0
2023-09-30 04:07:29.169002,17.59,5910.0,1.0
2023-09-30 04:08:33.676393,17.63,5910.0,1.0
2023-09-30 04:09:38.248736,17.68,5904.0,1.0
2023-09-30 04:10:42.815878,17.66,5904.0,1.0
2023-09-30 04:11:47.385169,17.65,5904.0,1.0
2023-09-30 04:12:51.963883,17.64,5904.0,1.0
2023-09-30 04:13:56.519567,17.95,5898.0,1.0
2023-09-30 04:15:01.052259,17.95,5898.0,1.0
2023-09-30 04:16:05.592679,16.51,5946.0,1.0
2023-09-30 04:17:10.112758,17.64,5904.0,1.0
2023-09-30 04:18:14.681730,17.66,5904.0,1.0
2023-09-30 04:19:19.247230,17.64,5904.0,1.0
2023-09-30 04:20:23.816316,17.65,5904.0,1.0
2023-09-30 04:21:28.382923,17.21,5922.0,1.0
2023-09-30 04:22:32.893618,17.67,5904.0,1.0
2023-09-30 04:23:37.464591,17.97,5898.0,1.0
2023-09-30 04:24:42.037595,18.0,5892.0,1.0
2023-09-30 04:25:46.620625,16.57,5946.0,1.0
2023-09-30 04:26:51.152336,17.64,5904.0,1.0
2023-09-30 04:27:55.714342,17.61,5910.0,1.0
2023-09-30 04:29:00.288200,17.65,5904.0,1.0
2023-09-30 04:30:04.861438,17.62,5910.0,1.0
2023-09-30 04:31:09.376511,17.69,5904.0,1.0
2023-09-30 04:32:13.939818,17.98,5892.0,1.0
2023-09-30 04:33:18.499327,18.04,5892.0,1.0
2023-09-30 04:34:23.076137,17.95,5898.0,1.0
2023-09-30 04:35:27.599766,17.3,5916.0,1.0
2023-09-30 04:36:32.146626,17.68,5904.0,1.0
2023-09-30 04:37:36.704774,17.64,5904.0,1.0
2023-09-30 04:38:41.275653,17.68,5904.0,1.0
2023-09-30 04:39:45.843588,17.66,5904.0,1.0
2023-09-30 04:40:50.372478,17.65,5904.0,1.0
2023-09-30 04:41:54.864355,17.65,5904.0,1.0
2023-09-30 04:42:59.420380,17.99,5892.0,1.0
2023-09-30 04:44:03.993857,17.28,5922.0,1.0
2023-09-30 04:45:08.518553,17.63,5910.0,1.0
2023-09-30 04:46:13.082275,17.65,5904.0,1.0
2023-09-30 04:47:17.656632,17.59,5910.0,1.0
2023-09-30 04:48:22.196599,17.67,5904.0,1.0
2023-09-30 04:49:26.712387,17.34,5916.0,1.0
2023-09-30 04:50:31.257360,17.32,5916.0,1.0
2023-09-30 04:51:35.786626,17.64,5904.0,1.0
2023-09-30 04:52:40.316031,17.64,5904.0,1.0
2023-09-30 04:53:44.888338,17.64,5904.0,1.0
2023-09-30 04:54:49.409542,17.64,5904.0,1.0
2023-09-30 04:55:53.921985,17.64,5904.0,1.0
2023-09-30 04:56:58.480402,17.64,5904.0,1.0
2023-09-30 04:58:03.033521,17.68,5904.0,1.0
2023-09-30 04:59:07.599577,17.67,5904.0,1.0
2023-09-30 05:00:12.104461,17.66,5904.0,1.0
2023-09-30 05:01:16.650724,17.6,5910.0,1.0
2023-09-30 05:02:21.172680,17.68,5904.0,1.0
2023-09-30 05:03:25.716357,17.68,5904.0,1.0
2023-09-30 05:04:30.280633,17.55,5910.0,1.0
2023-09-30 05:05:34.800938,18.0,5892.0,1.0
2023-09-30 05:06:39.371266,18.33,5880.0,1.0
2023-09-30 05:07:43.924689,18.16,5886.0,1.0
2023-09-30 05:08:48.496372,17.68,5904.0,1.0
2023-09-30 05:09:53.056452,17.51,5910.0,1.0
2023-09-30 05:10:57.605032,17.7,5904.0,1.0
2023-09-30 05:12:02.146288,17.64,5904.0,1.0
2023-09-30 05:13:06.676439,17.63,5910.0,1.0
2023-09-30 05:14:11.238865,17.86,5898.0,1.0
2023-09-30 05:15:15.781113,17.23,5922.0,1.0
2023-09-30 05:16:20.346413,17.67,5904.0,1.0
2023-09-30 05:17:24.895055,17.67,5904.0,1.0
2023-09-30 05:18:29.400351,17.64,5904.0,1.0
2023-09-30 05:19:33.952503,17.35,5916.0,1.0
2023-09-30 05:20:38.516769,17.34,5916.0,1.0
2023-09-30 05:21:43.064620,17.64,5904.0,1.0
2023-09-30 05:22:47.625953,17.68,5904.0,1.0
2023-09-30 05:23:52.200192,17.64,5904.0,1.0
2023-09-30 05:24:56.727454,17.67,5904.0,1.0
2023-09-30 05:26:01.272477,17.64,5904.0,1.0
2023-09-30 05:27:05.836792,17.32,5916.0,1.0
2023-09-30 05:28:10.393253,17.36,5916.0,1.0
2023-09-30 05:29:14.961282,17.32,5916.0,1.0
2023-09-30 05:30:19.503409,17.68,5904.0,1.0
2023-09-30 05:31:24.051581,17.63,5910.0,1.0
2023-09-30 05:32:28.612853,17.7,5904.0,1.0
2023-09-30 05:33:33.158689,17.77,5904.0,1.0
2023-09-30 05:34:37.724673,17.66,5904.0,1.0
2023-09-30 05:35:42.248185,17.65,5904.0,1.0
2023-09-30 05:36:46.813488,17.32,5916.0,1.0
2023-09-30 05:37:51.375901,17.92,5898.0,1.0
2023-09-30 05:38:55.896470,17.68,5904.0,1.0
2023-09-30 05:40:00.448344,17.68,5904.0,1.0
2023-09-30 05:41:05.032880,17.35,5916.0,1.0
2023-09-30 05:42:09.536391,17.34,5916.0,1.0
2023-09-30 05:43:14.088532,17.67,5904.0,1.0
2023-09-30 05:44:18.624578,17.66,5904.0,1.0
2023-09-30 05:45:23.159468,17.7,5904.0,1.0
2023-09-30 05:46:27.721666,17.61,5910.0,1.0
2023-09-30 05:47:32.293962,18.02,5892.0,1.0
2023-09-30 05:48:36.868378,17.32,5916.0,1.0
2023-09-30 05:49:41.420337,17.34,5916.0,1.0
2023-09-30 05:50:45.978644,17.64,5904.0,1.0
2023-09-30 05:51:50.485032,18.33,5880.0,1.0
2023-09-30 05:52:55.050457,17.3,5916.0,1.0
2023-09-30 05:53:59.596195,17.33,5916.0,1.0
2023-09-30 05:55:04.163874,17.52,5910.0,1.0
2023-09-30 05:56:08.740896,17.64,5904.0,1.0
2023-09-30 05:57:13.309446,18.26,5886.0,1.0
2023-09-30 05:58:17.852332,17.35,5916.0,1.0
2023-09-30 05:59:22.384217,17.33,5916.0,1.0
2023-09-30 06:00:26.989030,17.35,5916.0,1.0
2023-09-30 06:01:31.554838,17.63,5910.0,1.0
2023-09-30 06:02:36.078958,17.7,5904.0,1.0
2023-09-30 06:03:40.604219,17.65,5904.0,1.0
2023-09-30 06:04:45.158735,17.66,5904.0,1.0
2023-09-30 06:05:49.707913,17.93,5898.0,1.0
2023-09-30 06:06:54.221999,17.3,5916.0,1.0
2023-09-30 06:07:58.796791,17.66,5904.0,1.0
2023-09-30 06:09:03.316717,17.66,5904.0,1.0
2023-09-30 06:10:07.844264,17.67,5904.0,1.0
2023-09-30 06:11:12.404592,17.67,5904.0,1.0
2023-09-30 06:12:16.953510,18.49,5874.0,1.0
2023-09-30 06:13:21.502491,17.66,5904.0,1.0
2023-09-30 06:14:26.033398,17.3,5916.0,1.0
2023-09-30 06:15:30.594549,17.64,5904.0,1.0
2023-09-30 06:16:35.162153,17.69,5904.0,1.0
2023-09-30 06:17:39.703168,17.66,5904.0,1.0
2023-09-30 06:18:44.264488,17.66,5904.0,1.0
2023-09-30 06:19:48.778633,17.66,5904.0,1.0
2023-09-30 06:20:53.350452,17.68,5904.0,1.0
2023-09-30 06:21:57.875007,17.64,5904.0,1.0
2023-09-30 06:23:02.437132,17.93,5898.0,1.0
2023-09-30 06:24:06.992425,17.3,5916.0,1.0
2023-09-30 06:25:11.557488,17.56,5910.0,1.0
2023-09-30 06:26:16.115138,17.66,5904.0,1.0
2023-09-30 06:27:20.697991,17.63,5910.0,1.0
2023-09-30 06:28:25.258644,17.66,5904.0,1.0
2023-09-30 06:29:29.800087,17.7,5904.0,1.0
2023-09-30 06:30:34.313340,17.64,5904.0,1.0
2023-09-30 06:31:38.869537,17.95,5898.0,1.0
2023-09-30 06:32:43.419054,17.29,5922.0,1.0
2023-09-30 06:33:47.932755,17.61,5910.0,1.0
2023-09-30 06:34:52.505942,17.66,5904.0,1.0
2023-09-30 06:35:57.030284,17.63,5910.0,1.0
2023-09-30 06:37:01.573271,17.68,5904.0,1.0
2023-09-30 06:38:06.148800,17.65,5904.0,1.0
2023-09-30 06:39:10.720889,17.66,5904.0,1.0
2023-09-30 06:40:15.284106,17.95,5898.0,1.0
2023-09-30 06:41:19.824614,17.98,5892.0,1.0
2023-09-30 06:42:24.387848,17.68,5904.0,1.0
2023-09-30 06:43:28.916500,17.63,5910.0,1.0
2023-09-30 06:44:33.480329,17.71,5904.0,1.0
2023-09-30 06:45:38.017829,17.68,5904.0,1.0
2023-09-30 06:46:42.567968,17.7,5904.0,1.0
2023-09-30 06:47:47.071436,17.95,5898.0,1.0
2023-09-30 06:48:51.632763,17.96,5898.0,1.0
2023-09-30 06:49:56.156627,17.98,5892.0,1.0
2023-09-30 06:51:00.695722,17.39,5916.0,1.0
2023-09-30 06:52:05.253257,17.64,5904.0,1.0
2023-09-30 06:53:09.829058,17.68,5904.0,1.0
2023-09-30 06:54:14.366332,17.64,5904.0,1.0
2023-09-30 06:55:18.932189,17.71,5904.0,1.0
2023-09-30 06:56:23.493290,17.64,5904.0,1.0
2023-09-30 06:57:28.055230,17.62,5910.0,1.0
2023-09-30 06:58:32.596508,17.95,5898.0,1.0
2023-09-30 06:59:37.143190,18.21,5886.0,1.0
2023-09-30 07:00:41.697074,17.93,5898.0,1.0
2023-09-30 07:01:46.253359,17.63,5910.0,1.0
2023-09-30 07:02:50.809770,17.46,5916.0,1.0
2023-09-30 07:03:55.366585,17.39,5916.0,1.0
2023-09-30 07:04:59.921143,17.65,5904.0,1.0
2023-09-30 07:06:04.474913,17.81,5898.0,1.0
2023-09-30 07:07:09.023136,17.71,5904.0,1.0
2023-09-30 07:08:13.595191,18.03,5892.0,1.0
2023-09-30 07:09:18.165320,17.96,5898.0,1.0
2023-09-30 07:10:22.704603,17.35,5916.0,1.0
2023-09-30 07:11:27.264032,17.66,5904.0,1.0
2023-09-30 07:12:31.836624,17.65,5904.0,1.0
2023-09-30 07:13:36.393175,17.64,5904.0,1.0
2023-09-30 07:14:40.931075,17.66,5904.0,1.0
2023-09-30 07:15:45.496563,17.64,5904.0,1.0
2023-09-30 07:16:50.041086,17.92,5898.0,1.0
2023-09-30 07:17:54.582589,17.95,5898.0,1.0
2023-09-30 07:18:59.118496,17.95,5898.0,1.0
2023-09-30 07:20:03.641791,17.61,5910.0,1.0
2023-09-30 07:21:08.206829,17.65,5904.0,1.0
2023-09-30 07:22:12.713923,17.68,5904.0,1.0
2023-09-30 07:23:17.278566,17.65,5904.0,1.0
2023-09-30 07:24:21.853067,17.64,5904.0,1.0
2023-09-30 07:25:26.393575,17.61,5910.0,1.0
2023-09-30 07:26:30.939001,17.96,5898.0,1.0
2023-09-30 07:27:35.523382,18.0,5892.0,1.0
2023-09-30 07:28:40.093831,17.98,5892.0,1.0
2023-09-30 07:29:44.664307,17.69,5904.0,1.0
2023-09-30 07:30:49.168653,17.63,5910.0,1.0
2023-09-30 07:31:53.681418,17.63,5910.0,1.0
2023-09-30 07:32:58.228474,17.32,5916.0,1.0
2023-09-30 07:34:02.774424,17.19,5922.0,1.0
2023-09-30 07:35:07.304515,18.31,5886.0,1.0
2023-09-30 07:36:11.870982,18.3,5886.0,1.0
2023-09-30 07:37:16.416886,18.0,5892.0,1.0
2023-09-30 07:38:20.980486,18.27,5886.0,1.0
2023-09-30 07:39:25.506666,18.33,5880.0,1.0
2023-09-30 07:40:30.083394,18.3,5886.0,1.0
2023-09-30 07:41:34.635131,17.3,5916.0,1.0
2023-09-30 07:42:39.152369,17.93,5898.0,1.0
2023-09-30 07:43:43.702957,18.33,5880.0,1.0
2023-09-30 07:44:48.266643,18.31,5886.0,1.0
2023-09-30 07:45:52.813870,17.35,5916.0,1.0
2023-09-30 07:46:57.365028,17.32,5916.0,1.0
2023-09-30 07:48:01.928832,17.32,5916.0,1.0
2023-09-30 07:49:06.480953,17.33,5916.0,1.0
2023-09-30 07:50:11.035825,18.27,5886.0,1.0
2023-09-30 07:51:15.605350,17.33,5916.0,1.0
2023-09-30 07:52:20.179518,17.32,5916.0,1.0
2023-09-30 07:53:24.746953,18.29,5886.0,1.0
2023-09-30 07:54:29.274745,18.26,5886.0,1.0
2023-09-30 07:55:33.814578,17.35,5916.0,1.0
2023-09-30 07:56:38.369784,18.29,5886.0,1.0
2023-09-30 07:57:42.948439,18.94,5862.0,1.0
2023-09-30 07:58:47.486812,18.62,5874.0,1.0
2023-09-30 07:59:52.045454,18.29,5886.0,1.0
2023-09-30 08:00:56.605970,17.96,5898.0,1.0
2023-09-30 08:02:01.154954,18.44,5880.0,1.0
2023-09-30 08:03:05.659526,18.94,5862.0,1.0
2023-09-30 08:04:10.196663,18.04,5892.0,1.0
2023-09-30 08:05:14.775094,18.28,5886.0,1.0
2023-09-30 08:06:19.316647,18.32,5880.0,1.0
2023-09-30 08:07:23.859512,18.6,5874.0,1.0
2023-09-30 08:08:28.393786,18.94,5862.0,1.0
2023-09-30 08:09:32.896394,18.63,5874.0,1.0
2023-09-30 08:10:37.452419,18.59,5874.0,1.0
2023-09-30 08:11:41.991611,18.93,5862.0,1.0
2023-09-30 08:12:46.540883,18.94,5862.0,1.0
2023-09-30 08:13:51.108521,17.98,5892.0,1.0
2023-09-30 08:14:55.636758,18.33,5880.0,1.0
2023-09-30 08:16:00.180758,19.54,5838.0,1.0
2023-09-30 08:17:04.716696,17.97,5898.0,1.0
2023-09-30 08:18:09.288679,18.27,5886.0,1.0
2023-09-30 08:19:13.840373,18.3,5886.0,1.0
2023-09-30 08:20:18.402244,18.28,5886.0,1.0
2023-09-30 08:21:22.920813,19.23,5850.0,1.0
2023-09-30 08:22:27.468895,18.3,5886.0,1.0
2023-09-30 08:23:32.024413,18.28,5886.0,1.0
2023-09-30 08:24:36.548569,18.64,5874.0,1.0
2023-09-30 08:25:41.110615,18.57,5874.0,1.0
2023-09-30 08:26:45.652492,17.61,5910.0,1.0
2023-09-30 08:27:50.190168,18.63,5874.0,1.0
2023-09-30 08:28:54.744264,18.65,5874.0,1.0
2023-09-30 08:29:59.320453,17.62,5910.0,1.0
2023-09-30 08:31:03.893505,17.93,5898.0,1.0
2023-09-30 08:32:08.476430,18.02,5892.0,1.0
2023-09-30 08:33:13.044376,17.95,5898.0,1.0
2023-09-30 08:34:17.604571,18.27,5886.0,1.0
2023-09-30 08:35:22.144929,18.32,5880.0,1.0
2023-09-30 08:36:26.647352,18.27,5886.0,1.0
