time,distance,litros,litrosTotales
2024-07-26 01:21:06.761934,16.31,5952.0,1.0
2024-07-26 01:22:06.764584,16.33,5952.0,1.0
2024-07-26 01:23:06.767154,16.33,5952.0,1.0
2024-07-26 01:24:06.769782,16.34,5952.0,1.0
2024-07-26 01:25:06.772485,16.33,5952.0,1.0
2024-07-26 01:26:06.775097,16.34,5952.0,1.0
2024-07-26 01:27:06.777738,16.34,5952.0,1.0
2024-07-26 01:28:06.780389,16.33,5952.0,1.0
2024-07-26 01:29:06.783005,16.32,5952.0,1.0
2024-07-26 01:30:06.785600,16.32,5952.0,1.0
2024-07-26 01:31:06.788460,16.31,5952.0,1.0
2024-07-26 01:32:06.791061,16.34,5952.0,1.0
2024-07-26 01:33:06.793674,16.33,5952.0,1.0
2024-07-26 01:34:06.796314,16.35,5952.0,1.0
2024-07-26 01:35:06.798877,16.33,5952.0,1.0
2024-07-26 01:36:06.801459,16.34,5952.0,1.0
2024-07-26 01:37:06.804077,16.31,5952.0,1.0
2024-07-26 01:38:06.806733,16.2,5958.0,1.0
2024-07-26 01:39:06.809401,16.32,5952.0,1.0
2024-07-26 01:40:06.812030,16.34,5952.0,1.0
2024-07-26 01:41:06.814703,16.32,5952.0,1.0
2024-07-26 01:42:06.817338,16.32,5952.0,1.0
2024-07-26 01:43:06.819936,16.32,5952.0,1.0
2024-07-26 01:44:06.822566,16.34,5952.0,1.0
2024-07-26 01:45:06.825191,16.31,5952.0,1.0
2024-07-26 01:46:06.827918,16.34,5952.0,1.0
2024-07-26 01:47:06.830588,16.31,5952.0,1.0
2024-07-26 01:48:06.833221,16.31,5952.0,1.0
2024-07-26 01:49:06.835855,16.32,5952.0,1.0
2024-07-26 01:50:06.838523,16.31,5952.0,1.0
2024-07-26 01:51:06.841151,16.32,5952.0,1.0
2024-07-26 01:52:06.843784,16.33,5952.0,1.0
2024-07-26 01:53:06.846518,16.34,5952.0,1.0
2024-07-26 01:54:06.849143,16.33,5952.0,1.0
2024-07-26 01:55:06.851777,16.35,5952.0,1.0
2024-07-26 01:56:06.854466,16.33,5952.0,1.0
2024-07-26 01:57:06.857085,16.32,5952.0,1.0
2024-07-26 01:58:06.859706,16.33,5952.0,1.0
2024-07-26 01:59:06.862373,16.33,5952.0,1.0
2024-07-26 02:00:06.864995,16.31,5952.0,1.0
2024-07-26 02:01:06.867591,16.33,5952.0,1.0
2024-07-26 02:02:06.870156,16.33,5952.0,1.0
2024-07-26 02:03:06.872789,16.33,5952.0,1.0
2024-07-26 02:04:06.875420,16.34,5952.0,1.0
2024-07-26 02:05:06.878053,16.33,5952.0,1.0
2024-07-26 02:06:06.880731,16.33,5952.0,1.0
2024-07-26 02:07:06.885318,16.31,5952.0,1.0
2024-07-26 02:08:06.888022,16.34,5952.0,1.0
2024-07-26 02:09:06.890699,16.34,5952.0,1.0
2024-07-26 02:10:06.893267,16.34,5952.0,1.0
2024-07-26 02:11:06.895798,16.34,5952.0,1.0
2024-07-26 02:12:06.898765,16.31,5952.0,1.0
2024-07-26 02:13:06.901331,16.34,5952.0,1.0
2024-07-26 02:14:06.903849,16.33,5952.0,1.0
2024-07-26 02:15:06.906394,16.33,5952.0,1.0
2024-07-26 02:16:06.909027,16.33,5952.0,1.0
2024-07-26 02:17:06.911641,16.31,5952.0,1.0
2024-07-26 02:18:06.914229,16.33,5952.0,1.0
2024-07-26 02:19:06.916930,16.34,5952.0,1.0
2024-07-26 02:20:06.919573,16.32,5952.0,1.0
2024-07-26 02:21:06.922212,16.34,5952.0,1.0
2024-07-26 02:22:06.924881,16.31,5952.0,1.0
2024-07-26 02:23:06.927515,16.31,5952.0,1.0
2024-07-26 02:24:06.930155,16.32,5952.0,1.0
2024-07-26 02:25:06.932828,16.34,5952.0,1.0
2024-07-26 02:26:06.935438,16.34,5952.0,1.0
2024-07-26 02:27:06.938057,16.34,5952.0,1.0
2024-07-26 02:28:06.940749,16.31,5952.0,1.0
2024-07-26 02:29:06.943306,16.33,5952.0,1.0
2024-07-26 02:30:06.945798,16.33,5952.0,1.0
2024-07-26 02:31:06.948390,16.31,5952.0,1.0
2024-07-26 02:32:06.951065,16.33,5952.0,1.0
2024-07-26 02:33:06.953694,16.33,5952.0,1.0
2024-07-26 02:34:06.956352,16.34,5952.0,1.0
2024-07-26 02:35:06.958972,16.33,5952.0,1.0
2024-07-26 02:36:06.961576,16.31,5952.0,1.0
2024-07-26 02:37:06.964230,16.33,5952.0,1.0
2024-07-26 02:38:06.966819,16.33,5952.0,1.0
2024-07-26 02:39:06.969457,16.32,5952.0,1.0
2024-07-26 02:40:06.972057,16.33,5952.0,1.0
2024-07-26 02:41:06.974634,16.35,5952.0,1.0
2024-07-26 02:42:06.977159,16.35,5952.0,1.0
2024-07-26 02:43:06.979789,16.34,5952.0,1.0
2024-07-26 02:44:06.982477,16.31,5952.0,1.0
2024-07-26 02:45:06.984998,16.33,5952.0,1.0
2024-07-26 02:46:06.987629,16.34,5952.0,1.0
2024-07-26 02:47:06.990312,16.31,5952.0,1.0
2024-07-26 02:48:06.992929,16.33,5952.0,1.0
2024-07-26 02:49:06.995473,16.34,5952.0,1.0
2024-07-26 02:50:06.998026,16.33,5952.0,1.0
2024-07-26 02:51:07.000727,16.33,5952.0,1.0
2024-07-26 02:52:07.003347,16.33,5952.0,1.0
2024-07-26 02:53:07.005956,16.33,5952.0,1.0
2024-07-26 02:54:07.008827,16.32,5952.0,1.0
2024-07-26 02:55:07.011455,16.33,5952.0,1.0
2024-07-26 02:56:07.014061,16.32,5952.0,1.0
2024-07-26 02:57:07.016716,16.34,5952.0,1.0
2024-07-26 02:58:07.019320,16.34,5952.0,1.0
2024-07-26 02:59:07.021943,16.32,5952.0,1.0
2024-07-26 03:00:07.024618,16.33,5952.0,1.0
2024-07-26 03:01:07.027232,16.34,5952.0,1.0
2024-07-26 03:02:07.029944,16.94,5934.0,1.0
2024-07-26 03:03:07.032624,16.0,5964.0,1.0
2024-07-26 03:04:07.035282,16.34,5952.0,1.0
2024-07-26 03:05:07.037937,16.34,5952.0,1.0
2024-07-26 03:06:07.040622,16.34,5952.0,1.0
2024-07-26 03:07:07.043326,16.31,5952.0,1.0
2024-07-26 03:08:07.045944,16.32,5952.0,1.0
2024-07-26 03:09:07.048621,16.31,5952.0,1.0
2024-07-26 03:10:07.051289,16.33,5952.0,1.0
2024-07-26 03:11:07.053964,16.32,5952.0,1.0
2024-07-26 03:12:07.056630,16.34,5952.0,1.0
2024-07-26 03:13:07.059243,16.32,5952.0,1.0
2024-07-26 03:14:07.061861,16.33,5952.0,1.0
2024-07-26 03:15:07.064539,16.34,5952.0,1.0
2024-07-26 03:16:07.067073,16.33,5952.0,1.0
2024-07-26 03:17:07.069596,16.35,5952.0,1.0
2024-07-26 03:18:07.072254,16.34,5952.0,1.0
2024-07-26 03:19:07.074857,16.34,5952.0,1.0
2024-07-26 03:20:07.077388,16.33,5952.0,1.0
2024-07-26 03:21:07.079929,16.33,5952.0,1.0
2024-07-26 03:22:07.082693,16.33,5952.0,1.0
2024-07-26 03:23:07.085327,16.32,5952.0,1.0
2024-07-26 03:24:07.087968,16.34,5952.0,1.0
2024-07-26 03:25:07.090633,16.33,5952.0,1.0
2024-07-26 03:26:07.093252,16.34,5952.0,1.0
2024-07-26 03:27:07.095865,16.33,5952.0,1.0
2024-07-26 03:28:07.098543,16.33,5952.0,1.0
2024-07-26 03:29:07.101169,16.35,5952.0,1.0
2024-07-26 03:30:07.103775,16.01,5964.0,1.0
2024-07-26 03:31:07.106454,16.02,5964.0,1.0
2024-07-26 03:32:07.109040,15.99,5964.0,1.0
2024-07-26 03:33:07.111658,16.31,5952.0,1.0
2024-07-26 03:34:07.114347,16.34,5952.0,1.0
2024-07-26 03:35:07.117162,16.34,5952.0,1.0
2024-07-26 03:36:07.119711,16.34,5952.0,1.0
2024-07-26 03:37:07.122380,16.32,5952.0,1.0
2024-07-26 03:38:07.124991,16.33,5952.0,1.0
2024-07-26 03:39:07.127606,16.34,5952.0,1.0
2024-07-26 03:40:07.130215,16.33,5952.0,1.0
2024-07-26 03:41:07.132895,16.32,5952.0,1.0
2024-07-26 03:42:07.135522,16.34,5952.0,1.0
2024-07-26 03:43:07.138165,16.32,5952.0,1.0
2024-07-26 03:44:07.140786,16.32,5952.0,1.0
2024-07-26 03:45:07.143340,16.34,5952.0,1.0
2024-07-26 03:46:07.145971,16.33,5952.0,1.0
2024-07-26 03:47:07.149532,16.33,5952.0,1.0
2024-07-26 03:48:07.152264,16.31,5952.0,1.0
2024-07-26 03:49:07.154862,16.32,5952.0,1.0
2024-07-26 03:50:07.157451,16.33,5952.0,1.0
2024-07-26 03:51:07.159965,16.34,5952.0,1.0
2024-07-26 03:52:07.162526,16.31,5952.0,1.0
2024-07-26 03:53:07.165126,16.33,5952.0,1.0
2024-07-26 03:54:07.167724,16.34,5952.0,1.0
2024-07-26 03:55:07.170374,16.33,5952.0,1.0
2024-07-26 03:56:07.172950,16.33,5952.0,1.0
2024-07-26 03:57:07.175566,16.32,5952.0,1.0
2024-07-26 03:58:07.178165,16.35,5952.0,1.0
2024-07-26 03:59:07.180822,16.33,5952.0,1.0
2024-07-26 04:00:07.183440,16.32,5952.0,1.0
2024-07-26 04:01:07.186053,16.34,5952.0,1.0
2024-07-26 04:02:07.188708,16.31,5952.0,1.0
2024-07-26 04:03:07.191309,16.34,5952.0,1.0
2024-07-26 04:04:07.193924,16.32,5952.0,1.0
2024-07-26 04:05:07.196596,16.34,5952.0,1.0
2024-07-26 04:06:07.199208,16.31,5952.0,1.0
2024-07-26 04:07:07.201817,16.33,5952.0,1.0
2024-07-26 04:08:07.204500,16.33,5952.0,1.0
2024-07-26 04:09:07.207128,16.31,5952.0,1.0
2024-07-26 04:10:07.209733,16.34,5952.0,1.0
2024-07-26 04:11:07.212428,16.33,5952.0,1.0
2024-07-26 04:12:07.215075,16.34,5952.0,1.0
2024-07-26 04:13:07.217695,16.33,5952.0,1.0
2024-07-26 04:14:07.220363,16.32,5952.0,1.0
2024-07-26 04:15:07.222974,16.34,5952.0,1.0
2024-07-26 04:16:07.225610,16.32,5952.0,1.0
2024-07-26 04:17:07.228469,16.34,5952.0,1.0
2024-07-26 04:18:07.231085,16.32,5952.0,1.0
2024-07-26 04:19:07.233697,16.35,5952.0,1.0
2024-07-26 04:20:07.236390,16.34,5952.0,1.0
2024-07-26 04:21:07.239025,16.32,5952.0,1.0
2024-07-26 04:22:07.241655,16.32,5952.0,1.0
2024-07-26 04:23:07.244343,16.33,5952.0,1.0
2024-07-26 04:24:07.246959,16.34,5952.0,1.0
2024-07-26 04:25:07.249570,16.31,5952.0,1.0
2024-07-26 04:26:07.252196,16.31,5952.0,1.0
2024-07-26 04:27:07.254774,16.34,5952.0,1.0
2024-07-26 04:28:07.257377,16.31,5952.0,1.0
2024-07-26 04:29:07.260012,16.33,5952.0,1.0
2024-07-26 04:30:07.262693,16.33,5952.0,1.0
2024-07-26 04:31:07.265290,16.32,5952.0,1.0
2024-07-26 04:32:07.267902,16.31,5952.0,1.0
2024-07-26 04:33:07.270593,16.32,5952.0,1.0
2024-07-26 04:34:07.273207,16.31,5952.0,1.0
2024-07-26 04:35:07.275834,16.31,5952.0,1.0
2024-07-26 04:36:07.278502,16.34,5952.0,1.0
2024-07-26 04:37:07.281102,16.33,5952.0,1.0
2024-07-26 04:38:07.283713,16.31,5952.0,1.0
2024-07-26 04:39:07.286406,16.33,5952.0,1.0
2024-07-26 04:40:07.289011,16.33,5952.0,1.0
2024-07-26 04:41:07.291604,16.34,5952.0,1.0
2024-07-26 04:42:07.294214,16.34,5952.0,1.0
2024-07-26 04:43:07.296874,16.34,5952.0,1.0
2024-07-26 04:44:07.299498,16.32,5952.0,1.0
2024-07-26 04:45:07.302086,16.33,5952.0,1.0
2024-07-26 04:46:07.304741,16.33,5952.0,1.0
2024-07-26 04:47:07.307379,16.35,5952.0,1.0
2024-07-26 04:48:07.309998,16.31,5952.0,1.0
2024-07-26 04:49:07.312721,16.35,5952.0,1.0
2024-07-26 04:50:07.315342,16.34,5952.0,1.0
2024-07-26 04:51:07.317972,16.34,5952.0,1.0
2024-07-26 04:52:07.320669,16.31,5952.0,1.0
2024-07-26 04:53:07.323273,16.34,5952.0,1.0
2024-07-26 04:54:07.325862,16.34,5952.0,1.0
2024-07-26 04:55:07.328572,16.31,5952.0,1.0
2024-07-26 04:56:07.331211,16.31,5952.0,1.0
2024-07-26 04:57:07.333742,16.34,5952.0,1.0
2024-07-26 04:58:07.336382,16.32,5952.0,1.0
2024-07-26 04:59:07.338923,16.33,5952.0,1.0
2024-07-26 05:00:07.341550,16.32,5952.0,1.0
2024-07-26 05:01:07.344241,16.34,5952.0,1.0
2024-07-26 05:02:07.346842,16.33,5952.0,1.0
2024-07-26 05:03:07.349456,16.32,5952.0,1.0
2024-07-26 05:04:07.352007,16.31,5952.0,1.0
2024-07-26 05:05:07.354609,16.34,5952.0,1.0
2024-07-26 05:06:07.357238,16.34,5952.0,1.0
2024-07-26 05:07:07.359854,16.33,5952.0,1.0
2024-07-26 05:08:07.362507,16.34,5952.0,1.0
2024-07-26 05:09:07.365119,16.34,5952.0,1.0
2024-07-26 05:10:07.367754,16.34,5952.0,1.0
2024-07-26 05:11:07.370431,16.33,5952.0,1.0
2024-07-26 05:12:07.373034,16.34,5952.0,1.0
2024-07-26 05:13:07.375657,16.33,5952.0,1.0
2024-07-26 05:14:07.378357,16.32,5952.0,1.0
2024-07-26 05:15:07.380984,16.32,5952.0,1.0
2024-07-26 05:16:07.383596,16.34,5952.0,1.0
2024-07-26 05:17:07.386200,16.33,5952.0,1.0
2024-07-26 05:18:07.388969,16.34,5952.0,1.0
2024-07-26 05:19:07.391597,16.33,5952.0,1.0
2024-07-26 05:20:07.394166,16.34,5952.0,1.0
2024-07-26 05:21:07.396800,16.34,5952.0,1.0
2024-07-26 05:22:07.399413,16.32,5952.0,1.0
2024-07-26 05:23:07.402048,16.32,5952.0,1.0
2024-07-26 05:24:07.404632,16.34,5952.0,1.0
2024-07-26 05:25:07.407129,16.32,5952.0,1.0
2024-07-26 05:26:07.409767,16.33,5952.0,1.0
2024-07-26 05:27:07.412451,16.36,5952.0,1.0
2024-07-26 05:28:07.415036,16.33,5952.0,1.0
2024-07-26 05:29:07.417629,16.32,5952.0,1.0
2024-07-26 05:30:07.420336,16.32,5952.0,1.0
2024-07-26 05:31:07.422986,16.32,5952.0,1.0
2024-07-26 05:32:07.425610,16.35,5952.0,1.0
2024-07-26 05:33:07.428320,16.35,5952.0,1.0
2024-07-26 05:34:07.430948,16.34,5952.0,1.0
2024-07-26 05:35:07.433561,16.34,5952.0,1.0
2024-07-26 05:36:07.436251,16.34,5952.0,1.0
2024-07-26 05:37:07.438847,16.34,5952.0,1.0
2024-07-26 05:38:07.441398,16.34,5952.0,1.0
2024-07-26 05:39:07.444264,16.35,5952.0,1.0
2024-07-26 05:40:07.446838,16.34,5952.0,1.0
2024-07-26 05:41:07.449462,16.33,5952.0,1.0
2024-07-26 05:42:07.452062,16.34,5952.0,1.0
2024-07-26 05:43:07.454682,16.33,5952.0,1.0
2024-07-26 05:44:07.457295,16.34,5952.0,1.0
2024-07-26 05:45:07.459934,16.33,5952.0,1.0
2024-07-26 05:46:07.462606,16.33,5952.0,1.0
2024-07-26 05:47:07.465212,16.32,5952.0,1.0
2024-07-26 05:48:07.467804,16.33,5952.0,1.0
2024-07-26 05:49:07.470466,16.33,5952.0,1.0
2024-07-26 05:50:07.473043,16.35,5952.0,1.0
2024-07-26 05:51:07.475614,16.45,5946.0,1.0
2024-07-26 05:52:07.478151,16.31,5952.0,1.0
2024-07-26 05:53:07.480814,16.32,5952.0,1.0
2024-07-26 05:54:07.483421,16.33,5952.0,1.0
2024-07-26 05:55:07.485922,16.33,5952.0,1.0
2024-07-26 05:56:07.488479,16.34,5952.0,1.0
2024-07-26 05:57:07.491109,16.34,5952.0,1.0
2024-07-26 05:58:07.493711,16.31,5952.0,1.0
2024-07-26 05:59:07.496340,16.31,5952.0,1.0
2024-07-26 06:00:07.498917,16.31,5952.0,1.0
2024-07-26 06:01:07.501528,16.34,5952.0,1.0
2024-07-26 06:02:07.504179,16.34,5952.0,1.0
2024-07-26 06:03:07.506783,16.32,5952.0,1.0
2024-07-26 06:04:07.509481,16.34,5952.0,1.0
2024-07-26 06:05:07.512188,16.34,5952.0,1.0
2024-07-26 06:06:07.514823,16.33,5952.0,1.0
2024-07-26 06:07:07.517447,16.31,5952.0,1.0
2024-07-26 06:08:07.520093,16.34,5952.0,1.0
2024-07-26 06:09:07.522736,16.6,5946.0,1.0
2024-07-26 06:10:07.525367,16.34,5952.0,1.0
2024-07-26 06:11:07.528043,16.34,5952.0,1.0
2024-07-26 06:12:07.530639,16.34,5952.0,1.0
2024-07-26 06:13:07.533191,16.33,5952.0,1.0
2024-07-26 06:14:07.535807,16.32,5952.0,1.0
2024-07-26 06:15:07.538477,16.33,5952.0,1.0
2024-07-26 06:16:07.541101,16.34,5952.0,1.0
2024-07-26 06:17:07.543703,16.33,5952.0,1.0
2024-07-26 06:18:07.546418,16.31,5952.0,1.0
2024-07-26 06:19:07.549047,16.34,5952.0,1.0
2024-07-26 06:20:07.551679,16.17,5958.0,1.0
2024-07-26 06:21:07.554501,16.31,5952.0,1.0
2024-07-26 06:22:07.557084,16.32,5952.0,1.0
2024-07-26 06:23:07.559664,15.82,5970.0,1.0
2024-07-26 06:24:07.562339,16.34,5952.0,1.0
2024-07-26 06:25:07.564931,16.33,5952.0,1.0
2024-07-26 06:26:07.567511,16.33,5952.0,1.0
2024-07-26 06:27:07.570013,16.33,5952.0,1.0
2024-07-26 06:28:07.572702,16.34,5952.0,1.0
2024-07-26 06:29:07.575301,16.34,5952.0,1.0
2024-07-26 06:30:07.577865,16.33,5952.0,1.0
2024-07-26 06:31:07.580501,16.31,5952.0,1.0
2024-07-26 06:32:07.583142,16.32,5952.0,1.0
2024-07-26 06:33:07.585739,16.34,5952.0,1.0
2024-07-26 06:34:07.588401,16.34,5952.0,1.0
2024-07-26 06:35:07.591022,16.34,5952.0,1.0
2024-07-26 06:36:07.593646,16.34,5952.0,1.0
2024-07-26 06:37:07.596323,16.31,5952.0,1.0
2024-07-26 06:38:07.598954,16.32,5952.0,1.0
2024-07-26 06:39:07.601585,16.34,5952.0,1.0
2024-07-26 06:40:07.604266,16.31,5952.0,1.0
2024-07-26 06:41:07.606882,16.34,5952.0,1.0
2024-07-26 06:42:07.609506,16.34,5952.0,1.0
2024-07-26 06:43:07.612185,16.34,5952.0,1.0
2024-07-26 06:44:07.614814,16.34,5952.0,1.0
2024-07-26 06:45:07.617428,16.32,5952.0,1.0
2024-07-26 06:46:07.620035,16.33,5952.0,1.0
2024-07-26 06:47:07.622697,16.34,5952.0,1.0
2024-07-26 06:48:07.625326,16.32,5952.0,1.0
2024-07-26 06:49:07.627925,16.32,5952.0,1.0
2024-07-26 06:50:07.630587,16.0,5964.0,1.0
2024-07-26 06:51:07.633220,16.31,5952.0,1.0
2024-07-26 06:52:07.635829,16.33,5952.0,1.0
2024-07-26 06:53:07.638568,16.32,5952.0,1.0
2024-07-26 06:54:07.641244,16.33,5952.0,1.0
2024-07-26 06:55:07.643858,16.36,5952.0,1.0
2024-07-26 06:56:07.646517,16.34,5952.0,1.0
2024-07-26 06:57:07.649120,16.36,5952.0,1.0
2024-07-26 06:58:07.651717,16.34,5952.0,1.0
2024-07-26 06:59:07.654384,16.35,5952.0,1.0
2024-07-26 07:00:07.656991,16.34,5952.0,1.0
2024-07-26 07:01:07.659583,16.33,5952.0,1.0
2024-07-26 07:02:07.662460,16.34,5952.0,1.0
2024-07-26 07:03:07.665029,16.33,5952.0,1.0
2024-07-26 07:04:07.667601,16.33,5952.0,1.0
2024-07-26 07:05:07.670208,16.33,5952.0,1.0
2024-07-26 07:06:07.672885,16.34,5952.0,1.0
2024-07-26 07:07:07.675510,16.35,5952.0,1.0
2024-07-26 07:08:07.678111,16.33,5952.0,1.0
2024-07-26 07:09:07.680767,16.32,5952.0,1.0
2024-07-26 07:10:07.683338,16.33,5952.0,1.0
2024-07-26 07:11:07.685898,16.35,5952.0,1.0
2024-07-26 07:12:07.688552,16.35,5952.0,1.0
2024-07-26 07:13:07.691152,16.34,5952.0,1.0
2024-07-26 07:14:07.693775,16.33,5952.0,1.0
2024-07-26 07:15:07.696477,16.32,5952.0,1.0
2024-07-26 07:16:07.699081,16.33,5952.0,1.0
2024-07-26 07:17:07.701674,16.34,5952.0,1.0
2024-07-26 07:18:07.704430,16.32,5952.0,1.0
2024-07-26 07:19:07.707060,16.33,5952.0,1.0
2024-07-26 07:20:07.709645,16.32,5952.0,1.0
2024-07-26 07:21:07.712276,16.33,5952.0,1.0
2024-07-26 07:22:07.714909,16.33,5952.0,1.0
2024-07-26 07:23:07.717536,16.33,5952.0,1.0
2024-07-26 07:24:07.720148,16.32,5952.0,1.0
2024-07-26 07:25:07.722723,16.33,5952.0,1.0
2024-07-26 07:26:07.725286,16.33,5952.0,1.0
2024-07-26 07:27:07.727829,16.34,5952.0,1.0
2024-07-26 07:28:07.730503,16.31,5952.0,1.0
2024-07-26 07:29:07.733119,16.32,5952.0,1.0
2024-07-26 07:30:07.735744,16.31,5952.0,1.0
2024-07-26 07:31:07.738422,16.32,5952.0,1.0
2024-07-26 07:32:07.740999,16.34,5952.0,1.0
2024-07-26 07:33:07.743588,16.34,5952.0,1.0
2024-07-26 07:34:07.746220,16.33,5952.0,1.0
2024-07-26 07:35:07.748937,16.32,5952.0,1.0
2024-07-26 07:36:07.751542,16.34,5952.0,1.0
2024-07-26 07:37:07.754175,16.36,5952.0,1.0
2024-07-26 07:38:07.756864,16.33,5952.0,1.0
2024-07-26 07:39:07.759500,16.34,5952.0,1.0
2024-07-26 07:40:07.762114,16.36,5952.0,1.0
2024-07-26 07:41:07.764807,16.34,5952.0,1.0
2024-07-26 07:42:07.767429,16.34,5952.0,1.0
2024-07-26 07:43:07.769986,16.34,5952.0,1.0
2024-07-26 07:44:07.772773,16.31,5952.0,1.0
2024-07-26 07:45:07.775419,16.34,5952.0,1.0
2024-07-26 07:46:07.778025,16.33,5952.0,1.0
2024-07-26 07:47:07.780657,16.34,5952.0,1.0
2024-07-26 07:48:07.783275,16.32,5952.0,1.0
2024-07-26 07:49:07.785904,16.34,5952.0,1.0
2024-07-26 07:50:07.788594,16.33,5952.0,1.0
2024-07-26 07:51:07.791198,16.33,5952.0,1.0
2024-07-26 07:52:07.793781,16.34,5952.0,1.0
2024-07-26 07:53:07.796472,16.32,5952.0,1.0
2024-07-26 07:54:07.799096,16.35,5952.0,1.0
2024-07-26 07:55:07.801706,16.33,5952.0,1.0
2024-07-26 07:56:07.804356,16.32,5952.0,1.0
2024-07-26 07:57:07.806998,16.34,5952.0,1.0
2024-07-26 07:58:07.809633,16.33,5952.0,1.0
2024-07-26 07:59:07.812231,16.34,5952.0,1.0
2024-07-26 08:00:07.814740,15.72,5976.0,1.0
