time,distance,litros,litrosTotales
2023-06-08 00:00:23.892098,15.39,5988.0,1.0
2023-06-08 00:01:28.372020,13.99,6036.0,1.0
2023-06-08 00:02:32.929091,15.69,5976.0,1.0
2023-06-08 00:03:37.453782,15.03,6000.0,1.0
2023-06-08 00:04:42.002135,14.67,6012.0,1.0
2023-06-08 00:05:46.596801,16.03,5964.0,1.0
2023-06-08 00:06:51.180867,16.09,5964.0,1.0
2023-06-08 00:07:55.752580,16.39,5952.0,1.0
2023-06-08 00:09:00.312799,15.19,5994.0,1.0
2023-06-08 00:10:04.828408,14.32,6024.0,1.0
2023-06-08 00:11:09.360497,15.06,6000.0,1.0
2023-06-08 00:12:13.933878,13.99,6036.0,1.0
2023-06-08 00:13:18.486530,14.67,6012.0,1.0
2023-06-08 00:14:23.048464,15.08,6000.0,1.0
2023-06-08 00:15:27.612361,14.03,6036.0,1.0
2023-06-08 00:16:32.148482,14.3,6024.0,1.0
2023-06-08 00:17:36.693536,14.68,6012.0,1.0
2023-06-08 00:18:41.245106,13.67,6048.0,1.0
2023-06-08 00:19:45.810470,15.74,5976.0,1.0
2023-06-08 00:20:50.348458,15.02,6000.0,1.0
2023-06-08 00:21:54.895354,14.69,6012.0,1.0
2023-06-08 00:22:59.464689,15.07,6000.0,1.0
2023-06-08 00:24:04.049876,14.33,6024.0,1.0
2023-06-08 00:25:08.582081,15.37,5988.0,1.0
2023-06-08 00:26:13.127847,14.33,6024.0,1.0
2023-06-08 00:27:17.689100,15.05,6000.0,1.0
2023-06-08 00:28:22.256332,13.96,6036.0,1.0
2023-06-08 00:29:26.818639,14.69,6012.0,1.0
2023-06-08 00:30:31.382442,13.66,6048.0,1.0
2023-06-08 00:31:35.950787,13.96,6036.0,1.0
2023-06-08 00:32:40.498008,12.97,6072.0,1.0
2023-06-08 00:33:45.044481,13.31,6060.0,1.0
2023-06-08 00:34:49.556778,13.59,6048.0,1.0
2023-06-08 00:35:54.068489,13.36,6060.0,1.0
2023-06-08 00:36:58.580661,13.99,6036.0,1.0
2023-06-08 00:38:03.156730,12.36,6096.0,1.0
2023-06-08 00:39:07.692928,12.93,6072.0,1.0
2023-06-08 00:40:12.244487,13.65,6048.0,1.0
2023-06-08 00:41:16.802563,12.23,6096.0,1.0
2023-06-08 00:42:21.360577,14.33,6024.0,1.0
2023-06-08 00:43:25.883925,15.72,5976.0,1.0
2023-06-08 00:44:30.427827,14.84,6006.0,1.0
2023-06-08 00:45:34.980835,14.93,6000.0,1.0
2023-06-08 00:46:39.476796,14.7,6012.0,1.0
2023-06-08 00:47:44.039579,14.7,6012.0,1.0
2023-06-08 00:48:48.564416,14.7,6012.0,1.0
2023-06-08 00:49:53.144201,16.04,5964.0,1.0
2023-06-08 00:50:57.701973,16.08,5964.0,1.0
2023-06-08 00:52:02.260122,17.31,5916.0,1.0
2023-06-08 00:53:06.800801,14.7,6012.0,1.0
2023-06-08 00:54:11.361749,15.74,5976.0,1.0
2023-06-08 00:55:15.916150,14.7,6012.0,1.0
2023-06-08 00:56:20.453275,15.41,5988.0,1.0
2023-06-08 00:57:25.013764,14.32,6024.0,1.0
2023-06-08 00:58:29.580382,14.68,6012.0,1.0
2023-06-08 00:59:34.135473,15.37,5988.0,1.0
2023-06-08 01:00:38.696850,15.06,6000.0,1.0
2023-06-08 01:01:43.246175,16.07,5964.0,1.0
2023-06-08 01:02:47.800097,15.75,5976.0,1.0
2023-06-08 01:03:52.369395,15.73,5976.0,1.0
2023-06-08 01:04:58.024430,15.78,5970.0,1.0
2023-06-08 01:06:02.580607,15.73,5976.0,1.0
2023-06-08 01:07:07.144299,15.71,5976.0,1.0
2023-06-08 01:08:12.788612,15.73,5976.0,1.0
2023-06-08 01:09:18.486020,15.75,5976.0,1.0
2023-06-08 01:10:23.051456,15.55,5982.0,1.0
2023-06-08 01:11:27.577908,15.68,5976.0,1.0
2023-06-08 01:12:33.224157,15.73,5976.0,1.0
2023-06-08 01:13:37.796037,15.61,5976.0,1.0
2023-06-08 01:14:42.308459,15.71,5976.0,1.0
2023-06-08 01:15:46.824841,15.7,5976.0,1.0
2023-06-08 01:16:51.340502,15.68,5976.0,1.0
2023-06-08 01:17:55.894379,15.06,6000.0,1.0
2023-06-08 01:19:01.585901,15.71,5976.0,1.0
2023-06-08 01:20:06.118129,14.68,6012.0,1.0
