time,distance,litros,litrosTotales
2023-08-28 00:44:44.744766,16.64,5940.0,1.0
2023-08-28 00:45:49.296489,16.73,5940.0,1.0
2023-08-28 00:46:53.850982,16.63,5940.0,1.0
2023-08-28 00:47:58.412294,16.69,5940.0,1.0
2023-08-28 00:49:02.943542,16.64,5940.0,1.0
2023-08-28 00:50:07.469992,17.7,5904.0,1.0
2023-08-28 00:51:12.012375,17.62,5910.0,1.0
2023-08-28 00:52:16.528368,17.77,5904.0,1.0
2023-08-28 00:53:21.083298,16.68,5940.0,1.0
2023-08-28 00:54:25.652511,16.68,5940.0,1.0
2023-08-28 00:55:30.172292,16.68,5940.0,1.0
2023-08-28 00:56:34.700373,16.65,5940.0,1.0
2023-08-28 00:57:39.273539,16.64,5940.0,1.0
2023-08-28 00:58:43.818100,17.36,5916.0,1.0
2023-08-28 00:59:48.374219,17.58,5910.0,1.0
2023-08-28 01:00:52.921589,17.66,5904.0,1.0
2023-08-28 01:01:57.469204,17.66,5904.0,1.0
2023-08-28 01:03:02.011431,17.61,5910.0,1.0
2023-08-28 01:04:06.570478,16.69,5940.0,1.0
2023-08-28 01:05:11.094282,16.71,5940.0,1.0
2023-08-28 01:06:15.680416,16.65,5940.0,1.0
2023-08-28 01:07:20.256216,16.69,5940.0,1.0
2023-08-28 01:08:24.821739,16.67,5940.0,1.0
2023-08-28 01:09:29.390700,16.67,5940.0,1.0
2023-08-28 01:10:33.924444,17.52,5910.0,1.0
2023-08-28 01:11:38.481723,17.63,5910.0,1.0
2023-08-28 01:12:43.049041,17.59,5910.0,1.0
2023-08-28 01:13:47.593984,17.64,5904.0,1.0
2023-08-28 01:14:52.100437,16.65,5940.0,1.0
2023-08-28 01:15:56.640889,16.69,5940.0,1.0
2023-08-28 01:17:01.148799,16.69,5940.0,1.0
2023-08-28 01:18:05.740308,16.59,5946.0,1.0
2023-08-28 01:19:10.264344,17.64,5904.0,1.0
2023-08-28 01:20:14.828670,17.65,5904.0,1.0
2023-08-28 01:21:19.397186,17.64,5904.0,1.0
2023-08-28 01:22:23.904702,17.62,5910.0,1.0
2023-08-28 01:23:28.443753,17.7,5904.0,1.0
2023-08-28 01:24:32.999120,16.67,5940.0,1.0
2023-08-28 01:25:37.556792,16.69,5940.0,1.0
2023-08-28 01:26:42.110401,16.67,5940.0,1.0
2023-08-28 01:27:46.671417,16.68,5940.0,1.0
2023-08-28 01:28:51.236636,17.29,5922.0,1.0
2023-08-28 01:29:55.794581,17.64,5904.0,1.0
2023-08-28 01:31:00.348311,17.61,5910.0,1.0
2023-08-28 01:32:04.896339,17.65,5904.0,1.0
2023-08-28 01:33:09.442810,17.62,5910.0,1.0
2023-08-28 01:34:13.960314,17.64,5904.0,1.0
2023-08-28 01:35:18.532166,16.69,5940.0,1.0
2023-08-28 01:36:23.086488,16.67,5940.0,1.0
2023-08-28 01:37:27.664286,16.67,5940.0,1.0
2023-08-28 01:38:32.236393,16.62,5940.0,1.0
2023-08-28 01:39:36.788202,17.64,5904.0,1.0
2023-08-28 01:40:41.338985,17.64,5904.0,1.0
2023-08-28 01:41:45.893665,17.68,5904.0,1.0
2023-08-28 01:42:50.456439,17.78,5904.0,1.0
2023-08-28 01:43:55.015705,17.64,5904.0,1.0
2023-08-28 01:44:59.508684,17.68,5904.0,1.0
2023-08-28 01:46:04.082164,16.66,5940.0,1.0
2023-08-28 01:47:08.600574,16.66,5940.0,1.0
2023-08-28 01:48:13.165718,16.68,5940.0,1.0
2023-08-28 01:49:17.737535,17.57,5910.0,1.0
2023-08-28 01:50:22.228481,17.61,5910.0,1.0
2023-08-28 01:51:26.740472,17.6,5910.0,1.0
2023-08-28 01:52:31.264779,17.57,5910.0,1.0
2023-08-28 01:53:35.804360,17.67,5904.0,1.0
2023-08-28 01:54:40.336281,16.67,5940.0,1.0
2023-08-28 01:55:44.918427,16.72,5940.0,1.0
2023-08-28 01:56:49.436284,16.67,5940.0,1.0
2023-08-28 01:57:53.975702,17.31,5916.0,1.0
2023-08-28 01:58:58.543056,17.61,5910.0,1.0
2023-08-28 02:00:03.055432,17.61,5910.0,1.0
2023-08-28 02:01:07.628294,17.66,5904.0,1.0
2023-08-28 02:02:12.189027,17.7,5904.0,1.0
2023-08-28 02:03:16.769769,17.64,5904.0,1.0
2023-08-28 02:04:21.312904,17.66,5904.0,1.0
2023-08-28 02:05:25.875753,16.65,5940.0,1.0
2023-08-28 02:06:30.423675,16.7,5940.0,1.0
2023-08-28 02:07:34.932323,17.4,5916.0,1.0
2023-08-28 02:08:39.472379,17.64,5904.0,1.0
2023-08-28 02:09:44.020344,17.67,5904.0,1.0
2023-08-28 02:10:48.588415,17.65,5904.0,1.0
2023-08-28 02:11:53.177571,17.59,5910.0,1.0
2023-08-28 02:12:57.687062,17.65,5904.0,1.0
2023-08-28 02:14:02.264949,16.68,5940.0,1.0
2023-08-28 02:15:06.780408,16.68,5940.0,1.0
2023-08-28 02:16:11.301235,17.3,5916.0,1.0
2023-08-28 02:17:15.841898,17.68,5904.0,1.0
2023-08-28 02:18:20.393353,17.63,5910.0,1.0
2023-08-28 02:19:24.935923,17.64,5904.0,1.0
2023-08-28 02:20:29.509208,17.66,5904.0,1.0
2023-08-28 02:21:34.084305,17.66,5904.0,1.0
2023-08-28 02:22:38.636400,17.66,5904.0,1.0
2023-08-28 02:23:43.192309,17.6,5910.0,1.0
2023-08-28 02:24:47.737109,16.7,5940.0,1.0
2023-08-28 02:25:52.287245,17.27,5922.0,1.0
2023-08-28 02:26:56.824222,17.28,5922.0,1.0
2023-08-28 02:28:01.391012,17.65,5904.0,1.0
2023-08-28 02:29:05.929102,17.76,5904.0,1.0
2023-08-28 02:30:10.468354,17.59,5910.0,1.0
2023-08-28 02:31:15.015330,17.65,5904.0,1.0
2023-08-28 02:32:19.524557,17.61,5910.0,1.0
2023-08-28 02:33:24.040483,17.69,5904.0,1.0
2023-08-28 02:34:28.612587,16.77,5940.0,1.0
2023-08-28 02:35:33.185629,17.3,5916.0,1.0
2023-08-28 02:36:37.746218,17.34,5916.0,1.0
2023-08-28 02:37:42.312049,17.67,5904.0,1.0
2023-08-28 02:38:46.858401,17.6,5910.0,1.0
2023-08-28 02:39:51.413609,17.62,5910.0,1.0
2023-08-28 02:40:55.986644,17.64,5904.0,1.0
2023-08-28 02:42:00.508108,17.56,5910.0,1.0
2023-08-28 02:43:05.064040,17.65,5904.0,1.0
2023-08-28 02:44:09.605699,17.62,5910.0,1.0
2023-08-28 02:45:14.169356,17.52,5910.0,1.0
2023-08-28 02:46:18.717912,17.32,5916.0,1.0
2023-08-28 02:47:23.282108,17.3,5916.0,1.0
2023-08-28 02:48:27.866425,17.63,5910.0,1.0
2023-08-28 02:49:32.422707,17.66,5904.0,1.0
2023-08-28 02:50:36.992417,17.64,5904.0,1.0
2023-08-28 02:51:41.533055,17.67,5904.0,1.0
2023-08-28 02:52:46.096349,17.71,5904.0,1.0
2023-08-28 02:53:50.656349,17.6,5910.0,1.0
2023-08-28 02:54:55.193756,17.3,5916.0,1.0
2023-08-28 02:55:59.756049,17.29,5922.0,1.0
2023-08-28 02:57:04.300959,17.67,5904.0,1.0
2023-08-28 02:58:08.816462,17.61,5910.0,1.0
2023-08-28 02:59:13.352379,17.62,5910.0,1.0
2023-08-28 03:00:17.876473,17.67,5904.0,1.0
2023-08-28 03:01:22.393748,17.65,5904.0,1.0
2023-08-28 03:02:26.958406,17.63,5910.0,1.0
2023-08-28 03:03:31.492710,17.96,5898.0,1.0
2023-08-28 03:04:36.042550,17.29,5922.0,1.0
2023-08-28 03:05:40.592433,17.32,5916.0,1.0
2023-08-28 03:06:45.156577,17.35,5916.0,1.0
2023-08-28 03:07:49.652589,17.65,5904.0,1.0
2023-08-28 03:08:54.217683,17.61,5910.0,1.0
2023-08-28 03:09:58.733035,17.67,5904.0,1.0
2023-08-28 03:11:03.296481,17.65,5904.0,1.0
2023-08-28 03:12:07.843443,17.64,5904.0,1.0
2023-08-28 03:13:12.402620,17.61,5910.0,1.0
2023-08-28 03:14:16.964658,17.61,5910.0,1.0
2023-08-28 03:15:21.508858,17.35,5916.0,1.0
2023-08-28 03:16:26.064870,17.33,5916.0,1.0
2023-08-28 03:17:30.619434,17.28,5922.0,1.0
2023-08-28 03:18:35.199014,17.29,5922.0,1.0
2023-08-28 03:19:39.740480,17.66,5904.0,1.0
2023-08-28 03:20:44.306707,17.87,5898.0,1.0
2023-08-28 03:21:48.847626,17.65,5904.0,1.0
2023-08-28 03:22:53.400470,17.63,5910.0,1.0
2023-08-28 03:23:57.918421,17.64,5904.0,1.0
2023-08-28 03:25:02.452386,17.68,5904.0,1.0
2023-08-28 03:26:07.022708,17.35,5916.0,1.0
2023-08-28 03:27:11.548801,17.31,5916.0,1.0
2023-08-28 03:28:16.108219,17.63,5910.0,1.0
2023-08-28 03:29:20.676963,17.69,5904.0,1.0
2023-08-28 03:30:25.216544,17.63,5910.0,1.0
2023-08-28 03:31:29.774372,17.65,5904.0,1.0
2023-08-28 03:32:34.350742,17.68,5904.0,1.0
2023-08-28 03:33:38.926301,17.64,5904.0,1.0
2023-08-28 03:34:43.476472,17.28,5922.0,1.0
2023-08-28 03:35:48.023886,17.32,5916.0,1.0
2023-08-28 03:36:52.586732,17.36,5916.0,1.0
2023-08-28 03:37:57.140928,17.29,5922.0,1.0
2023-08-28 03:39:01.702350,17.64,5904.0,1.0
2023-08-28 03:40:06.217630,17.68,5904.0,1.0
2023-08-28 03:41:10.752371,17.6,5910.0,1.0
2023-08-28 03:42:15.321143,17.62,5910.0,1.0
2023-08-28 03:43:19.856383,17.62,5910.0,1.0
2023-08-28 03:44:24.432349,17.5,5910.0,1.0
2023-08-28 03:45:28.968459,17.64,5904.0,1.0
2023-08-28 03:46:33.520624,17.3,5916.0,1.0
2023-08-28 03:47:38.086840,17.31,5916.0,1.0
2023-08-28 03:48:42.651146,17.61,5910.0,1.0
2023-08-28 03:49:47.215284,17.66,5904.0,1.0
2023-08-28 03:50:51.789260,17.59,5910.0,1.0
2023-08-28 03:51:56.316355,17.6,5910.0,1.0
2023-08-28 03:53:00.824811,17.61,5910.0,1.0
2023-08-28 03:54:05.390972,17.68,5904.0,1.0
2023-08-28 03:55:09.967808,16.74,5940.0,1.0
2023-08-28 03:56:14.541757,17.34,5916.0,1.0
2023-08-28 03:57:19.060403,17.34,5916.0,1.0
2023-08-28 03:58:23.592743,17.34,5916.0,1.0
2023-08-28 03:59:28.171834,18.33,5880.0,1.0
2023-08-28 04:00:32.720915,17.65,5904.0,1.0
2023-08-28 04:01:37.285715,17.62,5910.0,1.0
2023-08-28 04:02:41.849174,17.66,5904.0,1.0
2023-08-28 04:03:46.392515,17.61,5910.0,1.0
2023-08-28 04:04:50.978693,17.34,5916.0,1.0
2023-08-28 04:05:55.512332,17.45,5916.0,1.0
2023-08-28 04:07:00.084518,17.69,5904.0,1.0
2023-08-28 04:08:04.616717,17.61,5910.0,1.0
2023-08-28 04:09:09.182305,17.61,5910.0,1.0
2023-08-28 04:10:13.748671,17.29,5922.0,1.0
2023-08-28 04:11:18.319459,17.6,5910.0,1.0
2023-08-28 04:12:22.879508,17.61,5910.0,1.0
2023-08-28 04:13:27.444456,17.32,5916.0,1.0
2023-08-28 04:14:31.956452,17.35,5916.0,1.0
2023-08-28 04:15:36.507358,17.6,5910.0,1.0
2023-08-28 04:16:41.035019,17.69,5904.0,1.0
2023-08-28 04:17:45.555588,17.64,5904.0,1.0
2023-08-28 04:18:50.132610,17.61,5910.0,1.0
2023-08-28 04:19:54.675530,17.6,5910.0,1.0
2023-08-28 04:20:59.226513,17.66,5904.0,1.0
2023-08-28 04:22:03.751535,17.67,5904.0,1.0
2023-08-28 04:23:08.284313,17.28,5922.0,1.0
2023-08-28 04:24:12.804609,17.62,5910.0,1.0
2023-08-28 04:25:17.372542,17.64,5904.0,1.0
2023-08-28 04:26:21.938814,17.64,5904.0,1.0
2023-08-28 04:27:26.482966,17.63,5910.0,1.0
2023-08-28 04:28:31.016474,17.64,5904.0,1.0
2023-08-28 04:29:35.520362,16.65,5940.0,1.0
2023-08-28 04:30:40.074541,16.71,5940.0,1.0
2023-08-28 04:31:44.588764,16.67,5940.0,1.0
2023-08-28 04:32:49.120854,17.66,5904.0,1.0
2023-08-28 04:33:53.632465,17.65,5904.0,1.0
2023-08-28 04:34:58.202673,17.63,5910.0,1.0
2023-08-28 04:36:02.784679,16.66,5940.0,1.0
2023-08-28 04:37:07.356833,16.7,5940.0,1.0
2023-08-28 04:38:11.920370,16.68,5940.0,1.0
2023-08-28 04:39:16.474141,17.44,5916.0,1.0
2023-08-28 04:40:21.011927,17.35,5916.0,1.0
2023-08-28 04:41:25.524484,17.66,5904.0,1.0
2023-08-28 04:42:30.035991,16.65,5940.0,1.0
2023-08-28 04:43:34.562181,16.69,5940.0,1.0
2023-08-28 04:44:39.135668,16.67,5940.0,1.0
2023-08-28 04:45:43.684003,17.63,5910.0,1.0
2023-08-28 04:46:48.236916,17.66,5904.0,1.0
2023-08-28 04:47:52.760589,17.66,5904.0,1.0
2023-08-28 04:48:57.344291,16.68,5940.0,1.0
2023-08-28 04:50:01.927415,16.72,5940.0,1.0
2023-08-28 04:51:06.480956,16.65,5940.0,1.0
2023-08-28 04:52:11.019608,17.0,5928.0,1.0
2023-08-28 04:53:15.555087,17.06,5928.0,1.0
2023-08-28 04:54:20.060447,17.05,5928.0,1.0
2023-08-28 04:55:24.584603,16.81,5934.0,1.0
2023-08-28 04:56:29.152874,17.02,5928.0,1.0
2023-08-28 04:57:33.720304,16.69,5940.0,1.0
2023-08-28 04:58:38.294136,16.69,5940.0,1.0
2023-08-28 04:59:42.869207,16.99,5928.0,1.0
2023-08-28 05:00:47.395970,17.26,5922.0,1.0
2023-08-28 05:01:51.970402,17.01,5928.0,1.0
2023-08-28 05:02:56.547355,16.96,5928.0,1.0
2023-08-28 05:04:01.092350,17.63,5910.0,1.0
2023-08-28 05:05:05.638640,16.69,5940.0,1.0
2023-08-28 05:06:10.188394,16.65,5940.0,1.0
2023-08-28 05:07:14.737352,16.64,5940.0,1.0
2023-08-28 05:08:19.257205,16.94,5934.0,1.0
2023-08-28 05:09:23.824436,17.0,5928.0,1.0
2023-08-28 05:10:28.372544,17.14,5922.0,1.0
2023-08-28 05:11:32.964339,17.04,5928.0,1.0
2023-08-28 05:12:37.536550,16.99,5928.0,1.0
2023-08-28 05:13:42.108396,17.65,5904.0,1.0
2023-08-28 05:14:46.665055,17.38,5916.0,1.0
2023-08-28 05:15:51.236294,16.69,5940.0,1.0
2023-08-28 05:16:55.748304,17.01,5928.0,1.0
2023-08-28 05:18:00.313010,16.99,5928.0,1.0
2023-08-28 05:19:04.834203,17.02,5928.0,1.0
2023-08-28 05:20:09.342908,16.99,5928.0,1.0
2023-08-28 05:21:13.894812,17.63,5910.0,1.0
2023-08-28 05:22:18.396299,16.65,5940.0,1.0
2023-08-28 05:23:22.893562,16.65,5940.0,1.0
2023-08-28 05:24:27.483608,16.67,5940.0,1.0
2023-08-28 05:25:32.048165,16.99,5928.0,1.0
2023-08-28 05:26:36.572315,16.97,5928.0,1.0
2023-08-28 05:27:41.124878,17.02,5928.0,1.0
2023-08-28 05:28:45.647038,16.96,5928.0,1.0
2023-08-28 05:29:50.180359,17.64,5904.0,1.0
2023-08-28 05:30:54.746812,17.33,5916.0,1.0
2023-08-28 05:31:59.260469,17.28,5922.0,1.0
2023-08-28 05:33:03.804472,17.6,5910.0,1.0
2023-08-28 05:34:08.369413,17.63,5910.0,1.0
2023-08-28 05:35:12.893665,17.37,5916.0,1.0
2023-08-28 05:36:17.480978,16.9,5934.0,1.0
2023-08-28 05:37:22.037484,17.61,5910.0,1.0
2023-08-28 05:38:26.612145,18.14,5892.0,1.0
2023-08-28 05:39:31.164333,17.28,5922.0,1.0
2023-08-28 05:40:35.720698,16.99,5928.0,1.0
2023-08-28 05:41:40.293087,16.97,5928.0,1.0
2023-08-28 05:42:44.848496,17.27,5922.0,1.0
2023-08-28 05:43:49.408406,17.27,5922.0,1.0
2023-08-28 05:44:53.939558,16.94,5934.0,1.0
2023-08-28 05:45:58.499423,17.41,5916.0,1.0
2023-08-28 05:47:03.047848,17.32,5916.0,1.0
2023-08-28 05:48:07.571127,17.34,5916.0,1.0
2023-08-28 05:49:12.116350,17.02,5928.0,1.0
2023-08-28 05:50:16.671498,16.97,5928.0,1.0
2023-08-28 05:51:21.192155,17.32,5916.0,1.0
2023-08-28 05:52:25.713175,17.34,5916.0,1.0
2023-08-28 05:53:30.237097,16.92,5934.0,1.0
2023-08-28 05:54:34.785351,17.63,5910.0,1.0
2023-08-28 05:55:39.334235,17.15,5922.0,1.0
2023-08-28 05:56:43.859102,17.31,5916.0,1.0
2023-08-28 05:57:48.422743,17.7,5904.0,1.0
2023-08-28 05:58:52.982824,17.6,5910.0,1.0
2023-08-28 05:59:57.534554,17.31,5916.0,1.0
2023-08-28 06:01:02.080376,17.65,5904.0,1.0
2023-08-28 06:02:06.608309,17.64,5904.0,1.0
2023-08-28 06:03:11.160324,17.61,5910.0,1.0
2023-08-28 06:04:15.722311,17.33,5916.0,1.0
2023-08-28 06:05:20.224365,17.65,5904.0,1.0
2023-08-28 06:06:24.752349,17.61,5910.0,1.0
2023-08-28 06:07:29.302616,17.95,5898.0,1.0
2023-08-28 06:08:33.827132,17.98,5892.0,1.0
2023-08-28 06:09:38.380470,17.01,5928.0,1.0
2023-08-28 06:10:42.946832,17.91,5898.0,1.0
2023-08-28 06:11:47.460371,17.93,5898.0,1.0
2023-08-28 06:12:52.031403,16.99,5928.0,1.0
2023-08-28 06:13:56.591472,17.32,5916.0,1.0
2023-08-28 06:15:01.120880,17.29,5922.0,1.0
2023-08-28 06:16:05.681658,17.93,5898.0,1.0
2023-08-28 06:17:10.227997,16.99,5928.0,1.0
2023-08-28 06:18:14.731016,17.31,5916.0,1.0
2023-08-28 06:19:19.292389,17.29,5922.0,1.0
2023-08-28 06:20:23.804358,17.37,5916.0,1.0
2023-08-28 06:21:28.365172,17.18,5922.0,1.0
2023-08-28 06:22:32.916569,16.99,5928.0,1.0
2023-08-28 06:23:37.428556,17.3,5916.0,1.0
2023-08-28 06:24:41.966487,17.29,5922.0,1.0
2023-08-28 06:25:46.532613,17.5,5910.0,1.0
2023-08-28 06:26:51.068306,17.31,5916.0,1.0
2023-08-28 06:27:55.616630,17.65,5904.0,1.0
2023-08-28 06:29:00.174773,17.63,5910.0,1.0
2023-08-28 06:30:04.756857,17.63,5910.0,1.0
2023-08-28 06:31:09.307061,17.65,5904.0,1.0
2023-08-28 06:32:13.856072,17.33,5916.0,1.0
2023-08-28 06:33:18.404549,17.32,5916.0,1.0
2023-08-28 06:34:22.973012,17.64,5904.0,1.0
2023-08-28 06:35:27.472457,17.66,5904.0,1.0
2023-08-28 06:36:31.991414,17.6,5910.0,1.0
2023-08-28 06:37:36.547501,17.65,5904.0,1.0
2023-08-28 06:38:41.103999,17.65,5904.0,1.0
2023-08-28 06:39:45.651515,16.72,5940.0,1.0
2023-08-28 06:40:50.196274,16.72,5940.0,1.0
2023-08-28 06:41:54.700311,17.32,5916.0,1.0
2023-08-28 06:42:59.225406,17.64,5904.0,1.0
2023-08-28 06:44:03.806667,17.63,5910.0,1.0
2023-08-28 06:45:08.372626,17.66,5904.0,1.0
2023-08-28 06:46:12.893643,17.31,5916.0,1.0
2023-08-28 06:47:17.443387,17.01,5928.0,1.0
2023-08-28 06:48:22.009404,17.33,5916.0,1.0
2023-08-28 06:49:26.574883,18.0,5892.0,1.0
2023-08-28 06:50:31.132182,17.02,5928.0,1.0
2023-08-28 06:51:35.662332,17.34,5916.0,1.0
2023-08-28 06:52:40.233397,17.93,5898.0,1.0
2023-08-28 06:53:44.772506,17.97,5898.0,1.0
2023-08-28 06:54:49.300430,17.02,5928.0,1.0
2023-08-28 06:55:53.810892,17.83,5898.0,1.0
2023-08-28 06:56:58.382218,18.76,5868.0,1.0
2023-08-28 06:58:02.900585,16.96,5928.0,1.0
2023-08-28 06:59:07.430448,17.28,5922.0,1.0
2023-08-28 07:00:11.971009,17.3,5916.0,1.0
2023-08-28 07:01:16.502356,17.03,5928.0,1.0
2023-08-28 07:02:21.056492,17.0,5928.0,1.0
2023-08-28 07:03:25.613254,17.3,5916.0,1.0
2023-08-28 07:04:30.148462,17.33,5916.0,1.0
2023-08-28 07:05:34.723377,17.32,5916.0,1.0
2023-08-28 07:06:39.276676,17.32,5916.0,1.0
2023-08-28 07:07:43.815470,16.99,5928.0,1.0
2023-08-28 07:08:48.383227,17.3,5916.0,1.0
2023-08-28 07:09:52.980267,17.95,5898.0,1.0
2023-08-28 07:10:57.492310,16.97,5928.0,1.0
2023-08-28 07:12:02.024355,17.33,5916.0,1.0
2023-08-28 07:13:06.609947,17.97,5898.0,1.0
2023-08-28 07:14:11.151757,17.02,5928.0,1.0
2023-08-28 07:15:15.670606,17.35,5916.0,1.0
2023-08-28 07:16:20.241409,17.99,5892.0,1.0
2023-08-28 07:17:24.788483,17.94,5898.0,1.0
2023-08-28 07:18:29.352675,17.01,5928.0,1.0
2023-08-28 07:19:33.907435,17.31,5916.0,1.0
2023-08-28 07:20:38.458598,17.33,5916.0,1.0
2023-08-28 07:21:43.005620,17.29,5922.0,1.0
2023-08-28 07:22:47.531203,16.15,5958.0,1.0
2023-08-28 07:23:52.100901,17.35,5916.0,1.0
2023-08-28 07:24:56.650581,17.32,5916.0,1.0
2023-08-28 07:26:01.168340,17.34,5916.0,1.0
2023-08-28 07:27:05.719415,17.06,5928.0,1.0
2023-08-28 07:28:10.260463,17.61,5910.0,1.0
2023-08-28 07:29:14.824167,17.7,5904.0,1.0
2023-08-28 07:30:19.386540,17.38,5916.0,1.0
2023-08-28 07:31:23.904320,17.33,5916.0,1.0
2023-08-28 07:32:28.480655,17.0,5928.0,1.0
2023-08-28 07:33:33.048446,17.31,5916.0,1.0
2023-08-28 07:34:37.588302,17.29,5922.0,1.0
2023-08-28 07:35:42.162920,17.95,5898.0,1.0
2023-08-28 07:36:46.657762,17.63,5910.0,1.0
2023-08-28 07:37:51.188282,17.96,5898.0,1.0
2023-08-28 07:38:55.739298,17.95,5898.0,1.0
2023-08-28 07:40:00.297820,16.97,5928.0,1.0
2023-08-28 07:41:04.853610,17.32,5916.0,1.0
2023-08-28 07:42:09.365647,17.3,5916.0,1.0
2023-08-28 07:43:13.888375,17.32,5916.0,1.0
2023-08-28 07:44:18.444313,17.31,5916.0,1.0
2023-08-28 07:45:23.013549,17.29,5922.0,1.0
2023-08-28 07:46:27.532519,17.34,5916.0,1.0
2023-08-28 07:47:32.100598,17.28,5922.0,1.0
2023-08-28 07:48:36.604333,17.08,5928.0,1.0
2023-08-28 07:49:41.172605,17.29,5922.0,1.0
2023-08-28 07:50:45.709047,17.63,5910.0,1.0
2023-08-28 07:51:50.222663,17.27,5922.0,1.0
2023-08-28 07:52:54.753878,17.14,5922.0,1.0
2023-08-28 07:53:59.292414,17.34,5916.0,1.0
2023-08-28 07:55:03.825781,17.3,5916.0,1.0
2023-08-28 07:56:08.380207,17.67,5904.0,1.0
2023-08-28 07:57:12.938510,17.66,5904.0,1.0
2023-08-28 07:58:17.504630,17.57,5910.0,1.0
2023-08-28 07:59:22.052402,17.34,5916.0,1.0
2023-08-28 08:00:26.576225,17.34,5916.0,1.0
2023-08-28 08:01:31.104422,17.28,5922.0,1.0
2023-08-28 08:02:35.654806,17.6,5910.0,1.0
2023-08-28 08:03:40.196301,17.6,5910.0,1.0
2023-08-28 08:04:44.762855,18.22,5886.0,1.0
2023-08-28 08:05:49.293638,17.64,5904.0,1.0
2023-08-28 08:06:53.857833,17.65,5904.0,1.0
2023-08-28 08:07:58.381783,16.68,5940.0,1.0
2023-08-28 08:09:02.928343,17.3,5916.0,1.0
2023-08-28 08:10:07.460343,17.64,5904.0,1.0
2023-08-28 08:11:12.005476,17.69,5904.0,1.0
2023-08-28 08:12:16.557203,17.74,5904.0,1.0
2023-08-28 08:13:21.114452,17.72,5904.0,1.0
2023-08-28 08:14:25.656349,17.6,5910.0,1.0
2023-08-28 08:15:30.232596,17.59,5910.0,1.0
2023-08-28 08:16:34.775165,16.71,5940.0,1.0
2023-08-28 08:17:39.272468,17.35,5916.0,1.0
2023-08-28 08:18:43.832044,17.64,5904.0,1.0
2023-08-28 08:19:48.393805,17.66,5904.0,1.0
2023-08-28 08:20:52.918720,17.67,5904.0,1.0
2023-08-28 08:21:57.474345,17.67,5904.0,1.0
2023-08-28 08:23:02.018187,16.69,5940.0,1.0
2023-08-28 08:24:06.568950,17.28,5922.0,1.0
2023-08-28 08:25:11.108349,17.66,5904.0,1.0
2023-08-28 08:26:15.671328,17.02,5928.0,1.0
2023-08-28 08:27:20.231282,17.95,5898.0,1.0
2023-08-28 08:28:24.809767,17.0,5928.0,1.0
2023-08-28 08:29:29.364441,17.34,5916.0,1.0
2023-08-28 08:30:34.216201,17.3,5916.0,1.0
2023-08-28 08:31:38.740292,17.05,5928.0,1.0
2023-08-28 08:32:43.278844,17.28,5922.0,1.0
2023-08-28 08:33:47.845413,17.26,5922.0,1.0
2023-08-28 08:34:52.403327,17.3,5916.0,1.0
2023-08-28 08:35:56.959062,17.32,5916.0,1.0
2023-08-28 08:37:01.488650,17.36,5916.0,1.0
