time,distance,litros,litrosTotales
2023-10-18 01:46:27.882467,17.32,5916.0,1.0
2023-10-18 01:47:32.436527,17.31,5916.0,1.0
2023-10-18 01:48:36.937650,17.36,5916.0,1.0
2023-10-18 01:49:41.489333,17.33,5916.0,1.0
2023-10-18 01:50:46.000383,17.36,5916.0,1.0
2023-10-18 01:51:50.519370,18.34,5880.0,1.0
2023-10-18 01:52:55.079691,18.27,5886.0,1.0
2023-10-18 01:53:59.637643,17.34,5916.0,1.0
2023-10-18 01:55:04.180340,17.3,5916.0,1.0
2023-10-18 01:56:08.750227,17.3,5916.0,1.0
2023-10-18 01:57:13.307178,17.33,5916.0,1.0
2023-10-18 01:58:17.862725,17.35,5916.0,1.0
2023-10-18 01:59:22.423647,18.29,5886.0,1.0
2023-10-18 02:00:26.976004,18.24,5886.0,1.0
2023-10-18 02:01:31.522273,18.31,5886.0,1.0
2023-10-18 02:02:36.080809,17.32,5916.0,1.0
2023-10-18 02:03:40.624380,17.57,5910.0,1.0
2023-10-18 02:04:45.135366,17.36,5916.0,1.0
2023-10-18 02:05:49.680356,17.36,5916.0,1.0
2023-10-18 02:06:54.196313,17.29,5922.0,1.0
2023-10-18 02:07:58.768532,18.27,5886.0,1.0
2023-10-18 02:09:03.336726,18.28,5886.0,1.0
2023-10-18 02:10:07.893244,18.27,5886.0,1.0
2023-10-18 02:11:12.451211,17.28,5922.0,1.0
2023-10-18 02:12:17.055186,17.3,5916.0,1.0
2023-10-18 02:13:21.600518,17.36,5916.0,1.0
2023-10-18 02:14:26.126302,17.33,5916.0,1.0
2023-10-18 02:15:30.676797,17.33,5916.0,1.0
2023-10-18 02:16:35.232324,18.27,5886.0,1.0
2023-10-18 02:17:39.780009,18.3,5886.0,1.0
2023-10-18 02:18:44.341669,17.35,5916.0,1.0
2023-10-18 02:19:48.914469,17.3,5916.0,1.0
2023-10-18 02:20:53.439346,17.32,5916.0,1.0
2023-10-18 02:21:57.968124,17.39,5916.0,1.0
2023-10-18 02:23:02.496627,17.57,5910.0,1.0
2023-10-18 02:24:07.061298,17.36,5916.0,1.0
2023-10-18 02:25:11.632089,18.3,5886.0,1.0
2023-10-18 02:26:16.180559,18.29,5886.0,1.0
2023-10-18 02:27:20.730697,18.31,5886.0,1.0
2023-10-18 02:28:25.224413,17.3,5916.0,1.0
2023-10-18 02:29:29.794115,17.3,5916.0,1.0
2023-10-18 02:30:34.313194,17.34,5916.0,1.0
2023-10-18 02:31:38.849592,17.08,5928.0,1.0
2023-10-18 02:32:43.405405,17.34,5916.0,1.0
2023-10-18 02:33:47.914648,17.34,5916.0,1.0
2023-10-18 02:34:52.460496,18.29,5886.0,1.0
2023-10-18 02:35:56.980652,18.27,5886.0,1.0
2023-10-18 02:37:01.540742,17.45,5916.0,1.0
2023-10-18 02:38:06.084477,17.98,5892.0,1.0
2023-10-18 02:39:10.652234,18.28,5886.0,1.0
2023-10-18 02:40:15.201812,18.33,5880.0,1.0
2023-10-18 02:41:19.772710,18.33,5880.0,1.0
2023-10-18 02:42:24.308161,18.27,5886.0,1.0
2023-10-18 02:43:28.818819,17.25,5922.0,1.0
2023-10-18 02:44:33.416986,17.35,5916.0,1.0
2023-10-18 02:45:37.972411,17.3,5916.0,1.0
2023-10-18 02:46:42.537603,18.6,5874.0,1.0
2023-10-18 02:47:47.084496,18.27,5886.0,1.0
2023-10-18 02:48:51.663898,18.28,5886.0,1.0
2023-10-18 02:49:56.156855,18.32,5880.0,1.0
2023-10-18 02:51:00.676206,17.95,5898.0,1.0
2023-10-18 02:52:05.228091,18.02,5892.0,1.0
2023-10-18 02:53:09.718701,18.26,5886.0,1.0
2023-10-18 02:54:14.249403,18.29,5886.0,1.0
2023-10-18 02:55:18.775940,18.3,5886.0,1.0
2023-10-18 02:56:23.302154,18.29,5886.0,1.0
2023-10-18 02:57:27.868287,17.33,5916.0,1.0
2023-10-18 02:58:32.402730,17.38,5916.0,1.0
2023-10-18 02:59:36.941317,17.36,5916.0,1.0
2023-10-18 03:00:41.442367,18.0,5892.0,1.0
2023-10-18 03:01:46.018210,18.32,5880.0,1.0
2023-10-18 03:02:50.595387,18.33,5880.0,1.0
2023-10-18 03:03:55.108362,18.25,5886.0,1.0
2023-10-18 03:04:59.664553,18.3,5886.0,1.0
2023-10-18 03:06:04.191150,17.33,5916.0,1.0
2023-10-18 03:07:08.748466,17.31,5916.0,1.0
2023-10-18 03:08:13.295264,17.32,5916.0,1.0
2023-10-18 03:09:17.832644,17.96,5898.0,1.0
2023-10-18 03:10:22.369116,18.3,5886.0,1.0
2023-10-18 03:11:26.900636,18.32,5880.0,1.0
2023-10-18 03:12:31.432425,18.27,5886.0,1.0
2023-10-18 03:13:36.008349,17.32,5916.0,1.0
2023-10-18 03:14:40.556291,17.36,5916.0,1.0
2023-10-18 03:15:45.101911,17.37,5916.0,1.0
2023-10-18 03:16:49.672478,17.31,5916.0,1.0
2023-10-18 03:17:54.196565,18.3,5886.0,1.0
2023-10-18 03:18:58.692358,18.33,5880.0,1.0
2023-10-18 03:20:03.208368,18.26,5886.0,1.0
2023-10-18 03:21:07.704375,18.27,5886.0,1.0
2023-10-18 03:22:12.248417,18.29,5886.0,1.0
2023-10-18 03:23:16.732337,17.33,5916.0,1.0
2023-10-18 03:24:21.294731,18.29,5886.0,1.0
2023-10-18 03:25:25.850231,18.33,5880.0,1.0
2023-10-18 03:26:30.420497,18.32,5880.0,1.0
2023-10-18 03:27:34.988675,18.31,5886.0,1.0
2023-10-18 03:28:39.551921,17.32,5916.0,1.0
2023-10-18 03:29:44.116001,17.35,5916.0,1.0
2023-10-18 03:30:48.682339,17.33,5916.0,1.0
2023-10-18 03:31:53.206962,18.0,5892.0,1.0
2023-10-18 03:32:57.748812,18.31,5886.0,1.0
2023-10-18 03:34:02.272923,18.3,5886.0,1.0
2023-10-18 03:35:06.840615,18.31,5886.0,1.0
2023-10-18 03:36:11.401251,17.34,5916.0,1.0
2023-10-18 03:37:15.983260,17.33,5916.0,1.0
2023-10-18 03:38:20.532347,17.34,5916.0,1.0
2023-10-18 03:39:25.150149,17.36,5916.0,1.0
2023-10-18 03:40:29.650447,18.31,5886.0,1.0
2023-10-18 03:41:34.217071,18.27,5886.0,1.0
2023-10-18 03:42:38.784788,18.32,5880.0,1.0
2023-10-18 03:43:43.358857,17.28,5922.0,1.0
2023-10-18 03:44:47.855580,17.32,5916.0,1.0
2023-10-18 03:45:52.364648,17.35,5916.0,1.0
2023-10-18 03:46:56.893357,17.3,5916.0,1.0
2023-10-18 03:48:01.461630,17.31,5916.0,1.0
2023-10-18 03:49:06.012433,18.26,5886.0,1.0
2023-10-18 03:50:10.585786,18.27,5886.0,1.0
2023-10-18 03:51:15.140884,18.28,5886.0,1.0
2023-10-18 03:52:19.671104,17.16,5922.0,1.0
2023-10-18 03:53:24.212335,17.29,5922.0,1.0
2023-10-18 03:54:28.789157,17.37,5916.0,1.0
2023-10-18 03:55:33.354132,17.33,5916.0,1.0
2023-10-18 03:56:37.865079,17.37,5916.0,1.0
2023-10-18 03:57:42.440233,18.31,5886.0,1.0
2023-10-18 03:58:46.976597,17.62,5910.0,1.0
2023-10-18 03:59:51.500760,18.45,5880.0,1.0
2023-10-18 04:00:56.060421,18.34,5880.0,1.0
2023-10-18 04:02:00.636774,16.92,5934.0,1.0
2023-10-18 04:03:05.196629,17.3,5916.0,1.0
2023-10-18 04:04:09.704582,17.33,5916.0,1.0
2023-10-18 04:05:14.243521,17.37,5916.0,1.0
2023-10-18 04:06:18.823165,17.34,5916.0,1.0
2023-10-18 04:07:23.364521,18.27,5886.0,1.0
2023-10-18 04:08:27.899013,18.24,5886.0,1.0
2023-10-18 04:09:32.454822,18.27,5886.0,1.0
2023-10-18 04:10:36.967421,17.33,5916.0,1.0
2023-10-18 04:11:41.500470,17.38,5916.0,1.0
2023-10-18 04:12:46.061609,17.33,5916.0,1.0
2023-10-18 04:13:50.571557,17.33,5916.0,1.0
2023-10-18 04:14:55.120541,17.36,5916.0,1.0
2023-10-18 04:15:59.633787,17.37,5916.0,1.0
2023-10-18 04:17:04.216058,18.29,5886.0,1.0
2023-10-18 04:18:08.726663,18.26,5886.0,1.0
2023-10-18 04:19:13.284365,17.35,5916.0,1.0
2023-10-18 04:20:17.804452,17.35,5916.0,1.0
2023-10-18 04:21:22.360978,17.31,5916.0,1.0
2023-10-18 04:22:26.880324,17.38,5916.0,1.0
2023-10-18 04:23:31.430874,17.37,5916.0,1.0
2023-10-18 04:24:35.991716,17.72,5904.0,1.0
2023-10-18 04:25:40.550677,18.3,5886.0,1.0
2023-10-18 04:26:45.135183,18.32,5880.0,1.0
2023-10-18 04:27:49.700565,17.33,5916.0,1.0
2023-10-18 04:28:54.242915,17.32,5916.0,1.0
2023-10-18 04:29:58.824245,17.35,5916.0,1.0
2023-10-18 04:31:03.393703,17.37,5916.0,1.0
2023-10-18 04:32:07.954822,16.63,5940.0,1.0
2023-10-18 04:33:12.496356,17.32,5916.0,1.0
2023-10-18 04:34:17.062822,19.27,5850.0,1.0
2023-10-18 04:35:21.600371,18.26,5886.0,1.0
2023-10-18 04:36:26.164457,17.32,5916.0,1.0
2023-10-18 04:37:30.664661,17.35,5916.0,1.0
2023-10-18 04:38:35.222876,17.35,5916.0,1.0
2023-10-18 04:39:39.778822,17.57,5910.0,1.0
2023-10-18 04:40:44.305699,17.3,5916.0,1.0
2023-10-18 04:41:48.840565,17.33,5916.0,1.0
2023-10-18 04:42:53.342835,18.31,5886.0,1.0
2023-10-18 04:43:57.911711,18.3,5886.0,1.0
2023-10-18 04:45:02.455558,17.3,5916.0,1.0
2023-10-18 04:46:07.030970,17.33,5916.0,1.0
2023-10-18 04:47:11.596936,17.34,5916.0,1.0
2023-10-18 04:48:16.160824,17.29,5922.0,1.0
2023-10-18 04:49:20.723465,17.38,5916.0,1.0
2023-10-18 04:50:25.268522,18.3,5886.0,1.0
2023-10-18 04:51:29.832410,18.27,5886.0,1.0
2023-10-18 04:52:34.393606,18.3,5886.0,1.0
2023-10-18 04:53:38.904646,17.35,5916.0,1.0
2023-10-18 04:54:43.440364,17.28,5922.0,1.0
2023-10-18 04:55:48.032500,17.35,5916.0,1.0
2023-10-18 04:56:52.584203,17.34,5916.0,1.0
2023-10-18 04:57:57.159257,18.32,5880.0,1.0
2023-10-18 04:59:01.716720,18.24,5886.0,1.0
2023-10-18 05:00:06.290839,18.27,5886.0,1.0
2023-10-18 05:01:10.851690,17.32,5916.0,1.0
2023-10-18 05:02:15.397526,17.93,5898.0,1.0
2023-10-18 05:03:19.962711,18.33,5880.0,1.0
2023-10-18 05:04:24.529219,18.3,5886.0,1.0
2023-10-18 05:05:29.054846,18.32,5880.0,1.0
2023-10-18 05:06:33.578679,18.32,5880.0,1.0
2023-10-18 05:07:38.100437,18.25,5886.0,1.0
2023-10-18 05:08:42.658921,17.94,5898.0,1.0
2023-10-18 05:09:47.224981,18.02,5892.0,1.0
2023-10-18 05:10:51.785377,17.68,5904.0,1.0
2023-10-18 05:11:56.324963,17.99,5892.0,1.0
2023-10-18 05:13:00.882505,18.0,5892.0,1.0
2023-10-18 05:14:05.393216,17.97,5898.0,1.0
2023-10-18 05:15:09.920537,18.29,5886.0,1.0
2023-10-18 05:16:14.430291,18.32,5880.0,1.0
2023-10-18 05:17:18.948373,17.97,5898.0,1.0
2023-10-18 05:18:23.531004,18.0,5892.0,1.0
2023-10-18 05:19:28.101117,18.0,5892.0,1.0
2023-10-18 05:20:32.653491,17.99,5892.0,1.0
2023-10-18 05:21:37.203513,18.26,5886.0,1.0
2023-10-18 05:22:41.757480,18.27,5886.0,1.0
2023-10-18 05:23:46.305014,18.33,5880.0,1.0
2023-10-18 05:24:50.884479,17.99,5892.0,1.0
2023-10-18 05:25:55.431086,18.0,5892.0,1.0
2023-10-18 05:27:00.002875,17.98,5892.0,1.0
2023-10-18 05:28:04.549232,17.98,5892.0,1.0
2023-10-18 05:29:09.064509,17.97,5898.0,1.0
2023-10-18 05:30:13.620556,18.1,5892.0,1.0
2023-10-18 05:31:18.176435,18.38,5880.0,1.0
2023-10-18 05:32:22.759206,17.97,5898.0,1.0
2023-10-18 05:33:27.340373,17.93,5898.0,1.0
2023-10-18 05:34:31.890687,17.99,5892.0,1.0
2023-10-18 05:35:36.451428,18.04,5892.0,1.0
2023-10-18 05:36:41.055062,18.0,5892.0,1.0
2023-10-18 05:37:45.622093,17.62,5910.0,1.0
2023-10-18 05:38:50.136453,17.64,5904.0,1.0
2023-10-18 05:39:54.694417,18.59,5874.0,1.0
2023-10-18 05:40:59.256360,18.31,5886.0,1.0
2023-10-18 05:42:03.787350,18.27,5886.0,1.0
2023-10-18 05:43:08.322924,18.34,5880.0,1.0
2023-10-18 05:44:12.852402,18.29,5886.0,1.0
2023-10-18 05:45:17.360308,18.27,5886.0,1.0
2023-10-18 05:46:21.876758,18.59,5874.0,1.0
2023-10-18 05:47:26.409792,18.31,5886.0,1.0
2023-10-18 05:48:30.952585,18.3,5886.0,1.0
2023-10-18 05:49:35.508598,18.32,5880.0,1.0
2023-10-18 05:50:40.044746,18.25,5886.0,1.0
2023-10-18 05:51:44.592555,18.29,5886.0,1.0
2023-10-18 05:52:49.162626,18.6,5874.0,1.0
2023-10-18 05:53:53.713177,18.57,5874.0,1.0
2023-10-18 05:54:58.244489,18.65,5874.0,1.0
2023-10-18 05:56:02.817983,18.71,5868.0,1.0
2023-10-18 05:57:07.344627,18.06,5892.0,1.0
2023-10-18 05:58:11.919027,18.6,5874.0,1.0
2023-10-18 05:59:16.468748,18.43,5880.0,1.0
2023-10-18 06:00:21.037975,18.62,5874.0,1.0
2023-10-18 06:01:25.614541,18.29,5886.0,1.0
2023-10-18 06:02:30.189812,18.91,5862.0,1.0
2023-10-18 06:03:34.746354,19.25,5850.0,1.0
2023-10-18 06:04:39.284556,19.3,5850.0,1.0
2023-10-18 06:05:43.804473,18.33,5880.0,1.0
2023-10-18 06:06:48.362635,18.27,5886.0,1.0
2023-10-18 06:07:52.890804,18.34,5880.0,1.0
2023-10-18 06:08:57.432423,18.29,5886.0,1.0
2023-10-18 06:10:01.985986,18.31,5886.0,1.0
2023-10-18 06:11:06.532535,18.36,5880.0,1.0
2023-10-18 06:12:11.080031,18.33,5880.0,1.0
2023-10-18 06:13:15.636060,18.31,5886.0,1.0
2023-10-18 06:14:20.180399,18.27,5886.0,1.0
2023-10-18 06:15:24.746169,18.31,5886.0,1.0
2023-10-18 06:16:29.300688,19.29,5850.0,1.0
2023-10-18 06:17:33.862373,18.61,5874.0,1.0
2023-10-18 06:18:38.414463,18.92,5862.0,1.0
2023-10-18 06:19:42.964527,18.59,5874.0,1.0
2023-10-18 06:20:47.513164,19.42,5844.0,1.0
2023-10-18 06:21:52.087238,19.24,5850.0,1.0
2023-10-18 06:22:56.642535,19.86,5826.0,1.0
2023-10-18 06:24:01.139739,19.54,5838.0,1.0
2023-10-18 06:25:05.636728,20.58,5802.0,1.0
2023-10-18 06:26:10.209562,19.87,5826.0,1.0
2023-10-18 06:27:14.761059,20.58,5802.0,1.0
2023-10-18 06:28:19.264821,20.18,5820.0,1.0
2023-10-18 06:29:23.810558,20.87,5790.0,1.0
2023-10-18 06:30:28.391746,20.87,5790.0,1.0
2023-10-18 06:31:32.920953,19.86,5826.0,1.0
2023-10-18 06:32:37.476478,19.92,5826.0,1.0
2023-10-18 06:33:41.999050,20.2,5814.0,1.0
2023-10-18 06:34:46.509917,20.87,5790.0,1.0
2023-10-18 06:35:51.063585,20.87,5790.0,1.0
2023-10-18 06:36:55.584461,19.89,5826.0,1.0
2023-10-18 06:38:00.114398,21.15,5784.0,1.0
2023-10-18 06:39:04.681680,20.82,5796.0,1.0
2023-10-18 06:40:09.221578,20.88,5790.0,1.0
2023-10-18 06:41:13.781857,19.93,5826.0,1.0
2023-10-18 06:42:18.336557,19.93,5826.0,1.0
2023-10-18 06:43:22.901416,21.18,5784.0,1.0
2023-10-18 06:44:27.393961,20.21,5814.0,1.0
2023-10-18 06:45:31.960379,20.2,5814.0,1.0
2023-10-18 06:46:36.447578,20.2,5814.0,1.0
2023-10-18 06:47:40.980530,19.9,5826.0,1.0
2023-10-18 06:48:45.552555,21.18,5784.0,1.0
2023-10-18 06:49:50.100682,20.13,5820.0,1.0
2023-10-18 06:50:54.646457,20.24,5814.0,1.0
2023-10-18 06:51:59.153093,20.23,5814.0,1.0
2023-10-18 06:53:03.716492,20.22,5814.0,1.0
2023-10-18 06:54:08.311202,20.48,5808.0,1.0
2023-10-18 06:55:12.873638,20.19,5814.0,1.0
2023-10-18 06:56:17.413534,20.23,5814.0,1.0
2023-10-18 06:57:21.971977,20.24,5814.0,1.0
2023-10-18 06:58:26.485953,20.22,5814.0,1.0
2023-10-18 06:59:31.018242,20.53,5802.0,1.0
2023-10-18 07:00:35.577118,20.28,5814.0,1.0
2023-10-18 07:01:40.133569,20.53,5802.0,1.0
2023-10-18 07:02:44.711594,20.49,5808.0,1.0
2023-10-18 07:03:49.267519,20.88,5790.0,1.0
2023-10-18 07:04:53.785664,20.52,5808.0,1.0
2023-10-18 07:05:58.313300,21.27,5778.0,1.0
2023-10-18 07:07:02.844745,20.54,5802.0,1.0
2023-10-18 07:08:07.424997,20.87,5790.0,1.0
2023-10-18 07:09:11.994315,20.19,5814.0,1.0
2023-10-18 07:10:16.515237,20.57,5802.0,1.0
2023-10-18 07:11:21.024555,20.52,5808.0,1.0
2023-10-18 07:12:25.566285,20.32,5814.0,1.0
2023-10-18 07:13:30.091040,20.83,5796.0,1.0
2023-10-18 07:14:34.624865,18.57,5874.0,1.0
2023-10-18 07:15:39.136485,19.91,5826.0,1.0
2023-10-18 07:16:43.691802,19.95,5826.0,1.0
2023-10-18 07:17:48.247196,20.56,5802.0,1.0
2023-10-18 07:18:52.805308,21.83,5760.0,1.0
2023-10-18 07:19:57.358992,21.83,5760.0,1.0
2023-10-18 07:21:01.949960,22.11,5748.0,1.0
2023-10-18 07:22:06.474241,22.43,5736.0,1.0
2023-10-18 07:23:11.033024,22.76,5724.0,1.0
2023-10-18 07:24:15.595031,23.07,5718.0,1.0
2023-10-18 07:25:20.146617,22.76,5724.0,1.0
2023-10-18 07:26:24.702704,23.96,5682.0,1.0
2023-10-18 07:27:29.265119,23.63,5694.0,1.0
2023-10-18 07:28:33.813149,23.6,5694.0,1.0
2023-10-18 07:29:38.368704,23.61,5694.0,1.0
2023-10-18 07:30:42.910850,23.63,5694.0,1.0
2023-10-18 07:31:47.477112,23.71,5694.0,1.0
2023-10-18 07:32:52.028844,23.0,5718.0,1.0
2023-10-18 07:33:56.590626,23.67,5694.0,1.0
2023-10-18 07:35:01.159934,23.65,5694.0,1.0
2023-10-18 07:36:05.691810,23.57,5700.0,1.0
2023-10-18 07:37:10.258187,23.35,5706.0,1.0
2023-10-18 07:38:14.815594,24.23,5676.0,1.0
2023-10-18 07:39:19.388658,23.35,5706.0,1.0
2023-10-18 07:40:23.952781,23.35,5706.0,1.0
2023-10-18 07:41:28.489695,23.34,5706.0,1.0
2023-10-18 07:42:33.059478,23.95,5682.0,1.0
2023-10-18 07:43:37.600634,23.36,5706.0,1.0
2023-10-18 07:44:42.156602,23.33,5706.0,1.0
2023-10-18 07:45:46.722809,23.94,5682.0,1.0
2023-10-18 07:46:51.267641,23.92,5688.0,1.0
2023-10-18 07:47:55.823901,23.92,5688.0,1.0
2023-10-18 07:49:00.358927,23.62,5694.0,1.0
2023-10-18 07:50:04.878828,24.26,5676.0,1.0
2023-10-18 07:51:09.405628,23.87,5688.0,1.0
2023-10-18 07:52:13.928957,23.92,5688.0,1.0
2023-10-18 07:53:18.477864,23.91,5688.0,1.0
2023-10-18 07:54:23.025966,24.18,5676.0,1.0
2023-10-18 07:55:27.590992,23.33,5706.0,1.0
2023-10-18 07:56:32.161872,23.71,5694.0,1.0
2023-10-18 07:57:36.676700,23.65,5694.0,1.0
2023-10-18 07:58:41.218475,23.6,5694.0,1.0
2023-10-18 07:59:45.754411,23.57,5700.0,1.0
2023-10-18 08:00:50.308637,24.46,5664.0,1.0
2023-10-18 08:01:54.808773,23.94,5682.0,1.0
2023-10-18 08:02:59.368742,23.87,5688.0,1.0
2023-10-18 08:04:03.928780,23.63,5694.0,1.0
2023-10-18 08:05:08.498522,23.63,5694.0,1.0
2023-10-18 08:06:13.060447,23.92,5688.0,1.0
2023-10-18 08:07:17.584952,23.9,5688.0,1.0
2023-10-18 08:08:22.132703,23.94,5682.0,1.0
2023-10-18 08:09:26.690238,24.05,5682.0,1.0
2023-10-18 08:10:31.262396,23.13,5712.0,1.0
2023-10-18 08:11:35.841391,23.46,5700.0,1.0
2023-10-18 08:12:40.394491,23.89,5688.0,1.0
2023-10-18 08:13:44.926805,24.45,5664.0,1.0
2023-10-18 08:14:49.483512,24.24,5676.0,1.0
2023-10-18 08:15:54.024589,24.18,5676.0,1.0
2023-10-18 08:16:58.559890,24.21,5676.0,1.0
2023-10-18 08:18:03.128588,24.17,5676.0,1.0
2023-10-18 08:19:07.706533,24.5,5664.0,1.0
2023-10-18 08:20:12.282637,23.65,5694.0,1.0
2023-10-18 08:21:16.881798,23.63,5694.0,1.0
2023-10-18 08:22:21.420124,23.67,5694.0,1.0
2023-10-18 08:23:25.968416,24.46,5664.0,1.0
2023-10-18 08:24:30.518189,24.24,5676.0,1.0
2023-10-18 08:25:35.088985,24.78,5652.0,1.0
2023-10-18 08:26:39.601618,24.24,5676.0,1.0
2023-10-18 08:27:44.157676,24.18,5676.0,1.0
2023-10-18 08:28:48.713061,24.2,5676.0,1.0
2023-10-18 08:29:53.286663,24.19,5676.0,1.0
2023-10-18 08:30:57.826582,24.54,5664.0,1.0
2023-10-18 08:32:02.391999,24.79,5652.0,1.0
2023-10-18 08:33:06.940851,24.76,5658.0,1.0
2023-10-18 08:34:11.496869,23.91,5688.0,1.0
2023-10-18 08:35:16.052148,23.93,5682.0,1.0
2023-10-18 08:36:20.600701,23.9,5688.0,1.0
2023-10-18 08:37:25.163247,24.48,5664.0,1.0
