time,distance,litros,litrosTotales
2024-06-11 01:08:18.401174,16.09,5964.0,1.0
2024-06-11 01:09:22.925128,16.09,5964.0,1.0
2024-06-11 01:10:27.477172,16.11,5958.0,1.0
2024-06-11 01:11:32.037239,16.08,5964.0,1.0
2024-06-11 01:12:36.582029,16.07,5964.0,1.0
2024-06-11 01:13:41.104472,16.07,5964.0,1.0
2024-06-11 01:14:45.582105,16.1,5964.0,1.0
2024-06-11 01:15:50.124094,16.04,5964.0,1.0
2024-06-11 01:16:54.605449,16.07,5964.0,1.0
2024-06-11 01:17:59.121207,16.0,5964.0,1.0
2024-06-11 01:19:03.671210,16.05,5964.0,1.0
2024-06-11 01:20:08.232245,16.03,5964.0,1.0
2024-06-11 01:21:12.791457,16.98,5928.0,1.0
2024-06-11 01:22:17.348178,16.67,5940.0,1.0
2024-06-11 01:23:21.869495,17.04,5928.0,1.0
2024-06-11 01:24:26.376423,17.04,5928.0,1.0
2024-06-11 01:25:30.921233,16.72,5940.0,1.0
2024-06-11 01:26:35.457212,16.09,5964.0,1.0
2024-06-11 01:27:40.022031,16.98,5928.0,1.0
2024-06-11 01:28:44.515156,17.01,5928.0,1.0
2024-06-11 01:29:49.040641,16.99,5928.0,1.0
2024-06-11 01:30:53.604455,16.08,5964.0,1.0
2024-06-11 01:31:58.171056,17.05,5928.0,1.0
2024-06-11 01:33:02.693195,16.04,5964.0,1.0
2024-06-11 01:34:07.243088,17.0,5928.0,1.0
2024-06-11 01:35:11.797729,16.05,5964.0,1.0
2024-06-11 01:36:16.321618,16.06,5964.0,1.0
2024-06-11 01:37:20.865996,16.07,5964.0,1.0
2024-06-11 01:38:25.432532,16.06,5964.0,1.0
2024-06-11 01:39:29.957087,16.02,5964.0,1.0
2024-06-11 01:40:34.490167,16.1,5964.0,1.0
2024-06-11 01:41:39.031918,16.12,5958.0,1.0
2024-06-11 01:42:43.598361,16.12,5958.0,1.0
2024-06-11 01:43:48.129537,16.71,5940.0,1.0
2024-06-11 01:44:52.609274,17.03,5928.0,1.0
2024-06-11 01:45:57.164052,17.03,5928.0,1.0
2024-06-11 01:47:01.721368,16.04,5964.0,1.0
2024-06-11 01:48:06.201460,17.01,5928.0,1.0
2024-06-11 01:49:10.714206,16.12,5958.0,1.0
2024-06-11 01:50:15.262674,17.05,5928.0,1.0
2024-06-11 01:51:19.786021,16.07,5964.0,1.0
2024-06-11 01:52:24.325308,16.11,5958.0,1.0
2024-06-11 01:53:28.899836,16.07,5964.0,1.0
2024-06-11 01:54:33.465208,16.07,5964.0,1.0
2024-06-11 01:55:38.023210,16.05,5964.0,1.0
2024-06-11 01:56:42.581833,16.04,5964.0,1.0
2024-06-11 01:57:47.151247,16.04,5964.0,1.0
2024-06-11 01:58:51.697156,16.11,5958.0,1.0
2024-06-11 01:59:56.237243,16.11,5958.0,1.0
2024-06-11 02:01:00.773191,16.12,5958.0,1.0
2024-06-11 02:02:05.296340,16.08,5964.0,1.0
2024-06-11 02:03:09.855601,16.09,5964.0,1.0
2024-06-11 02:04:14.381246,16.09,5964.0,1.0
2024-06-11 02:05:18.902039,16.08,5964.0,1.0
2024-06-11 02:06:23.417086,16.07,5964.0,1.0
2024-06-11 02:07:27.967303,16.07,5964.0,1.0
2024-06-11 02:08:32.461300,15.86,5970.0,1.0
2024-06-11 02:09:37.004202,16.09,5964.0,1.0
2024-06-11 02:10:41.556402,16.06,5964.0,1.0
2024-06-11 02:11:46.103902,16.06,5964.0,1.0
2024-06-11 02:12:50.624065,16.09,5964.0,1.0
2024-06-11 02:13:55.121987,17.07,5928.0,1.0
2024-06-11 02:14:59.623572,16.68,5940.0,1.0
2024-06-11 02:16:04.193237,16.38,5952.0,1.0
2024-06-11 02:17:08.753850,16.99,5928.0,1.0
2024-06-11 02:18:13.298031,17.07,5928.0,1.0
2024-06-11 02:19:17.861800,17.05,5928.0,1.0
2024-06-11 02:20:22.373109,16.1,5964.0,1.0
2024-06-11 02:21:26.894134,16.07,5964.0,1.0
2024-06-11 02:22:31.463330,16.9,5934.0,1.0
2024-06-11 02:23:36.026377,16.76,5940.0,1.0
2024-06-11 02:24:40.541565,17.04,5928.0,1.0
2024-06-11 02:25:45.079854,16.04,5964.0,1.0
2024-06-11 02:26:49.641515,16.09,5964.0,1.0
2024-06-11 02:27:54.173307,16.13,5958.0,1.0
2024-06-11 02:28:58.723398,16.72,5940.0,1.0
2024-06-11 02:30:03.245288,16.71,5940.0,1.0
2024-06-11 02:31:07.791702,16.68,5940.0,1.0
2024-06-11 02:32:12.351173,16.89,5934.0,1.0
2024-06-11 02:33:16.924050,16.72,5940.0,1.0
2024-06-11 02:34:21.440219,17.06,5928.0,1.0
2024-06-11 02:35:26.005908,16.08,5964.0,1.0
2024-06-11 02:36:30.553310,16.26,5958.0,1.0
2024-06-11 02:37:35.082081,16.02,5964.0,1.0
2024-06-11 02:38:39.588084,16.07,5964.0,1.0
2024-06-11 02:39:44.142005,16.03,5964.0,1.0
2024-06-11 02:40:48.705201,16.07,5964.0,1.0
2024-06-11 02:41:53.264920,16.32,5952.0,1.0
2024-06-11 02:42:57.826533,16.05,5964.0,1.0
2024-06-11 02:44:02.383036,16.05,5964.0,1.0
2024-06-11 02:45:06.915899,16.11,5958.0,1.0
2024-06-11 02:46:11.474658,16.09,5964.0,1.0
2024-06-11 02:47:16.001808,16.09,5964.0,1.0
2024-06-11 02:48:20.555309,16.03,5964.0,1.0
2024-06-11 02:49:25.081967,16.07,5964.0,1.0
2024-06-11 02:50:29.577218,16.07,5964.0,1.0
2024-06-11 02:51:34.118016,16.08,5964.0,1.0
2024-06-11 02:52:38.673511,16.07,5964.0,1.0
2024-06-11 02:53:43.215407,16.36,5952.0,1.0
2024-06-11 02:54:47.777108,16.37,5952.0,1.0
2024-06-11 02:55:52.285565,16.4,5952.0,1.0
2024-06-11 02:56:56.821439,16.35,5952.0,1.0
2024-06-11 02:58:01.376416,16.34,5952.0,1.0
2024-06-11 02:59:05.888348,16.35,5952.0,1.0
2024-06-11 03:00:10.425137,15.92,5970.0,1.0
2024-06-11 03:01:14.979486,16.37,5952.0,1.0
2024-06-11 03:02:19.533773,16.39,5952.0,1.0
2024-06-11 03:03:24.100182,16.39,5952.0,1.0
2024-06-11 03:04:28.603820,16.45,5946.0,1.0
2024-06-11 03:05:33.165260,16.4,5952.0,1.0
2024-06-11 03:06:37.716168,16.4,5952.0,1.0
2024-06-11 03:07:42.281783,16.4,5952.0,1.0
2024-06-11 03:08:46.833204,16.35,5952.0,1.0
2024-06-11 03:09:51.394672,16.39,5952.0,1.0
2024-06-11 03:10:55.933231,16.38,5952.0,1.0
2024-06-11 03:12:00.482255,16.38,5952.0,1.0
2024-06-11 03:13:05.026663,16.38,5952.0,1.0
2024-06-11 03:14:09.585218,16.37,5952.0,1.0
2024-06-11 03:15:14.141066,16.38,5952.0,1.0
2024-06-11 03:16:18.685267,16.45,5946.0,1.0
2024-06-11 03:17:23.243280,16.49,5946.0,1.0
2024-06-11 03:18:27.773264,16.4,5952.0,1.0
2024-06-11 03:19:32.343952,16.39,5952.0,1.0
2024-06-11 03:20:36.847097,16.4,5952.0,1.0
2024-06-11 03:21:41.375424,16.36,5952.0,1.0
2024-06-11 03:22:45.857054,16.03,5964.0,1.0
2024-06-11 03:23:50.398115,16.4,5952.0,1.0
2024-06-11 03:24:54.953233,16.34,5952.0,1.0
2024-06-11 03:25:59.516498,16.38,5952.0,1.0
2024-06-11 03:27:04.069243,16.34,5952.0,1.0
2024-06-11 03:28:08.617178,16.4,5952.0,1.0
2024-06-11 03:29:13.121223,16.41,5952.0,1.0
2024-06-11 03:30:17.642963,16.38,5952.0,1.0
2024-06-11 03:31:22.205847,16.38,5952.0,1.0
2024-06-11 03:32:26.747147,16.67,5940.0,1.0
2024-06-11 03:33:31.291585,16.36,5952.0,1.0
2024-06-11 03:34:35.853518,16.4,5952.0,1.0
2024-06-11 03:35:40.405175,16.4,5952.0,1.0
2024-06-11 03:36:44.957174,16.36,5952.0,1.0
2024-06-11 03:37:49.510482,16.36,5952.0,1.0
2024-06-11 03:38:54.065050,16.37,5952.0,1.0
2024-06-11 03:39:58.624339,16.42,5952.0,1.0
2024-06-11 03:41:03.165662,16.04,5964.0,1.0
2024-06-11 03:42:07.701235,16.04,5964.0,1.0
2024-06-11 03:43:12.261683,16.08,5964.0,1.0
2024-06-11 03:44:16.767525,16.42,5952.0,1.0
2024-06-11 03:45:21.313086,16.4,5952.0,1.0
2024-06-11 03:46:25.861059,16.39,5952.0,1.0
2024-06-11 03:47:30.426022,16.34,5952.0,1.0
2024-06-11 03:48:34.948169,16.38,5952.0,1.0
2024-06-11 03:49:39.481113,16.38,5952.0,1.0
2024-06-11 03:50:44.005119,16.37,5952.0,1.0
2024-06-11 03:51:48.539946,16.38,5952.0,1.0
2024-06-11 03:52:53.082447,16.38,5952.0,1.0
2024-06-11 03:53:57.602584,16.42,5952.0,1.0
2024-06-11 03:55:02.133106,16.37,5952.0,1.0
2024-06-11 03:56:06.691027,16.38,5952.0,1.0
2024-06-11 03:57:11.215283,16.35,5952.0,1.0
2024-06-11 03:58:15.768934,16.36,5952.0,1.0
2024-06-11 03:59:20.325716,16.58,5946.0,1.0
2024-06-11 04:00:24.873112,16.39,5952.0,1.0
2024-06-11 04:01:29.405243,16.4,5952.0,1.0
2024-06-11 04:02:33.963398,16.36,5952.0,1.0
2024-06-11 04:03:38.465084,16.4,5952.0,1.0
2024-06-11 04:04:43.003871,16.38,5952.0,1.0
2024-06-11 04:05:47.546627,16.41,5952.0,1.0
2024-06-11 04:06:52.027809,16.36,5952.0,1.0
2024-06-11 04:07:56.570508,16.37,5952.0,1.0
2024-06-11 04:09:01.136299,16.39,5952.0,1.0
2024-06-11 04:10:05.671097,16.39,5952.0,1.0
2024-06-11 04:11:10.177242,16.36,5952.0,1.0
2024-06-11 04:12:14.669348,16.38,5952.0,1.0
2024-06-11 04:13:19.218367,16.4,5952.0,1.0
2024-06-11 04:14:23.785202,16.4,5952.0,1.0
2024-06-11 04:15:28.325905,16.41,5952.0,1.0
2024-06-11 04:16:32.881418,16.41,5952.0,1.0
2024-06-11 04:17:37.405676,16.42,5952.0,1.0
2024-06-11 04:18:41.929106,16.4,5952.0,1.0
2024-06-11 04:19:46.475412,16.33,5952.0,1.0
2024-06-11 04:20:51.041326,16.4,5952.0,1.0
2024-06-11 04:21:55.582104,16.38,5952.0,1.0
2024-06-11 04:23:00.089100,16.04,5964.0,1.0
2024-06-11 04:24:04.640910,16.03,5964.0,1.0
2024-06-11 04:25:09.207341,16.39,5952.0,1.0
2024-06-11 04:26:13.777052,16.42,5952.0,1.0
2024-06-11 04:27:18.283183,16.41,5952.0,1.0
2024-06-11 04:28:22.853273,16.09,5964.0,1.0
2024-06-11 04:29:27.408685,16.37,5952.0,1.0
2024-06-11 04:30:31.953094,16.41,5952.0,1.0
2024-06-11 04:31:36.493077,16.41,5952.0,1.0
2024-06-11 04:32:41.045041,16.36,5952.0,1.0
2024-06-11 04:33:45.618088,16.38,5952.0,1.0
2024-06-11 04:34:50.117369,16.42,5952.0,1.0
2024-06-11 04:35:54.658311,16.38,5952.0,1.0
2024-06-11 04:36:59.212623,16.35,5952.0,1.0
2024-06-11 04:38:03.752769,16.43,5952.0,1.0
2024-06-11 04:39:08.289088,16.41,5952.0,1.0
2024-06-11 04:40:12.856946,16.08,5964.0,1.0
2024-06-11 04:41:17.412403,16.36,5952.0,1.0
2024-06-11 04:42:21.972723,17.03,5928.0,1.0
2024-06-11 04:43:26.506772,17.02,5928.0,1.0
2024-06-11 04:44:31.005113,16.69,5940.0,1.0
2024-06-11 04:45:35.528229,17.7,5904.0,1.0
2024-06-11 04:46:40.057248,17.35,5916.0,1.0
2024-06-11 04:47:44.593271,17.33,5916.0,1.0
2024-06-11 04:48:49.141386,18.31,5886.0,1.0
2024-06-11 04:49:53.694737,17.96,5898.0,1.0
2024-06-11 04:50:58.221322,18.02,5892.0,1.0
2024-06-11 04:52:02.781556,17.96,5898.0,1.0
2024-06-11 04:53:07.295802,17.66,5904.0,1.0
2024-06-11 04:54:11.850384,17.67,5904.0,1.0
2024-06-11 04:55:16.386612,17.06,5928.0,1.0
2024-06-11 04:56:20.923579,17.01,5928.0,1.0
2024-06-11 04:57:25.461220,17.42,5916.0,1.0
2024-06-11 04:58:29.997245,16.38,5952.0,1.0
2024-06-11 04:59:34.537296,16.67,5940.0,1.0
2024-06-11 05:00:39.073075,16.35,5952.0,1.0
2024-06-11 05:01:43.621084,17.05,5928.0,1.0
2024-06-11 05:02:48.149244,16.77,5940.0,1.0
2024-06-11 05:03:52.643757,17.66,5904.0,1.0
2024-06-11 05:04:57.145285,17.37,5916.0,1.0
2024-06-11 05:06:01.699036,16.72,5940.0,1.0
2024-06-11 05:07:06.259386,16.65,5940.0,1.0
2024-06-11 05:08:10.849223,16.66,5940.0,1.0
2024-06-11 05:09:15.389306,17.03,5928.0,1.0
2024-06-11 05:10:19.925157,17.07,5928.0,1.0
2024-06-11 05:11:24.477120,16.99,5928.0,1.0
2024-06-11 05:12:29.022207,16.08,5964.0,1.0
2024-06-11 05:13:33.505265,16.04,5964.0,1.0
2024-06-11 05:14:37.985272,17.09,5928.0,1.0
2024-06-11 05:15:42.526396,17.07,5928.0,1.0
2024-06-11 05:16:47.073106,16.06,5964.0,1.0
2024-06-11 05:17:51.618436,16.11,5958.0,1.0
2024-06-11 05:18:56.161521,16.07,5964.0,1.0
2024-06-11 05:20:00.687017,16.1,5964.0,1.0
2024-06-11 05:21:05.229393,16.06,5964.0,1.0
2024-06-11 05:22:09.775953,16.04,5964.0,1.0
2024-06-11 05:23:14.277221,16.09,5964.0,1.0
2024-06-11 05:24:18.759168,16.13,5958.0,1.0
2024-06-11 05:25:23.324435,16.05,5964.0,1.0
2024-06-11 05:26:27.886998,15.77,5970.0,1.0
2024-06-11 05:27:32.445814,16.02,5964.0,1.0
2024-06-11 05:28:36.988052,16.04,5964.0,1.0
2024-06-11 05:29:41.551885,16.09,5964.0,1.0
2024-06-11 05:30:46.057209,16.06,5964.0,1.0
2024-06-11 05:31:50.619846,16.07,5964.0,1.0
2024-06-11 05:32:55.181273,16.06,5964.0,1.0
2024-06-11 05:33:59.748216,16.38,5952.0,1.0
2024-06-11 05:35:04.280352,16.41,5952.0,1.0
2024-06-11 05:36:08.834100,16.39,5952.0,1.0
2024-06-11 05:37:13.381329,16.38,5952.0,1.0
2024-06-11 05:38:17.937208,16.4,5952.0,1.0
2024-06-11 05:39:22.501066,16.36,5952.0,1.0
2024-06-11 05:40:27.049206,16.42,5952.0,1.0
2024-06-11 05:41:31.597468,16.41,5952.0,1.0
2024-06-11 05:42:36.143588,16.38,5952.0,1.0
2024-06-11 05:43:40.691547,16.34,5952.0,1.0
2024-06-11 05:44:45.251553,16.36,5952.0,1.0
2024-06-11 05:45:49.805571,16.4,5952.0,1.0
2024-06-11 05:46:54.352128,16.03,5964.0,1.0
2024-06-11 05:47:58.912546,15.53,5982.0,1.0
2024-06-11 05:49:03.472401,16.41,5952.0,1.0
2024-06-11 05:50:07.997331,16.38,5952.0,1.0
2024-06-11 05:51:12.535804,16.39,5952.0,1.0
2024-06-11 05:52:17.041465,16.07,5964.0,1.0
2024-06-11 05:53:21.595515,16.36,5952.0,1.0
2024-06-11 05:54:26.148864,16.39,5952.0,1.0
2024-06-11 05:55:30.706155,16.36,5952.0,1.0
2024-06-11 05:56:35.268846,16.42,5952.0,1.0
2024-06-11 05:57:39.808629,16.4,5952.0,1.0
2024-06-11 05:58:44.362070,16.39,5952.0,1.0
2024-06-11 05:59:48.902600,16.38,5952.0,1.0
2024-06-11 06:00:53.464060,16.49,5946.0,1.0
2024-06-11 06:01:57.973822,16.38,5952.0,1.0
2024-06-11 06:03:02.529123,16.37,5952.0,1.0
2024-06-11 06:04:07.082467,16.38,5952.0,1.0
2024-06-11 06:05:11.655037,16.41,5952.0,1.0
2024-06-11 06:06:16.192651,16.53,5946.0,1.0
2024-06-11 06:07:20.721268,17.03,5928.0,1.0
2024-06-11 06:08:25.288957,16.06,5964.0,1.0
2024-06-11 06:09:29.837734,16.02,5964.0,1.0
2024-06-11 06:10:34.349219,16.11,5958.0,1.0
2024-06-11 06:11:38.861304,17.01,5928.0,1.0
2024-06-11 06:12:43.416709,17.26,5922.0,1.0
2024-06-11 06:13:47.983600,16.09,5964.0,1.0
2024-06-11 06:14:52.528625,16.04,5964.0,1.0
2024-06-11 06:15:57.091260,16.09,5964.0,1.0
2024-06-11 06:17:01.644946,16.03,5964.0,1.0
2024-06-11 06:18:06.153216,16.06,5964.0,1.0
2024-06-11 06:19:10.692650,16.36,5952.0,1.0
2024-06-11 06:20:15.192360,16.07,5964.0,1.0
2024-06-11 06:21:19.738017,16.35,5952.0,1.0
2024-06-11 06:22:24.302593,16.39,5952.0,1.0
2024-06-11 06:23:28.869212,16.45,5946.0,1.0
2024-06-11 06:24:33.416700,16.25,5958.0,1.0
2024-06-11 06:25:37.972697,17.03,5928.0,1.0
2024-06-11 06:26:42.497275,16.06,5964.0,1.0
2024-06-11 06:27:47.066484,16.04,5964.0,1.0
2024-06-11 06:28:51.625216,16.5,5946.0,1.0
2024-06-11 06:29:56.166675,16.39,5952.0,1.0
2024-06-11 06:31:00.672009,16.61,5946.0,1.0
2024-06-11 06:32:05.222375,16.4,5952.0,1.0
2024-06-11 06:33:09.761501,16.33,5952.0,1.0
2024-06-11 06:34:14.304384,16.4,5952.0,1.0
2024-06-11 06:35:18.838233,16.45,5946.0,1.0
2024-06-11 06:36:23.349225,16.4,5952.0,1.0
2024-06-11 06:37:27.853461,16.41,5952.0,1.0
2024-06-11 06:38:32.416219,16.04,5964.0,1.0
2024-06-11 06:39:36.964957,16.44,5952.0,1.0
2024-06-11 06:40:41.473108,16.39,5952.0,1.0
2024-06-11 06:41:46.015947,16.36,5952.0,1.0
2024-06-11 06:42:50.579772,16.34,5952.0,1.0
2024-06-11 06:43:55.138080,16.39,5952.0,1.0
2024-06-11 06:44:59.660108,16.36,5952.0,1.0
2024-06-11 06:46:04.197535,16.36,5952.0,1.0
2024-06-11 06:47:08.731506,16.39,5952.0,1.0
2024-06-11 06:48:13.298592,16.4,5952.0,1.0
2024-06-11 06:49:17.781207,16.05,5964.0,1.0
2024-06-11 06:50:22.326344,16.38,5952.0,1.0
2024-06-11 06:51:26.857243,16.38,5952.0,1.0
2024-06-11 06:52:31.361093,16.4,5952.0,1.0
2024-06-11 06:53:35.888024,16.38,5952.0,1.0
2024-06-11 06:54:40.393116,16.42,5952.0,1.0
2024-06-11 06:55:44.898842,16.41,5952.0,1.0
2024-06-11 06:56:49.450345,16.37,5952.0,1.0
2024-06-11 06:57:54.012266,16.42,5952.0,1.0
2024-06-11 06:58:58.570082,16.39,5952.0,1.0
2024-06-11 07:00:03.134491,16.43,5952.0,1.0
2024-06-11 07:01:07.653227,16.41,5952.0,1.0
2024-06-11 07:02:12.211167,16.4,5952.0,1.0
2024-06-11 07:03:16.761252,16.42,5952.0,1.0
2024-06-11 07:04:21.273112,16.41,5952.0,1.0
2024-06-11 07:05:25.837405,16.38,5952.0,1.0
2024-06-11 07:06:30.375915,16.43,5952.0,1.0
2024-06-11 07:07:34.932191,16.44,5952.0,1.0
2024-06-11 07:08:39.463946,16.38,5952.0,1.0
2024-06-11 07:09:43.965124,16.39,5952.0,1.0
2024-06-11 07:10:48.476645,16.36,5952.0,1.0
2024-06-11 07:11:52.980062,16.4,5952.0,1.0
2024-06-11 07:12:57.528860,16.38,5952.0,1.0
2024-06-11 07:14:02.063270,16.39,5952.0,1.0
2024-06-11 07:15:06.582292,16.4,5952.0,1.0
2024-06-11 07:16:11.119142,16.44,5952.0,1.0
2024-06-11 07:17:15.682030,16.4,5952.0,1.0
2024-06-11 07:18:20.209079,16.09,5964.0,1.0
2024-06-11 07:19:24.753234,16.38,5952.0,1.0
2024-06-11 07:20:29.310480,16.38,5952.0,1.0
2024-06-11 07:21:33.873379,16.06,5964.0,1.0
2024-06-11 07:22:38.353219,16.38,5952.0,1.0
2024-06-11 07:23:42.885233,16.34,5952.0,1.0
2024-06-11 07:24:47.381289,16.45,5946.0,1.0
2024-06-11 07:25:51.926166,16.38,5952.0,1.0
2024-06-11 07:26:56.463348,16.42,5952.0,1.0
2024-06-11 07:28:01.025301,16.27,5958.0,1.0
2024-06-11 07:29:05.585073,16.39,5952.0,1.0
2024-06-11 07:30:10.143447,16.4,5952.0,1.0
2024-06-11 07:31:14.661242,16.07,5964.0,1.0
2024-06-11 07:32:19.224156,16.42,5952.0,1.0
2024-06-11 07:33:23.757156,16.41,5952.0,1.0
2024-06-11 07:34:28.277260,16.06,5964.0,1.0
2024-06-11 07:35:32.781832,16.12,5958.0,1.0
2024-06-11 07:36:37.346336,16.09,5964.0,1.0
2024-06-11 07:37:41.897153,15.96,5964.0,1.0
2024-06-11 07:38:46.449147,16.99,5928.0,1.0
2024-06-11 07:39:50.989093,16.67,5940.0,1.0
2024-06-11 07:40:55.533128,16.7,5940.0,1.0
2024-06-11 07:42:00.023080,16.74,5940.0,1.0
2024-06-11 07:43:04.561854,16.44,5952.0,1.0
2024-06-11 07:44:09.121400,16.69,5940.0,1.0
2024-06-11 07:45:13.652468,16.38,5952.0,1.0
2024-06-11 07:46:18.188362,16.69,5940.0,1.0
2024-06-11 07:47:22.737338,16.4,5952.0,1.0
2024-06-11 07:48:27.245343,16.73,5940.0,1.0
2024-06-11 07:49:31.805515,16.37,5952.0,1.0
2024-06-11 07:50:36.365577,16.34,5952.0,1.0
2024-06-11 07:51:40.890630,16.34,5952.0,1.0
2024-06-11 07:52:45.413266,16.39,5952.0,1.0
2024-06-11 07:53:49.926592,17.05,5928.0,1.0
2024-06-11 07:54:54.465707,17.34,5916.0,1.0
2024-06-11 07:55:59.021084,16.1,5964.0,1.0
2024-06-11 07:57:03.582708,16.08,5964.0,1.0
2024-06-11 07:58:08.145590,17.05,5928.0,1.0
2024-06-11 07:59:12.693382,16.11,5958.0,1.0
2024-06-11 08:00:17.225301,16.08,5964.0,1.0
2024-06-11 08:01:21.781178,16.09,5964.0,1.0
2024-06-11 08:02:26.333190,16.01,5964.0,1.0
2024-06-11 08:03:30.869332,16.97,5928.0,1.0
2024-06-11 08:04:35.425123,17.04,5928.0,1.0
2024-06-11 08:05:39.968786,17.05,5928.0,1.0
2024-06-11 08:06:44.506926,17.09,5928.0,1.0
2024-06-11 08:07:48.991126,16.09,5964.0,1.0
2024-06-11 08:08:53.528781,16.04,5964.0,1.0
2024-06-11 08:09:58.085233,16.06,5964.0,1.0
2024-06-11 08:11:02.651091,16.36,5952.0,1.0
2024-06-11 08:12:07.181068,16.36,5952.0,1.0
2024-06-11 08:13:11.649903,16.4,5952.0,1.0
2024-06-11 08:14:16.203866,16.35,5952.0,1.0
2024-06-11 08:15:20.768006,16.37,5952.0,1.0
2024-06-11 08:16:25.321325,16.4,5952.0,1.0
2024-06-11 08:17:29.877089,16.63,5940.0,1.0
2024-06-11 08:18:34.421211,16.43,5952.0,1.0
2024-06-11 08:19:38.967880,16.36,5952.0,1.0
2024-06-11 08:20:43.465248,16.38,5952.0,1.0
2024-06-11 08:21:47.986697,16.38,5952.0,1.0
2024-06-11 08:22:52.498725,16.4,5952.0,1.0
2024-06-11 08:23:57.047104,16.34,5952.0,1.0
2024-06-11 08:25:01.582106,16.02,5964.0,1.0
2024-06-11 08:26:06.125285,16.4,5952.0,1.0
2024-06-11 08:27:10.677929,16.39,5952.0,1.0
2024-06-11 08:28:15.221762,16.31,5952.0,1.0
2024-06-11 08:29:19.753210,16.39,5952.0,1.0
2024-06-11 08:30:24.320311,16.44,5952.0,1.0
2024-06-11 08:31:28.881265,16.35,5952.0,1.0
2024-06-11 08:32:33.437086,16.57,5946.0,1.0
2024-06-11 08:33:37.944987,16.4,5952.0,1.0
2024-06-11 08:34:42.482755,16.4,5952.0,1.0
2024-06-11 08:35:47.045076,16.4,5952.0,1.0
2024-06-11 08:36:51.601183,16.38,5952.0,1.0
