time,distance,litros,litrosTotales
2023-06-07 00:00:19.471089,13.64,6048.0,1.0
2023-06-07 00:01:25.167938,14.02,6036.0,1.0
2023-06-07 00:02:30.848153,15.39,5988.0,1.0
2023-06-07 00:03:36.529261,15.73,5976.0,1.0
2023-06-07 00:04:42.230208,15.0,6000.0,1.0
2023-06-07 00:05:47.930559,15.07,6000.0,1.0
2023-06-07 00:06:53.569821,14.66,6012.0,1.0
2023-06-07 00:07:59.212553,14.67,6012.0,1.0
2023-06-07 00:09:04.904761,15.72,5976.0,1.0
2023-06-07 00:10:10.570507,15.74,5976.0,1.0
2023-06-07 00:11:16.221505,15.34,5988.0,1.0
2023-06-07 00:12:21.899141,14.64,6012.0,1.0
2023-06-07 00:13:27.572467,14.0,6036.0,1.0
2023-06-07 00:14:33.240505,14.65,6012.0,1.0
2023-06-07 00:15:38.931027,15.03,6000.0,1.0
2023-06-07 00:16:44.608287,15.09,5994.0,1.0
2023-06-07 00:17:50.308972,14.69,6012.0,1.0
2023-06-07 00:18:55.981152,14.77,6006.0,1.0
2023-06-07 00:20:01.675439,14.73,6012.0,1.0
2023-06-07 00:21:07.348635,14.73,6012.0,1.0
2023-06-07 00:22:13.032518,14.73,6012.0,1.0
2023-06-07 00:23:18.749142,15.73,5976.0,1.0
2023-06-07 00:24:24.428938,15.7,5976.0,1.0
2023-06-07 00:25:30.119030,14.8,6006.0,1.0
2023-06-07 00:26:35.796139,14.67,6012.0,1.0
2023-06-07 00:27:41.496306,14.03,6036.0,1.0
2023-06-07 00:28:47.148456,14.74,6012.0,1.0
2023-06-07 00:29:52.825422,14.0,6036.0,1.0
2023-06-07 00:30:58.504183,13.31,6060.0,1.0
2023-06-07 00:32:04.225854,13.61,6048.0,1.0
2023-06-07 00:33:09.907425,14.72,6012.0,1.0
2023-06-07 00:34:15.605893,15.39,5988.0,1.0
2023-06-07 00:35:21.312432,15.04,6000.0,1.0
2023-06-07 00:36:26.979821,15.03,6000.0,1.0
2023-06-07 00:37:32.684556,14.65,6012.0,1.0
2023-06-07 00:38:38.378774,15.41,5988.0,1.0
2023-06-07 00:39:44.093890,15.41,5988.0,1.0
2023-06-07 00:40:49.811241,14.67,6012.0,1.0
2023-06-07 00:41:55.492402,14.36,6024.0,1.0
2023-06-07 00:43:01.182492,13.71,6048.0,1.0
2023-06-07 00:44:06.869529,12.95,6072.0,1.0
2023-06-07 00:45:12.581785,13.6,6048.0,1.0
2023-06-07 00:46:18.216768,12.78,6078.0,1.0
2023-06-07 00:47:23.880401,15.07,6000.0,1.0
2023-06-07 00:48:29.569738,15.73,5976.0,1.0
2023-06-07 00:49:35.252569,15.1,5994.0,1.0
2023-06-07 00:50:40.916697,16.06,5964.0,1.0
2023-06-07 00:51:46.628986,15.08,6000.0,1.0
2023-06-07 00:52:52.292866,15.06,6000.0,1.0
2023-06-07 00:53:57.953218,14.7,6012.0,1.0
2023-06-07 00:55:03.658913,14.33,6024.0,1.0
2023-06-07 00:56:09.362517,14.0,6036.0,1.0
2023-06-07 00:57:15.063563,14.73,6012.0,1.0
2023-06-07 00:58:20.743749,15.36,5988.0,1.0
2023-06-07 00:59:26.384177,15.0,6000.0,1.0
2023-06-07 01:00:32.093169,14.67,6012.0,1.0
2023-06-07 01:01:37.791279,14.66,6012.0,1.0
2023-06-07 01:02:43.421968,16.08,5964.0,1.0
2023-06-07 01:03:49.108486,14.68,6012.0,1.0
2023-06-07 01:04:54.783769,16.05,5964.0,1.0
2023-06-07 01:06:00.474201,16.02,5964.0,1.0
2023-06-07 01:07:06.117539,15.74,5976.0,1.0
2023-06-07 01:08:11.826390,15.37,5988.0,1.0
2023-06-07 01:09:17.520989,15.0,6000.0,1.0
2023-06-07 01:10:23.209448,15.74,5976.0,1.0
2023-06-07 01:11:28.879075,15.1,5994.0,1.0
2023-06-07 01:12:34.570551,14.72,6012.0,1.0
2023-06-07 01:13:40.244482,14.7,6012.0,1.0
2023-06-07 01:14:45.953135,16.03,5964.0,1.0
2023-06-07 01:15:51.661913,14.98,6000.0,1.0
2023-06-07 01:16:57.360089,14.71,6012.0,1.0
2023-06-07 01:18:03.034680,16.77,5940.0,1.0
2023-06-07 01:19:08.720375,14.65,6012.0,1.0
2023-06-07 01:20:14.380491,16.02,5964.0,1.0
2023-06-07 01:21:20.064665,16.03,5964.0,1.0
2023-06-07 01:22:25.732727,15.77,5970.0,1.0
2023-06-07 01:23:31.436569,14.91,6006.0,1.0
2023-06-07 01:24:37.087285,14.37,6024.0,1.0
2023-06-07 01:25:42.787723,13.97,6036.0,1.0
2023-06-07 01:26:48.468443,14.4,6024.0,1.0
2023-06-07 01:27:54.125208,13.64,6048.0,1.0
2023-06-07 01:28:59.830767,14.34,6024.0,1.0
2023-06-07 01:30:05.489156,13.97,6036.0,1.0
2023-06-07 01:31:11.140295,13.32,6060.0,1.0
2023-06-07 01:32:16.829827,13.62,6048.0,1.0
2023-06-07 01:33:22.502928,12.57,6084.0,1.0
2023-06-07 01:34:28.212391,14.38,6024.0,1.0
2023-06-07 01:35:33.882615,14.34,6024.0,1.0
2023-06-07 01:36:39.577420,15.07,6000.0,1.0
2023-06-07 01:37:45.258097,14.89,6006.0,1.0
2023-06-07 01:38:50.968653,14.71,6012.0,1.0
2023-06-07 01:39:56.662807,16.04,5964.0,1.0
2023-06-07 01:41:02.376373,14.71,6012.0,1.0
2023-06-07 01:42:08.064357,14.36,6024.0,1.0
2023-06-07 01:43:13.729821,14.01,6036.0,1.0
2023-06-07 01:44:19.412295,14.71,6012.0,1.0
2023-06-07 01:45:25.103439,14.31,6024.0,1.0
2023-06-07 01:46:30.806748,15.04,6000.0,1.0
2023-06-07 01:47:36.454313,15.01,6000.0,1.0
2023-06-07 01:48:42.153947,14.63,6012.0,1.0
2023-06-07 01:49:47.856276,14.74,6012.0,1.0
2023-06-07 01:50:53.541159,14.72,6012.0,1.0
2023-06-07 01:51:59.193761,14.67,6012.0,1.0
2023-06-07 01:53:04.869347,14.71,6012.0,1.0
2023-06-07 01:54:10.570783,14.63,6012.0,1.0
2023-06-07 01:55:16.273868,14.34,6024.0,1.0
2023-06-07 01:56:21.980861,15.39,5988.0,1.0
2023-06-07 01:57:27.680480,14.67,6012.0,1.0
2023-06-07 01:58:33.359499,14.02,6036.0,1.0
2023-06-07 01:59:39.060680,14.66,6012.0,1.0
2023-06-07 02:00:44.759058,15.79,5970.0,1.0
2023-06-07 02:01:50.459127,15.05,6000.0,1.0
2023-06-07 02:02:56.149888,14.74,6012.0,1.0
2023-06-07 02:04:01.812481,14.69,6012.0,1.0
2023-06-07 02:05:07.468717,14.68,6012.0,1.0
2023-06-07 02:06:13.118358,14.66,6012.0,1.0
2023-06-07 02:07:18.821872,15.8,5970.0,1.0
2023-06-07 02:08:24.453871,16.02,5964.0,1.0
2023-06-07 02:09:30.142821,16.07,5964.0,1.0
2023-06-07 02:10:35.852630,16.05,5964.0,1.0
2023-06-07 02:11:41.552479,16.07,5964.0,1.0
2023-06-07 02:12:47.208450,16.09,5964.0,1.0
2023-06-07 02:13:52.899202,16.06,5964.0,1.0
2023-06-07 02:14:58.579934,15.33,5988.0,1.0
2023-06-07 02:16:04.244971,16.09,5964.0,1.0
2023-06-07 02:17:09.952417,15.44,5982.0,1.0
2023-06-07 02:18:15.644436,15.08,6000.0,1.0
2023-06-07 02:19:21.356407,14.71,6012.0,1.0
2023-06-07 02:20:27.054179,15.38,5988.0,1.0
2023-06-07 02:21:32.738868,15.4,5988.0,1.0
2023-06-07 02:22:38.443442,15.02,6000.0,1.0
2023-06-07 02:23:44.081329,14.71,6012.0,1.0
2023-06-07 02:24:49.788823,16.49,5946.0,1.0
2023-06-07 02:25:55.495710,16.08,5964.0,1.0
2023-06-07 02:27:01.196626,15.44,5982.0,1.0
