time,distance,litros,litrosTotales
2023-11-08 00:00:28.490297,18.02,5892.0,1.0
2023-11-08 00:01:35.754301,18.09,5892.0,1.0
2023-11-08 00:02:42.997260,18.06,5892.0,1.0
2023-11-08 00:03:50.270450,18.06,5892.0,1.0
2023-11-08 00:04:57.552035,18.02,5892.0,1.0
2023-11-08 00:06:04.839620,18.06,5892.0,1.0
2023-11-08 00:07:12.114364,18.04,5892.0,1.0
2023-11-08 00:08:19.372402,18.39,5880.0,1.0
2023-11-08 00:09:26.596242,18.04,5892.0,1.0
2023-11-08 00:10:33.826524,18.01,5892.0,1.0
2023-11-08 00:11:41.053008,18.06,5892.0,1.0
2023-11-08 00:12:48.253395,18.07,5892.0,1.0
2023-11-08 00:13:55.504986,17.98,5892.0,1.0
2023-11-08 00:15:02.732630,18.06,5892.0,1.0
2023-11-08 00:16:09.952785,18.08,5892.0,1.0
2023-11-08 00:17:17.237604,18.02,5892.0,1.0
2023-11-08 00:18:24.476897,18.04,5892.0,1.0
2023-11-08 00:19:31.759355,18.08,5892.0,1.0
2023-11-08 00:20:39.026439,18.21,5886.0,1.0
2023-11-08 00:21:46.305579,18.04,5892.0,1.0
2023-11-08 00:22:53.570320,18.37,5880.0,1.0
2023-11-08 00:24:00.822313,18.61,5874.0,1.0
2023-11-08 00:25:08.092413,18.46,5880.0,1.0
2023-11-08 00:26:15.373956,18.38,5880.0,1.0
2023-11-08 00:27:22.592680,18.34,5880.0,1.0
2023-11-08 00:28:29.827626,18.37,5880.0,1.0
2023-11-08 00:29:37.120931,18.4,5880.0,1.0
2023-11-08 00:30:44.397217,18.38,5880.0,1.0
2023-11-08 00:31:51.671614,18.38,5880.0,1.0
2023-11-08 00:32:58.946462,18.34,5880.0,1.0
2023-11-08 00:34:06.231634,18.38,5880.0,1.0
2023-11-08 00:35:13.497328,18.04,5892.0,1.0
2023-11-08 00:36:20.767685,18.06,5892.0,1.0
2023-11-08 00:37:28.010174,18.04,5892.0,1.0
2023-11-08 00:38:35.259256,18.13,5892.0,1.0
2023-11-08 00:39:42.520158,18.06,5892.0,1.0
2023-11-08 00:40:49.806750,18.04,5892.0,1.0
2023-11-08 00:41:57.084279,18.01,5892.0,1.0
2023-11-08 00:43:04.310355,18.33,5880.0,1.0
2023-11-08 00:44:11.583107,18.31,5886.0,1.0
2023-11-08 00:45:18.859699,18.36,5880.0,1.0
2023-11-08 00:46:26.090592,18.3,5886.0,1.0
2023-11-08 00:47:33.385169,18.37,5880.0,1.0
2023-11-08 00:48:40.631394,18.37,5880.0,1.0
2023-11-08 00:49:47.915428,18.34,5880.0,1.0
2023-11-08 00:50:55.196265,18.37,5880.0,1.0
2023-11-08 00:52:02.478275,18.35,5880.0,1.0
2023-11-08 00:53:09.722322,18.34,5880.0,1.0
2023-11-08 00:54:16.976905,18.35,5880.0,1.0
2023-11-08 00:55:24.234726,18.35,5880.0,1.0
2023-11-08 00:56:31.523621,18.34,5880.0,1.0
2023-11-08 00:57:38.790356,18.4,5880.0,1.0
2023-11-08 00:58:46.073507,18.36,5880.0,1.0
2023-11-08 00:59:53.310791,18.38,5880.0,1.0
2023-11-08 01:01:00.511550,18.08,5892.0,1.0
2023-11-08 01:02:07.793662,18.06,5892.0,1.0
2023-11-08 01:03:15.046165,18.04,5892.0,1.0
2023-11-08 01:04:22.334599,18.04,5892.0,1.0
2023-11-08 01:05:29.566206,18.16,5886.0,1.0
2023-11-08 01:06:36.848497,18.07,5892.0,1.0
2023-11-08 01:07:44.123969,18.01,5892.0,1.0
2023-11-08 01:08:51.354362,18.36,5880.0,1.0
2023-11-08 01:09:58.628747,18.35,5880.0,1.0
2023-11-08 01:11:05.906639,18.35,5880.0,1.0
2023-11-08 01:12:13.191633,18.02,5892.0,1.0
2023-11-08 01:13:20.475253,17.8,5904.0,1.0
2023-11-08 01:14:27.741341,18.05,5892.0,1.0
2023-11-08 01:15:35.018772,18.04,5892.0,1.0
2023-11-08 01:16:42.286286,18.01,5892.0,1.0
2023-11-08 01:17:49.536955,18.0,5892.0,1.0
2023-11-08 01:18:56.822736,18.12,5892.0,1.0
2023-11-08 01:20:04.074654,18.32,5880.0,1.0
2023-11-08 01:21:11.304570,18.11,5892.0,1.0
2023-11-08 01:22:18.536045,18.04,5892.0,1.0
2023-11-08 01:23:25.826777,21.99,5754.0,1.0
2023-11-08 01:24:33.109176,18.39,5880.0,1.0
2023-11-08 01:25:40.366514,18.35,5880.0,1.0
2023-11-08 01:26:47.589841,18.33,5880.0,1.0
2023-11-08 01:27:54.849117,18.35,5880.0,1.0
2023-11-08 01:29:02.136540,18.36,5880.0,1.0
2023-11-08 01:30:09.386210,18.41,5880.0,1.0
2023-11-08 01:31:16.666830,18.82,5868.0,1.0
2023-11-08 01:32:23.886244,18.35,5880.0,1.0
2023-11-08 01:33:31.183382,18.37,5880.0,1.0
2023-11-08 01:34:38.410307,18.4,5880.0,1.0
2023-11-08 01:35:45.686070,18.33,5880.0,1.0
2023-11-08 01:36:52.969296,18.35,5880.0,1.0
2023-11-08 01:38:00.236691,18.35,5880.0,1.0
2023-11-08 01:39:07.509018,18.38,5880.0,1.0
2023-11-08 01:40:14.788810,18.33,5880.0,1.0
2023-11-08 01:41:22.060855,18.38,5880.0,1.0
2023-11-08 01:42:29.295778,18.35,5880.0,1.0
2023-11-08 01:43:36.574119,18.05,5892.0,1.0
2023-11-08 01:44:43.842329,18.04,5892.0,1.0
2023-11-08 01:45:51.106296,18.04,5892.0,1.0
2023-11-08 01:46:58.370771,18.02,5892.0,1.0
2023-11-08 01:48:05.610801,18.05,5892.0,1.0
2023-11-08 01:49:12.882282,18.1,5892.0,1.0
2023-11-08 01:50:20.165072,18.08,5892.0,1.0
2023-11-08 01:51:27.462435,18.4,5880.0,1.0
2023-11-08 01:52:34.718472,18.34,5880.0,1.0
2023-11-08 01:53:41.974818,18.33,5880.0,1.0
2023-11-08 01:54:49.212035,18.38,5880.0,1.0
2023-11-08 01:55:56.494245,18.31,5886.0,1.0
2023-11-08 01:57:03.758331,18.4,5880.0,1.0
2023-11-08 01:58:10.998498,18.33,5880.0,1.0
2023-11-08 01:59:18.211792,18.34,5880.0,1.0
2023-11-08 02:00:25.503154,18.4,5880.0,1.0
2023-11-08 02:01:32.769724,18.4,5880.0,1.0
2023-11-08 02:02:40.038319,18.35,5880.0,1.0
2023-11-08 02:03:47.322602,18.27,5886.0,1.0
2023-11-08 02:04:54.547614,18.35,5880.0,1.0
2023-11-08 02:06:01.759231,18.39,5880.0,1.0
2023-11-08 02:07:09.041777,18.4,5880.0,1.0
2023-11-08 02:08:16.251444,18.3,5886.0,1.0
2023-11-08 02:09:23.542189,18.34,5880.0,1.0
2023-11-08 02:10:30.774354,18.37,5880.0,1.0
2023-11-08 02:11:38.056774,18.38,5880.0,1.0
2023-11-08 02:12:45.341230,18.06,5892.0,1.0
2023-11-08 02:13:52.615062,18.01,5892.0,1.0
2023-11-08 02:14:59.893330,18.19,5886.0,1.0
2023-11-08 02:16:07.126331,18.02,5892.0,1.0
2023-11-08 02:17:14.400805,18.06,5892.0,1.0
2023-11-08 02:18:21.694823,18.38,5880.0,1.0
2023-11-08 02:19:28.970185,18.36,5880.0,1.0
2023-11-08 02:20:36.250894,18.38,5880.0,1.0
2023-11-08 02:21:43.529991,18.3,5886.0,1.0
2023-11-08 02:22:50.762111,18.38,5880.0,1.0
2023-11-08 02:23:57.999628,18.35,5880.0,1.0
2023-11-08 02:25:05.285031,18.36,5880.0,1.0
2023-11-08 02:26:12.514386,18.34,5880.0,1.0
2023-11-08 02:27:19.809705,19.04,5856.0,1.0
2023-11-08 02:28:27.082384,18.35,5880.0,1.0
2023-11-08 02:29:34.370306,18.36,5880.0,1.0
2023-11-08 02:30:41.630934,18.41,5880.0,1.0
2023-11-08 02:31:48.853126,18.35,5880.0,1.0
2023-11-08 02:32:56.109328,18.36,5880.0,1.0
2023-11-08 02:34:03.360779,18.33,5880.0,1.0
2023-11-08 02:35:10.593345,18.37,5880.0,1.0
2023-11-08 02:36:17.838450,17.79,5904.0,1.0
2023-11-08 02:37:25.066278,18.42,5880.0,1.0
2023-11-08 02:38:32.369410,18.27,5886.0,1.0
2023-11-08 02:39:39.606502,18.56,5874.0,1.0
2023-11-08 02:40:46.886853,18.38,5880.0,1.0
2023-11-08 02:41:54.176851,18.4,5880.0,1.0
2023-11-08 02:43:01.435674,18.38,5880.0,1.0
2023-11-08 02:44:08.658321,18.35,5880.0,1.0
2023-11-08 02:45:15.890314,18.38,5880.0,1.0
2023-11-08 02:46:23.133201,18.33,5880.0,1.0
2023-11-08 02:47:30.394827,18.35,5880.0,1.0
2023-11-08 02:48:37.669298,18.38,5880.0,1.0
2023-11-08 02:49:44.945928,18.37,5880.0,1.0
2023-11-08 02:50:52.222204,18.32,5880.0,1.0
2023-11-08 02:51:59.498480,18.35,5880.0,1.0
2023-11-08 02:53:06.755735,18.35,5880.0,1.0
2023-11-08 02:54:14.027789,18.38,5880.0,1.0
2023-11-08 02:55:21.226395,18.4,5880.0,1.0
2023-11-08 02:56:28.502508,18.36,5880.0,1.0
2023-11-08 02:57:35.769311,18.34,5880.0,1.0
2023-11-08 02:58:43.010378,18.4,5880.0,1.0
2023-11-08 02:59:50.300052,18.38,5880.0,1.0
2023-11-08 03:00:57.546625,18.03,5892.0,1.0
2023-11-08 03:02:04.783229,18.07,5892.0,1.0
2023-11-08 03:03:12.002344,18.02,5892.0,1.0
2023-11-08 03:04:19.240727,18.6,5874.0,1.0
2023-11-08 03:05:26.472433,17.99,5892.0,1.0
2023-11-08 03:06:33.752103,18.36,5880.0,1.0
2023-11-08 03:07:40.989009,18.37,5880.0,1.0
2023-11-08 03:08:48.271923,18.42,5880.0,1.0
2023-11-08 03:09:55.551571,18.59,5874.0,1.0
2023-11-08 03:11:02.828681,18.33,5880.0,1.0
2023-11-08 03:12:10.114061,18.38,5880.0,1.0
2023-11-08 03:13:17.348719,18.33,5880.0,1.0
2023-11-08 03:14:24.578439,18.38,5880.0,1.0
2023-11-08 03:15:31.810309,18.39,5880.0,1.0
2023-11-08 03:16:39.050278,18.33,5880.0,1.0
2023-11-08 03:17:46.333404,18.38,5880.0,1.0
2023-11-08 03:18:53.596224,18.39,5880.0,1.0
2023-11-08 03:20:00.837429,18.32,5880.0,1.0
2023-11-08 03:21:08.099498,18.39,5880.0,1.0
2023-11-08 03:22:15.330329,18.34,5880.0,1.0
2023-11-08 03:23:22.589197,18.31,5886.0,1.0
2023-11-08 03:24:29.838678,18.39,5880.0,1.0
2023-11-08 03:25:37.066367,18.32,5880.0,1.0
2023-11-08 03:26:44.287196,18.37,5880.0,1.0
2023-11-08 03:27:51.515364,18.37,5880.0,1.0
2023-11-08 03:28:58.769208,18.34,5880.0,1.0
2023-11-08 03:30:06.002305,18.38,5880.0,1.0
2023-11-08 03:31:13.218206,18.38,5880.0,1.0
2023-11-08 03:32:20.498954,18.35,5880.0,1.0
2023-11-08 03:33:27.758485,18.39,5880.0,1.0
2023-11-08 03:34:35.017259,18.36,5880.0,1.0
2023-11-08 03:35:42.278310,18.42,5880.0,1.0
2023-11-08 03:36:49.556746,18.94,5862.0,1.0
2023-11-08 03:37:56.835284,18.35,5880.0,1.0
2023-11-08 03:39:04.116766,18.35,5880.0,1.0
2023-11-08 03:40:11.386316,18.4,5880.0,1.0
2023-11-08 03:41:18.626235,18.42,5880.0,1.0
2023-11-08 03:42:25.878449,18.33,5880.0,1.0
2023-11-08 03:43:33.162802,18.35,5880.0,1.0
2023-11-08 03:44:40.427425,18.33,5880.0,1.0
2023-11-08 03:45:47.714260,18.38,5880.0,1.0
2023-11-08 03:46:54.965473,18.38,5880.0,1.0
2023-11-08 03:48:02.200741,18.34,5880.0,1.0
2023-11-08 03:49:09.445451,18.4,5880.0,1.0
2023-11-08 03:50:16.654200,18.38,5880.0,1.0
2023-11-08 03:51:23.935719,18.39,5880.0,1.0
2023-11-08 03:52:31.174808,18.05,5892.0,1.0
2023-11-08 03:53:38.383754,18.05,5892.0,1.0
2023-11-08 03:54:45.642195,18.08,5892.0,1.0
2023-11-08 03:55:52.927442,18.05,5892.0,1.0
2023-11-08 03:57:00.205934,18.03,5892.0,1.0
2023-11-08 03:58:07.477066,18.09,5892.0,1.0
2023-11-08 03:59:14.725359,18.06,5892.0,1.0
2023-11-08 04:00:21.974346,18.37,5880.0,1.0
2023-11-08 04:01:29.228374,18.36,5880.0,1.0
2023-11-08 04:02:36.512093,18.37,5880.0,1.0
2023-11-08 04:03:43.759615,18.34,5880.0,1.0
2023-11-08 04:04:50.987110,18.35,5880.0,1.0
2023-11-08 04:05:58.260636,18.34,5880.0,1.0
2023-11-08 04:07:05.530406,18.33,5880.0,1.0
2023-11-08 04:08:12.746291,18.05,5892.0,1.0
2023-11-08 04:09:19.995655,18.07,5892.0,1.0
2023-11-08 04:10:27.203002,17.9,5898.0,1.0
2023-11-08 04:11:34.479657,18.0,5892.0,1.0
2023-11-08 04:12:41.746059,18.02,5892.0,1.0
2023-11-08 04:13:48.982305,18.07,5892.0,1.0
2023-11-08 04:14:56.260392,18.07,5892.0,1.0
2023-11-08 04:16:03.547620,18.03,5892.0,1.0
2023-11-08 04:17:10.803745,18.04,5892.0,1.0
2023-11-08 04:18:18.046213,17.81,5898.0,1.0
2023-11-08 04:19:25.325736,18.38,5880.0,1.0
2023-11-08 04:20:32.593552,18.35,5880.0,1.0
2023-11-08 04:21:39.861782,18.39,5880.0,1.0
2023-11-08 04:22:47.139930,18.34,5880.0,1.0
2023-11-08 04:23:54.378128,18.35,5880.0,1.0
2023-11-08 04:25:01.631785,18.38,5880.0,1.0
2023-11-08 04:26:08.870335,18.38,5880.0,1.0
2023-11-08 04:27:16.129063,18.39,5880.0,1.0
2023-11-08 04:28:23.400318,18.42,5880.0,1.0
2023-11-08 04:29:30.608968,18.38,5880.0,1.0
2023-11-08 04:30:37.862333,18.35,5880.0,1.0
2023-11-08 04:31:45.111238,18.38,5880.0,1.0
2023-11-08 04:32:52.367769,18.4,5880.0,1.0
2023-11-08 04:33:59.656088,18.34,5880.0,1.0
2023-11-08 04:35:06.919697,18.39,5880.0,1.0
2023-11-08 04:36:14.190372,18.41,5880.0,1.0
2023-11-08 04:37:21.477612,18.35,5880.0,1.0
2023-11-08 04:38:28.759520,18.34,5880.0,1.0
2023-11-08 04:39:36.056729,18.04,5892.0,1.0
