time,distance,litros,litrosTotales
2023-09-08 00:00:49.605722,18.0,5892.0,1.0
2023-09-08 00:01:54.136470,17.61,5910.0,1.0
2023-09-08 00:02:58.700397,17.65,5904.0,1.0
2023-09-08 00:04:03.264944,17.99,5892.0,1.0
2023-09-08 00:05:07.791530,18.01,5892.0,1.0
2023-09-08 00:06:12.365121,17.98,5892.0,1.0
2023-09-08 00:07:16.935837,17.96,5898.0,1.0
2023-09-08 00:08:21.476096,17.97,5898.0,1.0
2023-09-08 00:09:25.996344,16.84,5934.0,1.0
2023-09-08 00:10:30.549373,16.99,5928.0,1.0
2023-09-08 00:11:35.122995,16.99,5928.0,1.0
2023-09-08 00:12:39.653116,17.97,5898.0,1.0
2023-09-08 00:13:44.176227,17.9,5898.0,1.0
2023-09-08 00:14:48.702116,17.93,5898.0,1.0
2023-09-08 00:15:53.273985,17.97,5898.0,1.0
2023-09-08 00:16:57.835431,17.78,5904.0,1.0
2023-09-08 00:18:02.356682,16.98,5928.0,1.0
2023-09-08 00:19:06.936340,17.03,5928.0,1.0
2023-09-08 00:20:11.505306,17.01,5928.0,1.0
2023-09-08 00:21:16.062582,16.98,5928.0,1.0
2023-09-08 00:22:20.634844,17.65,5904.0,1.0
2023-09-08 00:23:25.190262,18.0,5892.0,1.0
2023-09-08 00:24:29.752563,17.93,5898.0,1.0
2023-09-08 00:25:34.256769,19.56,5838.0,1.0
2023-09-08 00:26:38.841954,17.66,5904.0,1.0
2023-09-08 00:27:43.392521,17.65,5904.0,1.0
2023-09-08 00:28:47.953070,17.97,5898.0,1.0
2023-09-08 00:29:52.468464,17.93,5898.0,1.0
2023-09-08 00:30:57.017924,18.0,5892.0,1.0
2023-09-08 00:32:01.556105,17.92,5898.0,1.0
2023-09-08 00:33:06.108350,17.92,5898.0,1.0
2023-09-08 00:34:10.652315,17.02,5928.0,1.0
2023-09-08 00:35:15.185750,17.64,5904.0,1.0
2023-09-08 00:36:19.722503,18.0,5892.0,1.0
2023-09-08 00:37:24.260709,17.97,5898.0,1.0
2023-09-08 00:38:28.821051,17.97,5898.0,1.0
2023-09-08 00:39:33.393924,17.97,5898.0,1.0
2023-09-08 00:40:37.969173,17.97,5898.0,1.0
2023-09-08 00:41:42.520439,17.01,5928.0,1.0
2023-09-08 00:42:47.080247,17.01,5928.0,1.0
2023-09-08 00:43:51.636378,17.6,5910.0,1.0
2023-09-08 00:44:56.176946,17.98,5892.0,1.0
2023-09-08 00:46:00.726779,17.97,5898.0,1.0
2023-09-08 00:47:05.236436,17.99,5892.0,1.0
2023-09-08 00:48:09.796497,17.97,5898.0,1.0
2023-09-08 00:49:14.363804,16.89,5934.0,1.0
2023-09-08 00:50:18.919700,17.13,5922.0,1.0
2023-09-08 00:51:23.440314,16.99,5928.0,1.0
2023-09-08 00:52:27.970372,17.66,5904.0,1.0
2023-09-08 00:53:32.484490,17.91,5898.0,1.0
2023-09-08 00:54:37.000381,17.92,5898.0,1.0
2023-09-08 00:55:41.536277,17.97,5898.0,1.0
2023-09-08 00:56:46.092434,18.0,5892.0,1.0
2023-09-08 00:57:50.626741,16.98,5928.0,1.0
2023-09-08 00:58:55.183410,17.49,5910.0,1.0
2023-09-08 00:59:59.695627,17.03,5928.0,1.0
2023-09-08 01:01:04.244812,17.05,5928.0,1.0
2023-09-08 01:02:08.806641,16.88,5934.0,1.0
2023-09-08 01:03:13.372538,17.96,5898.0,1.0
2023-09-08 01:04:17.925886,19.14,5856.0,1.0
2023-09-08 01:05:22.442874,17.99,5892.0,1.0
2023-09-08 01:06:26.992385,17.91,5898.0,1.0
2023-09-08 01:07:31.535554,17.01,5928.0,1.0
2023-09-08 01:08:36.069127,17.0,5928.0,1.0
2023-09-08 01:09:40.593789,17.02,5928.0,1.0
2023-09-08 01:10:45.104295,17.0,5928.0,1.0
2023-09-08 01:11:49.636394,17.01,5928.0,1.0
2023-09-08 01:12:54.176691,18.55,5874.0,1.0
2023-09-08 01:13:58.736348,17.93,5898.0,1.0
2023-09-08 01:15:03.260343,17.97,5898.0,1.0
2023-09-08 01:16:07.833125,17.99,5892.0,1.0
2023-09-08 01:17:12.392949,17.01,5928.0,1.0
2023-09-08 01:18:16.945534,16.99,5928.0,1.0
2023-09-08 01:19:21.500485,17.01,5928.0,1.0
2023-09-08 01:20:26.057290,17.0,5928.0,1.0
2023-09-08 01:21:30.542824,18.3,5886.0,1.0
2023-09-08 01:22:35.064876,18.0,5892.0,1.0
2023-09-08 01:23:39.620675,17.97,5898.0,1.0
2023-09-08 01:24:44.188351,17.98,5892.0,1.0
2023-09-08 01:25:48.712014,17.03,5928.0,1.0
2023-09-08 01:26:53.277557,16.97,5928.0,1.0
2023-09-08 01:27:57.835718,16.99,5928.0,1.0
2023-09-08 01:29:02.393698,16.99,5928.0,1.0
2023-09-08 01:30:06.965389,17.03,5928.0,1.0
2023-09-08 01:31:11.535488,17.91,5898.0,1.0
2023-09-08 01:32:16.068804,17.98,5892.0,1.0
2023-09-08 01:33:20.596345,18.02,5892.0,1.0
2023-09-08 01:34:25.116417,17.93,5898.0,1.0
2023-09-08 01:35:29.632290,16.99,5928.0,1.0
2023-09-08 01:36:34.151126,16.97,5928.0,1.0
2023-09-08 01:37:38.696576,17.02,5928.0,1.0
2023-09-08 01:38:43.258871,17.02,5928.0,1.0
2023-09-08 01:39:47.819193,15.92,5970.0,1.0
2023-09-08 01:40:52.391199,17.97,5898.0,1.0
2023-09-08 01:41:56.928260,17.97,5898.0,1.0
2023-09-08 01:43:01.485113,17.97,5898.0,1.0
2023-09-08 01:44:06.035204,17.97,5898.0,1.0
2023-09-08 01:45:10.596298,17.02,5928.0,1.0
2023-09-08 01:46:15.114955,17.11,5928.0,1.0
2023-09-08 01:47:19.663224,17.03,5928.0,1.0
2023-09-08 01:48:24.217729,16.96,5928.0,1.0
2023-09-08 01:49:28.784536,17.89,5898.0,1.0
2023-09-08 01:50:33.308372,17.91,5898.0,1.0
2023-09-08 01:51:37.845116,17.92,5898.0,1.0
2023-09-08 01:52:42.421471,17.93,5898.0,1.0
2023-09-08 01:53:46.944716,17.96,5898.0,1.0
2023-09-08 01:54:51.465175,17.98,5892.0,1.0
2023-09-08 01:55:56.037336,17.0,5928.0,1.0
2023-09-08 01:57:00.588327,16.98,5928.0,1.0
2023-09-08 01:58:05.150992,17.03,5928.0,1.0
2023-09-08 01:59:09.665712,17.01,5928.0,1.0
2023-09-08 02:00:14.228236,16.99,5928.0,1.0
2023-09-08 02:01:18.747045,17.99,5892.0,1.0
2023-09-08 02:02:23.271502,17.91,5898.0,1.0
2023-09-08 02:03:27.784640,17.17,5922.0,1.0
2023-09-08 02:04:32.336640,17.95,5898.0,1.0
2023-09-08 02:05:36.910353,17.6,5910.0,1.0
2023-09-08 02:06:41.413935,17.98,5892.0,1.0
2023-09-08 02:07:45.990601,17.98,5892.0,1.0
2023-09-08 02:08:50.565153,17.98,5892.0,1.0
2023-09-08 02:09:55.082003,17.93,5898.0,1.0
2023-09-08 02:10:59.646218,17.91,5898.0,1.0
2023-09-08 02:12:04.152486,17.94,5898.0,1.0
2023-09-08 02:13:08.692422,17.0,5928.0,1.0
2023-09-08 02:14:13.230171,17.62,5910.0,1.0
2023-09-08 02:15:17.768175,18.0,5892.0,1.0
2023-09-08 02:16:22.349600,17.95,5898.0,1.0
2023-09-08 02:17:26.888360,17.95,5898.0,1.0
2023-09-08 02:18:31.393815,17.99,5892.0,1.0
2023-09-08 02:19:35.894262,17.97,5898.0,1.0
2023-09-08 02:20:40.416404,17.97,5898.0,1.0
2023-09-08 02:21:44.940402,16.98,5928.0,1.0
2023-09-08 02:22:49.503784,17.01,5928.0,1.0
2023-09-08 02:23:54.037808,17.69,5904.0,1.0
2023-09-08 02:24:58.575839,17.93,5898.0,1.0
2023-09-08 02:26:03.131394,17.94,5898.0,1.0
2023-09-08 02:27:07.695654,17.97,5898.0,1.0
2023-09-08 02:28:12.269281,17.95,5898.0,1.0
2023-09-08 02:29:16.828680,17.98,5892.0,1.0
2023-09-08 02:30:21.393557,17.01,5928.0,1.0
2023-09-08 02:31:25.916351,16.96,5928.0,1.0
2023-09-08 02:32:30.481564,16.8,5934.0,1.0
2023-09-08 02:33:35.005164,17.13,5922.0,1.0
2023-09-08 02:34:39.500486,18.47,5880.0,1.0
2023-09-08 02:35:44.047538,18.01,5892.0,1.0
2023-09-08 02:36:48.596654,17.97,5898.0,1.0
2023-09-08 02:37:53.112504,17.98,5892.0,1.0
2023-09-08 02:38:57.765006,18.0,5892.0,1.0
2023-09-08 02:40:02.330695,17.01,5928.0,1.0
2023-09-08 02:41:06.893212,17.0,5928.0,1.0
2023-09-08 02:42:11.439505,17.04,5928.0,1.0
2023-09-08 02:43:15.988281,17.01,5928.0,1.0
2023-09-08 02:44:20.536699,17.73,5904.0,1.0
2023-09-08 02:45:25.099935,17.94,5898.0,1.0
2023-09-08 02:46:29.667574,17.98,5892.0,1.0
2023-09-08 02:47:34.227655,17.96,5898.0,1.0
2023-09-08 02:48:38.804923,17.01,5928.0,1.0
2023-09-08 02:49:43.328408,16.97,5928.0,1.0
2023-09-08 02:50:47.878544,17.02,5928.0,1.0
2023-09-08 02:51:52.354752,16.73,5940.0,1.0
2023-09-08 02:52:56.879836,17.01,5928.0,1.0
2023-09-08 02:54:01.444896,17.97,5898.0,1.0
2023-09-08 02:55:05.993000,17.94,5898.0,1.0
2023-09-08 02:56:10.550492,17.95,5898.0,1.0
2023-09-08 02:57:15.108245,17.94,5898.0,1.0
2023-09-08 02:58:19.676890,17.0,5928.0,1.0
2023-09-08 02:59:24.222143,17.03,5928.0,1.0
2023-09-08 03:00:28.728626,17.55,5910.0,1.0
2023-09-08 03:01:33.307122,17.03,5928.0,1.0
2023-09-08 03:02:37.874332,17.32,5916.0,1.0
2023-09-08 03:03:42.396452,17.98,5892.0,1.0
2023-09-08 03:04:46.940126,18.02,5892.0,1.0
2023-09-08 03:05:51.456346,17.96,5898.0,1.0
2023-09-08 03:06:56.033049,17.02,5928.0,1.0
2023-09-08 03:08:00.572342,17.02,5928.0,1.0
2023-09-08 03:09:05.126467,16.99,5928.0,1.0
2023-09-08 03:10:09.694531,17.01,5928.0,1.0
2023-09-08 03:11:14.220757,17.0,5928.0,1.0
2023-09-08 03:12:18.785706,17.02,5928.0,1.0
2023-09-08 03:13:23.292562,17.95,5898.0,1.0
2023-09-08 03:14:27.835652,17.97,5898.0,1.0
2023-09-08 03:15:32.393939,18.02,5892.0,1.0
2023-09-08 03:16:36.947951,18.74,5868.0,1.0
2023-09-08 03:17:41.512447,17.02,5928.0,1.0
2023-09-08 03:18:46.014788,17.03,5928.0,1.0
2023-09-08 03:19:50.548299,16.96,5928.0,1.0
2023-09-08 03:20:55.092174,17.0,5928.0,1.0
2023-09-08 03:21:59.607244,17.01,5928.0,1.0
2023-09-08 03:23:04.100567,18.01,5892.0,1.0
2023-09-08 03:24:08.671693,17.98,5892.0,1.0
2023-09-08 03:25:13.244606,17.91,5898.0,1.0
2023-09-08 03:26:17.811683,17.93,5898.0,1.0
2023-09-08 03:27:22.381159,16.98,5928.0,1.0
2023-09-08 03:28:26.905773,17.02,5928.0,1.0
2023-09-08 03:29:31.471107,16.98,5928.0,1.0
2023-09-08 03:30:36.007492,17.01,5928.0,1.0
2023-09-08 03:31:40.566205,17.0,5928.0,1.0
2023-09-08 03:32:45.134808,17.95,5898.0,1.0
2023-09-08 03:33:49.668320,17.99,5892.0,1.0
2023-09-08 03:34:54.196603,18.01,5892.0,1.0
2023-09-08 03:35:58.760536,18.02,5892.0,1.0
2023-09-08 03:37:03.343641,17.0,5928.0,1.0
2023-09-08 03:38:07.893460,17.02,5928.0,1.0
2023-09-08 03:39:12.448341,16.97,5928.0,1.0
2023-09-08 03:40:17.033084,17.16,5922.0,1.0
2023-09-08 03:41:21.594937,17.99,5892.0,1.0
2023-09-08 03:42:26.150365,18.01,5892.0,1.0
2023-09-08 03:43:30.656509,17.96,5898.0,1.0
2023-09-08 03:44:35.205309,17.91,5898.0,1.0
2023-09-08 03:45:39.754558,16.99,5928.0,1.0
2023-09-08 03:46:44.268278,17.0,5928.0,1.0
2023-09-08 03:47:48.824259,17.0,5928.0,1.0
2023-09-08 03:48:53.356292,17.01,5928.0,1.0
2023-09-08 03:49:57.904439,17.01,5928.0,1.0
2023-09-08 03:51:02.424343,17.29,5922.0,1.0
2023-09-08 03:52:06.932620,18.0,5892.0,1.0
2023-09-08 03:53:11.490336,17.93,5898.0,1.0
2023-09-08 03:54:16.054557,17.97,5898.0,1.0
2023-09-08 03:55:20.578925,18.23,5886.0,1.0
2023-09-08 03:56:25.076439,17.01,5928.0,1.0
2023-09-08 03:57:29.632316,17.0,5928.0,1.0
2023-09-08 03:58:34.165757,17.02,5928.0,1.0
2023-09-08 03:59:38.678568,17.01,5928.0,1.0
2023-09-08 04:00:43.246768,17.3,5916.0,1.0
2023-09-08 04:01:47.784489,17.99,5892.0,1.0
