time,distance,litros,litrosTotales
2023-12-19 00:01:00.436052,17.82,5898.0,1.0
2023-12-19 00:02:12.551736,17.72,5904.0,1.0
2023-12-19 00:03:24.583383,17.74,5904.0,1.0
2023-12-19 00:04:36.617042,17.71,5904.0,1.0
2023-12-19 00:05:48.709592,17.73,5904.0,1.0
2023-12-19 00:07:00.815676,17.75,5904.0,1.0
2023-12-19 00:08:12.924061,17.79,5904.0,1.0
2023-12-19 00:09:25.004912,17.75,5904.0,1.0
2023-12-19 00:10:37.068813,17.79,5904.0,1.0
2023-12-19 00:11:49.150595,17.79,5904.0,1.0
2023-12-19 00:13:01.268830,17.75,5904.0,1.0
2023-12-19 00:14:13.370049,17.73,5904.0,1.0
2023-12-19 00:15:25.458253,17.58,5910.0,1.0
2023-12-19 00:16:37.544858,17.73,5904.0,1.0
2023-12-19 00:17:49.671447,17.66,5904.0,1.0
2023-12-19 00:19:01.795080,17.78,5904.0,1.0
2023-12-19 00:20:13.847557,17.73,5904.0,1.0
2023-12-19 00:21:25.925870,17.78,5904.0,1.0
2023-12-19 00:22:38.016393,17.74,5904.0,1.0
2023-12-19 00:23:50.112984,17.76,5904.0,1.0
2023-12-19 00:25:02.210242,17.77,5904.0,1.0
2023-12-19 00:26:14.316760,17.73,5904.0,1.0
2023-12-19 00:27:26.359042,17.76,5904.0,1.0
2023-12-19 00:28:38.461164,17.68,5904.0,1.0
2023-12-19 00:29:50.539705,17.72,5904.0,1.0
2023-12-19 00:31:02.600879,17.73,5904.0,1.0
2023-12-19 00:32:14.640712,17.8,5904.0,1.0
2023-12-19 00:33:26.709783,17.75,5904.0,1.0
2023-12-19 00:34:38.716449,17.7,5904.0,1.0
2023-12-19 00:35:50.823323,17.72,5904.0,1.0
2023-12-19 00:37:02.926676,17.77,5904.0,1.0
2023-12-19 00:38:14.977894,17.72,5904.0,1.0
2023-12-19 00:39:27.086325,17.77,5904.0,1.0
2023-12-19 00:40:39.158261,17.8,5904.0,1.0
2023-12-19 00:41:51.245619,17.61,5910.0,1.0
2023-12-19 00:43:03.332886,17.79,5904.0,1.0
2023-12-19 00:44:15.430917,17.73,5904.0,1.0
2023-12-19 00:45:27.513130,17.79,5904.0,1.0
2023-12-19 00:46:39.621243,17.77,5904.0,1.0
2023-12-19 00:47:51.704771,17.76,5904.0,1.0
2023-12-19 00:49:03.781522,17.75,5904.0,1.0
2023-12-19 00:50:15.869703,17.73,5904.0,1.0
2023-12-19 00:51:27.972469,17.73,5904.0,1.0
2023-12-19 00:52:40.074365,17.78,5904.0,1.0
2023-12-19 00:53:52.132583,17.9,5898.0,1.0
2023-12-19 00:55:04.228876,17.71,5904.0,1.0
