time,distance,litros,litrosTotales
2023-10-29 00:41:29.949024,74.12,3912.0,1.0
2023-10-29 00:42:35.611639,73.6,3930.0,1.0
2023-10-29 00:43:41.295170,74.08,3912.0,1.0
2023-10-29 00:44:47.004944,74.09,3912.0,1.0
2023-10-29 00:45:52.678525,73.65,3930.0,1.0
2023-10-29 00:46:58.343065,73.64,3930.0,1.0
2023-10-29 00:48:03.994275,74.06,3918.0,1.0
2023-10-29 00:49:09.666534,73.69,3930.0,1.0
2023-10-29 00:50:15.326442,74.09,3912.0,1.0
2023-10-29 00:51:21.005842,74.05,3918.0,1.0
2023-10-29 00:52:26.677781,73.71,3930.0,1.0
2023-10-29 00:53:32.326588,74.1,3912.0,1.0
2023-10-29 00:54:38.009344,74.03,3918.0,1.0
2023-10-29 00:55:43.682553,73.67,3930.0,1.0
2023-10-29 00:56:49.371811,74.48,3900.0,1.0
2023-10-29 00:57:54.983560,74.08,3912.0,1.0
2023-10-29 00:59:00.674897,73.67,3930.0,1.0
2023-10-29 01:00:06.334836,74.07,3918.0,1.0
2023-10-29 01:01:12.030435,74.08,3912.0,1.0
2023-10-29 01:02:17.722864,73.73,3930.0,1.0
2023-10-29 01:03:23.406554,73.67,3930.0,1.0
2023-10-29 01:04:29.050539,73.65,3930.0,1.0
2023-10-29 01:05:34.747016,73.66,3930.0,1.0
2023-10-29 01:06:40.427332,74.1,3912.0,1.0
2023-10-29 01:07:46.121000,74.12,3912.0,1.0
2023-10-29 01:08:51.778486,73.63,3930.0,1.0
2023-10-29 01:09:57.447843,73.73,3930.0,1.0
2023-10-29 01:11:03.081961,74.12,3912.0,1.0
2023-10-29 01:12:08.748919,73.62,3930.0,1.0
2023-10-29 01:13:14.420023,73.69,3930.0,1.0
2023-10-29 01:14:20.113509,74.06,3918.0,1.0
2023-10-29 01:15:25.781289,73.67,3930.0,1.0
2023-10-29 01:16:31.478267,73.67,3930.0,1.0
2023-10-29 01:17:37.104237,73.67,3930.0,1.0
2023-10-29 01:18:42.742015,73.61,3930.0,1.0
2023-10-29 01:19:48.438074,73.61,3930.0,1.0
2023-10-29 01:20:54.091703,74.05,3918.0,1.0
2023-10-29 01:21:59.774416,74.02,3918.0,1.0
2023-10-29 01:23:05.476219,74.11,3912.0,1.0
2023-10-29 01:24:11.109172,73.66,3930.0,1.0
2023-10-29 01:25:16.758831,74.16,3912.0,1.0
2023-10-29 01:26:22.438267,73.68,3930.0,1.0
2023-10-29 01:27:28.117088,73.64,3930.0,1.0
2023-10-29 01:28:33.766566,74.07,3918.0,1.0
2023-10-29 01:29:39.443512,74.07,3918.0,1.0
2023-10-29 01:30:45.135622,74.07,3918.0,1.0
2023-10-29 01:31:50.769722,74.21,3912.0,1.0
2023-10-29 01:32:56.422746,73.63,3930.0,1.0
2023-10-29 01:34:02.066442,73.67,3930.0,1.0
2023-10-29 01:35:07.681538,74.07,3918.0,1.0
2023-10-29 01:36:13.334473,74.12,3912.0,1.0
2023-10-29 01:37:19.010446,73.92,3918.0,1.0
2023-10-29 01:38:24.668065,74.14,3912.0,1.0
2023-10-29 01:39:30.318473,74.52,3900.0,1.0
2023-10-29 01:40:36.007723,73.64,3930.0,1.0
2023-10-29 01:41:41.701715,73.84,3924.0,1.0
2023-10-29 01:42:47.361589,73.69,3930.0,1.0
2023-10-29 01:43:53.019622,74.1,3912.0,1.0
2023-10-29 01:44:58.715855,74.13,3912.0,1.0
2023-10-29 01:46:04.364812,74.16,3912.0,1.0
2023-10-29 01:47:10.045026,73.64,3930.0,1.0
2023-10-29 01:48:15.678890,74.11,3912.0,1.0
2023-10-29 01:49:21.346562,74.1,3912.0,1.0
2023-10-29 01:50:27.017233,73.67,3930.0,1.0
2023-10-29 01:51:32.702147,73.67,3930.0,1.0
2023-10-29 01:52:38.348066,73.67,3930.0,1.0
2023-10-29 01:53:44.011295,73.67,3930.0,1.0
2023-10-29 01:54:49.699248,73.67,3930.0,1.0
2023-10-29 01:55:55.366227,74.14,3912.0,1.0
2023-10-29 01:57:01.029218,74.14,3912.0,1.0
2023-10-29 01:58:06.734826,75.1,3876.0,1.0
2023-10-29 01:59:12.426795,73.65,3930.0,1.0
2023-10-29 02:00:18.071203,74.14,3912.0,1.0
2023-10-29 02:01:23.748493,73.67,3930.0,1.0
2023-10-29 02:02:29.414443,73.67,3930.0,1.0
2023-10-29 02:03:35.087112,74.11,3912.0,1.0
2023-10-29 02:04:40.766427,74.15,3912.0,1.0
2023-10-29 02:05:46.460177,73.69,3930.0,1.0
2023-10-29 02:06:52.126573,74.04,3918.0,1.0
2023-10-29 02:07:57.815075,73.69,3930.0,1.0
2023-10-29 02:09:03.493151,74.14,3912.0,1.0
2023-10-29 02:10:09.166559,73.66,3930.0,1.0
2023-10-29 02:11:14.815951,74.13,3912.0,1.0
2023-10-29 02:12:20.467959,74.52,3900.0,1.0
2023-10-29 02:13:26.110744,74.09,3912.0,1.0
2023-10-29 02:14:31.787488,74.09,3912.0,1.0
2023-10-29 02:15:37.472352,73.65,3930.0,1.0
2023-10-29 02:16:43.168778,74.07,3918.0,1.0
2023-10-29 02:17:48.848454,73.65,3930.0,1.0
2023-10-29 02:18:54.492677,74.13,3912.0,1.0
2023-10-29 02:20:00.189432,73.69,3930.0,1.0
2023-10-29 02:21:05.854484,74.08,3912.0,1.0
2023-10-29 02:22:11.558581,73.64,3930.0,1.0
2023-10-29 02:23:17.242486,73.68,3930.0,1.0
2023-10-29 02:24:22.910427,73.65,3930.0,1.0
2023-10-29 02:25:28.541535,73.73,3930.0,1.0
2023-10-29 02:26:34.196940,74.48,3900.0,1.0
2023-10-29 02:27:39.843372,73.69,3930.0,1.0
2023-10-29 02:28:45.456107,74.14,3912.0,1.0
2023-10-29 02:29:51.138703,74.15,3912.0,1.0
2023-10-29 02:30:56.834879,73.95,3918.0,1.0
2023-10-29 02:32:02.530532,74.13,3912.0,1.0
2023-10-29 02:33:08.246410,73.69,3930.0,1.0
2023-10-29 02:34:13.898600,74.12,3912.0,1.0
2023-10-29 02:35:19.588309,74.11,3912.0,1.0
2023-10-29 02:36:25.259085,74.07,3918.0,1.0
2023-10-29 02:37:30.920232,74.1,3912.0,1.0
2023-10-29 02:38:36.595434,74.08,3912.0,1.0
2023-10-29 02:39:42.248166,73.71,3930.0,1.0
2023-10-29 02:40:47.932224,74.13,3912.0,1.0
2023-10-29 02:41:53.572137,73.66,3930.0,1.0
2023-10-29 02:42:59.242982,73.71,3930.0,1.0
2023-10-29 02:44:04.907362,73.66,3930.0,1.0
2023-10-29 02:45:10.603228,74.09,3912.0,1.0
2023-10-29 02:46:16.250451,74.12,3912.0,1.0
2023-10-29 02:47:21.949446,73.65,3930.0,1.0
2023-10-29 02:48:27.643085,73.69,3930.0,1.0
2023-10-29 02:49:33.303970,73.68,3930.0,1.0
2023-10-29 02:50:38.996633,74.1,3912.0,1.0
2023-10-29 02:51:44.689825,73.62,3930.0,1.0
2023-10-29 02:52:50.332805,73.67,3930.0,1.0
2023-10-29 02:53:55.950534,73.62,3930.0,1.0
2023-10-29 02:55:01.593002,74.12,3912.0,1.0
2023-10-29 02:56:07.242703,73.76,3924.0,1.0
2023-10-29 02:57:12.929645,73.7,3930.0,1.0
2023-10-29 02:58:18.633887,73.94,3918.0,1.0
2023-10-29 02:59:24.312393,73.46,3936.0,1.0
2023-10-29 02:00:29.988549,74.03,3918.0,1.0
2023-10-29 02:01:35.618557,73.64,3930.0,1.0
2023-10-29 02:02:41.311541,74.11,3912.0,1.0
2023-10-29 02:03:46.971706,74.13,3912.0,1.0
2023-10-29 02:04:52.597848,74.48,3900.0,1.0
2023-10-29 02:05:58.285070,73.77,3924.0,1.0
2023-10-29 02:07:03.943509,73.65,3930.0,1.0
2023-10-29 02:08:09.598418,73.66,3930.0,1.0
2023-10-29 02:09:15.230009,73.58,3930.0,1.0
2023-10-29 02:10:20.922542,73.52,3936.0,1.0
2023-10-29 02:11:26.602031,73.63,3930.0,1.0
2023-10-29 02:12:32.258423,73.68,3930.0,1.0
2023-10-29 02:13:37.929285,73.67,3930.0,1.0
2023-10-29 02:14:43.605637,73.65,3930.0,1.0
2023-10-29 02:15:49.305076,74.52,3900.0,1.0
2023-10-29 02:16:54.978570,74.48,3900.0,1.0
2023-10-29 02:18:00.654718,74.2,3912.0,1.0
2023-10-29 02:19:06.341479,73.73,3930.0,1.0
2023-10-29 02:20:11.982536,73.64,3930.0,1.0
2023-10-29 02:21:17.665005,73.89,3924.0,1.0
2023-10-29 02:22:23.382656,73.69,3930.0,1.0
2023-10-29 02:23:29.034388,73.68,3930.0,1.0
2023-10-29 02:24:34.730566,73.69,3930.0,1.0
2023-10-29 02:25:40.400299,73.26,3942.0,1.0
2023-10-29 02:26:46.071270,73.68,3930.0,1.0
2023-10-29 02:27:51.751185,74.08,3912.0,1.0
2023-10-29 02:28:57.382761,74.44,3900.0,1.0
2023-10-29 02:30:03.076374,73.86,3924.0,1.0
2023-10-29 02:31:08.756417,73.69,3930.0,1.0
2023-10-29 02:32:14.457425,74.06,3918.0,1.0
2023-10-29 02:33:20.118557,73.68,3930.0,1.0
2023-10-29 02:34:25.758547,73.72,3930.0,1.0
2023-10-29 02:35:31.432553,73.62,3930.0,1.0
2023-10-29 02:36:37.130792,74.47,3900.0,1.0
2023-10-29 02:37:42.800019,73.64,3930.0,1.0
2023-10-29 02:38:48.443883,73.68,3930.0,1.0
2023-10-29 02:39:54.114900,74.15,3912.0,1.0
2023-10-29 02:40:59.792655,73.64,3930.0,1.0
2023-10-29 02:42:05.421915,74.07,3918.0,1.0
2023-10-29 02:43:11.100015,73.64,3930.0,1.0
2023-10-29 02:44:16.764279,73.68,3930.0,1.0
2023-10-29 02:45:22.464970,74.08,3912.0,1.0
2023-10-29 02:46:28.160905,73.68,3930.0,1.0
2023-10-29 02:47:33.854173,73.65,3930.0,1.0
2023-10-29 02:48:39.502567,73.69,3930.0,1.0
2023-10-29 02:49:45.175052,73.69,3930.0,1.0
2023-10-29 02:50:50.868791,74.12,3912.0,1.0
2023-10-29 02:51:56.562137,73.69,3930.0,1.0
2023-10-29 02:53:02.240598,73.65,3930.0,1.0
2023-10-29 02:54:07.944906,74.05,3918.0,1.0
2023-10-29 02:55:13.649071,73.68,3930.0,1.0
2023-10-29 02:56:19.313994,73.65,3930.0,1.0
2023-10-29 02:57:24.954584,73.67,3930.0,1.0
2023-10-29 02:58:30.643665,73.67,3930.0,1.0
2023-10-29 02:59:36.307669,74.58,3900.0,1.0
2023-10-29 03:00:41.986512,73.67,3930.0,1.0
2023-10-29 03:01:47.635934,73.6,3930.0,1.0
2023-10-29 03:02:53.312462,73.68,3930.0,1.0
2023-10-29 03:03:58.995829,73.67,3930.0,1.0
2023-10-29 03:05:04.674700,73.89,3924.0,1.0
2023-10-29 03:06:10.344100,74.13,3912.0,1.0
2023-10-29 03:07:16.034018,73.71,3930.0,1.0
2023-10-29 03:08:21.718761,73.68,3930.0,1.0
2023-10-29 03:09:27.365355,73.66,3930.0,1.0
2023-10-29 03:10:33.035125,74.12,3912.0,1.0
2023-10-29 03:11:38.705865,73.62,3930.0,1.0
2023-10-29 03:12:44.365520,73.67,3930.0,1.0
2023-10-29 03:13:50.026139,73.13,3948.0,1.0
2023-10-29 03:14:55.666463,73.67,3930.0,1.0
2023-10-29 03:16:01.341556,73.66,3930.0,1.0
2023-10-29 03:17:06.998755,74.12,3912.0,1.0
2023-10-29 03:18:12.659473,74.13,3912.0,1.0
2023-10-29 03:19:18.342424,74.13,3912.0,1.0
2023-10-29 03:20:24.048905,73.98,3918.0,1.0
2023-10-29 03:21:29.683074,73.29,3942.0,1.0
2023-10-29 03:22:35.334545,73.7,3930.0,1.0
2023-10-29 03:23:41.025778,73.68,3930.0,1.0
2023-10-29 03:24:46.713875,74.11,3912.0,1.0
2023-10-29 03:25:52.354608,73.66,3930.0,1.0
2023-10-29 03:26:58.010356,73.64,3930.0,1.0
2023-10-29 03:28:03.702549,73.69,3930.0,1.0
2023-10-29 03:29:09.378651,73.66,3930.0,1.0
2023-10-29 03:30:15.079852,74.11,3912.0,1.0
2023-10-29 03:31:20.805930,73.7,3930.0,1.0
2023-10-29 03:32:26.493016,74.06,3918.0,1.0
2023-10-29 03:33:32.156418,74.11,3912.0,1.0
2023-10-29 03:34:37.804502,73.66,3930.0,1.0
2023-10-29 03:35:43.440794,74.29,3906.0,1.0
2023-10-29 03:36:49.073694,73.69,3930.0,1.0
2023-10-29 03:37:54.721016,73.63,3930.0,1.0
2023-10-29 03:39:00.404640,74.04,3918.0,1.0
2023-10-29 03:40:06.045792,74.15,3912.0,1.0
2023-10-29 03:41:11.718698,74.49,3900.0,1.0
2023-10-29 03:42:17.400687,74.12,3912.0,1.0
2023-10-29 03:43:23.045692,73.86,3924.0,1.0
2023-10-29 03:44:28.690183,73.75,3924.0,1.0
2023-10-29 03:45:34.368674,74.12,3912.0,1.0
2023-10-29 03:46:40.051663,74.14,3912.0,1.0
2023-10-29 03:47:45.742633,74.27,3906.0,1.0
2023-10-29 03:48:51.404308,74.06,3918.0,1.0
2023-10-29 03:49:57.029526,73.62,3930.0,1.0
2023-10-29 03:51:02.715791,74.05,3918.0,1.0
2023-10-29 03:52:08.420295,73.68,3930.0,1.0
2023-10-29 03:53:14.120116,73.65,3930.0,1.0
2023-10-29 03:54:19.782782,73.71,3930.0,1.0
2023-10-29 03:55:25.442921,74.14,3912.0,1.0
2023-10-29 03:56:31.061579,74.15,3912.0,1.0
2023-10-29 03:57:36.754727,73.67,3930.0,1.0
2023-10-29 03:58:42.402750,73.65,3930.0,1.0
2023-10-29 03:59:48.057234,73.61,3930.0,1.0
2023-10-29 04:00:53.751407,74.13,3912.0,1.0
2023-10-29 04:01:59.422529,73.8,3924.0,1.0
2023-10-29 04:03:05.116004,73.65,3930.0,1.0
2023-10-29 04:04:10.754588,73.66,3930.0,1.0
2023-10-29 04:05:16.425975,73.71,3930.0,1.0
2023-10-29 04:06:22.082564,74.01,3918.0,1.0
2023-10-29 04:07:27.779758,74.12,3912.0,1.0
2023-10-29 04:08:33.467079,73.64,3930.0,1.0
2023-10-29 04:09:39.106576,73.73,3930.0,1.0
2023-10-29 04:10:44.798314,74.06,3918.0,1.0
2023-10-29 04:11:50.493529,74.11,3912.0,1.0
2023-10-29 04:12:56.223407,74.12,3912.0,1.0
2023-10-29 04:14:01.924193,73.68,3930.0,1.0
2023-10-29 04:15:07.571098,74.12,3912.0,1.0
2023-10-29 04:16:13.271394,73.69,3930.0,1.0
2023-10-29 04:17:18.964268,74.13,3912.0,1.0
2023-10-29 04:18:24.628454,73.67,3930.0,1.0
2023-10-29 04:19:30.322307,74.18,3912.0,1.0
2023-10-29 04:20:36.003616,73.64,3930.0,1.0
2023-10-29 04:21:41.687316,74.12,3912.0,1.0
2023-10-29 04:22:47.357414,73.69,3930.0,1.0
2023-10-29 04:23:53.032786,74.11,3912.0,1.0
2023-10-29 04:24:58.710828,74.18,3912.0,1.0
2023-10-29 04:26:04.334490,74.1,3912.0,1.0
2023-10-29 04:27:09.974288,72.54,3972.0,1.0
2023-10-29 04:28:15.616341,73.71,3930.0,1.0
2023-10-29 04:29:21.310610,73.73,3930.0,1.0
2023-10-29 04:30:26.988917,74.14,3912.0,1.0
2023-10-29 04:31:32.663677,73.96,3918.0,1.0
2023-10-29 04:32:38.336583,74.22,3912.0,1.0
2023-10-29 04:33:44.008424,74.16,3912.0,1.0
2023-10-29 04:34:49.689247,73.71,3930.0,1.0
2023-10-29 04:35:55.371933,73.7,3930.0,1.0
2023-10-29 04:37:01.014672,74.07,3918.0,1.0
2023-10-29 04:38:06.720691,73.67,3930.0,1.0
2023-10-29 04:39:12.417778,73.35,3942.0,1.0
2023-10-29 04:40:18.062685,74.15,3912.0,1.0
2023-10-29 04:41:23.741145,74.09,3912.0,1.0
2023-10-29 04:42:29.431770,74.07,3918.0,1.0
2023-10-29 04:43:35.106043,73.7,3930.0,1.0
2023-10-29 04:44:40.768776,74.07,3918.0,1.0
2023-10-29 04:45:46.426650,74.12,3912.0,1.0
2023-10-29 04:46:52.108096,74.11,3912.0,1.0
2023-10-29 04:47:57.762440,74.12,3912.0,1.0
2023-10-29 04:49:03.403074,73.63,3930.0,1.0
2023-10-29 04:50:09.047933,74.11,3912.0,1.0
2023-10-29 04:51:14.702475,74.12,3912.0,1.0
2023-10-29 04:52:20.399022,74.12,3912.0,1.0
2023-10-29 04:53:26.080528,73.71,3930.0,1.0
2023-10-29 04:54:31.757006,74.09,3912.0,1.0
2023-10-29 04:55:37.432860,74.14,3912.0,1.0
2023-10-29 04:56:43.070572,74.14,3912.0,1.0
2023-10-29 04:57:48.706971,73.64,3930.0,1.0
2023-10-29 04:58:54.350466,74.13,3912.0,1.0
2023-10-29 05:00:00.021705,74.16,3912.0,1.0
2023-10-29 05:01:05.702470,73.0,3954.0,1.0
2023-10-29 05:02:11.378511,74.12,3912.0,1.0
2023-10-29 05:03:17.031776,74.12,3912.0,1.0
2023-10-29 05:04:22.719751,74.12,3912.0,1.0
2023-10-29 05:05:28.409753,74.09,3912.0,1.0
2023-10-29 05:06:34.042540,74.07,3918.0,1.0
2023-10-29 05:07:39.712495,73.28,3942.0,1.0
2023-10-29 05:08:45.391648,74.17,3912.0,1.0
2023-10-29 05:09:51.067782,74.12,3912.0,1.0
2023-10-29 05:10:56.760045,74.15,3912.0,1.0
2023-10-29 05:12:02.434912,74.42,3900.0,1.0
2023-10-29 05:13:08.103140,73.7,3930.0,1.0
2023-10-29 05:14:13.794152,74.12,3912.0,1.0
2023-10-29 05:15:19.453856,74.08,3912.0,1.0
2023-10-29 05:16:25.125356,74.12,3912.0,1.0
2023-10-29 05:17:30.754314,74.1,3912.0,1.0
2023-10-29 05:18:36.447197,74.12,3912.0,1.0
2023-10-29 05:19:42.132802,74.14,3912.0,1.0
2023-10-29 05:20:47.779945,74.13,3912.0,1.0
2023-10-29 05:21:53.427019,74.12,3912.0,1.0
2023-10-29 05:22:59.098394,73.55,3936.0,1.0
2023-10-29 05:24:04.762155,74.05,3918.0,1.0
2023-10-29 05:25:10.414940,74.17,3912.0,1.0
2023-10-29 05:26:16.080734,73.43,3936.0,1.0
2023-10-29 05:27:21.781184,73.74,3924.0,1.0
2023-10-29 05:28:27.472158,73.89,3924.0,1.0
2023-10-29 05:29:33.166522,74.1,3912.0,1.0
2023-10-29 05:30:38.798554,74.12,3912.0,1.0
2023-10-29 05:31:44.464092,74.13,3912.0,1.0
2023-10-29 05:32:50.114264,74.12,3912.0,1.0
2023-10-29 05:33:55.805269,74.72,3894.0,1.0
2023-10-29 05:35:01.484948,73.86,3924.0,1.0
2023-10-29 05:36:07.191156,74.09,3912.0,1.0
2023-10-29 05:37:12.877946,73.44,3936.0,1.0
2023-10-29 05:38:18.573415,74.11,3912.0,1.0
2023-10-29 05:39:24.281129,74.1,3912.0,1.0
2023-10-29 05:40:29.974985,74.12,3912.0,1.0
2023-10-29 05:41:35.665689,74.22,3912.0,1.0
2023-10-29 05:42:41.302475,74.11,3912.0,1.0
2023-10-29 05:43:46.924387,73.65,3930.0,1.0
2023-10-29 05:44:52.619129,74.11,3912.0,1.0
2023-10-29 05:45:58.298397,74.13,3912.0,1.0
2023-10-29 05:47:03.972205,74.11,3912.0,1.0
2023-10-29 05:48:09.661254,74.17,3912.0,1.0
2023-10-29 05:49:15.358914,74.07,3918.0,1.0
2023-10-29 05:50:21.058669,74.1,3912.0,1.0
2023-10-29 05:51:26.695339,74.12,3912.0,1.0
2023-10-29 05:52:32.350563,74.11,3912.0,1.0
2023-10-29 05:53:38.023785,74.17,3912.0,1.0
2023-10-29 05:54:43.668239,73.74,3924.0,1.0
2023-10-29 05:55:49.298612,73.68,3930.0,1.0
2023-10-29 05:56:54.989168,74.11,3912.0,1.0
2023-10-29 05:58:00.630471,74.14,3912.0,1.0
2023-10-29 05:59:06.324956,74.14,3912.0,1.0
2023-10-29 06:00:11.997001,74.12,3912.0,1.0
2023-10-29 06:01:17.691699,74.14,3912.0,1.0
2023-10-29 06:02:23.382555,74.07,3918.0,1.0
2023-10-29 06:03:29.050295,74.14,3912.0,1.0
2023-10-29 06:04:34.716046,74.12,3912.0,1.0
2023-10-29 06:05:40.389410,74.09,3912.0,1.0
2023-10-29 06:06:46.088440,74.16,3912.0,1.0
2023-10-29 06:07:51.752134,74.16,3912.0,1.0
2023-10-29 06:08:57.419757,74.17,3912.0,1.0
2023-10-29 06:10:03.109631,73.81,3924.0,1.0
2023-10-29 06:11:08.809840,74.28,3906.0,1.0
2023-10-29 06:12:14.460932,73.77,3924.0,1.0
2023-10-29 06:13:20.136155,74.13,3912.0,1.0
2023-10-29 06:14:25.812958,74.08,3912.0,1.0
2023-10-29 06:15:31.501590,74.13,3912.0,1.0
2023-10-29 06:16:37.138564,74.09,3912.0,1.0
2023-10-29 06:17:42.815346,74.12,3912.0,1.0
2023-10-29 06:18:48.494357,74.14,3912.0,1.0
2023-10-29 06:19:54.178688,74.14,3912.0,1.0
2023-10-29 06:20:59.807304,74.14,3912.0,1.0
2023-10-29 06:22:05.455416,74.09,3912.0,1.0
2023-10-29 06:23:11.083679,73.77,3924.0,1.0
2023-10-29 06:24:16.771020,74.33,3906.0,1.0
2023-10-29 06:25:22.434128,74.12,3912.0,1.0
2023-10-29 06:26:28.057288,74.16,3912.0,1.0
2023-10-29 06:27:33.751753,74.15,3912.0,1.0
2023-10-29 06:28:39.426549,74.06,3918.0,1.0
2023-10-29 06:29:45.082557,74.59,3894.0,1.0
2023-10-29 06:30:50.728415,74.56,3900.0,1.0
2023-10-29 06:31:56.395796,74.18,3912.0,1.0
2023-10-29 06:33:02.092181,74.54,3900.0,1.0
2023-10-29 06:34:07.787418,74.15,3912.0,1.0
2023-10-29 06:35:13.451488,74.15,3912.0,1.0
2023-10-29 06:36:19.126915,74.53,3900.0,1.0
2023-10-29 06:37:24.798561,73.79,3924.0,1.0
2023-10-29 06:38:30.426445,73.76,3924.0,1.0
2023-10-29 06:39:36.122605,73.31,3942.0,1.0
2023-10-29 06:40:41.774327,74.04,3918.0,1.0
2023-10-29 06:41:47.463525,74.19,3912.0,1.0
2023-10-29 06:42:53.139618,74.09,3912.0,1.0
2023-10-29 06:43:58.762944,74.95,3882.0,1.0
2023-10-29 06:45:04.438508,73.72,3930.0,1.0
2023-10-29 06:46:10.137810,73.73,3930.0,1.0
2023-10-29 06:47:15.832357,73.7,3930.0,1.0
2023-10-29 06:48:21.520029,73.8,3924.0,1.0
2023-10-29 06:49:27.178726,74.1,3912.0,1.0
2023-10-29 06:50:32.851266,74.15,3912.0,1.0
2023-10-29 06:51:38.507145,73.78,3924.0,1.0
2023-10-29 06:52:44.156769,74.14,3912.0,1.0
2023-10-29 06:53:49.826508,73.35,3942.0,1.0
2023-10-29 06:54:55.520264,74.63,3894.0,1.0
2023-10-29 06:56:01.160937,74.14,3912.0,1.0
2023-10-29 06:57:06.864615,74.27,3906.0,1.0
2023-10-29 06:58:12.518915,74.16,3912.0,1.0
2023-10-29 06:59:18.176438,73.76,3924.0,1.0
2023-10-29 07:00:23.860723,74.13,3912.0,1.0
2023-10-29 07:01:29.554950,74.12,3912.0,1.0
2023-10-29 07:02:35.245698,74.6,3894.0,1.0
2023-10-29 07:03:40.910312,74.22,3912.0,1.0
2023-10-29 07:04:46.574555,73.78,3924.0,1.0
2023-10-29 07:05:52.270568,74.56,3900.0,1.0
2023-10-29 07:06:57.927424,73.77,3924.0,1.0
2023-10-29 07:08:03.587429,74.2,3912.0,1.0
2023-10-29 07:09:09.267921,73.81,3924.0,1.0
2023-10-29 07:10:14.905960,74.14,3912.0,1.0
2023-10-29 07:11:20.578708,74.14,3912.0,1.0
2023-10-29 07:12:26.273709,74.07,3918.0,1.0
2023-10-29 07:13:31.954530,74.18,3912.0,1.0
2023-10-29 07:14:37.634642,74.19,3912.0,1.0
2023-10-29 07:15:43.314002,74.14,3912.0,1.0
2023-10-29 07:16:48.980973,74.08,3912.0,1.0
2023-10-29 07:17:54.645613,74.56,3900.0,1.0
2023-10-29 07:19:00.316138,74.12,3912.0,1.0
2023-10-29 07:20:05.960017,73.74,3924.0,1.0
2023-10-29 07:21:11.614103,73.75,3924.0,1.0
2023-10-29 07:22:17.257021,73.75,3924.0,1.0
2023-10-29 07:23:22.914584,73.75,3924.0,1.0
2023-10-29 07:24:28.546535,73.76,3924.0,1.0
2023-10-29 07:25:34.218601,74.12,3912.0,1.0
2023-10-29 07:26:39.910644,73.28,3942.0,1.0
2023-10-29 07:27:45.607063,74.58,3900.0,1.0
2023-10-29 07:28:51.299858,74.59,3894.0,1.0
2023-10-29 07:29:56.978557,74.11,3912.0,1.0
2023-10-29 07:31:02.672190,73.76,3924.0,1.0
2023-10-29 07:32:08.388370,74.52,3900.0,1.0
2023-10-29 07:33:14.032662,74.57,3900.0,1.0
2023-10-29 07:34:19.722625,74.54,3900.0,1.0
2023-10-29 07:35:25.415165,73.64,3930.0,1.0
2023-10-29 07:36:31.064460,74.59,3894.0,1.0
2023-10-29 07:37:36.745747,73.78,3924.0,1.0
2023-10-29 07:38:42.434546,73.8,3924.0,1.0
2023-10-29 07:39:48.113253,73.92,3918.0,1.0
2023-10-29 07:40:53.809233,73.81,3924.0,1.0
2023-10-29 07:41:59.490635,73.78,3924.0,1.0
2023-10-29 07:43:05.190733,74.27,3906.0,1.0
2023-10-29 07:44:10.825020,74.63,3894.0,1.0
2023-10-29 07:45:16.502392,74.24,3912.0,1.0
2023-10-29 07:46:22.164305,73.78,3924.0,1.0
