time,distance,litros,litrosTotales
2024-05-17 00:00:40.087576,16.42,5952.0,1.0
2024-05-17 00:01:45.783337,16.39,5952.0,1.0
2024-05-17 00:02:51.459096,16.44,5952.0,1.0
2024-05-17 00:03:57.164228,16.38,5952.0,1.0
2024-05-17 00:05:02.861559,16.43,5952.0,1.0
2024-05-17 00:06:08.527595,16.38,5952.0,1.0
2024-05-17 00:07:14.228494,16.41,5952.0,1.0
2024-05-17 00:08:19.904341,16.41,5952.0,1.0
2024-05-17 00:09:25.604212,16.42,5952.0,1.0
2024-05-17 00:10:31.281133,16.45,5946.0,1.0
2024-05-17 00:11:36.971326,16.42,5952.0,1.0
2024-05-17 00:12:42.668895,16.44,5952.0,1.0
2024-05-17 00:13:48.341103,16.38,5952.0,1.0
2024-05-17 00:14:54.042909,16.4,5952.0,1.0
2024-05-17 00:15:59.745638,16.43,5952.0,1.0
2024-05-17 00:17:05.408312,16.36,5952.0,1.0
2024-05-17 00:18:11.087588,16.38,5952.0,1.0
2024-05-17 00:19:16.777524,16.41,5952.0,1.0
2024-05-17 00:20:22.454446,17.37,5916.0,1.0
2024-05-17 00:21:28.137808,16.42,5952.0,1.0
2024-05-17 00:22:33.803574,16.41,5952.0,1.0
2024-05-17 00:23:39.451590,16.38,5952.0,1.0
2024-05-17 00:24:45.141557,16.41,5952.0,1.0
2024-05-17 00:25:50.839563,16.38,5952.0,1.0
2024-05-17 00:26:56.540144,16.36,5952.0,1.0
2024-05-17 00:28:02.234428,16.37,5952.0,1.0
2024-05-17 00:29:07.935744,16.41,5952.0,1.0
2024-05-17 00:30:13.582976,16.38,5952.0,1.0
2024-05-17 00:31:19.243598,16.45,5946.0,1.0
2024-05-17 00:32:24.974863,16.36,5952.0,1.0
2024-05-17 00:33:30.663552,16.39,5952.0,1.0
2024-05-17 00:34:36.355363,16.42,5952.0,1.0
2024-05-17 00:35:42.053111,16.4,5952.0,1.0
2024-05-17 00:36:47.746614,16.42,5952.0,1.0
2024-05-17 00:37:53.428879,16.4,5952.0,1.0
2024-05-17 00:38:59.115917,16.43,5952.0,1.0
2024-05-17 00:40:04.815670,16.4,5952.0,1.0
2024-05-17 00:41:10.452918,16.39,5952.0,1.0
2024-05-17 00:42:16.132681,16.38,5952.0,1.0
2024-05-17 00:43:21.816709,16.42,5952.0,1.0
2024-05-17 00:44:27.513995,16.4,5952.0,1.0
2024-05-17 00:45:33.216466,16.37,5952.0,1.0
2024-05-17 00:46:38.839620,16.43,5952.0,1.0
2024-05-17 00:47:44.530680,16.4,5952.0,1.0
2024-05-17 00:48:50.227564,16.39,5952.0,1.0
2024-05-17 00:49:55.887015,16.44,5952.0,1.0
2024-05-17 00:51:01.579613,16.43,5952.0,1.0
2024-05-17 00:52:07.279734,16.38,5952.0,1.0
2024-05-17 00:53:12.966834,16.43,5952.0,1.0
2024-05-17 00:54:18.607938,16.42,5952.0,1.0
2024-05-17 00:55:24.283887,16.4,5952.0,1.0
2024-05-17 00:56:29.943584,16.41,5952.0,1.0
2024-05-17 00:57:35.638475,16.39,5952.0,1.0
2024-05-17 00:58:41.341799,16.45,5946.0,1.0
2024-05-17 00:59:47.006715,16.37,5952.0,1.0
2024-05-17 01:00:52.700530,16.37,5952.0,1.0
2024-05-17 01:01:58.394682,17.41,5916.0,1.0
2024-05-17 01:03:04.071927,16.38,5952.0,1.0
2024-05-17 01:04:09.715616,16.4,5952.0,1.0
2024-05-17 01:05:15.418054,16.4,5952.0,1.0
2024-05-17 01:06:21.087665,16.4,5952.0,1.0
2024-05-17 01:07:26.762284,16.4,5952.0,1.0
2024-05-17 01:08:32.440649,16.37,5952.0,1.0
2024-05-17 01:09:38.146401,16.4,5952.0,1.0
2024-05-17 01:10:43.810149,16.39,5952.0,1.0
2024-05-17 01:11:49.510049,16.4,5952.0,1.0
2024-05-17 01:12:55.187354,17.39,5916.0,1.0
2024-05-17 01:14:00.838678,17.35,5916.0,1.0
2024-05-17 01:15:06.514891,16.43,5952.0,1.0
2024-05-17 01:16:12.199649,16.42,5952.0,1.0
2024-05-17 01:17:17.869343,16.4,5952.0,1.0
2024-05-17 01:18:23.547985,16.43,5952.0,1.0
2024-05-17 01:19:29.210555,16.38,5952.0,1.0
2024-05-17 01:20:34.854354,16.43,5952.0,1.0
2024-05-17 01:21:40.538447,16.41,5952.0,1.0
2024-05-17 01:22:46.241743,16.38,5952.0,1.0
2024-05-17 01:23:51.927607,16.41,5952.0,1.0
2024-05-17 01:24:57.580740,16.41,5952.0,1.0
2024-05-17 01:26:03.234845,16.42,5952.0,1.0
2024-05-17 01:27:08.886391,16.44,5952.0,1.0
2024-05-17 01:28:14.576575,16.4,5952.0,1.0
2024-05-17 01:29:20.233490,16.4,5952.0,1.0
2024-05-17 01:30:25.867026,16.56,5946.0,1.0
2024-05-17 01:31:31.568728,16.41,5952.0,1.0
2024-05-17 01:32:37.240783,16.44,5952.0,1.0
2024-05-17 01:33:42.914658,16.44,5952.0,1.0
2024-05-17 01:34:48.559508,16.3,5952.0,1.0
2024-05-17 01:35:54.259539,16.51,5946.0,1.0
2024-05-17 01:36:59.962224,16.4,5952.0,1.0
2024-05-17 01:38:05.639809,16.37,5952.0,1.0
2024-05-17 01:39:11.321661,16.39,5952.0,1.0
2024-05-17 01:40:16.986509,16.4,5952.0,1.0
2024-05-17 01:41:22.686092,16.41,5952.0,1.0
2024-05-17 01:42:28.355708,17.41,5916.0,1.0
2024-05-17 01:43:34.058840,16.45,5946.0,1.0
2024-05-17 01:44:39.755594,16.44,5952.0,1.0
2024-05-17 01:45:45.410113,16.43,5952.0,1.0
2024-05-17 01:46:51.100839,16.36,5952.0,1.0
2024-05-17 01:47:56.791585,16.38,5952.0,1.0
2024-05-17 01:49:02.444199,16.35,5952.0,1.0
2024-05-17 01:50:08.136814,16.45,5946.0,1.0
2024-05-17 01:51:13.779576,16.37,5952.0,1.0
2024-05-17 01:52:19.426561,16.41,5952.0,1.0
2024-05-17 01:53:25.071974,16.38,5952.0,1.0
2024-05-17 01:54:30.771962,16.41,5952.0,1.0
2024-05-17 01:55:36.471537,16.45,5946.0,1.0
2024-05-17 01:56:42.145538,16.43,5952.0,1.0
2024-05-17 01:57:47.814149,17.27,5922.0,1.0
2024-05-17 01:58:53.503441,16.4,5952.0,1.0
2024-05-17 01:59:59.191564,16.38,5952.0,1.0
2024-05-17 02:01:04.883561,16.44,5952.0,1.0
2024-05-17 02:02:10.572782,16.36,5952.0,1.0
2024-05-17 02:03:16.233205,16.39,5952.0,1.0
2024-05-17 02:04:21.879579,16.4,5952.0,1.0
2024-05-17 02:05:27.575401,16.42,5952.0,1.0
2024-05-17 02:06:33.248225,16.41,5952.0,1.0
2024-05-17 02:07:38.935045,16.39,5952.0,1.0
2024-05-17 02:08:44.603585,16.39,5952.0,1.0
2024-05-17 02:09:50.247568,16.47,5946.0,1.0
2024-05-17 02:10:55.870681,16.38,5952.0,1.0
2024-05-17 02:12:01.520735,16.4,5952.0,1.0
2024-05-17 02:13:07.222048,16.43,5952.0,1.0
2024-05-17 02:14:12.887579,16.42,5952.0,1.0
2024-05-17 02:15:18.561511,16.41,5952.0,1.0
2024-05-17 02:16:24.263596,16.38,5952.0,1.0
2024-05-17 02:17:29.953059,16.41,5952.0,1.0
2024-05-17 02:18:35.614994,16.84,5934.0,1.0
2024-05-17 02:19:41.250113,16.02,5964.0,1.0
2024-05-17 02:20:46.950754,16.45,5946.0,1.0
2024-05-17 02:21:52.658964,16.44,5952.0,1.0
2024-05-17 02:22:58.309653,16.41,5952.0,1.0
2024-05-17 02:24:03.975592,16.36,5952.0,1.0
2024-05-17 02:25:09.659557,16.37,5952.0,1.0
2024-05-17 02:26:15.331581,16.38,5952.0,1.0
2024-05-17 02:27:21.002779,16.39,5952.0,1.0
2024-05-17 02:28:26.701168,16.43,5952.0,1.0
2024-05-17 02:29:32.396054,16.45,5946.0,1.0
2024-05-17 02:30:38.069936,16.43,5952.0,1.0
2024-05-17 02:31:43.750054,16.41,5952.0,1.0
2024-05-17 02:32:49.432613,16.45,5946.0,1.0
2024-05-17 02:33:55.132212,16.42,5952.0,1.0
2024-05-17 02:35:00.823091,16.38,5952.0,1.0
2024-05-17 02:36:06.512549,16.39,5952.0,1.0
2024-05-17 02:37:12.211668,16.45,5946.0,1.0
2024-05-17 02:38:17.905651,16.36,5952.0,1.0
2024-05-17 02:39:23.561436,16.44,5952.0,1.0
2024-05-17 02:40:29.243587,16.38,5952.0,1.0
2024-05-17 02:41:34.899555,16.46,5946.0,1.0
2024-05-17 02:42:40.534676,16.36,5952.0,1.0
2024-05-17 02:43:46.213180,16.37,5952.0,1.0
2024-05-17 02:44:51.891778,16.39,5952.0,1.0
2024-05-17 02:45:57.579561,16.44,5952.0,1.0
2024-05-17 02:47:03.223623,16.27,5958.0,1.0
2024-05-17 02:48:08.881873,16.43,5952.0,1.0
2024-05-17 02:49:14.585423,16.38,5952.0,1.0
2024-05-17 02:50:20.280929,16.41,5952.0,1.0
2024-05-17 02:51:25.976279,16.35,5952.0,1.0
2024-05-17 02:52:31.667576,16.45,5946.0,1.0
2024-05-17 02:53:37.350165,17.12,5928.0,1.0
2024-05-17 02:54:43.033878,16.51,5946.0,1.0
2024-05-17 02:55:48.728990,16.42,5952.0,1.0
2024-05-17 02:56:54.427592,16.39,5952.0,1.0
2024-05-17 02:58:00.105912,16.39,5952.0,1.0
2024-05-17 02:59:05.739594,16.43,5952.0,1.0
2024-05-17 03:00:11.353055,16.37,5952.0,1.0
2024-05-17 03:01:17.056221,16.36,5952.0,1.0
2024-05-17 03:02:22.725046,16.39,5952.0,1.0
2024-05-17 03:03:28.371593,16.36,5952.0,1.0
2024-05-17 03:04:34.039467,16.38,5952.0,1.0
2024-05-17 03:05:39.718782,16.31,5952.0,1.0
2024-05-17 03:06:45.403303,16.4,5952.0,1.0
2024-05-17 03:07:51.051596,16.45,5946.0,1.0
2024-05-17 03:08:56.727739,16.4,5952.0,1.0
2024-05-17 03:10:02.427570,16.37,5952.0,1.0
2024-05-17 03:11:08.101646,16.41,5952.0,1.0
2024-05-17 03:12:13.761331,16.43,5952.0,1.0
2024-05-17 03:13:19.429894,16.46,5946.0,1.0
2024-05-17 03:14:25.091147,16.36,5952.0,1.0
2024-05-17 03:15:30.779557,16.41,5952.0,1.0
2024-05-17 03:16:36.471584,16.39,5952.0,1.0
2024-05-17 03:17:42.166282,16.43,5952.0,1.0
2024-05-17 03:18:47.826327,16.38,5952.0,1.0
2024-05-17 03:19:53.495599,16.41,5952.0,1.0
2024-05-17 03:20:59.147573,16.37,5952.0,1.0
2024-05-17 03:22:04.842857,16.42,5952.0,1.0
2024-05-17 03:23:10.543444,16.42,5952.0,1.0
2024-05-17 03:24:16.224728,16.42,5952.0,1.0
2024-05-17 03:25:21.899170,16.4,5952.0,1.0
2024-05-17 03:26:27.599856,17.36,5916.0,1.0
2024-05-17 03:27:33.264736,18.04,5892.0,1.0
2024-05-17 03:28:38.939618,17.08,5928.0,1.0
2024-05-17 03:29:44.612086,17.06,5928.0,1.0
2024-05-17 03:30:50.314028,17.3,5916.0,1.0
2024-05-17 03:31:55.997131,17.04,5928.0,1.0
2024-05-17 03:33:01.688387,17.4,5916.0,1.0
2024-05-17 03:34:07.347626,17.36,5916.0,1.0
2024-05-17 03:35:13.050136,15.91,5970.0,1.0
2024-05-17 03:36:18.725627,17.4,5916.0,1.0
2024-05-17 03:37:24.363730,17.37,5916.0,1.0
2024-05-17 03:38:30.059689,17.36,5916.0,1.0
2024-05-17 03:39:35.754923,16.43,5952.0,1.0
2024-05-17 03:40:41.443604,16.4,5952.0,1.0
2024-05-17 03:41:47.083440,16.4,5952.0,1.0
2024-05-17 03:42:52.746121,16.37,5952.0,1.0
2024-05-17 03:43:58.407574,16.41,5952.0,1.0
2024-05-17 03:45:04.095592,16.42,5952.0,1.0
2024-05-17 03:46:09.789387,16.43,5952.0,1.0
2024-05-17 03:47:15.466965,16.4,5952.0,1.0
2024-05-17 03:48:21.155554,16.34,5952.0,1.0
2024-05-17 03:49:26.834254,16.45,5946.0,1.0
2024-05-17 03:50:32.515711,16.42,5952.0,1.0
