time,distance,litros,litrosTotales
2023-10-26 00:00:14.900707,135.1,1764.0,1.0
2023-10-26 00:01:20.599238,135.45,1746.0,1.0
2023-10-26 00:02:26.283083,135.09,1764.0,1.0
2023-10-26 00:03:31.943303,135.05,1764.0,1.0
2023-10-26 00:04:37.644185,135.44,1752.0,1.0
2023-10-26 00:05:43.322466,135.05,1764.0,1.0
2023-10-26 00:06:49.007604,135.05,1764.0,1.0
2023-10-26 00:07:54.701680,135.15,1758.0,1.0
2023-10-26 00:09:00.399999,135.05,1764.0,1.0
2023-10-26 00:10:06.027194,135.11,1758.0,1.0
2023-10-26 00:11:11.669108,135.15,1758.0,1.0
2023-10-26 00:12:17.371291,135.07,1764.0,1.0
2023-10-26 00:13:23.027577,135.0,1764.0,1.0
2023-10-26 00:14:28.703208,135.05,1764.0,1.0
2023-10-26 00:15:34.387321,135.06,1764.0,1.0
2023-10-26 00:16:40.085427,135.14,1758.0,1.0
2023-10-26 00:17:45.787288,135.01,1764.0,1.0
2023-10-26 00:18:51.483310,134.99,1764.0,1.0
2023-10-26 00:19:57.161535,135.08,1764.0,1.0
2023-10-26 00:21:02.884132,135.15,1758.0,1.0
2023-10-26 00:22:08.578930,135.09,1764.0,1.0
2023-10-26 00:23:14.293521,135.1,1764.0,1.0
2023-10-26 00:24:19.939204,135.05,1764.0,1.0
2023-10-26 00:25:25.599178,135.05,1764.0,1.0
2023-10-26 00:26:31.263203,135.1,1764.0,1.0
2023-10-26 00:27:36.900462,135.04,1764.0,1.0
2023-10-26 00:28:42.587378,135.12,1758.0,1.0
2023-10-26 00:29:48.297096,135.08,1764.0,1.0
2023-10-26 00:30:54.000989,134.6,1776.0,1.0
2023-10-26 00:31:59.634798,135.02,1764.0,1.0
2023-10-26 00:33:05.327498,135.14,1758.0,1.0
2023-10-26 00:34:10.987214,135.09,1764.0,1.0
2023-10-26 00:35:16.702805,135.39,1752.0,1.0
2023-10-26 00:36:22.384970,135.04,1764.0,1.0
2023-10-26 00:37:28.023189,135.12,1758.0,1.0
2023-10-26 00:38:33.729939,135.05,1764.0,1.0
2023-10-26 00:39:39.412227,135.11,1758.0,1.0
2023-10-26 00:40:45.114795,135.12,1758.0,1.0
2023-10-26 00:41:50.804451,135.1,1764.0,1.0
2023-10-26 00:42:56.487643,135.06,1764.0,1.0
2023-10-26 00:44:02.161919,135.2,1758.0,1.0
2023-10-26 00:45:07.831706,135.12,1758.0,1.0
2023-10-26 00:46:13.537087,134.65,1776.0,1.0
2023-10-26 00:47:19.195316,135.13,1758.0,1.0
2023-10-26 00:48:24.892061,135.05,1764.0,1.0
2023-10-26 00:49:30.584229,135.07,1764.0,1.0
2023-10-26 00:50:36.265480,135.09,1764.0,1.0
2023-10-26 00:51:41.931034,133.6,1812.0,1.0
2023-10-26 00:52:47.625480,135.03,1764.0,1.0
2023-10-26 00:53:53.332894,135.05,1764.0,1.0
2023-10-26 00:54:59.007149,134.61,1776.0,1.0
2023-10-26 00:56:04.679386,135.08,1764.0,1.0
2023-10-26 00:57:10.371279,135.09,1764.0,1.0
2023-10-26 00:58:16.066701,135.05,1764.0,1.0
2023-10-26 00:59:21.723308,135.09,1764.0,1.0
2023-10-26 01:00:27.399938,135.12,1758.0,1.0
2023-10-26 01:01:33.085342,135.05,1764.0,1.0
2023-10-26 01:02:38.791046,135.13,1758.0,1.0
2023-10-26 01:03:44.496532,135.13,1758.0,1.0
2023-10-26 01:04:50.139290,135.08,1764.0,1.0
2023-10-26 01:05:55.837763,135.06,1764.0,1.0
2023-10-26 01:07:01.537977,135.15,1758.0,1.0
2023-10-26 01:08:07.195308,135.07,1764.0,1.0
2023-10-26 01:09:12.896734,135.07,1764.0,1.0
2023-10-26 01:10:18.563869,135.07,1764.0,1.0
2023-10-26 01:11:24.269014,135.08,1764.0,1.0
2023-10-26 01:12:29.977111,135.06,1764.0,1.0
2023-10-26 01:13:35.633178,135.04,1764.0,1.0
2023-10-26 01:14:41.327181,135.14,1758.0,1.0
2023-10-26 01:15:47.024257,135.05,1764.0,1.0
