time,distance,litros,litrosTotales
2023-07-27 00:00:46.616370,17.29,5922.0,1.0
2023-07-27 00:01:50.334507,17.93,5898.0,1.0
2023-07-27 00:02:54.053264,16.97,5928.0,1.0
2023-07-27 00:03:57.772380,16.98,5928.0,1.0
2023-07-27 00:05:01.506469,17.28,5922.0,1.0
2023-07-27 00:06:05.166632,17.35,5916.0,1.0
2023-07-27 00:07:08.894104,17.36,5916.0,1.0
2023-07-27 00:08:12.595533,17.26,5922.0,1.0
2023-07-27 00:09:16.302083,17.29,5922.0,1.0
2023-07-27 00:10:19.987468,17.3,5916.0,1.0
2023-07-27 00:11:23.692924,17.25,5922.0,1.0
2023-07-27 00:12:27.420198,17.9,5898.0,1.0
2023-07-27 00:13:31.131701,17.14,5922.0,1.0
2023-07-27 00:14:34.830851,16.85,5934.0,1.0
2023-07-27 00:15:38.532207,17.01,5928.0,1.0
2023-07-27 00:16:42.195856,16.8,5934.0,1.0
2023-07-27 00:17:45.883087,17.66,5904.0,1.0
2023-07-27 00:18:49.543707,17.95,5898.0,1.0
2023-07-27 00:19:53.218805,18.02,5892.0,1.0
2023-07-27 00:20:56.940209,17.95,5898.0,1.0
2023-07-27 00:22:00.672853,16.98,5928.0,1.0
2023-07-27 00:23:04.406684,16.45,5946.0,1.0
2023-07-27 00:24:08.136035,16.94,5934.0,1.0
2023-07-27 00:25:11.796326,16.99,5928.0,1.0
2023-07-27 00:26:15.515953,17.29,5922.0,1.0
2023-07-27 00:27:19.212479,17.3,5916.0,1.0
2023-07-27 00:28:22.925423,17.3,5916.0,1.0
2023-07-27 00:29:26.623937,17.29,5922.0,1.0
2023-07-27 00:30:30.320281,17.97,5898.0,1.0
2023-07-27 00:31:34.034814,17.96,5898.0,1.0
2023-07-27 00:32:37.716171,16.96,5928.0,1.0
2023-07-27 00:33:41.440199,16.98,5928.0,1.0
2023-07-27 00:34:45.149345,17.0,5928.0,1.0
2023-07-27 00:35:48.818610,17.31,5916.0,1.0
2023-07-27 00:36:52.554336,17.28,5922.0,1.0
2023-07-27 00:37:56.244339,17.35,5916.0,1.0
