time,distance,litros,litrosTotales
2023-10-04 00:00:55.614381,17.64,5904.0,1.0
2023-10-04 00:02:00.197681,17.66,5904.0,1.0
2023-10-04 00:03:04.696526,17.64,5904.0,1.0
2023-10-04 00:04:09.256179,17.65,5904.0,1.0
2023-10-04 00:05:13.812492,17.61,5910.0,1.0
2023-10-04 00:06:18.354679,17.81,5898.0,1.0
2023-10-04 00:07:22.931673,17.36,5916.0,1.0
2023-10-04 00:08:27.440372,17.65,5904.0,1.0
2023-10-04 00:09:32.016525,17.62,5910.0,1.0
2023-10-04 00:10:36.584332,17.66,5904.0,1.0
2023-10-04 00:11:41.134654,17.62,5910.0,1.0
2023-10-04 00:12:45.648485,17.67,5904.0,1.0
2023-10-04 00:13:50.164340,17.64,5904.0,1.0
2023-10-04 00:14:54.693057,17.63,5910.0,1.0
2023-10-04 00:15:59.212490,17.63,5910.0,1.0
2023-10-04 00:17:03.711148,17.3,5916.0,1.0
2023-10-04 00:18:08.266858,17.64,5904.0,1.0
2023-10-04 00:19:12.832580,17.65,5904.0,1.0
2023-10-04 00:20:17.368787,17.7,5904.0,1.0
2023-10-04 00:21:21.935274,17.67,5904.0,1.0
2023-10-04 00:22:26.446527,17.32,5916.0,1.0
2023-10-04 00:23:31.021300,16.76,5940.0,1.0
2023-10-04 00:24:35.534697,17.52,5910.0,1.0
2023-10-04 00:25:40.102303,17.6,5910.0,1.0
2023-10-04 00:26:44.628355,17.62,5910.0,1.0
2023-10-04 00:27:49.120402,17.66,5904.0,1.0
2023-10-04 00:28:53.652371,17.61,5910.0,1.0
2023-10-04 00:29:58.208018,17.62,5910.0,1.0
2023-10-04 00:31:02.732458,17.39,5916.0,1.0
2023-10-04 00:32:07.272501,17.29,5922.0,1.0
2023-10-04 00:33:11.782766,17.64,5904.0,1.0
2023-10-04 00:34:16.312381,17.66,5904.0,1.0
2023-10-04 00:35:20.832438,17.62,5910.0,1.0
2023-10-04 00:36:25.375108,17.6,5910.0,1.0
2023-10-04 00:37:29.904653,17.9,5898.0,1.0
2023-10-04 00:38:34.468505,17.65,5904.0,1.0
2023-10-04 00:39:38.992347,17.62,5910.0,1.0
2023-10-04 00:40:43.536810,17.68,5904.0,1.0
2023-10-04 00:41:48.064373,17.65,5904.0,1.0
2023-10-04 00:42:52.626614,17.64,5904.0,1.0
2023-10-04 00:43:57.163122,17.64,5904.0,1.0
2023-10-04 00:45:01.684829,17.5,5910.0,1.0
2023-10-04 00:46:06.225273,17.68,5904.0,1.0
2023-10-04 00:47:10.739720,17.69,5904.0,1.0
2023-10-04 00:48:15.293024,17.61,5910.0,1.0
2023-10-04 00:49:19.808363,17.98,5892.0,1.0
2023-10-04 00:50:24.366547,17.6,5910.0,1.0
2023-10-04 00:51:28.876317,17.61,5910.0,1.0
2023-10-04 00:52:33.424539,17.63,5910.0,1.0
2023-10-04 00:53:37.977309,17.66,5904.0,1.0
2023-10-04 00:54:42.534259,17.64,5904.0,1.0
2023-10-04 00:55:47.105017,17.64,5904.0,1.0
2023-10-04 00:56:51.640354,17.62,5910.0,1.0
2023-10-04 00:57:56.209342,17.97,5898.0,1.0
2023-10-04 00:59:00.726670,17.34,5916.0,1.0
2023-10-04 01:00:05.251177,17.62,5910.0,1.0
2023-10-04 01:01:09.820341,17.67,5904.0,1.0
2023-10-04 01:02:14.393707,17.67,5904.0,1.0
2023-10-04 01:03:18.893502,17.65,5904.0,1.0
2023-10-04 01:04:23.436344,17.66,5904.0,1.0
2023-10-04 01:05:28.015808,17.64,5904.0,1.0
2023-10-04 01:06:32.535916,17.98,5892.0,1.0
2023-10-04 01:07:37.060365,17.96,5898.0,1.0
2023-10-04 01:08:41.604769,17.32,5916.0,1.0
2023-10-04 01:09:46.168329,17.62,5910.0,1.0
2023-10-04 01:10:50.676480,17.64,5904.0,1.0
2023-10-04 01:11:55.229064,17.6,5910.0,1.0
2023-10-04 01:12:59.751947,17.68,5904.0,1.0
2023-10-04 01:14:04.293081,17.63,5910.0,1.0
2023-10-04 01:15:08.859767,17.66,5904.0,1.0
2023-10-04 01:16:13.416368,17.97,5898.0,1.0
2023-10-04 01:17:17.956808,17.32,5916.0,1.0
2023-10-04 01:18:22.482333,17.64,5904.0,1.0
2023-10-04 01:19:26.984315,17.64,5904.0,1.0
2023-10-04 01:20:31.518907,17.66,5904.0,1.0
2023-10-04 01:21:36.044341,17.69,5904.0,1.0
2023-10-04 01:22:40.602835,17.61,5910.0,1.0
2023-10-04 01:23:45.134621,17.65,5904.0,1.0
2023-10-04 01:24:49.648343,17.62,5910.0,1.0
2023-10-04 01:25:54.192713,17.95,5898.0,1.0
2023-10-04 01:26:58.716647,17.32,5916.0,1.0
2023-10-04 01:28:03.268700,17.27,5922.0,1.0
2023-10-04 01:29:07.836307,17.64,5904.0,1.0
2023-10-04 01:30:12.336484,17.63,5910.0,1.0
2023-10-04 01:31:16.864336,17.63,5910.0,1.0
2023-10-04 01:32:21.411398,17.64,5904.0,1.0
2023-10-04 01:33:25.955406,17.64,5904.0,1.0
2023-10-04 01:34:30.503242,17.97,5898.0,1.0
2023-10-04 01:35:35.010555,17.98,5892.0,1.0
2023-10-04 01:36:39.564885,17.3,5916.0,1.0
2023-10-04 01:37:44.107954,17.64,5904.0,1.0
2023-10-04 01:38:48.661923,17.6,5910.0,1.0
2023-10-04 01:39:53.180326,17.63,5910.0,1.0
2023-10-04 01:40:57.753359,17.63,5910.0,1.0
2023-10-04 01:42:02.280366,17.64,5904.0,1.0
2023-10-04 01:43:06.844268,17.92,5898.0,1.0
2023-10-04 01:44:11.393848,17.94,5898.0,1.0
2023-10-04 01:45:15.951768,17.67,5904.0,1.0
2023-10-04 01:46:20.472317,17.64,5904.0,1.0
2023-10-04 01:47:24.990426,17.64,5904.0,1.0
2023-10-04 01:48:29.488485,17.86,5898.0,1.0
2023-10-04 01:49:33.975968,17.64,5904.0,1.0
2023-10-04 01:50:38.544360,17.64,5904.0,1.0
2023-10-04 01:51:43.069177,17.63,5910.0,1.0
2023-10-04 01:52:47.632669,17.64,5904.0,1.0
2023-10-04 01:53:52.196359,17.99,5892.0,1.0
2023-10-04 01:54:56.730540,17.34,5916.0,1.0
2023-10-04 01:56:01.316603,17.12,5928.0,1.0
2023-10-04 01:57:05.825741,17.6,5910.0,1.0
2023-10-04 01:58:10.393894,17.62,5910.0,1.0
2023-10-04 01:59:14.925467,17.65,5904.0,1.0
2023-10-04 02:00:19.456351,17.64,5904.0,1.0
2023-10-04 02:01:24.009030,17.66,5904.0,1.0
2023-10-04 02:02:28.572356,17.98,5892.0,1.0
2023-10-04 02:03:33.129869,17.99,5892.0,1.0
2023-10-04 02:04:37.694813,17.57,5910.0,1.0
2023-10-04 02:05:42.196875,17.66,5904.0,1.0
2023-10-04 02:06:46.765154,17.64,5904.0,1.0
2023-10-04 02:07:51.312713,17.6,5910.0,1.0
2023-10-04 02:08:55.878703,17.65,5904.0,1.0
2023-10-04 02:10:00.456632,17.65,5904.0,1.0
2023-10-04 02:11:04.960462,17.65,5904.0,1.0
2023-10-04 02:12:09.474743,18.25,5886.0,1.0
2023-10-04 02:13:14.031543,17.97,5898.0,1.0
2023-10-04 02:14:18.575602,17.65,5904.0,1.0
2023-10-04 02:15:23.079805,16.81,5934.0,1.0
2023-10-04 02:16:27.641448,17.62,5910.0,1.0
2023-10-04 02:17:32.204679,17.67,5904.0,1.0
2023-10-04 02:18:36.752435,17.64,5904.0,1.0
2023-10-04 02:19:41.343453,17.63,5910.0,1.0
2023-10-04 02:20:45.926754,17.95,5898.0,1.0
2023-10-04 02:21:50.469967,18.15,5886.0,1.0
2023-10-04 02:22:54.996398,17.96,5898.0,1.0
2023-10-04 02:23:59.561881,17.38,5916.0,1.0
2023-10-04 02:25:04.076480,17.68,5904.0,1.0
2023-10-04 02:26:08.649067,17.7,5904.0,1.0
2023-10-04 02:27:13.195035,17.61,5910.0,1.0
2023-10-04 02:28:17.764545,17.64,5904.0,1.0
