time,distance,litros,litrosTotales
2023-09-25 00:00:44.039776,17.64,5904.0,1.0
2023-09-25 00:01:48.600048,17.14,5922.0,1.0
2023-09-25 00:02:53.166847,17.66,5904.0,1.0
2023-09-25 00:03:57.740332,18.13,5892.0,1.0
2023-09-25 00:05:02.311873,17.99,5892.0,1.0
2023-09-25 00:06:06.816530,17.64,5904.0,1.0
2023-09-25 00:07:11.324234,17.65,5904.0,1.0
2023-09-25 00:08:15.840467,17.65,5904.0,1.0
2023-09-25 00:09:20.386836,17.65,5904.0,1.0
2023-09-25 00:10:24.910983,17.64,5904.0,1.0
2023-09-25 00:11:29.488378,17.95,5898.0,1.0
2023-09-25 00:12:34.021081,17.95,5898.0,1.0
2023-09-25 00:13:38.548474,17.64,5904.0,1.0
2023-09-25 00:14:43.119685,17.8,5904.0,1.0
2023-09-25 00:15:47.626449,17.65,5904.0,1.0
2023-09-25 00:16:52.173298,17.67,5904.0,1.0
2023-09-25 00:17:56.742674,17.65,5904.0,1.0
2023-09-25 00:19:01.264417,17.63,5910.0,1.0
2023-09-25 00:20:05.840191,17.92,5898.0,1.0
2023-09-25 00:21:10.400489,17.98,5892.0,1.0
2023-09-25 00:22:14.940482,17.36,5916.0,1.0
2023-09-25 00:23:19.514708,17.68,5904.0,1.0
2023-09-25 00:24:24.086919,17.66,5904.0,1.0
2023-09-25 00:25:28.620388,17.68,5904.0,1.0
2023-09-25 00:26:33.186087,17.66,5904.0,1.0
2023-09-25 00:27:37.712802,17.66,5904.0,1.0
2023-09-25 00:28:42.280232,18.02,5892.0,1.0
2023-09-25 00:29:46.856585,17.61,5910.0,1.0
2023-09-25 00:30:51.393533,17.72,5904.0,1.0
2023-09-25 00:31:55.945783,17.67,5904.0,1.0
2023-09-25 00:33:00.523466,17.67,5904.0,1.0
2023-09-25 00:34:05.086000,17.35,5916.0,1.0
2023-09-25 00:35:09.586894,17.31,5916.0,1.0
2023-09-25 00:36:14.139951,17.64,5904.0,1.0
2023-09-25 00:37:18.676712,17.63,5910.0,1.0
2023-09-25 00:38:23.190391,17.64,5904.0,1.0
2023-09-25 00:39:27.768430,17.66,5904.0,1.0
2023-09-25 00:40:32.340402,17.44,5916.0,1.0
2023-09-25 00:41:36.909914,17.37,5916.0,1.0
2023-09-25 00:42:41.428093,17.64,5904.0,1.0
2023-09-25 00:43:45.968461,17.63,5910.0,1.0
2023-09-25 00:44:50.484751,17.64,5904.0,1.0
2023-09-25 00:45:55.052691,17.68,5904.0,1.0
2023-09-25 00:46:59.611315,17.69,5904.0,1.0
2023-09-25 00:48:04.156706,17.64,5904.0,1.0
2023-09-25 00:49:08.704613,17.68,5904.0,1.0
2023-09-25 00:50:13.231971,17.65,5904.0,1.0
2023-09-25 00:51:17.789231,17.63,5910.0,1.0
2023-09-25 00:52:22.304399,17.64,5904.0,1.0
2023-09-25 00:53:26.840589,17.55,5910.0,1.0
2023-09-25 00:54:31.393516,17.95,5898.0,1.0
2023-09-25 00:55:35.899044,17.95,5898.0,1.0
2023-09-25 00:56:40.472636,17.35,5916.0,1.0
2023-09-25 00:57:45.031354,17.64,5904.0,1.0
2023-09-25 00:58:49.571764,17.64,5904.0,1.0
2023-09-25 00:59:54.135673,17.64,5904.0,1.0
2023-09-25 01:00:58.664817,17.65,5904.0,1.0
2023-09-25 01:02:03.203921,17.15,5922.0,1.0
2023-09-25 01:03:07.780706,17.95,5898.0,1.0
2023-09-25 01:04:12.358691,18.0,5892.0,1.0
2023-09-25 01:05:16.915878,17.67,5904.0,1.0
2023-09-25 01:06:21.486923,17.66,5904.0,1.0
2023-09-25 01:07:26.060328,17.63,5910.0,1.0
2023-09-25 01:08:30.581735,18.13,5892.0,1.0
2023-09-25 01:09:35.128463,17.65,5904.0,1.0
2023-09-25 01:10:39.680806,18.01,5892.0,1.0
2023-09-25 01:11:44.235664,17.96,5898.0,1.0
2023-09-25 01:12:48.805404,17.95,5898.0,1.0
2023-09-25 01:13:53.368936,17.64,5904.0,1.0
2023-09-25 01:14:57.930440,17.65,5904.0,1.0
2023-09-25 01:16:02.416843,17.67,5904.0,1.0
2023-09-25 01:17:06.948329,17.66,5904.0,1.0
2023-09-25 01:18:11.456565,18.45,5880.0,1.0
2023-09-25 01:19:16.000438,17.98,5892.0,1.0
2023-09-25 01:20:20.543714,18.51,5874.0,1.0
2023-09-25 01:21:25.068560,17.99,5892.0,1.0
2023-09-25 01:22:29.594614,17.61,5910.0,1.0
2023-09-25 01:23:34.169159,17.65,5904.0,1.0
2023-09-25 01:24:38.719818,17.63,5910.0,1.0
2023-09-25 01:25:43.270729,17.68,5904.0,1.0
2023-09-25 01:26:47.850854,17.99,5892.0,1.0
2023-09-25 01:27:52.360657,18.3,5886.0,1.0
2023-09-25 01:28:56.894938,18.89,5862.0,1.0
2023-09-25 01:30:01.408955,17.6,5910.0,1.0
2023-09-25 01:31:05.969573,18.07,5892.0,1.0
2023-09-25 01:32:10.508374,17.66,5904.0,1.0
2023-09-25 01:33:15.012474,17.68,5904.0,1.0
2023-09-25 01:34:19.581618,17.68,5904.0,1.0
2023-09-25 01:35:24.142352,17.82,5898.0,1.0
2023-09-25 01:36:28.703672,17.95,5898.0,1.0
2023-09-25 01:37:33.270397,17.95,5898.0,1.0
2023-09-25 01:38:37.845974,17.99,5892.0,1.0
2023-09-25 01:39:42.408409,17.67,5904.0,1.0
2023-09-25 01:40:46.962321,17.68,5904.0,1.0
2023-09-25 01:41:51.532320,17.68,5904.0,1.0
2023-09-25 01:42:56.096515,17.66,5904.0,1.0
2023-09-25 01:44:00.636375,17.7,5904.0,1.0
2023-09-25 01:45:05.172488,17.97,5898.0,1.0
2023-09-25 01:46:09.680360,18.01,5892.0,1.0
2023-09-25 01:47:14.200005,18.39,5880.0,1.0
2023-09-25 01:48:18.766931,16.89,5934.0,1.0
2023-09-25 01:49:23.312356,17.66,5904.0,1.0
2023-09-25 01:50:27.840760,17.77,5904.0,1.0
2023-09-25 01:51:32.380538,17.65,5904.0,1.0
2023-09-25 01:52:36.886765,17.96,5898.0,1.0
2023-09-25 01:53:41.406622,17.97,5898.0,1.0
2023-09-25 01:54:45.935326,17.99,5892.0,1.0
2023-09-25 01:55:50.448363,18.0,5892.0,1.0
2023-09-25 01:56:54.996473,17.35,5916.0,1.0
2023-09-25 01:57:59.552821,17.69,5904.0,1.0
2023-09-25 01:59:04.112364,17.66,5904.0,1.0
2023-09-25 02:00:08.666287,17.62,5910.0,1.0
2023-09-25 02:01:13.188476,17.67,5904.0,1.0
2023-09-25 02:02:17.720463,17.62,5910.0,1.0
2023-09-25 02:03:22.260492,18.07,5892.0,1.0
2023-09-25 02:04:26.843209,17.98,5892.0,1.0
2023-09-25 02:05:31.408351,17.99,5892.0,1.0
2023-09-25 02:06:35.956315,17.93,5898.0,1.0
2023-09-25 02:07:40.511918,17.64,5904.0,1.0
2023-09-25 02:08:45.056371,17.66,5904.0,1.0
2023-09-25 02:09:49.588360,17.7,5904.0,1.0
2023-09-25 02:10:54.120335,17.66,5904.0,1.0
2023-09-25 02:11:58.679313,17.95,5898.0,1.0
2023-09-25 02:13:03.248454,17.96,5898.0,1.0
2023-09-25 02:14:07.841024,17.95,5898.0,1.0
2023-09-25 02:15:12.389969,17.98,5892.0,1.0
2023-09-25 02:16:16.925283,17.63,5910.0,1.0
2023-09-25 02:17:21.485477,17.66,5904.0,1.0
2023-09-25 02:18:26.005353,17.69,5904.0,1.0
2023-09-25 02:19:30.579356,17.97,5898.0,1.0
2023-09-25 02:20:35.132150,17.71,5904.0,1.0
2023-09-25 02:21:39.678116,17.69,5904.0,1.0
2023-09-25 02:22:44.272696,17.3,5916.0,1.0
2023-09-25 02:23:48.842629,17.33,5916.0,1.0
2023-09-25 02:24:53.400053,18.32,5880.0,1.0
2023-09-25 02:25:57.969841,17.3,5916.0,1.0
2023-09-25 02:27:02.505625,17.39,5916.0,1.0
2023-09-25 02:28:07.032373,17.3,5916.0,1.0
2023-09-25 02:29:11.594689,17.72,5904.0,1.0
