time,distance,litros,litrosTotales
2024-06-02 00:00:50.446508,16.45,5946.0,1.0
2024-06-02 00:01:56.137269,16.63,5940.0,1.0
2024-06-02 00:03:01.821098,16.42,5952.0,1.0
2024-06-02 00:04:07.473238,16.57,5946.0,1.0
2024-06-02 00:05:13.112994,16.4,5952.0,1.0
2024-06-02 00:06:18.769157,17.33,5916.0,1.0
2024-06-02 00:07:24.408079,17.37,5916.0,1.0
2024-06-02 00:08:30.089324,17.39,5916.0,1.0
2024-06-02 00:09:35.745146,17.38,5916.0,1.0
2024-06-02 00:10:41.408323,17.35,5916.0,1.0
2024-06-02 00:11:47.082669,17.41,5916.0,1.0
2024-06-02 00:12:52.761419,17.35,5916.0,1.0
2024-06-02 00:13:58.404308,17.36,5916.0,1.0
2024-06-02 00:15:04.087909,16.41,5952.0,1.0
2024-06-02 00:16:09.769190,16.4,5952.0,1.0
2024-06-02 00:17:15.409424,16.45,5946.0,1.0
2024-06-02 00:18:21.082788,17.31,5916.0,1.0
2024-06-02 00:19:26.721222,16.4,5952.0,1.0
2024-06-02 00:20:32.382540,16.41,5952.0,1.0
2024-06-02 00:21:38.044020,16.36,5952.0,1.0
2024-06-02 00:22:43.679432,16.39,5952.0,1.0
2024-06-02 00:23:49.362268,16.39,5952.0,1.0
2024-06-02 00:24:55.052581,16.08,5964.0,1.0
2024-06-02 00:26:00.731100,16.41,5952.0,1.0
2024-06-02 00:27:06.364632,16.43,5952.0,1.0
2024-06-02 00:28:12.045101,16.36,5952.0,1.0
2024-06-02 00:29:17.727799,16.34,5952.0,1.0
2024-06-02 00:30:23.401312,16.41,5952.0,1.0
2024-06-02 00:31:29.075002,16.38,5952.0,1.0
2024-06-02 00:32:34.752290,16.43,5952.0,1.0
2024-06-02 00:33:40.434783,16.43,5952.0,1.0
2024-06-02 00:34:46.101231,16.41,5952.0,1.0
2024-06-02 00:35:51.769209,16.34,5952.0,1.0
2024-06-02 00:36:57.433246,16.4,5952.0,1.0
2024-06-02 00:38:03.075160,16.36,5952.0,1.0
2024-06-02 00:39:08.757098,16.41,5952.0,1.0
2024-06-02 00:40:14.425987,16.36,5952.0,1.0
2024-06-02 00:41:20.110185,16.37,5952.0,1.0
