time,distance,litros,litrosTotales
2023-05-21 01:32:46.545725,16.05,5964.0,1.0
2023-05-21 01:33:52.217787,16.05,5964.0,1.0
2023-05-21 01:34:57.900775,16.11,5958.0,1.0
2023-05-21 01:36:03.564782,16.73,5940.0,1.0
2023-05-21 01:37:09.254904,17.01,5928.0,1.0
2023-05-21 01:38:14.893690,17.08,5928.0,1.0
2023-05-21 01:39:20.545691,17.06,5928.0,1.0
2023-05-21 01:40:26.228975,17.05,5928.0,1.0
2023-05-21 01:41:31.938979,16.08,5964.0,1.0
2023-05-21 01:42:37.602039,16.08,5964.0,1.0
2023-05-21 01:43:43.285637,16.08,5964.0,1.0
2023-05-21 01:44:48.969737,16.09,5964.0,1.0
2023-05-21 01:45:54.617877,16.06,5964.0,1.0
2023-05-21 01:47:00.260439,17.04,5928.0,1.0
2023-05-21 01:48:05.924715,17.05,5928.0,1.0
2023-05-21 01:49:11.573710,17.06,5928.0,1.0
2023-05-21 01:50:17.251757,17.04,5928.0,1.0
2023-05-21 01:51:22.942644,17.06,5928.0,1.0
2023-05-21 01:52:28.597824,16.99,5928.0,1.0
2023-05-21 01:53:34.289481,16.09,5964.0,1.0
2023-05-21 01:54:39.958899,16.05,5964.0,1.0
2023-05-21 01:55:45.620802,16.07,5964.0,1.0
2023-05-21 01:56:51.302098,16.11,5958.0,1.0
2023-05-21 01:57:56.994296,16.08,5964.0,1.0
2023-05-21 01:59:02.664439,17.01,5928.0,1.0
2023-05-21 02:00:08.359224,17.02,5928.0,1.0
2023-05-21 02:01:14.043774,17.01,5928.0,1.0
2023-05-21 02:02:19.736451,16.99,5928.0,1.0
2023-05-21 02:03:25.380043,17.05,5928.0,1.0
2023-05-21 02:04:31.029850,17.02,5928.0,1.0
2023-05-21 02:05:36.681753,16.07,5964.0,1.0
2023-05-21 02:06:42.374644,16.06,5964.0,1.0
2023-05-21 02:07:48.054020,16.03,5964.0,1.0
2023-05-21 02:08:53.732887,15.92,5970.0,1.0
2023-05-21 02:09:59.420300,16.08,5964.0,1.0
2023-05-21 02:11:05.069050,16.11,5958.0,1.0
2023-05-21 02:12:10.714043,16.74,5940.0,1.0
2023-05-21 02:13:16.422498,17.04,5928.0,1.0
2023-05-21 02:14:22.075936,17.05,5928.0,1.0
2023-05-21 02:15:27.735103,17.02,5928.0,1.0
2023-05-21 02:16:33.377642,17.0,5928.0,1.0
2023-05-21 02:17:39.075995,16.11,5958.0,1.0
2023-05-21 02:18:44.718515,16.07,5964.0,1.0
2023-05-21 02:19:50.418282,16.11,5958.0,1.0
2023-05-21 02:20:56.101359,15.07,6000.0,1.0
2023-05-21 02:22:01.757750,16.08,5964.0,1.0
2023-05-21 02:23:07.423788,16.11,5958.0,1.0
2023-05-21 02:24:13.133603,16.71,5940.0,1.0
2023-05-21 02:25:18.813920,17.02,5928.0,1.0
2023-05-21 02:26:24.509475,16.5,5946.0,1.0
2023-05-21 02:27:30.134148,17.08,5928.0,1.0
2023-05-21 02:28:35.801046,16.98,5928.0,1.0
2023-05-21 02:29:41.442016,16.04,5964.0,1.0
2023-05-21 02:30:47.119638,16.04,5964.0,1.0
2023-05-21 02:31:52.813770,16.08,5964.0,1.0
2023-05-21 02:32:58.454478,16.06,5964.0,1.0
2023-05-21 02:34:04.113699,16.74,5940.0,1.0
2023-05-21 02:35:09.805657,16.7,5940.0,1.0
2023-05-21 02:36:15.497720,17.08,5928.0,1.0
2023-05-21 02:37:21.141675,17.01,5928.0,1.0
2023-05-21 02:38:26.848230,17.07,5928.0,1.0
2023-05-21 02:39:32.532067,17.03,5928.0,1.0
2023-05-21 02:40:38.190199,17.05,5928.0,1.0
2023-05-21 02:41:43.884314,16.76,5940.0,1.0
2023-05-21 02:42:49.563775,16.09,5964.0,1.0
2023-05-21 02:43:55.247545,16.67,5940.0,1.0
2023-05-21 02:45:00.912056,16.7,5940.0,1.0
2023-05-21 02:46:06.608300,17.08,5928.0,1.0
2023-05-21 02:47:12.298118,17.04,5928.0,1.0
2023-05-21 02:48:17.985650,17.06,5928.0,1.0
2023-05-21 02:49:23.657707,17.05,5928.0,1.0
2023-05-21 02:50:29.349818,17.03,5928.0,1.0
2023-05-21 02:51:35.039594,16.07,5964.0,1.0
2023-05-21 02:52:40.737367,16.42,5952.0,1.0
2023-05-21 02:53:46.402840,16.73,5940.0,1.0
2023-05-21 02:54:52.042703,16.71,5940.0,1.0
2023-05-21 02:55:57.729851,16.7,5940.0,1.0
2023-05-21 02:57:03.368514,17.01,5928.0,1.0
2023-05-21 02:58:09.013883,17.05,5928.0,1.0
2023-05-21 02:59:14.634026,17.05,5928.0,1.0
2023-05-21 03:00:20.266464,17.04,5928.0,1.0
2023-05-21 03:01:25.882923,16.14,5958.0,1.0
2023-05-21 03:02:31.545966,16.09,5964.0,1.0
2023-05-21 03:03:37.207134,16.14,5958.0,1.0
2023-05-21 03:04:42.871156,16.38,5952.0,1.0
2023-05-21 03:05:48.561164,16.74,5940.0,1.0
2023-05-21 03:06:54.264983,16.69,5940.0,1.0
2023-05-21 03:07:59.894043,16.66,5940.0,1.0
2023-05-21 03:09:05.581091,17.08,5928.0,1.0
2023-05-21 03:10:11.222589,17.04,5928.0,1.0
2023-05-21 03:11:16.869672,17.03,5928.0,1.0
2023-05-21 03:12:22.525622,16.03,5964.0,1.0
2023-05-21 03:13:28.209725,16.07,5964.0,1.0
2023-05-21 03:14:33.857661,16.4,5952.0,1.0
2023-05-21 03:15:39.542065,16.72,5940.0,1.0
2023-05-21 03:16:45.218005,16.73,5940.0,1.0
2023-05-21 03:17:50.893147,17.2,5922.0,1.0
2023-05-21 03:18:56.594912,17.05,5928.0,1.0
2023-05-21 03:20:02.284154,17.09,5928.0,1.0
2023-05-21 03:21:07.929878,17.07,5928.0,1.0
2023-05-21 03:22:13.596450,16.13,5958.0,1.0
2023-05-21 03:23:19.245902,16.03,5964.0,1.0
2023-05-21 03:24:24.924260,16.37,5952.0,1.0
2023-05-21 03:25:30.596810,16.7,5940.0,1.0
2023-05-21 03:26:36.299218,16.73,5940.0,1.0
2023-05-21 03:27:42.000948,16.71,5940.0,1.0
2023-05-21 03:28:47.699621,17.03,5928.0,1.0
2023-05-21 03:29:53.363916,17.02,5928.0,1.0
2023-05-21 03:30:59.047091,17.05,5928.0,1.0
2023-05-21 03:32:04.671373,17.04,5928.0,1.0
2023-05-21 03:33:10.336125,16.08,5964.0,1.0
2023-05-21 03:34:16.044204,16.06,5964.0,1.0
2023-05-21 03:35:21.722903,16.08,5964.0,1.0
2023-05-21 03:36:27.374861,16.72,5940.0,1.0
2023-05-21 03:37:33.049739,16.79,5934.0,1.0
2023-05-21 03:38:38.698025,16.99,5928.0,1.0
2023-05-21 03:39:44.365727,17.03,5928.0,1.0
2023-05-21 03:40:50.016679,17.06,5928.0,1.0
2023-05-21 03:41:55.718080,17.05,5928.0,1.0
2023-05-21 03:43:01.376532,17.05,5928.0,1.0
2023-05-21 03:44:07.061746,16.05,5964.0,1.0
2023-05-21 03:45:12.702044,16.04,5964.0,1.0
2023-05-21 03:46:18.361820,16.03,5964.0,1.0
2023-05-21 03:47:23.997755,16.08,5964.0,1.0
2023-05-21 03:48:29.653919,16.69,5940.0,1.0
2023-05-21 03:49:35.333310,17.03,5928.0,1.0
2023-05-21 03:50:41.007201,17.05,5928.0,1.0
2023-05-21 03:51:46.629078,17.02,5928.0,1.0
2023-05-21 03:52:52.322440,17.07,5928.0,1.0
2023-05-21 03:53:58.020248,17.08,5928.0,1.0
2023-05-21 03:55:03.707011,16.08,5964.0,1.0
2023-05-21 03:56:09.379596,16.07,5964.0,1.0
2023-05-21 03:57:15.065788,16.02,5964.0,1.0
2023-05-21 03:58:20.755600,16.08,5964.0,1.0
2023-05-21 03:59:26.389654,16.11,5958.0,1.0
2023-05-21 04:00:32.086880,16.71,5940.0,1.0
2023-05-21 04:01:37.717648,16.73,5940.0,1.0
2023-05-21 04:02:43.419629,17.04,5928.0,1.0
2023-05-21 04:03:49.089185,17.01,5928.0,1.0
2023-05-21 04:04:54.781930,17.05,5928.0,1.0
2023-05-21 04:06:00.469832,17.07,5928.0,1.0
2023-05-21 04:07:06.169681,16.12,5958.0,1.0
2023-05-21 04:08:11.845880,16.07,5964.0,1.0
2023-05-21 04:09:17.548541,16.05,5964.0,1.0
2023-05-21 04:10:23.230318,16.11,5958.0,1.0
2023-05-21 04:11:28.905243,16.1,5964.0,1.0
2023-05-21 04:12:34.560643,16.06,5964.0,1.0
2023-05-21 04:13:40.235484,16.69,5940.0,1.0
2023-05-21 04:14:45.951667,17.0,5928.0,1.0
2023-05-21 04:15:51.613831,17.02,5928.0,1.0
2023-05-21 04:16:57.281266,17.01,5928.0,1.0
2023-05-21 04:18:03.001358,17.05,5928.0,1.0
2023-05-21 04:19:08.688102,17.03,5928.0,1.0
2023-05-21 04:20:14.387926,16.08,5964.0,1.0
2023-05-21 04:21:20.029979,16.06,5964.0,1.0
2023-05-21 04:22:25.712444,16.1,5964.0,1.0
2023-05-21 04:23:31.360696,16.05,5964.0,1.0
2023-05-21 04:24:37.013675,16.08,5964.0,1.0
2023-05-21 04:25:42.708480,15.32,5988.0,1.0
2023-05-21 04:26:48.388664,17.01,5928.0,1.0
2023-05-21 04:27:54.088110,16.34,5952.0,1.0
2023-05-21 04:28:59.729814,17.01,5928.0,1.0
2023-05-21 04:30:05.375904,17.01,5928.0,1.0
2023-05-21 04:31:11.069533,16.05,5964.0,1.0
2023-05-21 04:32:16.729656,16.06,5964.0,1.0
2023-05-21 04:33:22.415973,15.87,5970.0,1.0
2023-05-21 04:34:28.057616,16.11,5958.0,1.0
2023-05-21 04:35:33.703632,16.12,5958.0,1.0
2023-05-21 04:36:39.381975,16.99,5928.0,1.0
2023-05-21 04:37:45.045813,16.68,5940.0,1.0
2023-05-21 04:38:50.698001,17.06,5928.0,1.0
2023-05-21 04:39:56.393350,17.03,5928.0,1.0
2023-05-21 04:41:02.076804,17.06,5928.0,1.0
2023-05-21 04:42:07.742727,17.02,5928.0,1.0
2023-05-21 04:43:13.354705,16.13,5958.0,1.0
2023-05-21 04:44:19.018411,16.07,5964.0,1.0
2023-05-21 04:45:24.693883,16.06,5964.0,1.0
2023-05-21 04:46:30.388009,16.03,5964.0,1.0
2023-05-21 04:47:36.021716,16.09,5964.0,1.0
2023-05-21 04:48:41.681762,16.08,5964.0,1.0
2023-05-21 04:49:47.337388,16.67,5940.0,1.0
2023-05-21 04:50:53.001977,17.05,5928.0,1.0
2023-05-21 04:51:58.695209,16.97,5928.0,1.0
2023-05-21 04:53:04.335461,17.01,5928.0,1.0
2023-05-21 04:54:09.953800,17.04,5928.0,1.0
2023-05-21 04:55:15.588489,17.06,5928.0,1.0
2023-05-21 04:56:21.261798,16.06,5964.0,1.0
2023-05-21 04:57:26.894494,16.08,5964.0,1.0
2023-05-21 04:58:32.549736,16.09,5964.0,1.0
2023-05-21 04:59:38.222836,16.08,5964.0,1.0
2023-05-21 05:00:43.928687,16.12,5958.0,1.0
2023-05-21 05:01:49.583201,17.0,5928.0,1.0
2023-05-21 05:02:55.211002,16.74,5940.0,1.0
2023-05-21 05:04:00.854142,16.72,5940.0,1.0
2023-05-21 05:05:06.525958,17.05,5928.0,1.0
2023-05-21 05:06:12.201188,17.01,5928.0,1.0
2023-05-21 05:07:17.861716,17.05,5928.0,1.0
2023-05-21 05:08:23.517797,17.03,5928.0,1.0
2023-05-21 05:09:29.141652,16.09,5964.0,1.0
2023-05-21 05:10:34.773608,16.09,5964.0,1.0
2023-05-21 05:11:40.466961,16.08,5964.0,1.0
2023-05-21 05:12:46.132473,16.11,5958.0,1.0
2023-05-21 05:13:51.797949,16.33,5952.0,1.0
2023-05-21 05:14:57.497622,16.69,5940.0,1.0
2023-05-21 05:16:03.125301,17.08,5928.0,1.0
2023-05-21 05:17:08.822139,17.01,5928.0,1.0
2023-05-21 05:18:14.503172,17.06,5928.0,1.0
2023-05-21 05:19:20.177844,17.03,5928.0,1.0
2023-05-21 05:20:25.890268,16.05,5964.0,1.0
2023-05-21 05:21:31.534395,15.56,5982.0,1.0
2023-05-21 05:22:37.206494,16.01,5964.0,1.0
2023-05-21 05:23:42.901913,16.09,5964.0,1.0
2023-05-21 05:24:48.589521,16.07,5964.0,1.0
2023-05-21 05:25:54.283386,17.03,5928.0,1.0
2023-05-21 05:26:59.945661,16.71,5940.0,1.0
2023-05-21 05:28:05.605682,17.09,5928.0,1.0
2023-05-21 05:29:11.283494,17.01,5928.0,1.0
2023-05-21 05:30:16.935941,17.03,5928.0,1.0
2023-05-21 05:31:22.633263,16.61,5946.0,1.0
2023-05-21 05:32:28.306351,16.99,5928.0,1.0
2023-05-21 05:33:33.961746,16.08,5964.0,1.0
2023-05-21 05:34:39.622027,16.07,5964.0,1.0
2023-05-21 05:35:45.289047,16.14,5958.0,1.0
2023-05-21 05:36:50.969754,16.09,5964.0,1.0
2023-05-21 05:37:56.608814,16.71,5940.0,1.0
2023-05-21 05:39:02.227608,16.73,5940.0,1.0
2023-05-21 05:40:07.895258,17.05,5928.0,1.0
2023-05-21 05:41:13.561047,17.04,5928.0,1.0
2023-05-21 05:42:19.201807,17.04,5928.0,1.0
2023-05-21 05:43:24.868477,17.03,5928.0,1.0
2023-05-21 05:44:30.558326,17.06,5928.0,1.0
2023-05-21 05:45:36.247873,16.07,5964.0,1.0
2023-05-21 05:46:41.947496,16.05,5964.0,1.0
2023-05-21 05:47:47.633693,16.09,5964.0,1.0
2023-05-21 05:48:53.289233,17.1,5928.0,1.0
2023-05-21 05:49:58.967081,16.73,5940.0,1.0
2023-05-21 05:51:04.654142,17.0,5928.0,1.0
2023-05-21 05:52:10.336313,17.03,5928.0,1.0
2023-05-21 05:53:16.027738,17.03,5928.0,1.0
2023-05-21 05:54:21.685624,17.03,5928.0,1.0
2023-05-21 05:55:27.369809,17.02,5928.0,1.0
2023-05-21 05:56:33.013613,16.22,5958.0,1.0
2023-05-21 05:57:38.675456,16.08,5964.0,1.0
2023-05-21 05:58:44.313650,16.08,5964.0,1.0
2023-05-21 05:59:50.004772,16.09,5964.0,1.0
2023-05-21 06:00:55.667710,16.04,5964.0,1.0
2023-05-21 06:02:01.362037,16.76,5940.0,1.0
2023-05-21 06:03:07.043875,16.91,5934.0,1.0
2023-05-21 06:04:12.754759,17.06,5928.0,1.0
2023-05-21 06:05:18.429587,17.0,5928.0,1.0
2023-05-21 06:06:24.092658,17.05,5928.0,1.0
2023-05-21 06:07:29.793670,17.07,5928.0,1.0
2023-05-21 06:08:35.470297,17.0,5928.0,1.0
2023-05-21 06:09:41.133519,16.08,5964.0,1.0
2023-05-21 06:10:46.841851,16.09,5964.0,1.0
2023-05-21 06:11:52.462540,15.56,5982.0,1.0
2023-05-21 06:12:58.162472,16.09,5964.0,1.0
2023-05-21 06:14:03.849914,16.74,5940.0,1.0
2023-05-21 06:15:09.493657,16.73,5940.0,1.0
2023-05-21 06:16:15.171784,16.89,5934.0,1.0
2023-05-21 06:17:20.871606,17.04,5928.0,1.0
2023-05-21 06:18:26.548292,17.04,5928.0,1.0
2023-05-21 06:19:32.241981,17.03,5928.0,1.0
2023-05-21 06:20:37.947634,17.01,5928.0,1.0
2023-05-21 06:21:43.577643,16.04,5964.0,1.0
2023-05-21 06:22:49.267147,16.06,5964.0,1.0
2023-05-21 06:23:54.967047,16.06,5964.0,1.0
2023-05-21 06:25:00.601648,16.02,5964.0,1.0
2023-05-21 06:26:06.261756,16.02,5964.0,1.0
2023-05-21 06:27:11.925774,16.69,5940.0,1.0
2023-05-21 06:28:17.629482,16.67,5940.0,1.0
2023-05-21 06:29:23.284022,17.12,5928.0,1.0
2023-05-21 06:30:28.959841,17.01,5928.0,1.0
2023-05-21 06:31:34.609568,17.04,5928.0,1.0
2023-05-21 06:32:40.221619,17.05,5928.0,1.0
2023-05-21 06:33:45.885967,16.07,5964.0,1.0
2023-05-21 06:34:51.574614,16.1,5964.0,1.0
2023-05-21 06:35:57.266246,16.07,5964.0,1.0
2023-05-21 06:37:02.924278,16.34,5952.0,1.0
2023-05-21 06:38:08.594767,16.12,5958.0,1.0
2023-05-21 06:39:14.231831,16.35,5952.0,1.0
2023-05-21 06:40:19.924284,16.69,5940.0,1.0
2023-05-21 06:41:25.594562,17.01,5928.0,1.0
2023-05-21 06:42:31.286562,17.04,5928.0,1.0
2023-05-21 06:43:36.955520,17.0,5928.0,1.0
2023-05-21 06:44:42.646505,17.03,5928.0,1.0
2023-05-21 06:45:48.315072,16.07,5964.0,1.0
2023-05-21 06:46:53.977753,16.02,5964.0,1.0
2023-05-21 06:47:59.637765,16.09,5964.0,1.0
2023-05-21 06:49:05.341692,16.08,5964.0,1.0
2023-05-21 06:50:10.986546,16.06,5964.0,1.0
2023-05-21 06:51:16.696433,16.74,5940.0,1.0
2023-05-21 06:52:22.313879,16.22,5958.0,1.0
2023-05-21 06:53:27.986612,17.16,5922.0,1.0
2023-05-21 06:54:33.688600,17.07,5928.0,1.0
2023-05-21 06:55:39.389703,17.08,5928.0,1.0
2023-05-21 06:56:45.022139,17.03,5928.0,1.0
2023-05-21 06:57:50.717626,16.11,5958.0,1.0
2023-05-21 06:58:56.369814,16.09,5964.0,1.0
2023-05-21 07:00:02.075733,16.05,5964.0,1.0
2023-05-21 07:01:07.734137,16.07,5964.0,1.0
2023-05-21 07:02:13.393799,16.11,5958.0,1.0
2023-05-21 07:03:19.079466,16.77,5940.0,1.0
2023-05-21 07:04:24.770312,16.71,5940.0,1.0
2023-05-21 07:05:30.398052,17.05,5928.0,1.0
2023-05-21 07:06:36.061690,17.03,5928.0,1.0
2023-05-21 07:07:41.707206,17.01,5928.0,1.0
2023-05-21 07:08:47.388453,17.03,5928.0,1.0
2023-05-21 07:09:53.054936,16.08,5964.0,1.0
2023-05-21 07:10:58.751021,16.1,5964.0,1.0
2023-05-21 07:12:04.382833,16.09,5964.0,1.0
2023-05-21 07:13:10.089690,16.07,5964.0,1.0
2023-05-21 07:14:15.768362,17.06,5928.0,1.0
2023-05-21 07:15:21.469759,16.69,5940.0,1.0
2023-05-21 07:16:27.137852,17.0,5928.0,1.0
2023-05-21 07:17:32.857087,17.07,5928.0,1.0
2023-05-21 07:18:38.537710,17.03,5928.0,1.0
2023-05-21 07:19:44.228255,17.05,5928.0,1.0
2023-05-21 07:20:49.844031,16.13,5958.0,1.0
2023-05-21 07:21:55.521645,16.06,5964.0,1.0
2023-05-21 07:23:01.206100,16.09,5964.0,1.0
2023-05-21 07:24:06.907756,16.1,5964.0,1.0
2023-05-21 07:25:12.577613,16.05,5964.0,1.0
2023-05-21 07:26:18.278952,16.36,5952.0,1.0
2023-05-21 07:27:23.923924,17.04,5928.0,1.0
2023-05-21 07:28:29.601791,17.04,5928.0,1.0
2023-05-21 07:29:35.251968,16.07,5964.0,1.0
2023-05-21 07:30:40.882331,16.1,5964.0,1.0
2023-05-21 07:31:46.573159,16.06,5964.0,1.0
2023-05-21 07:32:52.241290,16.07,5964.0,1.0
2023-05-21 07:33:57.908118,16.38,5952.0,1.0
2023-05-21 07:35:03.572201,16.36,5952.0,1.0
2023-05-21 07:36:09.238379,16.4,5952.0,1.0
2023-05-21 07:37:14.873795,16.36,5952.0,1.0
2023-05-21 07:38:20.552596,16.39,5952.0,1.0
2023-05-21 07:39:26.206682,16.07,5964.0,1.0
2023-05-21 07:40:31.865753,16.1,5964.0,1.0
2023-05-21 07:41:37.545633,16.39,5952.0,1.0
2023-05-21 07:42:43.239367,16.41,5952.0,1.0
2023-05-21 07:43:48.883353,16.35,5952.0,1.0
2023-05-21 07:44:54.536100,16.37,5952.0,1.0
2023-05-21 07:46:00.173811,16.38,5952.0,1.0
2023-05-21 07:47:05.849774,16.36,5952.0,1.0
2023-05-21 07:48:11.481661,16.75,5940.0,1.0
2023-05-21 07:49:17.182444,16.71,5940.0,1.0
2023-05-21 07:50:22.866842,16.68,5940.0,1.0
2023-05-21 07:51:28.527194,16.38,5952.0,1.0
2023-05-21 07:52:34.206550,16.41,5952.0,1.0
2023-05-21 07:53:39.912950,16.38,5952.0,1.0
2023-05-21 07:54:45.612322,16.4,5952.0,1.0
2023-05-21 07:55:51.242130,16.38,5952.0,1.0
2023-05-21 07:56:56.888388,16.39,5952.0,1.0
2023-05-21 07:58:02.566036,16.38,5952.0,1.0
2023-05-21 07:59:08.214132,16.12,5958.0,1.0
2023-05-21 08:00:13.920787,16.71,5940.0,1.0
2023-05-21 08:01:19.615470,16.76,5940.0,1.0
2023-05-21 08:02:25.311125,16.7,5940.0,1.0
2023-05-21 08:03:30.971040,16.07,5964.0,1.0
2023-05-21 08:04:36.656810,16.41,5952.0,1.0
2023-05-21 08:05:42.330910,16.41,5952.0,1.0
2023-05-21 08:06:47.990070,16.36,5952.0,1.0
2023-05-21 08:07:53.682424,16.39,5952.0,1.0
2023-05-21 08:08:59.357740,16.37,5952.0,1.0
2023-05-21 08:10:05.006248,16.44,5952.0,1.0
2023-05-21 08:11:10.697649,16.73,5940.0,1.0
2023-05-21 08:12:16.395970,16.71,5940.0,1.0
2023-05-21 08:13:22.069659,16.71,5940.0,1.0
2023-05-21 08:14:27.733197,16.75,5940.0,1.0
2023-05-21 08:15:33.386007,16.09,5964.0,1.0
2023-05-21 08:16:39.061639,16.05,5964.0,1.0
2023-05-21 08:17:44.733628,16.4,5952.0,1.0
2023-05-21 08:18:50.378697,16.39,5952.0,1.0
2023-05-21 08:19:56.053790,16.36,5952.0,1.0
2023-05-21 08:21:01.739992,16.23,5958.0,1.0
2023-05-21 08:22:07.406440,16.39,5952.0,1.0
2023-05-21 08:23:13.076510,16.37,5952.0,1.0
2023-05-21 08:24:18.772320,17.61,5910.0,1.0
2023-05-21 08:25:24.460159,16.43,5952.0,1.0
2023-05-21 08:26:30.125672,16.71,5940.0,1.0
2023-05-21 08:27:35.814018,16.76,5940.0,1.0
2023-05-21 08:28:41.473745,16.25,5958.0,1.0
2023-05-21 08:29:47.125787,16.09,5964.0,1.0
2023-05-21 08:30:52.781467,16.36,5952.0,1.0
2023-05-21 08:31:58.442138,16.32,5952.0,1.0
2023-05-21 08:33:04.121535,16.44,5952.0,1.0
2023-05-21 08:34:09.811541,16.41,5952.0,1.0
2023-05-21 08:35:15.483142,16.37,5952.0,1.0
2023-05-21 08:36:21.147807,16.35,5952.0,1.0
2023-05-21 08:37:26.809653,16.39,5952.0,1.0
2023-05-21 08:38:32.477794,16.4,5952.0,1.0
2023-05-21 08:39:38.145136,16.74,5940.0,1.0
2023-05-21 08:40:43.802140,17.02,5928.0,1.0
2023-05-21 08:41:49.471894,16.08,5964.0,1.0
2023-05-21 08:42:55.135230,16.26,5958.0,1.0
2023-05-21 08:44:00.799986,16.4,5952.0,1.0
2023-05-21 08:45:06.438021,16.38,5952.0,1.0
2023-05-21 08:46:12.130373,16.41,5952.0,1.0
