time,distance,litros,litrosTotales
2023-08-01 00:00:55.348660,17.33,5916.0,1.0
2023-08-01 00:01:59.047174,18.15,5886.0,1.0
2023-08-01 00:03:02.758767,17.44,5916.0,1.0
2023-08-01 00:04:06.470705,17.28,5922.0,1.0
2023-08-01 00:05:10.164668,17.65,5904.0,1.0
2023-08-01 00:06:13.831041,17.6,5910.0,1.0
2023-08-01 00:07:17.497437,17.64,5904.0,1.0
2023-08-01 00:08:21.220037,17.6,5910.0,1.0
2023-08-01 00:09:24.904435,17.61,5910.0,1.0
2023-08-01 00:10:28.589647,17.62,5910.0,1.0
2023-08-01 00:11:32.310559,17.6,5910.0,1.0
2023-08-01 00:12:36.021554,17.25,5922.0,1.0
2023-08-01 00:13:39.722637,17.28,5922.0,1.0
2023-08-01 00:14:43.422998,17.26,5922.0,1.0
2023-08-01 00:15:47.146537,17.26,5922.0,1.0
2023-08-01 00:16:50.845210,17.26,5922.0,1.0
2023-08-01 00:17:54.541913,17.62,5910.0,1.0
2023-08-01 00:18:58.243553,17.66,5904.0,1.0
2023-08-01 00:20:01.952653,17.6,5910.0,1.0
2023-08-01 00:21:05.604123,17.61,5910.0,1.0
2023-08-01 00:22:09.293237,17.64,5904.0,1.0
2023-08-01 00:23:12.997294,17.6,5910.0,1.0
2023-08-01 00:24:16.696740,17.94,5898.0,1.0
2023-08-01 00:25:20.382071,17.3,5916.0,1.0
2023-08-01 00:26:24.062887,17.37,5916.0,1.0
2023-08-01 00:27:27.696537,17.31,5916.0,1.0
2023-08-01 00:28:31.368720,17.34,5916.0,1.0
2023-08-01 00:29:35.020550,17.64,5904.0,1.0
2023-08-01 00:30:38.724527,17.61,5910.0,1.0
2023-08-01 00:31:42.411833,17.59,5910.0,1.0
2023-08-01 00:32:46.140068,16.96,5928.0,1.0
2023-08-01 00:33:49.846416,17.3,5916.0,1.0
2023-08-01 00:34:53.541096,17.27,5922.0,1.0
2023-08-01 00:35:57.240610,17.33,5916.0,1.0
2023-08-01 00:37:00.935793,17.29,5922.0,1.0
2023-08-01 00:38:04.608721,17.33,5916.0,1.0
2023-08-01 00:39:08.296061,17.28,5922.0,1.0
2023-08-01 00:40:11.954078,17.6,5910.0,1.0
2023-08-01 00:41:15.663975,17.64,5904.0,1.0
2023-08-01 00:42:19.368299,17.58,5910.0,1.0
2023-08-01 00:43:23.032659,17.26,5922.0,1.0
2023-08-01 00:44:26.739547,17.3,5916.0,1.0
2023-08-01 00:45:30.428577,17.32,5916.0,1.0
2023-08-01 00:46:34.149620,17.28,5922.0,1.0
2023-08-01 00:47:37.824926,17.28,5922.0,1.0
2023-08-01 00:48:41.496672,17.29,5922.0,1.0
2023-08-01 00:49:45.193891,17.61,5910.0,1.0
2023-08-01 00:50:48.911621,17.66,5904.0,1.0
2023-08-01 00:51:52.588519,17.63,5910.0,1.0
2023-08-01 00:52:56.288485,17.59,5910.0,1.0
2023-08-01 00:54:00.052959,17.59,5910.0,1.0
2023-08-01 00:55:03.772688,17.3,5916.0,1.0
2023-08-01 00:56:07.433123,17.3,5916.0,1.0
2023-08-01 00:57:11.165509,17.29,5922.0,1.0
2023-08-01 00:58:14.869013,16.77,5940.0,1.0
2023-08-01 00:59:18.532739,17.26,5922.0,1.0
2023-08-01 01:00:22.187457,17.64,5904.0,1.0
2023-08-01 01:01:25.864668,17.55,5910.0,1.0
2023-08-01 01:02:29.572533,17.61,5910.0,1.0
2023-08-01 01:03:33.284669,17.59,5910.0,1.0
2023-08-01 01:04:36.986927,17.62,5910.0,1.0
2023-08-01 01:05:40.708587,17.64,5904.0,1.0
2023-08-01 01:06:44.396631,17.26,5922.0,1.0
2023-08-01 01:07:48.096701,17.32,5916.0,1.0
2023-08-01 01:08:51.814093,17.28,5922.0,1.0
2023-08-01 01:09:55.486447,17.31,5916.0,1.0
2023-08-01 01:10:59.160001,17.32,5916.0,1.0
2023-08-01 01:12:02.855102,17.64,5904.0,1.0
2023-08-01 01:13:06.576681,17.63,5910.0,1.0
2023-08-01 01:14:10.281138,17.6,5910.0,1.0
2023-08-01 01:15:13.944661,17.33,5916.0,1.0
2023-08-01 01:16:17.649985,17.26,5922.0,1.0
2023-08-01 01:17:21.373995,17.3,5916.0,1.0
2023-08-01 01:18:25.005123,17.3,5916.0,1.0
2023-08-01 01:19:28.696511,17.31,5916.0,1.0
2023-08-01 01:20:32.414180,17.34,5916.0,1.0
2023-08-01 01:21:36.115412,17.63,5910.0,1.0
2023-08-01 01:22:39.775113,17.61,5910.0,1.0
2023-08-01 01:23:43.464980,17.64,5904.0,1.0
2023-08-01 01:24:47.130905,17.57,5910.0,1.0
2023-08-01 01:25:50.863560,17.64,5904.0,1.0
2023-08-01 01:26:54.556530,17.28,5922.0,1.0
2023-08-01 01:27:58.256770,17.23,5922.0,1.0
2023-08-01 01:29:01.964521,17.31,5916.0,1.0
2023-08-01 01:30:05.640551,17.32,5916.0,1.0
2023-08-01 01:31:09.318500,17.3,5916.0,1.0
2023-08-01 01:32:13.008235,16.95,5934.0,1.0
2023-08-01 01:33:16.660659,17.63,5910.0,1.0
2023-08-01 01:34:20.356621,17.63,5910.0,1.0
2023-08-01 01:35:24.070630,17.6,5910.0,1.0
2023-08-01 01:36:27.771093,17.64,5904.0,1.0
2023-08-01 01:37:31.480618,17.61,5910.0,1.0
2023-08-01 01:38:35.136760,17.58,5910.0,1.0
2023-08-01 01:39:38.808672,17.33,5916.0,1.0
2023-08-01 01:40:42.488795,17.34,5916.0,1.0
2023-08-01 01:41:46.156823,17.35,5916.0,1.0
2023-08-01 01:42:49.855580,17.19,5922.0,1.0
2023-08-01 01:43:53.561704,17.77,5904.0,1.0
2023-08-01 01:44:57.215132,17.6,5910.0,1.0
2023-08-01 01:46:00.902029,17.66,5904.0,1.0
2023-08-01 01:47:04.631565,17.56,5910.0,1.0
2023-08-01 01:48:08.316847,17.54,5910.0,1.0
2023-08-01 01:49:12.036666,17.64,5904.0,1.0
2023-08-01 01:50:15.742163,17.64,5904.0,1.0
2023-08-01 01:51:19.446874,17.31,5916.0,1.0
