time,distance,litros,litrosTotales
2024-06-16 00:00:09.597179,15.75,5976.0,1.0
2024-06-16 00:01:14.157870,15.75,5976.0,1.0
2024-06-16 00:02:18.689688,15.76,5976.0,1.0
2024-06-16 00:03:23.250389,15.75,5976.0,1.0
2024-06-16 00:04:27.797558,16.71,5940.0,1.0
2024-06-16 00:05:32.352290,16.69,5940.0,1.0
2024-06-16 00:06:36.905201,16.75,5940.0,1.0
2024-06-16 00:07:41.458494,15.77,5970.0,1.0
2024-06-16 00:08:45.997182,15.81,5970.0,1.0
2024-06-16 00:09:50.543662,15.81,5970.0,1.0
2024-06-16 00:10:55.102181,15.73,5976.0,1.0
2024-06-16 00:11:59.633184,15.78,5970.0,1.0
2024-06-16 00:13:04.193179,15.72,5976.0,1.0
2024-06-16 00:14:08.735968,15.76,5976.0,1.0
2024-06-16 00:15:13.297512,15.74,5976.0,1.0
2024-06-16 00:16:17.825913,15.74,5976.0,1.0
2024-06-16 00:17:22.389268,16.69,5940.0,1.0
2024-06-16 00:18:26.890386,16.69,5940.0,1.0
2024-06-16 00:19:31.457801,16.96,5928.0,1.0
2024-06-16 00:20:36.027778,16.72,5940.0,1.0
2024-06-16 00:21:40.562082,16.74,5940.0,1.0
2024-06-16 00:22:45.124433,16.74,5940.0,1.0
2024-06-16 00:23:49.681153,15.71,5976.0,1.0
2024-06-16 00:24:54.211012,15.72,5976.0,1.0
2024-06-16 00:25:58.750673,16.73,5940.0,1.0
2024-06-16 00:27:03.314672,15.71,5976.0,1.0
2024-06-16 00:28:07.873199,15.77,5970.0,1.0
2024-06-16 00:29:12.435808,15.73,5976.0,1.0
2024-06-16 00:30:16.977950,15.75,5976.0,1.0
2024-06-16 00:31:21.501325,16.74,5940.0,1.0
2024-06-16 00:32:26.041179,15.77,5970.0,1.0
2024-06-16 00:33:30.568845,15.81,5970.0,1.0
2024-06-16 00:34:35.121420,16.74,5940.0,1.0
2024-06-16 00:35:39.682797,16.73,5940.0,1.0
2024-06-16 00:36:44.247791,15.8,5970.0,1.0
2024-06-16 00:37:48.794198,15.73,5976.0,1.0
2024-06-16 00:38:53.327086,15.77,5970.0,1.0
2024-06-16 00:39:57.869256,16.75,5940.0,1.0
2024-06-16 00:41:02.435603,16.71,5940.0,1.0
2024-06-16 00:42:06.999544,16.69,5940.0,1.0
2024-06-16 00:43:11.564584,15.63,5976.0,1.0
2024-06-16 00:44:16.074417,16.77,5940.0,1.0
2024-06-16 00:45:20.603867,15.76,5976.0,1.0
2024-06-16 00:46:25.111390,15.74,5976.0,1.0
2024-06-16 00:47:29.677750,15.8,5970.0,1.0
2024-06-16 00:48:34.238774,15.75,5976.0,1.0
2024-06-16 00:49:38.792014,15.71,5976.0,1.0
2024-06-16 00:50:43.351431,16.71,5940.0,1.0
2024-06-16 00:51:47.917236,16.6,5946.0,1.0
2024-06-16 00:52:52.429235,16.76,5940.0,1.0
2024-06-16 00:53:56.974583,16.7,5940.0,1.0
2024-06-16 00:55:01.517235,16.66,5940.0,1.0
2024-06-16 00:56:06.037270,16.7,5940.0,1.0
2024-06-16 00:57:10.581986,16.72,5940.0,1.0
2024-06-16 00:58:15.099548,16.73,5940.0,1.0
2024-06-16 00:59:19.656760,15.75,5976.0,1.0
2024-06-16 01:00:24.201141,16.72,5940.0,1.0
2024-06-16 01:01:28.741434,15.73,5976.0,1.0
2024-06-16 01:02:33.274599,15.76,5976.0,1.0
2024-06-16 01:03:37.809276,15.75,5976.0,1.0
2024-06-16 01:04:42.339431,16.7,5940.0,1.0
2024-06-16 01:05:46.901246,16.69,5940.0,1.0
2024-06-16 01:06:51.399893,16.69,5940.0,1.0
2024-06-16 01:07:55.963162,16.67,5940.0,1.0
2024-06-16 01:09:00.464638,16.74,5940.0,1.0
2024-06-16 01:10:04.951937,16.72,5940.0,1.0
2024-06-16 01:11:09.489955,15.75,5976.0,1.0
2024-06-16 01:12:14.009206,15.74,5976.0,1.0
2024-06-16 01:13:18.496564,15.8,5970.0,1.0
2024-06-16 01:14:23.042513,16.67,5940.0,1.0
2024-06-16 01:15:27.596395,16.71,5940.0,1.0
2024-06-16 01:16:32.112374,16.77,5940.0,1.0
2024-06-16 01:17:36.647483,16.72,5940.0,1.0
2024-06-16 01:18:41.199612,15.79,5970.0,1.0
2024-06-16 01:19:45.758934,15.39,5988.0,1.0
2024-06-16 01:20:50.320002,16.73,5940.0,1.0
2024-06-16 01:21:54.884548,16.71,5940.0,1.0
2024-06-16 01:22:59.446750,16.74,5940.0,1.0
2024-06-16 01:24:04.011437,16.72,5940.0,1.0
2024-06-16 01:25:08.572286,16.76,5940.0,1.0
2024-06-16 01:26:13.082634,16.68,5940.0,1.0
2024-06-16 01:27:17.582283,15.73,5976.0,1.0
2024-06-16 01:28:22.141245,15.8,5970.0,1.0
2024-06-16 01:29:26.697190,16.68,5940.0,1.0
2024-06-16 01:30:31.240268,16.67,5940.0,1.0
2024-06-16 01:31:35.802305,15.78,5970.0,1.0
2024-06-16 01:32:40.364552,16.68,5940.0,1.0
2024-06-16 01:33:44.906299,15.78,5970.0,1.0
2024-06-16 01:34:49.466484,15.73,5976.0,1.0
2024-06-16 01:35:54.032823,16.69,5940.0,1.0
2024-06-16 01:36:58.553252,16.68,5940.0,1.0
2024-06-16 01:38:03.053325,16.7,5940.0,1.0
2024-06-16 01:39:07.617313,16.74,5940.0,1.0
2024-06-16 01:40:12.181690,16.73,5940.0,1.0
2024-06-16 01:41:16.685190,15.77,5970.0,1.0
2024-06-16 01:42:21.169827,16.77,5940.0,1.0
2024-06-16 01:43:25.706557,16.7,5940.0,1.0
2024-06-16 01:44:30.269243,15.76,5976.0,1.0
2024-06-16 01:45:34.820010,15.76,5976.0,1.0
2024-06-16 01:46:39.381229,16.65,5940.0,1.0
2024-06-16 01:47:43.927805,15.74,5976.0,1.0
2024-06-16 01:48:48.429320,16.67,5940.0,1.0
2024-06-16 01:49:52.953196,15.71,5976.0,1.0
2024-06-16 01:50:57.511358,15.75,5976.0,1.0
2024-06-16 01:52:02.055943,16.92,5934.0,1.0
2024-06-16 01:53:06.605185,16.71,5940.0,1.0
2024-06-16 01:54:12.267148,16.71,5940.0,1.0
2024-06-16 01:55:16.757223,15.75,5976.0,1.0
2024-06-16 01:56:21.286097,15.76,5976.0,1.0
2024-06-16 01:57:25.842182,15.71,5976.0,1.0
2024-06-16 01:58:30.384611,15.78,5970.0,1.0
2024-06-16 01:59:34.878063,16.7,5940.0,1.0
2024-06-16 02:00:39.410573,16.69,5940.0,1.0
2024-06-16 02:01:43.887985,16.77,5940.0,1.0
2024-06-16 02:02:49.533141,15.71,5976.0,1.0
2024-06-16 02:03:55.157910,16.65,5940.0,1.0
2024-06-16 02:04:59.693226,15.72,5976.0,1.0
