time,distance,litros,litrosTotales
2024-01-13 00:50:43.316029,33.85,5334.0,1.0
2024-01-13 00:51:55.384898,33.79,5334.0,1.0
2024-01-13 00:53:07.453289,33.78,5340.0,1.0
2024-01-13 00:54:19.510289,34.58,5310.0,1.0
2024-01-13 00:55:31.616511,34.61,5310.0,1.0
2024-01-13 00:56:43.706414,34.06,5328.0,1.0
2024-01-13 00:57:55.801280,34.09,5328.0,1.0
2024-01-13 00:59:07.869319,34.08,5328.0,1.0
2024-01-13 01:00:19.973215,34.09,5328.0,1.0
2024-01-13 01:01:32.069424,34.1,5328.0,1.0
2024-01-13 01:02:44.183103,33.52,5346.0,1.0
2024-01-13 01:03:56.235329,33.57,5346.0,1.0
2024-01-13 01:05:08.338560,33.51,5346.0,1.0
2024-01-13 01:06:20.385136,33.52,5346.0,1.0
2024-01-13 01:07:32.437812,34.49,5310.0,1.0
2024-01-13 01:08:44.469308,34.37,5316.0,1.0
2024-01-13 01:09:56.562852,33.83,5334.0,1.0
2024-01-13 01:11:08.660829,33.78,5340.0,1.0
2024-01-13 01:12:20.736395,34.01,5328.0,1.0
2024-01-13 01:13:32.824356,33.88,5334.0,1.0
2024-01-13 01:14:44.925168,33.28,5352.0,1.0
2024-01-13 01:15:57.016987,33.24,5358.0,1.0
2024-01-13 01:17:09.089448,33.3,5352.0,1.0
2024-01-13 01:18:21.191911,33.24,5358.0,1.0
2024-01-13 01:19:33.245990,33.22,5358.0,1.0
2024-01-13 01:20:45.279665,34.07,5328.0,1.0
2024-01-13 01:21:57.325166,33.54,5346.0,1.0
2024-01-13 01:23:09.425300,33.51,5346.0,1.0
2024-01-13 01:24:21.471742,33.55,5346.0,1.0
2024-01-13 01:25:33.537304,33.52,5346.0,1.0
2024-01-13 01:26:45.617279,33.5,5346.0,1.0
2024-01-13 01:27:57.672650,33.0,5364.0,1.0
2024-01-13 01:29:09.737376,33.02,5364.0,1.0
2024-01-13 01:30:21.813277,33.0,5364.0,1.0
2024-01-13 01:31:33.893019,33.0,5364.0,1.0
2024-01-13 01:32:45.973014,33.79,5334.0,1.0
2024-01-13 01:33:58.067431,33.78,5340.0,1.0
2024-01-13 01:35:10.171205,33.32,5352.0,1.0
2024-01-13 01:36:22.265244,33.29,5352.0,1.0
2024-01-13 01:37:34.378073,33.29,5352.0,1.0
2024-01-13 01:38:46.437333,33.17,5358.0,1.0
2024-01-13 01:39:58.539221,32.78,5370.0,1.0
2024-01-13 01:41:10.592113,32.72,5376.0,1.0
2024-01-13 01:42:22.665234,32.77,5370.0,1.0
2024-01-13 01:43:34.778470,33.27,5358.0,1.0
2024-01-13 01:44:46.881474,33.25,5358.0,1.0
2024-01-13 01:45:58.949218,32.74,5376.0,1.0
2024-01-13 01:47:11.047245,32.72,5376.0,1.0
2024-01-13 01:48:23.159052,32.2,5394.0,1.0
2024-01-13 01:49:35.244815,31.48,5418.0,1.0
2024-01-13 01:50:47.365854,32.76,5376.0,1.0
2024-01-13 01:51:59.461229,33.55,5346.0,1.0
2024-01-13 01:53:11.517420,33.05,5364.0,1.0
2024-01-13 01:54:23.620287,33.04,5364.0,1.0
2024-01-13 01:55:35.687620,32.99,5364.0,1.0
2024-01-13 01:56:47.774585,33.06,5364.0,1.0
2024-01-13 01:57:59.818395,32.48,5382.0,1.0
2024-01-13 01:59:11.885511,32.52,5382.0,1.0
2024-01-13 02:00:23.989269,32.5,5382.0,1.0
2024-01-13 02:01:36.097351,32.53,5382.0,1.0
2024-01-13 02:02:48.177079,32.47,5382.0,1.0
2024-01-13 02:04:00.246570,33.28,5352.0,1.0
2024-01-13 02:05:12.348511,31.97,5400.0,1.0
2024-01-13 02:06:24.407457,32.8,5370.0,1.0
2024-01-13 02:07:36.485271,32.75,5376.0,1.0
2024-01-13 02:08:48.561060,32.75,5376.0,1.0
2024-01-13 02:10:00.642305,32.78,5370.0,1.0
2024-01-13 02:11:12.746261,32.24,5394.0,1.0
2024-01-13 02:12:24.847212,32.2,5394.0,1.0
2024-01-13 02:13:36.941263,32.49,5382.0,1.0
2024-01-13 02:14:49.048789,32.19,5394.0,1.0
2024-01-13 02:16:01.130681,33.04,5364.0,1.0
2024-01-13 02:17:13.230330,32.46,5382.0,1.0
2024-01-13 02:18:25.329263,32.47,5382.0,1.0
2024-01-13 02:19:37.440722,32.08,5400.0,1.0
2024-01-13 02:20:49.499747,33.06,5364.0,1.0
2024-01-13 02:22:01.591273,32.52,5382.0,1.0
2024-01-13 02:23:13.680130,32.51,5382.0,1.0
2024-01-13 02:24:25.757559,32.46,5382.0,1.0
2024-01-13 02:25:37.830507,32.49,5382.0,1.0
2024-01-13 02:26:49.894377,32.46,5382.0,1.0
2024-01-13 02:28:02.005837,31.99,5400.0,1.0
2024-01-13 02:29:14.088510,31.94,5400.0,1.0
2024-01-13 02:30:26.189057,31.97,5400.0,1.0
2024-01-13 02:31:38.246918,31.85,5406.0,1.0
2024-01-13 02:32:50.358292,31.95,5400.0,1.0
2024-01-13 02:34:02.470037,32.78,5370.0,1.0
2024-01-13 02:35:14.565261,32.24,5394.0,1.0
2024-01-13 02:36:26.640787,32.34,5388.0,1.0
2024-01-13 02:37:38.726638,32.22,5394.0,1.0
2024-01-13 02:38:50.824067,32.2,5394.0,1.0
2024-01-13 02:40:02.879489,32.2,5394.0,1.0
2024-01-13 02:41:14.957188,31.68,5412.0,1.0
2024-01-13 02:42:27.016093,31.67,5412.0,1.0
2024-01-13 02:43:39.090392,31.71,5412.0,1.0
2024-01-13 02:44:51.157176,31.67,5412.0,1.0
2024-01-13 02:46:03.258150,32.51,5382.0,1.0
2024-01-13 02:47:15.361204,31.96,5400.0,1.0
2024-01-13 02:48:27.453484,31.97,5400.0,1.0
2024-01-13 02:49:39.542425,31.98,5400.0,1.0
2024-01-13 02:50:51.611312,31.94,5400.0,1.0
2024-01-13 02:52:03.708953,31.97,5400.0,1.0
2024-01-13 02:53:15.771609,31.44,5418.0,1.0
2024-01-13 02:54:27.856585,31.52,5418.0,1.0
2024-01-13 02:55:39.972700,32.0,5400.0,1.0
2024-01-13 02:56:52.059280,31.97,5400.0,1.0
2024-01-13 02:58:04.102865,31.44,5418.0,1.0
2024-01-13 02:59:16.201061,31.43,5418.0,1.0
2024-01-13 03:00:28.307104,31.44,5418.0,1.0
2024-01-13 03:01:40.355950,31.41,5418.0,1.0
2024-01-13 03:02:52.438293,31.44,5418.0,1.0
2024-01-13 03:04:04.520064,32.15,5394.0,1.0
2024-01-13 03:05:16.581182,32.26,5388.0,1.0
2024-01-13 03:06:28.673243,31.73,5412.0,1.0
2024-01-13 03:07:40.760895,31.69,5412.0,1.0
2024-01-13 03:08:52.802599,31.83,5406.0,1.0
2024-01-13 03:10:04.906685,31.76,5406.0,1.0
2024-01-13 03:11:17.017184,31.21,5430.0,1.0
2024-01-13 03:12:29.108295,31.16,5430.0,1.0
2024-01-13 03:13:41.205994,31.17,5430.0,1.0
2024-01-13 03:14:53.267082,31.14,5430.0,1.0
2024-01-13 03:16:05.327644,31.17,5430.0,1.0
2024-01-13 03:17:17.419689,31.98,5400.0,1.0
2024-01-13 03:18:29.527202,30.66,5448.0,1.0
2024-01-13 03:19:41.616649,31.43,5418.0,1.0
2024-01-13 03:20:53.717823,31.44,5418.0,1.0
2024-01-13 03:22:05.761156,31.49,5418.0,1.0
2024-01-13 03:23:17.855271,31.44,5418.0,1.0
2024-01-13 03:24:29.890494,30.93,5436.0,1.0
2024-01-13 03:25:41.976940,30.9,5436.0,1.0
2024-01-13 03:26:54.090272,30.95,5436.0,1.0
2024-01-13 03:28:06.149557,30.92,5436.0,1.0
2024-01-13 03:29:18.231677,31.73,5412.0,1.0
2024-01-13 03:30:30.282773,31.7,5412.0,1.0
2024-01-13 03:31:42.381875,31.18,5430.0,1.0
2024-01-13 03:32:54.465321,31.18,5430.0,1.0
2024-01-13 03:34:06.543574,31.18,5430.0,1.0
2024-01-13 03:35:18.609677,31.22,5430.0,1.0
2024-01-13 03:36:30.677590,30.68,5448.0,1.0
2024-01-13 03:37:42.743462,30.61,5448.0,1.0
2024-01-13 03:38:54.836715,30.67,5448.0,1.0
2024-01-13 03:40:06.929104,30.67,5448.0,1.0
2024-01-13 03:41:18.972987,30.7,5448.0,1.0
2024-01-13 03:42:31.036657,30.63,5448.0,1.0
2024-01-13 03:43:43.133161,31.46,5418.0,1.0
2024-01-13 03:44:55.194657,30.91,5436.0,1.0
2024-01-13 03:46:07.303702,30.94,5436.0,1.0
2024-01-13 03:47:19.400339,30.73,5442.0,1.0
2024-01-13 03:48:31.505320,30.97,5436.0,1.0
2024-01-13 03:49:43.571343,30.4,5454.0,1.0
2024-01-13 03:50:55.654753,30.38,5460.0,1.0
2024-01-13 03:52:07.754075,30.38,5460.0,1.0
2024-01-13 03:53:19.818469,30.41,5454.0,1.0
2024-01-13 03:54:31.881976,30.34,5460.0,1.0
2024-01-13 03:55:43.946438,31.23,5430.0,1.0
2024-01-13 03:56:55.989874,29.82,5478.0,1.0
2024-01-13 03:58:08.079204,29.91,5472.0,1.0
2024-01-13 03:59:20.185134,30.69,5448.0,1.0
2024-01-13 04:00:32.236270,30.66,5448.0,1.0
2024-01-13 04:01:44.318584,30.6,5448.0,1.0
2024-01-13 04:02:56.399033,30.62,5448.0,1.0
2024-01-13 04:04:08.460496,30.12,5466.0,1.0
2024-01-13 04:05:20.538421,30.14,5466.0,1.0
2024-01-13 04:06:32.608481,30.13,5466.0,1.0
2024-01-13 04:07:44.715485,31.04,5436.0,1.0
2024-01-13 04:08:56.827661,30.91,5436.0,1.0
2024-01-13 04:10:08.899337,30.39,5454.0,1.0
2024-01-13 04:11:21.003938,30.41,5454.0,1.0
2024-01-13 04:12:33.078862,30.39,5454.0,1.0
2024-01-13 04:13:45.129095,30.41,5454.0,1.0
2024-01-13 04:14:57.241968,29.85,5478.0,1.0
2024-01-13 04:16:09.304987,29.86,5478.0,1.0
2024-01-13 04:17:21.406248,29.83,5478.0,1.0
2024-01-13 04:18:33.505359,29.87,5478.0,1.0
2024-01-13 04:19:45.621004,29.88,5472.0,1.0
2024-01-13 04:20:57.705025,29.85,5478.0,1.0
2024-01-13 04:22:09.766076,30.63,5448.0,1.0
2024-01-13 04:23:21.827537,30.6,5448.0,1.0
2024-01-13 04:24:33.896154,30.09,5466.0,1.0
2024-01-13 04:25:46.006548,30.14,5466.0,1.0
2024-01-13 04:26:58.065033,30.13,5466.0,1.0
2024-01-13 04:28:10.164967,30.15,5466.0,1.0
2024-01-13 04:29:22.214816,29.24,5496.0,1.0
2024-01-13 04:30:34.313995,30.14,5466.0,1.0
2024-01-13 04:31:46.421011,29.19,5502.0,1.0
2024-01-13 04:32:58.485581,29.65,5484.0,1.0
2024-01-13 04:34:10.561125,29.6,5484.0,1.0
2024-01-13 04:35:22.639160,30.82,5442.0,1.0
2024-01-13 04:36:34.738172,30.37,5460.0,1.0
2024-01-13 04:37:46.757063,29.9,5472.0,1.0
2024-01-13 04:38:58.811331,29.85,5478.0,1.0
2024-01-13 04:40:10.878799,30.51,5454.0,1.0
2024-01-13 04:41:22.944471,29.88,5472.0,1.0
2024-01-13 04:42:34.997074,29.84,5478.0,1.0
2024-01-13 04:43:47.109116,29.84,5478.0,1.0
2024-01-13 04:44:59.194188,29.3,5496.0,1.0
2024-01-13 04:46:11.253535,29.32,5496.0,1.0
2024-01-13 04:47:23.317166,29.33,5496.0,1.0
2024-01-13 04:48:35.373708,30.15,5466.0,1.0
2024-01-13 04:49:47.460508,28.94,5508.0,1.0
2024-01-13 04:50:59.548998,29.63,5484.0,1.0
2024-01-13 04:52:11.628648,29.65,5484.0,1.0
2024-01-13 04:53:23.750915,29.62,5484.0,1.0
2024-01-13 04:54:35.839133,29.56,5484.0,1.0
2024-01-13 04:55:47.929400,29.63,5484.0,1.0
2024-01-13 04:56:59.997575,29.58,5484.0,1.0
2024-01-13 04:58:12.098843,29.89,5472.0,1.0
2024-01-13 04:59:24.203141,29.03,5502.0,1.0
2024-01-13 05:00:36.266404,29.0,5508.0,1.0
2024-01-13 05:01:48.335957,29.06,5502.0,1.0
2024-01-13 05:03:00.431352,29.88,5472.0,1.0
2024-01-13 05:04:12.511383,29.34,5496.0,1.0
2024-01-13 05:05:24.577031,29.33,5496.0,1.0
2024-01-13 05:06:36.652519,29.03,5502.0,1.0
2024-01-13 05:07:48.754492,29.3,5496.0,1.0
2024-01-13 05:09:00.839950,29.31,5496.0,1.0
2024-01-13 05:10:12.937481,29.34,5496.0,1.0
2024-01-13 05:11:24.993078,29.59,5484.0,1.0
2024-01-13 05:12:37.101423,29.62,5484.0,1.0
2024-01-13 05:13:49.198836,28.74,5514.0,1.0
2024-01-13 05:15:01.264107,28.7,5514.0,1.0
2024-01-13 05:16:13.340865,28.7,5514.0,1.0
2024-01-13 05:17:25.448347,29.57,5484.0,1.0
2024-01-13 05:18:37.553093,29.57,5484.0,1.0
2024-01-13 05:19:49.649061,29.02,5508.0,1.0
2024-01-13 05:21:01.741044,28.99,5508.0,1.0
2024-01-13 05:22:13.832025,29.04,5502.0,1.0
2024-01-13 05:23:25.938324,29.03,5502.0,1.0
2024-01-13 05:24:38.042940,29.03,5502.0,1.0
2024-01-13 05:25:50.106099,29.28,5496.0,1.0
2024-01-13 05:27:02.185173,29.35,5496.0,1.0
2024-01-13 05:28:14.266141,29.34,5496.0,1.0
2024-01-13 05:29:26.336896,28.48,5526.0,1.0
2024-01-13 05:30:38.426990,28.43,5526.0,1.0
2024-01-13 05:31:50.521582,29.31,5496.0,1.0
2024-01-13 05:33:02.625047,29.31,5496.0,1.0
2024-01-13 05:34:14.673038,28.73,5514.0,1.0
2024-01-13 05:35:26.772364,28.77,5514.0,1.0
2024-01-13 05:36:38.840307,28.73,5514.0,1.0
2024-01-13 05:37:50.922853,28.71,5514.0,1.0
2024-01-13 05:39:02.993162,28.72,5514.0,1.0
2024-01-13 05:40:15.041009,29.03,5502.0,1.0
2024-01-13 05:41:27.137823,29.04,5502.0,1.0
2024-01-13 05:42:39.245871,28.17,5538.0,1.0
2024-01-13 05:43:51.302907,28.14,5538.0,1.0
2024-01-13 05:45:03.376948,28.15,5538.0,1.0
2024-01-13 05:46:15.481444,29.06,5502.0,1.0
2024-01-13 05:47:27.541832,29.02,5508.0,1.0
2024-01-13 05:48:39.638076,28.48,5526.0,1.0
2024-01-13 05:49:51.743696,28.41,5526.0,1.0
2024-01-13 05:51:03.849606,28.45,5526.0,1.0
2024-01-13 05:52:15.904381,28.45,5526.0,1.0
2024-01-13 05:53:28.000981,28.41,5526.0,1.0
2024-01-13 05:54:40.072986,28.79,5514.0,1.0
2024-01-13 05:55:52.134445,28.74,5514.0,1.0
2024-01-13 05:57:04.204942,27.82,5550.0,1.0
2024-01-13 05:58:16.224834,27.85,5544.0,1.0
2024-01-13 05:59:28.331457,27.87,5544.0,1.0
2024-01-13 06:00:40.426211,27.83,5550.0,1.0
2024-01-13 06:01:52.512425,28.08,5538.0,1.0
2024-01-13 06:03:04.577599,28.14,5538.0,1.0
2024-01-13 06:04:16.664830,28.14,5538.0,1.0
2024-01-13 06:05:28.757352,28.17,5538.0,1.0
2024-01-13 06:06:40.839113,28.18,5532.0,1.0
2024-01-13 06:07:52.896830,28.16,5538.0,1.0
2024-01-13 06:09:04.978857,28.4,5526.0,1.0
2024-01-13 06:10:17.075741,28.43,5526.0,1.0
2024-01-13 06:11:29.149152,27.56,5556.0,1.0
2024-01-13 06:12:41.194021,27.42,5562.0,1.0
2024-01-13 06:13:53.228209,27.59,5556.0,1.0
2024-01-13 06:15:05.304952,28.44,5526.0,1.0
2024-01-13 06:16:17.387467,27.87,5544.0,1.0
2024-01-13 06:17:29.497521,27.89,5544.0,1.0
2024-01-13 06:18:41.522605,27.9,5544.0,1.0
2024-01-13 06:19:53.594693,27.6,5556.0,1.0
2024-01-13 06:21:05.687314,27.88,5544.0,1.0
2024-01-13 06:22:17.776521,27.83,5550.0,1.0
2024-01-13 06:23:29.867260,28.15,5538.0,1.0
2024-01-13 06:24:41.958700,28.15,5538.0,1.0
2024-01-13 06:25:54.031993,27.15,5574.0,1.0
2024-01-13 06:27:06.121036,27.33,5562.0,1.0
2024-01-13 06:28:18.194616,27.27,5568.0,1.0
2024-01-13 06:29:30.305666,28.09,5538.0,1.0
2024-01-13 06:30:42.392290,28.44,5526.0,1.0
2024-01-13 06:31:54.472906,27.59,5556.0,1.0
2024-01-13 06:33:06.560957,27.57,5556.0,1.0
2024-01-13 06:34:18.587225,27.6,5556.0,1.0
2024-01-13 06:35:30.657257,27.57,5556.0,1.0
2024-01-13 06:36:42.746111,27.53,5556.0,1.0
2024-01-13 06:37:54.833049,27.83,5550.0,1.0
2024-01-13 06:39:06.879055,26.97,5580.0,1.0
2024-01-13 06:40:18.916155,26.99,5574.0,1.0
2024-01-13 06:41:31.025222,27.03,5574.0,1.0
2024-01-13 06:42:43.104891,27.0,5574.0,1.0
2024-01-13 06:43:55.166148,26.97,5580.0,1.0
2024-01-13 06:45:07.253084,27.26,5568.0,1.0
2024-01-13 06:46:19.355795,27.24,5568.0,1.0
2024-01-13 06:47:31.433475,27.33,5562.0,1.0
2024-01-13 06:48:43.515739,27.28,5568.0,1.0
2024-01-13 06:49:55.540914,27.27,5568.0,1.0
2024-01-13 06:51:07.645722,27.24,5568.0,1.0
2024-01-13 06:52:19.685161,27.56,5556.0,1.0
2024-01-13 06:53:31.760980,27.6,5556.0,1.0
2024-01-13 06:54:43.855881,26.71,5586.0,1.0
2024-01-13 06:55:55.956940,26.67,5586.0,1.0
2024-01-13 06:57:08.042403,27.55,5556.0,1.0
2024-01-13 06:58:20.098388,27.57,5556.0,1.0
2024-01-13 06:59:32.225727,26.98,5580.0,1.0
2024-01-13 07:00:44.329123,26.95,5580.0,1.0
2024-01-13 07:01:56.381391,27.02,5574.0,1.0
2024-01-13 07:03:08.452391,26.95,5580.0,1.0
2024-01-13 07:04:20.524765,26.98,5580.0,1.0
2024-01-13 07:05:32.578184,27.61,5556.0,1.0
2024-01-13 07:06:44.640845,26.69,5586.0,1.0
2024-01-13 07:07:56.733190,26.71,5586.0,1.0
2024-01-13 07:09:08.828886,27.32,5568.0,1.0
2024-01-13 07:10:20.932920,26.7,5586.0,1.0
2024-01-13 07:11:33.045092,26.69,5586.0,1.0
2024-01-13 07:12:45.112645,26.71,5586.0,1.0
2024-01-13 07:13:57.159359,27.58,5556.0,1.0
2024-01-13 07:15:09.246106,26.65,5586.0,1.0
2024-01-13 07:16:21.321419,26.68,5586.0,1.0
2024-01-13 07:17:33.365052,26.73,5586.0,1.0
2024-01-13 07:18:45.428815,26.54,5592.0,1.0
2024-01-13 07:19:57.522258,27.6,5556.0,1.0
2024-01-13 07:21:09.599041,26.95,5580.0,1.0
2024-01-13 07:22:21.661972,26.74,5586.0,1.0
2024-01-13 07:23:33.771279,26.69,5586.0,1.0
2024-01-13 07:24:45.858179,27.57,5556.0,1.0
2024-01-13 07:25:57.922763,27.02,5574.0,1.0
2024-01-13 07:27:09.973335,26.95,5580.0,1.0
2024-01-13 07:28:22.067627,26.9,5580.0,1.0
2024-01-13 07:29:34.149635,26.95,5580.0,1.0
2024-01-13 07:30:46.253314,27.03,5574.0,1.0
2024-01-13 07:31:58.311152,26.99,5574.0,1.0
2024-01-13 07:33:10.368911,27.25,5568.0,1.0
2024-01-13 07:34:22.461731,27.23,5568.0,1.0
2024-01-13 07:35:34.544813,26.99,5574.0,1.0
2024-01-13 07:36:46.628289,26.98,5580.0,1.0
2024-01-13 07:37:58.689050,27.26,5568.0,1.0
2024-01-13 07:39:10.750724,27.24,5568.0,1.0
2024-01-13 07:40:22.853970,26.36,5598.0,1.0
2024-01-13 07:41:34.930865,26.38,5598.0,1.0
2024-01-13 07:42:47.049140,26.39,5598.0,1.0
2024-01-13 07:43:59.139804,27.31,5568.0,1.0
2024-01-13 07:45:11.207663,26.69,5586.0,1.0
2024-01-13 07:46:23.285105,26.71,5586.0,1.0
2024-01-13 07:47:35.348750,26.69,5586.0,1.0
2024-01-13 07:48:47.412954,26.72,5586.0,1.0
2024-01-13 07:49:59.469490,26.68,5586.0,1.0
2024-01-13 07:51:11.580825,26.67,5586.0,1.0
2024-01-13 07:52:23.691279,26.97,5580.0,1.0
2024-01-13 07:53:35.778260,26.13,5610.0,1.0
2024-01-13 07:54:47.844744,26.07,5610.0,1.0
2024-01-13 07:55:59.908773,26.13,5610.0,1.0
2024-01-13 07:57:12.005501,26.12,5610.0,1.0
2024-01-13 07:58:24.083201,27.01,5574.0,1.0
2024-01-13 07:59:36.150886,26.42,5598.0,1.0
2024-01-13 08:00:48.246573,26.37,5598.0,1.0
2024-01-13 08:02:00.340586,26.41,5598.0,1.0
2024-01-13 08:03:12.420834,26.4,5598.0,1.0
2024-01-13 08:04:24.493468,26.39,5598.0,1.0
2024-01-13 08:05:36.576769,26.41,5598.0,1.0
2024-01-13 08:06:48.656485,26.69,5586.0,1.0
2024-01-13 08:08:00.758828,24.56,5664.0,1.0
2024-01-13 08:09:12.836695,25.78,5622.0,1.0
2024-01-13 08:10:24.900307,25.81,5616.0,1.0
2024-01-13 08:11:36.992972,25.8,5616.0,1.0
2024-01-13 08:12:49.117301,26.66,5586.0,1.0
2024-01-13 08:14:01.225797,26.1,5610.0,1.0
2024-01-13 08:15:13.324377,26.09,5610.0,1.0
2024-01-13 08:16:25.412835,26.15,5604.0,1.0
2024-01-13 08:17:37.478195,25.83,5616.0,1.0
2024-01-13 08:18:49.552838,26.11,5610.0,1.0
2024-01-13 08:20:01.608848,26.13,5610.0,1.0
2024-01-13 08:21:13.714526,26.13,5610.0,1.0
2024-01-13 08:22:25.799324,26.1,5610.0,1.0
2024-01-13 08:23:37.876034,26.1,5610.0,1.0
2024-01-13 08:24:49.948801,26.14,5604.0,1.0
2024-01-13 08:26:02.054371,26.43,5598.0,1.0
2024-01-13 08:27:14.155204,26.36,5598.0,1.0
2024-01-13 08:28:26.256455,25.51,5628.0,1.0
2024-01-13 08:29:38.344679,25.51,5628.0,1.0
2024-01-13 08:30:50.391000,25.45,5634.0,1.0
2024-01-13 08:32:02.480024,26.46,5598.0,1.0
2024-01-13 08:33:14.528873,25.83,5616.0,1.0
2024-01-13 08:34:26.592142,25.8,5616.0,1.0
2024-01-13 08:35:38.697533,25.8,5616.0,1.0
2024-01-13 08:36:50.806724,25.79,5622.0,1.0
2024-01-13 08:38:02.876527,25.81,5616.0,1.0
2024-01-13 08:39:14.944879,25.86,5616.0,1.0
2024-01-13 08:40:27.015200,26.05,5610.0,1.0
2024-01-13 08:41:39.110962,25.23,5640.0,1.0
2024-01-13 08:42:51.199393,25.24,5640.0,1.0
2024-01-13 08:44:03.297824,25.1,5646.0,1.0
2024-01-13 08:45:15.376772,25.25,5640.0,1.0
2024-01-13 08:46:27.460706,26.12,5610.0,1.0
2024-01-13 08:47:39.547409,25.5,5628.0,1.0
2024-01-13 08:48:51.580832,25.68,5622.0,1.0
2024-01-13 08:50:03.687264,25.55,5628.0,1.0
2024-01-13 08:51:15.744967,25.51,5628.0,1.0
2024-01-13 08:52:27.808872,25.52,5628.0,1.0
2024-01-13 08:53:39.897118,25.51,5628.0,1.0
2024-01-13 08:54:51.993068,25.81,5616.0,1.0
2024-01-13 08:56:04.102782,25.53,5628.0,1.0
2024-01-13 08:57:16.201782,25.26,5640.0,1.0
2024-01-13 08:58:28.308598,25.27,5640.0,1.0
2024-01-13 08:59:40.384977,25.24,5640.0,1.0
2024-01-13 09:00:52.465419,25.24,5640.0,1.0
2024-01-13 09:02:04.568892,25.2,5640.0,1.0
2024-01-13 09:03:16.679072,26.19,5604.0,1.0
2024-01-13 09:04:28.725103,25.48,5628.0,1.0
2024-01-13 09:05:40.784651,25.52,5628.0,1.0
2024-01-13 09:06:52.857251,25.46,5628.0,1.0
2024-01-13 09:08:04.939196,25.51,5628.0,1.0
2024-01-13 09:09:17.022304,25.52,5628.0,1.0
2024-01-13 09:10:29.123466,25.79,5622.0,1.0
2024-01-13 09:11:41.202337,25.81,5616.0,1.0
2024-01-13 09:12:53.261067,24.89,5652.0,1.0
2024-01-13 09:14:05.366970,24.92,5652.0,1.0
2024-01-13 09:15:17.404761,24.96,5646.0,1.0
2024-01-13 09:16:29.515468,24.9,5652.0,1.0
2024-01-13 09:17:41.568647,24.93,5652.0,1.0
2024-01-13 09:18:53.670270,25.24,5640.0,1.0
2024-01-13 09:20:05.716814,25.2,5640.0,1.0
2024-01-13 09:21:17.821839,25.22,5640.0,1.0
2024-01-13 09:22:29.919112,25.31,5634.0,1.0
2024-01-13 09:23:41.988136,25.21,5640.0,1.0
2024-01-13 09:24:54.018017,25.6,5628.0,1.0
2024-01-13 09:26:06.080785,25.54,5628.0,1.0
2024-01-13 09:27:18.129733,24.64,5658.0,1.0
2024-01-13 09:28:30.208746,24.63,5658.0,1.0
2024-01-13 09:29:42.326734,24.68,5658.0,1.0
2024-01-13 09:30:54.387686,24.63,5658.0,1.0
2024-01-13 09:32:06.446437,24.95,5646.0,1.0
2024-01-13 09:33:18.506420,24.93,5652.0,1.0
2024-01-13 09:34:30.553807,24.93,5652.0,1.0
2024-01-13 09:35:42.669077,24.07,5682.0,1.0
2024-01-13 09:36:54.758492,24.07,5682.0,1.0
