time,distance,litros,litrosTotales
2023-07-01 00:00:29.128669,15.73,5976.0,1.0
2023-07-01 00:01:33.690432,15.7,5976.0,1.0
2023-07-01 00:02:38.220789,15.76,5976.0,1.0
2023-07-01 00:03:42.785577,15.66,5976.0,1.0
2023-07-01 00:04:47.348714,15.73,5976.0,1.0
2023-07-01 00:05:51.877039,16.33,5952.0,1.0
2023-07-01 00:06:56.390995,16.72,5940.0,1.0
2023-07-01 00:08:00.924568,15.73,5976.0,1.0
2023-07-01 00:09:05.490126,15.54,5982.0,1.0
2023-07-01 00:10:10.068934,15.7,5976.0,1.0
2023-07-01 00:11:14.640680,15.71,5976.0,1.0
2023-07-01 00:12:19.178305,15.82,5970.0,1.0
2023-07-01 00:13:23.691639,15.72,5976.0,1.0
2023-07-01 00:14:28.246557,15.71,5976.0,1.0
2023-07-01 00:15:32.801707,15.7,5976.0,1.0
2023-07-01 00:16:37.332831,15.73,5976.0,1.0
2023-07-01 00:17:41.875919,15.72,5976.0,1.0
2023-07-01 00:18:46.412852,16.4,5952.0,1.0
2023-07-01 00:19:50.976200,17.19,5922.0,1.0
2023-07-01 00:20:55.549726,15.71,5976.0,1.0
2023-07-01 00:22:00.058775,15.42,5988.0,1.0
2023-07-01 00:23:04.624528,15.71,5976.0,1.0
2023-07-01 00:24:09.192811,15.67,5976.0,1.0
2023-07-01 00:25:13.768440,15.7,5976.0,1.0
2023-07-01 00:26:18.329281,15.71,5976.0,1.0
2023-07-01 00:27:22.891676,15.75,5976.0,1.0
2023-07-01 00:28:27.448779,15.71,5976.0,1.0
2023-07-01 00:29:31.990021,15.73,5976.0,1.0
2023-07-01 00:30:36.546541,15.66,5976.0,1.0
2023-07-01 00:31:41.101626,16.08,5964.0,1.0
2023-07-01 00:32:45.644731,16.67,5940.0,1.0
2023-07-01 00:33:50.189502,16.92,5934.0,1.0
2023-07-01 00:34:54.776737,15.73,5976.0,1.0
2023-07-01 00:35:59.336727,15.76,5976.0,1.0
2023-07-01 00:37:03.848870,15.75,5976.0,1.0
2023-07-01 00:38:08.405700,15.72,5976.0,1.0
2023-07-01 00:39:12.916796,15.77,5970.0,1.0
2023-07-01 00:40:17.419680,15.68,5976.0,1.0
2023-07-01 00:41:21.944752,15.73,5976.0,1.0
2023-07-01 00:42:26.508111,15.73,5976.0,1.0
2023-07-01 00:43:31.058996,15.65,5976.0,1.0
2023-07-01 00:44:35.620506,15.73,5976.0,1.0
2023-07-01 00:45:40.190662,16.37,5952.0,1.0
2023-07-01 00:46:44.672732,16.66,5940.0,1.0
2023-07-01 00:47:49.238273,15.69,5976.0,1.0
2023-07-01 00:48:53.773249,15.73,5976.0,1.0
2023-07-01 00:49:58.344885,14.58,6012.0,1.0
2023-07-01 00:51:02.856658,15.69,5976.0,1.0
2023-07-01 00:52:07.435706,15.78,5970.0,1.0
2023-07-01 00:53:11.995368,16.65,5940.0,1.0
2023-07-01 00:54:16.551852,15.73,5976.0,1.0
2023-07-01 00:55:21.064887,15.69,5976.0,1.0
2023-07-01 00:56:25.620653,15.71,5976.0,1.0
2023-07-01 00:57:30.152774,15.71,5976.0,1.0
2023-07-01 00:58:34.730956,16.36,5952.0,1.0
2023-07-01 00:59:39.296736,16.67,5940.0,1.0
2023-07-01 01:00:43.866857,15.66,5976.0,1.0
2023-07-01 01:01:48.404710,15.68,5976.0,1.0
2023-07-01 01:02:52.920650,15.7,5976.0,1.0
2023-07-01 01:03:57.441854,15.7,5976.0,1.0
2023-07-01 01:05:02.006680,15.69,5976.0,1.0
2023-07-01 01:06:06.543465,15.77,5970.0,1.0
2023-07-01 01:07:11.105180,15.68,5976.0,1.0
2023-07-01 01:08:15.665444,15.76,5976.0,1.0
2023-07-01 01:09:20.196801,15.68,5976.0,1.0
