time,distance,litros,litrosTotales
2024-05-28 02:38:27.151839,16.38,5952.0,1.0
2024-05-28 02:39:31.701195,16.43,5952.0,1.0
2024-05-28 02:40:36.232031,16.38,5952.0,1.0
2024-05-28 02:41:40.785368,16.35,5952.0,1.0
2024-05-28 02:42:45.352376,16.4,5952.0,1.0
2024-05-28 02:43:49.907085,16.39,5952.0,1.0
2024-05-28 02:44:54.462998,16.44,5952.0,1.0
2024-05-28 02:45:59.039594,16.44,5952.0,1.0
2024-05-28 02:47:03.612718,16.38,5952.0,1.0
2024-05-28 02:48:08.135608,16.42,5952.0,1.0
2024-05-28 02:49:12.655858,16.44,5952.0,1.0
2024-05-28 02:50:17.235608,16.39,5952.0,1.0
2024-05-28 02:51:21.784901,16.38,5952.0,1.0
2024-05-28 02:52:26.342647,17.33,5916.0,1.0
2024-05-28 02:53:30.901443,17.38,5916.0,1.0
2024-05-28 02:54:35.469623,17.6,5910.0,1.0
2024-05-28 02:55:40.037154,16.43,5952.0,1.0
2024-05-28 02:56:44.611688,16.4,5952.0,1.0
2024-05-28 02:57:49.183716,16.41,5952.0,1.0
2024-05-28 02:58:53.745738,16.37,5952.0,1.0
2024-05-28 02:59:58.299468,16.4,5952.0,1.0
2024-05-28 03:01:02.872323,16.43,5952.0,1.0
2024-05-28 03:02:07.452311,16.39,5952.0,1.0
2024-05-28 03:03:12.023506,16.45,5946.0,1.0
2024-05-28 03:04:16.552591,16.42,5952.0,1.0
2024-05-28 03:05:21.133030,16.42,5952.0,1.0
2024-05-28 03:06:25.670112,16.44,5952.0,1.0
2024-05-28 03:07:30.204356,16.39,5952.0,1.0
2024-05-28 03:08:34.780839,16.4,5952.0,1.0
2024-05-28 03:09:39.356820,16.39,5952.0,1.0
2024-05-28 03:10:43.893481,16.41,5952.0,1.0
2024-05-28 03:11:48.465043,16.4,5952.0,1.0
2024-05-28 03:12:53.021688,16.43,5952.0,1.0
2024-05-28 03:13:57.598085,16.47,5946.0,1.0
2024-05-28 03:15:02.171103,16.39,5952.0,1.0
2024-05-28 03:16:06.739581,16.38,5952.0,1.0
2024-05-28 03:17:11.314856,16.34,5952.0,1.0
2024-05-28 03:18:15.886782,16.14,5958.0,1.0
2024-05-28 03:19:20.454693,16.43,5952.0,1.0
2024-05-28 03:20:24.986127,16.4,5952.0,1.0
2024-05-28 03:21:29.507572,16.38,5952.0,1.0
2024-05-28 03:22:34.083590,16.39,5952.0,1.0
2024-05-28 03:23:38.583578,16.44,5952.0,1.0
2024-05-28 03:24:43.108784,16.43,5952.0,1.0
2024-05-28 03:25:47.642880,16.39,5952.0,1.0
2024-05-28 03:26:52.200845,16.37,5952.0,1.0
2024-05-28 03:27:56.759706,16.35,5952.0,1.0
2024-05-28 03:29:01.349496,16.38,5952.0,1.0
2024-05-28 03:30:05.922473,16.43,5952.0,1.0
2024-05-28 03:31:10.456813,16.42,5952.0,1.0
2024-05-28 03:32:15.006708,16.4,5952.0,1.0
2024-05-28 03:33:19.581717,16.44,5952.0,1.0
2024-05-28 03:34:24.095350,16.4,5952.0,1.0
2024-05-28 03:35:28.665818,16.43,5952.0,1.0
2024-05-28 03:36:33.222207,16.36,5952.0,1.0
2024-05-28 03:37:37.800865,16.43,5952.0,1.0
2024-05-28 03:38:42.367942,16.36,5952.0,1.0
2024-05-28 03:39:46.948242,16.39,5952.0,1.0
2024-05-28 03:40:51.523652,16.42,5952.0,1.0
2024-05-28 03:41:56.072486,16.45,5946.0,1.0
2024-05-28 03:43:00.597669,16.34,5952.0,1.0
2024-05-28 03:44:05.171105,16.37,5952.0,1.0
2024-05-28 03:45:09.718420,16.36,5952.0,1.0
2024-05-28 03:46:14.255825,16.36,5952.0,1.0
2024-05-28 03:47:18.832414,16.39,5952.0,1.0
2024-05-28 03:48:23.381465,16.43,5952.0,1.0
2024-05-28 03:49:27.895553,16.36,5952.0,1.0
2024-05-28 03:50:32.427798,16.37,5952.0,1.0
2024-05-28 03:51:36.958834,16.42,5952.0,1.0
2024-05-28 03:52:41.536531,16.4,5952.0,1.0
2024-05-28 03:53:46.032200,16.41,5952.0,1.0
2024-05-28 03:54:50.532788,16.44,5952.0,1.0
2024-05-28 03:55:55.098864,16.4,5952.0,1.0
2024-05-28 03:56:59.646262,16.36,5952.0,1.0
2024-05-28 03:58:04.179578,16.34,5952.0,1.0
2024-05-28 03:59:08.725530,16.42,5952.0,1.0
2024-05-28 04:00:13.283570,16.39,5952.0,1.0
2024-05-28 04:01:17.857474,16.49,5946.0,1.0
2024-05-28 04:02:22.389438,16.41,5952.0,1.0
2024-05-28 04:03:26.959893,16.4,5952.0,1.0
2024-05-28 04:04:31.497318,16.36,5952.0,1.0
2024-05-28 04:05:36.051632,16.38,5952.0,1.0
2024-05-28 04:06:40.599624,17.39,5916.0,1.0
2024-05-28 04:07:45.176592,17.35,5916.0,1.0
2024-05-28 04:08:49.719584,16.4,5952.0,1.0
2024-05-28 04:09:54.250339,17.34,5916.0,1.0
2024-05-28 04:10:58.747665,17.37,5916.0,1.0
2024-05-28 04:12:03.317981,17.37,5916.0,1.0
2024-05-28 04:13:07.885890,16.34,5952.0,1.0
2024-05-28 04:14:12.429310,16.43,5952.0,1.0
2024-05-28 04:15:16.983566,16.39,5952.0,1.0
2024-05-28 04:16:21.553991,16.4,5952.0,1.0
2024-05-28 04:17:26.121626,17.34,5916.0,1.0
2024-05-28 04:18:30.611644,17.34,5916.0,1.0
2024-05-28 04:19:35.185486,17.37,5916.0,1.0
2024-05-28 04:20:39.739494,16.36,5952.0,1.0
2024-05-28 04:21:44.308634,16.42,5952.0,1.0
2024-05-28 04:22:48.863623,16.41,5952.0,1.0
2024-05-28 04:23:53.426198,16.42,5952.0,1.0
2024-05-28 04:24:58.006061,16.41,5952.0,1.0
2024-05-28 04:26:02.572031,16.43,5952.0,1.0
2024-05-28 04:27:07.146614,16.47,5946.0,1.0
2024-05-28 04:28:11.712784,17.37,5916.0,1.0
2024-05-28 04:29:16.255001,16.93,5934.0,1.0
2024-05-28 04:30:20.828523,16.43,5952.0,1.0
2024-05-28 04:31:25.414829,16.4,5952.0,1.0
2024-05-28 04:32:29.984046,16.41,5952.0,1.0
2024-05-28 04:33:34.561006,16.39,5952.0,1.0
2024-05-28 04:34:39.112521,16.41,5952.0,1.0
2024-05-28 04:35:43.688807,16.45,5946.0,1.0
2024-05-28 04:36:48.267378,16.4,5952.0,1.0
2024-05-28 04:37:52.785532,16.35,5952.0,1.0
2024-05-28 04:38:57.362252,16.4,5952.0,1.0
2024-05-28 04:40:01.861688,16.36,5952.0,1.0
2024-05-28 04:41:06.442146,16.42,5952.0,1.0
2024-05-28 04:42:11.019673,16.39,5952.0,1.0
2024-05-28 04:43:15.591557,16.39,5952.0,1.0
2024-05-28 04:44:20.136713,16.53,5946.0,1.0
2024-05-28 04:45:24.679596,16.39,5952.0,1.0
2024-05-28 04:46:29.248509,16.4,5952.0,1.0
2024-05-28 04:47:33.759611,16.43,5952.0,1.0
2024-05-28 04:48:38.336999,16.4,5952.0,1.0
2024-05-28 04:49:42.896875,16.37,5952.0,1.0
2024-05-28 04:50:47.427596,16.36,5952.0,1.0
2024-05-28 04:51:51.955580,16.41,5952.0,1.0
2024-05-28 04:52:56.490423,16.39,5952.0,1.0
2024-05-28 04:54:01.035356,16.41,5952.0,1.0
2024-05-28 04:55:05.591599,16.4,5952.0,1.0
2024-05-28 04:56:10.133053,16.41,5952.0,1.0
2024-05-28 04:57:14.675525,16.43,5952.0,1.0
2024-05-28 04:58:19.235425,16.38,5952.0,1.0
2024-05-28 04:59:23.774028,16.9,5934.0,1.0
2024-05-28 05:00:28.311491,16.39,5952.0,1.0
2024-05-28 05:01:32.865641,16.42,5952.0,1.0
2024-05-28 05:02:37.432100,16.35,5952.0,1.0
2024-05-28 05:03:41.984513,16.38,5952.0,1.0
2024-05-28 05:04:46.564973,16.42,5952.0,1.0
2024-05-28 05:05:51.132691,16.38,5952.0,1.0
2024-05-28 05:06:55.700969,16.4,5952.0,1.0
2024-05-28 05:08:00.207575,16.4,5952.0,1.0
2024-05-28 05:09:04.743577,16.38,5952.0,1.0
2024-05-28 05:10:09.313432,16.38,5952.0,1.0
2024-05-28 05:11:13.835614,16.39,5952.0,1.0
2024-05-28 05:12:18.391609,16.34,5952.0,1.0
2024-05-28 05:13:22.914333,16.4,5952.0,1.0
2024-05-28 05:14:27.463726,16.48,5946.0,1.0
2024-05-28 05:15:32.029360,16.4,5952.0,1.0
2024-05-28 05:16:36.608026,16.35,5952.0,1.0
2024-05-28 05:17:41.169747,16.4,5952.0,1.0
2024-05-28 05:18:45.739325,16.37,5952.0,1.0
2024-05-28 05:19:50.304740,16.4,5952.0,1.0
2024-05-28 05:20:54.854050,16.43,5952.0,1.0
2024-05-28 05:21:59.408467,16.38,5952.0,1.0
2024-05-28 05:23:03.971604,16.4,5952.0,1.0
2024-05-28 05:24:08.516863,17.35,5916.0,1.0
2024-05-28 05:25:13.071893,17.35,5916.0,1.0
2024-05-28 05:26:17.625662,17.35,5916.0,1.0
2024-05-28 05:27:22.135643,17.39,5916.0,1.0
2024-05-28 05:28:26.673325,17.32,5916.0,1.0
2024-05-28 05:29:31.201016,17.37,5916.0,1.0
2024-05-28 05:30:35.773339,17.31,5916.0,1.0
2024-05-28 05:31:40.352585,17.3,5916.0,1.0
2024-05-28 05:32:44.875567,16.43,5952.0,1.0
2024-05-28 05:33:49.442999,16.37,5952.0,1.0
2024-05-28 05:34:54.019578,17.05,5928.0,1.0
2024-05-28 05:35:58.511101,17.97,5898.0,1.0
2024-05-28 05:37:03.079775,17.34,5916.0,1.0
2024-05-28 05:38:07.655858,16.41,5952.0,1.0
2024-05-28 05:39:12.200936,16.4,5952.0,1.0
2024-05-28 05:40:16.751600,16.39,5952.0,1.0
2024-05-28 05:41:21.327544,16.34,5952.0,1.0
2024-05-28 05:42:25.895783,16.36,5952.0,1.0
2024-05-28 05:43:30.455572,16.39,5952.0,1.0
2024-05-28 05:44:35.017465,16.39,5952.0,1.0
2024-05-28 05:45:39.575602,16.41,5952.0,1.0
2024-05-28 05:46:44.131563,16.39,5952.0,1.0
2024-05-28 05:47:48.701062,16.41,5952.0,1.0
2024-05-28 05:48:53.235344,17.06,5928.0,1.0
2024-05-28 05:49:57.795617,17.03,5928.0,1.0
2024-05-28 05:51:02.360219,17.37,5916.0,1.0
2024-05-28 05:52:06.903683,17.65,5904.0,1.0
2024-05-28 05:53:11.467902,18.29,5886.0,1.0
2024-05-28 05:54:16.024990,17.4,5916.0,1.0
2024-05-28 05:55:20.605936,17.7,5904.0,1.0
2024-05-28 05:56:25.179564,16.69,5940.0,1.0
2024-05-28 05:57:29.722219,17.01,5928.0,1.0
2024-05-28 05:58:34.235592,17.02,5928.0,1.0
2024-05-28 05:59:38.819664,16.86,5934.0,1.0
2024-05-28 06:00:43.389901,17.06,5928.0,1.0
2024-05-28 06:01:47.927615,17.06,5928.0,1.0
2024-05-28 06:02:52.467642,17.38,5916.0,1.0
2024-05-28 06:03:57.015781,17.35,5916.0,1.0
2024-05-28 06:05:01.528670,17.25,5922.0,1.0
2024-05-28 06:06:06.107587,17.35,5916.0,1.0
2024-05-28 06:07:11.795296,17.3,5916.0,1.0
2024-05-28 06:08:16.373551,17.37,5916.0,1.0
2024-05-28 06:09:20.908863,17.35,5916.0,1.0
2024-05-28 06:10:25.455496,16.43,5952.0,1.0
2024-05-28 06:11:30.019594,16.34,5952.0,1.0
2024-05-28 06:12:34.565581,17.4,5916.0,1.0
2024-05-28 06:13:39.083686,17.39,5916.0,1.0
2024-05-28 06:14:43.657521,18.25,5886.0,1.0
2024-05-28 06:15:48.203416,17.67,5904.0,1.0
2024-05-28 06:16:52.749698,18.3,5886.0,1.0
2024-05-28 06:17:57.267782,17.97,5898.0,1.0
2024-05-28 06:19:01.803834,18.67,5868.0,1.0
2024-05-28 06:20:06.322660,18.33,5880.0,1.0
2024-05-28 06:21:10.862764,18.96,5862.0,1.0
2024-05-28 06:22:15.396940,18.61,5874.0,1.0
2024-05-28 06:23:19.931944,19.6,5838.0,1.0
2024-05-28 06:24:24.512576,18.85,5862.0,1.0
2024-05-28 06:25:29.069044,18.93,5862.0,1.0
2024-05-28 06:26:33.625959,19.63,5838.0,1.0
2024-05-28 06:27:38.160379,19.66,5838.0,1.0
2024-05-28 06:28:42.700460,18.96,5862.0,1.0
2024-05-28 06:29:47.272641,19.94,5826.0,1.0
2024-05-28 06:30:51.799754,19.59,5838.0,1.0
2024-05-28 06:31:56.372318,18.97,5862.0,1.0
2024-05-28 06:33:00.936491,19.61,5838.0,1.0
2024-05-28 06:34:05.460392,18.93,5862.0,1.0
2024-05-28 06:35:09.983046,19.12,5856.0,1.0
2024-05-28 06:36:14.558355,19.26,5850.0,1.0
2024-05-28 06:37:19.107902,18.63,5874.0,1.0
2024-05-28 06:38:23.646395,18.96,5862.0,1.0
2024-05-28 06:39:28.219894,18.33,5880.0,1.0
2024-05-28 06:40:32.775883,18.69,5868.0,1.0
2024-05-28 06:41:37.299668,17.99,5892.0,1.0
2024-05-28 06:42:41.876247,18.31,5886.0,1.0
2024-05-28 06:43:46.449891,17.33,5916.0,1.0
2024-05-28 06:44:50.975099,17.77,5904.0,1.0
2024-05-28 06:45:55.507295,17.73,5904.0,1.0
2024-05-28 06:47:00.084348,18.26,5886.0,1.0
2024-05-28 06:48:04.629063,17.72,5904.0,1.0
2024-05-28 06:49:09.200399,18.64,5874.0,1.0
2024-05-28 06:50:13.747684,18.33,5880.0,1.0
2024-05-28 06:51:18.324336,17.68,5904.0,1.0
2024-05-28 06:52:22.843660,18.03,5892.0,1.0
2024-05-28 06:53:27.415694,18.29,5886.0,1.0
2024-05-28 06:54:31.989671,17.7,5904.0,1.0
2024-05-28 06:55:36.547982,17.69,5904.0,1.0
2024-05-28 06:56:41.121816,17.96,5898.0,1.0
2024-05-28 06:57:45.679560,18.33,5880.0,1.0
2024-05-28 06:58:50.219629,17.37,5916.0,1.0
2024-05-28 06:59:54.777672,17.37,5916.0,1.0
2024-05-28 07:00:59.355707,17.38,5916.0,1.0
2024-05-28 07:02:03.920874,17.37,5916.0,1.0
2024-05-28 07:03:08.449037,17.68,5904.0,1.0
2024-05-28 07:04:12.979976,17.67,5904.0,1.0
2024-05-28 07:05:17.511566,16.72,5940.0,1.0
2024-05-28 07:06:22.047794,16.68,5940.0,1.0
2024-05-28 07:07:26.590580,17.04,5928.0,1.0
2024-05-28 07:08:31.173887,16.45,5946.0,1.0
2024-05-28 07:09:35.702435,17.0,5928.0,1.0
2024-05-28 07:10:40.243626,16.73,5940.0,1.0
2024-05-28 07:11:44.822854,17.03,5928.0,1.0
2024-05-28 07:12:49.363367,17.05,5928.0,1.0
2024-05-28 07:13:53.932321,17.04,5928.0,1.0
2024-05-28 07:14:58.505740,17.38,5916.0,1.0
2024-05-28 07:16:03.051635,17.39,5916.0,1.0
2024-05-28 07:17:07.628957,17.49,5910.0,1.0
2024-05-28 07:18:12.182364,17.37,5916.0,1.0
2024-05-28 07:19:16.725155,17.31,5916.0,1.0
2024-05-28 07:20:21.243628,17.32,5916.0,1.0
2024-05-28 07:21:25.821041,17.35,5916.0,1.0
2024-05-28 07:22:30.373946,17.33,5916.0,1.0
2024-05-28 07:23:34.892545,16.41,5952.0,1.0
2024-05-28 07:24:39.423630,17.3,5916.0,1.0
2024-05-28 07:25:43.984053,16.4,5952.0,1.0
2024-05-28 07:26:48.556404,16.4,5952.0,1.0
2024-05-28 07:27:53.130149,17.36,5916.0,1.0
2024-05-28 07:28:57.671700,17.3,5916.0,1.0
2024-05-28 07:30:02.200481,17.38,5916.0,1.0
2024-05-28 07:31:06.779636,16.41,5952.0,1.0
2024-05-28 07:32:11.327946,16.36,5952.0,1.0
2024-05-28 07:33:15.883438,16.35,5952.0,1.0
2024-05-28 07:34:20.430540,16.39,5952.0,1.0
2024-05-28 07:35:24.990001,16.35,5952.0,1.0
2024-05-28 07:36:29.520974,16.42,5952.0,1.0
2024-05-28 07:37:34.075450,16.36,5952.0,1.0
2024-05-28 07:38:38.647621,16.34,5952.0,1.0
2024-05-28 07:39:43.187440,16.43,5952.0,1.0
2024-05-28 07:40:47.755896,16.37,5952.0,1.0
2024-05-28 07:41:52.325426,16.41,5952.0,1.0
2024-05-28 07:42:56.876224,16.35,5952.0,1.0
2024-05-28 07:44:01.445779,16.37,5952.0,1.0
2024-05-28 07:45:05.992522,16.4,5952.0,1.0
2024-05-28 07:46:10.515446,16.38,5952.0,1.0
2024-05-28 07:47:15.060340,17.34,5916.0,1.0
2024-05-28 07:48:19.614388,17.32,5916.0,1.0
2024-05-28 07:49:24.168267,17.39,5916.0,1.0
2024-05-28 07:50:28.720658,16.4,5952.0,1.0
2024-05-28 07:51:33.300942,16.38,5952.0,1.0
2024-05-28 07:52:37.847606,16.39,5952.0,1.0
2024-05-28 07:53:42.419627,17.35,5916.0,1.0
2024-05-28 07:54:46.950819,17.39,5916.0,1.0
2024-05-28 07:55:51.522770,17.34,5916.0,1.0
2024-05-28 07:56:56.100739,17.38,5916.0,1.0
2024-05-28 07:58:00.628825,16.41,5952.0,1.0
2024-05-28 07:59:05.179552,16.39,5952.0,1.0
2024-05-28 08:00:09.731591,16.37,5952.0,1.0
2024-05-28 08:01:14.283465,16.38,5952.0,1.0
2024-05-28 08:02:18.828746,16.36,5952.0,1.0
2024-05-28 08:03:23.385904,16.39,5952.0,1.0
2024-05-28 08:04:27.962662,16.4,5952.0,1.0
2024-05-28 08:05:32.503464,16.41,5952.0,1.0
2024-05-28 08:06:37.061211,17.37,5916.0,1.0
2024-05-28 08:07:41.567639,17.36,5916.0,1.0
2024-05-28 08:08:46.146843,17.41,5916.0,1.0
2024-05-28 08:09:50.712356,17.87,5898.0,1.0
2024-05-28 08:10:55.245498,17.34,5916.0,1.0
2024-05-28 08:11:59.830919,18.05,5892.0,1.0
2024-05-28 08:13:04.391665,17.31,5916.0,1.0
2024-05-28 08:14:08.987270,17.37,5916.0,1.0
2024-05-28 08:15:13.574086,18.3,5886.0,1.0
2024-05-28 08:16:18.124809,17.37,5916.0,1.0
2024-05-28 08:17:22.700681,17.38,5916.0,1.0
2024-05-28 08:18:27.254878,17.32,5916.0,1.0
2024-05-28 08:19:31.783670,17.66,5904.0,1.0
2024-05-28 08:20:36.354930,17.66,5904.0,1.0
2024-05-28 08:21:40.924906,16.76,5940.0,1.0
2024-05-28 08:22:45.469296,18.02,5892.0,1.0
2024-05-28 08:23:50.046568,17.04,5928.0,1.0
2024-05-28 08:24:54.571618,17.06,5928.0,1.0
2024-05-28 08:25:59.090953,16.39,5952.0,1.0
2024-05-28 08:27:03.643613,17.03,5928.0,1.0
2024-05-28 08:28:08.207643,17.37,5916.0,1.0
2024-05-28 08:29:12.732105,17.36,5916.0,1.0
2024-05-28 08:30:17.283526,17.41,5916.0,1.0
2024-05-28 08:31:21.841850,17.37,5916.0,1.0
2024-05-28 08:32:26.391838,17.33,5916.0,1.0
2024-05-28 08:33:30.923389,17.37,5916.0,1.0
2024-05-28 08:34:35.478276,17.36,5916.0,1.0
2024-05-28 08:35:40.054045,17.37,5916.0,1.0
2024-05-28 08:36:44.592512,16.36,5952.0,1.0
