time,distance,litros,litrosTotales
2024-04-24 00:00:18.057775,18.4,5880.0,1.0
2024-04-24 00:01:25.343437,18.37,5880.0,1.0
2024-04-24 00:02:32.593627,18.36,5880.0,1.0
2024-04-24 00:03:39.841744,18.37,5880.0,1.0
2024-04-24 00:04:47.127833,18.37,5880.0,1.0
2024-04-24 00:05:54.438108,18.07,5892.0,1.0
2024-04-24 00:07:01.700444,18.32,5880.0,1.0
2024-04-24 00:08:08.984402,18.35,5880.0,1.0
2024-04-24 00:09:16.281898,18.36,5880.0,1.0
2024-04-24 00:10:23.520423,18.35,5880.0,1.0
2024-04-24 00:11:30.823067,17.99,5892.0,1.0
2024-04-24 00:12:38.097979,18.38,5880.0,1.0
2024-04-24 00:13:45.370011,18.31,5886.0,1.0
2024-04-24 00:14:52.675582,18.46,5880.0,1.0
2024-04-24 00:15:59.956890,18.31,5886.0,1.0
2024-04-24 00:17:07.207936,18.39,5880.0,1.0
2024-04-24 00:18:14.512633,18.33,5880.0,1.0
2024-04-24 00:19:21.802306,18.37,5880.0,1.0
2024-04-24 00:20:29.063689,18.33,5880.0,1.0
2024-04-24 00:21:36.342825,18.4,5880.0,1.0
2024-04-24 00:22:43.631044,18.38,5880.0,1.0
2024-04-24 00:23:50.932058,18.37,5880.0,1.0
2024-04-24 00:24:58.231259,18.33,5880.0,1.0
2024-04-24 00:26:05.537509,18.37,5880.0,1.0
2024-04-24 00:27:12.835630,18.32,5880.0,1.0
2024-04-24 00:28:20.137917,18.35,5880.0,1.0
2024-04-24 00:29:27.436509,18.38,5880.0,1.0
2024-04-24 00:30:34.745184,18.33,5880.0,1.0
2024-04-24 00:31:42.027594,18.41,5880.0,1.0
2024-04-24 00:32:49.299687,18.38,5880.0,1.0
2024-04-24 00:33:56.554509,18.36,5880.0,1.0
2024-04-24 00:35:03.856624,18.4,5880.0,1.0
2024-04-24 00:36:11.137975,18.35,5880.0,1.0
2024-04-24 00:37:18.446526,18.4,5880.0,1.0
2024-04-24 00:38:25.719682,18.39,5880.0,1.0
2024-04-24 00:39:33.020004,18.33,5880.0,1.0
2024-04-24 00:40:40.279614,18.4,5880.0,1.0
2024-04-24 00:41:47.536057,18.33,5880.0,1.0
2024-04-24 00:42:54.810870,18.38,5880.0,1.0
2024-04-24 00:44:02.101268,18.36,5880.0,1.0
2024-04-24 00:45:09.369073,18.42,5880.0,1.0
2024-04-24 00:46:16.667926,18.36,5880.0,1.0
2024-04-24 00:47:23.930896,18.36,5880.0,1.0
2024-04-24 00:48:31.227685,18.35,5880.0,1.0
2024-04-24 00:49:38.503844,18.35,5880.0,1.0
2024-04-24 00:50:45.784658,18.31,5886.0,1.0
2024-04-24 00:51:53.081635,18.53,5874.0,1.0
2024-04-24 00:53:00.321623,18.38,5880.0,1.0
2024-04-24 00:54:07.621913,18.31,5886.0,1.0
2024-04-24 00:55:14.875556,18.4,5880.0,1.0
2024-04-24 00:56:22.181989,18.43,5880.0,1.0
2024-04-24 00:57:29.467040,18.36,5880.0,1.0
2024-04-24 00:58:36.773719,18.39,5880.0,1.0
2024-04-24 00:59:44.051748,18.4,5880.0,1.0
2024-04-24 01:00:51.326841,18.32,5880.0,1.0
2024-04-24 01:01:58.609378,18.35,5880.0,1.0
2024-04-24 01:03:05.907795,18.33,5880.0,1.0
2024-04-24 01:04:13.197761,18.32,5880.0,1.0
2024-04-24 01:05:20.490773,18.37,5880.0,1.0
2024-04-24 01:06:27.734786,18.32,5880.0,1.0
2024-04-24 01:07:35.031706,18.37,5880.0,1.0
2024-04-24 01:08:42.329148,18.27,5886.0,1.0
2024-04-24 01:09:49.600389,18.33,5880.0,1.0
2024-04-24 01:10:56.875677,18.33,5880.0,1.0
2024-04-24 01:12:04.178985,18.33,5880.0,1.0
2024-04-24 01:13:11.467927,18.36,5880.0,1.0
2024-04-24 01:14:18.747689,18.39,5880.0,1.0
2024-04-24 01:15:25.991819,18.3,5886.0,1.0
2024-04-24 01:16:33.286446,18.4,5880.0,1.0
2024-04-24 01:17:40.551727,18.4,5880.0,1.0
2024-04-24 01:18:47.852493,18.38,5880.0,1.0
2024-04-24 01:19:55.066558,18.37,5880.0,1.0
2024-04-24 01:21:02.334538,18.31,5886.0,1.0
2024-04-24 01:22:09.595686,18.3,5886.0,1.0
2024-04-24 01:23:16.864706,18.38,5880.0,1.0
2024-04-24 01:24:24.103735,18.37,5880.0,1.0
2024-04-24 01:25:31.371561,18.35,5880.0,1.0
2024-04-24 01:26:38.652841,18.11,5892.0,1.0
2024-04-24 01:27:45.940231,18.33,5880.0,1.0
2024-04-24 01:28:53.195697,18.38,5880.0,1.0
2024-04-24 01:30:00.464498,18.38,5880.0,1.0
2024-04-24 01:31:07.755663,18.35,5880.0,1.0
2024-04-24 01:32:15.015684,18.38,5880.0,1.0
2024-04-24 01:33:22.295674,18.37,5880.0,1.0
2024-04-24 01:34:29.574262,18.38,5880.0,1.0
2024-04-24 01:35:36.839679,18.31,5886.0,1.0
2024-04-24 01:36:44.092779,18.36,5880.0,1.0
2024-04-24 01:37:51.355579,18.3,5886.0,1.0
2024-04-24 01:38:58.639188,18.32,5880.0,1.0
