time,distance,litros,litrosTotales
2024-03-17 02:10:08.297053,30.83,5442.0,1.0
2024-03-17 02:11:13.979788,31.62,5412.0,1.0
2024-03-17 02:12:19.618764,31.62,5412.0,1.0
2024-03-17 02:13:25.279629,31.07,5430.0,1.0
2024-03-17 02:14:30.931865,31.08,5430.0,1.0
2024-03-17 02:15:36.594365,31.04,5436.0,1.0
2024-03-17 02:16:42.239755,31.11,5430.0,1.0
2024-03-17 02:17:47.871657,31.1,5430.0,1.0
2024-03-17 02:18:53.539610,31.11,5430.0,1.0
2024-03-17 02:19:59.227599,30.56,5448.0,1.0
2024-03-17 02:21:06.499841,30.53,5454.0,1.0
2024-03-17 02:22:12.155688,30.55,5454.0,1.0
2024-03-17 02:23:17.833332,30.58,5448.0,1.0
2024-03-17 02:24:23.517310,31.08,5430.0,1.0
2024-03-17 02:25:29.196855,30.6,5448.0,1.0
2024-03-17 02:26:36.473969,31.1,5430.0,1.0
2024-03-17 02:27:43.760394,30.56,5448.0,1.0
2024-03-17 02:28:49.378034,30.57,5448.0,1.0
2024-03-17 02:29:55.014031,30.58,5448.0,1.0
2024-03-17 02:31:02.300730,30.57,5448.0,1.0
2024-03-17 02:32:07.996860,30.61,5448.0,1.0
2024-03-17 02:33:15.264851,31.4,5424.0,1.0
2024-03-17 02:34:20.968232,31.38,5424.0,1.0
2024-03-17 02:35:26.599603,30.85,5442.0,1.0
2024-03-17 02:36:33.886639,30.81,5442.0,1.0
2024-03-17 02:37:41.149216,30.81,5442.0,1.0
2024-03-17 02:38:48.433182,30.89,5442.0,1.0
2024-03-17 02:39:54.107107,30.84,5442.0,1.0
2024-03-17 02:41:01.347183,30.84,5442.0,1.0
2024-03-17 02:42:08.610462,30.36,5460.0,1.0
2024-03-17 02:43:14.260761,30.36,5460.0,1.0
2024-03-17 02:44:21.557923,30.31,5460.0,1.0
2024-03-17 02:45:28.790868,30.29,5460.0,1.0
2024-03-17 02:46:36.015240,30.27,5460.0,1.0
2024-03-17 02:47:41.683476,31.08,5430.0,1.0
2024-03-17 02:48:48.930625,31.08,5430.0,1.0
2024-03-17 02:49:56.185483,31.12,5430.0,1.0
2024-03-17 02:51:01.876782,30.6,5448.0,1.0
2024-03-17 02:52:09.150761,30.64,5448.0,1.0
2024-03-17 02:53:14.833263,30.58,5448.0,1.0
2024-03-17 02:54:22.074061,30.55,5454.0,1.0
2024-03-17 02:55:29.346318,30.6,5448.0,1.0
2024-03-17 02:56:36.631658,30.62,5448.0,1.0
2024-03-17 02:57:43.913340,30.86,5442.0,1.0
2024-03-17 02:58:51.158805,30.05,5466.0,1.0
2024-03-17 02:59:58.391714,30.06,5466.0,1.0
2024-03-17 03:01:05.615556,30.07,5466.0,1.0
2024-03-17 03:02:12.888156,30.05,5466.0,1.0
2024-03-17 03:03:20.169313,29.29,5496.0,1.0
2024-03-17 03:04:27.454082,30.96,5436.0,1.0
2024-03-17 03:05:34.734218,30.81,5442.0,1.0
2024-03-17 03:06:42.001115,30.31,5460.0,1.0
2024-03-17 03:07:49.289455,30.31,5460.0,1.0
2024-03-17 03:08:56.555584,30.05,5466.0,1.0
2024-03-17 03:10:03.796788,30.04,5472.0,1.0
2024-03-17 03:11:11.043504,30.85,5442.0,1.0
2024-03-17 03:12:18.261072,30.82,5442.0,1.0
2024-03-17 03:13:25.557052,30.31,5460.0,1.0
2024-03-17 03:14:32.772003,30.29,5460.0,1.0
2024-03-17 03:15:40.048612,30.18,5466.0,1.0
2024-03-17 03:16:47.282634,30.3,5460.0,1.0
2024-03-17 03:17:54.556210,30.35,5460.0,1.0
2024-03-17 03:19:01.821264,30.31,5460.0,1.0
2024-03-17 03:20:09.095374,29.8,5478.0,1.0
2024-03-17 03:21:16.355694,29.82,5478.0,1.0
2024-03-17 03:22:23.623614,29.83,5478.0,1.0
2024-03-17 03:23:30.862812,29.83,5478.0,1.0
2024-03-17 03:24:38.128155,29.77,5478.0,1.0
2024-03-17 03:25:45.420131,29.8,5478.0,1.0
2024-03-17 03:26:52.645027,30.59,5448.0,1.0
2024-03-17 03:27:59.928720,30.55,5454.0,1.0
2024-03-17 03:29:07.215470,30.59,5448.0,1.0
2024-03-17 03:30:14.503979,30.02,5472.0,1.0
2024-03-17 03:31:21.760376,30.07,5466.0,1.0
2024-03-17 03:32:29.029440,30.03,5472.0,1.0
2024-03-17 03:33:36.314852,30.07,5466.0,1.0
2024-03-17 03:34:43.563595,30.06,5466.0,1.0
2024-03-17 03:35:50.843443,30.09,5466.0,1.0
2024-03-17 03:36:58.128767,29.51,5490.0,1.0
2024-03-17 03:38:05.370575,29.54,5484.0,1.0
2024-03-17 03:39:12.610665,29.53,5490.0,1.0
2024-03-17 03:40:19.890798,29.53,5490.0,1.0
2024-03-17 03:41:27.177995,29.52,5490.0,1.0
2024-03-17 03:42:34.435566,30.3,5460.0,1.0
2024-03-17 03:43:41.723598,30.32,5460.0,1.0
2024-03-17 03:44:49.009408,29.82,5478.0,1.0
2024-03-17 03:45:56.260905,29.8,5478.0,1.0
2024-03-17 03:47:03.536470,29.79,5478.0,1.0
2024-03-17 03:48:10.766310,29.8,5478.0,1.0
2024-03-17 03:49:18.024608,29.79,5478.0,1.0
2024-03-17 03:50:25.301458,29.81,5478.0,1.0
2024-03-17 03:51:32.530294,29.8,5478.0,1.0
2024-03-17 03:52:39.794023,29.78,5478.0,1.0
2024-03-17 03:53:47.053861,29.8,5478.0,1.0
2024-03-17 03:54:54.260611,30.07,5466.0,1.0
2024-03-17 03:56:01.507520,29.27,5496.0,1.0
2024-03-17 03:57:08.758422,29.24,5496.0,1.0
2024-03-17 03:58:15.992135,29.28,5496.0,1.0
2024-03-17 03:59:23.237316,30.67,5448.0,1.0
2024-03-17 04:00:30.525268,30.03,5472.0,1.0
2024-03-17 04:01:37.814318,29.53,5490.0,1.0
2024-03-17 04:02:45.060121,29.53,5490.0,1.0
2024-03-17 04:03:52.283508,29.49,5490.0,1.0
2024-03-17 04:04:59.550096,29.56,5484.0,1.0
2024-03-17 04:06:06.817230,29.48,5490.0,1.0
2024-03-17 04:07:14.047785,29.56,5484.0,1.0
2024-03-17 04:08:21.291558,29.51,5490.0,1.0
2024-03-17 04:09:28.560366,29.57,5484.0,1.0
2024-03-17 04:10:35.829556,29.8,5478.0,1.0
2024-03-17 04:11:43.123597,28.96,5508.0,1.0
2024-03-17 04:12:50.417633,28.97,5508.0,1.0
2024-03-17 04:13:57.645483,28.95,5508.0,1.0
2024-03-17 04:15:04.885419,28.92,5508.0,1.0
2024-03-17 04:16:12.150152,28.92,5508.0,1.0
2024-03-17 04:17:19.415065,28.96,5508.0,1.0
2024-03-17 04:18:26.650714,29.78,5478.0,1.0
2024-03-17 04:19:33.887708,29.26,5496.0,1.0
2024-03-17 04:20:41.131157,29.29,5496.0,1.0
2024-03-17 04:21:48.411506,29.21,5496.0,1.0
2024-03-17 04:22:55.651325,29.24,5496.0,1.0
2024-03-17 04:24:02.934989,29.2,5496.0,1.0
2024-03-17 04:25:10.172799,29.18,5502.0,1.0
2024-03-17 04:26:17.458010,29.34,5496.0,1.0
2024-03-17 04:27:24.722379,29.55,5484.0,1.0
2024-03-17 04:28:32.003046,29.51,5490.0,1.0
2024-03-17 04:29:39.251518,29.53,5490.0,1.0
2024-03-17 04:30:46.540994,28.67,5520.0,1.0
2024-03-17 04:31:53.827588,28.65,5520.0,1.0
2024-03-17 04:33:01.107402,28.69,5514.0,1.0
2024-03-17 04:34:08.392531,29.53,5490.0,1.0
2024-03-17 04:35:15.682237,29.56,5484.0,1.0
2024-03-17 04:36:22.920883,29.49,5490.0,1.0
2024-03-17 04:37:30.212865,29.0,5508.0,1.0
2024-03-17 04:38:37.476004,28.96,5508.0,1.0
2024-03-17 04:39:44.721767,28.95,5508.0,1.0
2024-03-17 04:40:51.991534,29.51,5490.0,1.0
2024-03-17 04:41:59.231588,29.55,5484.0,1.0
2024-03-17 04:43:06.463545,28.98,5508.0,1.0
2024-03-17 04:44:13.753322,28.93,5508.0,1.0
2024-03-17 04:45:21.041856,29.0,5508.0,1.0
2024-03-17 04:46:28.331259,28.9,5508.0,1.0
2024-03-17 04:47:35.617290,29.02,5508.0,1.0
2024-03-17 04:48:42.847712,28.94,5508.0,1.0
2024-03-17 04:49:50.112305,28.97,5508.0,1.0
2024-03-17 04:50:57.398767,29.23,5496.0,1.0
2024-03-17 04:52:04.646219,29.21,5496.0,1.0
2024-03-17 04:53:11.918047,29.26,5496.0,1.0
2024-03-17 04:54:19.153578,28.41,5526.0,1.0
2024-03-17 04:55:26.389974,28.41,5526.0,1.0
2024-03-17 04:56:33.635346,28.37,5526.0,1.0
2024-03-17 04:57:40.917194,28.35,5526.0,1.0
2024-03-17 04:58:48.200587,29.25,5496.0,1.0
2024-03-17 04:59:55.453763,29.2,5496.0,1.0
2024-03-17 05:01:02.713751,28.7,5514.0,1.0
2024-03-17 05:02:09.995003,28.65,5520.0,1.0
2024-03-17 05:03:17.282269,28.7,5514.0,1.0
2024-03-17 05:04:24.563615,28.65,5520.0,1.0
2024-03-17 05:05:31.845781,28.71,5514.0,1.0
2024-03-17 05:06:39.083497,28.65,5520.0,1.0
2024-03-17 05:07:46.361120,28.96,5508.0,1.0
2024-03-17 05:08:53.591413,28.96,5508.0,1.0
2024-03-17 05:10:00.858865,29.53,5490.0,1.0
2024-03-17 05:11:08.119525,28.09,5538.0,1.0
2024-03-17 05:12:15.382197,28.08,5538.0,1.0
2024-03-17 05:13:22.623367,28.09,5538.0,1.0
2024-03-17 05:14:29.862304,28.05,5538.0,1.0
2024-03-17 05:15:37.100226,28.12,5538.0,1.0
2024-03-17 05:16:44.389218,28.96,5508.0,1.0
2024-03-17 05:17:51.659470,28.39,5526.0,1.0
2024-03-17 05:18:58.929715,28.31,5532.0,1.0
2024-03-17 05:20:06.218972,28.38,5526.0,1.0
2024-03-17 05:21:13.454215,28.35,5526.0,1.0
2024-03-17 05:22:20.689368,28.34,5532.0,1.0
2024-03-17 05:23:27.947324,28.36,5526.0,1.0
2024-03-17 05:24:35.217177,28.36,5526.0,1.0
2024-03-17 05:25:42.494989,28.36,5526.0,1.0
2024-03-17 05:26:49.783373,28.66,5520.0,1.0
2024-03-17 05:27:57.051800,28.64,5520.0,1.0
2024-03-17 05:29:04.288972,28.65,5520.0,1.0
2024-03-17 05:30:11.573158,27.76,5550.0,1.0
2024-03-17 05:31:18.872526,27.8,5550.0,1.0
2024-03-17 05:32:26.142723,27.76,5550.0,1.0
2024-03-17 05:33:33.406313,28.68,5520.0,1.0
2024-03-17 05:34:40.701308,28.35,5526.0,1.0
2024-03-17 05:35:47.952015,28.09,5538.0,1.0
2024-03-17 05:36:55.191008,28.09,5538.0,1.0
2024-03-17 05:38:02.452921,28.12,5538.0,1.0
2024-03-17 05:39:09.704320,28.07,5538.0,1.0
2024-03-17 05:40:16.980878,28.08,5538.0,1.0
2024-03-17 05:41:24.262155,28.06,5538.0,1.0
2024-03-17 05:42:31.551952,28.09,5538.0,1.0
2024-03-17 05:43:38.779373,28.09,5538.0,1.0
2024-03-17 05:44:46.059472,28.36,5526.0,1.0
2024-03-17 05:45:53.315720,28.41,5526.0,1.0
2024-03-17 05:47:00.608136,28.37,5526.0,1.0
2024-03-17 05:48:07.893682,27.53,5556.0,1.0
2024-03-17 05:49:15.157079,27.52,5556.0,1.0
2024-03-17 05:50:22.418376,27.75,5550.0,1.0
2024-03-17 05:51:29.706565,28.4,5526.0,1.0
2024-03-17 05:52:36.959967,28.72,5514.0,1.0
2024-03-17 05:53:44.253333,27.76,5550.0,1.0
2024-03-17 05:54:51.529024,27.49,5562.0,1.0
2024-03-17 05:55:58.807357,27.5,5556.0,1.0
2024-03-17 05:57:06.086256,27.47,5562.0,1.0
2024-03-17 05:58:13.343494,28.36,5526.0,1.0
2024-03-17 05:59:20.637571,28.36,5526.0,1.0
2024-03-17 06:00:27.928360,27.48,5562.0,1.0
2024-03-17 06:01:35.157880,27.47,5562.0,1.0
2024-03-17 06:02:42.440024,27.53,5556.0,1.0
2024-03-17 06:03:49.703414,27.47,5562.0,1.0
2024-03-17 06:04:56.921313,28.38,5526.0,1.0
2024-03-17 06:06:04.185820,28.36,5526.0,1.0
2024-03-17 06:07:11.417238,27.51,5556.0,1.0
2024-03-17 06:08:18.665906,27.55,5556.0,1.0
2024-03-17 06:09:25.946682,27.54,5556.0,1.0
2024-03-17 06:10:33.208085,27.52,5556.0,1.0
2024-03-17 06:11:40.499685,28.33,5532.0,1.0
2024-03-17 06:12:47.773253,28.38,5526.0,1.0
2024-03-17 06:13:55.056291,28.1,5538.0,1.0
2024-03-17 06:15:02.315462,28.09,5538.0,1.0
2024-03-17 06:16:09.567511,28.67,5520.0,1.0
2024-03-17 06:17:16.850153,28.09,5538.0,1.0
2024-03-17 06:18:24.106356,28.07,5538.0,1.0
2024-03-17 06:19:31.369222,28.05,5538.0,1.0
2024-03-17 06:20:38.607088,28.1,5538.0,1.0
2024-03-17 06:21:45.872201,28.1,5538.0,1.0
2024-03-17 06:22:53.165091,28.1,5538.0,1.0
2024-03-17 06:24:00.453991,28.39,5526.0,1.0
2024-03-17 06:25:07.692493,28.34,5532.0,1.0
2024-03-17 06:26:14.955439,28.39,5526.0,1.0
2024-03-17 06:27:22.193049,27.49,5562.0,1.0
2024-03-17 06:28:29.429895,27.49,5562.0,1.0
2024-03-17 06:29:36.718388,27.44,5562.0,1.0
2024-03-17 06:30:43.985243,27.48,5562.0,1.0
2024-03-17 06:31:51.254982,28.34,5532.0,1.0
2024-03-17 06:32:58.517184,27.82,5550.0,1.0
2024-03-17 06:34:05.791442,27.79,5550.0,1.0
2024-03-17 06:35:13.023441,27.83,5550.0,1.0
2024-03-17 06:36:20.308750,27.8,5550.0,1.0
2024-03-17 06:37:27.545350,27.8,5550.0,1.0
2024-03-17 06:38:34.836344,27.76,5550.0,1.0
2024-03-17 06:39:42.078630,27.79,5550.0,1.0
2024-03-17 06:40:49.311462,28.08,5538.0,1.0
2024-03-17 06:41:56.601846,28.1,5538.0,1.0
2024-03-17 06:43:03.886602,27.2,5568.0,1.0
2024-03-17 06:44:11.129180,27.14,5574.0,1.0
2024-03-17 06:45:18.374573,27.22,5568.0,1.0
2024-03-17 06:46:25.655467,27.21,5568.0,1.0
2024-03-17 06:47:32.883411,27.22,5568.0,1.0
2024-03-17 06:48:40.149443,27.2,5568.0,1.0
2024-03-17 06:49:47.433688,28.1,5538.0,1.0
2024-03-17 06:50:54.687376,28.1,5538.0,1.0
2024-03-17 06:52:01.927681,27.51,5556.0,1.0
2024-03-17 06:53:09.216870,27.44,5562.0,1.0
2024-03-17 06:54:16.453317,27.17,5568.0,1.0
2024-03-17 06:55:23.739418,27.51,5556.0,1.0
2024-03-17 06:56:30.986948,27.48,5562.0,1.0
2024-03-17 06:57:38.260221,27.49,5562.0,1.0
2024-03-17 06:58:45.471321,27.78,5550.0,1.0
2024-03-17 06:59:52.716351,27.82,5550.0,1.0
2024-03-17 07:01:00.002461,27.72,5550.0,1.0
2024-03-17 07:02:07.292806,26.94,5580.0,1.0
2024-03-17 07:03:14.566077,26.9,5580.0,1.0
2024-03-17 07:04:21.805557,26.88,5580.0,1.0
2024-03-17 07:05:29.067377,26.9,5580.0,1.0
2024-03-17 07:06:36.331121,27.79,5550.0,1.0
2024-03-17 07:07:43.588506,27.74,5550.0,1.0
2024-03-17 07:08:50.868108,27.24,5568.0,1.0
2024-03-17 07:09:58.159132,27.2,5568.0,1.0
2024-03-17 07:11:05.373625,27.27,5568.0,1.0
2024-03-17 07:12:12.605205,27.2,5568.0,1.0
2024-03-17 07:13:19.892652,27.2,5568.0,1.0
2024-03-17 07:14:27.195752,27.22,5568.0,1.0
2024-03-17 07:15:34.451433,27.21,5568.0,1.0
2024-03-17 07:16:41.711989,27.52,5556.0,1.0
2024-03-17 07:17:48.998961,27.47,5562.0,1.0
2024-03-17 07:18:56.260649,27.21,5568.0,1.0
2024-03-17 07:20:03.487408,27.2,5568.0,1.0
2024-03-17 07:21:10.765406,27.17,5568.0,1.0
2024-03-17 07:22:17.995518,27.2,5568.0,1.0
2024-03-17 07:23:25.285195,27.51,5556.0,1.0
2024-03-17 07:24:32.524657,27.53,5556.0,1.0
2024-03-17 07:25:39.760279,26.6,5592.0,1.0
2024-03-17 07:26:47.027369,26.63,5592.0,1.0
2024-03-17 07:27:54.313777,26.64,5592.0,1.0
2024-03-17 07:29:01.611562,26.63,5592.0,1.0
2024-03-17 07:30:08.886137,27.55,5556.0,1.0
2024-03-17 07:31:16.164501,27.48,5562.0,1.0
2024-03-17 07:32:23.400852,26.88,5580.0,1.0
2024-03-17 07:33:30.691380,26.61,5592.0,1.0
2024-03-17 07:34:37.963500,26.66,5586.0,1.0
2024-03-17 07:35:45.221757,26.65,5586.0,1.0
2024-03-17 07:36:52.512527,27.48,5562.0,1.0
2024-03-17 07:37:59.760903,27.5,5556.0,1.0
2024-03-17 07:39:07.040913,26.62,5592.0,1.0
2024-03-17 07:40:14.280944,26.62,5592.0,1.0
2024-03-17 07:41:21.565252,26.59,5592.0,1.0
2024-03-17 07:42:28.856515,26.63,5592.0,1.0
2024-03-17 07:43:36.143464,27.53,5556.0,1.0
2024-03-17 07:44:43.375202,27.48,5562.0,1.0
2024-03-17 07:45:50.643438,26.96,5580.0,1.0
2024-03-17 07:46:57.871313,26.95,5580.0,1.0
2024-03-17 07:48:05.156934,26.94,5580.0,1.0
2024-03-17 07:49:12.415239,26.63,5592.0,1.0
2024-03-17 07:50:19.642333,27.49,5562.0,1.0
2024-03-17 07:51:26.879877,26.62,5592.0,1.0
2024-03-17 07:52:34.150460,27.22,5568.0,1.0
2024-03-17 07:53:41.412174,27.2,5568.0,1.0
2024-03-17 07:54:48.659576,27.19,5568.0,1.0
2024-03-17 07:55:55.944330,27.19,5568.0,1.0
2024-03-17 07:57:03.238071,26.92,5580.0,1.0
2024-03-17 07:58:10.485239,27.76,5550.0,1.0
2024-03-17 07:59:17.760340,27.8,5550.0,1.0
2024-03-17 08:00:25.023002,26.89,5580.0,1.0
2024-03-17 08:01:32.260207,27.49,5562.0,1.0
2024-03-17 08:02:39.547450,27.81,5550.0,1.0
2024-03-17 08:03:46.834965,27.79,5550.0,1.0
2024-03-17 08:04:54.110515,27.75,5550.0,1.0
2024-03-17 08:06:01.393364,27.77,5550.0,1.0
2024-03-17 08:07:08.643962,26.95,5580.0,1.0
2024-03-17 08:08:15.916024,26.87,5580.0,1.0
2024-03-17 08:09:23.175348,26.91,5580.0,1.0
2024-03-17 08:10:30.431385,26.86,5580.0,1.0
2024-03-17 08:11:37.724547,27.5,5556.0,1.0
2024-03-17 08:12:44.986628,27.47,5562.0,1.0
2024-03-17 08:13:52.265276,28.11,5538.0,1.0
2024-03-17 08:14:59.532796,27.44,5562.0,1.0
2024-03-17 08:16:06.813325,27.44,5562.0,1.0
2024-03-17 08:17:14.079433,27.5,5556.0,1.0
2024-03-17 08:18:21.350438,27.5,5556.0,1.0
2024-03-17 08:19:28.625820,27.52,5556.0,1.0
2024-03-17 08:20:35.911446,28.05,5538.0,1.0
2024-03-17 08:21:43.159428,27.46,5562.0,1.0
2024-03-17 08:22:50.403420,27.51,5556.0,1.0
2024-03-17 08:23:57.685512,27.2,5568.0,1.0
2024-03-17 08:25:04.977440,27.19,5568.0,1.0
2024-03-17 08:26:12.267354,27.54,5556.0,1.0
2024-03-17 08:27:19.519418,27.52,5556.0,1.0
2024-03-17 08:28:26.760717,27.5,5556.0,1.0
2024-03-17 08:29:34.026257,27.44,5562.0,1.0
2024-03-17 08:30:41.260875,27.21,5568.0,1.0
2024-03-17 08:31:48.549365,27.21,5568.0,1.0
2024-03-17 08:32:55.744795,28.11,5538.0,1.0
2024-03-17 08:34:03.004301,27.5,5556.0,1.0
2024-03-17 08:35:10.295967,27.47,5562.0,1.0
2024-03-17 08:36:17.565335,26.38,5598.0,1.0
2024-03-17 08:37:24.799663,27.49,5562.0,1.0
2024-03-17 08:38:32.084523,27.21,5568.0,1.0
2024-03-17 08:39:39.349515,27.53,5556.0,1.0
2024-03-17 08:40:46.611436,27.48,5562.0,1.0
2024-03-17 08:41:53.835151,27.52,5556.0,1.0
2024-03-17 08:43:01.057478,27.5,5556.0,1.0
2024-03-17 08:44:08.323416,27.52,5556.0,1.0
2024-03-17 08:45:15.601152,27.49,5562.0,1.0
2024-03-17 08:46:22.883276,27.72,5550.0,1.0
2024-03-17 08:47:30.163446,27.55,5556.0,1.0
2024-03-17 08:48:37.425861,27.51,5556.0,1.0
2024-03-17 08:49:44.711270,28.1,5538.0,1.0
2024-03-17 08:50:52.000601,28.05,5538.0,1.0
2024-03-17 08:51:59.288669,28.06,5538.0,1.0
2024-03-17 08:53:06.524524,28.07,5538.0,1.0
2024-03-17 08:54:13.774727,28.07,5538.0,1.0
2024-03-17 08:55:19.435317,27.79,5550.0,1.0
