time,distance,litros,litrosTotales
2023-05-22 01:36:49.129581,16.67,5940.0,1.0
2023-05-22 01:37:54.810574,16.73,5940.0,1.0
2023-05-22 01:39:00.507336,16.69,5940.0,1.0
2023-05-22 01:40:06.194023,16.75,5940.0,1.0
2023-05-22 01:41:11.891331,17.03,5928.0,1.0
2023-05-22 01:42:17.590203,17.03,5928.0,1.0
2023-05-22 01:43:23.269326,17.12,5928.0,1.0
2023-05-22 01:44:28.951076,17.03,5928.0,1.0
2023-05-22 01:45:34.642525,17.03,5928.0,1.0
2023-05-22 01:46:40.358787,16.05,5964.0,1.0
2023-05-22 01:47:46.072151,16.05,5964.0,1.0
2023-05-22 01:48:51.750226,16.11,5958.0,1.0
2023-05-22 01:49:57.399414,16.35,5952.0,1.0
2023-05-22 01:51:03.090377,16.7,5940.0,1.0
2023-05-22 01:52:08.768548,16.8,5934.0,1.0
2023-05-22 01:53:14.482163,16.98,5928.0,1.0
2023-05-22 01:54:20.162053,17.07,5928.0,1.0
2023-05-22 01:55:25.843883,17.08,5928.0,1.0
2023-05-22 01:56:31.504133,16.98,5928.0,1.0
2023-05-22 01:57:37.212651,17.04,5928.0,1.0
2023-05-22 01:58:42.864693,17.01,5928.0,1.0
2023-05-22 01:59:48.561207,16.06,5964.0,1.0
2023-05-22 02:00:54.249781,16.08,5964.0,1.0
2023-05-22 02:01:59.930053,16.06,5964.0,1.0
2023-05-22 02:03:05.596176,16.74,5940.0,1.0
2023-05-22 02:04:11.246383,16.73,5940.0,1.0
2023-05-22 02:05:16.943003,16.73,5940.0,1.0
2023-05-22 02:06:22.630599,16.74,5940.0,1.0
2023-05-22 02:07:28.298482,16.94,5934.0,1.0
2023-05-22 02:08:33.954221,17.02,5928.0,1.0
2023-05-22 02:09:39.595869,17.0,5928.0,1.0
2023-05-22 02:10:45.258253,17.03,5928.0,1.0
2023-05-22 02:11:50.958424,17.14,5922.0,1.0
2023-05-22 02:12:56.669139,16.12,5958.0,1.0
2023-05-22 02:14:02.357663,16.12,5958.0,1.0
2023-05-22 02:15:08.072369,16.44,5952.0,1.0
2023-05-22 02:16:13.728532,16.68,5940.0,1.0
2023-05-22 02:17:19.390190,16.74,5940.0,1.0
2023-05-22 02:18:25.082636,16.71,5940.0,1.0
2023-05-22 02:19:30.784007,17.03,5928.0,1.0
2023-05-22 02:20:36.470196,17.05,5928.0,1.0
2023-05-22 02:21:42.154217,17.08,5928.0,1.0
2023-05-22 02:22:47.830093,17.08,5928.0,1.0
2023-05-22 02:23:53.481521,17.08,5928.0,1.0
2023-05-22 02:24:59.141880,16.04,5964.0,1.0
2023-05-22 02:26:04.843608,16.05,5964.0,1.0
2023-05-22 02:27:10.464709,16.67,5940.0,1.0
2023-05-22 02:28:16.111161,16.67,5940.0,1.0
2023-05-22 02:29:21.814419,16.69,5940.0,1.0
2023-05-22 02:30:27.478050,16.71,5940.0,1.0
2023-05-22 02:31:33.130600,17.0,5928.0,1.0
2023-05-22 02:32:38.808587,16.94,5934.0,1.0
2023-05-22 02:33:44.450224,16.97,5928.0,1.0
2023-05-22 02:34:50.150515,16.9,5934.0,1.0
2023-05-22 02:35:55.842886,17.02,5928.0,1.0
2023-05-22 02:37:01.548324,16.03,5964.0,1.0
2023-05-22 02:38:07.210014,16.05,5964.0,1.0
2023-05-22 02:39:12.913913,16.06,5964.0,1.0
2023-05-22 02:40:18.548600,16.72,5940.0,1.0
2023-05-22 02:41:24.186390,16.69,5940.0,1.0
2023-05-22 02:42:29.886204,16.68,5940.0,1.0
2023-05-22 02:43:35.587036,16.73,5940.0,1.0
2023-05-22 02:44:41.299696,17.04,5928.0,1.0
2023-05-22 02:45:46.962990,16.9,5934.0,1.0
2023-05-22 02:46:52.677299,17.03,5928.0,1.0
2023-05-22 02:47:58.378269,16.49,5946.0,1.0
2023-05-22 02:49:04.082958,17.1,5928.0,1.0
2023-05-22 02:50:09.766248,16.07,5964.0,1.0
2023-05-22 02:51:15.423839,16.12,5958.0,1.0
2023-05-22 02:52:21.132569,15.89,5970.0,1.0
2023-05-22 02:53:26.821333,16.74,5940.0,1.0
2023-05-22 02:54:32.510077,16.73,5940.0,1.0
2023-05-22 02:55:38.207329,16.77,5940.0,1.0
2023-05-22 02:56:43.862297,17.02,5928.0,1.0
2023-05-22 02:57:49.519091,17.02,5928.0,1.0
2023-05-22 02:58:55.214552,16.8,5934.0,1.0
2023-05-22 03:00:00.934947,17.03,5928.0,1.0
2023-05-22 03:01:06.641140,17.01,5928.0,1.0
2023-05-22 03:02:12.340380,17.03,5928.0,1.0
2023-05-22 03:03:18.010054,16.09,5964.0,1.0
2023-05-22 03:04:23.706895,16.12,5958.0,1.0
2023-05-22 03:05:29.382767,17.25,5922.0,1.0
2023-05-22 03:06:35.008261,16.65,5940.0,1.0
2023-05-22 03:07:40.696569,16.7,5940.0,1.0
2023-05-22 03:08:46.365539,17.05,5928.0,1.0
2023-05-22 03:09:52.038879,17.06,5928.0,1.0
2023-05-22 03:10:57.686210,17.04,5928.0,1.0
2023-05-22 03:12:03.379246,17.03,5928.0,1.0
2023-05-22 03:13:09.066027,17.03,5928.0,1.0
2023-05-22 03:14:14.753567,17.01,5928.0,1.0
2023-05-22 03:15:20.428002,16.0,5964.0,1.0
2023-05-22 03:16:26.078163,16.03,5964.0,1.0
2023-05-22 03:17:31.717046,16.43,5952.0,1.0
2023-05-22 03:18:37.343271,16.67,5940.0,1.0
2023-05-22 03:19:43.024282,16.7,5940.0,1.0
2023-05-22 03:20:48.721141,16.72,5940.0,1.0
2023-05-22 03:21:54.417782,16.98,5928.0,1.0
2023-05-22 03:23:00.059347,17.08,5928.0,1.0
2023-05-22 03:24:05.742629,17.05,5928.0,1.0
2023-05-22 03:25:11.394371,17.08,5928.0,1.0
2023-05-22 03:26:17.094907,16.98,5928.0,1.0
2023-05-22 03:27:22.771562,16.04,5964.0,1.0
2023-05-22 03:28:28.462336,16.58,5946.0,1.0
2023-05-22 03:29:34.125962,16.04,5964.0,1.0
2023-05-22 03:30:39.847769,16.74,5940.0,1.0
2023-05-22 03:31:45.555390,16.68,5940.0,1.0
2023-05-22 03:32:51.272337,16.74,5940.0,1.0
2023-05-22 03:33:56.972718,17.03,5928.0,1.0
2023-05-22 03:35:02.660616,15.79,5970.0,1.0
2023-05-22 03:36:08.367683,17.01,5928.0,1.0
2023-05-22 03:37:14.056572,17.07,5928.0,1.0
2023-05-22 03:38:19.698068,17.05,5928.0,1.0
2023-05-22 03:39:25.391237,17.04,5928.0,1.0
2023-05-22 03:40:31.059263,16.09,5964.0,1.0
2023-05-22 03:41:36.759116,16.02,5964.0,1.0
2023-05-22 03:42:42.476261,17.02,5928.0,1.0
2023-05-22 03:43:48.162131,16.69,5940.0,1.0
2023-05-22 03:44:53.843629,16.73,5940.0,1.0
2023-05-22 03:45:59.559585,16.66,5940.0,1.0
2023-05-22 03:47:05.194356,16.79,5934.0,1.0
2023-05-22 03:48:10.898275,17.01,5928.0,1.0
2023-05-22 03:49:16.590851,17.03,5928.0,1.0
2023-05-22 03:50:22.290035,17.07,5928.0,1.0
2023-05-22 03:51:27.980574,16.85,5934.0,1.0
2023-05-22 03:52:33.650137,17.05,5928.0,1.0
2023-05-22 03:53:39.343359,16.06,5964.0,1.0
2023-05-22 03:54:45.060814,16.13,5958.0,1.0
2023-05-22 03:55:50.737207,16.69,5940.0,1.0
2023-05-22 03:56:56.434184,16.76,5940.0,1.0
2023-05-22 03:58:02.110041,16.69,5940.0,1.0
2023-05-22 03:59:07.802189,16.69,5940.0,1.0
2023-05-22 04:00:13.465970,16.26,5958.0,1.0
2023-05-22 04:01:19.178151,17.05,5928.0,1.0
2023-05-22 04:02:24.859487,17.03,5928.0,1.0
2023-05-22 04:03:30.522341,17.04,5928.0,1.0
2023-05-22 04:04:36.194826,17.01,5928.0,1.0
2023-05-22 04:05:41.878206,17.05,5928.0,1.0
2023-05-22 04:06:47.582009,16.07,5964.0,1.0
2023-05-22 04:07:53.270785,16.07,5964.0,1.0
2023-05-22 04:08:58.968781,16.38,5952.0,1.0
2023-05-22 04:10:04.604751,16.76,5940.0,1.0
2023-05-22 04:11:10.295947,16.69,5940.0,1.0
2023-05-22 04:12:15.997018,16.68,5940.0,1.0
2023-05-22 04:13:21.660214,16.74,5940.0,1.0
2023-05-22 04:14:27.308143,17.05,5928.0,1.0
2023-05-22 04:15:33.019048,17.06,5928.0,1.0
2023-05-22 04:16:38.703143,16.99,5928.0,1.0
2023-05-22 04:17:44.427629,17.01,5928.0,1.0
2023-05-22 04:18:50.065492,17.05,5928.0,1.0
2023-05-22 04:19:55.730149,17.02,5928.0,1.0
2023-05-22 04:21:01.407202,16.12,5958.0,1.0
2023-05-22 04:22:07.085932,16.75,5940.0,1.0
2023-05-22 04:23:12.789176,16.71,5940.0,1.0
2023-05-22 04:24:18.489695,16.73,5940.0,1.0
2023-05-22 04:25:24.178069,16.72,5940.0,1.0
2023-05-22 04:26:29.852579,16.73,5940.0,1.0
2023-05-22 04:27:35.555402,17.05,5928.0,1.0
2023-05-22 04:28:41.214737,17.03,5928.0,1.0
2023-05-22 04:29:46.885285,16.99,5928.0,1.0
2023-05-22 04:30:52.573259,17.64,5904.0,1.0
2023-05-22 04:31:58.254080,17.03,5928.0,1.0
2023-05-22 04:33:03.934247,16.24,5958.0,1.0
2023-05-22 04:34:09.636352,16.68,5940.0,1.0
2023-05-22 04:35:15.315961,17.21,5922.0,1.0
2023-05-22 04:36:20.989363,16.19,5958.0,1.0
2023-05-22 04:37:26.682869,16.67,5940.0,1.0
2023-05-22 04:38:32.384576,16.83,5934.0,1.0
2023-05-22 04:39:38.063429,17.01,5928.0,1.0
2023-05-22 04:40:43.800576,17.71,5904.0,1.0
2023-05-22 04:41:49.454053,17.01,5928.0,1.0
2023-05-22 04:42:55.126014,17.01,5928.0,1.0
2023-05-22 04:44:00.782932,17.06,5928.0,1.0
2023-05-22 04:45:06.431747,16.06,5964.0,1.0
2023-05-22 04:46:12.125854,16.7,5940.0,1.0
2023-05-22 04:47:17.817684,16.76,5940.0,1.0
2023-05-22 04:48:23.510718,16.7,5940.0,1.0
2023-05-22 04:49:29.226227,16.67,5940.0,1.0
2023-05-22 04:50:34.939017,16.7,5940.0,1.0
2023-05-22 04:51:40.590066,16.15,5958.0,1.0
2023-05-22 04:52:46.254309,17.02,5928.0,1.0
2023-05-22 04:53:51.886051,17.03,5928.0,1.0
2023-05-22 04:54:57.581379,17.06,5928.0,1.0
2023-05-22 04:56:03.246987,16.68,5940.0,1.0
2023-05-22 04:57:08.912579,16.74,5940.0,1.0
2023-05-22 04:58:14.585299,16.69,5940.0,1.0
2023-05-22 04:59:20.246158,16.67,5940.0,1.0
2023-05-22 05:00:25.897757,16.72,5940.0,1.0
2023-05-22 05:01:31.524446,16.66,5940.0,1.0
2023-05-22 05:02:37.199949,16.81,5934.0,1.0
2023-05-22 05:03:42.903111,17.37,5916.0,1.0
2023-05-22 05:04:48.590012,16.38,5952.0,1.0
2023-05-22 05:05:54.237650,16.76,5940.0,1.0
2023-05-22 05:06:59.929642,17.09,5928.0,1.0
2023-05-22 05:08:05.589748,16.73,5940.0,1.0
2023-05-22 05:09:11.290305,16.74,5940.0,1.0
2023-05-22 05:10:16.964742,16.85,5934.0,1.0
2023-05-22 05:11:22.657037,16.76,5940.0,1.0
2023-05-22 05:12:28.314058,17.03,5928.0,1.0
2023-05-22 05:13:34.024571,16.96,5928.0,1.0
2023-05-22 05:14:39.686315,16.65,5940.0,1.0
2023-05-22 05:15:45.398018,17.05,5928.0,1.0
2023-05-22 05:16:51.066407,17.26,5922.0,1.0
2023-05-22 05:17:56.755356,16.77,5940.0,1.0
2023-05-22 05:19:02.466025,16.66,5940.0,1.0
2023-05-22 05:20:08.164313,16.7,5940.0,1.0
2023-05-22 05:21:13.810344,16.48,5946.0,1.0
2023-05-22 05:22:19.516487,17.06,5928.0,1.0
2023-05-22 05:23:25.218299,17.08,5928.0,1.0
2023-05-22 05:24:30.869303,17.06,5928.0,1.0
2023-05-22 05:25:36.569914,17.03,5928.0,1.0
2023-05-22 05:26:42.258056,17.01,5928.0,1.0
2023-05-22 05:27:47.959659,16.99,5928.0,1.0
2023-05-22 05:28:53.623956,16.03,5964.0,1.0
2023-05-22 05:29:59.334651,16.71,5940.0,1.0
2023-05-22 05:31:05.029662,16.68,5940.0,1.0
2023-05-22 05:32:10.727705,16.71,5940.0,1.0
2023-05-22 05:33:16.421175,16.74,5940.0,1.0
2023-05-22 05:34:22.074035,16.68,5940.0,1.0
2023-05-22 05:35:27.791677,17.03,5928.0,1.0
2023-05-22 05:36:33.430181,17.01,5928.0,1.0
2023-05-22 05:37:39.123108,17.05,5928.0,1.0
2023-05-22 05:38:44.818912,17.01,5928.0,1.0
2023-05-22 05:39:50.490048,17.06,5928.0,1.0
2023-05-22 05:40:56.190686,16.97,5928.0,1.0
2023-05-22 05:42:01.854186,16.67,5940.0,1.0
2023-05-22 05:43:07.549810,16.72,5940.0,1.0
2023-05-22 05:44:13.198047,16.71,5940.0,1.0
2023-05-22 05:45:18.916701,16.71,5940.0,1.0
2023-05-22 05:46:24.587912,17.04,5928.0,1.0
2023-05-22 05:47:30.297555,17.02,5928.0,1.0
2023-05-22 05:48:35.953410,17.03,5928.0,1.0
2023-05-22 05:49:41.606903,17.03,5928.0,1.0
2023-05-22 05:50:47.306828,17.02,5928.0,1.0
2023-05-22 05:51:53.006201,16.98,5928.0,1.0
2023-05-22 05:52:58.650252,16.04,5964.0,1.0
2023-05-22 05:54:04.311297,16.72,5940.0,1.0
2023-05-22 05:55:09.982173,16.69,5940.0,1.0
2023-05-22 05:56:15.682244,16.69,5940.0,1.0
2023-05-22 05:57:21.342846,16.7,5940.0,1.0
2023-05-22 05:58:27.008044,16.73,5940.0,1.0
2023-05-22 05:59:32.666211,17.05,5928.0,1.0
2023-05-22 06:00:38.350207,17.06,5928.0,1.0
2023-05-22 06:01:44.034183,17.06,5928.0,1.0
2023-05-22 06:02:49.658301,17.03,5928.0,1.0
2023-05-22 06:03:55.282195,16.99,5928.0,1.0
2023-05-22 06:05:00.961642,15.84,5970.0,1.0
2023-05-22 06:06:06.630207,16.07,5964.0,1.0
2023-05-22 06:07:12.282196,16.67,5940.0,1.0
2023-05-22 06:08:17.949327,16.66,5940.0,1.0
2023-05-22 06:09:23.632318,16.74,5940.0,1.0
2023-05-22 06:10:29.278040,16.72,5940.0,1.0
2023-05-22 06:11:34.976610,16.69,5940.0,1.0
2023-05-22 06:12:40.634087,17.02,5928.0,1.0
2023-05-22 06:13:46.346057,17.03,5928.0,1.0
2023-05-22 06:14:52.014055,17.05,5928.0,1.0
2023-05-22 06:15:57.726402,17.03,5928.0,1.0
2023-05-22 06:17:03.390412,17.03,5928.0,1.0
2023-05-22 06:18:09.074202,16.09,5964.0,1.0
2023-05-22 06:19:14.737359,16.09,5964.0,1.0
2023-05-22 06:20:20.386337,16.65,5940.0,1.0
2023-05-22 06:21:26.091596,16.7,5940.0,1.0
2023-05-22 06:22:31.822653,16.74,5940.0,1.0
2023-05-22 06:23:37.491731,16.74,5940.0,1.0
2023-05-22 06:24:43.208165,17.08,5928.0,1.0
2023-05-22 06:25:48.889945,16.97,5928.0,1.0
2023-05-22 06:26:54.526266,16.3,5952.0,1.0
2023-05-22 06:28:00.218069,17.02,5928.0,1.0
2023-05-22 06:29:05.876974,16.99,5928.0,1.0
2023-05-22 06:30:11.534048,16.99,5928.0,1.0
2023-05-22 06:31:17.208255,16.07,5964.0,1.0
2023-05-22 06:32:22.857966,16.09,5964.0,1.0
2023-05-22 06:33:28.514035,16.7,5940.0,1.0
2023-05-22 06:34:34.232783,16.75,5940.0,1.0
2023-05-22 06:35:39.934362,16.71,5940.0,1.0
2023-05-22 06:36:45.644294,16.68,5940.0,1.0
2023-05-22 06:37:51.326037,16.72,5940.0,1.0
2023-05-22 06:38:57.010183,17.05,5928.0,1.0
2023-05-22 06:40:02.711639,17.09,5928.0,1.0
2023-05-22 06:41:08.428581,17.04,5928.0,1.0
2023-05-22 06:42:14.123455,17.03,5928.0,1.0
2023-05-22 06:43:19.792332,16.37,5952.0,1.0
2023-05-22 06:44:25.491288,16.71,5940.0,1.0
2023-05-22 06:45:31.150381,16.7,5940.0,1.0
2023-05-22 06:46:36.847642,16.76,5940.0,1.0
2023-05-22 06:47:42.494133,16.78,5940.0,1.0
2023-05-22 06:48:48.131702,16.69,5940.0,1.0
2023-05-22 06:49:53.799082,16.74,5940.0,1.0
2023-05-22 06:50:59.498198,17.0,5928.0,1.0
2023-05-22 06:52:05.195742,16.99,5928.0,1.0
2023-05-22 06:53:10.897735,17.05,5928.0,1.0
2023-05-22 06:54:16.581052,16.42,5952.0,1.0
2023-05-22 06:55:22.265413,16.73,5940.0,1.0
2023-05-22 06:56:27.944333,16.72,5940.0,1.0
2023-05-22 06:57:33.606220,16.78,5940.0,1.0
2023-05-22 06:58:39.290066,16.74,5940.0,1.0
2023-05-22 06:59:44.982140,16.74,5940.0,1.0
2023-05-22 07:00:50.670047,16.7,5940.0,1.0
2023-05-22 07:01:56.343243,16.67,5940.0,1.0
2023-05-22 07:03:02.033487,16.4,5952.0,1.0
2023-05-22 07:04:07.692789,17.02,5928.0,1.0
2023-05-22 07:05:13.386982,17.04,5928.0,1.0
2023-05-22 07:06:19.097947,17.7,5904.0,1.0
2023-05-22 07:07:24.749858,16.68,5940.0,1.0
2023-05-22 07:08:30.455639,17.12,5928.0,1.0
2023-05-22 07:09:36.158099,17.68,5904.0,1.0
2023-05-22 07:10:41.862749,17.67,5904.0,1.0
2023-05-22 07:11:47.568782,17.66,5904.0,1.0
2023-05-22 07:12:53.258077,16.76,5940.0,1.0
2023-05-22 07:13:58.963454,17.07,5928.0,1.0
2023-05-22 07:15:04.671768,17.0,5928.0,1.0
2023-05-22 07:16:10.373406,17.68,5904.0,1.0
2023-05-22 07:17:16.054088,17.68,5904.0,1.0
2023-05-22 07:18:21.726233,16.68,5940.0,1.0
2023-05-22 07:19:27.408249,18.04,5892.0,1.0
2023-05-22 07:20:33.110937,17.06,5928.0,1.0
2023-05-22 07:21:38.817602,17.36,5916.0,1.0
2023-05-22 07:22:44.521272,17.05,5928.0,1.0
2023-05-22 07:23:50.197930,17.01,5928.0,1.0
2023-05-22 07:24:55.843553,17.32,5916.0,1.0
2023-05-22 07:26:01.554197,17.37,5916.0,1.0
2023-05-22 07:27:07.252478,17.05,5928.0,1.0
2023-05-22 07:28:12.962174,17.03,5928.0,1.0
2023-05-22 07:29:18.650058,17.0,5928.0,1.0
2023-05-22 07:30:24.282098,17.39,5916.0,1.0
2023-05-22 07:31:29.924784,17.39,5916.0,1.0
2023-05-22 07:32:35.590199,17.34,5916.0,1.0
2023-05-22 07:33:41.263394,16.42,5952.0,1.0
2023-05-22 07:34:46.906041,16.35,5952.0,1.0
2023-05-22 07:35:52.546324,16.36,5952.0,1.0
2023-05-22 07:36:58.222131,16.43,5952.0,1.0
2023-05-22 07:38:03.899330,16.67,5940.0,1.0
2023-05-22 07:39:09.575339,16.72,5940.0,1.0
2023-05-22 07:40:15.270612,17.38,5916.0,1.0
2023-05-22 07:41:20.960479,16.4,5952.0,1.0
2023-05-22 07:42:26.650396,16.41,5952.0,1.0
2023-05-22 07:43:32.314159,16.36,5952.0,1.0
2023-05-22 07:44:37.991655,16.43,5952.0,1.0
2023-05-22 07:45:43.674285,16.68,5940.0,1.0
2023-05-22 07:46:49.338180,16.78,5940.0,1.0
2023-05-22 07:47:54.985976,16.69,5940.0,1.0
2023-05-22 07:49:00.657249,16.69,5940.0,1.0
2023-05-22 07:50:06.298183,16.65,5940.0,1.0
2023-05-22 07:51:11.938495,17.07,5928.0,1.0
2023-05-22 07:52:17.594179,16.38,5952.0,1.0
2023-05-22 07:53:23.294266,16.45,5946.0,1.0
2023-05-22 07:54:29.002563,16.72,5940.0,1.0
2023-05-22 07:55:34.675510,16.65,5940.0,1.0
2023-05-22 07:56:40.392504,17.35,5916.0,1.0
2023-05-22 07:57:46.103133,17.37,5916.0,1.0
2023-05-22 07:58:51.802038,16.35,5952.0,1.0
2023-05-22 07:59:57.480467,16.39,5952.0,1.0
2023-05-22 08:01:03.156192,17.02,5928.0,1.0
2023-05-22 08:02:08.796582,17.03,5928.0,1.0
2023-05-22 08:03:14.509079,17.35,5916.0,1.0
2023-05-22 08:04:20.212381,17.32,5916.0,1.0
2023-05-22 08:05:25.894358,16.35,5952.0,1.0
2023-05-22 08:06:31.578017,16.44,5952.0,1.0
2023-05-22 08:07:37.278267,16.35,5952.0,1.0
2023-05-22 08:08:42.977589,17.06,5928.0,1.0
2023-05-22 08:09:48.672192,17.39,5916.0,1.0
2023-05-22 08:10:54.384901,17.4,5916.0,1.0
2023-05-22 08:12:00.071775,17.02,5928.0,1.0
2023-05-22 08:13:05.776722,17.02,5928.0,1.0
2023-05-22 08:14:11.486943,17.01,5928.0,1.0
2023-05-22 08:15:17.134092,17.06,5928.0,1.0
2023-05-22 08:16:22.794121,17.4,5916.0,1.0
2023-05-22 08:17:28.498330,17.3,5916.0,1.0
2023-05-22 08:18:34.176483,17.34,5916.0,1.0
2023-05-22 08:19:39.866240,17.35,5916.0,1.0
2023-05-22 08:20:45.577776,17.03,5928.0,1.0
2023-05-22 08:21:51.254073,17.04,5928.0,1.0
2023-05-22 08:22:56.921672,16.75,5940.0,1.0
2023-05-22 08:24:02.602098,17.35,5916.0,1.0
2023-05-22 08:25:08.294980,16.4,5952.0,1.0
2023-05-22 08:26:13.966298,16.39,5952.0,1.0
2023-05-22 08:27:19.643322,16.52,5946.0,1.0
2023-05-22 08:28:25.338029,16.32,5952.0,1.0
2023-05-22 08:29:31.030444,16.73,5940.0,1.0
2023-05-22 08:30:36.734210,16.69,5940.0,1.0
2023-05-22 08:31:42.446836,16.69,5940.0,1.0
2023-05-22 08:32:48.139033,16.39,5952.0,1.0
2023-05-22 08:33:53.838124,16.43,5952.0,1.0
2023-05-22 08:34:59.466160,16.33,5952.0,1.0
2023-05-22 08:36:05.114130,16.4,5952.0,1.0
2023-05-22 08:37:10.813524,16.94,5934.0,1.0
2023-05-22 08:38:16.487743,16.74,5940.0,1.0
2023-05-22 08:39:22.186779,17.32,5916.0,1.0
2023-05-22 08:40:27.890384,17.34,5916.0,1.0
2023-05-22 08:41:33.580946,16.36,5952.0,1.0
2023-05-22 08:42:39.230109,16.33,5952.0,1.0
2023-05-22 08:43:44.898273,16.41,5952.0,1.0
2023-05-22 08:44:50.568508,17.3,5916.0,1.0
2023-05-22 08:45:56.244940,17.32,5916.0,1.0
