time,distance,litros,litrosTotales
2024-08-03 00:00:30.688034,16.35,5952.0,1.0
2024-08-03 00:01:30.691499,16.32,5952.0,1.0
2024-08-03 00:02:30.694076,16.33,5952.0,1.0
2024-08-03 00:03:30.696768,16.32,5952.0,1.0
2024-08-03 00:04:30.699391,16.34,5952.0,1.0
2024-08-03 00:05:30.701996,16.34,5952.0,1.0
2024-08-03 00:06:30.704617,16.33,5952.0,1.0
2024-08-03 00:07:30.707323,16.66,5940.0,1.0
2024-08-03 00:08:30.709979,16.67,5940.0,1.0
2024-08-03 00:09:30.712593,16.63,5940.0,1.0
2024-08-03 00:10:30.715263,16.67,5940.0,1.0
2024-08-03 00:11:30.717914,16.66,5940.0,1.0
2024-08-03 00:12:30.720555,16.67,5940.0,1.0
2024-08-03 00:13:30.723243,16.65,5940.0,1.0
2024-08-03 00:14:30.725823,16.02,5964.0,1.0
2024-08-03 00:15:30.728446,16.34,5952.0,1.0
2024-08-03 00:16:30.731136,16.34,5952.0,1.0
2024-08-03 00:17:30.733752,16.32,5952.0,1.0
2024-08-03 00:18:30.736378,16.33,5952.0,1.0
2024-08-03 00:19:30.739055,16.35,5952.0,1.0
2024-08-03 00:20:30.741678,16.36,5952.0,1.0
2024-08-03 00:21:30.744265,16.34,5952.0,1.0
2024-08-03 00:22:30.746908,16.67,5940.0,1.0
2024-08-03 00:23:30.749574,16.65,5940.0,1.0
2024-08-03 00:24:30.752199,16.68,5940.0,1.0
2024-08-03 00:25:30.754793,16.67,5940.0,1.0
2024-08-03 00:26:30.757309,16.32,5952.0,1.0
2024-08-03 00:27:30.759949,16.68,5940.0,1.0
2024-08-03 00:28:30.762590,16.66,5940.0,1.0
2024-08-03 00:29:30.765143,16.34,5952.0,1.0
2024-08-03 00:30:30.767744,16.65,5940.0,1.0
2024-08-03 00:31:30.770384,16.65,5940.0,1.0
2024-08-03 00:32:30.773022,16.67,5940.0,1.0
2024-08-03 00:33:30.775849,16.66,5940.0,1.0
2024-08-03 00:34:30.778496,16.66,5940.0,1.0
2024-08-03 00:35:30.781160,16.64,5940.0,1.0
2024-08-03 00:36:30.783751,16.66,5940.0,1.0
2024-08-03 00:37:30.786385,16.66,5940.0,1.0
2024-08-03 00:38:30.789084,16.67,5940.0,1.0
2024-08-03 00:39:30.791722,16.65,5940.0,1.0
2024-08-03 00:40:30.794341,16.66,5940.0,1.0
2024-08-03 00:41:30.796995,16.67,5940.0,1.0
2024-08-03 00:42:30.799643,16.64,5940.0,1.0
2024-08-03 00:43:30.802301,16.66,5940.0,1.0
2024-08-03 00:44:30.804987,16.68,5940.0,1.0
2024-08-03 00:45:30.807628,16.65,5940.0,1.0
2024-08-03 00:46:30.810297,16.67,5940.0,1.0
2024-08-03 00:47:30.812982,16.02,5964.0,1.0
2024-08-03 00:48:30.815591,16.34,5952.0,1.0
2024-08-03 00:49:30.818186,16.34,5952.0,1.0
2024-08-03 00:50:30.820895,16.34,5952.0,1.0
2024-08-03 00:51:30.823558,16.33,5952.0,1.0
2024-08-03 00:52:30.826209,16.35,5952.0,1.0
2024-08-03 00:53:30.828900,16.67,5940.0,1.0
2024-08-03 00:54:30.831543,16.33,5952.0,1.0
2024-08-03 00:55:30.834219,16.66,5940.0,1.0
2024-08-03 00:56:30.836872,16.67,5940.0,1.0
2024-08-03 00:57:30.839499,16.65,5940.0,1.0
2024-08-03 00:58:30.842079,16.65,5940.0,1.0
2024-08-03 00:59:30.844875,16.66,5940.0,1.0
2024-08-03 01:00:30.847503,16.67,5940.0,1.0
2024-08-03 01:01:30.850111,16.64,5940.0,1.0
2024-08-03 01:02:30.852816,16.66,5940.0,1.0
2024-08-03 01:03:30.855430,16.66,5940.0,1.0
2024-08-03 01:04:30.858012,16.65,5940.0,1.0
2024-08-03 01:05:30.860611,16.65,5940.0,1.0
2024-08-03 01:06:30.863292,16.64,5940.0,1.0
2024-08-03 01:07:30.865906,16.65,5940.0,1.0
2024-08-03 01:08:30.868534,16.65,5940.0,1.0
2024-08-03 01:09:30.871243,16.67,5940.0,1.0
2024-08-03 01:10:30.873875,16.67,5940.0,1.0
2024-08-03 01:11:30.876501,16.67,5940.0,1.0
2024-08-03 01:12:30.879176,16.67,5940.0,1.0
2024-08-03 01:13:30.881829,16.65,5940.0,1.0
2024-08-03 01:14:30.884744,16.65,5940.0,1.0
2024-08-03 01:15:30.887321,16.65,5940.0,1.0
2024-08-03 01:16:30.889956,16.68,5940.0,1.0
2024-08-03 01:17:30.892603,16.67,5940.0,1.0
2024-08-03 01:18:30.895327,16.65,5940.0,1.0
2024-08-03 01:19:30.897956,16.66,5940.0,1.0
2024-08-03 01:20:30.900583,16.65,5940.0,1.0
2024-08-03 01:21:30.903285,16.67,5940.0,1.0
2024-08-03 01:22:30.905957,16.67,5940.0,1.0
2024-08-03 01:23:30.908587,16.65,5940.0,1.0
2024-08-03 01:24:30.911251,16.65,5940.0,1.0
2024-08-03 01:25:30.913911,16.67,5940.0,1.0
2024-08-03 01:26:30.916558,16.65,5940.0,1.0
2024-08-03 01:27:30.919242,16.65,5940.0,1.0
2024-08-03 01:28:30.921861,16.65,5940.0,1.0
2024-08-03 01:29:30.924515,16.67,5940.0,1.0
2024-08-03 01:30:30.927226,16.66,5940.0,1.0
2024-08-03 01:31:30.929879,16.65,5940.0,1.0
2024-08-03 01:32:30.932490,16.64,5940.0,1.0
2024-08-03 01:33:30.935207,16.68,5940.0,1.0
2024-08-03 01:34:30.937869,16.66,5940.0,1.0
2024-08-03 01:35:30.940463,16.66,5940.0,1.0
2024-08-03 01:36:30.943080,16.66,5940.0,1.0
2024-08-03 01:37:30.945741,16.67,5940.0,1.0
2024-08-03 01:38:30.948352,16.69,5940.0,1.0
2024-08-03 01:39:30.950945,16.64,5940.0,1.0
2024-08-03 01:40:30.953464,16.65,5940.0,1.0
2024-08-03 01:41:30.956106,16.65,5940.0,1.0
2024-08-03 01:42:30.958829,16.67,5940.0,1.0
2024-08-03 01:43:30.961482,16.66,5940.0,1.0
2024-08-03 01:44:30.964138,16.65,5940.0,1.0
2024-08-03 01:45:30.966835,16.65,5940.0,1.0
2024-08-03 01:46:30.969439,16.68,5940.0,1.0
2024-08-03 01:47:30.972079,16.65,5940.0,1.0
2024-08-03 01:48:30.974783,16.66,5940.0,1.0
2024-08-03 01:49:30.977418,16.65,5940.0,1.0
2024-08-03 01:50:30.980009,16.65,5940.0,1.0
2024-08-03 01:51:30.982721,16.67,5940.0,1.0
2024-08-03 01:52:30.985367,16.66,5940.0,1.0
2024-08-03 01:53:30.988021,16.67,5940.0,1.0
2024-08-03 01:54:30.990745,16.66,5940.0,1.0
2024-08-03 01:55:30.993379,16.67,5940.0,1.0
2024-08-03 01:56:30.996211,16.67,5940.0,1.0
2024-08-03 01:57:30.998918,16.67,5940.0,1.0
2024-08-03 01:58:31.001575,16.66,5940.0,1.0
2024-08-03 01:59:31.004205,16.64,5940.0,1.0
2024-08-03 02:00:31.006936,16.67,5940.0,1.0
2024-08-03 02:01:31.009584,16.64,5940.0,1.0
2024-08-03 02:02:31.012218,16.65,5940.0,1.0
2024-08-03 02:03:31.014892,16.66,5940.0,1.0
2024-08-03 02:04:31.017546,16.67,5940.0,1.0
2024-08-03 02:05:31.020192,16.67,5940.0,1.0
2024-08-03 02:06:31.022912,16.67,5940.0,1.0
2024-08-03 02:07:31.025566,16.67,5940.0,1.0
2024-08-03 02:08:31.028218,16.66,5940.0,1.0
2024-08-03 02:09:31.030848,16.66,5940.0,1.0
2024-08-03 02:10:31.033348,16.65,5940.0,1.0
2024-08-03 02:11:31.035911,16.65,5940.0,1.0
2024-08-03 02:12:31.038650,16.67,5940.0,1.0
