time,distance,litros,litrosTotales
2023-11-06 00:01:01.337637,18.33,5880.0,1.0
2023-11-06 00:02:08.601149,18.38,5880.0,1.0
2023-11-06 00:03:14.314744,18.38,5880.0,1.0
2023-11-06 00:04:19.993679,18.34,5880.0,1.0
2023-11-06 00:05:25.634516,18.39,5880.0,1.0
2023-11-06 00:06:32.925407,18.36,5880.0,1.0
2023-11-06 00:07:38.567236,18.31,5886.0,1.0
2023-11-06 00:08:44.233194,18.33,5880.0,1.0
2023-11-06 00:09:49.925205,18.05,5892.0,1.0
2023-11-06 00:10:57.177486,18.04,5892.0,1.0
2023-11-06 00:12:04.449185,18.02,5892.0,1.0
2023-11-06 00:13:11.710759,18.08,5892.0,1.0
2023-11-06 00:14:17.389923,18.02,5892.0,1.0
2023-11-06 00:15:23.033880,17.98,5892.0,1.0
2023-11-06 00:16:30.285321,18.04,5892.0,1.0
2023-11-06 00:17:37.544990,18.08,5892.0,1.0
2023-11-06 00:18:43.186675,18.06,5892.0,1.0
2023-11-06 00:19:48.814440,18.35,5880.0,1.0
2023-11-06 00:20:54.474274,18.35,5880.0,1.0
2023-11-06 00:22:01.737726,18.34,5880.0,1.0
2023-11-06 00:23:09.029389,18.37,5880.0,1.0
2023-11-06 00:24:14.691347,18.33,5880.0,1.0
2023-11-06 00:25:20.365573,18.35,5880.0,1.0
2023-11-06 00:26:27.649378,18.39,5880.0,1.0
2023-11-06 00:27:34.870019,18.35,5880.0,1.0
2023-11-06 00:28:42.158365,18.34,5880.0,1.0
2023-11-06 00:29:49.385370,18.32,5880.0,1.0
2023-11-06 00:30:56.661735,18.32,5880.0,1.0
2023-11-06 00:32:03.935281,18.36,5880.0,1.0
2023-11-06 00:33:11.173445,18.31,5886.0,1.0
2023-11-06 00:34:18.456433,18.38,5880.0,1.0
2023-11-06 00:35:25.721514,18.34,5880.0,1.0
2023-11-06 00:36:31.397966,18.35,5880.0,1.0
2023-11-06 00:37:38.656419,18.04,5892.0,1.0
2023-11-06 00:38:45.910767,18.03,5892.0,1.0
2023-11-06 00:39:53.143821,18.03,5892.0,1.0
2023-11-06 00:41:00.372781,18.05,5892.0,1.0
2023-11-06 00:42:07.658305,17.73,5904.0,1.0
2023-11-06 00:43:14.882418,18.98,5862.0,1.0
2023-11-06 00:44:22.113855,18.64,5874.0,1.0
2023-11-06 00:45:29.384273,19.31,5850.0,1.0
2023-11-06 00:46:36.646073,18.32,5880.0,1.0
2023-11-06 00:47:43.918013,18.38,5880.0,1.0
2023-11-06 00:48:51.187405,18.33,5880.0,1.0
2023-11-06 00:49:58.410677,18.35,5880.0,1.0
2023-11-06 00:51:05.669743,18.7,5868.0,1.0
2023-11-06 00:52:12.959559,18.66,5868.0,1.0
2023-11-06 00:53:20.228374,18.66,5868.0,1.0
2023-11-06 00:54:27.524108,18.65,5874.0,1.0
2023-11-06 00:55:34.757488,18.63,5874.0,1.0
2023-11-06 00:56:42.009505,17.62,5910.0,1.0
2023-11-06 00:57:49.296046,17.76,5904.0,1.0
2023-11-06 00:58:56.565536,18.96,5862.0,1.0
2023-11-06 01:00:03.802446,19.01,5856.0,1.0
2023-11-06 01:01:11.037459,18.03,5892.0,1.0
2023-11-06 01:02:18.314515,18.67,5868.0,1.0
2023-11-06 01:03:25.566968,17.69,5904.0,1.0
2023-11-06 01:04:32.861614,17.87,5898.0,1.0
2023-11-06 01:05:40.147536,17.73,5904.0,1.0
2023-11-06 01:06:47.435806,18.99,5862.0,1.0
2023-11-06 01:07:54.723697,18.02,5892.0,1.0
2023-11-06 01:09:01.960798,18.02,5892.0,1.0
2023-11-06 01:10:09.242875,18.05,5892.0,1.0
2023-11-06 01:11:16.491791,17.17,5922.0,1.0
2023-11-06 01:12:23.725342,18.04,5892.0,1.0
2023-11-06 01:13:30.998240,18.07,5892.0,1.0
2023-11-06 01:14:38.249200,18.02,5892.0,1.0
2023-11-06 01:15:45.538729,18.03,5892.0,1.0
2023-11-06 01:16:52.822715,18.08,5892.0,1.0
2023-11-06 01:18:00.087492,18.02,5892.0,1.0
2023-11-06 01:19:07.333549,18.04,5892.0,1.0
2023-11-06 01:20:14.609617,18.36,5880.0,1.0
2023-11-06 01:21:21.864974,18.38,5880.0,1.0
2023-11-06 01:22:29.106100,18.31,5886.0,1.0
2023-11-06 01:23:36.363245,18.3,5886.0,1.0
2023-11-06 01:24:43.611288,18.31,5886.0,1.0
2023-11-06 01:25:50.900229,18.35,5880.0,1.0
2023-11-06 01:26:58.174225,18.38,5880.0,1.0
2023-11-06 01:28:05.395867,18.41,5880.0,1.0
2023-11-06 01:29:12.637108,18.37,5880.0,1.0
2023-11-06 01:30:19.894054,18.36,5880.0,1.0
2023-11-06 01:31:27.180476,18.36,5880.0,1.0
2023-11-06 01:32:34.454929,18.35,5880.0,1.0
2023-11-06 01:33:41.697881,18.35,5880.0,1.0
2023-11-06 01:34:48.965062,19.17,5850.0,1.0
2023-11-06 01:35:56.216172,18.39,5880.0,1.0
2023-11-06 01:37:03.497109,18.38,5880.0,1.0
2023-11-06 01:38:10.729447,18.31,5886.0,1.0
2023-11-06 01:39:18.001717,18.35,5880.0,1.0
2023-11-06 01:40:25.263895,18.33,5880.0,1.0
2023-11-06 01:41:32.508967,18.34,5880.0,1.0
2023-11-06 01:42:39.774692,18.37,5880.0,1.0
2023-11-06 01:43:47.061468,18.31,5886.0,1.0
2023-11-06 01:44:54.313205,18.21,5886.0,1.0
2023-11-06 01:46:01.565472,18.36,5880.0,1.0
2023-11-06 01:47:08.799590,18.36,5880.0,1.0
2023-11-06 01:48:16.028750,18.02,5892.0,1.0
2023-11-06 01:49:23.289485,18.04,5892.0,1.0
2023-11-06 01:50:30.533747,18.06,5892.0,1.0
2023-11-06 01:51:37.779878,18.68,5868.0,1.0
2023-11-06 01:52:45.060535,19.28,5850.0,1.0
2023-11-06 01:53:52.293023,18.4,5880.0,1.0
2023-11-06 01:54:59.570204,18.39,5880.0,1.0
2023-11-06 01:56:06.787123,18.32,5880.0,1.0
2023-11-06 01:57:14.054013,18.36,5880.0,1.0
2023-11-06 01:58:21.297533,18.33,5880.0,1.0
2023-11-06 01:59:28.587992,18.38,5880.0,1.0
2023-11-06 02:00:35.852129,18.35,5880.0,1.0
2023-11-06 02:01:43.133684,18.38,5880.0,1.0
2023-11-06 02:02:50.381568,18.33,5880.0,1.0
2023-11-06 02:03:57.649929,18.38,5880.0,1.0
2023-11-06 02:05:04.922311,18.35,5880.0,1.0
2023-11-06 02:06:12.149434,18.2,5886.0,1.0
2023-11-06 02:07:19.371635,18.39,5880.0,1.0
2023-11-06 02:08:26.601474,18.4,5880.0,1.0
2023-11-06 02:09:33.890167,18.37,5880.0,1.0
2023-11-06 02:10:41.135145,18.35,5880.0,1.0
2023-11-06 02:11:48.426355,18.33,5880.0,1.0
2023-11-06 02:12:55.703996,18.34,5880.0,1.0
2023-11-06 02:14:02.993796,18.33,5880.0,1.0
2023-11-06 02:15:10.260534,18.35,5880.0,1.0
2023-11-06 02:16:17.524833,17.93,5898.0,1.0
2023-11-06 02:17:24.773701,18.35,5880.0,1.0
2023-11-06 02:18:32.007550,18.32,5880.0,1.0
2023-11-06 02:19:39.250885,18.34,5880.0,1.0
2023-11-06 02:20:46.500515,18.35,5880.0,1.0
2023-11-06 02:21:53.752056,18.33,5880.0,1.0
2023-11-06 02:23:00.985470,18.33,5880.0,1.0
2023-11-06 02:24:08.255647,18.36,5880.0,1.0
2023-11-06 02:25:15.543087,18.37,5880.0,1.0
2023-11-06 02:26:22.806460,18.33,5880.0,1.0
2023-11-06 02:27:30.071180,18.35,5880.0,1.0
2023-11-06 02:28:37.301114,18.4,5880.0,1.0
2023-11-06 02:29:44.534423,18.33,5880.0,1.0
2023-11-06 02:30:51.823330,18.05,5892.0,1.0
2023-11-06 02:31:59.099347,18.03,5892.0,1.0
2023-11-06 02:33:06.372798,18.33,5880.0,1.0
2023-11-06 02:34:13.578835,18.36,5880.0,1.0
2023-11-06 02:35:20.880975,18.35,5880.0,1.0
2023-11-06 02:36:28.157363,18.37,5880.0,1.0
2023-11-06 02:37:35.421462,18.38,5880.0,1.0
2023-11-06 02:38:42.690091,18.33,5880.0,1.0
2023-11-06 02:39:49.935120,18.33,5880.0,1.0
2023-11-06 02:40:57.186123,18.36,5880.0,1.0
2023-11-06 02:42:04.474851,18.36,5880.0,1.0
2023-11-06 02:43:11.749456,18.38,5880.0,1.0
2023-11-06 02:44:19.027735,18.36,5880.0,1.0
2023-11-06 02:45:26.268765,18.38,5880.0,1.0
2023-11-06 02:46:33.574082,18.35,5880.0,1.0
2023-11-06 02:47:40.823908,18.47,5880.0,1.0
2023-11-06 02:48:48.025532,18.36,5880.0,1.0
2023-11-06 02:49:55.280213,18.4,5880.0,1.0
2023-11-06 02:51:02.568443,18.38,5880.0,1.0
2023-11-06 02:52:09.838081,18.33,5880.0,1.0
2023-11-06 02:53:17.069575,18.34,5880.0,1.0
2023-11-06 02:54:24.330028,18.35,5880.0,1.0
2023-11-06 02:55:31.625588,18.31,5886.0,1.0
2023-11-06 02:56:38.879443,18.33,5880.0,1.0
2023-11-06 02:57:46.133479,18.33,5880.0,1.0
2023-11-06 02:58:53.413476,18.31,5886.0,1.0
2023-11-06 03:00:00.680402,18.4,5880.0,1.0
2023-11-06 03:01:07.941376,18.39,5880.0,1.0
2023-11-06 03:02:15.187322,18.36,5880.0,1.0
2023-11-06 03:03:22.404872,18.31,5886.0,1.0
2023-11-06 03:04:29.686492,18.3,5886.0,1.0
2023-11-06 03:05:36.930041,18.35,5880.0,1.0
2023-11-06 03:06:44.157408,18.37,5880.0,1.0
2023-11-06 03:07:51.401493,18.38,5880.0,1.0
2023-11-06 03:08:58.683806,18.06,5892.0,1.0
2023-11-06 03:10:05.927195,18.01,5892.0,1.0
2023-11-06 03:11:13.237492,18.04,5892.0,1.0
2023-11-06 03:12:20.468172,18.38,5880.0,1.0
2023-11-06 03:13:27.744918,19.06,5856.0,1.0
2023-11-06 03:14:34.957439,18.03,5892.0,1.0
2023-11-06 03:15:42.229498,18.03,5892.0,1.0
2023-11-06 03:16:49.443646,18.05,5892.0,1.0
2023-11-06 03:17:56.717196,18.06,5892.0,1.0
2023-11-06 03:19:03.985441,18.01,5892.0,1.0
2023-11-06 03:20:11.213478,18.06,5892.0,1.0
2023-11-06 03:21:18.510563,18.04,5892.0,1.0
2023-11-06 03:22:25.777604,18.05,5892.0,1.0
2023-11-06 03:23:33.017514,18.0,5892.0,1.0
2023-11-06 03:24:40.301548,18.38,5880.0,1.0
2023-11-06 03:25:47.582078,18.37,5880.0,1.0
2023-11-06 03:26:54.810472,18.4,5880.0,1.0
2023-11-06 03:28:02.039345,18.33,5880.0,1.0
2023-11-06 03:29:09.318150,18.37,5880.0,1.0
2023-11-06 03:30:16.609482,18.33,5880.0,1.0
2023-11-06 03:31:23.869507,18.35,5880.0,1.0
2023-11-06 03:32:31.121270,18.38,5880.0,1.0
2023-11-06 03:33:38.406774,18.36,5880.0,1.0
2023-11-06 03:34:45.641969,18.37,5880.0,1.0
2023-11-06 03:35:52.931863,18.34,5880.0,1.0
2023-11-06 03:37:00.207780,18.62,5874.0,1.0
2023-11-06 03:38:07.470100,18.38,5880.0,1.0
2023-11-06 03:39:14.713358,18.4,5880.0,1.0
2023-11-06 03:40:21.989345,18.37,5880.0,1.0
2023-11-06 03:41:29.288239,18.35,5880.0,1.0
2023-11-06 03:42:36.568603,18.35,5880.0,1.0
2023-11-06 03:43:43.825478,18.35,5880.0,1.0
2023-11-06 03:44:51.117345,18.36,5880.0,1.0
2023-11-06 03:45:58.406291,18.4,5880.0,1.0
2023-11-06 03:47:05.698298,18.34,5880.0,1.0
2023-11-06 03:48:12.935746,18.37,5880.0,1.0
2023-11-06 03:49:20.233505,18.36,5880.0,1.0
2023-11-06 03:50:27.522292,18.38,5880.0,1.0
2023-11-06 03:51:34.800286,18.38,5880.0,1.0
2023-11-06 03:52:42.052208,18.35,5880.0,1.0
2023-11-06 03:53:49.273480,18.37,5880.0,1.0
2023-11-06 03:54:56.506120,18.35,5880.0,1.0
2023-11-06 03:56:03.783288,18.06,5892.0,1.0
2023-11-06 03:57:10.982509,18.02,5892.0,1.0
2023-11-06 03:58:18.251501,18.02,5892.0,1.0
2023-11-06 03:59:25.542111,18.04,5892.0,1.0
2023-11-06 04:00:32.783753,18.35,5880.0,1.0
2023-11-06 04:01:40.012870,18.36,5880.0,1.0
2023-11-06 04:02:47.278289,18.06,5892.0,1.0
2023-11-06 04:03:54.564337,18.39,5880.0,1.0
2023-11-06 04:05:01.795081,18.32,5880.0,1.0
2023-11-06 04:06:09.050120,18.35,5880.0,1.0
2023-11-06 04:07:16.289663,18.35,5880.0,1.0
2023-11-06 04:08:23.532543,18.29,5886.0,1.0
2023-11-06 04:09:30.830080,18.33,5880.0,1.0
2023-11-06 04:10:38.092799,18.37,5880.0,1.0
2023-11-06 04:11:45.359903,18.3,5886.0,1.0
2023-11-06 04:12:52.589033,18.36,5880.0,1.0
2023-11-06 04:13:59.796483,18.14,5892.0,1.0
2023-11-06 04:15:07.063620,18.38,5880.0,1.0
2023-11-06 04:16:14.333815,18.37,5880.0,1.0
2023-11-06 04:17:21.601950,18.38,5880.0,1.0
2023-11-06 04:18:28.866781,18.34,5880.0,1.0
2023-11-06 04:19:36.129696,18.38,5880.0,1.0
2023-11-06 04:20:43.417327,18.36,5880.0,1.0
2023-11-06 04:21:50.686574,18.4,5880.0,1.0
2023-11-06 04:22:57.942819,18.38,5880.0,1.0
2023-11-06 04:24:05.186837,18.31,5886.0,1.0
2023-11-06 04:25:12.445899,18.33,5880.0,1.0
2023-11-06 04:26:19.686158,18.35,5880.0,1.0
2023-11-06 04:27:26.942175,18.35,5880.0,1.0
2023-11-06 04:28:34.193202,18.0,5892.0,1.0
2023-11-06 04:29:41.450636,18.02,5892.0,1.0
2023-11-06 04:30:48.714948,18.33,5880.0,1.0
2023-11-06 04:31:55.945866,18.36,5880.0,1.0
2023-11-06 04:33:03.177462,18.35,5880.0,1.0
2023-11-06 04:34:10.463396,18.41,5880.0,1.0
2023-11-06 04:35:17.745313,18.35,5880.0,1.0
2023-11-06 04:36:24.991190,18.33,5880.0,1.0
2023-11-06 04:37:32.273464,18.35,5880.0,1.0
2023-11-06 04:38:39.522702,18.35,5880.0,1.0
2023-11-06 04:39:46.802961,18.39,5880.0,1.0
2023-11-06 04:40:54.031420,18.34,5880.0,1.0
2023-11-06 04:42:01.316731,18.37,5880.0,1.0
2023-11-06 04:43:08.538538,18.33,5880.0,1.0
2023-11-06 04:44:15.769951,18.35,5880.0,1.0
2023-11-06 04:45:23.033353,18.35,5880.0,1.0
2023-11-06 04:46:30.297475,18.4,5880.0,1.0
2023-11-06 04:47:37.574283,18.36,5880.0,1.0
2023-11-06 04:48:44.830234,18.35,5880.0,1.0
2023-11-06 04:49:52.109471,18.35,5880.0,1.0
2023-11-06 04:50:59.377037,18.35,5880.0,1.0
2023-11-06 04:52:06.582163,18.4,5880.0,1.0
2023-11-06 04:53:13.865487,18.32,5880.0,1.0
2023-11-06 04:54:21.105878,18.4,5880.0,1.0
2023-11-06 04:55:28.349725,18.38,5880.0,1.0
2023-11-06 04:56:35.580354,18.37,5880.0,1.0
2023-11-06 04:57:42.821477,18.38,5880.0,1.0
2023-11-06 04:58:50.089524,18.35,5880.0,1.0
2023-11-06 04:59:57.320988,18.38,5880.0,1.0
2023-11-06 05:01:04.589329,18.38,5880.0,1.0
2023-11-06 05:02:11.878575,18.35,5880.0,1.0
2023-11-06 05:03:19.111066,18.36,5880.0,1.0
2023-11-06 05:04:26.391944,17.83,5898.0,1.0
2023-11-06 05:05:33.689472,18.36,5880.0,1.0
2023-11-06 05:06:40.944963,18.4,5880.0,1.0
2023-11-06 05:07:48.234420,18.36,5880.0,1.0
2023-11-06 05:08:55.517131,18.38,5880.0,1.0
