time,distance,litros,litrosTotales
2023-06-26 01:16:22.307923,14.63,6012.0,1.0
2023-06-26 01:17:26.877270,14.65,6012.0,1.0
2023-06-26 01:18:31.441212,15.03,6000.0,1.0
2023-06-26 01:19:36.010761,15.01,6000.0,1.0
2023-06-26 01:20:40.536255,15.32,5988.0,1.0
2023-06-26 01:21:45.115438,13.71,6048.0,1.0
2023-06-26 01:22:49.651697,13.97,6036.0,1.0
2023-06-26 01:23:54.164019,14.02,6036.0,1.0
2023-06-26 01:24:58.685674,13.96,6036.0,1.0
2023-06-26 01:26:03.223875,14.34,6024.0,1.0
2023-06-26 01:27:07.790274,14.25,6024.0,1.0
2023-06-26 01:28:12.350873,14.29,6024.0,1.0
2023-06-26 01:29:16.887883,14.35,6024.0,1.0
2023-06-26 01:30:21.455282,13.93,6036.0,1.0
2023-06-26 01:31:26.024479,13.71,6048.0,1.0
2023-06-26 01:32:30.596126,13.71,6048.0,1.0
2023-06-26 01:33:35.166316,14.29,6024.0,1.0
2023-06-26 01:34:39.708019,14.35,6024.0,1.0
2023-06-26 01:35:44.251029,14.36,6024.0,1.0
2023-06-26 01:36:48.804863,14.67,6012.0,1.0
2023-06-26 01:37:53.352509,14.65,6012.0,1.0
2023-06-26 01:38:57.921473,13.12,6066.0,1.0
2023-06-26 01:40:02.456158,14.98,6000.0,1.0
2023-06-26 01:41:07.001191,13.62,6048.0,1.0
2023-06-26 01:42:11.544186,13.63,6048.0,1.0
2023-06-26 01:43:16.104144,13.6,6048.0,1.0
2023-06-26 01:44:20.669954,13.6,6048.0,1.0
2023-06-26 01:45:25.260550,14.69,6012.0,1.0
2023-06-26 01:46:29.865551,14.7,6012.0,1.0
2023-06-26 01:47:34.356042,14.99,6000.0,1.0
2023-06-26 01:48:38.865180,13.59,6048.0,1.0
2023-06-26 01:49:43.422517,13.58,6048.0,1.0
2023-06-26 01:50:47.963851,13.63,6048.0,1.0
2023-06-26 01:51:52.527692,13.61,6048.0,1.0
2023-06-26 01:52:57.055342,13.91,6036.0,1.0
2023-06-26 01:54:01.588193,13.99,6036.0,1.0
2023-06-26 01:55:06.127865,13.96,6036.0,1.0
2023-06-26 01:56:10.679083,14.3,6024.0,1.0
2023-06-26 01:57:15.240054,14.52,6018.0,1.0
2023-06-26 01:58:19.784362,12.92,6072.0,1.0
2023-06-26 01:59:24.327868,13.61,6048.0,1.0
2023-06-26 02:00:28.872940,13.93,6036.0,1.0
2023-06-26 02:01:33.408573,14.0,6036.0,1.0
2023-06-26 02:02:37.969908,13.96,6036.0,1.0
2023-06-26 02:03:42.523660,14.25,6024.0,1.0
2023-06-26 02:04:47.076981,14.34,6024.0,1.0
2023-06-26 02:05:51.611816,12.92,6072.0,1.0
2023-06-26 02:06:56.121928,12.94,6072.0,1.0
2023-06-26 02:08:00.662476,13.3,6060.0,1.0
2023-06-26 02:09:05.162950,13.22,6060.0,1.0
2023-06-26 02:10:09.699721,13.29,6060.0,1.0
2023-06-26 02:11:14.258645,13.24,6060.0,1.0
2023-06-26 02:12:18.780554,13.6,6048.0,1.0
2023-06-26 02:13:23.316402,13.61,6048.0,1.0
2023-06-26 02:14:27.878018,14.36,6024.0,1.0
2023-06-26 02:15:32.408129,13.33,6060.0,1.0
2023-06-26 02:16:36.976216,13.25,6060.0,1.0
2023-06-26 02:17:41.483183,13.24,6060.0,1.0
2023-06-26 02:18:46.036060,13.61,6048.0,1.0
2023-06-26 02:19:50.549935,13.59,6048.0,1.0
2023-06-26 02:20:55.077063,13.62,6048.0,1.0
2023-06-26 02:21:59.603884,14.0,6036.0,1.0
2023-06-26 02:23:04.174705,13.96,6036.0,1.0
2023-06-26 02:24:08.695945,12.52,6090.0,1.0
2023-06-26 02:25:13.207934,12.57,6084.0,1.0
2023-06-26 02:26:17.747046,12.92,6072.0,1.0
2023-06-26 02:27:22.294485,12.92,6072.0,1.0
2023-06-26 02:28:26.772031,12.97,6072.0,1.0
2023-06-26 02:29:31.291153,13.58,6048.0,1.0
2023-06-26 02:30:35.811855,13.96,6036.0,1.0
2023-06-26 02:31:40.371827,12.57,6084.0,1.0
2023-06-26 02:32:44.937416,12.54,6084.0,1.0
2023-06-26 02:33:49.445451,12.87,6078.0,1.0
2023-06-26 02:34:54.025243,13.1,6066.0,1.0
2023-06-26 02:35:58.597994,13.64,6048.0,1.0
2023-06-26 02:37:03.106321,13.98,6036.0,1.0
2023-06-26 02:38:07.638116,12.57,6084.0,1.0
2023-06-26 02:39:12.157041,13.27,6060.0,1.0
2023-06-26 02:40:16.685363,13.65,6048.0,1.0
2023-06-26 02:41:21.237555,13.67,6048.0,1.0
2023-06-26 02:42:25.748323,13.96,6036.0,1.0
2023-06-26 02:43:30.308666,13.31,6060.0,1.0
2023-06-26 02:44:34.863718,13.25,6060.0,1.0
2023-06-26 02:45:39.414049,13.24,6060.0,1.0
2023-06-26 02:46:43.963735,13.64,6048.0,1.0
2023-06-26 02:47:48.488204,13.58,6048.0,1.0
2023-06-26 02:48:53.051206,13.99,6036.0,1.0
2023-06-26 02:49:57.581661,13.95,6036.0,1.0
2023-06-26 02:51:02.142976,12.88,6072.0,1.0
2023-06-26 02:52:06.683831,12.59,6084.0,1.0
2023-06-26 02:53:11.238519,12.79,6078.0,1.0
2023-06-26 02:54:15.772206,12.96,6072.0,1.0
2023-06-26 02:55:20.279859,13.93,6036.0,1.0
2023-06-26 02:56:24.775147,12.55,6084.0,1.0
2023-06-26 02:57:29.333730,12.57,6084.0,1.0
2023-06-26 02:58:33.879360,12.83,6078.0,1.0
2023-06-26 02:59:38.446711,13.64,6048.0,1.0
2023-06-26 03:00:42.975458,13.96,6036.0,1.0
2023-06-26 03:01:47.503794,13.28,6060.0,1.0
2023-06-26 03:02:52.027700,13.26,6060.0,1.0
2023-06-26 03:03:56.568118,13.6,6048.0,1.0
2023-06-26 03:05:01.124890,12.93,6072.0,1.0
2023-06-26 03:06:05.651758,12.9,6072.0,1.0
2023-06-26 03:07:10.222675,13.15,6066.0,1.0
2023-06-26 03:08:14.737551,13.21,6066.0,1.0
2023-06-26 03:09:19.281110,14.25,6024.0,1.0
2023-06-26 03:10:23.859140,13.64,6048.0,1.0
2023-06-26 03:11:28.422201,13.96,6036.0,1.0
2023-06-26 03:12:32.940671,14.04,6036.0,1.0
2023-06-26 03:13:37.500564,12.61,6084.0,1.0
2023-06-26 03:14:42.047787,12.57,6084.0,1.0
2023-06-26 03:15:46.553219,13.33,6060.0,1.0
2023-06-26 03:16:51.088011,13.59,6048.0,1.0
2023-06-26 03:17:55.605008,13.97,6036.0,1.0
2023-06-26 03:19:00.175444,13.3,6060.0,1.0
2023-06-26 03:20:04.728017,13.64,6048.0,1.0
2023-06-26 03:21:09.254735,14.3,6024.0,1.0
2023-06-26 03:22:13.815894,12.94,6072.0,1.0
2023-06-26 03:23:18.376002,13.99,6036.0,1.0
2023-06-26 03:24:22.891887,13.94,6036.0,1.0
2023-06-26 03:25:27.423885,14.34,6024.0,1.0
2023-06-26 03:26:31.986195,14.36,6024.0,1.0
2023-06-26 03:27:36.549623,12.88,6072.0,1.0
2023-06-26 03:28:41.122383,13.29,6060.0,1.0
2023-06-26 03:29:45.699767,13.28,6060.0,1.0
2023-06-26 03:30:50.234941,13.25,6060.0,1.0
2023-06-26 03:31:54.791713,13.28,6060.0,1.0
2023-06-26 03:32:59.325946,13.93,6036.0,1.0
2023-06-26 03:34:03.886602,13.2,6066.0,1.0
2023-06-26 03:35:08.404215,12.88,6072.0,1.0
2023-06-26 03:36:12.897120,13.27,6060.0,1.0
2023-06-26 03:37:17.420947,13.26,6060.0,1.0
2023-06-26 03:38:21.950810,13.26,6060.0,1.0
2023-06-26 03:39:26.493477,13.65,6048.0,1.0
2023-06-26 03:40:30.999600,13.63,6048.0,1.0
2023-06-26 03:41:35.566262,13.6,6048.0,1.0
2023-06-26 03:42:40.111047,13.93,6036.0,1.0
2023-06-26 03:43:44.664655,13.96,6036.0,1.0
2023-06-26 03:44:49.148093,13.95,6036.0,1.0
2023-06-26 03:45:53.707770,12.59,6084.0,1.0
2023-06-26 03:46:58.270309,12.54,6084.0,1.0
2023-06-26 03:48:02.787851,13.57,6048.0,1.0
2023-06-26 03:49:07.287827,13.67,6048.0,1.0
2023-06-26 03:50:11.832737,13.64,6048.0,1.0
2023-06-26 03:51:16.336151,13.95,6036.0,1.0
2023-06-26 03:52:20.864969,13.25,6060.0,1.0
2023-06-26 03:53:25.423854,13.25,6060.0,1.0
2023-06-26 03:54:29.952189,13.26,6060.0,1.0
2023-06-26 03:55:34.473031,13.65,6048.0,1.0
2023-06-26 03:56:38.995947,13.6,6048.0,1.0
2023-06-26 03:57:43.543861,13.6,6048.0,1.0
2023-06-26 03:58:48.051998,13.99,6036.0,1.0
2023-06-26 03:59:52.603873,14.02,6036.0,1.0
2023-06-26 04:00:57.136273,12.57,6084.0,1.0
2023-06-26 04:02:01.711044,13.62,6048.0,1.0
2023-06-26 04:03:06.243968,13.29,6060.0,1.0
2023-06-26 04:04:10.812222,14.61,6012.0,1.0
2023-06-26 04:05:15.379948,14.29,6024.0,1.0
2023-06-26 04:06:19.944306,12.93,6072.0,1.0
2023-06-26 04:07:24.474730,13.44,6054.0,1.0
2023-06-26 04:08:29.007988,13.26,6060.0,1.0
2023-06-26 04:09:33.560028,13.29,6060.0,1.0
2023-06-26 04:10:38.113916,13.29,6060.0,1.0
2023-06-26 04:11:42.624062,13.98,6036.0,1.0
2023-06-26 04:12:47.180108,14.29,6024.0,1.0
2023-06-26 04:13:51.728986,13.06,6066.0,1.0
2023-06-26 04:14:56.280809,12.07,6102.0,1.0
2023-06-26 04:16:00.853506,13.95,6036.0,1.0
2023-06-26 04:17:05.412722,13.26,6060.0,1.0
2023-06-26 04:18:09.956209,13.26,6060.0,1.0
2023-06-26 04:19:14.528156,13.27,6060.0,1.0
2023-06-26 04:20:19.095480,13.59,6048.0,1.0
2023-06-26 04:21:23.625086,13.62,6048.0,1.0
2023-06-26 04:22:28.156111,15.01,6000.0,1.0
2023-06-26 04:23:32.716286,15.71,5976.0,1.0
2023-06-26 04:24:37.283519,14.56,6018.0,1.0
2023-06-26 04:25:41.815911,15.01,6000.0,1.0
2023-06-26 04:26:46.332186,15.6,5976.0,1.0
2023-06-26 04:27:50.856299,16.38,5952.0,1.0
2023-06-26 04:28:55.388504,14.67,6012.0,1.0
2023-06-26 04:29:59.898347,15.02,6000.0,1.0
2023-06-26 04:31:04.439935,15.35,5988.0,1.0
2023-06-26 04:32:08.999178,14.01,6036.0,1.0
2023-06-26 04:33:13.482062,14.32,6024.0,1.0
2023-06-26 04:34:18.040199,14.29,6024.0,1.0
2023-06-26 04:35:22.560070,14.71,6012.0,1.0
2023-06-26 04:36:27.101404,14.69,6012.0,1.0
2023-06-26 04:37:31.608070,14.65,6012.0,1.0
2023-06-26 04:38:36.156348,15.03,6000.0,1.0
2023-06-26 04:39:40.683906,15.06,6000.0,1.0
2023-06-26 04:40:45.241877,13.99,6036.0,1.0
2023-06-26 04:41:49.793262,14.33,6024.0,1.0
2023-06-26 04:42:54.371915,14.71,6012.0,1.0
2023-06-26 04:43:58.868938,14.68,6012.0,1.0
2023-06-26 04:45:03.429887,15.0,6000.0,1.0
2023-06-26 04:46:07.977220,15.04,6000.0,1.0
2023-06-26 04:47:12.492063,15.35,5988.0,1.0
2023-06-26 04:48:17.049525,13.95,6036.0,1.0
2023-06-26 04:49:21.613566,14.08,6030.0,1.0
2023-06-26 04:50:26.173308,14.0,6036.0,1.0
2023-06-26 04:51:30.691904,13.93,6036.0,1.0
2023-06-26 04:52:35.236831,14.45,6018.0,1.0
2023-06-26 04:53:39.771898,14.34,6024.0,1.0
2023-06-26 04:54:44.295879,14.29,6024.0,1.0
2023-06-26 04:55:48.862596,13.98,6036.0,1.0
2023-06-26 04:56:53.378343,13.99,6036.0,1.0
2023-06-26 04:57:57.953518,13.97,6036.0,1.0
2023-06-26 04:59:02.508015,13.99,6036.0,1.0
2023-06-26 05:00:07.039427,14.32,6024.0,1.0
2023-06-26 05:01:11.532010,14.32,6024.0,1.0
2023-06-26 05:02:16.088589,14.66,6012.0,1.0
2023-06-26 05:03:20.630539,14.63,6012.0,1.0
2023-06-26 05:04:25.167536,14.6,6012.0,1.0
2023-06-26 05:05:29.734883,15.02,6000.0,1.0
2023-06-26 05:06:34.237152,13.65,6048.0,1.0
2023-06-26 05:07:38.767889,14.32,6024.0,1.0
2023-06-26 05:08:43.259045,14.34,6024.0,1.0
2023-06-26 05:09:47.783233,14.32,6024.0,1.0
2023-06-26 05:10:52.319890,14.63,6012.0,1.0
2023-06-26 05:11:56.880475,14.65,6012.0,1.0
2023-06-26 05:13:01.432118,15.07,6000.0,1.0
2023-06-26 05:14:05.976876,13.61,6048.0,1.0
2023-06-26 05:15:10.491623,15.01,6000.0,1.0
2023-06-26 05:16:15.019523,14.29,6024.0,1.0
2023-06-26 05:17:19.585478,14.32,6024.0,1.0
2023-06-26 05:18:24.144685,14.67,6012.0,1.0
2023-06-26 05:19:28.677526,14.71,6012.0,1.0
2023-06-26 05:20:33.198977,14.7,6012.0,1.0
2023-06-26 05:21:37.727912,13.94,6036.0,1.0
2023-06-26 05:22:42.274119,13.76,6042.0,1.0
2023-06-26 05:23:46.808011,14.29,6024.0,1.0
2023-06-26 05:24:51.324017,14.3,6024.0,1.0
2023-06-26 05:25:55.844003,14.3,6024.0,1.0
2023-06-26 05:27:00.353038,14.7,6012.0,1.0
2023-06-26 05:28:04.856271,14.67,6012.0,1.0
2023-06-26 05:29:09.404625,15.05,6000.0,1.0
2023-06-26 05:30:13.967815,15.06,6000.0,1.0
2023-06-26 05:31:18.472564,13.63,6048.0,1.0
2023-06-26 05:32:23.051816,14.33,6024.0,1.0
2023-06-26 05:33:27.595149,14.3,6024.0,1.0
2023-06-26 05:34:32.140254,14.99,6000.0,1.0
2023-06-26 05:35:36.696219,14.65,6012.0,1.0
2023-06-26 05:36:41.256167,14.67,6012.0,1.0
2023-06-26 05:37:45.802963,15.05,6000.0,1.0
2023-06-26 05:38:50.339306,13.61,6048.0,1.0
2023-06-26 05:39:54.893432,13.6,6048.0,1.0
2023-06-26 05:40:59.432613,13.61,6048.0,1.0
2023-06-26 05:42:03.959430,13.64,6048.0,1.0
2023-06-26 05:43:08.523027,15.01,6000.0,1.0
2023-06-26 05:44:13.097349,15.39,5988.0,1.0
2023-06-26 05:45:17.641178,15.0,6000.0,1.0
2023-06-26 05:46:22.196014,16.02,5964.0,1.0
2023-06-26 05:47:26.704372,15.39,5988.0,1.0
2023-06-26 05:48:31.231878,14.32,6024.0,1.0
2023-06-26 05:49:35.777109,14.65,6012.0,1.0
2023-06-26 05:50:40.289003,15.34,5988.0,1.0
2023-06-26 05:51:44.812114,15.68,5976.0,1.0
2023-06-26 05:52:49.356488,14.3,6024.0,1.0
2023-06-26 05:53:53.912423,14.65,6012.0,1.0
2023-06-26 05:54:58.471092,14.66,6012.0,1.0
2023-06-26 05:56:02.955233,14.64,6012.0,1.0
2023-06-26 05:57:07.495920,15.05,6000.0,1.0
2023-06-26 05:58:12.000413,15.04,6000.0,1.0
2023-06-26 05:59:16.524263,15.01,6000.0,1.0
2023-06-26 06:00:21.055855,15.32,5988.0,1.0
2023-06-26 06:01:25.576187,15.39,5988.0,1.0
2023-06-26 06:02:30.119823,14.69,6012.0,1.0
2023-06-26 06:03:34.670043,14.66,6012.0,1.0
2023-06-26 06:04:39.206575,14.67,6012.0,1.0
2023-06-26 06:05:43.722159,15.01,6000.0,1.0
2023-06-26 06:06:48.291806,15.02,6000.0,1.0
2023-06-26 06:07:52.860290,15.03,6000.0,1.0
2023-06-26 06:08:57.431034,15.03,6000.0,1.0
2023-06-26 06:10:01.944243,16.07,5964.0,1.0
2023-06-26 06:11:06.491850,15.02,6000.0,1.0
2023-06-26 06:12:11.011526,15.37,5988.0,1.0
2023-06-26 06:13:15.583394,15.71,5976.0,1.0
2023-06-26 06:14:20.159774,15.01,6000.0,1.0
2023-06-26 06:15:24.715540,14.99,6000.0,1.0
2023-06-26 06:16:29.270971,15.41,5988.0,1.0
2023-06-26 06:17:33.772792,15.37,5988.0,1.0
2023-06-26 06:18:38.296140,15.37,5988.0,1.0
2023-06-26 06:19:42.843949,15.0,6000.0,1.0
2023-06-26 06:20:47.398787,15.02,6000.0,1.0
2023-06-26 06:21:51.958197,14.98,6000.0,1.0
2023-06-26 06:22:56.508247,15.36,5988.0,1.0
2023-06-26 06:24:01.083826,15.36,5988.0,1.0
2023-06-26 06:25:05.631915,15.36,5988.0,1.0
2023-06-26 06:26:10.155962,15.69,5976.0,1.0
2023-06-26 06:27:14.660180,15.75,5976.0,1.0
2023-06-26 06:28:19.184128,15.75,5976.0,1.0
2023-06-26 06:29:23.730518,14.29,6024.0,1.0
2023-06-26 06:30:28.247901,15.03,6000.0,1.0
2023-06-26 06:31:32.807177,15.33,5988.0,1.0
2023-06-26 06:32:37.343269,15.41,5988.0,1.0
2023-06-26 06:33:41.857403,15.33,5988.0,1.0
2023-06-26 06:34:46.348044,15.67,5976.0,1.0
2023-06-26 06:35:50.920126,15.73,5976.0,1.0
2023-06-26 06:36:55.451983,15.71,5976.0,1.0
2023-06-26 06:38:00.006311,14.34,6024.0,1.0
2023-06-26 06:39:04.552003,14.34,6024.0,1.0
2023-06-26 06:40:09.120931,14.71,6012.0,1.0
2023-06-26 06:41:13.622939,15.0,6000.0,1.0
2023-06-26 06:42:18.192316,15.36,5988.0,1.0
2023-06-26 06:43:22.719209,16.05,5964.0,1.0
2023-06-26 06:44:27.255953,14.64,6012.0,1.0
2023-06-26 06:45:31.811927,15.0,6000.0,1.0
2023-06-26 06:46:36.344221,15.06,6000.0,1.0
2023-06-26 06:47:40.857534,15.02,6000.0,1.0
2023-06-26 06:48:45.376734,15.0,6000.0,1.0
2023-06-26 06:49:49.910609,14.99,6000.0,1.0
2023-06-26 06:50:54.429213,16.06,5964.0,1.0
2023-06-26 06:51:58.970690,15.67,5976.0,1.0
2023-06-26 06:53:03.543917,16.04,5964.0,1.0
2023-06-26 06:54:08.107798,15.04,6000.0,1.0
2023-06-26 06:55:12.661546,15.72,5976.0,1.0
2023-06-26 06:56:17.214452,15.71,5976.0,1.0
2023-06-26 06:57:21.740130,16.03,5964.0,1.0
2023-06-26 06:58:26.236864,16.0,5964.0,1.0
2023-06-26 06:59:30.784988,14.69,6012.0,1.0
2023-06-26 07:00:35.368020,15.03,6000.0,1.0
2023-06-26 07:01:39.976618,14.53,6018.0,1.0
2023-06-26 07:02:44.544511,15.02,6000.0,1.0
2023-06-26 07:03:49.109640,15.71,5976.0,1.0
2023-06-26 07:04:53.675279,16.01,5964.0,1.0
2023-06-26 07:05:58.216873,16.07,5964.0,1.0
2023-06-26 07:07:02.765423,16.01,5964.0,1.0
2023-06-26 07:08:07.306681,16.61,5946.0,1.0
2023-06-26 07:09:11.819509,15.71,5976.0,1.0
2023-06-26 07:10:16.348786,15.74,5976.0,1.0
2023-06-26 07:11:20.915090,15.73,5976.0,1.0
2023-06-26 07:12:25.476091,16.07,5964.0,1.0
2023-06-26 07:13:30.044293,15.39,5988.0,1.0
2023-06-26 07:14:34.535274,16.03,5964.0,1.0
2023-06-26 07:15:39.078511,15.42,5988.0,1.0
2023-06-26 07:16:43.648519,16.05,5964.0,1.0
2023-06-26 07:17:48.164343,16.12,5958.0,1.0
2023-06-26 07:18:52.673819,16.05,5964.0,1.0
2023-06-26 07:19:57.227833,16.0,5964.0,1.0
2023-06-26 07:21:01.752142,16.05,5964.0,1.0
2023-06-26 07:22:06.308799,16.0,5964.0,1.0
2023-06-26 07:23:10.815290,16.38,5952.0,1.0
2023-06-26 07:24:15.368047,16.37,5952.0,1.0
2023-06-26 07:25:19.904094,16.34,5952.0,1.0
2023-06-26 07:26:24.464795,16.38,5952.0,1.0
2023-06-26 07:27:29.028390,15.41,5988.0,1.0
2023-06-26 07:28:33.593249,15.38,5988.0,1.0
2023-06-26 07:29:38.150462,16.0,5964.0,1.0
2023-06-26 07:30:42.705546,16.04,5964.0,1.0
2023-06-26 07:31:47.237289,16.34,5952.0,1.0
2023-06-26 07:32:51.756169,16.34,5952.0,1.0
2023-06-26 07:33:56.272136,16.31,5952.0,1.0
2023-06-26 07:35:00.767862,15.36,5988.0,1.0
2023-06-26 07:36:05.324057,15.41,5988.0,1.0
2023-06-26 07:37:09.844210,15.37,5988.0,1.0
2023-06-26 07:38:14.383878,15.79,5970.0,1.0
2023-06-26 07:39:18.950634,15.74,5976.0,1.0
2023-06-26 07:40:23.524037,16.02,5964.0,1.0
2023-06-26 07:41:28.073283,16.05,5964.0,1.0
2023-06-26 07:42:32.596348,14.71,6012.0,1.0
2023-06-26 07:43:37.108275,15.71,5976.0,1.0
2023-06-26 07:44:41.620042,15.76,5976.0,1.0
2023-06-26 07:45:46.182538,16.0,5964.0,1.0
2023-06-26 07:46:50.741438,16.1,5964.0,1.0
2023-06-26 07:47:55.291783,14.65,6012.0,1.0
2023-06-26 07:48:59.832994,15.06,6000.0,1.0
2023-06-26 07:50:04.350220,15.01,6000.0,1.0
2023-06-26 07:51:08.914272,14.99,6000.0,1.0
2023-06-26 07:52:13.491238,15.16,5994.0,1.0
2023-06-26 07:53:17.995965,15.35,5988.0,1.0
2023-06-26 07:54:22.529659,15.41,5988.0,1.0
2023-06-26 07:55:27.088782,15.68,5976.0,1.0
2023-06-26 07:56:31.599964,15.66,5976.0,1.0
2023-06-26 07:57:36.147132,14.27,6024.0,1.0
2023-06-26 07:58:40.719551,15.13,5994.0,1.0
2023-06-26 07:59:45.263371,15.34,5988.0,1.0
2023-06-26 08:00:49.820453,15.6,5976.0,1.0
2023-06-26 08:01:54.380312,15.7,5976.0,1.0
2023-06-26 08:02:58.922634,15.69,5976.0,1.0
2023-06-26 08:04:03.449196,14.34,6024.0,1.0
2023-06-26 08:05:08.018610,14.7,6012.0,1.0
2023-06-26 08:06:12.558179,14.64,6012.0,1.0
2023-06-26 08:07:17.126258,14.68,6012.0,1.0
2023-06-26 08:08:21.642173,14.65,6012.0,1.0
2023-06-26 08:09:26.187954,15.03,6000.0,1.0
2023-06-26 08:10:30.691188,15.06,6000.0,1.0
2023-06-26 08:11:35.217748,14.99,6000.0,1.0
2023-06-26 08:12:39.740744,15.38,5988.0,1.0
2023-06-26 08:13:44.260772,14.65,6012.0,1.0
2023-06-26 08:14:48.822131,14.69,6012.0,1.0
2023-06-26 08:15:53.367882,14.67,6012.0,1.0
2023-06-26 08:16:57.891912,14.98,6000.0,1.0
2023-06-26 08:18:02.440313,14.16,6030.0,1.0
2023-06-26 08:19:06.988399,15.33,5988.0,1.0
2023-06-26 08:20:11.552082,14.87,6006.0,1.0
2023-06-26 08:21:16.083931,15.39,5988.0,1.0
2023-06-26 08:22:20.625484,13.94,6036.0,1.0
2023-06-26 08:23:25.134526,14.29,6024.0,1.0
2023-06-26 08:24:29.694643,14.38,6024.0,1.0
2023-06-26 08:25:34.241517,14.36,6024.0,1.0
2023-06-26 08:26:38.791115,14.35,6024.0,1.0
2023-06-26 08:27:43.319915,14.63,6012.0,1.0
2023-06-26 08:28:47.822046,15.37,5988.0,1.0
2023-06-26 08:29:52.344337,15.73,5976.0,1.0
2023-06-26 08:30:56.855867,14.31,6024.0,1.0
2023-06-26 08:32:01.375877,14.27,6024.0,1.0
2023-06-26 08:33:05.903896,14.34,6024.0,1.0
2023-06-26 08:34:10.455390,14.32,6024.0,1.0
2023-06-26 08:35:15.030572,14.31,6024.0,1.0
2023-06-26 08:36:19.563485,14.05,6036.0,1.0
2023-06-26 08:37:24.096790,14.61,6012.0,1.0
