time,distance,litros,litrosTotales
2023-07-06 00:00:05.168258,16.99,5928.0,1.0
2023-07-06 00:01:09.722761,17.12,5928.0,1.0
2023-07-06 00:02:14.297441,17.11,5928.0,1.0
2023-07-06 00:03:18.872638,16.7,5940.0,1.0
2023-07-06 00:04:23.419115,16.67,5940.0,1.0
2023-07-06 00:05:27.981206,16.98,5928.0,1.0
2023-07-06 00:06:32.527677,17.04,5928.0,1.0
2023-07-06 00:07:37.095240,17.0,5928.0,1.0
2023-07-06 00:08:41.617015,17.0,5928.0,1.0
2023-07-06 00:09:46.157534,16.99,5928.0,1.0
2023-07-06 00:10:50.678689,17.04,5928.0,1.0
2023-07-06 00:11:55.235542,17.01,5928.0,1.0
2023-07-06 00:12:59.793787,17.05,5928.0,1.0
2023-07-06 00:14:04.370142,16.97,5928.0,1.0
2023-07-06 00:15:08.923261,16.74,5940.0,1.0
2023-07-06 00:16:13.474717,16.99,5928.0,1.0
2023-07-06 00:17:18.031249,17.66,5904.0,1.0
2023-07-06 00:18:22.586622,16.53,5946.0,1.0
2023-07-06 00:19:27.142784,16.69,5940.0,1.0
2023-07-06 00:20:31.679956,16.98,5928.0,1.0
2023-07-06 00:21:36.227343,17.01,5928.0,1.0
2023-07-06 00:22:40.789029,16.99,5928.0,1.0
2023-07-06 00:23:45.285615,17.03,5928.0,1.0
2023-07-06 00:24:49.844216,16.99,5928.0,1.0
2023-07-06 00:25:54.398622,17.02,5928.0,1.0
2023-07-06 00:26:58.921918,16.99,5928.0,1.0
2023-07-06 00:28:03.435336,17.05,5928.0,1.0
2023-07-06 00:29:07.950600,17.03,5928.0,1.0
2023-07-06 00:30:12.466748,17.05,5928.0,1.0
2023-07-06 00:31:16.998589,17.02,5928.0,1.0
2023-07-06 00:32:21.535088,17.66,5904.0,1.0
2023-07-06 00:33:26.102679,16.69,5940.0,1.0
2023-07-06 00:34:30.640809,16.67,5940.0,1.0
2023-07-06 00:35:35.199710,17.06,5928.0,1.0
2023-07-06 00:36:39.706863,17.03,5928.0,1.0
2023-07-06 00:37:44.210496,16.98,5928.0,1.0
2023-07-06 00:38:48.777785,16.97,5928.0,1.0
2023-07-06 00:39:53.298652,16.98,5928.0,1.0
2023-07-06 00:40:57.858607,16.95,5934.0,1.0
2023-07-06 00:42:02.360894,17.01,5928.0,1.0
2023-07-06 00:43:06.913565,16.99,5928.0,1.0
2023-07-06 00:44:11.454738,16.97,5928.0,1.0
2023-07-06 00:45:15.975033,17.68,5904.0,1.0
2023-07-06 00:46:20.497047,16.65,5940.0,1.0
2023-07-06 00:47:25.043243,16.65,5940.0,1.0
2023-07-06 00:48:29.610673,16.64,5940.0,1.0
2023-07-06 00:49:34.205833,17.02,5928.0,1.0
2023-07-06 00:50:38.774992,16.96,5928.0,1.0
2023-07-06 00:51:43.315688,16.96,5928.0,1.0
2023-07-06 00:52:47.866044,17.03,5928.0,1.0
2023-07-06 00:53:52.407727,17.1,5928.0,1.0
2023-07-06 00:54:56.944931,17.01,5928.0,1.0
2023-07-06 00:56:01.486749,17.04,5928.0,1.0
2023-07-06 00:57:06.042751,16.99,5928.0,1.0
2023-07-06 00:58:10.610206,16.85,5934.0,1.0
2023-07-06 00:59:15.176286,17.64,5904.0,1.0
2023-07-06 01:00:19.747096,16.72,5940.0,1.0
2023-07-06 01:01:24.298623,16.63,5940.0,1.0
2023-07-06 01:02:28.850817,16.97,5928.0,1.0
2023-07-06 01:03:33.360945,17.01,5928.0,1.0
2023-07-06 01:04:37.914963,17.49,5910.0,1.0
2023-07-06 01:05:42.467969,16.95,5934.0,1.0
2023-07-06 01:06:47.021701,17.0,5928.0,1.0
2023-07-06 01:07:51.542826,17.02,5928.0,1.0
2023-07-06 01:08:56.039025,17.05,5928.0,1.0
2023-07-06 01:10:00.581230,16.19,5958.0,1.0
2023-07-06 01:11:05.145651,16.99,5928.0,1.0
2023-07-06 01:12:09.640264,16.94,5934.0,1.0
2023-07-06 01:13:14.207511,17.04,5928.0,1.0
2023-07-06 01:14:18.774968,17.63,5910.0,1.0
2023-07-06 01:15:23.297798,16.63,5940.0,1.0
2023-07-06 01:16:27.795406,15.97,5964.0,1.0
2023-07-06 01:17:32.361116,16.95,5934.0,1.0
2023-07-06 01:18:36.865438,16.98,5928.0,1.0
2023-07-06 01:19:41.427005,17.41,5916.0,1.0
2023-07-06 01:20:45.970756,16.99,5928.0,1.0
2023-07-06 01:21:50.527822,16.98,5928.0,1.0
2023-07-06 01:22:55.081208,17.01,5928.0,1.0
2023-07-06 01:23:59.638267,16.73,5940.0,1.0
2023-07-06 01:25:04.188913,17.0,5928.0,1.0
2023-07-06 01:26:08.686609,16.99,5928.0,1.0
2023-07-06 01:27:13.256962,17.01,5928.0,1.0
2023-07-06 01:28:17.786449,17.68,5904.0,1.0
2023-07-06 01:29:22.348946,16.68,5940.0,1.0
2023-07-06 01:30:26.895546,16.67,5940.0,1.0
2023-07-06 01:31:31.394579,16.7,5940.0,1.0
2023-07-06 01:32:35.935678,16.97,5928.0,1.0
2023-07-06 01:33:40.462624,16.83,5934.0,1.0
2023-07-06 01:34:44.986597,17.01,5928.0,1.0
2023-07-06 01:35:49.551242,17.01,5928.0,1.0
2023-07-06 01:36:54.120422,17.01,5928.0,1.0
2023-07-06 01:37:58.642581,17.61,5910.0,1.0
2023-07-06 01:39:03.182778,17.64,5904.0,1.0
2023-07-06 01:40:07.721602,16.63,5940.0,1.0
2023-07-06 01:41:12.232554,16.65,5940.0,1.0
2023-07-06 01:42:16.802585,16.72,5940.0,1.0
2023-07-06 01:43:21.360446,17.01,5928.0,1.0
2023-07-06 01:44:25.913505,17.01,5928.0,1.0
2023-07-06 01:45:30.430620,17.02,5928.0,1.0
2023-07-06 01:46:34.998731,17.01,5928.0,1.0
2023-07-06 01:47:39.507482,17.02,5928.0,1.0
2023-07-06 01:48:44.069097,17.03,5928.0,1.0
2023-07-06 01:49:48.628499,16.97,5928.0,1.0
2023-07-06 01:50:53.163983,17.61,5910.0,1.0
2023-07-06 01:51:57.708822,17.67,5904.0,1.0
2023-07-06 01:53:02.248454,16.49,5946.0,1.0
2023-07-06 01:54:06.804784,16.72,5940.0,1.0
2023-07-06 01:55:11.359806,17.05,5928.0,1.0
2023-07-06 01:56:15.935181,17.02,5928.0,1.0
2023-07-06 01:57:20.494872,17.0,5928.0,1.0
2023-07-06 01:58:25.018708,16.98,5928.0,1.0
2023-07-06 01:59:29.554707,17.08,5928.0,1.0
2023-07-06 02:00:34.060830,17.01,5928.0,1.0
2023-07-06 02:01:38.637259,17.01,5928.0,1.0
2023-07-06 02:02:43.132482,17.0,5928.0,1.0
2023-07-06 02:03:47.644050,17.65,5904.0,1.0
2023-07-06 02:04:52.192737,17.64,5904.0,1.0
2023-07-06 02:05:56.742669,16.66,5940.0,1.0
2023-07-06 02:07:01.289298,16.73,5940.0,1.0
2023-07-06 02:08:05.855982,16.65,5940.0,1.0
2023-07-06 02:09:10.427032,17.03,5928.0,1.0
2023-07-06 02:10:14.963912,16.99,5928.0,1.0
2023-07-06 02:11:19.518001,17.0,5928.0,1.0
2023-07-06 02:12:24.051370,16.96,5928.0,1.0
2023-07-06 02:13:28.621612,16.95,5934.0,1.0
2023-07-06 02:14:33.184954,17.03,5928.0,1.0
2023-07-06 02:15:37.742732,17.64,5904.0,1.0
2023-07-06 02:16:42.285066,17.66,5904.0,1.0
2023-07-06 02:17:46.851065,16.87,5934.0,1.0
2023-07-06 02:18:51.405024,16.9,5934.0,1.0
2023-07-06 02:19:55.958371,16.69,5940.0,1.0
2023-07-06 02:21:00.512660,16.98,5928.0,1.0
2023-07-06 02:22:05.072449,17.0,5928.0,1.0
2023-07-06 02:23:09.618762,17.03,5928.0,1.0
2023-07-06 02:24:14.150848,17.03,5928.0,1.0
2023-07-06 02:25:18.694595,17.02,5928.0,1.0
2023-07-06 02:26:23.216929,17.0,5928.0,1.0
2023-07-06 02:27:27.777709,17.81,5898.0,1.0
2023-07-06 02:28:32.322712,17.65,5904.0,1.0
2023-07-06 02:29:36.862710,16.74,5940.0,1.0
2023-07-06 02:30:41.418018,16.74,5940.0,1.0
2023-07-06 02:31:45.982580,16.66,5940.0,1.0
2023-07-06 02:32:50.499337,17.03,5928.0,1.0
2023-07-06 02:33:55.069764,17.05,5928.0,1.0
2023-07-06 02:34:59.633638,17.02,5928.0,1.0
2023-07-06 02:36:04.169651,17.03,5928.0,1.0
2023-07-06 02:37:08.729459,16.96,5928.0,1.0
2023-07-06 02:38:13.301030,17.01,5928.0,1.0
2023-07-06 02:39:17.814539,17.0,5928.0,1.0
2023-07-06 02:40:22.384593,17.02,5928.0,1.0
2023-07-06 02:41:26.949755,17.03,5928.0,1.0
2023-07-06 02:42:31.518266,17.59,5910.0,1.0
2023-07-06 02:43:36.063894,16.7,5940.0,1.0
2023-07-06 02:44:40.577403,16.68,5940.0,1.0
2023-07-06 02:45:45.146304,17.95,5898.0,1.0
2023-07-06 02:46:49.703986,16.97,5928.0,1.0
2023-07-06 02:47:54.265147,17.02,5928.0,1.0
2023-07-06 02:48:58.798603,16.99,5928.0,1.0
2023-07-06 02:50:03.368811,17.03,5928.0,1.0
2023-07-06 02:51:07.902729,17.3,5916.0,1.0
2023-07-06 02:52:12.446835,17.62,5910.0,1.0
2023-07-06 02:53:16.979190,17.62,5910.0,1.0
2023-07-06 02:54:21.541277,16.69,5940.0,1.0
2023-07-06 02:55:26.087592,16.7,5940.0,1.0
2023-07-06 02:56:30.640026,16.73,5940.0,1.0
2023-07-06 02:57:35.146581,16.96,5928.0,1.0
2023-07-06 02:58:39.719008,16.52,5946.0,1.0
2023-07-06 02:59:44.276904,16.98,5928.0,1.0
2023-07-06 03:00:48.812835,17.01,5928.0,1.0
2023-07-06 03:01:53.326926,16.36,5952.0,1.0
2023-07-06 03:02:57.893588,17.02,5928.0,1.0
2023-07-06 03:04:02.443812,16.98,5928.0,1.0
2023-07-06 03:05:06.986741,17.03,5928.0,1.0
2023-07-06 03:06:11.530171,17.25,5922.0,1.0
2023-07-06 03:07:16.081629,17.65,5904.0,1.0
2023-07-06 03:08:20.629808,16.54,5946.0,1.0
2023-07-06 03:09:25.139336,16.72,5940.0,1.0
2023-07-06 03:10:29.680036,16.68,5940.0,1.0
2023-07-06 03:11:34.232735,16.87,5934.0,1.0
2023-07-06 03:12:38.791596,17.01,5928.0,1.0
2023-07-06 03:13:43.317420,17.01,5928.0,1.0
2023-07-06 03:14:47.870809,17.72,5904.0,1.0
2023-07-06 03:15:52.395530,17.05,5928.0,1.0
2023-07-06 03:16:56.890627,17.01,5928.0,1.0
2023-07-06 03:18:01.421507,16.99,5928.0,1.0
2023-07-06 03:19:05.962258,17.03,5928.0,1.0
2023-07-06 03:20:10.486734,16.95,5934.0,1.0
2023-07-06 03:21:15.007524,16.99,5928.0,1.0
2023-07-06 03:22:19.577567,17.69,5904.0,1.0
2023-07-06 03:23:24.135277,16.39,5952.0,1.0
2023-07-06 03:24:28.690985,16.7,5940.0,1.0
2023-07-06 03:25:33.238655,16.71,5940.0,1.0
2023-07-06 03:26:37.794963,17.01,5928.0,1.0
2023-07-06 03:27:42.349095,16.99,5928.0,1.0
2023-07-06 03:28:46.909421,17.02,5928.0,1.0
2023-07-06 03:29:51.453955,17.04,5928.0,1.0
2023-07-06 03:30:56.010722,17.04,5928.0,1.0
2023-07-06 03:32:00.570757,16.94,5934.0,1.0
2023-07-06 03:33:05.100209,17.14,5922.0,1.0
2023-07-06 03:34:09.666286,17.04,5928.0,1.0
2023-07-06 03:35:14.218748,16.96,5928.0,1.0
2023-07-06 03:36:18.795405,16.96,5928.0,1.0
2023-07-06 03:37:23.362621,17.64,5904.0,1.0
2023-07-06 03:38:27.874505,16.67,5940.0,1.0
2023-07-06 03:39:32.471080,16.72,5940.0,1.0
2023-07-06 03:40:37.042428,16.7,5940.0,1.0
2023-07-06 03:41:41.605331,15.76,5976.0,1.0
2023-07-06 03:42:46.134915,16.9,5934.0,1.0
2023-07-06 03:43:50.701136,16.96,5928.0,1.0
2023-07-06 03:44:55.240447,17.05,5928.0,1.0
2023-07-06 03:45:59.799347,16.98,5928.0,1.0
2023-07-06 03:47:04.310517,17.0,5928.0,1.0
2023-07-06 03:48:08.802822,17.02,5928.0,1.0
2023-07-06 03:49:13.327504,16.65,5940.0,1.0
2023-07-06 03:50:17.834619,16.88,5934.0,1.0
2023-07-06 03:51:22.407485,16.96,5928.0,1.0
2023-07-06 03:52:26.946643,17.45,5916.0,1.0
2023-07-06 03:53:31.486622,16.69,5940.0,1.0
2023-07-06 03:54:36.018919,17.15,5922.0,1.0
2023-07-06 03:55:40.578334,17.21,5922.0,1.0
2023-07-06 03:56:45.152256,17.66,5904.0,1.0
2023-07-06 03:57:49.700606,17.62,5910.0,1.0
2023-07-06 03:58:54.266366,17.61,5910.0,1.0
2023-07-06 03:59:58.813631,17.35,5916.0,1.0
2023-07-06 04:01:03.301663,17.3,5916.0,1.0
2023-07-06 04:02:07.854811,17.31,5916.0,1.0
2023-07-06 04:03:12.365746,16.92,5934.0,1.0
2023-07-06 04:04:16.940625,17.68,5904.0,1.0
2023-07-06 04:05:21.462919,17.36,5916.0,1.0
2023-07-06 04:06:26.025964,16.7,5940.0,1.0
2023-07-06 04:07:30.597476,16.85,5934.0,1.0
2023-07-06 04:08:35.155303,16.67,5940.0,1.0
2023-07-06 04:09:39.725235,16.65,5940.0,1.0
2023-07-06 04:10:44.250799,17.99,5892.0,1.0
2023-07-06 04:11:48.812536,17.0,5928.0,1.0
2023-07-06 04:12:53.347712,17.65,5904.0,1.0
2023-07-06 04:13:57.899179,17.62,5910.0,1.0
2023-07-06 04:15:02.437021,17.68,5904.0,1.0
2023-07-06 04:16:06.978217,16.65,5940.0,1.0
2023-07-06 04:17:11.537653,16.67,5940.0,1.0
2023-07-06 04:18:16.130551,16.69,5940.0,1.0
2023-07-06 04:19:20.682552,16.69,5940.0,1.0
2023-07-06 04:20:25.243452,17.36,5916.0,1.0
2023-07-06 04:21:29.778587,17.64,5904.0,1.0
2023-07-06 04:22:34.326628,17.62,5910.0,1.0
2023-07-06 04:23:38.897093,17.64,5904.0,1.0
2023-07-06 04:24:43.437256,16.74,5940.0,1.0
2023-07-06 04:25:48.005415,17.35,5916.0,1.0
2023-07-06 04:26:52.542042,17.35,5916.0,1.0
2023-07-06 04:27:57.098291,17.64,5904.0,1.0
2023-07-06 04:29:01.666692,17.63,5910.0,1.0
2023-07-06 04:30:06.244670,16.97,5928.0,1.0
2023-07-06 04:31:10.802638,17.31,5916.0,1.0
2023-07-06 04:32:15.350758,17.32,5916.0,1.0
2023-07-06 04:33:19.898776,17.64,5904.0,1.0
2023-07-06 04:34:24.417217,17.64,5904.0,1.0
2023-07-06 04:35:28.934775,17.61,5910.0,1.0
2023-07-06 04:36:33.438743,17.65,5904.0,1.0
2023-07-06 04:37:37.986693,16.63,5940.0,1.0
2023-07-06 04:38:42.552867,16.72,5940.0,1.0
2023-07-06 04:39:47.124802,16.65,5940.0,1.0
2023-07-06 04:40:51.642751,16.7,5940.0,1.0
