time,distance,litros,litrosTotales
2024-08-07 00:00:45.916265,15.71,5976.0,1.0
2024-08-07 00:01:45.919389,16.64,5940.0,1.0
2024-08-07 00:02:45.921935,15.67,5976.0,1.0
2024-08-07 00:03:45.924735,15.7,5976.0,1.0
2024-08-07 00:04:45.927316,15.71,5976.0,1.0
2024-08-07 00:05:45.929932,16.65,5940.0,1.0
2024-08-07 00:06:45.932492,15.68,5976.0,1.0
2024-08-07 00:07:45.935148,15.71,5976.0,1.0
2024-08-07 00:08:45.937718,15.68,5976.0,1.0
2024-08-07 00:09:45.940268,15.7,5976.0,1.0
2024-08-07 00:10:45.942926,16.63,5940.0,1.0
2024-08-07 00:11:45.945524,15.69,5976.0,1.0
2024-08-07 00:12:45.948112,15.68,5976.0,1.0
2024-08-07 00:13:45.950804,16.65,5940.0,1.0
2024-08-07 00:14:45.953390,15.71,5976.0,1.0
2024-08-07 00:15:45.955995,15.7,5976.0,1.0
2024-08-07 00:16:45.958708,16.64,5940.0,1.0
2024-08-07 00:17:45.961359,16.65,5940.0,1.0
2024-08-07 00:18:45.964030,16.64,5940.0,1.0
2024-08-07 00:19:45.966750,16.67,5940.0,1.0
2024-08-07 00:20:45.969414,16.65,5940.0,1.0
2024-08-07 00:21:45.972000,15.7,5976.0,1.0
2024-08-07 00:22:45.974634,15.7,5976.0,1.0
2024-08-07 00:23:45.977200,15.69,5976.0,1.0
2024-08-07 00:24:45.979793,15.69,5976.0,1.0
2024-08-07 00:25:45.982307,15.7,5976.0,1.0
2024-08-07 00:26:45.984975,16.65,5940.0,1.0
2024-08-07 00:27:45.987605,16.65,5940.0,1.0
2024-08-07 00:28:45.990189,15.71,5976.0,1.0
2024-08-07 00:29:45.992758,15.71,5976.0,1.0
2024-08-07 00:30:45.995242,15.71,5976.0,1.0
2024-08-07 00:31:45.997839,15.7,5976.0,1.0
2024-08-07 00:32:46.000436,15.7,5976.0,1.0
2024-08-07 00:33:46.003057,16.66,5940.0,1.0
2024-08-07 00:34:46.005536,15.71,5976.0,1.0
2024-08-07 00:35:46.008149,15.71,5976.0,1.0
2024-08-07 00:36:46.010793,15.69,5976.0,1.0
2024-08-07 00:37:46.013310,15.7,5976.0,1.0
2024-08-07 00:38:46.015802,15.68,5976.0,1.0
2024-08-07 00:39:46.018415,15.67,5976.0,1.0
2024-08-07 00:40:46.021055,16.33,5952.0,1.0
2024-08-07 00:41:46.023694,16.67,5940.0,1.0
2024-08-07 00:42:46.026380,16.67,5940.0,1.0
2024-08-07 00:43:46.029086,16.65,5940.0,1.0
2024-08-07 00:44:46.031968,16.65,5940.0,1.0
2024-08-07 00:45:46.034556,16.63,5940.0,1.0
2024-08-07 00:46:46.037195,16.63,5940.0,1.0
2024-08-07 00:47:46.039841,16.66,5940.0,1.0
2024-08-07 00:48:46.042487,16.66,5940.0,1.0
2024-08-07 00:49:46.045170,16.01,5964.0,1.0
2024-08-07 00:50:46.048804,16.65,5940.0,1.0
