time,distance,litros,litrosTotales
2023-10-22 00:00:59.954953,62.53,4320.0,1.0
2023-10-22 00:02:05.643914,62.54,4320.0,1.0
2023-10-22 00:03:11.345865,62.49,4326.0,1.0
2023-10-22 00:04:17.033270,62.38,4326.0,1.0
2023-10-22 00:05:22.662959,62.38,4326.0,1.0
2023-10-22 00:06:28.363451,62.4,4326.0,1.0
2023-10-22 00:07:34.013205,62.54,4320.0,1.0
2023-10-22 00:08:39.692518,62.84,4314.0,1.0
2023-10-22 00:09:45.403310,62.5,4326.0,1.0
2023-10-22 00:10:51.063681,62.43,4326.0,1.0
2023-10-22 00:11:56.772861,62.38,4326.0,1.0
2023-10-22 00:13:02.471077,62.56,4320.0,1.0
2023-10-22 00:14:08.187131,62.56,4320.0,1.0
2023-10-22 00:15:13.874531,62.5,4326.0,1.0
2023-10-22 00:16:19.527512,62.65,4320.0,1.0
2023-10-22 00:17:25.216063,62.55,4320.0,1.0
2023-10-22 00:18:30.895816,62.52,4320.0,1.0
2023-10-22 00:19:36.557374,62.54,4320.0,1.0
2023-10-22 00:20:42.257750,62.55,4320.0,1.0
2023-10-22 00:21:47.931087,62.53,4320.0,1.0
2023-10-22 00:22:53.632013,62.46,4326.0,1.0
2023-10-22 00:23:59.255101,62.57,4320.0,1.0
2023-10-22 00:25:04.927041,62.56,4320.0,1.0
2023-10-22 00:26:10.578974,62.54,4320.0,1.0
2023-10-22 00:27:16.276862,62.84,4314.0,1.0
2023-10-22 00:28:21.969911,62.38,4326.0,1.0
2023-10-22 00:29:27.664941,62.36,4326.0,1.0
2023-10-22 00:30:33.323106,62.4,4326.0,1.0
2023-10-22 00:31:38.997424,62.52,4320.0,1.0
2023-10-22 00:32:44.651100,62.5,4326.0,1.0
2023-10-22 00:33:50.334986,62.51,4326.0,1.0
2023-10-22 00:34:56.010831,62.37,4326.0,1.0
2023-10-22 00:36:01.651195,62.41,4326.0,1.0
2023-10-22 00:37:07.334628,62.28,4332.0,1.0
2023-10-22 00:38:12.997459,62.45,4326.0,1.0
2023-10-22 00:39:18.638645,62.47,4326.0,1.0
2023-10-22 00:40:24.294950,62.56,4320.0,1.0
2023-10-22 00:41:29.970957,62.4,4326.0,1.0
2023-10-22 00:42:35.661256,62.43,4326.0,1.0
2023-10-22 00:43:41.368115,62.42,4326.0,1.0
2023-10-22 00:44:47.085231,62.43,4326.0,1.0
2023-10-22 00:45:52.787593,62.37,4326.0,1.0
2023-10-22 00:46:58.474372,62.23,4332.0,1.0
2023-10-22 00:48:04.159277,62.39,4326.0,1.0
2023-10-22 00:49:09.812880,62.41,4326.0,1.0
2023-10-22 00:50:15.450712,62.42,4326.0,1.0
2023-10-22 00:51:21.146951,62.33,4332.0,1.0
2023-10-22 00:52:26.839284,62.26,4332.0,1.0
2023-10-22 00:53:32.520586,62.24,4332.0,1.0
2023-10-22 00:54:38.203175,62.29,4332.0,1.0
2023-10-22 00:55:43.907831,62.41,4326.0,1.0
2023-10-22 00:56:49.604817,62.39,4326.0,1.0
2023-10-22 00:57:55.277532,62.41,4326.0,1.0
2023-10-22 00:59:00.981756,62.36,4326.0,1.0
2023-10-22 01:00:06.659407,62.25,4332.0,1.0
2023-10-22 01:01:12.354950,62.26,4332.0,1.0
2023-10-22 01:02:18.005370,62.26,4332.0,1.0
2023-10-22 01:03:23.670953,62.28,4332.0,1.0
2023-10-22 01:04:29.359722,62.38,4326.0,1.0
2023-10-22 01:05:35.015247,62.55,4320.0,1.0
2023-10-22 01:06:40.716542,62.27,4332.0,1.0
2023-10-22 01:07:46.383768,62.25,4332.0,1.0
2023-10-22 01:08:52.076327,62.22,4332.0,1.0
2023-10-22 01:09:57.726256,62.13,4338.0,1.0
