time,distance,litros,litrosTotales
2024-05-25 01:00:35.782858,16.41,5952.0,1.0
2024-05-25 01:01:41.486900,16.4,5952.0,1.0
2024-05-25 01:02:47.142893,16.43,5952.0,1.0
2024-05-25 01:03:52.829160,16.45,5946.0,1.0
2024-05-25 01:04:58.532303,16.44,5952.0,1.0
2024-05-25 01:06:04.197757,16.42,5952.0,1.0
2024-05-25 01:07:09.847661,16.43,5952.0,1.0
2024-05-25 01:08:15.541661,16.47,5946.0,1.0
2024-05-25 01:09:21.230268,16.44,5952.0,1.0
2024-05-25 01:10:26.887213,16.36,5952.0,1.0
2024-05-25 01:11:32.573872,16.38,5952.0,1.0
2024-05-25 01:12:38.259357,16.2,5958.0,1.0
2024-05-25 01:13:43.957664,16.39,5952.0,1.0
2024-05-25 01:14:49.650070,16.44,5952.0,1.0
2024-05-25 01:15:55.345850,16.35,5952.0,1.0
2024-05-25 01:17:01.034644,16.43,5952.0,1.0
2024-05-25 01:18:06.696361,16.35,5952.0,1.0
2024-05-25 01:19:12.395433,16.42,5952.0,1.0
2024-05-25 01:20:18.071617,16.41,5952.0,1.0
2024-05-25 01:21:23.717943,16.45,5946.0,1.0
2024-05-25 01:22:29.419476,16.36,5952.0,1.0
2024-05-25 01:23:35.110670,16.4,5952.0,1.0
2024-05-25 01:24:40.795488,17.4,5916.0,1.0
2024-05-25 01:25:46.459919,17.38,5916.0,1.0
2024-05-25 01:26:52.151644,17.35,5916.0,1.0
2024-05-25 01:27:57.805922,16.37,5952.0,1.0
2024-05-25 01:29:03.485773,16.46,5946.0,1.0
2024-05-25 01:30:09.167584,16.43,5952.0,1.0
2024-05-25 01:31:14.847129,16.4,5952.0,1.0
2024-05-25 01:32:20.519193,16.39,5952.0,1.0
2024-05-25 01:33:26.223417,16.39,5952.0,1.0
2024-05-25 01:34:31.909465,16.42,5952.0,1.0
2024-05-25 01:35:37.592832,16.37,5952.0,1.0
2024-05-25 01:36:43.286364,16.38,5952.0,1.0
2024-05-25 01:37:48.970750,16.37,5952.0,1.0
2024-05-25 01:38:54.615787,16.43,5952.0,1.0
2024-05-25 01:40:00.271581,16.45,5946.0,1.0
2024-05-25 01:41:05.947574,16.43,5952.0,1.0
2024-05-25 01:42:11.640439,16.43,5952.0,1.0
2024-05-25 01:43:17.339580,16.43,5952.0,1.0
2024-05-25 01:44:22.999584,16.4,5952.0,1.0
2024-05-25 01:45:28.672862,16.35,5952.0,1.0
2024-05-25 01:46:34.359574,16.38,5952.0,1.0
2024-05-25 01:47:40.049201,16.41,5952.0,1.0
2024-05-25 01:48:45.736888,16.45,5946.0,1.0
2024-05-25 01:49:51.425573,16.45,5946.0,1.0
2024-05-25 01:50:57.108106,16.43,5952.0,1.0
2024-05-25 01:52:02.775445,16.37,5952.0,1.0
2024-05-25 01:53:08.451894,16.37,5952.0,1.0
2024-05-25 01:54:14.161395,16.4,5952.0,1.0
2024-05-25 01:55:19.857735,16.37,5952.0,1.0
2024-05-25 01:56:25.554622,16.36,5952.0,1.0
2024-05-25 01:57:31.199606,16.38,5952.0,1.0
2024-05-25 01:58:36.849402,16.4,5952.0,1.0
2024-05-25 01:59:42.519873,16.4,5952.0,1.0
2024-05-25 02:00:48.200230,16.41,5952.0,1.0
2024-05-25 02:01:53.906656,16.42,5952.0,1.0
2024-05-25 02:02:59.605611,16.4,5952.0,1.0
2024-05-25 02:04:05.284301,16.39,5952.0,1.0
2024-05-25 02:05:10.954410,16.4,5952.0,1.0
2024-05-25 02:06:16.600587,16.41,5952.0,1.0
2024-05-25 02:07:22.287757,16.43,5952.0,1.0
2024-05-25 02:08:27.971813,16.45,5946.0,1.0
2024-05-25 02:09:33.615611,16.36,5952.0,1.0
2024-05-25 02:10:39.286220,16.45,5946.0,1.0
2024-05-25 02:11:44.983707,16.46,5946.0,1.0
2024-05-25 02:12:50.667601,16.45,5946.0,1.0
2024-05-25 02:13:56.304424,16.42,5952.0,1.0
2024-05-25 02:15:01.999891,16.4,5952.0,1.0
2024-05-25 02:16:07.672383,16.46,5946.0,1.0
2024-05-25 02:17:13.368736,16.55,5946.0,1.0
2024-05-25 02:18:19.042176,16.45,5946.0,1.0
2024-05-25 02:19:24.744201,16.45,5946.0,1.0
2024-05-25 02:20:30.440755,16.43,5952.0,1.0
2024-05-25 02:21:36.125741,16.42,5952.0,1.0
2024-05-25 02:22:41.823934,16.52,5946.0,1.0
2024-05-25 02:23:47.459319,16.42,5952.0,1.0
2024-05-25 02:24:53.147641,16.38,5952.0,1.0
2024-05-25 02:25:58.819575,16.38,5952.0,1.0
2024-05-25 02:27:04.461112,16.41,5952.0,1.0
2024-05-25 02:28:10.136569,16.38,5952.0,1.0
2024-05-25 02:29:15.815789,16.37,5952.0,1.0
2024-05-25 02:30:21.472712,16.38,5952.0,1.0
2024-05-25 02:31:27.175922,16.42,5952.0,1.0
2024-05-25 02:32:32.868708,17.39,5916.0,1.0
2024-05-25 02:33:38.555618,17.37,5916.0,1.0
2024-05-25 02:34:44.261097,17.39,5916.0,1.0
2024-05-25 02:35:49.905907,16.39,5952.0,1.0
2024-05-25 02:36:55.586195,16.47,5946.0,1.0
2024-05-25 02:38:01.264233,16.44,5952.0,1.0
2024-05-25 02:39:06.966964,16.4,5952.0,1.0
2024-05-25 02:40:12.636236,16.43,5952.0,1.0
2024-05-25 02:41:18.339706,16.41,5952.0,1.0
2024-05-25 02:42:23.994283,16.38,5952.0,1.0
2024-05-25 02:43:29.678825,16.43,5952.0,1.0
2024-05-25 02:44:35.350739,16.33,5952.0,1.0
2024-05-25 02:45:41.051942,16.43,5952.0,1.0
2024-05-25 02:46:46.679473,16.43,5952.0,1.0
2024-05-25 02:47:52.355627,16.34,5952.0,1.0
2024-05-25 02:48:58.038606,16.42,5952.0,1.0
2024-05-25 02:50:03.743112,16.4,5952.0,1.0
2024-05-25 02:51:09.416164,16.4,5952.0,1.0
2024-05-25 02:52:15.098627,16.37,5952.0,1.0
2024-05-25 02:53:20.759556,16.4,5952.0,1.0
2024-05-25 02:54:26.395587,16.44,5952.0,1.0
2024-05-25 02:55:32.091696,16.43,5952.0,1.0
2024-05-25 02:56:37.745574,16.39,5952.0,1.0
2024-05-25 02:57:43.444532,16.41,5952.0,1.0
2024-05-25 02:58:49.140291,16.38,5952.0,1.0
2024-05-25 02:59:54.825822,16.41,5952.0,1.0
2024-05-25 03:01:00.525040,16.42,5952.0,1.0
2024-05-25 03:02:06.176162,16.35,5952.0,1.0
2024-05-25 03:03:11.819454,16.36,5952.0,1.0
2024-05-25 03:04:17.483609,16.35,5952.0,1.0
2024-05-25 03:05:23.134286,16.4,5952.0,1.0
2024-05-25 03:06:28.817524,16.43,5952.0,1.0
2024-05-25 03:07:34.523344,16.39,5952.0,1.0
2024-05-25 03:08:40.225517,16.4,5952.0,1.0
2024-05-25 03:09:45.883244,16.63,5940.0,1.0
2024-05-25 03:10:51.553605,16.38,5952.0,1.0
2024-05-25 03:11:57.241794,17.38,5916.0,1.0
2024-05-25 03:13:02.939960,17.32,5916.0,1.0
2024-05-25 03:14:08.601923,17.39,5916.0,1.0
2024-05-25 03:15:14.298170,16.42,5952.0,1.0
2024-05-25 03:16:20.000574,16.37,5952.0,1.0
2024-05-25 03:17:25.623599,16.38,5952.0,1.0
2024-05-25 03:18:31.321894,16.42,5952.0,1.0
2024-05-25 03:19:37.013535,17.36,5916.0,1.0
2024-05-25 03:20:42.714302,17.32,5916.0,1.0
2024-05-25 03:21:48.362198,17.33,5916.0,1.0
2024-05-25 03:22:54.056552,16.43,5952.0,1.0
2024-05-25 03:23:59.701317,16.43,5952.0,1.0
2024-05-25 03:25:05.383735,17.41,5916.0,1.0
2024-05-25 03:26:11.069490,17.41,5916.0,1.0
2024-05-25 03:27:16.758376,16.4,5952.0,1.0
2024-05-25 03:28:22.443607,17.38,5916.0,1.0
2024-05-25 03:29:28.135081,17.59,5910.0,1.0
2024-05-25 03:30:33.817707,16.44,5952.0,1.0
2024-05-25 03:31:39.487100,16.45,5946.0,1.0
2024-05-25 03:32:45.181387,16.38,5952.0,1.0
2024-05-25 03:33:50.884860,16.4,5952.0,1.0
2024-05-25 03:34:56.571451,16.36,5952.0,1.0
2024-05-25 03:36:02.208644,16.36,5952.0,1.0
2024-05-25 03:37:07.906623,16.44,5952.0,1.0
2024-05-25 03:38:13.586302,16.45,5946.0,1.0
2024-05-25 03:39:19.266165,16.42,5952.0,1.0
2024-05-25 03:40:24.946838,16.41,5952.0,1.0
2024-05-25 03:41:30.590826,16.41,5952.0,1.0
2024-05-25 03:42:36.278287,16.4,5952.0,1.0
2024-05-25 03:43:41.923494,16.39,5952.0,1.0
2024-05-25 03:44:47.615177,16.4,5952.0,1.0
2024-05-25 03:45:53.306219,16.39,5952.0,1.0
2024-05-25 03:46:59.003848,16.4,5952.0,1.0
2024-05-25 03:48:04.703323,16.43,5952.0,1.0
2024-05-25 03:49:10.391330,16.37,5952.0,1.0
2024-05-25 03:50:16.074006,16.46,5946.0,1.0
2024-05-25 03:51:21.767522,16.4,5952.0,1.0
2024-05-25 03:52:27.462874,16.09,5964.0,1.0
2024-05-25 03:53:33.147687,17.19,5922.0,1.0
2024-05-25 03:54:38.842046,17.36,5916.0,1.0
2024-05-25 03:55:44.503665,17.34,5916.0,1.0
2024-05-25 03:56:50.163392,17.37,5916.0,1.0
2024-05-25 03:57:55.839563,16.4,5952.0,1.0
2024-05-25 03:59:01.524491,16.36,5952.0,1.0
2024-05-25 04:00:07.205414,16.36,5952.0,1.0
2024-05-25 04:01:12.867194,16.41,5952.0,1.0
2024-05-25 04:02:18.566888,16.41,5952.0,1.0
2024-05-25 04:03:24.249427,16.54,5946.0,1.0
2024-05-25 04:04:29.943079,16.4,5952.0,1.0
2024-05-25 04:05:35.639705,16.44,5952.0,1.0
2024-05-25 04:06:41.318527,16.43,5952.0,1.0
2024-05-25 04:07:47.006362,16.45,5946.0,1.0
2024-05-25 04:08:52.683766,16.45,5946.0,1.0
2024-05-25 04:09:58.380166,16.41,5952.0,1.0
2024-05-25 04:11:04.080744,16.28,5952.0,1.0
2024-05-25 04:12:09.767489,16.41,5952.0,1.0
2024-05-25 04:13:15.426561,16.4,5952.0,1.0
2024-05-25 04:14:21.118932,16.42,5952.0,1.0
2024-05-25 04:15:26.816242,16.38,5952.0,1.0
2024-05-25 04:16:32.485167,16.37,5952.0,1.0
2024-05-25 04:17:38.186275,16.4,5952.0,1.0
2024-05-25 04:18:43.875582,16.41,5952.0,1.0
2024-05-25 04:19:49.536705,16.37,5952.0,1.0
2024-05-25 04:20:55.227202,16.44,5952.0,1.0
2024-05-25 04:22:00.920902,16.4,5952.0,1.0
2024-05-25 04:23:06.596841,16.36,5952.0,1.0
2024-05-25 04:24:12.299509,16.44,5952.0,1.0
2024-05-25 04:25:17.991623,17.02,5928.0,1.0
2024-05-25 04:26:23.647732,17.39,5916.0,1.0
2024-05-25 04:27:29.339871,16.43,5952.0,1.0
2024-05-25 04:28:34.995629,17.05,5928.0,1.0
2024-05-25 04:29:40.692480,17.37,5916.0,1.0
2024-05-25 04:30:46.397300,17.07,5928.0,1.0
2024-05-25 04:31:52.067993,17.39,5916.0,1.0
2024-05-25 04:32:57.751486,17.05,5928.0,1.0
2024-05-25 04:34:03.454882,17.06,5928.0,1.0
2024-05-25 04:35:09.156036,17.08,5928.0,1.0
2024-05-25 04:36:14.856530,17.03,5928.0,1.0
2024-05-25 04:37:20.506271,17.02,5928.0,1.0
2024-05-25 04:38:26.200860,17.32,5916.0,1.0
2024-05-25 04:39:31.895580,17.37,5916.0,1.0
2024-05-25 04:40:37.564602,17.09,5928.0,1.0
2024-05-25 04:41:43.262141,17.4,5916.0,1.0
2024-05-25 04:42:48.954789,17.33,5916.0,1.0
2024-05-25 04:43:54.643724,17.33,5916.0,1.0
2024-05-25 04:45:00.299637,17.34,5916.0,1.0
2024-05-25 04:46:05.991667,17.41,5916.0,1.0
2024-05-25 04:47:11.686738,17.39,5916.0,1.0
2024-05-25 04:48:17.381024,17.39,5916.0,1.0
2024-05-25 04:49:23.037443,16.39,5952.0,1.0
2024-05-25 04:50:28.726037,16.37,5952.0,1.0
2024-05-25 04:51:34.371458,16.42,5952.0,1.0
2024-05-25 04:52:40.055576,16.43,5952.0,1.0
2024-05-25 04:53:45.699607,16.4,5952.0,1.0
2024-05-25 04:54:51.407561,16.37,5952.0,1.0
2024-05-25 04:55:57.039712,16.41,5952.0,1.0
2024-05-25 04:57:02.695444,16.36,5952.0,1.0
2024-05-25 04:58:08.343601,16.38,5952.0,1.0
2024-05-25 04:59:14.026468,16.42,5952.0,1.0
2024-05-25 05:00:19.725196,16.42,5952.0,1.0
2024-05-25 05:01:25.368078,17.05,5928.0,1.0
2024-05-25 05:02:31.038130,18.45,5880.0,1.0
2024-05-25 05:03:36.735645,17.67,5904.0,1.0
2024-05-25 05:04:42.409012,18.02,5892.0,1.0
2024-05-25 05:05:48.078731,18.04,5892.0,1.0
2024-05-25 05:06:53.707634,17.03,5928.0,1.0
2024-05-25 05:07:59.390725,17.01,5928.0,1.0
2024-05-25 05:09:05.070894,17.05,5928.0,1.0
2024-05-25 05:10:10.756026,17.28,5922.0,1.0
2024-05-25 05:11:16.411688,17.4,5916.0,1.0
2024-05-25 05:12:22.087216,17.35,5916.0,1.0
2024-05-25 05:13:27.773762,17.21,5922.0,1.0
2024-05-25 05:14:33.418423,17.03,5928.0,1.0
2024-05-25 05:15:39.119144,17.38,5916.0,1.0
2024-05-25 05:16:44.823550,17.34,5916.0,1.0
2024-05-25 05:17:50.524344,17.4,5916.0,1.0
2024-05-25 05:18:56.207658,17.38,5916.0,1.0
2024-05-25 05:20:01.892277,16.38,5952.0,1.0
2024-05-25 05:21:07.583640,17.05,5928.0,1.0
2024-05-25 05:22:13.224447,18.04,5892.0,1.0
2024-05-25 05:23:18.866171,17.66,5904.0,1.0
2024-05-25 05:24:24.563630,18.01,5892.0,1.0
2024-05-25 05:25:30.199885,17.66,5904.0,1.0
2024-05-25 05:26:35.877156,17.08,5928.0,1.0
2024-05-25 05:27:41.552113,17.08,5928.0,1.0
2024-05-25 05:28:47.232937,17.09,5928.0,1.0
2024-05-25 05:29:52.879633,17.4,5916.0,1.0
2024-05-25 05:30:58.555659,17.34,5916.0,1.0
2024-05-25 05:32:04.201186,17.39,5916.0,1.0
2024-05-25 05:33:09.878376,17.39,5916.0,1.0
2024-05-25 05:34:15.543658,17.37,5916.0,1.0
2024-05-25 05:35:21.195740,17.07,5928.0,1.0
2024-05-25 05:36:26.900771,17.37,5916.0,1.0
2024-05-25 05:37:32.575655,17.37,5916.0,1.0
2024-05-25 05:38:38.231217,17.39,5916.0,1.0
2024-05-25 05:39:43.927710,17.35,5916.0,1.0
2024-05-25 05:40:49.559647,17.4,5916.0,1.0
2024-05-25 05:41:55.238981,16.87,5934.0,1.0
2024-05-25 05:43:00.864832,17.37,5916.0,1.0
2024-05-25 05:44:06.543771,16.47,5946.0,1.0
2024-05-25 05:45:12.241172,16.45,5946.0,1.0
2024-05-25 05:46:17.917137,17.39,5916.0,1.0
2024-05-25 05:47:23.611619,17.35,5916.0,1.0
2024-05-25 05:48:29.287628,17.36,5916.0,1.0
2024-05-25 05:49:34.955688,17.37,5916.0,1.0
2024-05-25 05:50:40.631480,16.4,5952.0,1.0
2024-05-25 05:51:46.277592,16.43,5952.0,1.0
2024-05-25 05:52:51.924079,16.36,5952.0,1.0
2024-05-25 05:53:57.592228,16.46,5946.0,1.0
2024-05-25 05:55:03.287484,16.37,5952.0,1.0
2024-05-25 05:56:08.960983,17.35,5916.0,1.0
2024-05-25 05:57:14.663611,17.39,5916.0,1.0
2024-05-25 05:58:20.323658,17.19,5922.0,1.0
2024-05-25 05:59:26.001989,17.32,5916.0,1.0
2024-05-25 06:00:31.648769,17.1,5928.0,1.0
2024-05-25 06:01:37.335913,17.37,5916.0,1.0
2024-05-25 06:02:43.032719,17.35,5916.0,1.0
2024-05-25 06:03:48.705124,17.38,5916.0,1.0
2024-05-25 06:04:54.384820,17.38,5916.0,1.0
2024-05-25 06:06:00.074902,17.47,5910.0,1.0
2024-05-25 06:07:05.714079,17.38,5916.0,1.0
2024-05-25 06:08:11.399375,17.01,5928.0,1.0
2024-05-25 06:09:17.099354,17.33,5916.0,1.0
2024-05-25 06:10:22.774841,17.35,5916.0,1.0
2024-05-25 06:11:28.459624,17.03,5928.0,1.0
2024-05-25 06:12:34.135666,17.39,5916.0,1.0
2024-05-25 06:13:39.816468,17.03,5928.0,1.0
2024-05-25 06:14:45.469450,17.1,5928.0,1.0
2024-05-25 06:15:51.154597,17.08,5928.0,1.0
2024-05-25 06:16:56.856401,17.0,5928.0,1.0
2024-05-25 06:18:02.531690,17.09,5928.0,1.0
2024-05-25 06:19:08.203756,17.1,5928.0,1.0
2024-05-25 06:20:13.858263,17.37,5916.0,1.0
2024-05-25 06:21:19.544342,17.36,5916.0,1.0
2024-05-25 06:22:25.252181,17.33,5916.0,1.0
2024-05-25 06:23:30.946897,17.12,5928.0,1.0
2024-05-25 06:24:36.655948,17.7,5904.0,1.0
2024-05-25 06:25:42.303527,17.34,5916.0,1.0
2024-05-25 06:26:47.975191,17.71,5904.0,1.0
2024-05-25 06:27:53.669079,17.37,5916.0,1.0
2024-05-25 06:28:59.359684,18.02,5892.0,1.0
2024-05-25 06:30:05.047723,17.36,5916.0,1.0
2024-05-25 06:31:10.748896,17.37,5916.0,1.0
2024-05-25 06:32:16.387918,17.71,5904.0,1.0
2024-05-25 06:33:22.034842,18.65,5874.0,1.0
2024-05-25 06:34:27.727392,19.18,5850.0,1.0
2024-05-25 06:35:33.417529,18.99,5862.0,1.0
2024-05-25 06:36:39.103539,18.71,5868.0,1.0
2024-05-25 06:37:44.760058,18.98,5862.0,1.0
2024-05-25 06:38:50.391917,18.96,5862.0,1.0
2024-05-25 06:39:56.086230,19.61,5838.0,1.0
2024-05-25 06:41:01.765930,18.96,5862.0,1.0
2024-05-25 06:42:07.467063,18.66,5868.0,1.0
2024-05-25 06:43:13.166550,19.33,5850.0,1.0
2024-05-25 06:44:18.825139,18.94,5862.0,1.0
2024-05-25 06:45:24.500913,18.98,5862.0,1.0
2024-05-25 06:46:30.154727,18.66,5868.0,1.0
2024-05-25 06:47:35.865475,19.01,5856.0,1.0
2024-05-25 06:48:41.514463,19.66,5838.0,1.0
2024-05-25 06:49:47.210679,18.63,5874.0,1.0
2024-05-25 06:50:52.924918,19.27,5850.0,1.0
2024-05-25 06:51:58.619737,18.69,5868.0,1.0
2024-05-25 06:53:04.305510,17.73,5904.0,1.0
2024-05-25 06:54:10.004268,18.01,5892.0,1.0
2024-05-25 06:55:15.676096,18.28,5886.0,1.0
2024-05-25 06:56:21.339981,18.35,5880.0,1.0
2024-05-25 06:57:27.035175,17.38,5916.0,1.0
2024-05-25 06:58:32.733540,17.68,5904.0,1.0
2024-05-25 06:59:38.403704,18.06,5892.0,1.0
2024-05-25 07:00:44.090740,17.99,5892.0,1.0
2024-05-25 07:01:49.750257,17.39,5916.0,1.0
2024-05-25 07:02:55.452359,17.34,5916.0,1.0
2024-05-25 07:04:01.143938,17.28,5922.0,1.0
2024-05-25 07:05:06.802090,17.67,5904.0,1.0
2024-05-25 07:06:12.503639,17.73,5904.0,1.0
2024-05-25 07:07:18.172461,17.68,5904.0,1.0
2024-05-25 07:08:23.827656,17.61,5910.0,1.0
2024-05-25 07:09:29.492610,18.01,5892.0,1.0
2024-05-25 07:10:35.127695,17.04,5928.0,1.0
2024-05-25 07:11:40.825005,17.07,5928.0,1.0
2024-05-25 07:12:46.531241,17.05,5928.0,1.0
2024-05-25 07:13:52.231091,16.24,5958.0,1.0
2024-05-25 07:14:57.939664,17.39,5916.0,1.0
2024-05-25 07:16:03.628887,17.33,5916.0,1.0
2024-05-25 07:17:09.325877,17.37,5916.0,1.0
2024-05-25 07:18:15.021471,17.39,5916.0,1.0
2024-05-25 07:19:20.727707,17.32,5916.0,1.0
2024-05-25 07:20:26.434948,17.35,5916.0,1.0
2024-05-25 07:21:32.119633,17.37,5916.0,1.0
2024-05-25 07:22:37.779639,17.41,5916.0,1.0
2024-05-25 07:23:43.457879,16.4,5952.0,1.0
2024-05-25 07:24:49.102684,16.45,5946.0,1.0
2024-05-25 07:25:54.797680,17.37,5916.0,1.0
2024-05-25 07:27:00.490798,17.36,5916.0,1.0
2024-05-25 07:28:06.131667,17.37,5916.0,1.0
2024-05-25 07:29:11.831077,17.43,5916.0,1.0
2024-05-25 07:30:17.530256,18.06,5892.0,1.0
2024-05-25 07:31:23.184035,17.08,5928.0,1.0
2024-05-25 07:32:28.842248,17.03,5928.0,1.0
2024-05-25 07:33:34.483633,17.09,5928.0,1.0
2024-05-25 07:34:40.178164,17.05,5928.0,1.0
2024-05-25 07:35:45.874795,17.01,5928.0,1.0
2024-05-25 07:36:51.578359,17.31,5916.0,1.0
2024-05-25 07:37:57.255360,17.06,5928.0,1.0
2024-05-25 07:39:02.955577,17.41,5916.0,1.0
2024-05-25 07:40:08.630124,17.38,5916.0,1.0
2024-05-25 07:41:14.321761,17.32,5916.0,1.0
2024-05-25 07:42:19.998777,17.35,5916.0,1.0
2024-05-25 07:43:25.655659,17.32,5916.0,1.0
2024-05-25 07:44:31.351506,17.38,5916.0,1.0
2024-05-25 07:45:37.044830,17.38,5916.0,1.0
2024-05-25 07:46:42.723636,17.4,5916.0,1.0
2024-05-25 07:47:48.380580,17.02,5928.0,1.0
2024-05-25 07:48:54.079819,17.41,5916.0,1.0
2024-05-25 07:49:59.748965,17.3,5916.0,1.0
2024-05-25 07:51:05.391700,17.39,5916.0,1.0
2024-05-25 07:52:11.050147,17.47,5910.0,1.0
2024-05-25 07:53:16.749816,17.33,5916.0,1.0
2024-05-25 07:54:22.391493,16.43,5952.0,1.0
2024-05-25 07:55:28.064299,17.39,5916.0,1.0
2024-05-25 07:56:33.729752,17.22,5922.0,1.0
2024-05-25 07:57:39.424119,16.37,5952.0,1.0
2024-05-25 07:58:45.088612,17.38,5916.0,1.0
2024-05-25 07:59:50.799326,16.44,5952.0,1.0
2024-05-25 08:00:56.471614,17.35,5916.0,1.0
2024-05-25 08:02:02.114792,17.04,5928.0,1.0
2024-05-25 08:03:07.806080,18.01,5892.0,1.0
2024-05-25 08:04:13.490000,17.67,5904.0,1.0
2024-05-25 08:05:19.175035,17.71,5904.0,1.0
2024-05-25 08:06:24.848333,17.98,5892.0,1.0
2024-05-25 08:07:30.549745,18.0,5892.0,1.0
2024-05-25 08:08:36.231704,17.66,5904.0,1.0
2024-05-25 08:09:41.934585,17.03,5928.0,1.0
2024-05-25 08:10:47.606799,17.06,5928.0,1.0
2024-05-25 08:11:53.231488,17.07,5928.0,1.0
2024-05-25 08:12:58.938914,17.39,5916.0,1.0
2024-05-25 08:14:04.640442,17.33,5916.0,1.0
2024-05-25 08:15:10.336146,17.39,5916.0,1.0
2024-05-25 08:16:16.036805,17.5,5910.0,1.0
2024-05-25 08:17:21.717442,17.37,5916.0,1.0
2024-05-25 08:18:27.399024,17.39,5916.0,1.0
2024-05-25 08:19:33.059614,17.41,5916.0,1.0
2024-05-25 08:20:38.773075,16.36,5952.0,1.0
2024-05-25 08:21:44.475176,17.34,5916.0,1.0
2024-05-25 08:22:50.152455,17.05,5928.0,1.0
2024-05-25 08:23:55.787659,17.67,5904.0,1.0
2024-05-25 08:25:01.477045,17.35,5916.0,1.0
2024-05-25 08:26:07.131052,17.68,5904.0,1.0
2024-05-25 08:27:12.795182,17.72,5904.0,1.0
2024-05-25 08:28:18.481352,17.78,5904.0,1.0
2024-05-25 08:29:24.140207,18.01,5892.0,1.0
2024-05-25 08:30:29.820373,17.08,5928.0,1.0
2024-05-25 08:31:35.522212,17.05,5928.0,1.0
2024-05-25 08:32:41.200860,17.04,5928.0,1.0
2024-05-25 08:33:46.895209,17.39,5916.0,1.0
2024-05-25 08:34:52.567566,17.39,5916.0,1.0
2024-05-25 08:35:58.244139,17.36,5916.0,1.0
2024-05-25 08:37:03.891400,17.32,5916.0,1.0
2024-05-25 08:38:09.570335,17.37,5916.0,1.0
2024-05-25 08:39:15.270800,17.39,5916.0,1.0
2024-05-25 08:40:20.923642,17.53,5910.0,1.0
2024-05-25 08:41:26.606627,16.4,5952.0,1.0
2024-05-25 08:42:32.255033,16.55,5946.0,1.0
2024-05-25 08:43:37.953392,16.38,5952.0,1.0
2024-05-25 08:44:43.631095,16.36,5952.0,1.0
2024-05-25 08:45:49.330088,17.41,5916.0,1.0
