time,distance,litros,litrosTotales
2024-03-13 00:45:50.191415,19.06,5856.0,1.0
2024-03-13 00:46:57.474301,19.03,5856.0,1.0
2024-03-13 00:48:04.731935,19.02,5856.0,1.0
2024-03-13 00:49:11.963822,19.03,5856.0,1.0
2024-03-13 00:50:19.217809,18.99,5862.0,1.0
2024-03-13 00:51:26.511666,19.05,5856.0,1.0
2024-03-13 00:52:33.798278,18.99,5862.0,1.0
2024-03-13 00:53:41.060847,18.99,5862.0,1.0
2024-03-13 00:54:48.326529,19.06,5856.0,1.0
2024-03-13 00:55:55.565551,19.02,5856.0,1.0
2024-03-13 00:57:02.822519,19.04,5856.0,1.0
2024-03-13 00:58:10.094917,19.04,5856.0,1.0
2024-03-13 00:59:17.379483,19.01,5856.0,1.0
2024-03-13 01:00:24.666200,19.05,5856.0,1.0
2024-03-13 01:01:31.957446,19.05,5856.0,1.0
2024-03-13 01:02:39.231414,19.01,5856.0,1.0
2024-03-13 01:03:46.462975,19.0,5856.0,1.0
2024-03-13 01:04:53.733578,19.07,5856.0,1.0
2024-03-13 01:06:01.023976,18.99,5862.0,1.0
2024-03-13 01:07:08.304684,18.99,5862.0,1.0
2024-03-13 01:08:15.553075,18.82,5868.0,1.0
2024-03-13 01:09:22.837848,18.69,5868.0,1.0
2024-03-13 01:10:30.081098,18.7,5868.0,1.0
2024-03-13 01:11:37.345118,18.67,5868.0,1.0
2024-03-13 01:12:44.604174,18.72,5868.0,1.0
2024-03-13 01:13:51.853345,19.26,5850.0,1.0
2024-03-13 01:14:59.143693,18.71,5868.0,1.0
2024-03-13 01:16:06.402416,18.67,5868.0,1.0
2024-03-13 01:17:13.626057,18.71,5868.0,1.0
2024-03-13 01:18:20.926267,18.72,5868.0,1.0
2024-03-13 01:19:28.159681,18.7,5868.0,1.0
2024-03-13 01:20:35.422233,18.43,5880.0,1.0
2024-03-13 01:21:42.707477,18.7,5868.0,1.0
2024-03-13 01:22:49.989342,18.39,5880.0,1.0
2024-03-13 01:23:57.227829,18.74,5868.0,1.0
2024-03-13 01:25:04.498556,18.72,5868.0,1.0
2024-03-13 01:26:11.760530,18.74,5868.0,1.0
2024-03-13 01:27:19.041505,18.69,5868.0,1.0
2024-03-13 01:28:26.274896,18.69,5868.0,1.0
2024-03-13 01:29:33.561826,18.68,5868.0,1.0
2024-03-13 01:30:40.800984,18.68,5868.0,1.0
2024-03-13 01:31:48.082000,18.74,5868.0,1.0
2024-03-13 01:32:55.354210,18.72,5868.0,1.0
2024-03-13 01:34:02.641915,18.76,5868.0,1.0
2024-03-13 01:35:09.928903,18.73,5868.0,1.0
2024-03-13 01:36:17.218329,18.69,5868.0,1.0
2024-03-13 01:37:24.426931,18.73,5868.0,1.0
2024-03-13 01:38:31.714691,18.69,5868.0,1.0
2024-03-13 01:39:38.997690,18.74,5868.0,1.0
2024-03-13 01:40:46.260132,18.69,5868.0,1.0
2024-03-13 01:41:53.525361,18.69,5868.0,1.0
2024-03-13 01:43:00.760507,18.7,5868.0,1.0
2024-03-13 01:44:08.002709,19.04,5856.0,1.0
2024-03-13 01:45:15.260698,18.99,5862.0,1.0
2024-03-13 01:46:22.540091,19.07,5856.0,1.0
2024-03-13 01:47:29.758943,19.05,5856.0,1.0
2024-03-13 01:48:37.015692,18.98,5862.0,1.0
2024-03-13 01:49:44.259685,19.01,5856.0,1.0
2024-03-13 01:50:51.548350,19.01,5856.0,1.0
2024-03-13 01:51:58.838221,18.98,5862.0,1.0
2024-03-13 01:53:06.134666,19.02,5856.0,1.0
2024-03-13 01:54:13.410293,19.01,5856.0,1.0
2024-03-13 01:55:20.634968,19.05,5856.0,1.0
2024-03-13 01:56:27.886910,18.97,5862.0,1.0
2024-03-13 01:57:35.119177,19.06,5856.0,1.0
2024-03-13 01:58:42.399092,19.01,5856.0,1.0
2024-03-13 01:59:49.670997,19.12,5856.0,1.0
2024-03-13 02:00:56.945519,19.01,5856.0,1.0
2024-03-13 02:02:04.237285,18.89,5862.0,1.0
2024-03-13 02:03:11.526902,19.02,5856.0,1.0
2024-03-13 02:04:18.786213,18.98,5862.0,1.0
2024-03-13 02:05:26.053756,19.04,5856.0,1.0
2024-03-13 02:06:33.340593,19.03,5856.0,1.0
2024-03-13 02:07:40.633849,19.01,5856.0,1.0
2024-03-13 02:08:47.922442,19.05,5856.0,1.0
2024-03-13 02:09:55.194937,19.02,5856.0,1.0
2024-03-13 02:11:02.449883,19.04,5856.0,1.0
2024-03-13 02:12:09.692895,19.01,5856.0,1.0
2024-03-13 02:13:16.936351,19.02,5856.0,1.0
2024-03-13 02:14:24.177947,19.0,5856.0,1.0
2024-03-13 02:15:31.420384,19.04,5856.0,1.0
2024-03-13 02:16:38.690913,19.03,5856.0,1.0
2024-03-13 02:17:45.965818,19.04,5856.0,1.0
2024-03-13 02:18:53.244702,19.04,5856.0,1.0
2024-03-13 02:20:00.478932,19.02,5856.0,1.0
2024-03-13 02:21:07.760520,19.01,5856.0,1.0
2024-03-13 02:22:15.035535,19.05,5856.0,1.0
2024-03-13 02:23:22.248749,19.04,5856.0,1.0
2024-03-13 02:24:29.533841,19.01,5856.0,1.0
2024-03-13 02:25:36.820319,18.98,5862.0,1.0
2024-03-13 02:26:44.058941,19.05,5856.0,1.0
2024-03-13 02:27:51.294798,19.02,5856.0,1.0
2024-03-13 02:28:58.571552,19.04,5856.0,1.0
2024-03-13 02:30:05.794910,19.02,5856.0,1.0
2024-03-13 02:31:13.073053,19.09,5856.0,1.0
2024-03-13 02:32:20.318950,19.05,5856.0,1.0
2024-03-13 02:33:27.604822,18.99,5862.0,1.0
2024-03-13 02:34:34.886254,18.98,5862.0,1.0
2024-03-13 02:35:42.169587,19.02,5856.0,1.0
2024-03-13 02:36:49.456940,19.04,5856.0,1.0
2024-03-13 02:37:56.719194,19.06,5856.0,1.0
2024-03-13 02:39:03.996580,19.03,5856.0,1.0
2024-03-13 02:40:11.265203,18.87,5862.0,1.0
2024-03-13 02:41:18.536346,19.01,5856.0,1.0
2024-03-13 02:42:25.809793,19.07,5856.0,1.0
2024-03-13 02:43:33.064329,19.04,5856.0,1.0
2024-03-13 02:44:40.354980,19.05,5856.0,1.0
2024-03-13 02:45:47.586961,19.08,5856.0,1.0
2024-03-13 02:46:54.894647,19.01,5856.0,1.0
2024-03-13 02:48:02.148607,19.01,5856.0,1.0
2024-03-13 02:49:09.441571,19.04,5856.0,1.0
2024-03-13 02:50:16.682523,19.05,5856.0,1.0
2024-03-13 02:51:23.967909,19.06,5856.0,1.0
2024-03-13 02:52:31.211588,18.96,5862.0,1.0
2024-03-13 02:53:38.499696,19.08,5856.0,1.0
2024-03-13 02:54:45.761992,19.04,5856.0,1.0
2024-03-13 02:55:52.990942,19.03,5856.0,1.0
2024-03-13 02:57:00.260609,19.05,5856.0,1.0
2024-03-13 02:58:07.525840,19.01,5856.0,1.0
2024-03-13 02:59:14.769667,19.05,5856.0,1.0
2024-03-13 03:00:22.043489,19.0,5856.0,1.0
2024-03-13 03:01:29.328304,19.01,5856.0,1.0
2024-03-13 03:02:36.615789,19.03,5856.0,1.0
2024-03-13 03:03:43.893953,19.05,5856.0,1.0
2024-03-13 03:04:51.174866,19.03,5856.0,1.0
2024-03-13 03:05:58.424618,19.03,5856.0,1.0
2024-03-13 03:07:05.666044,19.05,5856.0,1.0
2024-03-13 03:08:12.955458,19.05,5856.0,1.0
2024-03-13 03:09:20.241420,19.0,5856.0,1.0
2024-03-13 03:10:27.505644,19.03,5856.0,1.0
2024-03-13 03:11:34.780748,19.02,5856.0,1.0
2024-03-13 03:12:42.069120,19.17,5850.0,1.0
2024-03-13 03:13:49.322010,19.06,5856.0,1.0
2024-03-13 03:14:56.607130,19.03,5856.0,1.0
2024-03-13 03:16:03.895059,18.99,5862.0,1.0
2024-03-13 03:17:11.146909,18.99,5862.0,1.0
2024-03-13 03:18:18.436689,19.05,5856.0,1.0
2024-03-13 03:19:25.719213,19.01,5856.0,1.0
2024-03-13 03:20:33.001119,19.08,5856.0,1.0
2024-03-13 03:21:40.260220,19.02,5856.0,1.0
2024-03-13 03:22:47.534934,19.03,5856.0,1.0
2024-03-13 03:23:54.819519,18.87,5862.0,1.0
2024-03-13 03:25:02.098901,19.0,5856.0,1.0
2024-03-13 03:26:09.306933,19.02,5856.0,1.0
2024-03-13 03:27:16.590253,19.03,5856.0,1.0
2024-03-13 03:28:23.871724,19.04,5856.0,1.0
2024-03-13 03:29:31.121527,18.99,5862.0,1.0
2024-03-13 03:30:38.370044,19.05,5856.0,1.0
2024-03-13 03:31:45.611961,19.02,5856.0,1.0
2024-03-13 03:32:52.873536,19.02,5856.0,1.0
2024-03-13 03:34:00.102954,18.98,5862.0,1.0
2024-03-13 03:35:07.387258,19.06,5856.0,1.0
2024-03-13 03:36:14.618241,19.07,5856.0,1.0
2024-03-13 03:37:21.906137,19.04,5856.0,1.0
2024-03-13 03:38:29.159440,19.06,5856.0,1.0
2024-03-13 03:39:36.434218,18.68,5868.0,1.0
2024-03-13 03:40:43.692876,18.67,5868.0,1.0
2024-03-13 03:41:50.921751,18.41,5880.0,1.0
2024-03-13 03:42:58.214764,18.34,5880.0,1.0
2024-03-13 03:44:05.470900,18.4,5880.0,1.0
2024-03-13 03:45:12.740914,18.4,5880.0,1.0
2024-03-13 03:46:20.029293,18.37,5880.0,1.0
2024-03-13 03:47:27.274300,18.35,5880.0,1.0
2024-03-13 03:48:34.526891,18.4,5880.0,1.0
2024-03-13 03:49:41.808293,18.35,5880.0,1.0
2024-03-13 03:50:49.038771,18.44,5880.0,1.0
2024-03-13 03:51:56.259935,18.39,5880.0,1.0
2024-03-13 03:53:03.538896,18.73,5868.0,1.0
2024-03-13 03:54:10.783018,18.67,5868.0,1.0
2024-03-13 03:55:18.038166,18.71,5868.0,1.0
2024-03-13 03:56:25.291638,18.73,5868.0,1.0
2024-03-13 03:57:32.529698,18.72,5868.0,1.0
2024-03-13 03:58:39.817274,18.84,5862.0,1.0
2024-03-13 03:59:47.108567,18.69,5868.0,1.0
2024-03-13 04:00:54.366912,18.69,5868.0,1.0
2024-03-13 04:02:01.645335,18.72,5868.0,1.0
2024-03-13 04:03:08.929106,18.75,5868.0,1.0
2024-03-13 04:04:16.202807,18.73,5868.0,1.0
2024-03-13 04:05:23.446047,18.67,5868.0,1.0
2024-03-13 04:06:30.737910,18.69,5868.0,1.0
2024-03-13 04:07:37.986913,18.69,5868.0,1.0
2024-03-13 04:08:45.274453,18.71,5868.0,1.0
2024-03-13 04:09:52.563810,18.67,5868.0,1.0
2024-03-13 04:10:59.831031,18.69,5868.0,1.0
2024-03-13 04:12:07.115199,18.73,5868.0,1.0
2024-03-13 04:13:14.384167,19.06,5856.0,1.0
2024-03-13 04:14:21.674892,19.04,5856.0,1.0
2024-03-13 04:15:28.938885,18.69,5868.0,1.0
2024-03-13 04:16:36.227854,18.85,5862.0,1.0
2024-03-13 04:17:43.453678,18.7,5868.0,1.0
2024-03-13 04:18:50.722911,18.72,5868.0,1.0
2024-03-13 04:19:57.937686,18.74,5868.0,1.0
2024-03-13 04:21:05.224989,18.69,5868.0,1.0
2024-03-13 04:22:12.466790,18.7,5868.0,1.0
2024-03-13 04:23:19.756811,18.72,5868.0,1.0
2024-03-13 04:24:27.030901,18.72,5868.0,1.0
2024-03-13 04:25:34.300168,18.7,5868.0,1.0
2024-03-13 04:26:41.591782,18.69,5868.0,1.0
2024-03-13 04:27:48.867401,18.72,5868.0,1.0
2024-03-13 04:28:56.109860,18.71,5868.0,1.0
2024-03-13 04:30:03.391426,18.75,5868.0,1.0
2024-03-13 04:31:10.635511,18.73,5868.0,1.0
2024-03-13 04:32:17.886899,18.73,5868.0,1.0
2024-03-13 04:33:25.169995,18.7,5868.0,1.0
2024-03-13 04:34:32.457756,18.66,5868.0,1.0
2024-03-13 04:35:39.722993,19.03,5856.0,1.0
2024-03-13 04:36:47.008328,18.74,5868.0,1.0
2024-03-13 04:37:54.278565,19.04,5856.0,1.0
2024-03-13 04:39:01.526181,19.05,5856.0,1.0
2024-03-13 04:40:08.817104,19.0,5856.0,1.0
2024-03-13 04:41:16.081941,19.04,5856.0,1.0
2024-03-13 04:42:23.345215,19.01,5856.0,1.0
2024-03-13 04:43:30.636600,19.03,5856.0,1.0
2024-03-13 04:44:37.901120,19.0,5856.0,1.0
2024-03-13 04:45:45.168516,18.41,5880.0,1.0
2024-03-13 04:46:52.410899,18.33,5880.0,1.0
2024-03-13 04:47:59.661146,18.36,5880.0,1.0
2024-03-13 04:49:06.915368,18.38,5880.0,1.0
2024-03-13 04:50:14.194145,18.41,5880.0,1.0
2024-03-13 04:51:21.483775,18.35,5880.0,1.0
2024-03-13 04:52:28.700345,18.25,5886.0,1.0
2024-03-13 04:53:35.964700,18.41,5880.0,1.0
2024-03-13 04:54:43.182813,18.36,5880.0,1.0
2024-03-13 04:55:50.471707,18.18,5886.0,1.0
2024-03-13 04:56:57.694786,18.42,5880.0,1.0
2024-03-13 04:58:04.977311,19.36,5844.0,1.0
2024-03-13 04:59:12.238829,18.37,5880.0,1.0
2024-03-13 05:00:19.472199,18.75,5868.0,1.0
2024-03-13 05:01:26.765369,18.72,5868.0,1.0
2024-03-13 05:02:34.039152,18.72,5868.0,1.0
2024-03-13 05:03:41.326855,18.74,5868.0,1.0
2024-03-13 05:04:48.619205,18.7,5868.0,1.0
2024-03-13 05:05:55.875361,18.71,5868.0,1.0
2024-03-13 05:07:03.134899,18.76,5868.0,1.0
2024-03-13 05:08:10.406926,18.69,5868.0,1.0
2024-03-13 05:09:17.688687,18.69,5868.0,1.0
2024-03-13 05:10:24.972551,18.71,5868.0,1.0
2024-03-13 05:11:32.238873,18.4,5880.0,1.0
2024-03-13 05:12:39.507322,18.06,5892.0,1.0
2024-03-13 05:13:46.784915,18.09,5892.0,1.0
2024-03-13 05:14:54.068587,18.05,5892.0,1.0
2024-03-13 05:16:01.350911,19.03,5856.0,1.0
2024-03-13 05:17:08.629630,19.13,5856.0,1.0
2024-03-13 05:18:15.891126,19.39,5844.0,1.0
2024-03-13 05:19:23.133277,18.09,5892.0,1.0
2024-03-13 05:20:30.429717,18.05,5892.0,1.0
2024-03-13 05:21:37.660574,18.07,5892.0,1.0
2024-03-13 05:22:44.898021,18.35,5880.0,1.0
2024-03-13 05:23:52.159984,18.39,5880.0,1.0
2024-03-13 05:24:59.434996,18.44,5880.0,1.0
2024-03-13 05:26:06.667856,18.37,5880.0,1.0
2024-03-13 05:27:13.920602,18.39,5880.0,1.0
2024-03-13 05:28:21.209564,18.35,5880.0,1.0
2024-03-13 05:29:28.495163,18.4,5880.0,1.0
2024-03-13 05:30:35.748449,18.4,5880.0,1.0
2024-03-13 05:31:43.027697,19.0,5856.0,1.0
2024-03-13 05:32:50.271020,18.68,5868.0,1.0
2024-03-13 05:33:57.569270,18.72,5868.0,1.0
2024-03-13 05:35:04.798955,18.72,5868.0,1.0
2024-03-13 05:36:12.083804,18.73,5868.0,1.0
2024-03-13 05:37:19.338926,19.07,5856.0,1.0
2024-03-13 05:38:26.619712,19.01,5856.0,1.0
2024-03-13 05:39:33.854931,19.06,5856.0,1.0
2024-03-13 05:40:41.117858,19.03,5856.0,1.0
2024-03-13 05:41:48.408620,19.03,5856.0,1.0
2024-03-13 05:42:55.645237,18.04,5892.0,1.0
2024-03-13 05:44:02.911008,18.07,5892.0,1.0
2024-03-13 05:45:10.143331,18.07,5892.0,1.0
2024-03-13 05:46:17.398879,18.38,5880.0,1.0
2024-03-13 05:47:24.688745,18.38,5880.0,1.0
2024-03-13 05:48:31.951610,18.42,5880.0,1.0
2024-03-13 05:49:39.220869,18.38,5880.0,1.0
2024-03-13 05:50:46.501185,18.42,5880.0,1.0
2024-03-13 05:51:53.777508,18.43,5880.0,1.0
2024-03-13 05:53:01.030772,18.07,5892.0,1.0
2024-03-13 05:54:08.303476,18.39,5880.0,1.0
2024-03-13 05:55:15.549738,19.01,5856.0,1.0
2024-03-13 05:56:22.834856,18.06,5892.0,1.0
2024-03-13 05:57:30.087696,19.02,5856.0,1.0
2024-03-13 05:58:37.381521,19.02,5856.0,1.0
2024-03-13 05:59:44.677148,19.03,5856.0,1.0
2024-03-13 06:00:51.968057,19.04,5856.0,1.0
2024-03-13 06:01:59.238878,18.08,5892.0,1.0
2024-03-13 06:03:06.509343,19.28,5850.0,1.0
2024-03-13 06:04:13.786856,18.09,5892.0,1.0
2024-03-13 06:05:21.070246,18.42,5880.0,1.0
2024-03-13 06:06:28.319743,19.02,5856.0,1.0
2024-03-13 06:07:35.611631,18.09,5892.0,1.0
2024-03-13 06:08:42.895785,18.04,5892.0,1.0
2024-03-13 06:09:50.175405,18.03,5892.0,1.0
2024-03-13 06:10:57.457425,18.41,5880.0,1.0
2024-03-13 06:12:04.682338,18.37,5880.0,1.0
2024-03-13 06:13:11.926126,18.31,5886.0,1.0
2024-03-13 06:14:19.165197,18.39,5880.0,1.0
2024-03-13 06:15:26.455654,18.09,5892.0,1.0
2024-03-13 06:16:33.745685,19.01,5856.0,1.0
2024-03-13 06:17:41.031607,19.05,5856.0,1.0
2024-03-13 06:18:48.266532,18.68,5868.0,1.0
2024-03-13 06:19:55.496609,19.07,5856.0,1.0
2024-03-13 06:21:02.765124,19.01,5856.0,1.0
2024-03-13 06:22:10.014927,19.01,5856.0,1.0
2024-03-13 06:23:17.274183,19.05,5856.0,1.0
2024-03-13 06:24:24.556248,18.06,5892.0,1.0
2024-03-13 06:25:31.806883,18.69,5868.0,1.0
2024-03-13 06:26:39.086789,18.66,5868.0,1.0
2024-03-13 06:27:46.341119,17.5,5910.0,1.0
2024-03-13 06:28:53.635199,18.74,5868.0,1.0
2024-03-13 06:30:00.866856,18.37,5880.0,1.0
2024-03-13 06:31:08.111239,18.35,5880.0,1.0
2024-03-13 06:32:15.348283,19.39,5844.0,1.0
2024-03-13 06:33:22.637320,19.32,5850.0,1.0
2024-03-13 06:34:29.922858,19.36,5844.0,1.0
2024-03-13 06:35:37.168316,19.07,5856.0,1.0
2024-03-13 06:36:44.421346,19.03,5856.0,1.0
2024-03-13 06:37:51.657595,19.33,5850.0,1.0
2024-03-13 06:38:58.945094,19.35,5844.0,1.0
2024-03-13 06:40:06.210951,19.35,5844.0,1.0
2024-03-13 06:41:13.474959,19.41,5844.0,1.0
2024-03-13 06:42:20.702111,18.39,5880.0,1.0
2024-03-13 06:43:27.985533,18.41,5880.0,1.0
2024-03-13 06:44:35.247713,18.35,5880.0,1.0
2024-03-13 06:45:42.531998,18.41,5880.0,1.0
2024-03-13 06:46:49.758910,18.4,5880.0,1.0
2024-03-13 06:47:57.049394,18.43,5880.0,1.0
2024-03-13 06:49:04.329890,19.07,5856.0,1.0
2024-03-13 06:50:11.578836,19.67,5838.0,1.0
2024-03-13 06:51:18.854931,18.72,5868.0,1.0
2024-03-13 06:52:26.146320,19.66,5838.0,1.0
2024-03-13 06:53:33.413203,19.16,5856.0,1.0
2024-03-13 06:54:40.705330,19.89,5826.0,1.0
2024-03-13 06:55:47.978892,19.39,5844.0,1.0
2024-03-13 06:56:55.263012,19.31,5850.0,1.0
2024-03-13 06:58:02.548328,19.38,5844.0,1.0
2024-03-13 06:59:09.790966,19.66,5838.0,1.0
2024-03-13 07:00:17.029774,19.65,5838.0,1.0
2024-03-13 07:01:24.316787,19.7,5832.0,1.0
2024-03-13 07:02:31.561038,19.68,5832.0,1.0
2024-03-13 07:03:38.844987,19.64,5838.0,1.0
2024-03-13 07:04:46.108828,18.71,5868.0,1.0
2024-03-13 07:05:53.397287,18.74,5868.0,1.0
2024-03-13 07:07:00.668136,19.65,5838.0,1.0
2024-03-13 07:08:07.899085,19.33,5850.0,1.0
2024-03-13 07:09:15.169143,20.04,5820.0,1.0
2024-03-13 07:10:22.436701,20.34,5814.0,1.0
2024-03-13 07:11:29.680380,20.01,5826.0,1.0
2024-03-13 07:12:36.921332,19.69,5832.0,1.0
2024-03-13 07:13:44.178966,19.67,5838.0,1.0
2024-03-13 07:14:51.465999,19.66,5838.0,1.0
2024-03-13 07:15:58.737084,19.34,5844.0,1.0
2024-03-13 07:17:05.982994,19.66,5838.0,1.0
2024-03-13 07:18:13.260215,19.64,5838.0,1.0
2024-03-13 07:19:20.506511,19.7,5832.0,1.0
2024-03-13 07:20:27.785021,19.64,5838.0,1.0
2024-03-13 07:21:35.075909,19.72,5832.0,1.0
2024-03-13 07:22:42.361524,19.65,5838.0,1.0
2024-03-13 07:23:49.648950,19.68,5832.0,1.0
2024-03-13 07:24:56.936249,19.67,5838.0,1.0
2024-03-13 07:26:04.174831,19.31,5850.0,1.0
2024-03-13 07:27:11.455415,20.28,5814.0,1.0
2024-03-13 07:28:18.718885,19.95,5826.0,1.0
2024-03-13 07:29:25.993328,20.29,5814.0,1.0
2024-03-13 07:30:33.247001,20.32,5814.0,1.0
2024-03-13 07:31:40.519625,20.35,5814.0,1.0
2024-03-13 07:32:47.810991,20.3,5814.0,1.0
2024-03-13 07:33:55.076641,20.31,5814.0,1.0
2024-03-13 07:35:02.340549,20.6,5802.0,1.0
2024-03-13 07:36:09.605921,19.34,5844.0,1.0
2024-03-13 07:37:16.891839,20.67,5802.0,1.0
2024-03-13 07:38:24.164593,19.67,5838.0,1.0
2024-03-13 07:39:31.404794,19.68,5832.0,1.0
2024-03-13 07:40:38.689598,19.65,5838.0,1.0
2024-03-13 07:41:45.980958,19.65,5838.0,1.0
2024-03-13 07:42:53.218687,19.66,5838.0,1.0
2024-03-13 07:44:00.461205,19.67,5838.0,1.0
2024-03-13 07:45:07.705385,19.97,5826.0,1.0
2024-03-13 07:46:14.975245,20.11,5820.0,1.0
2024-03-13 07:47:22.266249,19.65,5838.0,1.0
2024-03-13 07:48:29.487911,20.35,5814.0,1.0
2024-03-13 07:49:36.777214,20.2,5814.0,1.0
2024-03-13 07:50:44.047200,20.23,5814.0,1.0
2024-03-13 07:51:51.312866,20.32,5814.0,1.0
2024-03-13 07:52:58.598974,19.93,5826.0,1.0
2024-03-13 07:54:05.818264,20.04,5820.0,1.0
2024-03-13 07:55:13.081441,20.33,5814.0,1.0
2024-03-13 07:56:20.322886,20.28,5814.0,1.0
2024-03-13 07:57:27.611791,20.31,5814.0,1.0
2024-03-13 07:58:34.831911,20.02,5820.0,1.0
2024-03-13 07:59:42.063645,20.27,5814.0,1.0
2024-03-13 08:00:49.305818,20.3,5814.0,1.0
2024-03-13 08:01:56.595866,20.31,5814.0,1.0
2024-03-13 08:03:03.844025,20.28,5814.0,1.0
2024-03-13 08:04:11.131180,20.63,5802.0,1.0
2024-03-13 08:05:18.378992,20.31,5814.0,1.0
2024-03-13 08:06:25.664210,20.2,5814.0,1.0
2024-03-13 08:07:32.892911,20.35,5814.0,1.0
2024-03-13 08:08:40.160346,20.34,5814.0,1.0
2024-03-13 08:09:47.439367,20.47,5808.0,1.0
2024-03-13 08:10:54.691026,20.38,5808.0,1.0
2024-03-13 08:12:01.964465,19.49,5844.0,1.0
2024-03-13 08:13:09.254399,20.67,5802.0,1.0
2024-03-13 08:14:16.539655,20.36,5808.0,1.0
2024-03-13 08:15:23.838610,20.3,5814.0,1.0
2024-03-13 08:16:31.127002,21.33,5778.0,1.0
2024-03-13 08:17:38.414268,20.34,5814.0,1.0
2024-03-13 08:18:45.645318,19.96,5826.0,1.0
2024-03-13 08:19:52.891572,20.3,5814.0,1.0
2024-03-13 08:21:00.178968,20.56,5802.0,1.0
2024-03-13 08:22:07.436763,20.69,5802.0,1.0
2024-03-13 08:23:14.663016,20.69,5802.0,1.0
2024-03-13 08:24:21.928122,20.65,5802.0,1.0
2024-03-13 08:25:29.218335,20.65,5802.0,1.0
2024-03-13 08:26:36.495439,19.85,5826.0,1.0
2024-03-13 08:27:43.737900,19.66,5838.0,1.0
2024-03-13 08:28:51.002332,19.67,5838.0,1.0
2024-03-13 08:29:58.285180,20.64,5802.0,1.0
2024-03-13 08:31:05.510739,20.02,5820.0,1.0
2024-03-13 08:32:12.779030,20.97,5790.0,1.0
2024-03-13 08:33:20.045917,20.01,5826.0,1.0
2024-03-13 08:34:27.326951,20.98,5790.0,1.0
2024-03-13 08:35:34.611206,20.97,5790.0,1.0
2024-03-13 08:36:41.889856,20.95,5790.0,1.0
2024-03-13 08:37:49.145305,20.95,5790.0,1.0
2024-03-13 08:38:56.435907,20.04,5820.0,1.0
2024-03-13 08:40:03.669358,20.97,5790.0,1.0
2024-03-13 08:41:10.960364,20.96,5790.0,1.0
2024-03-13 08:42:18.205541,17.81,5898.0,1.0
2024-03-13 08:43:25.430977,19.99,5826.0,1.0
2024-03-13 08:44:32.690975,20.01,5826.0,1.0
2024-03-13 08:45:39.955010,19.94,5826.0,1.0
2024-03-13 08:46:47.235776,21.31,5778.0,1.0
2024-03-13 08:47:54.514281,20.35,5814.0,1.0
2024-03-13 08:49:01.795996,20.31,5814.0,1.0
2024-03-13 08:50:09.074887,20.28,5814.0,1.0
2024-03-13 08:51:16.358547,20.31,5814.0,1.0
2024-03-13 08:52:23.615057,20.6,5802.0,1.0
2024-03-13 08:53:30.907235,20.65,5802.0,1.0
2024-03-13 08:54:38.134672,20.75,5796.0,1.0
2024-03-13 08:55:45.390987,20.64,5802.0,1.0
2024-03-13 08:56:52.635141,20.62,5802.0,1.0
2024-03-13 08:57:59.867333,19.67,5838.0,1.0
2024-03-13 08:59:07.161306,19.68,5832.0,1.0
