time,distance,litros,litrosTotales
2024-04-03 00:00:32.581829,17.72,5904.0,1.0
2024-04-03 00:01:39.868824,17.73,5904.0,1.0
2024-04-03 00:02:47.155702,17.69,5904.0,1.0
2024-04-03 00:03:54.440544,17.71,5904.0,1.0
2024-04-03 00:05:01.671182,17.74,5904.0,1.0
2024-04-03 00:06:08.927349,17.69,5904.0,1.0
2024-04-03 00:07:16.216151,17.75,5904.0,1.0
2024-04-03 00:08:23.493206,17.75,5904.0,1.0
2024-04-03 00:09:30.783546,17.39,5916.0,1.0
2024-04-03 00:10:38.053838,17.55,5910.0,1.0
2024-04-03 00:11:45.300838,17.72,5904.0,1.0
2024-04-03 00:12:52.574984,17.69,5904.0,1.0
2024-04-03 00:13:59.810708,17.68,5904.0,1.0
2024-04-03 00:15:07.084787,17.76,5904.0,1.0
2024-04-03 00:16:14.325881,17.39,5916.0,1.0
2024-04-03 00:17:21.560528,17.43,5916.0,1.0
2024-04-03 00:18:28.846843,17.38,5916.0,1.0
2024-04-03 00:19:36.110698,17.38,5916.0,1.0
2024-04-03 00:20:43.390829,17.68,5904.0,1.0
2024-04-03 00:21:50.666991,17.75,5904.0,1.0
2024-04-03 00:22:57.906574,17.7,5904.0,1.0
2024-04-03 00:24:05.173042,17.71,5904.0,1.0
2024-04-03 00:25:12.447314,17.74,5904.0,1.0
2024-04-03 00:26:19.722715,17.71,5904.0,1.0
2024-04-03 00:27:26.984248,17.72,5904.0,1.0
2024-04-03 00:28:34.259135,17.74,5904.0,1.0
2024-04-03 00:29:41.540307,17.73,5904.0,1.0
2024-04-03 00:30:48.764565,17.72,5904.0,1.0
2024-04-03 00:31:56.046446,17.68,5904.0,1.0
2024-04-03 00:33:03.262854,17.62,5910.0,1.0
2024-04-03 00:34:10.541435,17.74,5904.0,1.0
2024-04-03 00:35:17.794851,17.56,5910.0,1.0
2024-04-03 00:36:25.062824,17.68,5904.0,1.0
2024-04-03 00:37:32.357245,17.68,5904.0,1.0
2024-04-03 00:38:39.614692,17.68,5904.0,1.0
2024-04-03 00:39:46.834825,17.45,5916.0,1.0
2024-04-03 00:40:54.097426,17.39,5916.0,1.0
2024-04-03 00:42:01.330038,17.69,5904.0,1.0
2024-04-03 00:43:08.558244,17.73,5904.0,1.0
2024-04-03 00:44:15.798896,17.7,5904.0,1.0
2024-04-03 00:45:23.038853,17.43,5916.0,1.0
2024-04-03 00:46:30.304837,17.43,5916.0,1.0
2024-04-03 00:47:37.569987,17.38,5916.0,1.0
2024-04-03 00:48:44.830818,17.37,5916.0,1.0
2024-04-03 00:49:52.121063,17.42,5916.0,1.0
2024-04-03 00:50:59.364542,17.73,5904.0,1.0
2024-04-03 00:52:06.622564,17.73,5904.0,1.0
2024-04-03 00:53:13.905887,17.69,5904.0,1.0
2024-04-03 00:54:21.194730,17.81,5898.0,1.0
2024-04-03 00:55:28.486813,17.74,5904.0,1.0
2024-04-03 00:56:35.769084,17.74,5904.0,1.0
2024-04-03 00:57:42.972227,17.71,5904.0,1.0
2024-04-03 00:58:50.211613,17.7,5904.0,1.0
2024-04-03 00:59:57.475354,17.79,5904.0,1.0
2024-04-03 01:01:04.760054,17.73,5904.0,1.0
2024-04-03 01:02:12.002730,17.75,5904.0,1.0
2024-04-03 01:03:19.269969,17.73,5904.0,1.0
2024-04-03 01:04:26.558229,17.7,5904.0,1.0
2024-04-03 01:05:33.837289,17.73,5904.0,1.0
2024-04-03 01:06:41.102384,17.74,5904.0,1.0
2024-04-03 01:07:48.383786,17.7,5904.0,1.0
2024-04-03 01:08:55.617116,17.7,5904.0,1.0
2024-04-03 01:10:02.901535,17.36,5916.0,1.0
2024-04-03 01:11:10.183590,17.37,5916.0,1.0
2024-04-03 01:12:17.398842,17.7,5904.0,1.0
2024-04-03 01:13:24.671759,17.73,5904.0,1.0
2024-04-03 01:14:31.936251,17.71,5904.0,1.0
2024-04-03 01:15:39.212360,17.51,5910.0,1.0
2024-04-03 01:16:46.447415,17.7,5904.0,1.0
2024-04-03 01:17:53.678773,17.71,5904.0,1.0
2024-04-03 01:19:00.948007,17.75,5904.0,1.0
2024-04-03 01:20:08.186272,17.8,5904.0,1.0
2024-04-03 01:21:15.467136,17.7,5904.0,1.0
2024-04-03 01:22:22.756779,17.38,5916.0,1.0
2024-04-03 01:23:30.046940,17.37,5916.0,1.0
2024-04-03 01:24:37.310927,17.41,5916.0,1.0
2024-04-03 01:25:44.552557,17.72,5904.0,1.0
2024-04-03 01:26:51.810779,17.7,5904.0,1.0
2024-04-03 01:27:59.038008,17.69,5904.0,1.0
2024-04-03 01:29:06.277823,17.75,5904.0,1.0
2024-04-03 01:30:13.529787,17.69,5904.0,1.0
2024-04-03 01:31:20.803266,17.7,5904.0,1.0
2024-04-03 01:32:28.062761,17.75,5904.0,1.0
2024-04-03 01:33:35.297769,17.71,5904.0,1.0
2024-04-03 01:34:42.536133,17.75,5904.0,1.0
2024-04-03 01:35:49.814833,17.77,5904.0,1.0
2024-04-03 01:36:57.104915,17.7,5904.0,1.0
2024-04-03 01:38:04.350735,17.75,5904.0,1.0
2024-04-03 01:39:11.613955,17.74,5904.0,1.0
2024-04-03 01:40:18.834131,17.71,5904.0,1.0
2024-04-03 01:41:26.083234,17.68,5904.0,1.0
2024-04-03 01:42:33.366482,17.86,5898.0,1.0
2024-04-03 01:43:40.653160,17.73,5904.0,1.0
2024-04-03 01:44:47.898845,17.73,5904.0,1.0
2024-04-03 01:45:55.135694,17.74,5904.0,1.0
2024-04-03 01:47:02.362842,17.71,5904.0,1.0
2024-04-03 01:48:09.631209,17.73,5904.0,1.0
2024-04-03 01:49:16.911126,17.69,5904.0,1.0
2024-04-03 01:50:24.203021,17.74,5904.0,1.0
2024-04-03 01:51:31.491938,17.68,5904.0,1.0
2024-04-03 01:52:38.763389,17.71,5904.0,1.0
2024-04-03 01:53:46.052627,17.37,5916.0,1.0
2024-04-03 01:54:53.344300,17.73,5904.0,1.0
2024-04-03 01:56:00.578493,17.7,5904.0,1.0
2024-04-03 01:57:07.823929,17.7,5904.0,1.0
2024-04-03 01:58:15.105632,17.73,5904.0,1.0
2024-04-03 01:59:22.386794,17.74,5904.0,1.0
2024-04-03 02:00:29.662919,17.74,5904.0,1.0
2024-04-03 02:01:36.926726,17.69,5904.0,1.0
2024-04-03 02:02:44.203943,17.73,5904.0,1.0
2024-04-03 02:03:51.483410,17.73,5904.0,1.0
2024-04-03 02:04:58.771509,17.75,5904.0,1.0
2024-04-03 02:06:06.053283,17.73,5904.0,1.0
2024-04-03 02:07:13.291585,17.75,5904.0,1.0
2024-04-03 02:08:20.535674,17.72,5904.0,1.0
2024-04-03 02:09:27.824578,17.73,5904.0,1.0
2024-04-03 02:10:35.070870,17.72,5904.0,1.0
2024-04-03 02:11:42.338741,17.63,5910.0,1.0
2024-04-03 02:12:49.577415,18.75,5868.0,1.0
2024-04-03 02:13:56.830883,17.73,5904.0,1.0
2024-04-03 02:15:04.111244,17.74,5904.0,1.0
2024-04-03 02:16:11.348090,17.56,5910.0,1.0
2024-04-03 02:17:18.600163,17.71,5904.0,1.0
2024-04-03 02:18:25.850867,17.7,5904.0,1.0
2024-04-03 02:19:33.088024,17.66,5904.0,1.0
2024-04-03 02:20:40.362834,17.75,5904.0,1.0
2024-04-03 02:21:47.578872,17.74,5904.0,1.0
2024-04-03 02:22:54.847349,17.71,5904.0,1.0
2024-04-03 02:24:02.110730,17.72,5904.0,1.0
2024-04-03 02:25:09.398688,17.73,5904.0,1.0
2024-04-03 02:26:16.679040,17.74,5904.0,1.0
2024-04-03 02:27:23.921194,17.7,5904.0,1.0
2024-04-03 02:28:31.201692,17.73,5904.0,1.0
2024-04-03 02:29:38.445994,17.73,5904.0,1.0
2024-04-03 02:30:45.721900,17.66,5904.0,1.0
2024-04-03 02:31:52.999776,17.66,5904.0,1.0
2024-04-03 02:33:00.265612,17.75,5904.0,1.0
2024-04-03 02:34:07.539552,17.72,5904.0,1.0
2024-04-03 02:35:14.759670,17.75,5904.0,1.0
2024-04-03 02:36:22.050172,17.71,5904.0,1.0
2024-04-03 02:37:29.264002,17.76,5904.0,1.0
2024-04-03 02:38:36.555320,17.7,5904.0,1.0
