time,distance,litros,litrosTotales
2024-07-03 00:00:18.820680,16.98,5928.0,1.0
2024-07-03 00:01:23.386600,16.69,5940.0,1.0
2024-07-03 00:02:27.935260,16.7,5940.0,1.0
2024-07-03 00:03:32.453329,16.66,5940.0,1.0
2024-07-03 00:04:36.938677,16.69,5940.0,1.0
2024-07-03 00:05:41.496039,16.67,5940.0,1.0
2024-07-03 00:06:46.044072,17.76,5904.0,1.0
2024-07-03 00:07:50.596190,16.64,5940.0,1.0
2024-07-03 00:08:55.148254,16.64,5940.0,1.0
2024-07-03 00:09:59.689502,16.74,5940.0,1.0
2024-07-03 00:11:04.245562,16.71,5940.0,1.0
2024-07-03 00:12:08.783121,16.67,5940.0,1.0
2024-07-03 00:13:13.334197,16.72,5940.0,1.0
2024-07-03 00:14:17.895934,16.64,5940.0,1.0
2024-07-03 00:15:22.447532,16.97,5928.0,1.0
2024-07-03 00:16:26.955768,16.98,5928.0,1.0
2024-07-03 00:17:31.518451,16.65,5940.0,1.0
2024-07-03 00:18:36.032359,16.7,5940.0,1.0
2024-07-03 00:19:40.594312,16.65,5940.0,1.0
2024-07-03 00:20:45.124341,16.72,5940.0,1.0
2024-07-03 00:21:49.676303,16.69,5940.0,1.0
2024-07-03 00:22:54.186818,17.01,5928.0,1.0
2024-07-03 00:23:58.727694,17.0,5928.0,1.0
2024-07-03 00:25:03.239317,17.02,5928.0,1.0
2024-07-03 00:26:07.801092,17.05,5928.0,1.0
2024-07-03 00:27:12.357920,17.02,5928.0,1.0
2024-07-03 00:28:16.852166,16.98,5928.0,1.0
2024-07-03 00:29:21.357568,17.03,5928.0,1.0
2024-07-03 00:30:25.910371,16.96,5928.0,1.0
2024-07-03 00:31:30.438443,16.99,5928.0,1.0
2024-07-03 00:32:34.995078,17.13,5922.0,1.0
2024-07-03 00:33:39.543521,16.99,5928.0,1.0
2024-07-03 00:34:44.091843,17.01,5928.0,1.0
2024-07-03 00:35:48.627452,17.03,5928.0,1.0
2024-07-03 00:36:53.190706,16.97,5928.0,1.0
2024-07-03 00:37:57.742000,16.99,5928.0,1.0
2024-07-03 00:39:02.305496,17.01,5928.0,1.0
2024-07-03 00:40:06.837546,17.0,5928.0,1.0
2024-07-03 00:41:11.333198,17.03,5928.0,1.0
2024-07-03 00:42:15.895854,17.02,5928.0,1.0
2024-07-03 00:43:20.456663,17.01,5928.0,1.0
2024-07-03 00:44:24.973789,16.98,5928.0,1.0
2024-07-03 00:45:29.488369,17.03,5928.0,1.0
2024-07-03 00:46:34.051410,16.99,5928.0,1.0
2024-07-03 00:47:38.545563,17.03,5928.0,1.0
2024-07-03 00:48:43.049681,17.07,5928.0,1.0
2024-07-03 00:49:47.613125,17.05,5928.0,1.0
2024-07-03 00:50:52.140172,16.69,5940.0,1.0
2024-07-03 00:51:56.703130,16.71,5940.0,1.0
2024-07-03 00:53:01.242930,17.05,5928.0,1.0
2024-07-03 00:54:05.769568,17.03,5928.0,1.0
2024-07-03 00:55:10.313660,17.0,5928.0,1.0
2024-07-03 00:56:14.854404,17.01,5928.0,1.0
2024-07-03 00:57:19.416165,16.96,5928.0,1.0
2024-07-03 00:58:23.955076,17.03,5928.0,1.0
2024-07-03 00:59:28.505043,17.01,5928.0,1.0
2024-07-03 01:00:33.033562,17.03,5928.0,1.0
2024-07-03 01:01:37.557568,17.01,5928.0,1.0
2024-07-03 01:02:42.062805,16.96,5928.0,1.0
2024-07-03 01:03:46.616060,16.24,5958.0,1.0
2024-07-03 01:04:51.160250,17.03,5928.0,1.0
2024-07-03 01:05:55.700615,16.97,5928.0,1.0
2024-07-03 01:07:00.196099,17.06,5928.0,1.0
2024-07-03 01:08:04.678462,17.02,5928.0,1.0
2024-07-03 01:09:09.241492,17.01,5928.0,1.0
2024-07-03 01:10:13.765565,17.0,5928.0,1.0
2024-07-03 01:11:18.316934,16.98,5928.0,1.0
2024-07-03 01:12:22.880216,17.03,5928.0,1.0
2024-07-03 01:13:27.385138,17.01,5928.0,1.0
2024-07-03 01:14:31.899907,17.05,5928.0,1.0
2024-07-03 01:15:36.438972,17.02,5928.0,1.0
2024-07-03 01:16:41.001538,17.0,5928.0,1.0
2024-07-03 01:17:45.557523,17.0,5928.0,1.0
2024-07-03 01:18:50.053657,17.06,5928.0,1.0
2024-07-03 01:19:54.537545,17.03,5928.0,1.0
2024-07-03 01:20:59.088842,16.97,5928.0,1.0
2024-07-03 01:22:03.647958,17.02,5928.0,1.0
2024-07-03 01:23:08.179214,17.05,5928.0,1.0
2024-07-03 01:24:12.693573,17.05,5928.0,1.0
2024-07-03 01:25:17.245572,16.99,5928.0,1.0
