time,distance,litros,litrosTotales
2023-07-14 01:10:54.090759,17.64,5904.0,1.0
2023-07-14 01:11:57.801094,16.65,5940.0,1.0
2023-07-14 01:13:01.505122,16.66,5940.0,1.0
2023-07-14 01:14:05.170844,16.7,5940.0,1.0
2023-07-14 01:15:08.896793,16.66,5940.0,1.0
2023-07-14 01:16:12.609503,16.72,5940.0,1.0
2023-07-14 01:17:16.301404,16.96,5928.0,1.0
2023-07-14 01:18:19.978598,17.0,5928.0,1.0
2023-07-14 01:19:23.660644,16.96,5928.0,1.0
2023-07-14 01:20:27.364135,16.96,5928.0,1.0
2023-07-14 01:21:31.045885,16.96,5928.0,1.0
2023-07-14 01:22:34.766092,16.97,5928.0,1.0
2023-07-14 01:23:38.462815,16.97,5928.0,1.0
2023-07-14 01:24:42.178073,17.64,5904.0,1.0
2023-07-14 01:25:45.853526,16.67,5940.0,1.0
2023-07-14 01:26:49.580043,16.65,5940.0,1.0
2023-07-14 01:27:53.287292,16.62,5940.0,1.0
2023-07-14 01:28:56.962701,16.68,5940.0,1.0
2023-07-14 01:30:00.670464,16.71,5940.0,1.0
2023-07-14 01:31:04.363332,16.92,5934.0,1.0
2023-07-14 01:32:08.052914,16.96,5928.0,1.0
2023-07-14 01:33:11.777186,16.99,5928.0,1.0
2023-07-14 01:34:15.505388,17.31,5916.0,1.0
2023-07-14 01:35:19.162850,17.62,5910.0,1.0
2023-07-14 01:36:22.892819,17.65,5904.0,1.0
2023-07-14 01:37:26.594458,16.63,5940.0,1.0
2023-07-14 01:38:30.253388,16.67,5940.0,1.0
2023-07-14 01:39:33.932084,16.61,5946.0,1.0
2023-07-14 01:40:37.600908,16.63,5940.0,1.0
2023-07-14 01:41:41.282597,16.65,5940.0,1.0
2023-07-14 01:42:44.966586,16.67,5940.0,1.0
2023-07-14 01:43:48.640103,16.97,5928.0,1.0
2023-07-14 01:44:52.322848,16.96,5928.0,1.0
2023-07-14 01:45:56.030023,16.96,5928.0,1.0
2023-07-14 01:46:59.747176,16.96,5928.0,1.0
2023-07-14 01:48:03.448925,17.62,5910.0,1.0
2023-07-14 01:49:07.139761,16.97,5928.0,1.0
2023-07-14 01:50:10.881054,17.31,5916.0,1.0
2023-07-14 01:51:14.594704,17.92,5898.0,1.0
2023-07-14 01:52:18.290638,17.59,5910.0,1.0
2023-07-14 01:53:21.982665,17.6,5910.0,1.0
2023-07-14 01:54:25.678696,17.27,5922.0,1.0
2023-07-14 01:55:29.375528,17.93,5898.0,1.0
2023-07-14 01:56:33.044709,18.2,5886.0,1.0
2023-07-14 01:57:36.760494,17.61,5910.0,1.0
2023-07-14 01:58:40.442668,18.24,5886.0,1.0
2023-07-14 01:59:44.139384,17.31,5916.0,1.0
2023-07-14 02:00:47.808478,18.16,5886.0,1.0
2023-07-14 02:01:51.519515,17.61,5910.0,1.0
2023-07-14 02:02:55.239084,17.95,5898.0,1.0
2023-07-14 02:03:58.951717,17.99,5892.0,1.0
2023-07-14 02:05:02.663338,16.99,5928.0,1.0
2023-07-14 02:06:06.380897,16.97,5928.0,1.0
2023-07-14 02:07:10.082875,17.28,5922.0,1.0
2023-07-14 02:08:13.811635,17.23,5922.0,1.0
2023-07-14 02:09:17.545461,17.26,5922.0,1.0
2023-07-14 02:10:21.251150,17.3,5916.0,1.0
2023-07-14 02:11:24.965213,17.59,5910.0,1.0
2023-07-14 02:12:28.679435,17.61,5910.0,1.0
2023-07-14 02:13:32.392901,18.23,5886.0,1.0
2023-07-14 02:14:36.085962,17.33,5916.0,1.0
2023-07-14 02:15:39.769653,17.32,5916.0,1.0
2023-07-14 02:16:43.465083,17.33,5916.0,1.0
2023-07-14 02:17:47.175640,17.59,5910.0,1.0
2023-07-14 02:18:50.882646,17.61,5910.0,1.0
2023-07-14 02:19:54.599916,17.61,5910.0,1.0
2023-07-14 02:20:58.295548,17.58,5910.0,1.0
2023-07-14 02:22:02.005203,16.0,5964.0,1.0
2023-07-14 02:23:05.694748,17.31,5916.0,1.0
2023-07-14 02:24:09.394697,17.37,5916.0,1.0
2023-07-14 02:25:13.107888,17.26,5922.0,1.0
2023-07-14 02:26:16.770861,17.61,5910.0,1.0
2023-07-14 02:27:20.446676,17.63,5910.0,1.0
2023-07-14 02:28:24.093522,17.62,5910.0,1.0
2023-07-14 02:29:27.795884,17.61,5910.0,1.0
2023-07-14 02:30:31.465771,16.66,5940.0,1.0
2023-07-14 02:31:35.166786,16.66,5940.0,1.0
2023-07-14 02:32:38.889598,16.64,5940.0,1.0
2023-07-14 02:33:42.610628,17.28,5922.0,1.0
2023-07-14 02:34:46.284923,17.3,5916.0,1.0
2023-07-14 02:35:49.990864,17.84,5898.0,1.0
2023-07-14 02:36:53.656596,17.6,5910.0,1.0
2023-07-14 02:37:57.371708,17.64,5904.0,1.0
2023-07-14 02:39:01.097436,17.58,5910.0,1.0
2023-07-14 02:40:04.832468,17.64,5904.0,1.0
2023-07-14 02:41:08.515481,17.44,5916.0,1.0
2023-07-14 02:42:12.234710,16.63,5940.0,1.0
2023-07-14 02:43:15.882699,16.71,5940.0,1.0
2023-07-14 02:44:19.575606,16.66,5940.0,1.0
2023-07-14 02:45:23.296973,16.64,5940.0,1.0
2023-07-14 02:46:26.986082,16.68,5940.0,1.0
2023-07-14 02:47:30.700794,16.69,5940.0,1.0
2023-07-14 02:48:34.366689,16.68,5940.0,1.0
2023-07-14 02:49:38.030487,17.35,5916.0,1.0
2023-07-14 02:50:41.694952,17.66,5904.0,1.0
2023-07-14 02:51:45.349032,17.64,5904.0,1.0
2023-07-14 02:52:49.038908,17.57,5910.0,1.0
2023-07-14 02:53:52.753671,17.66,5904.0,1.0
2023-07-14 02:54:56.431291,16.61,5946.0,1.0
2023-07-14 02:56:00.129684,16.69,5940.0,1.0
2023-07-14 02:57:03.842076,16.61,5946.0,1.0
2023-07-14 02:58:07.535626,17.24,5922.0,1.0
2023-07-14 02:59:11.256649,17.28,5922.0,1.0
2023-07-14 03:00:14.923022,17.61,5910.0,1.0
2023-07-14 03:01:18.639634,17.59,5910.0,1.0
2023-07-14 03:02:22.353747,17.63,5910.0,1.0
2023-07-14 03:03:26.017690,17.64,5904.0,1.0
2023-07-14 03:04:29.679014,17.61,5910.0,1.0
2023-07-14 03:05:33.341961,16.64,5940.0,1.0
2023-07-14 03:06:37.037430,16.67,5940.0,1.0
2023-07-14 03:07:40.780667,16.64,5940.0,1.0
2023-07-14 03:08:44.509917,16.69,5940.0,1.0
2023-07-14 03:09:48.201118,16.69,5940.0,1.0
2023-07-14 03:10:51.852583,16.68,5940.0,1.0
2023-07-14 03:11:55.518579,16.67,5940.0,1.0
2023-07-14 03:12:59.218006,16.65,5940.0,1.0
2023-07-14 03:14:02.886667,17.3,5916.0,1.0
2023-07-14 03:15:06.537914,17.59,5910.0,1.0
2023-07-14 03:16:10.206878,17.63,5910.0,1.0
2023-07-14 03:17:13.862131,17.64,5904.0,1.0
2023-07-14 03:18:17.567395,17.61,5910.0,1.0
2023-07-14 03:19:21.263873,17.6,5910.0,1.0
2023-07-14 03:20:24.954830,16.7,5940.0,1.0
2023-07-14 03:21:28.656974,16.65,5940.0,1.0
2023-07-14 03:22:32.298876,16.68,5940.0,1.0
2023-07-14 03:23:35.976179,16.69,5940.0,1.0
2023-07-14 03:24:39.687530,16.65,5940.0,1.0
2023-07-14 03:25:43.351303,16.67,5940.0,1.0
2023-07-14 03:26:47.014744,16.47,5946.0,1.0
2023-07-14 03:27:50.718844,16.71,5940.0,1.0
2023-07-14 03:28:54.437382,16.63,5940.0,1.0
2023-07-14 03:29:58.144152,17.28,5922.0,1.0
2023-07-14 03:31:01.828886,17.66,5904.0,1.0
2023-07-14 03:32:05.502678,17.63,5910.0,1.0
2023-07-14 03:33:09.227780,17.6,5910.0,1.0
2023-07-14 03:34:12.897113,17.67,5904.0,1.0
2023-07-14 03:35:16.607740,17.63,5910.0,1.0
2023-07-14 03:36:20.311418,16.68,5940.0,1.0
2023-07-14 03:37:23.994588,16.64,5940.0,1.0
2023-07-14 03:38:27.681986,16.65,5940.0,1.0
2023-07-14 03:39:31.341163,16.64,5940.0,1.0
2023-07-14 03:40:35.000613,16.7,5940.0,1.0
2023-07-14 03:41:38.718597,16.68,5940.0,1.0
2023-07-14 03:42:42.420405,16.66,5940.0,1.0
2023-07-14 03:43:46.086592,16.87,5934.0,1.0
2023-07-14 03:44:49.784044,17.13,5922.0,1.0
2023-07-14 03:45:53.500050,17.32,5916.0,1.0
2023-07-14 03:46:57.188889,17.66,5904.0,1.0
2023-07-14 03:48:00.903870,17.64,5904.0,1.0
2023-07-14 03:49:04.605020,17.61,5910.0,1.0
2023-07-14 03:50:08.315831,17.61,5910.0,1.0
2023-07-14 03:51:12.027441,17.62,5910.0,1.0
2023-07-14 03:52:15.698905,17.63,5910.0,1.0
2023-07-14 03:53:19.405210,16.65,5940.0,1.0
2023-07-14 03:54:23.132055,16.69,5940.0,1.0
2023-07-14 03:55:26.844054,16.63,5940.0,1.0
2023-07-14 03:56:30.526846,17.14,5922.0,1.0
2023-07-14 03:57:34.242959,16.79,5934.0,1.0
2023-07-14 03:58:37.962224,16.65,5940.0,1.0
2023-07-14 03:59:41.646007,17.35,5916.0,1.0
2023-07-14 04:00:45.365933,17.3,5916.0,1.0
2023-07-14 04:01:49.089091,17.67,5904.0,1.0
2023-07-14 04:02:52.750291,17.62,5910.0,1.0
2023-07-14 04:03:56.426829,18.17,5886.0,1.0
2023-07-14 04:05:00.127133,17.63,5910.0,1.0
2023-07-14 04:06:03.855531,17.72,5904.0,1.0
2023-07-14 04:07:07.526617,17.61,5910.0,1.0
2023-07-14 04:08:11.226888,16.67,5940.0,1.0
2023-07-14 04:09:14.932877,16.67,5940.0,1.0
2023-07-14 04:10:18.637492,16.63,5940.0,1.0
2023-07-14 04:11:22.365951,16.47,5946.0,1.0
2023-07-14 04:12:26.062271,16.66,5940.0,1.0
2023-07-14 04:13:29.721561,16.65,5940.0,1.0
2023-07-14 04:14:33.406850,16.66,5940.0,1.0
2023-07-14 04:15:37.116733,17.32,5916.0,1.0
2023-07-14 04:16:40.803235,17.59,5910.0,1.0
2023-07-14 04:17:44.519150,17.62,5910.0,1.0
2023-07-14 04:18:48.218932,17.6,5910.0,1.0
2023-07-14 04:19:51.902656,17.6,5910.0,1.0
2023-07-14 04:20:55.615067,17.63,5910.0,1.0
2023-07-14 04:21:59.298205,16.64,5940.0,1.0
2023-07-14 04:23:03.006457,16.64,5940.0,1.0
2023-07-14 04:24:06.694870,16.34,5952.0,1.0
2023-07-14 04:25:10.412931,16.63,5940.0,1.0
2023-07-14 04:26:14.148929,16.61,5946.0,1.0
2023-07-14 04:27:17.866307,16.65,5940.0,1.0
2023-07-14 04:28:21.527590,16.69,5940.0,1.0
2023-07-14 04:29:25.173846,16.68,5940.0,1.0
2023-07-14 04:30:28.830614,17.33,5916.0,1.0
2023-07-14 04:31:32.537163,17.64,5904.0,1.0
2023-07-14 04:32:36.226931,17.23,5922.0,1.0
2023-07-14 04:33:39.913059,17.63,5910.0,1.0
2023-07-14 04:34:43.623053,17.66,5904.0,1.0
2023-07-14 04:35:47.331792,17.66,5904.0,1.0
2023-07-14 04:36:50.986575,16.66,5940.0,1.0
2023-07-14 04:37:54.651194,16.85,5934.0,1.0
2023-07-14 04:38:58.334753,16.62,5940.0,1.0
2023-07-14 04:40:02.023921,16.68,5940.0,1.0
2023-07-14 04:41:05.711058,16.56,5946.0,1.0
2023-07-14 04:42:09.429276,16.66,5940.0,1.0
2023-07-14 04:43:13.125861,16.65,5940.0,1.0
2023-07-14 04:44:16.807609,16.66,5940.0,1.0
2023-07-14 04:45:20.452801,16.63,5940.0,1.0
2023-07-14 04:46:24.154768,17.28,5922.0,1.0
2023-07-14 04:47:27.855459,17.68,5904.0,1.0
2023-07-14 04:48:31.547640,17.61,5910.0,1.0
2023-07-14 04:49:35.237838,17.61,5910.0,1.0
2023-07-14 04:50:38.914583,17.59,5910.0,1.0
2023-07-14 04:51:42.597619,16.5,5946.0,1.0
2023-07-14 04:52:46.312897,16.66,5940.0,1.0
2023-07-14 04:53:50.030204,17.66,5904.0,1.0
2023-07-14 04:54:53.690720,16.69,5940.0,1.0
2023-07-14 04:55:57.388947,16.64,5940.0,1.0
2023-07-14 04:57:01.113836,16.67,5940.0,1.0
2023-07-14 04:58:04.788879,16.66,5940.0,1.0
2023-07-14 04:59:08.451774,16.99,5928.0,1.0
2023-07-14 05:00:12.126712,16.99,5928.0,1.0
2023-07-14 05:01:15.844632,17.0,5928.0,1.0
2023-07-14 05:02:19.531516,17.61,5910.0,1.0
2023-07-14 05:03:23.231755,18.2,5886.0,1.0
2023-07-14 05:04:26.951109,17.62,5910.0,1.0
2023-07-14 05:05:30.663065,17.58,5910.0,1.0
2023-07-14 05:06:34.354790,16.71,5940.0,1.0
2023-07-14 05:07:38.026765,16.67,5940.0,1.0
2023-07-14 05:08:41.704833,16.65,5940.0,1.0
2023-07-14 05:09:45.429358,16.66,5940.0,1.0
2023-07-14 05:10:49.138696,16.67,5940.0,1.0
2023-07-14 05:11:52.806579,16.67,5940.0,1.0
2023-07-14 05:12:56.509056,16.55,5946.0,1.0
2023-07-14 05:14:00.197464,16.97,5928.0,1.0
2023-07-14 05:15:03.882515,17.31,5916.0,1.0
2023-07-14 05:16:07.573322,17.55,5910.0,1.0
2023-07-14 05:17:11.294827,16.99,5928.0,1.0
2023-07-14 05:18:14.987690,17.28,5922.0,1.0
2023-07-14 05:19:18.672556,17.32,5916.0,1.0
2023-07-14 05:20:22.393746,17.26,5922.0,1.0
2023-07-14 05:21:26.109886,17.91,5898.0,1.0
2023-07-14 05:22:29.823398,16.96,5928.0,1.0
2023-07-14 05:23:33.518596,17.41,5916.0,1.0
2023-07-14 05:24:37.194807,17.55,5910.0,1.0
2023-07-14 05:25:40.851092,17.59,5910.0,1.0
2023-07-14 05:26:44.530746,17.26,5922.0,1.0
2023-07-14 05:27:48.235955,17.03,5928.0,1.0
2023-07-14 05:28:51.943058,17.35,5916.0,1.0
2023-07-14 05:29:55.644457,17.34,5916.0,1.0
2023-07-14 05:30:59.358787,17.3,5916.0,1.0
2023-07-14 05:32:03.026627,17.31,5916.0,1.0
2023-07-14 05:33:06.729676,17.61,5910.0,1.0
2023-07-14 05:34:10.402779,17.65,5904.0,1.0
2023-07-14 05:35:14.070766,17.59,5910.0,1.0
2023-07-14 05:36:17.743833,17.64,5904.0,1.0
2023-07-14 05:37:21.390919,17.26,5922.0,1.0
2023-07-14 05:38:25.105974,16.01,5964.0,1.0
2023-07-14 05:39:28.795271,17.93,5898.0,1.0
2023-07-14 05:40:32.512122,16.98,5928.0,1.0
2023-07-14 05:41:36.196245,17.27,5922.0,1.0
2023-07-14 05:42:39.912710,17.3,5916.0,1.0
2023-07-14 05:43:43.610496,17.26,5922.0,1.0
2023-07-14 05:44:47.294739,17.29,5922.0,1.0
2023-07-14 05:45:51.018171,17.66,5904.0,1.0
2023-07-14 05:46:54.690105,17.01,5928.0,1.0
2023-07-14 05:47:58.399166,17.28,5922.0,1.0
2023-07-14 05:49:02.094951,17.34,5916.0,1.0
2023-07-14 05:50:05.825359,18.56,5874.0,1.0
2023-07-14 05:51:09.552179,17.32,5916.0,1.0
2023-07-14 05:52:13.270996,17.64,5904.0,1.0
2023-07-14 05:53:16.983405,17.63,5910.0,1.0
2023-07-14 05:54:20.698669,17.62,5910.0,1.0
2023-07-14 05:55:24.394253,17.72,5904.0,1.0
2023-07-14 05:56:28.112817,17.6,5910.0,1.0
2023-07-14 05:57:31.838815,16.63,5940.0,1.0
2023-07-14 05:58:35.492960,16.66,5940.0,1.0
2023-07-14 05:59:39.160659,16.72,5940.0,1.0
2023-07-14 06:00:42.847050,16.65,5940.0,1.0
2023-07-14 06:01:46.482635,17.34,5916.0,1.0
2023-07-14 06:02:50.166648,17.26,5922.0,1.0
2023-07-14 06:03:53.884253,17.81,5898.0,1.0
2023-07-14 06:04:57.570661,17.63,5910.0,1.0
2023-07-14 06:06:01.297536,17.61,5910.0,1.0
2023-07-14 06:07:04.992538,16.71,5940.0,1.0
2023-07-14 06:08:08.706784,17.26,5922.0,1.0
2023-07-14 06:09:12.389181,17.95,5898.0,1.0
2023-07-14 06:10:16.075314,16.97,5928.0,1.0
2023-07-14 06:11:19.759248,17.62,5910.0,1.0
2023-07-14 06:12:23.452619,17.91,5898.0,1.0
2023-07-14 06:13:27.155199,17.94,5898.0,1.0
2023-07-14 06:14:30.871890,17.0,5928.0,1.0
2023-07-14 06:15:34.539631,17.5,5910.0,1.0
2023-07-14 06:16:38.245368,17.41,5916.0,1.0
2023-07-14 06:17:41.922649,17.98,5892.0,1.0
2023-07-14 06:18:45.598597,17.0,5928.0,1.0
2023-07-14 06:19:49.294230,18.07,5892.0,1.0
2023-07-14 06:20:52.955395,17.3,5916.0,1.0
2023-07-14 06:21:56.622626,17.3,5916.0,1.0
2023-07-14 06:23:00.368835,17.3,5916.0,1.0
2023-07-14 06:24:04.042907,17.62,5910.0,1.0
2023-07-14 06:25:07.753883,16.95,5934.0,1.0
2023-07-14 06:26:11.455645,17.61,5910.0,1.0
2023-07-14 06:27:15.139665,17.96,5898.0,1.0
2023-07-14 06:28:18.824256,17.9,5898.0,1.0
2023-07-14 06:29:22.529293,17.6,5910.0,1.0
2023-07-14 06:30:26.232840,17.61,5910.0,1.0
2023-07-14 06:31:29.894763,17.91,5898.0,1.0
2023-07-14 06:32:33.565238,17.8,5904.0,1.0
2023-07-14 06:33:37.250754,16.98,5928.0,1.0
2023-07-14 06:34:40.922916,17.28,5922.0,1.0
2023-07-14 06:35:44.594758,17.29,5922.0,1.0
2023-07-14 06:36:48.262634,17.33,5916.0,1.0
2023-07-14 06:37:51.967824,17.3,5916.0,1.0
2023-07-14 06:38:55.677326,17.38,5916.0,1.0
2023-07-14 06:39:59.386832,17.32,5916.0,1.0
2023-07-14 06:41:03.066751,17.28,5922.0,1.0
2023-07-14 06:42:06.764654,17.32,5916.0,1.0
2023-07-14 06:43:10.478605,17.38,5916.0,1.0
2023-07-14 06:44:14.156936,17.32,5916.0,1.0
2023-07-14 06:45:17.826696,17.61,5910.0,1.0
2023-07-14 06:46:21.524456,17.68,5904.0,1.0
2023-07-14 06:47:25.236320,17.66,5904.0,1.0
2023-07-14 06:48:28.927341,17.68,5904.0,1.0
2023-07-14 06:49:32.639388,17.61,5910.0,1.0
2023-07-14 06:50:36.356202,17.28,5922.0,1.0
2023-07-14 06:51:40.030783,17.29,5922.0,1.0
2023-07-14 06:52:43.693070,17.3,5916.0,1.0
2023-07-14 06:53:47.412248,17.67,5904.0,1.0
2023-07-14 06:54:51.126537,17.66,5904.0,1.0
2023-07-14 06:55:54.817302,17.64,5904.0,1.0
2023-07-14 06:56:58.506940,17.62,5910.0,1.0
2023-07-14 06:58:02.205314,17.63,5910.0,1.0
2023-07-14 06:59:05.904487,16.6,5946.0,1.0
2023-07-14 07:00:09.615441,17.3,5916.0,1.0
2023-07-14 07:01:13.299013,17.28,5922.0,1.0
2023-07-14 07:02:17.013908,17.29,5922.0,1.0
2023-07-14 07:03:20.714636,17.63,5910.0,1.0
2023-07-14 07:04:24.437816,17.62,5910.0,1.0
2023-07-14 07:05:28.139415,17.64,5904.0,1.0
2023-07-14 07:06:31.801244,17.95,5898.0,1.0
2023-07-14 07:07:35.507238,16.63,5940.0,1.0
2023-07-14 07:08:39.169237,16.69,5940.0,1.0
2023-07-14 07:09:42.884747,16.69,5940.0,1.0
2023-07-14 07:10:46.592485,16.18,5958.0,1.0
2023-07-14 07:11:50.311649,16.72,5940.0,1.0
2023-07-14 07:12:54.018539,16.66,5940.0,1.0
2023-07-14 07:13:57.726899,16.65,5940.0,1.0
2023-07-14 07:15:01.446501,17.33,5916.0,1.0
2023-07-14 07:16:05.176879,17.65,5904.0,1.0
2023-07-14 07:17:08.844469,17.61,5910.0,1.0
2023-07-14 07:18:12.553796,17.62,5910.0,1.0
2023-07-14 07:19:16.244431,17.57,5910.0,1.0
2023-07-14 07:20:19.947032,16.65,5940.0,1.0
2023-07-14 07:21:23.661332,16.63,5940.0,1.0
2023-07-14 07:22:27.358583,16.68,5940.0,1.0
2023-07-14 07:23:31.034778,16.68,5940.0,1.0
2023-07-14 07:24:34.690608,16.66,5940.0,1.0
2023-07-14 07:25:38.389219,16.62,5940.0,1.0
2023-07-14 07:26:42.058521,16.71,5940.0,1.0
2023-07-14 07:27:45.773132,17.39,5916.0,1.0
2023-07-14 07:28:49.501827,16.96,5928.0,1.0
2023-07-14 07:29:53.206310,17.62,5910.0,1.0
2023-07-14 07:30:56.890221,17.66,5904.0,1.0
2023-07-14 07:32:00.591281,17.66,5904.0,1.0
2023-07-14 07:33:04.258640,17.64,5904.0,1.0
2023-07-14 07:34:07.969361,16.67,5940.0,1.0
2023-07-14 07:35:11.628882,16.67,5940.0,1.0
2023-07-14 07:36:15.290469,16.72,5940.0,1.0
2023-07-14 07:37:18.986760,16.66,5940.0,1.0
2023-07-14 07:38:22.667024,16.6,5946.0,1.0
2023-07-14 07:39:26.322778,16.69,5940.0,1.0
2023-07-14 07:40:30.032035,16.67,5940.0,1.0
2023-07-14 07:41:33.746521,16.65,5940.0,1.0
2023-07-14 07:42:37.403035,16.67,5940.0,1.0
2023-07-14 07:43:41.062707,16.99,5928.0,1.0
2023-07-14 07:44:44.726525,17.01,5928.0,1.0
2023-07-14 07:45:48.385843,17.26,5922.0,1.0
2023-07-14 07:46:52.046786,17.59,5910.0,1.0
2023-07-14 07:47:55.755646,17.61,5910.0,1.0
2023-07-14 07:48:59.465836,17.66,5904.0,1.0
2023-07-14 07:50:03.126610,17.59,5910.0,1.0
2023-07-14 07:51:06.813551,16.69,5940.0,1.0
2023-07-14 07:52:10.516696,16.71,5940.0,1.0
2023-07-14 07:53:14.210834,16.67,5940.0,1.0
2023-07-14 07:54:17.920828,16.71,5940.0,1.0
2023-07-14 07:55:21.581571,16.66,5940.0,1.0
2023-07-14 07:56:25.285764,16.68,5940.0,1.0
2023-07-14 07:57:29.013709,16.67,5940.0,1.0
2023-07-14 07:58:32.720078,16.92,5934.0,1.0
2023-07-14 07:59:36.382637,16.99,5928.0,1.0
2023-07-14 08:00:40.042913,17.52,5910.0,1.0
2023-07-14 08:01:43.757917,17.61,5910.0,1.0
2023-07-14 08:02:47.483004,17.79,5904.0,1.0
2023-07-14 08:03:51.198111,17.63,5910.0,1.0
2023-07-14 08:04:54.874781,17.62,5910.0,1.0
2023-07-14 08:05:58.546280,16.68,5940.0,1.0
2023-07-14 08:07:02.202633,16.64,5940.0,1.0
2023-07-14 08:08:05.921627,16.64,5940.0,1.0
2023-07-14 08:09:09.645592,16.67,5940.0,1.0
2023-07-14 08:10:13.374804,16.69,5940.0,1.0
2023-07-14 08:11:17.045193,16.71,5940.0,1.0
2023-07-14 08:12:20.760750,16.69,5940.0,1.0
2023-07-14 08:13:24.465448,16.67,5940.0,1.0
2023-07-14 08:14:28.172998,16.95,5934.0,1.0
2023-07-14 08:15:31.851833,16.98,5928.0,1.0
2023-07-14 08:16:35.575685,17.63,5910.0,1.0
2023-07-14 08:17:39.268651,17.58,5910.0,1.0
2023-07-14 08:18:42.974933,17.65,5904.0,1.0
2023-07-14 08:19:46.639917,17.61,5910.0,1.0
2023-07-14 08:20:50.335896,16.61,5946.0,1.0
2023-07-14 08:21:54.026599,16.6,5946.0,1.0
2023-07-14 08:22:57.742585,16.69,5940.0,1.0
2023-07-14 08:24:01.417110,17.3,5916.0,1.0
2023-07-14 08:25:05.080317,17.23,5922.0,1.0
2023-07-14 08:26:08.790680,17.62,5910.0,1.0
2023-07-14 08:27:12.454645,17.64,5904.0,1.0
2023-07-14 08:28:16.126768,17.65,5904.0,1.0
2023-07-14 08:29:19.794671,17.6,5910.0,1.0
2023-07-14 08:30:23.475002,16.67,5940.0,1.0
