time,distance,litros,litrosTotales
2023-07-15 00:00:20.968810,17.3,5916.0,1.0
2023-07-15 00:01:24.654624,17.26,5922.0,1.0
2023-07-15 00:02:28.324219,17.6,5910.0,1.0
2023-07-15 00:03:32.006549,17.61,5910.0,1.0
2023-07-15 00:04:35.710767,17.64,5904.0,1.0
2023-07-15 00:05:39.408945,17.3,5916.0,1.0
2023-07-15 00:06:43.084967,17.28,5922.0,1.0
2023-07-15 00:07:46.754924,17.0,5928.0,1.0
2023-07-15 00:08:50.430637,17.58,5910.0,1.0
2023-07-15 00:09:54.139874,16.72,5940.0,1.0
2023-07-15 00:10:57.859642,17.29,5922.0,1.0
2023-07-15 00:12:01.583288,17.32,5916.0,1.0
2023-07-15 00:13:05.274767,17.26,5922.0,1.0
2023-07-15 00:14:08.992145,17.28,5922.0,1.0
2023-07-15 00:15:12.708962,17.58,5910.0,1.0
2023-07-15 00:16:16.412504,17.59,5910.0,1.0
2023-07-15 00:17:20.098790,17.3,5916.0,1.0
2023-07-15 00:18:23.825336,17.3,5916.0,1.0
2023-07-15 00:19:27.476100,17.28,5922.0,1.0
2023-07-15 00:20:31.162588,17.32,5916.0,1.0
2023-07-15 00:21:34.843135,17.26,5922.0,1.0
2023-07-15 00:22:38.560689,17.62,5910.0,1.0
2023-07-15 00:23:42.266214,17.64,5904.0,1.0
2023-07-15 00:24:45.930736,17.56,5910.0,1.0
2023-07-15 00:25:49.610767,16.97,5928.0,1.0
2023-07-15 00:26:53.312094,17.35,5916.0,1.0
2023-07-15 00:27:57.018305,17.95,5898.0,1.0
2023-07-15 00:29:00.729766,16.98,5928.0,1.0
2023-07-15 00:30:04.398890,16.45,5946.0,1.0
2023-07-15 00:31:08.092121,17.23,5922.0,1.0
2023-07-15 00:32:11.796491,17.27,5922.0,1.0
2023-07-15 00:33:15.454763,17.27,5922.0,1.0
2023-07-15 00:34:19.162674,17.95,5898.0,1.0
2023-07-15 00:35:22.885481,16.93,5934.0,1.0
2023-07-15 00:36:26.586642,17.31,5916.0,1.0
2023-07-15 00:37:30.258348,17.28,5922.0,1.0
2023-07-15 00:38:33.920505,17.3,5916.0,1.0
2023-07-15 00:39:37.579971,17.0,5928.0,1.0
2023-07-15 00:40:41.290674,16.97,5928.0,1.0
2023-07-15 00:41:44.964049,17.32,5916.0,1.0
2023-07-15 00:42:48.662790,17.29,5922.0,1.0
2023-07-15 00:43:52.377132,17.43,5916.0,1.0
2023-07-15 00:44:56.031464,17.29,5922.0,1.0
2023-07-15 00:45:59.749907,17.56,5910.0,1.0
2023-07-15 00:47:03.410937,17.49,5910.0,1.0
2023-07-15 00:48:07.094903,17.57,5910.0,1.0
2023-07-15 00:49:10.808702,17.66,5904.0,1.0
2023-07-15 00:50:14.483634,16.7,5940.0,1.0
2023-07-15 00:51:18.173847,16.61,5946.0,1.0
2023-07-15 00:52:21.831405,16.7,5940.0,1.0
2023-07-15 00:53:25.517623,17.3,5916.0,1.0
2023-07-15 00:54:29.190747,17.29,5922.0,1.0
2023-07-15 00:55:32.902916,17.64,5904.0,1.0
2023-07-15 00:56:36.597569,17.66,5904.0,1.0
2023-07-15 00:57:40.262764,17.61,5910.0,1.0
2023-07-15 00:58:43.977511,17.59,5910.0,1.0
2023-07-15 00:59:47.658686,16.65,5940.0,1.0
2023-07-15 01:00:51.326707,16.64,5940.0,1.0
2023-07-15 01:01:55.003219,16.66,5940.0,1.0
2023-07-15 01:02:58.713546,17.29,5922.0,1.0
2023-07-15 01:04:02.390758,17.34,5916.0,1.0
2023-07-15 01:05:06.058768,17.57,5910.0,1.0
2023-07-15 01:06:09.733391,17.59,5910.0,1.0
2023-07-15 01:07:13.438778,17.63,5910.0,1.0
2023-07-15 01:08:17.110683,17.63,5910.0,1.0
2023-07-15 01:09:20.758960,16.67,5940.0,1.0
2023-07-15 01:10:24.485151,16.65,5940.0,1.0
2023-07-15 01:11:28.144428,16.62,5940.0,1.0
2023-07-15 01:12:31.794730,16.63,5940.0,1.0
2023-07-15 01:13:35.522829,16.62,5940.0,1.0
2023-07-15 01:14:39.234593,16.65,5940.0,1.0
2023-07-15 01:15:42.942639,16.64,5940.0,1.0
2023-07-15 01:16:46.662911,16.69,5940.0,1.0
2023-07-15 01:17:50.382753,17.26,5922.0,1.0
2023-07-15 01:18:54.086998,17.64,5904.0,1.0
2023-07-15 01:19:57.738809,17.59,5910.0,1.0
2023-07-15 01:21:01.445583,17.61,5910.0,1.0
2023-07-15 01:22:05.102248,17.62,5910.0,1.0
2023-07-15 01:23:08.792612,16.65,5940.0,1.0
2023-07-15 01:24:12.475932,16.66,5940.0,1.0
2023-07-15 01:25:16.181629,16.66,5940.0,1.0
2023-07-15 01:26:19.896217,16.62,5940.0,1.0
2023-07-15 01:27:23.586803,16.64,5940.0,1.0
2023-07-15 01:28:27.297079,16.61,5946.0,1.0
2023-07-15 01:29:30.986139,16.64,5940.0,1.0
2023-07-15 01:30:34.640040,17.25,5922.0,1.0
2023-07-15 01:31:38.346750,17.61,5910.0,1.0
2023-07-15 01:32:42.037208,17.36,5916.0,1.0
2023-07-15 01:33:45.739086,17.93,5898.0,1.0
2023-07-15 01:34:49.459014,17.65,5904.0,1.0
2023-07-15 01:35:53.177779,16.67,5940.0,1.0
2023-07-15 01:36:56.859568,16.67,5940.0,1.0
2023-07-15 01:38:00.549765,16.6,5946.0,1.0
2023-07-15 01:39:04.222095,16.7,5940.0,1.0
2023-07-15 01:40:07.917172,16.6,5946.0,1.0
2023-07-15 01:41:11.629733,16.65,5940.0,1.0
2023-07-15 01:42:15.294577,16.67,5940.0,1.0
2023-07-15 01:43:19.002680,16.65,5940.0,1.0
2023-07-15 01:44:22.650798,17.07,5928.0,1.0
2023-07-15 01:45:26.356431,16.96,5928.0,1.0
2023-07-15 01:46:30.051530,17.31,5916.0,1.0
2023-07-15 01:47:33.764522,17.64,5904.0,1.0
2023-07-15 01:48:37.458736,17.64,5904.0,1.0
2023-07-15 01:49:41.181671,17.63,5910.0,1.0
2023-07-15 01:50:44.845422,16.54,5946.0,1.0
2023-07-15 01:51:48.557667,16.68,5940.0,1.0
2023-07-15 01:52:52.269653,16.64,5940.0,1.0
2023-07-15 01:53:55.986567,16.63,5940.0,1.0
2023-07-15 01:54:59.673344,16.68,5940.0,1.0
2023-07-15 01:56:03.390902,16.49,5946.0,1.0
2023-07-15 01:57:07.102874,16.72,5940.0,1.0
2023-07-15 01:58:10.758153,16.03,5964.0,1.0
2023-07-15 01:59:14.421122,16.92,5934.0,1.0
2023-07-15 02:00:18.101760,16.97,5928.0,1.0
2023-07-15 02:01:21.831062,17.25,5922.0,1.0
2023-07-15 02:02:25.474855,17.63,5910.0,1.0
2023-07-15 02:03:29.177534,17.63,5910.0,1.0
2023-07-15 02:04:32.865400,17.64,5904.0,1.0
2023-07-15 02:05:36.531390,17.61,5910.0,1.0
2023-07-15 02:06:40.235210,16.64,5940.0,1.0
2023-07-15 02:07:43.934599,16.66,5940.0,1.0
2023-07-15 02:08:47.616110,16.64,5940.0,1.0
2023-07-15 02:09:51.318089,16.66,5940.0,1.0
2023-07-15 02:10:55.010247,16.62,5940.0,1.0
2023-07-15 02:11:58.662780,16.38,5952.0,1.0
2023-07-15 02:13:02.326571,16.64,5940.0,1.0
2023-07-15 02:14:06.010950,16.29,5952.0,1.0
2023-07-15 02:15:09.734034,16.71,5940.0,1.0
2023-07-15 02:16:13.438765,17.28,5922.0,1.0
2023-07-15 02:17:17.129857,17.63,5910.0,1.0
2023-07-15 02:18:20.806183,17.6,5910.0,1.0
2023-07-15 02:19:24.470716,17.63,5910.0,1.0
2023-07-15 02:20:28.198640,16.66,5940.0,1.0
2023-07-15 02:21:31.909446,16.65,5940.0,1.0
2023-07-15 02:22:35.559087,16.61,5946.0,1.0
2023-07-15 02:23:39.214094,16.65,5940.0,1.0
2023-07-15 02:24:42.928473,16.64,5940.0,1.0
2023-07-15 02:25:46.627311,17.12,5928.0,1.0
2023-07-15 02:26:50.351098,16.66,5940.0,1.0
2023-07-15 02:27:54.067020,16.64,5940.0,1.0
2023-07-15 02:28:57.730669,16.65,5940.0,1.0
2023-07-15 02:30:01.384920,16.68,5940.0,1.0
2023-07-15 02:31:05.100505,17.24,5922.0,1.0
2023-07-15 02:32:08.790629,17.6,5910.0,1.0
2023-07-15 02:33:12.492570,17.66,5904.0,1.0
2023-07-15 02:34:16.175271,17.36,5916.0,1.0
2023-07-15 02:35:19.885402,17.6,5910.0,1.0
2023-07-15 02:36:23.547322,16.61,5946.0,1.0
2023-07-15 02:37:27.237114,16.69,5940.0,1.0
2023-07-15 02:38:30.918757,16.6,5946.0,1.0
2023-07-15 02:39:34.630796,16.67,5940.0,1.0
2023-07-15 02:40:38.310606,16.69,5940.0,1.0
2023-07-15 02:41:42.005870,16.69,5940.0,1.0
2023-07-15 02:42:45.736059,16.61,5946.0,1.0
2023-07-15 02:43:49.438995,16.65,5940.0,1.0
2023-07-15 02:44:53.135493,16.81,5934.0,1.0
2023-07-15 02:45:56.844940,17.31,5916.0,1.0
2023-07-15 02:47:00.510141,17.63,5910.0,1.0
2023-07-15 02:48:04.207942,17.68,5904.0,1.0
2023-07-15 02:49:07.886964,17.63,5910.0,1.0
2023-07-15 02:50:11.605145,17.61,5910.0,1.0
2023-07-15 02:51:15.317224,18.27,5886.0,1.0
2023-07-15 02:52:19.021556,16.63,5940.0,1.0
2023-07-15 02:53:22.763074,16.76,5940.0,1.0
2023-07-15 02:54:26.450997,16.34,5952.0,1.0
2023-07-15 02:55:30.122771,17.61,5910.0,1.0
2023-07-15 02:56:33.835510,17.34,5916.0,1.0
2023-07-15 02:57:37.524113,17.33,5916.0,1.0
2023-07-15 02:58:41.186153,17.62,5910.0,1.0
2023-07-15 02:59:44.893839,17.65,5904.0,1.0
2023-07-15 03:00:48.585847,17.64,5904.0,1.0
2023-07-15 03:01:52.262650,17.67,5904.0,1.0
2023-07-15 03:02:55.950177,17.6,5910.0,1.0
2023-07-15 03:03:59.639732,16.65,5940.0,1.0
2023-07-15 03:05:03.314758,16.69,5940.0,1.0
2023-07-15 03:06:07.014966,16.65,5940.0,1.0
2023-07-15 03:07:10.722481,17.3,5916.0,1.0
2023-07-15 03:08:14.435734,17.32,5916.0,1.0
2023-07-15 03:09:18.152759,17.63,5910.0,1.0
2023-07-15 03:10:21.845534,17.62,5910.0,1.0
2023-07-15 03:11:25.512477,17.54,5910.0,1.0
2023-07-15 03:12:29.230222,17.61,5910.0,1.0
2023-07-15 03:13:32.945121,17.13,5922.0,1.0
2023-07-15 03:14:36.639502,17.62,5910.0,1.0
2023-07-15 03:15:40.357538,16.72,5940.0,1.0
2023-07-15 03:16:44.042935,16.68,5940.0,1.0
2023-07-15 03:17:47.744854,16.63,5940.0,1.0
2023-07-15 03:18:51.439568,16.41,5952.0,1.0
2023-07-15 03:19:55.122891,16.65,5940.0,1.0
2023-07-15 03:20:58.821489,16.66,5940.0,1.0
2023-07-15 03:22:02.516792,17.29,5922.0,1.0
2023-07-15 03:23:06.205872,17.32,5916.0,1.0
2023-07-15 03:24:09.906936,17.62,5910.0,1.0
2023-07-15 03:25:13.566841,17.66,5904.0,1.0
2023-07-15 03:26:17.279003,18.2,5886.0,1.0
2023-07-15 03:27:20.958655,17.64,5904.0,1.0
