time,distance,litros,litrosTotales
2024-05-16 00:00:07.691628,16.4,5952.0,1.0
2024-05-16 00:01:13.393201,16.45,5946.0,1.0
2024-05-16 00:02:19.041962,16.45,5946.0,1.0
2024-05-16 00:03:24.687587,16.37,5952.0,1.0
2024-05-16 00:04:30.381743,16.38,5952.0,1.0
2024-05-16 00:05:36.036124,16.39,5952.0,1.0
2024-05-16 00:06:41.700656,16.44,5952.0,1.0
2024-05-16 00:07:47.394414,16.37,5952.0,1.0
2024-05-16 00:08:53.062678,16.39,5952.0,1.0
2024-05-16 00:09:58.758726,16.34,5952.0,1.0
2024-05-16 00:11:04.400695,16.42,5952.0,1.0
2024-05-16 00:12:10.087529,16.46,5946.0,1.0
2024-05-16 00:13:15.780780,16.4,5952.0,1.0
2024-05-16 00:14:21.440033,16.41,5952.0,1.0
2024-05-16 00:15:27.141163,16.43,5952.0,1.0
2024-05-16 00:16:32.808209,16.4,5952.0,1.0
2024-05-16 00:17:38.511099,16.43,5952.0,1.0
2024-05-16 00:18:44.208389,16.41,5952.0,1.0
2024-05-16 00:19:49.871574,16.45,5946.0,1.0
2024-05-16 00:20:55.563214,16.42,5952.0,1.0
2024-05-16 00:22:01.200580,16.45,5946.0,1.0
2024-05-16 00:23:06.902728,16.37,5952.0,1.0
2024-05-16 00:24:12.588530,16.43,5952.0,1.0
2024-05-16 00:25:18.273393,16.35,5952.0,1.0
2024-05-16 00:26:23.976470,16.4,5952.0,1.0
2024-05-16 00:27:29.659914,16.4,5952.0,1.0
2024-05-16 00:28:35.315551,16.45,5946.0,1.0
2024-05-16 00:29:41.007597,16.4,5952.0,1.0
2024-05-16 00:30:46.689345,16.41,5952.0,1.0
2024-05-16 00:31:52.350822,16.4,5952.0,1.0
2024-05-16 00:32:57.971606,16.43,5952.0,1.0
2024-05-16 00:34:03.651632,16.39,5952.0,1.0
2024-05-16 00:35:09.315594,16.39,5952.0,1.0
2024-05-16 00:36:15.010737,16.45,5946.0,1.0
2024-05-16 00:37:20.650171,16.39,5952.0,1.0
2024-05-16 00:38:26.303698,16.42,5952.0,1.0
2024-05-16 00:39:31.979547,16.33,5952.0,1.0
2024-05-16 00:40:37.644397,16.38,5952.0,1.0
2024-05-16 00:41:43.339539,16.42,5952.0,1.0
2024-05-16 00:42:49.042810,16.45,5946.0,1.0
2024-05-16 00:43:54.712178,16.38,5952.0,1.0
2024-05-16 00:45:00.396895,16.43,5952.0,1.0
2024-05-16 00:46:06.086122,16.42,5952.0,1.0
2024-05-16 00:47:11.767001,16.41,5952.0,1.0
2024-05-16 00:48:17.452257,16.4,5952.0,1.0
2024-05-16 00:49:23.127773,16.41,5952.0,1.0
2024-05-16 00:50:28.824525,16.4,5952.0,1.0
2024-05-16 00:51:34.516187,16.43,5952.0,1.0
2024-05-16 00:52:40.214414,16.56,5946.0,1.0
2024-05-16 00:53:45.867706,16.39,5952.0,1.0
2024-05-16 00:54:51.535389,16.42,5952.0,1.0
2024-05-16 00:55:57.196586,16.4,5952.0,1.0
2024-05-16 00:57:02.893361,16.36,5952.0,1.0
2024-05-16 00:58:08.539567,16.25,5958.0,1.0
2024-05-16 00:59:14.218309,16.36,5952.0,1.0
2024-05-16 01:00:19.892660,16.45,5946.0,1.0
2024-05-16 01:01:25.535120,16.42,5952.0,1.0
2024-05-16 01:02:31.226482,16.43,5952.0,1.0
2024-05-16 01:03:36.931339,16.42,5952.0,1.0
2024-05-16 01:04:42.630054,16.28,5952.0,1.0
2024-05-16 01:05:48.288973,16.45,5946.0,1.0
2024-05-16 01:06:53.995120,16.36,5952.0,1.0
2024-05-16 01:07:59.683100,16.41,5952.0,1.0
2024-05-16 01:09:05.369343,16.38,5952.0,1.0
2024-05-16 01:10:11.087308,16.43,5952.0,1.0
2024-05-16 01:11:16.772165,16.44,5952.0,1.0
2024-05-16 01:12:22.464193,16.45,5946.0,1.0
2024-05-16 01:13:28.122452,16.42,5952.0,1.0
2024-05-16 01:14:33.810695,16.38,5952.0,1.0
2024-05-16 01:15:39.449052,16.42,5952.0,1.0
2024-05-16 01:16:45.132067,16.39,5952.0,1.0
2024-05-16 01:17:50.828943,16.4,5952.0,1.0
2024-05-16 01:18:56.509121,16.4,5952.0,1.0
2024-05-16 01:20:02.182692,16.39,5952.0,1.0
2024-05-16 01:21:07.847768,16.35,5952.0,1.0
2024-05-16 01:22:13.511302,16.43,5952.0,1.0
2024-05-16 01:23:19.194035,16.47,5946.0,1.0
2024-05-16 01:24:24.827482,16.3,5952.0,1.0
2024-05-16 01:25:30.520095,16.4,5952.0,1.0
2024-05-16 01:26:36.149916,16.37,5952.0,1.0
2024-05-16 01:27:41.848427,16.41,5952.0,1.0
2024-05-16 01:28:47.499593,16.38,5952.0,1.0
2024-05-16 01:29:53.186775,16.4,5952.0,1.0
2024-05-16 01:30:58.869420,16.38,5952.0,1.0
2024-05-16 01:32:04.566606,16.36,5952.0,1.0
2024-05-16 01:33:10.251728,16.41,5952.0,1.0
2024-05-16 01:34:15.903616,16.4,5952.0,1.0
2024-05-16 01:35:21.534738,16.35,5952.0,1.0
2024-05-16 01:36:27.235825,16.43,5952.0,1.0
2024-05-16 01:37:32.932309,16.39,5952.0,1.0
2024-05-16 01:38:38.617328,16.38,5952.0,1.0
2024-05-16 01:39:44.283568,16.44,5952.0,1.0
2024-05-16 01:40:49.984609,16.43,5952.0,1.0
2024-05-16 01:41:55.633204,16.44,5952.0,1.0
2024-05-16 01:43:01.288201,16.41,5952.0,1.0
2024-05-16 01:44:06.980796,16.42,5952.0,1.0
2024-05-16 01:45:12.677193,16.35,5952.0,1.0
2024-05-16 01:46:18.314310,16.37,5952.0,1.0
2024-05-16 01:47:23.959931,16.44,5952.0,1.0
2024-05-16 01:48:29.661054,16.46,5946.0,1.0
2024-05-16 01:49:35.321207,16.41,5952.0,1.0
2024-05-16 01:50:41.015701,16.39,5952.0,1.0
2024-05-16 01:51:46.681100,16.4,5952.0,1.0
2024-05-16 01:52:52.344032,16.42,5952.0,1.0
2024-05-16 01:53:58.039500,16.42,5952.0,1.0
2024-05-16 01:55:03.687447,16.41,5952.0,1.0
2024-05-16 01:56:09.396002,16.36,5952.0,1.0
2024-05-16 01:57:15.052554,16.45,5946.0,1.0
2024-05-16 01:58:20.707141,16.43,5952.0,1.0
2024-05-16 01:59:26.398033,16.91,5934.0,1.0
2024-05-16 02:00:32.077537,16.38,5952.0,1.0
2024-05-16 02:01:37.784321,16.42,5952.0,1.0
2024-05-16 02:02:43.471073,16.07,5964.0,1.0
2024-05-16 02:03:49.158993,16.36,5952.0,1.0
2024-05-16 02:04:54.858775,16.4,5952.0,1.0
2024-05-16 02:06:00.551087,16.38,5952.0,1.0
2024-05-16 02:07:06.249518,16.54,5946.0,1.0
2024-05-16 02:08:11.928458,16.41,5952.0,1.0
2024-05-16 02:09:17.572191,16.36,5952.0,1.0
2024-05-16 02:10:23.267709,16.41,5952.0,1.0
2024-05-16 02:11:28.934467,16.45,5946.0,1.0
2024-05-16 02:12:34.635338,16.38,5952.0,1.0
2024-05-16 02:13:40.323062,17.29,5922.0,1.0
2024-05-16 02:14:45.963550,16.38,5952.0,1.0
2024-05-16 02:15:51.657391,16.41,5952.0,1.0
2024-05-16 02:16:57.335752,16.45,5946.0,1.0
2024-05-16 02:18:03.031614,16.45,5946.0,1.0
2024-05-16 02:19:08.707675,16.43,5952.0,1.0
2024-05-16 02:20:14.389416,16.38,5952.0,1.0
2024-05-16 02:21:20.031573,16.43,5952.0,1.0
2024-05-16 02:22:25.717166,16.41,5952.0,1.0
2024-05-16 02:23:31.395156,16.51,5946.0,1.0
2024-05-16 02:24:37.084787,16.46,5946.0,1.0
2024-05-16 02:25:42.780321,16.41,5952.0,1.0
2024-05-16 02:26:48.462199,16.4,5952.0,1.0
2024-05-16 02:27:54.135741,16.44,5952.0,1.0
2024-05-16 02:28:59.839652,16.36,5952.0,1.0
2024-05-16 02:30:05.537372,16.37,5952.0,1.0
2024-05-16 02:31:11.186899,16.44,5952.0,1.0
2024-05-16 02:32:16.822257,16.4,5952.0,1.0
2024-05-16 02:33:22.512467,16.41,5952.0,1.0
2024-05-16 02:34:28.190193,16.42,5952.0,1.0
2024-05-16 02:35:33.869819,16.37,5952.0,1.0
2024-05-16 02:36:39.511619,16.45,5946.0,1.0
2024-05-16 02:37:45.200850,16.44,5952.0,1.0
2024-05-16 02:38:50.871564,16.27,5958.0,1.0
2024-05-16 02:39:56.522466,16.37,5952.0,1.0
2024-05-16 02:41:02.192027,16.38,5952.0,1.0
2024-05-16 02:42:07.871571,16.38,5952.0,1.0
2024-05-16 02:43:13.553802,16.43,5952.0,1.0
2024-05-16 02:44:19.247563,16.4,5952.0,1.0
2024-05-16 02:45:24.914159,17.86,5898.0,1.0
2024-05-16 02:46:30.567633,16.4,5952.0,1.0
2024-05-16 02:47:36.254460,16.38,5952.0,1.0
2024-05-16 02:48:41.963949,16.42,5952.0,1.0
2024-05-16 02:49:47.663469,16.39,5952.0,1.0
2024-05-16 02:50:53.326110,16.39,5952.0,1.0
2024-05-16 02:51:59.027568,16.49,5946.0,1.0
2024-05-16 02:53:04.700325,16.4,5952.0,1.0
2024-05-16 02:54:10.335327,16.36,5952.0,1.0
2024-05-16 02:55:16.018653,16.38,5952.0,1.0
2024-05-16 02:56:21.718846,16.43,5952.0,1.0
2024-05-16 02:57:27.410750,16.4,5952.0,1.0
2024-05-16 02:58:33.079500,16.42,5952.0,1.0
2024-05-16 02:59:38.769808,16.46,5946.0,1.0
2024-05-16 03:00:44.447229,16.44,5952.0,1.0
2024-05-16 03:01:50.117190,16.43,5952.0,1.0
2024-05-16 03:02:55.767471,16.41,5952.0,1.0
2024-05-16 03:04:01.457665,16.42,5952.0,1.0
2024-05-16 03:05:07.150180,15.9,5970.0,1.0
2024-05-16 03:06:12.850745,16.42,5952.0,1.0
2024-05-16 03:07:18.539472,16.44,5952.0,1.0
2024-05-16 03:08:24.237920,16.37,5952.0,1.0
2024-05-16 03:09:29.935972,16.4,5952.0,1.0
2024-05-16 03:10:35.589082,16.4,5952.0,1.0
2024-05-16 03:11:41.271345,16.42,5952.0,1.0
2024-05-16 03:12:46.911593,16.44,5952.0,1.0
2024-05-16 03:13:52.601513,16.36,5952.0,1.0
2024-05-16 03:14:58.295451,16.38,5952.0,1.0
2024-05-16 03:16:03.966459,16.4,5952.0,1.0
2024-05-16 03:17:09.643605,16.38,5952.0,1.0
2024-05-16 03:18:15.316101,16.37,5952.0,1.0
2024-05-16 03:19:20.963584,16.43,5952.0,1.0
2024-05-16 03:20:26.591599,16.41,5952.0,1.0
2024-05-16 03:21:32.255585,16.38,5952.0,1.0
2024-05-16 03:22:37.935624,16.4,5952.0,1.0
2024-05-16 03:23:43.606202,16.43,5952.0,1.0
2024-05-16 03:24:49.262298,16.4,5952.0,1.0
2024-05-16 03:25:54.955504,16.4,5952.0,1.0
2024-05-16 03:27:00.632395,16.44,5952.0,1.0
2024-05-16 03:28:06.327593,16.4,5952.0,1.0
2024-05-16 03:29:12.002241,16.42,5952.0,1.0
2024-05-16 03:30:17.687153,16.42,5952.0,1.0
2024-05-16 03:31:23.385935,16.37,5952.0,1.0
2024-05-16 03:32:29.085691,16.45,5946.0,1.0
2024-05-16 03:33:34.787708,16.41,5952.0,1.0
2024-05-16 03:34:40.473661,16.45,5946.0,1.0
2024-05-16 03:35:46.145611,16.45,5946.0,1.0
2024-05-16 03:36:51.832699,16.39,5952.0,1.0
2024-05-16 03:37:57.486888,16.42,5952.0,1.0
2024-05-16 03:39:03.139315,16.43,5952.0,1.0
2024-05-16 03:40:08.825621,16.43,5952.0,1.0
2024-05-16 03:41:14.499912,16.36,5952.0,1.0
2024-05-16 03:42:20.151590,16.39,5952.0,1.0
2024-05-16 03:43:25.845669,16.43,5952.0,1.0
2024-05-16 03:44:31.537458,16.38,5952.0,1.0
2024-05-16 03:45:37.200225,16.44,5952.0,1.0
2024-05-16 03:46:42.872795,16.43,5952.0,1.0
2024-05-16 03:47:48.567604,16.43,5952.0,1.0
2024-05-16 03:48:54.266236,16.41,5952.0,1.0
2024-05-16 03:49:59.927613,16.4,5952.0,1.0
2024-05-16 03:51:05.629643,16.35,5952.0,1.0
2024-05-16 03:52:11.323468,16.45,5946.0,1.0
2024-05-16 03:53:17.018143,15.65,5976.0,1.0
2024-05-16 03:54:22.718527,16.34,5952.0,1.0
2024-05-16 03:55:28.399329,16.41,5952.0,1.0
2024-05-16 03:56:34.100780,16.46,5946.0,1.0
2024-05-16 03:57:39.795127,16.43,5952.0,1.0
2024-05-16 03:58:45.489197,16.44,5952.0,1.0
2024-05-16 03:59:51.177337,16.39,5952.0,1.0
2024-05-16 04:00:57.119856,16.4,5952.0,1.0
2024-05-16 04:02:02.803589,16.39,5952.0,1.0
2024-05-16 04:03:08.454337,16.4,5952.0,1.0
2024-05-16 04:04:14.089047,16.4,5952.0,1.0
2024-05-16 04:05:19.736530,16.4,5952.0,1.0
2024-05-16 04:06:25.439589,16.35,5952.0,1.0
2024-05-16 04:07:31.140928,16.45,5946.0,1.0
2024-05-16 04:08:36.828054,16.36,5952.0,1.0
2024-05-16 04:09:42.501212,16.36,5952.0,1.0
2024-05-16 04:10:48.146684,16.47,5946.0,1.0
2024-05-16 04:11:53.787571,16.38,5952.0,1.0
2024-05-16 04:12:59.459085,17.55,5910.0,1.0
2024-05-16 04:14:05.156433,16.4,5952.0,1.0
2024-05-16 04:15:10.854252,16.43,5952.0,1.0
2024-05-16 04:16:16.558177,16.38,5952.0,1.0
2024-05-16 04:17:22.254937,16.44,5952.0,1.0
2024-05-16 04:18:27.919546,16.36,5952.0,1.0
2024-05-16 04:19:33.555474,16.38,5952.0,1.0
2024-05-16 04:20:39.223478,16.42,5952.0,1.0
2024-05-16 04:21:44.902606,16.45,5946.0,1.0
2024-05-16 04:22:50.586771,16.46,5946.0,1.0
2024-05-16 04:23:56.279776,16.45,5946.0,1.0
2024-05-16 04:25:01.974018,16.37,5952.0,1.0
2024-05-16 04:26:07.645043,16.4,5952.0,1.0
2024-05-16 04:27:13.343886,16.45,5946.0,1.0
2024-05-16 04:28:19.045619,16.4,5952.0,1.0
2024-05-16 04:29:24.700793,16.42,5952.0,1.0
2024-05-16 04:30:30.385662,16.46,5946.0,1.0
2024-05-16 04:31:36.067525,16.37,5952.0,1.0
2024-05-16 04:32:41.723585,16.44,5952.0,1.0
2024-05-16 04:33:47.409004,17.41,5916.0,1.0
2024-05-16 04:34:53.107684,16.35,5952.0,1.0
2024-05-16 04:35:58.784286,16.46,5946.0,1.0
2024-05-16 04:37:04.467659,16.4,5952.0,1.0
2024-05-16 04:38:10.160882,16.4,5952.0,1.0
2024-05-16 04:39:15.859919,16.41,5952.0,1.0
2024-05-16 04:40:21.527124,16.45,5946.0,1.0
2024-05-16 04:41:27.200798,16.4,5952.0,1.0
2024-05-16 04:42:32.895110,16.38,5952.0,1.0
2024-05-16 04:43:38.595671,16.37,5952.0,1.0
2024-05-16 04:44:44.260347,16.37,5952.0,1.0
2024-05-16 04:45:49.963949,16.45,5946.0,1.0
2024-05-16 04:46:55.664937,16.39,5952.0,1.0
2024-05-16 04:48:01.346110,15.78,5970.0,1.0
2024-05-16 04:49:07.027559,16.4,5952.0,1.0
2024-05-16 04:50:12.724576,17.43,5916.0,1.0
2024-05-16 04:51:18.399904,17.33,5916.0,1.0
2024-05-16 04:52:24.056542,17.32,5916.0,1.0
2024-05-16 04:53:29.711627,16.43,5952.0,1.0
2024-05-16 04:54:35.379551,16.43,5952.0,1.0
2024-05-16 04:55:41.044835,16.47,5946.0,1.0
2024-05-16 04:56:46.743981,16.36,5952.0,1.0
2024-05-16 04:57:52.408053,16.43,5952.0,1.0
2024-05-16 04:58:58.110156,16.41,5952.0,1.0
2024-05-16 05:00:03.787615,16.41,5952.0,1.0
2024-05-16 05:01:09.405554,16.38,5952.0,1.0
2024-05-16 05:02:15.031647,16.4,5952.0,1.0
2024-05-16 05:03:20.708661,16.2,5958.0,1.0
2024-05-16 05:04:26.396626,16.36,5952.0,1.0
2024-05-16 05:05:32.092821,16.41,5952.0,1.0
2024-05-16 05:06:37.767591,16.42,5952.0,1.0
2024-05-16 05:07:43.439581,16.44,5952.0,1.0
2024-05-16 05:08:49.131148,16.4,5952.0,1.0
2024-05-16 05:09:54.823896,16.44,5952.0,1.0
2024-05-16 05:11:00.512368,16.41,5952.0,1.0
2024-05-16 05:12:06.155605,16.4,5952.0,1.0
2024-05-16 05:13:11.819577,16.43,5952.0,1.0
2024-05-16 05:14:17.488659,16.39,5952.0,1.0
2024-05-16 05:15:23.188195,16.38,5952.0,1.0
2024-05-16 05:16:28.875907,16.44,5952.0,1.0
2024-05-16 05:17:34.567814,16.42,5952.0,1.0
2024-05-16 05:18:40.227638,16.43,5952.0,1.0
2024-05-16 05:19:45.911270,16.42,5952.0,1.0
2024-05-16 05:20:51.606252,16.37,5952.0,1.0
2024-05-16 05:21:57.308256,16.39,5952.0,1.0
2024-05-16 05:23:02.971876,16.37,5952.0,1.0
2024-05-16 05:24:08.655792,16.42,5952.0,1.0
2024-05-16 05:25:14.327611,16.41,5952.0,1.0
2024-05-16 05:26:20.022239,16.4,5952.0,1.0
2024-05-16 05:27:25.656360,16.41,5952.0,1.0
2024-05-16 05:28:31.332789,16.36,5952.0,1.0
2024-05-16 05:29:37.029319,16.42,5952.0,1.0
2024-05-16 05:30:42.699597,16.4,5952.0,1.0
2024-05-16 05:31:48.345761,16.44,5952.0,1.0
2024-05-16 05:32:54.041626,16.6,5946.0,1.0
2024-05-16 05:33:59.719625,16.45,5946.0,1.0
2024-05-16 05:35:05.416243,16.4,5952.0,1.0
2024-05-16 05:36:11.106021,16.41,5952.0,1.0
2024-05-16 05:37:16.809382,16.38,5952.0,1.0
2024-05-16 05:38:22.455768,16.4,5952.0,1.0
2024-05-16 05:39:28.126114,16.37,5952.0,1.0
2024-05-16 05:40:33.803335,17.02,5928.0,1.0
2024-05-16 05:41:39.480584,17.36,5916.0,1.0
2024-05-16 05:42:45.183438,16.4,5952.0,1.0
2024-05-16 05:43:50.827471,16.42,5952.0,1.0
2024-05-16 05:44:56.511631,17.35,5916.0,1.0
2024-05-16 05:46:02.190062,16.45,5946.0,1.0
2024-05-16 05:47:07.890524,16.42,5952.0,1.0
2024-05-16 05:48:13.539316,16.4,5952.0,1.0
2024-05-16 05:49:19.223638,16.38,5952.0,1.0
2024-05-16 05:50:24.910244,16.38,5952.0,1.0
2024-05-16 05:51:30.597940,16.38,5952.0,1.0
2024-05-16 05:52:36.245438,16.4,5952.0,1.0
2024-05-16 05:53:41.879677,16.43,5952.0,1.0
2024-05-16 05:54:47.580196,16.45,5946.0,1.0
2024-05-16 05:55:53.259454,16.4,5952.0,1.0
2024-05-16 05:56:58.939455,16.39,5952.0,1.0
2024-05-16 05:58:04.632402,16.41,5952.0,1.0
2024-05-16 05:59:10.299571,16.4,5952.0,1.0
2024-05-16 06:00:15.975548,16.4,5952.0,1.0
2024-05-16 06:01:21.661573,16.43,5952.0,1.0
2024-05-16 06:02:27.357640,16.42,5952.0,1.0
2024-05-16 06:03:33.058199,16.4,5952.0,1.0
2024-05-16 06:04:38.751170,16.39,5952.0,1.0
2024-05-16 06:05:44.441029,16.43,5952.0,1.0
2024-05-16 06:06:50.145150,16.39,5952.0,1.0
2024-05-16 06:07:55.787899,16.42,5952.0,1.0
2024-05-16 06:09:01.411609,16.46,5946.0,1.0
2024-05-16 06:10:07.063364,16.36,5952.0,1.0
2024-05-16 06:11:12.733977,16.36,5952.0,1.0
2024-05-16 06:12:18.430448,16.49,5946.0,1.0
2024-05-16 06:13:24.105639,16.36,5952.0,1.0
2024-05-16 06:14:29.748069,16.39,5952.0,1.0
2024-05-16 06:15:35.392749,16.39,5952.0,1.0
2024-05-16 06:16:41.089023,16.38,5952.0,1.0
2024-05-16 06:17:46.755525,16.41,5952.0,1.0
2024-05-16 06:18:52.455902,16.38,5952.0,1.0
2024-05-16 06:19:58.114003,16.43,5952.0,1.0
2024-05-16 06:21:03.779593,16.38,5952.0,1.0
2024-05-16 06:22:09.475599,16.45,5946.0,1.0
2024-05-16 06:23:15.179564,16.56,5946.0,1.0
2024-05-16 06:24:20.837183,16.39,5952.0,1.0
2024-05-16 06:25:26.475586,16.38,5952.0,1.0
2024-05-16 06:26:32.172362,16.35,5952.0,1.0
2024-05-16 06:27:37.856511,16.4,5952.0,1.0
2024-05-16 06:28:43.509430,16.43,5952.0,1.0
2024-05-16 06:29:49.207826,16.37,5952.0,1.0
2024-05-16 06:30:54.913710,16.4,5952.0,1.0
2024-05-16 06:32:00.611781,17.37,5916.0,1.0
2024-05-16 06:33:06.303472,16.45,5946.0,1.0
2024-05-16 06:34:11.992838,17.99,5892.0,1.0
2024-05-16 06:35:17.686492,17.04,5928.0,1.0
2024-05-16 06:36:23.360814,17.04,5928.0,1.0
2024-05-16 06:37:29.007211,17.34,5916.0,1.0
2024-05-16 06:38:34.705867,17.4,5916.0,1.0
2024-05-16 06:39:40.364534,16.43,5952.0,1.0
2024-05-16 06:40:46.064418,16.36,5952.0,1.0
2024-05-16 06:41:51.760222,16.4,5952.0,1.0
2024-05-16 06:42:57.463902,16.4,5952.0,1.0
2024-05-16 06:44:03.085864,16.38,5952.0,1.0
2024-05-16 06:45:08.790141,16.45,5946.0,1.0
2024-05-16 06:46:14.445334,16.38,5952.0,1.0
2024-05-16 06:47:20.134937,16.4,5952.0,1.0
2024-05-16 06:48:25.807590,16.43,5952.0,1.0
2024-05-16 06:49:31.476565,16.44,5952.0,1.0
2024-05-16 06:50:37.158530,16.47,5946.0,1.0
2024-05-16 06:51:42.859454,16.42,5952.0,1.0
2024-05-16 06:52:48.503610,16.47,5946.0,1.0
2024-05-16 06:53:54.176317,16.42,5952.0,1.0
2024-05-16 06:54:59.814306,16.46,5946.0,1.0
2024-05-16 06:56:05.500449,16.4,5952.0,1.0
2024-05-16 06:57:11.178962,16.41,5952.0,1.0
2024-05-16 06:58:16.876183,16.4,5952.0,1.0
