time,distance,litros,litrosTotales
2024-07-30 00:00:22.002602,15.69,5976.0,1.0
2024-07-30 00:01:22.005580,15.7,5976.0,1.0
2024-07-30 00:02:22.008290,15.69,5976.0,1.0
2024-07-30 00:03:22.010948,15.67,5976.0,1.0
2024-07-30 00:04:22.013589,15.7,5976.0,1.0
2024-07-30 00:05:22.016209,15.69,5976.0,1.0
2024-07-30 00:06:22.018762,15.69,5976.0,1.0
2024-07-30 00:07:22.021334,15.71,5976.0,1.0
2024-07-30 00:08:22.023895,15.69,5976.0,1.0
2024-07-30 00:09:22.026587,15.68,5976.0,1.0
2024-07-30 00:10:22.029171,15.68,5976.0,1.0
2024-07-30 00:11:22.031662,15.69,5976.0,1.0
2024-07-30 00:12:22.034380,15.69,5976.0,1.0
2024-07-30 00:13:22.037085,15.69,5976.0,1.0
2024-07-30 00:14:22.039576,15.27,5988.0,1.0
2024-07-30 00:15:22.042132,15.68,5976.0,1.0
2024-07-30 00:16:22.044847,15.68,5976.0,1.0
2024-07-30 00:17:22.047752,15.69,5976.0,1.0
2024-07-30 00:18:22.050291,15.7,5976.0,1.0
2024-07-30 00:19:22.053046,15.7,5976.0,1.0
2024-07-30 00:20:22.055982,15.68,5976.0,1.0
2024-07-30 00:21:22.058585,15.69,5976.0,1.0
2024-07-30 00:22:22.061075,15.69,5976.0,1.0
2024-07-30 00:23:22.063667,15.68,5976.0,1.0
2024-07-30 00:24:22.066353,15.7,5976.0,1.0
2024-07-30 00:25:22.068932,15.71,5976.0,1.0
2024-07-30 00:26:22.071421,15.68,5976.0,1.0
2024-07-30 00:27:22.073977,15.7,5976.0,1.0
2024-07-30 00:28:22.076603,15.68,5976.0,1.0
2024-07-30 00:29:22.079089,15.68,5976.0,1.0
2024-07-30 00:30:22.081645,15.68,5976.0,1.0
2024-07-30 00:31:22.084260,15.69,5976.0,1.0
2024-07-30 00:32:22.086760,15.7,5976.0,1.0
2024-07-30 00:33:22.089246,15.7,5976.0,1.0
2024-07-30 00:34:22.091750,15.68,5976.0,1.0
2024-07-30 00:35:22.094358,15.71,5976.0,1.0
2024-07-30 00:36:22.096942,15.69,5976.0,1.0
2024-07-30 00:37:22.099437,15.68,5976.0,1.0
2024-07-30 00:38:22.102163,15.71,5976.0,1.0
2024-07-30 00:39:22.105210,15.69,5976.0,1.0
2024-07-30 00:40:22.107774,15.68,5976.0,1.0
2024-07-30 00:41:22.110313,15.7,5976.0,1.0
2024-07-30 00:42:22.112804,15.69,5976.0,1.0
2024-07-30 00:43:22.115291,15.7,5976.0,1.0
2024-07-30 00:44:22.117772,15.68,5976.0,1.0
2024-07-30 00:45:22.120290,15.68,5976.0,1.0
2024-07-30 00:46:22.122799,15.68,5976.0,1.0
2024-07-30 00:47:22.125265,15.68,5976.0,1.0
2024-07-30 00:48:22.127704,15.69,5976.0,1.0
2024-07-30 00:49:22.130194,15.71,5976.0,1.0
2024-07-30 00:50:22.132728,15.7,5976.0,1.0
2024-07-30 00:51:22.135207,15.69,5976.0,1.0
2024-07-30 00:52:22.137665,15.69,5976.0,1.0
2024-07-30 00:53:22.140275,15.69,5976.0,1.0
2024-07-30 00:54:22.142870,15.7,5976.0,1.0
2024-07-30 00:55:22.145418,15.69,5976.0,1.0
2024-07-30 00:56:22.148047,15.68,5976.0,1.0
2024-07-30 00:57:22.150640,15.69,5976.0,1.0
2024-07-30 00:58:22.153113,15.67,5976.0,1.0
2024-07-30 00:59:22.155579,15.35,5988.0,1.0
2024-07-30 01:00:22.158085,15.7,5976.0,1.0
2024-07-30 01:01:22.161615,15.7,5976.0,1.0
2024-07-30 01:02:22.164236,15.68,5976.0,1.0
2024-07-30 01:03:22.166789,15.68,5976.0,1.0
2024-07-30 01:04:22.169406,15.71,5976.0,1.0
2024-07-30 01:05:22.172040,15.68,5976.0,1.0
2024-07-30 01:06:22.174646,15.7,5976.0,1.0
2024-07-30 01:07:22.177205,15.7,5976.0,1.0
2024-07-30 01:08:22.179789,15.68,5976.0,1.0
2024-07-30 01:09:22.182402,15.71,5976.0,1.0
2024-07-30 01:10:22.185055,15.67,5976.0,1.0
2024-07-30 01:11:22.187686,15.68,5976.0,1.0
2024-07-30 01:12:22.190295,15.68,5976.0,1.0
2024-07-30 01:13:22.192780,15.7,5976.0,1.0
2024-07-30 01:14:22.195324,15.68,5976.0,1.0
2024-07-30 01:15:22.197954,15.68,5976.0,1.0
2024-07-30 01:16:22.200654,15.68,5976.0,1.0
2024-07-30 01:17:22.203298,15.68,5976.0,1.0
2024-07-30 01:18:22.205837,15.68,5976.0,1.0
2024-07-30 01:19:22.208372,15.69,5976.0,1.0
2024-07-30 01:20:22.211278,15.71,5976.0,1.0
2024-07-30 01:21:22.213920,15.71,5976.0,1.0
2024-07-30 01:22:22.216502,15.69,5976.0,1.0
2024-07-30 01:23:22.219013,15.7,5976.0,1.0
2024-07-30 01:24:22.221634,15.69,5976.0,1.0
2024-07-30 01:25:22.224314,15.71,5976.0,1.0
2024-07-30 01:26:22.226960,15.7,5976.0,1.0
2024-07-30 01:27:22.229587,15.69,5976.0,1.0
2024-07-30 01:28:22.232310,15.69,5976.0,1.0
2024-07-30 01:29:22.234957,15.69,5976.0,1.0
2024-07-30 01:30:22.237587,15.7,5976.0,1.0
2024-07-30 01:31:22.240329,15.69,5976.0,1.0
2024-07-30 01:32:22.242958,15.68,5976.0,1.0
2024-07-30 01:33:22.245599,15.67,5976.0,1.0
2024-07-30 01:34:22.248281,15.7,5976.0,1.0
2024-07-30 01:35:22.250926,15.7,5976.0,1.0
2024-07-30 01:36:22.253577,15.71,5976.0,1.0
2024-07-30 01:37:22.256260,15.69,5976.0,1.0
2024-07-30 01:38:22.258907,15.7,5976.0,1.0
2024-07-30 01:39:22.261546,15.67,5976.0,1.0
2024-07-30 01:40:22.264249,15.7,5976.0,1.0
2024-07-30 01:41:22.266900,15.68,5976.0,1.0
2024-07-30 01:42:22.269524,15.71,5976.0,1.0
2024-07-30 01:43:22.272205,15.69,5976.0,1.0
2024-07-30 01:44:22.274866,15.71,5976.0,1.0
2024-07-30 01:45:22.277478,15.69,5976.0,1.0
2024-07-30 01:46:22.280125,15.71,5976.0,1.0
2024-07-30 01:47:22.282765,15.71,5976.0,1.0
2024-07-30 01:48:22.285414,15.68,5976.0,1.0
2024-07-30 01:49:22.288017,15.68,5976.0,1.0
2024-07-30 01:50:22.290877,15.7,5976.0,1.0
2024-07-30 01:51:22.293531,15.68,5976.0,1.0
2024-07-30 01:52:22.296216,15.67,5976.0,1.0
2024-07-30 01:53:22.298746,15.69,5976.0,1.0
2024-07-30 01:54:22.301310,16.65,5940.0,1.0
2024-07-30 01:55:22.303935,16.65,5940.0,1.0
2024-07-30 01:56:22.306542,15.68,5976.0,1.0
2024-07-30 01:57:22.309139,15.68,5976.0,1.0
2024-07-30 01:58:22.311715,15.7,5976.0,1.0
2024-07-30 01:59:22.314413,15.69,5976.0,1.0
2024-07-30 02:00:22.317042,15.69,5976.0,1.0
2024-07-30 02:01:22.319894,15.7,5976.0,1.0
2024-07-30 02:02:22.322568,15.69,5976.0,1.0
2024-07-30 02:03:22.325195,15.68,5976.0,1.0
2024-07-30 02:04:22.327824,15.68,5976.0,1.0
2024-07-30 02:05:22.330501,15.71,5976.0,1.0
2024-07-30 02:06:22.333127,15.71,5976.0,1.0
2024-07-30 02:07:22.335762,15.7,5976.0,1.0
2024-07-30 02:08:22.338462,15.69,5976.0,1.0
2024-07-30 02:09:22.341091,15.71,5976.0,1.0
2024-07-30 02:10:22.343723,15.7,5976.0,1.0
2024-07-30 02:11:22.346409,15.69,5976.0,1.0
2024-07-30 02:12:22.349027,15.69,5976.0,1.0
2024-07-30 02:13:22.351647,16.11,5958.0,1.0
2024-07-30 02:14:22.354326,15.7,5976.0,1.0
2024-07-30 02:15:22.356944,15.7,5976.0,1.0
2024-07-30 02:16:22.359542,15.71,5976.0,1.0
2024-07-30 02:17:22.362129,15.7,5976.0,1.0
2024-07-30 02:18:22.364807,15.71,5976.0,1.0
2024-07-30 02:19:22.367450,15.69,5976.0,1.0
