time,distance,litros,litrosTotales
2023-12-05 00:00:49.882823,18.01,5892.0,1.0
2023-12-05 00:01:57.173711,18.08,5892.0,1.0
2023-12-05 00:03:04.452690,18.03,5892.0,1.0
2023-12-05 00:04:11.720497,18.02,5892.0,1.0
2023-12-05 00:05:19.003121,18.09,5892.0,1.0
2023-12-05 00:06:26.294122,18.02,5892.0,1.0
2023-12-05 00:07:33.597191,18.07,5892.0,1.0
2023-12-05 00:08:40.906378,18.08,5892.0,1.0
2023-12-05 00:09:48.197480,17.89,5898.0,1.0
2023-12-05 00:10:55.472472,18.06,5892.0,1.0
2023-12-05 00:12:02.755975,18.01,5892.0,1.0
2023-12-05 00:13:10.039854,18.04,5892.0,1.0
2023-12-05 00:14:17.313100,18.09,5892.0,1.0
2023-12-05 00:15:24.604033,18.03,5892.0,1.0
2023-12-05 00:16:31.887326,18.04,5892.0,1.0
2023-12-05 00:17:39.159802,18.04,5892.0,1.0
2023-12-05 00:18:46.448014,18.02,5892.0,1.0
2023-12-05 00:19:53.739080,18.03,5892.0,1.0
2023-12-05 00:21:00.999916,18.06,5892.0,1.0
2023-12-05 00:22:08.257155,18.01,5892.0,1.0
2023-12-05 00:23:15.549513,18.04,5892.0,1.0
2023-12-05 00:24:22.828463,18.05,5892.0,1.0
2023-12-05 00:25:30.117613,18.13,5892.0,1.0
2023-12-05 00:26:37.406926,18.04,5892.0,1.0
2023-12-05 00:27:44.681355,18.04,5892.0,1.0
2023-12-05 00:28:51.936594,18.11,5892.0,1.0
2023-12-05 00:29:59.164512,18.04,5892.0,1.0
2023-12-05 00:31:06.457545,18.07,5892.0,1.0
2023-12-05 00:32:13.728469,18.07,5892.0,1.0
2023-12-05 00:33:20.984258,18.06,5892.0,1.0
2023-12-05 00:34:28.266703,18.04,5892.0,1.0
2023-12-05 00:35:35.532128,18.08,5892.0,1.0
2023-12-05 00:36:42.825451,18.07,5892.0,1.0
2023-12-05 00:37:50.097436,18.06,5892.0,1.0
2023-12-05 00:38:57.345970,18.09,5892.0,1.0
2023-12-05 00:40:04.597473,18.11,5892.0,1.0
2023-12-05 00:41:11.872503,18.03,5892.0,1.0
2023-12-05 00:42:19.164795,18.06,5892.0,1.0
2023-12-05 00:43:26.412672,18.67,5868.0,1.0
2023-12-05 00:44:33.676670,19.06,5856.0,1.0
2023-12-05 00:45:40.940720,17.78,5904.0,1.0
2023-12-05 00:46:48.204596,19.05,5856.0,1.0
2023-12-05 00:47:55.451184,19.01,5856.0,1.0
2023-12-05 00:49:02.672212,19.07,5856.0,1.0
2023-12-05 00:50:09.888716,19.04,5856.0,1.0
2023-12-05 00:51:17.160827,19.02,5856.0,1.0
2023-12-05 00:52:24.460954,18.98,5862.0,1.0
