time,distance,litros,litrosTotales
2023-11-25 00:54:20.552273,18.99,5862.0,1.0
2023-11-25 00:55:26.220631,18.02,5892.0,1.0
2023-11-25 00:56:31.857654,18.02,5892.0,1.0
2023-11-25 00:57:37.502961,17.97,5898.0,1.0
2023-11-25 00:58:43.160668,18.03,5892.0,1.0
2023-11-25 00:59:48.828480,17.48,5910.0,1.0
2023-11-25 01:00:54.515401,18.03,5892.0,1.0
2023-11-25 01:02:00.164468,18.0,5892.0,1.0
2023-11-25 01:03:05.805568,18.04,5892.0,1.0
2023-11-25 01:04:11.471808,18.01,5892.0,1.0
2023-11-25 01:05:17.132480,18.02,5892.0,1.0
2023-11-25 01:06:22.836132,18.06,5892.0,1.0
2023-11-25 01:07:28.489286,18.03,5892.0,1.0
2023-11-25 01:08:34.162128,18.06,5892.0,1.0
2023-11-25 01:09:39.846601,18.0,5892.0,1.0
2023-11-25 01:10:45.522983,18.08,5892.0,1.0
2023-11-25 01:11:51.180615,18.0,5892.0,1.0
2023-11-25 01:12:56.838519,18.09,5892.0,1.0
2023-11-25 01:14:02.496264,18.69,5868.0,1.0
2023-11-25 01:15:08.184895,17.68,5904.0,1.0
2023-11-25 01:16:13.832817,17.76,5904.0,1.0
2023-11-25 01:17:19.463490,19.06,5856.0,1.0
2023-11-25 01:18:25.134779,19.05,5856.0,1.0
2023-11-25 01:19:30.806777,18.02,5892.0,1.0
2023-11-25 01:20:36.525844,18.04,5892.0,1.0
2023-11-25 01:21:42.165917,18.0,5892.0,1.0
2023-11-25 01:22:47.835484,17.99,5892.0,1.0
2023-11-25 01:23:53.488004,18.06,5892.0,1.0
2023-11-25 01:24:59.157505,18.01,5892.0,1.0
2023-11-25 01:26:04.803346,18.03,5892.0,1.0
2023-11-25 01:27:10.481854,18.01,5892.0,1.0
2023-11-25 01:28:16.181250,18.02,5892.0,1.0
2023-11-25 01:29:21.849129,17.98,5892.0,1.0
2023-11-25 01:30:27.480142,18.68,5868.0,1.0
2023-11-25 01:31:33.155172,17.73,5904.0,1.0
2023-11-25 01:32:38.811722,17.69,5904.0,1.0
2023-11-25 01:33:44.501259,17.71,5904.0,1.0
2023-11-25 01:34:50.136466,17.71,5904.0,1.0
2023-11-25 01:35:55.795251,19.02,5856.0,1.0
2023-11-25 01:37:01.458795,19.0,5856.0,1.0
2023-11-25 01:38:07.151970,18.0,5892.0,1.0
2023-11-25 01:39:12.844613,17.99,5892.0,1.0
2023-11-25 01:40:18.524611,17.86,5898.0,1.0
2023-11-25 01:41:24.175108,16.13,5958.0,1.0
2023-11-25 01:42:29.819485,17.98,5892.0,1.0
2023-11-25 01:43:35.495094,18.05,5892.0,1.0
2023-11-25 01:44:41.112596,18.02,5892.0,1.0
2023-11-25 01:45:46.793385,18.06,5892.0,1.0
2023-11-25 01:46:52.447535,18.0,5892.0,1.0
2023-11-25 01:47:58.147098,18.05,5892.0,1.0
2023-11-25 01:49:03.781008,18.04,5892.0,1.0
2023-11-25 01:50:09.443235,18.05,5892.0,1.0
2023-11-25 01:51:15.132861,18.07,5892.0,1.0
2023-11-25 01:52:20.798978,18.05,5892.0,1.0
2023-11-25 01:53:26.412711,18.04,5892.0,1.0
2023-11-25 01:54:32.053550,18.01,5892.0,1.0
2023-11-25 01:55:37.733625,17.99,5892.0,1.0
2023-11-25 01:56:43.404911,18.02,5892.0,1.0
2023-11-25 01:57:49.098759,17.97,5898.0,1.0
2023-11-25 01:58:54.735354,18.0,5892.0,1.0
2023-11-25 02:00:00.362253,18.04,5892.0,1.0
2023-11-25 02:01:06.033875,18.04,5892.0,1.0
2023-11-25 02:02:11.721358,18.04,5892.0,1.0
2023-11-25 02:03:17.411062,18.04,5892.0,1.0
2023-11-25 02:04:23.056189,17.71,5904.0,1.0
2023-11-25 02:05:28.722988,18.96,5862.0,1.0
2023-11-25 02:06:34.405937,18.05,5892.0,1.0
2023-11-25 02:07:40.056851,18.99,5862.0,1.0
2023-11-25 02:08:45.704479,18.01,5892.0,1.0
2023-11-25 02:09:51.385159,18.02,5892.0,1.0
2023-11-25 02:10:57.045167,18.04,5892.0,1.0
2023-11-25 02:12:02.699911,17.9,5898.0,1.0
2023-11-25 02:13:08.393701,18.0,5892.0,1.0
2023-11-25 02:14:14.040607,18.03,5892.0,1.0
2023-11-25 02:15:19.726991,18.08,5892.0,1.0
2023-11-25 02:16:25.388582,18.0,5892.0,1.0
2023-11-25 02:17:31.048900,18.04,5892.0,1.0
2023-11-25 02:18:36.708028,18.03,5892.0,1.0
2023-11-25 02:19:42.366524,18.07,5892.0,1.0
2023-11-25 02:20:48.044597,18.05,5892.0,1.0
2023-11-25 02:21:53.702978,18.03,5892.0,1.0
2023-11-25 02:22:59.394251,18.04,5892.0,1.0
2023-11-25 02:24:05.080671,18.06,5892.0,1.0
2023-11-25 02:25:10.763108,17.99,5892.0,1.0
2023-11-25 02:26:16.440571,17.86,5898.0,1.0
2023-11-25 02:27:22.109436,18.01,5892.0,1.0
2023-11-25 02:28:27.801271,18.0,5892.0,1.0
2023-11-25 02:29:33.493350,18.01,5892.0,1.0
2023-11-25 02:30:39.180638,18.05,5892.0,1.0
2023-11-25 02:31:44.836818,17.28,5922.0,1.0
2023-11-25 02:32:50.516523,17.96,5898.0,1.0
2023-11-25 02:33:56.223426,18.07,5892.0,1.0
2023-11-25 02:35:01.900856,18.04,5892.0,1.0
2023-11-25 02:36:07.541007,18.04,5892.0,1.0
2023-11-25 02:37:14.820576,18.08,5892.0,1.0
2023-11-25 02:38:22.101336,18.0,5892.0,1.0
2023-11-25 02:39:27.793526,17.97,5898.0,1.0
2023-11-25 02:40:35.075567,18.08,5892.0,1.0
2023-11-25 02:41:40.768612,18.0,5892.0,1.0
2023-11-25 02:42:48.056424,18.0,5892.0,1.0
2023-11-25 02:43:55.329791,18.08,5892.0,1.0
2023-11-25 02:45:02.554611,18.03,5892.0,1.0
2023-11-25 02:46:09.837898,18.05,5892.0,1.0
2023-11-25 02:47:17.116997,18.07,5892.0,1.0
2023-11-25 02:48:24.344610,17.98,5892.0,1.0
2023-11-25 02:49:31.575221,18.02,5892.0,1.0
2023-11-25 02:50:38.844515,17.79,5904.0,1.0
2023-11-25 02:51:46.069988,17.72,5904.0,1.0
2023-11-25 02:52:53.387894,18.83,5862.0,1.0
2023-11-25 02:54:00.611734,18.98,5862.0,1.0
2023-11-25 02:55:07.872913,19.02,5856.0,1.0
2023-11-25 02:56:15.097638,18.03,5892.0,1.0
2023-11-25 02:57:22.394894,18.01,5892.0,1.0
2023-11-25 02:58:29.661176,18.06,5892.0,1.0
2023-11-25 02:59:36.920236,18.05,5892.0,1.0
2023-11-25 03:00:44.211510,18.03,5892.0,1.0
2023-11-25 03:01:51.488838,17.98,5892.0,1.0
2023-11-25 03:02:58.701049,18.01,5892.0,1.0
2023-11-25 03:04:05.922915,17.8,5904.0,1.0
2023-11-25 03:05:13.150713,18.07,5892.0,1.0
2023-11-25 03:06:20.415575,18.07,5892.0,1.0
2023-11-25 03:07:27.695687,17.99,5892.0,1.0
2023-11-25 03:08:34.930224,18.01,5892.0,1.0
2023-11-25 03:09:42.220539,18.06,5892.0,1.0
2023-11-25 03:10:49.511770,18.04,5892.0,1.0
2023-11-25 03:11:56.756493,18.05,5892.0,1.0
2023-11-25 03:13:04.032998,18.1,5892.0,1.0
2023-11-25 03:14:11.304591,18.04,5892.0,1.0
2023-11-25 03:15:18.581794,18.1,5892.0,1.0
2023-11-25 03:16:25.845855,18.03,5892.0,1.0
2023-11-25 03:17:33.090597,18.07,5892.0,1.0
2023-11-25 03:18:40.336933,18.05,5892.0,1.0
2023-11-25 03:19:47.608457,18.0,5892.0,1.0
2023-11-25 03:20:54.844791,18.08,5892.0,1.0
2023-11-25 03:22:02.073369,18.04,5892.0,1.0
2023-11-25 03:23:09.342456,17.99,5892.0,1.0
2023-11-25 03:24:16.628803,18.09,5892.0,1.0
2023-11-25 03:25:23.872547,18.02,5892.0,1.0
2023-11-25 03:26:31.084620,18.02,5892.0,1.0
2023-11-25 03:27:38.338509,17.98,5892.0,1.0
2023-11-25 03:28:45.597774,18.02,5892.0,1.0
2023-11-25 03:29:52.903278,18.04,5892.0,1.0
2023-11-25 03:31:00.168963,18.05,5892.0,1.0
2023-11-25 03:32:07.440821,18.03,5892.0,1.0
2023-11-25 03:33:14.728356,18.02,5892.0,1.0
2023-11-25 03:34:22.023805,17.99,5892.0,1.0
2023-11-25 03:35:29.292624,18.06,5892.0,1.0
2023-11-25 03:36:36.574065,18.03,5892.0,1.0
2023-11-25 03:37:43.870018,18.06,5892.0,1.0
2023-11-25 03:38:51.104601,17.98,5892.0,1.0
2023-11-25 03:39:58.372652,18.98,5862.0,1.0
2023-11-25 03:41:05.637219,18.98,5862.0,1.0
2023-11-25 03:42:12.858288,19.02,5856.0,1.0
2023-11-25 03:43:20.130789,18.02,5892.0,1.0
2023-11-25 03:44:27.423210,18.07,5892.0,1.0
2023-11-25 03:45:34.629188,18.02,5892.0,1.0
2023-11-25 03:46:41.872427,18.09,5892.0,1.0
2023-11-25 03:47:49.144698,18.04,5892.0,1.0
2023-11-25 03:48:56.432273,18.02,5892.0,1.0
2023-11-25 03:50:03.660654,18.03,5892.0,1.0
2023-11-25 03:51:10.944520,18.12,5892.0,1.0
2023-11-25 03:52:18.220597,18.1,5892.0,1.0
2023-11-25 03:53:25.468873,18.02,5892.0,1.0
2023-11-25 03:54:32.739977,18.03,5892.0,1.0
2023-11-25 03:55:40.016664,18.06,5892.0,1.0
2023-11-25 03:56:47.272271,18.05,5892.0,1.0
2023-11-25 03:57:54.504509,18.04,5892.0,1.0
2023-11-25 03:59:01.789078,17.99,5892.0,1.0
2023-11-25 04:00:09.036624,18.02,5892.0,1.0
2023-11-25 04:01:16.322074,18.02,5892.0,1.0
2023-11-25 04:02:23.545387,18.0,5892.0,1.0
2023-11-25 04:03:30.799016,18.03,5892.0,1.0
2023-11-25 04:04:38.045337,18.06,5892.0,1.0
2023-11-25 04:05:45.320953,18.05,5892.0,1.0
2023-11-25 04:06:52.552664,18.03,5892.0,1.0
2023-11-25 04:07:59.827517,18.05,5892.0,1.0
2023-11-25 04:09:07.101475,18.02,5892.0,1.0
2023-11-25 04:10:14.378110,17.73,5904.0,1.0
2023-11-25 04:11:21.632659,19.03,5856.0,1.0
2023-11-25 04:12:28.917124,19.0,5856.0,1.0
2023-11-25 04:13:36.177647,18.06,5892.0,1.0
2023-11-25 04:14:43.439652,18.66,5868.0,1.0
2023-11-25 04:15:50.741054,18.69,5868.0,1.0
2023-11-25 04:16:57.982392,17.7,5904.0,1.0
2023-11-25 04:18:05.232688,17.66,5904.0,1.0
2023-11-25 04:19:12.518519,17.73,5904.0,1.0
2023-11-25 04:20:19.792611,17.67,5904.0,1.0
2023-11-25 04:21:27.030963,17.77,5904.0,1.0
2023-11-25 04:22:34.228475,18.96,5862.0,1.0
2023-11-25 04:23:41.478931,18.65,5874.0,1.0
2023-11-25 04:24:48.728402,18.69,5868.0,1.0
2023-11-25 04:25:56.012942,18.69,5868.0,1.0
2023-11-25 04:27:03.294954,18.7,5868.0,1.0
2023-11-25 04:28:10.537665,17.7,5904.0,1.0
2023-11-25 04:29:17.766607,17.73,5904.0,1.0
2023-11-25 04:30:25.031698,17.75,5904.0,1.0
2023-11-25 04:31:32.322877,17.69,5904.0,1.0
2023-11-25 04:32:39.597565,19.01,5856.0,1.0
2023-11-25 04:33:46.910484,18.98,5862.0,1.0
2023-11-25 04:34:54.153927,18.96,5862.0,1.0
2023-11-25 04:36:01.441569,18.98,5862.0,1.0
2023-11-25 04:37:08.683076,18.98,5862.0,1.0
2023-11-25 04:38:15.947332,18.04,5892.0,1.0
2023-11-25 04:39:23.217726,18.03,5892.0,1.0
2023-11-25 04:40:30.463142,18.01,5892.0,1.0
2023-11-25 04:41:37.691424,18.06,5892.0,1.0
2023-11-25 04:42:44.991842,18.02,5892.0,1.0
2023-11-25 04:43:52.236494,17.99,5892.0,1.0
2023-11-25 04:44:59.529662,18.03,5892.0,1.0
2023-11-25 04:46:06.772862,18.1,5892.0,1.0
2023-11-25 04:47:14.041947,18.0,5892.0,1.0
2023-11-25 04:48:21.335831,18.07,5892.0,1.0
2023-11-25 04:49:28.620539,18.05,5892.0,1.0
2023-11-25 04:50:35.834742,18.03,5892.0,1.0
2023-11-25 04:51:43.084624,18.04,5892.0,1.0
2023-11-25 04:52:50.348492,18.01,5892.0,1.0
2023-11-25 04:53:57.598117,18.02,5892.0,1.0
2023-11-25 04:55:04.883771,18.06,5892.0,1.0
2023-11-25 04:56:12.170058,18.09,5892.0,1.0
2023-11-25 04:57:19.416466,18.0,5892.0,1.0
2023-11-25 04:58:26.678588,18.1,5892.0,1.0
2023-11-25 04:59:33.932747,18.08,5892.0,1.0
2023-11-25 05:00:41.209385,18.04,5892.0,1.0
2023-11-25 05:01:48.488493,17.21,5922.0,1.0
2023-11-25 05:02:55.753998,18.02,5892.0,1.0
2023-11-25 05:04:03.003905,17.86,5898.0,1.0
2023-11-25 05:05:10.282257,17.76,5904.0,1.0
2023-11-25 05:06:17.557787,18.97,5862.0,1.0
2023-11-25 05:07:24.852585,19.03,5856.0,1.0
2023-11-25 05:08:32.118870,18.04,5892.0,1.0
2023-11-25 05:09:39.413099,18.13,5892.0,1.0
2023-11-25 05:10:46.689742,17.92,5898.0,1.0
2023-11-25 05:11:53.940618,18.04,5892.0,1.0
2023-11-25 05:13:01.223391,18.05,5892.0,1.0
2023-11-25 05:14:08.499073,18.1,5892.0,1.0
2023-11-25 05:15:15.783349,18.05,5892.0,1.0
2023-11-25 05:16:23.064770,18.07,5892.0,1.0
2023-11-25 05:17:30.327018,18.0,5892.0,1.0
2023-11-25 05:18:37.561359,18.09,5892.0,1.0
2023-11-25 05:19:44.816643,18.05,5892.0,1.0
2023-11-25 05:20:52.098875,18.06,5892.0,1.0
2023-11-25 05:21:59.375013,18.02,5892.0,1.0
2023-11-25 05:23:06.660464,17.67,5904.0,1.0
2023-11-25 05:24:13.921344,18.04,5892.0,1.0
2023-11-25 05:25:21.165903,18.04,5892.0,1.0
2023-11-25 05:26:28.396993,17.45,5916.0,1.0
2023-11-25 05:27:35.686994,18.08,5892.0,1.0
2023-11-25 05:28:42.934413,18.02,5892.0,1.0
2023-11-25 05:29:50.163879,18.01,5892.0,1.0
2023-11-25 05:30:57.428804,18.1,5892.0,1.0
2023-11-25 05:32:04.669139,18.02,5892.0,1.0
2023-11-25 05:33:11.944710,18.09,5892.0,1.0
2023-11-25 05:34:19.228141,18.04,5892.0,1.0
2023-11-25 05:35:26.477684,18.02,5892.0,1.0
2023-11-25 05:36:33.761523,17.99,5892.0,1.0
2023-11-25 05:37:41.030970,18.02,5892.0,1.0
2023-11-25 05:38:48.257401,18.01,5892.0,1.0
2023-11-25 05:39:55.523152,18.09,5892.0,1.0
2023-11-25 05:41:02.783414,18.02,5892.0,1.0
2023-11-25 05:42:10.051961,18.04,5892.0,1.0
2023-11-25 05:43:17.292514,18.06,5892.0,1.0
2023-11-25 05:44:24.568486,18.04,5892.0,1.0
2023-11-25 05:45:31.828349,18.06,5892.0,1.0
2023-11-25 05:46:39.120875,18.07,5892.0,1.0
2023-11-25 05:47:46.404004,18.04,5892.0,1.0
2023-11-25 05:48:53.665600,17.52,5910.0,1.0
2023-11-25 05:50:00.952502,19.05,5856.0,1.0
2023-11-25 05:51:08.213274,19.02,5856.0,1.0
2023-11-25 05:52:15.481868,19.02,5856.0,1.0
2023-11-25 05:53:22.762235,18.09,5892.0,1.0
2023-11-25 05:54:30.028644,18.06,5892.0,1.0
2023-11-25 05:55:37.300507,18.0,5892.0,1.0
2023-11-25 05:56:44.552041,17.47,5910.0,1.0
2023-11-25 05:57:51.789749,18.06,5892.0,1.0
2023-11-25 05:58:59.060626,18.03,5892.0,1.0
2023-11-25 06:00:06.305274,18.04,5892.0,1.0
2023-11-25 06:01:13.580854,18.1,5892.0,1.0
2023-11-25 06:02:20.837239,18.06,5892.0,1.0
2023-11-25 06:03:28.126304,18.06,5892.0,1.0
2023-11-25 06:04:35.415771,18.19,5886.0,1.0
2023-11-25 06:05:42.637628,18.06,5892.0,1.0
2023-11-25 06:06:49.900614,17.99,5892.0,1.0
2023-11-25 06:07:57.189369,18.05,5892.0,1.0
2023-11-25 06:09:04.461814,18.03,5892.0,1.0
2023-11-25 06:10:11.723911,18.07,5892.0,1.0
2023-11-25 06:11:18.986072,18.02,5892.0,1.0
2023-11-25 06:12:26.251029,18.03,5892.0,1.0
2023-11-25 06:13:33.484749,18.04,5892.0,1.0
2023-11-25 06:14:40.753472,18.09,5892.0,1.0
2023-11-25 06:15:48.012609,18.02,5892.0,1.0
2023-11-25 06:16:55.283351,18.09,5892.0,1.0
2023-11-25 06:18:02.569883,18.02,5892.0,1.0
2023-11-25 06:19:09.829394,18.04,5892.0,1.0
2023-11-25 06:20:17.098202,18.03,5892.0,1.0
2023-11-25 06:21:24.337546,18.04,5892.0,1.0
2023-11-25 06:22:31.624485,18.04,5892.0,1.0
2023-11-25 06:23:38.869039,18.05,5892.0,1.0
2023-11-25 06:24:46.097899,18.02,5892.0,1.0
2023-11-25 06:25:53.368651,18.25,5886.0,1.0
2023-11-25 06:27:00.644020,18.14,5892.0,1.0
2023-11-25 06:28:07.923266,18.02,5892.0,1.0
2023-11-25 06:29:15.184357,18.04,5892.0,1.0
2023-11-25 06:30:22.412656,18.02,5892.0,1.0
2023-11-25 06:31:29.699689,17.98,5892.0,1.0
2023-11-25 06:32:36.953921,18.08,5892.0,1.0
2023-11-25 06:33:44.240610,18.04,5892.0,1.0
2023-11-25 06:34:51.531392,18.02,5892.0,1.0
2023-11-25 06:35:58.819626,17.68,5904.0,1.0
2023-11-25 06:37:06.098334,19.03,5856.0,1.0
2023-11-25 06:38:13.410436,19.01,5856.0,1.0
2023-11-25 06:39:20.652938,18.98,5862.0,1.0
2023-11-25 06:40:27.921246,18.09,5892.0,1.0
2023-11-25 06:41:35.137373,18.06,5892.0,1.0
2023-11-25 06:42:42.422034,18.03,5892.0,1.0
2023-11-25 06:43:49.713375,18.06,5892.0,1.0
2023-11-25 06:44:56.982513,18.04,5892.0,1.0
2023-11-25 06:46:04.253971,18.03,5892.0,1.0
2023-11-25 06:47:11.541147,18.03,5892.0,1.0
2023-11-25 06:48:18.818634,18.02,5892.0,1.0
2023-11-25 06:49:26.097388,18.02,5892.0,1.0
2023-11-25 06:50:33.361435,18.05,5892.0,1.0
2023-11-25 06:51:40.625390,18.71,5868.0,1.0
2023-11-25 06:52:47.922546,17.7,5904.0,1.0
2023-11-25 06:53:55.212617,17.72,5904.0,1.0
2023-11-25 06:55:02.475555,17.7,5904.0,1.0
2023-11-25 06:56:09.740632,17.7,5904.0,1.0
2023-11-25 06:57:17.009827,19.0,5856.0,1.0
2023-11-25 06:58:24.297377,18.32,5880.0,1.0
2023-11-25 06:59:31.574773,18.37,5880.0,1.0
2023-11-25 07:00:38.850582,18.35,5880.0,1.0
2023-11-25 07:01:46.127326,19.34,5844.0,1.0
2023-11-25 07:02:53.384386,18.38,5880.0,1.0
2023-11-25 07:04:00.649737,18.41,5880.0,1.0
2023-11-25 07:05:07.913379,19.02,5856.0,1.0
2023-11-25 07:06:15.157456,19.32,5850.0,1.0
2023-11-25 07:07:22.424608,18.39,5880.0,1.0
2023-11-25 07:08:29.716240,18.33,5880.0,1.0
2023-11-25 07:09:36.993009,18.34,5880.0,1.0
2023-11-25 07:10:44.279040,18.97,5862.0,1.0
2023-11-25 07:11:51.554741,19.26,5850.0,1.0
2023-11-25 07:12:58.829673,18.31,5886.0,1.0
2023-11-25 07:14:06.098027,18.51,5874.0,1.0
2023-11-25 07:15:13.374033,18.38,5880.0,1.0
2023-11-25 07:16:20.624623,18.33,5880.0,1.0
2023-11-25 07:17:27.860903,18.38,5880.0,1.0
2023-11-25 07:18:35.130398,18.35,5880.0,1.0
2023-11-25 07:19:42.389144,19.29,5850.0,1.0
2023-11-25 07:20:49.656666,18.34,5880.0,1.0
2023-11-25 07:21:56.912038,19.01,5856.0,1.0
2023-11-25 07:23:04.140644,18.41,5880.0,1.0
2023-11-25 07:24:11.407502,18.69,5868.0,1.0
2023-11-25 07:25:18.698084,20.4,5808.0,1.0
2023-11-25 07:26:25.937761,20.59,5802.0,1.0
2023-11-25 07:27:33.228320,20.01,5826.0,1.0
2023-11-25 07:28:40.500802,20.31,5814.0,1.0
2023-11-25 07:29:47.771565,21.6,5766.0,1.0
2023-11-25 07:30:55.020667,20.93,5790.0,1.0
2023-11-25 07:32:02.272190,21.63,5766.0,1.0
2023-11-25 07:33:09.532688,21.58,5766.0,1.0
2023-11-25 07:34:16.744853,21.86,5760.0,1.0
2023-11-25 07:35:23.996823,21.72,5760.0,1.0
2023-11-25 07:36:31.279488,21.94,5754.0,1.0
2023-11-25 07:37:38.572627,22.74,5724.0,1.0
2023-11-25 07:38:45.843076,22.19,5748.0,1.0
2023-11-25 07:39:53.097726,21.88,5760.0,1.0
2023-11-25 07:41:00.370612,21.92,5754.0,1.0
2023-11-25 07:42:07.624879,22.83,5724.0,1.0
2023-11-25 07:43:14.883320,22.81,5724.0,1.0
2023-11-25 07:44:22.115376,22.56,5736.0,1.0
2023-11-25 07:45:29.347062,22.25,5742.0,1.0
2023-11-25 07:46:36.629202,22.79,5724.0,1.0
2023-11-25 07:47:43.905014,22.51,5736.0,1.0
2023-11-25 07:48:51.140774,22.58,5730.0,1.0
2023-11-25 07:49:58.416268,23.41,5706.0,1.0
2023-11-25 07:51:05.705821,23.16,5712.0,1.0
2023-11-25 07:52:12.982830,23.09,5712.0,1.0
2023-11-25 07:53:20.266313,23.13,5712.0,1.0
2023-11-25 07:54:27.501759,22.83,5724.0,1.0
2023-11-25 07:55:34.736351,23.5,5700.0,1.0
2023-11-25 07:56:42.019434,23.09,5712.0,1.0
2023-11-25 07:57:49.293608,23.13,5712.0,1.0
2023-11-25 07:58:56.512924,22.83,5724.0,1.0
2023-11-25 08:00:03.768713,23.75,5694.0,1.0
2023-11-25 08:01:11.056779,23.15,5712.0,1.0
2023-11-25 08:02:18.307378,23.16,5712.0,1.0
2023-11-25 08:03:25.597694,23.07,5718.0,1.0
2023-11-25 08:04:32.829129,22.96,5718.0,1.0
2023-11-25 08:05:40.098437,23.13,5712.0,1.0
2023-11-25 08:06:47.340022,22.86,5724.0,1.0
2023-11-25 08:07:54.597799,23.13,5712.0,1.0
2023-11-25 08:09:01.820034,23.09,5712.0,1.0
2023-11-25 08:10:09.092276,23.08,5712.0,1.0
2023-11-25 08:11:16.357415,22.81,5724.0,1.0
2023-11-25 08:12:23.627357,23.71,5694.0,1.0
2023-11-25 08:13:30.904957,23.14,5712.0,1.0
2023-11-25 08:14:38.190954,23.16,5712.0,1.0
2023-11-25 08:15:45.461312,22.82,5724.0,1.0
2023-11-25 08:16:52.699607,22.86,5724.0,1.0
2023-11-25 08:17:59.972232,22.65,5730.0,1.0
2023-11-25 08:19:07.213786,23.15,5712.0,1.0
2023-11-25 08:20:14.476774,23.12,5712.0,1.0
2023-11-25 08:21:21.717802,22.8,5724.0,1.0
2023-11-25 08:22:28.964318,22.85,5724.0,1.0
2023-11-25 08:23:36.217410,22.83,5724.0,1.0
2023-11-25 08:24:43.469059,23.14,5712.0,1.0
2023-11-25 08:25:50.753468,23.11,5712.0,1.0
2023-11-25 08:26:58.027049,23.17,5712.0,1.0
2023-11-25 08:28:05.309212,23.13,5712.0,1.0
2023-11-25 08:29:12.523403,23.13,5712.0,1.0
2023-11-25 08:30:19.765659,23.14,5712.0,1.0
2023-11-25 08:31:27.051445,23.38,5706.0,1.0
2023-11-25 08:32:34.320899,22.49,5736.0,1.0
2023-11-25 08:33:41.560512,22.56,5736.0,1.0
2023-11-25 08:34:48.830485,22.5,5736.0,1.0
2023-11-25 08:35:56.121307,22.53,5736.0,1.0
2023-11-25 08:37:03.381384,23.15,5712.0,1.0
2023-11-25 08:38:10.647683,22.55,5736.0,1.0
2023-11-25 08:39:17.939080,22.28,5742.0,1.0
2023-11-25 08:40:25.209642,22.57,5730.0,1.0
2023-11-25 08:41:32.472829,22.55,5736.0,1.0
2023-11-25 08:42:39.706852,22.31,5742.0,1.0
2023-11-25 08:43:46.958913,22.79,5724.0,1.0
2023-11-25 08:44:54.244911,22.8,5724.0,1.0
2023-11-25 08:46:01.525148,22.84,5724.0,1.0
2023-11-25 08:47:08.765478,22.82,5724.0,1.0
2023-11-25 08:48:16.030784,22.81,5724.0,1.0
2023-11-25 08:49:23.280831,22.85,5724.0,1.0
2023-11-25 08:50:30.507729,22.82,5724.0,1.0
2023-11-25 08:51:37.785079,23.13,5712.0,1.0
2023-11-25 08:52:45.076905,23.09,5712.0,1.0
2023-11-25 08:53:52.315434,22.24,5742.0,1.0
2023-11-25 08:54:59.548612,22.23,5742.0,1.0
