time,distance,litros,litrosTotales
2024-06-26 00:00:50.506531,16.4,5952.0,1.0
2024-06-26 00:01:55.032868,16.36,5952.0,1.0
2024-06-26 00:02:59.531329,16.34,5952.0,1.0
2024-06-26 00:04:04.099759,16.35,5952.0,1.0
2024-06-26 00:05:08.614253,16.06,5964.0,1.0
2024-06-26 00:06:13.162270,16.38,5952.0,1.0
2024-06-26 00:07:17.728460,16.36,5952.0,1.0
2024-06-26 00:08:22.296985,16.4,5952.0,1.0
2024-06-26 00:09:26.862533,16.35,5952.0,1.0
2024-06-26 00:10:31.362246,16.4,5952.0,1.0
2024-06-26 00:11:35.923016,16.33,5952.0,1.0
2024-06-26 00:12:40.437902,16.4,5952.0,1.0
2024-06-26 00:13:44.962590,16.34,5952.0,1.0
2024-06-26 00:14:49.528784,16.43,5952.0,1.0
2024-06-26 00:15:54.037020,16.37,5952.0,1.0
2024-06-26 00:16:58.554270,16.38,5952.0,1.0
2024-06-26 00:18:03.105298,16.36,5952.0,1.0
2024-06-26 00:19:07.650193,16.08,5964.0,1.0
2024-06-26 00:20:12.157331,16.38,5952.0,1.0
2024-06-26 00:21:16.714751,16.4,5952.0,1.0
2024-06-26 00:22:21.221562,16.38,5952.0,1.0
2024-06-26 00:23:25.783860,16.36,5952.0,1.0
2024-06-26 00:24:30.283668,16.42,5952.0,1.0
2024-06-26 00:25:34.848183,16.37,5952.0,1.0
2024-06-26 00:26:39.408580,16.42,5952.0,1.0
2024-06-26 00:27:43.968736,16.37,5952.0,1.0
2024-06-26 00:28:48.474336,16.36,5952.0,1.0
2024-06-26 00:29:53.035308,16.34,5952.0,1.0
2024-06-26 00:30:57.591347,16.37,5952.0,1.0
2024-06-26 00:32:02.109337,16.32,5952.0,1.0
2024-06-26 00:33:06.603172,16.98,5928.0,1.0
2024-06-26 00:34:11.127158,17.02,5928.0,1.0
2024-06-26 00:35:15.690184,16.68,5940.0,1.0
2024-06-26 00:36:20.195308,16.72,5940.0,1.0
2024-06-26 00:37:24.739812,17.04,5928.0,1.0
2024-06-26 00:38:29.274282,17.0,5928.0,1.0
2024-06-26 00:39:33.786361,16.99,5928.0,1.0
2024-06-26 00:40:38.352034,17.0,5928.0,1.0
2024-06-26 00:41:42.918441,16.1,5964.0,1.0
2024-06-26 00:42:47.418327,16.41,5952.0,1.0
2024-06-26 00:43:51.958224,16.37,5952.0,1.0
2024-06-26 00:44:56.465827,16.38,5952.0,1.0
2024-06-26 00:46:00.966054,16.34,5952.0,1.0
2024-06-26 00:47:05.508813,16.38,5952.0,1.0
2024-06-26 00:48:10.030239,16.36,5952.0,1.0
2024-06-26 00:49:14.584945,16.4,5952.0,1.0
2024-06-26 00:50:19.130785,16.43,5952.0,1.0
2024-06-26 00:51:23.694927,16.34,5952.0,1.0
2024-06-26 00:52:28.255095,16.36,5952.0,1.0
2024-06-26 00:53:32.784497,16.37,5952.0,1.0
2024-06-26 00:54:37.331871,16.33,5952.0,1.0
2024-06-26 00:55:41.849588,16.4,5952.0,1.0
2024-06-26 00:56:46.331019,16.36,5952.0,1.0
2024-06-26 00:57:50.885732,16.92,5934.0,1.0
2024-06-26 00:58:55.396267,16.38,5952.0,1.0
2024-06-26 00:59:59.974862,16.41,5952.0,1.0
2024-06-26 01:01:04.511601,16.37,5952.0,1.0
2024-06-26 01:02:09.045185,16.42,5952.0,1.0
