time,distance,litros,litrosTotales
2023-11-29 03:02:06.511295,18.0,5892.0,1.0
2023-11-29 03:03:13.750335,18.4,5880.0,1.0
2023-11-29 03:04:20.976654,18.43,5880.0,1.0
2023-11-29 03:05:28.261152,18.36,5880.0,1.0
2023-11-29 03:06:35.530368,18.06,5892.0,1.0
2023-11-29 03:07:42.776925,19.45,5844.0,1.0
2023-11-29 03:08:50.058829,18.98,5862.0,1.0
2023-11-29 03:09:57.295907,19.03,5856.0,1.0
2023-11-29 03:11:04.589984,18.02,5892.0,1.0
2023-11-29 03:12:11.866714,18.05,5892.0,1.0
2023-11-29 03:13:19.158247,18.38,5880.0,1.0
2023-11-29 03:14:26.413985,17.29,5922.0,1.0
2023-11-29 03:15:33.700166,18.42,5880.0,1.0
2023-11-29 03:16:40.952279,18.38,5880.0,1.0
2023-11-29 03:17:48.247013,18.42,5880.0,1.0
2023-11-29 03:18:55.474840,18.42,5880.0,1.0
2023-11-29 03:20:02.745681,18.75,5868.0,1.0
2023-11-29 03:21:10.023324,18.71,5868.0,1.0
2023-11-29 03:22:17.264651,18.67,5868.0,1.0
2023-11-29 03:23:24.531342,18.42,5880.0,1.0
2023-11-29 03:24:31.765161,18.37,5880.0,1.0
2023-11-29 03:25:38.987104,18.4,5880.0,1.0
2023-11-29 03:26:46.235906,18.37,5880.0,1.0
2023-11-29 03:27:53.484924,18.76,5868.0,1.0
2023-11-29 03:29:00.744745,19.45,5844.0,1.0
2023-11-29 03:30:08.024984,18.65,5874.0,1.0
2023-11-29 03:31:15.288638,18.37,5880.0,1.0
2023-11-29 03:32:22.564728,18.33,5880.0,1.0
2023-11-29 03:33:29.836776,18.39,5880.0,1.0
2023-11-29 03:34:37.084770,19.05,5856.0,1.0
2023-11-29 03:35:44.370784,18.8,5868.0,1.0
2023-11-29 03:36:51.635488,19.05,5856.0,1.0
2023-11-29 03:37:58.916946,18.68,5868.0,1.0
2023-11-29 03:39:06.180690,18.7,5868.0,1.0
2023-11-29 03:40:13.428854,18.71,5868.0,1.0
2023-11-29 03:41:20.670283,19.0,5856.0,1.0
2023-11-29 03:42:27.953209,19.04,5856.0,1.0
2023-11-29 03:43:35.183467,19.02,5856.0,1.0
2023-11-29 03:44:42.462927,19.05,5856.0,1.0
2023-11-29 03:45:49.691040,18.07,5892.0,1.0
2023-11-29 03:46:56.992816,18.0,5892.0,1.0
2023-11-29 03:48:04.285097,18.32,5880.0,1.0
2023-11-29 03:49:11.577314,19.02,5856.0,1.0
2023-11-29 03:50:18.824196,18.41,5880.0,1.0
2023-11-29 03:51:26.116951,19.37,5844.0,1.0
2023-11-29 03:52:33.388640,18.4,5880.0,1.0
2023-11-29 03:53:40.635627,19.33,5850.0,1.0
2023-11-29 03:54:47.898875,19.39,5844.0,1.0
2023-11-29 03:55:55.187128,19.39,5844.0,1.0
2023-11-29 03:57:02.462516,18.36,5880.0,1.0
2023-11-29 03:58:09.755256,18.35,5880.0,1.0
2023-11-29 03:59:17.042376,18.45,5880.0,1.0
2023-11-29 04:00:24.307515,18.2,5886.0,1.0
2023-11-29 04:01:31.573658,18.72,5868.0,1.0
2023-11-29 04:02:38.834996,18.66,5868.0,1.0
2023-11-29 04:03:46.053975,18.71,5868.0,1.0
2023-11-29 04:04:53.295593,18.71,5868.0,1.0
2023-11-29 04:06:00.580154,19.9,5826.0,1.0
2023-11-29 04:07:07.898948,19.03,5856.0,1.0
2023-11-29 04:08:15.148649,19.01,5856.0,1.0
2023-11-29 04:09:22.436008,19.03,5856.0,1.0
2023-11-29 04:10:29.715862,18.05,5892.0,1.0
2023-11-29 04:11:36.988502,18.08,5892.0,1.0
2023-11-29 04:12:44.193461,19.04,5856.0,1.0
2023-11-29 04:13:51.459375,19.08,5856.0,1.0
2023-11-29 04:14:58.724633,18.05,5892.0,1.0
2023-11-29 04:16:05.930777,19.0,5856.0,1.0
2023-11-29 04:17:13.210211,19.03,5856.0,1.0
2023-11-29 04:18:20.429033,19.07,5856.0,1.0
2023-11-29 04:19:27.723882,18.01,5892.0,1.0
2023-11-29 04:20:34.965999,19.01,5856.0,1.0
2023-11-29 04:21:42.210374,18.98,5862.0,1.0
2023-11-29 04:22:49.505540,18.98,5862.0,1.0
2023-11-29 04:23:56.748508,18.05,5892.0,1.0
2023-11-29 04:25:04.005988,19.35,5844.0,1.0
2023-11-29 04:26:11.284628,18.35,5880.0,1.0
2023-11-29 04:27:18.546704,18.28,5886.0,1.0
2023-11-29 04:28:25.804655,18.34,5880.0,1.0
2023-11-29 04:29:33.074865,18.39,5880.0,1.0
2023-11-29 04:30:40.378449,18.43,5880.0,1.0
2023-11-29 04:31:47.667268,18.35,5880.0,1.0
2023-11-29 04:32:54.933945,18.35,5880.0,1.0
2023-11-29 04:34:02.158067,18.66,5868.0,1.0
2023-11-29 04:35:09.389837,18.67,5868.0,1.0
2023-11-29 04:36:16.632676,18.73,5868.0,1.0
2023-11-29 04:37:23.917851,18.69,5868.0,1.0
2023-11-29 04:38:31.140668,18.68,5868.0,1.0
2023-11-29 04:39:38.413037,19.26,5850.0,1.0
2023-11-29 04:40:45.676533,18.69,5868.0,1.0
2023-11-29 04:41:52.945915,18.71,5868.0,1.0
2023-11-29 04:43:00.177482,18.71,5868.0,1.0
2023-11-29 04:44:07.449465,19.0,5856.0,1.0
2023-11-29 04:45:14.692679,17.68,5904.0,1.0
2023-11-29 04:46:21.968507,19.02,5856.0,1.0
2023-11-29 04:47:29.247037,17.75,5904.0,1.0
2023-11-29 04:48:36.514051,19.03,5856.0,1.0
2023-11-29 04:49:43.804634,19.02,5856.0,1.0
2023-11-29 04:50:51.094600,19.02,5856.0,1.0
2023-11-29 04:51:58.384531,19.06,5856.0,1.0
2023-11-29 04:53:05.651010,18.05,5892.0,1.0
2023-11-29 04:54:12.921212,18.06,5892.0,1.0
2023-11-29 04:55:20.176312,18.06,5892.0,1.0
2023-11-29 04:56:27.456604,18.02,5892.0,1.0
2023-11-29 04:57:34.732621,18.06,5892.0,1.0
2023-11-29 04:58:41.992044,18.09,5892.0,1.0
2023-11-29 04:59:49.234060,18.09,5892.0,1.0
2023-11-29 05:00:56.517009,18.07,5892.0,1.0
2023-11-29 05:02:03.750886,18.03,5892.0,1.0
2023-11-29 05:03:11.024487,18.11,5892.0,1.0
2023-11-29 05:04:18.301021,18.07,5892.0,1.0
2023-11-29 05:05:25.580463,18.01,5892.0,1.0
2023-11-29 05:06:32.852077,18.11,5892.0,1.0
2023-11-29 05:07:40.104517,18.09,5892.0,1.0
2023-11-29 05:08:47.397848,18.71,5868.0,1.0
2023-11-29 05:09:54.668554,18.98,5862.0,1.0
2023-11-29 05:11:01.921009,19.01,5856.0,1.0
2023-11-29 05:12:09.179040,17.73,5904.0,1.0
2023-11-29 05:13:16.428790,19.03,5856.0,1.0
2023-11-29 05:14:23.704406,19.01,5856.0,1.0
2023-11-29 05:15:30.918202,19.01,5856.0,1.0
2023-11-29 05:16:38.148110,18.33,5880.0,1.0
2023-11-29 05:17:45.437305,19.05,5856.0,1.0
2023-11-29 05:18:52.701569,18.04,5892.0,1.0
2023-11-29 05:19:59.915549,18.05,5892.0,1.0
2023-11-29 05:21:07.171971,18.08,5892.0,1.0
2023-11-29 05:22:14.445674,18.07,5892.0,1.0
2023-11-29 05:23:21.737583,18.04,5892.0,1.0
2023-11-29 05:24:28.988155,18.07,5892.0,1.0
2023-11-29 05:25:36.256610,18.04,5892.0,1.0
2023-11-29 05:26:43.544590,18.06,5892.0,1.0
2023-11-29 05:27:50.804520,18.09,5892.0,1.0
2023-11-29 05:28:58.025173,18.02,5892.0,1.0
2023-11-29 05:30:05.300043,18.24,5886.0,1.0
2023-11-29 05:31:12.583064,18.06,5892.0,1.0
2023-11-29 05:32:19.871298,18.06,5892.0,1.0
2023-11-29 05:33:27.162486,18.04,5892.0,1.0
2023-11-29 05:34:34.413712,18.04,5892.0,1.0
2023-11-29 05:35:41.697559,18.93,5862.0,1.0
2023-11-29 05:36:48.973101,18.02,5892.0,1.0
2023-11-29 05:37:56.275096,18.36,5880.0,1.0
2023-11-29 05:39:03.552654,18.05,5892.0,1.0
2023-11-29 05:40:10.852389,18.05,5892.0,1.0
2023-11-29 05:41:18.108124,19.46,5844.0,1.0
2023-11-29 05:42:25.375962,17.75,5904.0,1.0
2023-11-29 05:43:32.666470,19.06,5856.0,1.0
2023-11-29 05:44:39.937276,19.02,5856.0,1.0
2023-11-29 05:45:47.144135,19.02,5856.0,1.0
2023-11-29 05:46:54.420903,18.06,5892.0,1.0
2023-11-29 05:48:01.708557,19.03,5856.0,1.0
2023-11-29 05:49:08.926353,19.05,5856.0,1.0
2023-11-29 05:50:16.165919,18.04,5892.0,1.0
2023-11-29 05:51:23.457783,18.04,5892.0,1.0
2023-11-29 05:52:30.729575,18.09,5892.0,1.0
2023-11-29 05:53:37.979476,18.06,5892.0,1.0
2023-11-29 05:54:45.256658,18.04,5892.0,1.0
2023-11-29 05:55:52.545751,18.07,5892.0,1.0
2023-11-29 05:56:59.824000,18.07,5892.0,1.0
2023-11-29 05:58:07.108998,18.07,5892.0,1.0
2023-11-29 05:59:14.391238,18.11,5892.0,1.0
2023-11-29 06:00:21.648517,18.11,5892.0,1.0
2023-11-29 06:01:28.913073,18.04,5892.0,1.0
2023-11-29 06:02:36.188536,18.04,5892.0,1.0
2023-11-29 06:03:43.477376,18.02,5892.0,1.0
2023-11-29 06:04:50.736766,17.69,5904.0,1.0
2023-11-29 06:05:58.028584,18.07,5892.0,1.0
2023-11-29 06:07:05.303421,18.09,5892.0,1.0
2023-11-29 06:08:12.596471,18.04,5892.0,1.0
2023-11-29 06:09:19.827080,18.45,5880.0,1.0
2023-11-29 06:10:27.120211,18.05,5892.0,1.0
2023-11-29 06:11:34.348859,18.02,5892.0,1.0
2023-11-29 06:12:41.636575,18.09,5892.0,1.0
2023-11-29 06:13:48.912409,18.04,5892.0,1.0
2023-11-29 06:14:56.190027,18.06,5892.0,1.0
2023-11-29 06:16:03.476687,18.07,5892.0,1.0
2023-11-29 06:17:10.763343,18.69,5868.0,1.0
2023-11-29 06:18:18.011939,17.74,5904.0,1.0
2023-11-29 06:19:25.236530,17.71,5904.0,1.0
2023-11-29 06:20:32.528603,17.68,5904.0,1.0
2023-11-29 06:21:39.767951,18.99,5862.0,1.0
2023-11-29 06:22:47.040385,19.09,5856.0,1.0
2023-11-29 06:23:54.283301,19.01,5856.0,1.0
2023-11-29 06:25:01.572576,18.03,5892.0,1.0
2023-11-29 06:26:08.863658,18.06,5892.0,1.0
2023-11-29 06:27:16.137075,18.04,5892.0,1.0
2023-11-29 06:28:23.394706,18.07,5892.0,1.0
2023-11-29 06:29:30.664529,18.06,5892.0,1.0
2023-11-29 06:30:37.946799,18.03,5892.0,1.0
2023-11-29 06:31:45.200624,18.73,5868.0,1.0
2023-11-29 06:32:52.489615,18.74,5868.0,1.0
2023-11-29 06:33:59.761063,18.74,5868.0,1.0
2023-11-29 06:35:07.036037,19.05,5856.0,1.0
2023-11-29 06:36:14.262276,17.71,5904.0,1.0
2023-11-29 06:37:21.555326,19.05,5856.0,1.0
2023-11-29 06:38:28.833176,19.03,5856.0,1.0
2023-11-29 06:39:36.097706,18.99,5862.0,1.0
2023-11-29 06:40:43.335609,19.07,5856.0,1.0
2023-11-29 06:41:50.597834,19.0,5856.0,1.0
2023-11-29 06:42:57.865965,18.06,5892.0,1.0
2023-11-29 06:44:05.116637,18.07,5892.0,1.0
2023-11-29 06:45:12.396825,18.02,5892.0,1.0
2023-11-29 06:46:19.689646,18.01,5892.0,1.0
2023-11-29 06:47:26.924679,18.06,5892.0,1.0
2023-11-29 06:48:34.168494,18.03,5892.0,1.0
2023-11-29 06:49:41.420489,18.03,5892.0,1.0
2023-11-29 06:50:48.660486,18.04,5892.0,1.0
2023-11-29 06:51:55.929468,18.07,5892.0,1.0
2023-11-29 06:53:03.200611,18.04,5892.0,1.0
2023-11-29 06:54:10.494042,18.0,5892.0,1.0
2023-11-29 06:55:17.784872,18.06,5892.0,1.0
2023-11-29 06:56:25.053961,18.02,5892.0,1.0
2023-11-29 06:57:32.344187,18.0,5892.0,1.0
2023-11-29 06:58:39.593429,18.04,5892.0,1.0
2023-11-29 06:59:46.860651,18.08,5892.0,1.0
2023-11-29 07:00:54.105591,18.46,5880.0,1.0
2023-11-29 07:02:01.361523,18.71,5868.0,1.0
2023-11-29 07:03:08.597222,18.33,5880.0,1.0
2023-11-29 07:04:15.834395,18.71,5868.0,1.0
2023-11-29 07:05:23.119906,18.69,5868.0,1.0
2023-11-29 07:06:30.359469,18.67,5868.0,1.0
2023-11-29 07:07:37.650642,18.03,5892.0,1.0
2023-11-29 07:08:44.876775,18.33,5880.0,1.0
2023-11-29 07:09:52.158722,18.97,5862.0,1.0
2023-11-29 07:10:59.381093,20.47,5808.0,1.0
2023-11-29 07:12:06.682686,19.99,5826.0,1.0
2023-11-29 07:13:13.964883,19.63,5838.0,1.0
2023-11-29 07:14:21.242504,19.96,5826.0,1.0
2023-11-29 07:15:28.508841,20.65,5802.0,1.0
2023-11-29 07:16:35.759033,20.0,5826.0,1.0
2023-11-29 07:17:42.988715,20.73,5796.0,1.0
2023-11-29 07:18:50.262948,20.93,5790.0,1.0
2023-11-29 07:19:57.500564,21.6,5766.0,1.0
2023-11-29 07:21:04.781758,21.58,5766.0,1.0
2023-11-29 07:22:12.072850,22.26,5742.0,1.0
2023-11-29 07:23:19.352731,21.32,5778.0,1.0
2023-11-29 07:24:26.604775,22.33,5742.0,1.0
2023-11-29 07:25:33.890663,22.25,5742.0,1.0
2023-11-29 07:26:41.149988,22.26,5742.0,1.0
2023-11-29 07:27:48.396948,20.7,5796.0,1.0
2023-11-29 07:28:55.693919,22.22,5748.0,1.0
2023-11-29 07:30:02.944153,22.2,5748.0,1.0
2023-11-29 07:31:10.223552,22.26,5742.0,1.0
2023-11-29 07:32:17.490031,21.32,5778.0,1.0
2023-11-29 07:33:24.773687,21.24,5778.0,1.0
2023-11-29 07:34:32.024858,22.22,5748.0,1.0
2023-11-29 07:35:39.276021,22.21,5748.0,1.0
2023-11-29 07:36:46.538654,22.21,5748.0,1.0
2023-11-29 07:37:53.832639,21.28,5778.0,1.0
2023-11-29 07:39:01.111869,21.29,5778.0,1.0
2023-11-29 07:40:08.410038,22.58,5730.0,1.0
2023-11-29 07:41:15.660842,21.59,5766.0,1.0
2023-11-29 07:42:22.892860,21.63,5766.0,1.0
2023-11-29 07:43:30.151466,21.65,5766.0,1.0
2023-11-29 07:44:37.446129,21.56,5766.0,1.0
2023-11-29 07:45:44.700910,21.87,5760.0,1.0
2023-11-29 07:46:51.959609,21.95,5754.0,1.0
2023-11-29 07:47:59.230059,21.92,5754.0,1.0
2023-11-29 07:49:06.521830,21.9,5754.0,1.0
2023-11-29 07:50:13.792885,22.22,5748.0,1.0
2023-11-29 07:51:21.074364,20.94,5790.0,1.0
2023-11-29 07:52:28.300854,22.27,5742.0,1.0
2023-11-29 07:53:35.586950,21.26,5778.0,1.0
2023-11-29 07:54:42.827298,21.92,5754.0,1.0
2023-11-29 07:55:50.072662,21.0,5790.0,1.0
2023-11-29 07:56:57.316872,22.23,5742.0,1.0
2023-11-29 07:58:04.610407,21.23,5778.0,1.0
2023-11-29 07:59:11.891020,21.28,5778.0,1.0
2023-11-29 08:00:19.123321,21.9,5754.0,1.0
2023-11-29 08:01:26.400268,20.98,5790.0,1.0
2023-11-29 08:02:33.635933,21.26,5778.0,1.0
2023-11-29 08:03:40.881188,21.23,5778.0,1.0
2023-11-29 08:04:48.160803,21.24,5778.0,1.0
2023-11-29 08:05:55.445599,21.29,5778.0,1.0
2023-11-29 08:07:02.676751,21.25,5778.0,1.0
2023-11-29 08:08:09.924820,21.28,5778.0,1.0
2023-11-29 08:09:17.198001,21.29,5778.0,1.0
2023-11-29 08:10:24.464663,21.24,5778.0,1.0
2023-11-29 08:11:31.718817,21.25,5778.0,1.0
2023-11-29 08:12:38.928121,21.57,5766.0,1.0
2023-11-29 08:13:46.180672,21.61,5766.0,1.0
2023-11-29 08:14:53.464867,21.3,5778.0,1.0
2023-11-29 08:16:00.767226,21.26,5778.0,1.0
2023-11-29 08:17:08.058316,21.57,5766.0,1.0
2023-11-29 08:18:15.325232,21.55,5766.0,1.0
2023-11-29 08:19:22.613407,21.62,5766.0,1.0
2023-11-29 08:20:29.908882,21.66,5766.0,1.0
2023-11-29 08:21:37.171314,21.95,5754.0,1.0
2023-11-29 08:22:44.464968,21.96,5754.0,1.0
2023-11-29 08:23:51.684716,20.92,5790.0,1.0
2023-11-29 08:24:58.949740,20.94,5790.0,1.0
2023-11-29 08:26:06.235420,20.98,5790.0,1.0
2023-11-29 08:27:13.519701,21.0,5790.0,1.0
2023-11-29 08:28:20.768778,20.96,5790.0,1.0
2023-11-29 08:29:28.047707,20.96,5790.0,1.0
2023-11-29 08:30:35.286006,20.96,5790.0,1.0
2023-11-29 08:31:42.572087,20.95,5790.0,1.0
2023-11-29 08:32:49.845842,20.99,5790.0,1.0
2023-11-29 08:33:57.100658,20.96,5790.0,1.0
2023-11-29 08:35:04.379857,21.28,5778.0,1.0
2023-11-29 08:36:11.603647,21.23,5778.0,1.0
2023-11-29 08:37:18.885767,21.01,5790.0,1.0
2023-11-29 08:38:26.148652,21.29,5778.0,1.0
2023-11-29 08:39:33.380045,21.66,5766.0,1.0
2023-11-29 08:40:40.652855,21.57,5766.0,1.0
2023-11-29 08:41:47.928690,21.57,5766.0,1.0
2023-11-29 08:42:55.193062,21.24,5778.0,1.0
2023-11-29 08:44:02.425570,21.61,5766.0,1.0
2023-11-29 08:45:09.708972,21.59,5766.0,1.0
2023-11-29 08:46:16.999615,21.56,5766.0,1.0
2023-11-29 08:47:24.241242,20.6,5802.0,1.0
2023-11-29 08:48:31.506829,20.69,5802.0,1.0
2023-11-29 08:49:38.780738,20.65,5802.0,1.0
2023-11-29 08:50:46.072903,20.6,5802.0,1.0
2023-11-29 08:51:53.336817,21.61,5766.0,1.0
2023-11-29 08:53:00.571710,20.56,5802.0,1.0
2023-11-29 08:54:07.848017,20.58,5802.0,1.0
2023-11-29 08:55:15.140734,20.65,5802.0,1.0
2023-11-29 08:56:22.415500,20.94,5790.0,1.0
2023-11-29 08:57:29.624838,20.92,5790.0,1.0
2023-11-29 08:58:36.890077,20.98,5790.0,1.0
