time,distance,litros,litrosTotales
2023-06-11 02:02:16.968349,13.65,6048.0,1.0
2023-06-11 02:03:21.524459,14.37,6024.0,1.0
2023-06-11 02:04:26.020418,15.02,6000.0,1.0
2023-06-11 02:05:30.569979,15.42,5988.0,1.0
2023-06-11 02:06:35.174020,15.73,5976.0,1.0
2023-06-11 02:07:39.701257,15.01,6000.0,1.0
2023-06-11 02:08:44.277378,15.03,6000.0,1.0
2023-06-11 02:09:48.825205,14.85,6006.0,1.0
2023-06-11 02:10:53.352419,15.4,5988.0,1.0
2023-06-11 02:11:57.955048,15.02,6000.0,1.0
2023-06-11 02:13:02.480530,14.72,6012.0,1.0
2023-06-11 02:14:07.040481,14.67,6012.0,1.0
2023-06-11 02:15:11.592578,14.69,6012.0,1.0
2023-06-11 02:16:16.118199,14.69,6012.0,1.0
2023-06-11 02:17:20.658545,14.67,6012.0,1.0
2023-06-11 02:18:25.233002,14.65,6012.0,1.0
2023-06-11 02:19:29.775040,14.69,6012.0,1.0
2023-06-11 02:20:34.338068,16.04,5964.0,1.0
2023-06-11 02:21:38.888415,15.72,5976.0,1.0
2023-06-11 02:22:43.453874,15.06,6000.0,1.0
2023-06-11 02:23:47.987384,14.38,6024.0,1.0
2023-06-11 02:24:52.503985,15.03,6000.0,1.0
2023-06-11 02:25:57.024377,14.68,6012.0,1.0
2023-06-11 02:27:01.581802,16.11,5958.0,1.0
2023-06-11 02:28:06.144468,16.02,5964.0,1.0
2023-06-11 02:29:10.709137,16.03,5964.0,1.0
2023-06-11 02:30:15.232109,16.04,5964.0,1.0
2023-06-11 02:31:19.803536,15.39,5988.0,1.0
2023-06-11 02:32:24.366373,14.71,6012.0,1.0
2023-06-11 02:33:28.931176,14.35,6024.0,1.0
2023-06-11 02:34:33.495619,15.02,6000.0,1.0
2023-06-11 02:35:38.076277,14.65,6012.0,1.0
2023-06-11 02:36:42.571850,13.96,6036.0,1.0
2023-06-11 02:37:47.088365,14.72,6012.0,1.0
2023-06-11 02:38:51.619378,14.32,6024.0,1.0
2023-06-11 02:39:56.187551,15.01,6000.0,1.0
2023-06-11 02:41:00.716963,15.08,6000.0,1.0
2023-06-11 02:42:05.256493,14.69,6012.0,1.0
2023-06-11 02:43:09.810011,14.69,6012.0,1.0
2023-06-11 02:44:14.384263,14.68,6012.0,1.0
2023-06-11 02:45:18.928489,14.68,6012.0,1.0
2023-06-11 02:46:23.445166,14.66,6012.0,1.0
2023-06-11 02:47:28.012121,14.67,6012.0,1.0
2023-06-11 02:48:32.593315,14.47,6018.0,1.0
2023-06-11 02:49:37.116556,15.73,5976.0,1.0
2023-06-11 02:50:41.684891,15.42,5988.0,1.0
2023-06-11 02:51:46.224376,14.7,6012.0,1.0
2023-06-11 02:52:50.758531,14.35,6024.0,1.0
2023-06-11 02:53:55.280490,15.0,6000.0,1.0
2023-06-11 02:54:59.787289,13.42,6054.0,1.0
2023-06-11 02:56:04.355678,14.65,6012.0,1.0
2023-06-11 02:57:08.925860,13.65,6048.0,1.0
2023-06-11 02:58:13.493806,14.71,6012.0,1.0
2023-06-11 02:59:18.040850,15.43,5982.0,1.0
2023-06-11 03:00:22.594879,15.05,6000.0,1.0
2023-06-11 03:01:27.124373,14.66,6012.0,1.0
2023-06-11 03:02:31.696532,14.67,6012.0,1.0
2023-06-11 03:03:36.214882,14.8,6006.0,1.0
2023-06-11 03:04:40.741172,14.34,6024.0,1.0
2023-06-11 03:05:45.315108,15.38,5988.0,1.0
2023-06-11 03:06:49.887620,14.65,6012.0,1.0
2023-06-11 03:07:54.458501,14.0,6036.0,1.0
2023-06-11 03:08:59.000487,14.67,6012.0,1.0
2023-06-11 03:10:03.558988,13.61,6048.0,1.0
2023-06-11 03:11:08.113410,14.34,6024.0,1.0
2023-06-11 03:12:12.663718,15.08,6000.0,1.0
2023-06-11 03:13:17.222105,15.02,6000.0,1.0
2023-06-11 03:14:21.791317,14.72,6012.0,1.0
2023-06-11 03:15:26.316378,14.67,6012.0,1.0
2023-06-11 03:16:30.848448,16.07,5964.0,1.0
2023-06-11 03:17:35.368615,14.63,6012.0,1.0
2023-06-11 03:18:39.931278,15.38,5988.0,1.0
2023-06-11 03:19:44.495365,14.72,6012.0,1.0
2023-06-11 03:20:49.016452,13.99,6036.0,1.0
2023-06-11 03:21:53.563645,15.03,6000.0,1.0
2023-06-11 03:22:58.125763,13.94,6036.0,1.0
2023-06-11 03:24:02.656280,13.26,6060.0,1.0
2023-06-11 03:25:07.232659,13.66,6048.0,1.0
2023-06-11 03:26:11.748290,12.57,6084.0,1.0
2023-06-11 03:27:16.294111,14.32,6024.0,1.0
2023-06-11 03:28:20.880664,14.27,6024.0,1.0
2023-06-11 03:29:25.396627,16.07,5964.0,1.0
2023-06-11 03:30:29.972469,14.65,6012.0,1.0
2023-06-11 03:31:34.545957,14.81,6006.0,1.0
2023-06-11 03:32:39.104558,14.69,6012.0,1.0
2023-06-11 03:33:43.636537,15.03,6000.0,1.0
2023-06-11 03:34:48.195815,14.7,6012.0,1.0
2023-06-11 03:35:52.737511,14.71,6012.0,1.0
2023-06-11 03:36:57.253865,14.71,6012.0,1.0
2023-06-11 03:38:01.804431,14.69,6012.0,1.0
2023-06-11 03:39:06.343492,14.68,6012.0,1.0
2023-06-11 03:40:10.896570,14.82,6006.0,1.0
2023-06-11 03:41:15.479046,16.09,5964.0,1.0
2023-06-11 03:42:20.010690,14.7,6012.0,1.0
2023-06-11 03:43:24.560421,14.99,6000.0,1.0
2023-06-11 03:44:29.064504,14.69,6012.0,1.0
2023-06-11 03:45:33.632504,13.94,6036.0,1.0
2023-06-11 03:46:38.150754,14.68,6012.0,1.0
2023-06-11 03:47:42.728068,14.04,6036.0,1.0
2023-06-11 03:48:47.296309,14.72,6012.0,1.0
2023-06-11 03:49:51.857401,13.64,6048.0,1.0
2023-06-11 03:50:56.360608,14.35,6024.0,1.0
2023-06-11 03:52:00.933651,13.95,6036.0,1.0
2023-06-11 03:53:05.492440,14.32,6024.0,1.0
2023-06-11 03:54:10.053273,15.0,6000.0,1.0
2023-06-11 03:55:14.630573,15.01,6000.0,1.0
2023-06-11 03:56:19.148502,15.01,6000.0,1.0
2023-06-11 03:57:23.695754,14.67,6012.0,1.0
2023-06-11 03:58:28.239241,14.73,6012.0,1.0
2023-06-11 03:59:32.716569,15.03,6000.0,1.0
2023-06-11 04:00:37.258360,14.72,6012.0,1.0
2023-06-11 04:01:41.808524,14.67,6012.0,1.0
2023-06-11 04:02:46.340383,14.65,6012.0,1.0
2023-06-11 04:03:50.871070,14.72,6012.0,1.0
2023-06-11 04:04:55.416662,14.72,6012.0,1.0
2023-06-11 04:05:59.953422,14.68,6012.0,1.0
2023-06-11 04:07:04.532374,16.05,5964.0,1.0
2023-06-11 04:08:09.088448,16.04,5964.0,1.0
2023-06-11 04:09:13.641686,14.67,6012.0,1.0
2023-06-11 04:10:18.201370,14.37,6024.0,1.0
2023-06-11 04:11:22.718363,15.42,5988.0,1.0
2023-06-11 04:12:27.281462,14.68,6012.0,1.0
2023-06-11 04:13:31.818514,13.94,6036.0,1.0
2023-06-11 04:14:36.352519,14.35,6024.0,1.0
2023-06-11 04:15:40.888321,13.64,6048.0,1.0
2023-06-11 04:16:45.436628,14.31,6024.0,1.0
2023-06-11 04:17:49.977083,13.3,6060.0,1.0
2023-06-11 04:18:54.537166,15.37,5988.0,1.0
2023-06-11 04:19:59.060622,15.75,5976.0,1.0
2023-06-11 04:21:03.600363,15.08,6000.0,1.0
2023-06-11 04:22:08.173414,16.06,5964.0,1.0
2023-06-11 04:23:12.725302,14.68,6012.0,1.0
2023-06-11 04:24:17.200406,14.7,6012.0,1.0
2023-06-11 04:25:21.760463,14.67,6012.0,1.0
2023-06-11 04:26:26.332651,14.63,6012.0,1.0
2023-06-11 04:27:30.881717,14.66,6012.0,1.0
2023-06-11 04:28:35.462641,14.68,6012.0,1.0
2023-06-11 04:29:40.016042,14.7,6012.0,1.0
2023-06-11 04:30:44.543722,14.17,6030.0,1.0
2023-06-11 04:31:49.109530,14.69,6012.0,1.0
2023-06-11 04:32:53.656479,16.08,5964.0,1.0
2023-06-11 04:33:58.206029,14.65,6012.0,1.0
2023-06-11 04:35:02.770362,15.41,5988.0,1.0
2023-06-11 04:36:07.331114,16.0,5964.0,1.0
2023-06-11 04:37:11.864493,14.73,6012.0,1.0
2023-06-11 04:38:16.389428,14.29,6024.0,1.0
2023-06-11 04:39:20.919390,15.06,6000.0,1.0
2023-06-11 04:40:25.441050,13.99,6036.0,1.0
2023-06-11 04:41:30.003762,14.7,6012.0,1.0
2023-06-11 04:42:34.562071,13.97,6036.0,1.0
2023-06-11 04:43:39.121188,12.91,6072.0,1.0
2023-06-11 04:44:43.686178,13.67,6048.0,1.0
2023-06-11 04:45:48.202344,12.58,6084.0,1.0
2023-06-11 04:46:52.777205,12.92,6072.0,1.0
2023-06-11 04:47:57.324640,14.69,6012.0,1.0
2023-06-11 04:49:01.887535,15.03,6000.0,1.0
2023-06-11 04:50:06.451571,15.05,6000.0,1.0
2023-06-11 04:51:10.973182,15.08,6000.0,1.0
2023-06-11 04:52:15.520521,14.69,6012.0,1.0
2023-06-11 04:53:20.058143,14.7,6012.0,1.0
2023-06-11 04:54:24.584689,14.64,6012.0,1.0
2023-06-11 04:55:29.155744,14.71,6012.0,1.0
2023-06-11 04:56:33.727148,14.74,6012.0,1.0
2023-06-11 04:57:38.261310,14.64,6012.0,1.0
2023-06-11 04:58:42.792369,14.68,6012.0,1.0
2023-06-11 04:59:47.368957,15.12,5994.0,1.0
2023-06-11 05:00:51.909090,14.74,6012.0,1.0
2023-06-11 05:01:56.465259,15.71,5976.0,1.0
2023-06-11 05:03:01.038683,16.07,5964.0,1.0
2023-06-11 05:04:05.559537,16.07,5964.0,1.0
2023-06-11 05:05:10.131766,16.07,5964.0,1.0
2023-06-11 05:06:14.687351,16.02,5964.0,1.0
2023-06-11 05:07:19.236652,15.72,5976.0,1.0
2023-06-11 05:08:23.797918,15.06,6000.0,1.0
2023-06-11 05:09:28.352934,14.3,6024.0,1.0
2023-06-11 05:10:32.908621,13.98,6036.0,1.0
2023-06-11 05:11:37.492508,14.31,6024.0,1.0
2023-06-11 05:12:42.032317,13.63,6048.0,1.0
2023-06-11 05:13:46.592347,14.72,6012.0,1.0
2023-06-11 05:14:51.149687,13.93,6036.0,1.0
2023-06-11 05:15:55.690029,13.31,6060.0,1.0
2023-06-11 05:17:00.247178,13.3,6060.0,1.0
2023-06-11 05:18:04.803142,14.72,6012.0,1.0
2023-06-11 05:19:09.359471,15.32,5988.0,1.0
2023-06-11 05:20:13.914029,14.97,6000.0,1.0
2023-06-11 05:21:18.458553,15.01,6000.0,1.0
2023-06-11 05:22:23.024336,14.66,6012.0,1.0
2023-06-11 05:23:27.600643,14.7,6012.0,1.0
2023-06-11 05:24:32.135874,14.41,6018.0,1.0
2023-06-11 05:25:36.632395,14.72,6012.0,1.0
2023-06-11 05:26:41.136073,15.01,6000.0,1.0
2023-06-11 05:27:45.647359,14.67,6012.0,1.0
2023-06-11 05:28:50.217540,14.35,6024.0,1.0
2023-06-11 05:29:54.754904,15.05,6000.0,1.0
2023-06-11 05:31:00.388387,14.37,6024.0,1.0
2023-06-11 05:32:04.891779,15.05,6000.0,1.0
2023-06-11 05:33:10.580858,13.82,6042.0,1.0
2023-06-11 05:34:15.147062,15.73,5976.0,1.0
2023-06-11 05:35:19.708370,15.06,6000.0,1.0
2023-06-11 05:36:24.252741,15.02,6000.0,1.0
2023-06-11 05:37:28.824345,14.69,6012.0,1.0
2023-06-11 05:38:33.394536,14.69,6012.0,1.0
2023-06-11 05:39:39.108482,14.67,6012.0,1.0
2023-06-11 05:40:43.658430,15.78,5970.0,1.0
2023-06-11 05:41:48.180520,15.75,5976.0,1.0
2023-06-11 05:42:52.692464,15.06,6000.0,1.0
2023-06-11 05:43:57.204436,14.7,6012.0,1.0
2023-06-11 05:45:01.741211,13.96,6036.0,1.0
2023-06-11 05:46:06.257530,14.3,6024.0,1.0
2023-06-11 05:47:10.796419,14.03,6036.0,1.0
2023-06-11 05:48:15.365556,15.77,5970.0,1.0
2023-06-11 05:49:19.927797,15.01,6000.0,1.0
2023-06-11 05:50:24.484632,15.07,6000.0,1.0
2023-06-11 05:51:29.064484,14.71,6012.0,1.0
2023-06-11 05:52:33.602362,14.69,6012.0,1.0
2023-06-11 05:53:38.177501,15.39,5988.0,1.0
2023-06-11 05:54:43.881855,15.12,5994.0,1.0
2023-06-11 05:55:48.439508,15.0,6000.0,1.0
2023-06-11 05:56:52.952597,13.47,6054.0,1.0
2023-06-11 05:57:57.508939,16.2,5958.0,1.0
2023-06-11 05:59:02.070617,14.29,6024.0,1.0
2023-06-11 06:00:06.611243,14.65,6012.0,1.0
2023-06-11 06:01:11.135544,15.39,5988.0,1.0
2023-06-11 06:02:15.676527,15.09,5994.0,1.0
2023-06-11 06:03:20.236364,14.7,6012.0,1.0
2023-06-11 06:04:25.883509,14.69,6012.0,1.0
2023-06-11 06:05:30.406761,14.72,6012.0,1.0
2023-06-11 06:06:34.953976,16.11,5958.0,1.0
2023-06-11 06:07:39.504530,15.01,6000.0,1.0
2023-06-11 06:08:45.208349,14.68,6012.0,1.0
2023-06-11 06:09:50.915884,13.88,6042.0,1.0
2023-06-11 06:10:55.504006,14.99,6000.0,1.0
2023-06-11 06:12:01.214841,14.36,6024.0,1.0
2023-06-11 06:13:06.882605,15.0,6000.0,1.0
2023-06-11 06:14:12.555335,15.13,5994.0,1.0
2023-06-11 06:15:18.240783,15.71,5976.0,1.0
2023-06-11 06:16:22.816801,15.04,6000.0,1.0
2023-06-11 06:17:28.484847,14.65,6012.0,1.0
2023-06-11 06:18:33.030415,14.72,6012.0,1.0
2023-06-11 06:19:37.595090,15.71,5976.0,1.0
2023-06-11 06:20:43.303397,15.36,5988.0,1.0
2023-06-11 06:21:48.985320,15.06,6000.0,1.0
2023-06-11 06:22:53.573943,14.35,6024.0,1.0
2023-06-11 06:23:58.132600,14.37,6024.0,1.0
2023-06-11 06:25:02.708367,15.03,6000.0,1.0
2023-06-11 06:26:07.243738,14.71,6012.0,1.0
2023-06-11 06:27:12.909070,14.67,6012.0,1.0
2023-06-11 06:28:17.424384,14.68,6012.0,1.0
2023-06-11 06:29:21.964526,14.64,6012.0,1.0
2023-06-11 06:30:26.489670,14.57,6018.0,1.0
2023-06-11 06:31:32.129287,14.64,6012.0,1.0
2023-06-11 06:32:36.692379,16.02,5964.0,1.0
2023-06-11 06:33:41.259128,15.33,5988.0,1.0
2023-06-11 06:34:45.772887,15.05,6000.0,1.0
2023-06-11 06:35:51.408379,14.3,6024.0,1.0
2023-06-11 06:36:55.926729,14.34,6024.0,1.0
2023-06-11 06:38:01.554636,15.38,5988.0,1.0
2023-06-11 06:39:07.229621,14.27,6024.0,1.0
2023-06-11 06:40:12.899643,13.94,6036.0,1.0
2023-06-11 06:41:17.484608,14.7,6012.0,1.0
2023-06-11 06:42:23.120886,15.08,6000.0,1.0
2023-06-11 06:43:28.751686,15.41,5988.0,1.0
2023-06-11 06:44:34.416655,14.93,6000.0,1.0
2023-06-11 06:45:40.032658,14.69,6012.0,1.0
2023-06-11 06:46:44.584747,14.65,6012.0,1.0
2023-06-11 06:47:50.227172,14.69,6012.0,1.0
2023-06-11 06:48:55.921246,15.74,5976.0,1.0
2023-06-11 06:50:01.596435,16.03,5964.0,1.0
2023-06-11 06:51:07.301139,16.07,5964.0,1.0
2023-06-11 06:52:12.948485,16.07,5964.0,1.0
2023-06-11 06:53:18.659987,15.81,5970.0,1.0
2023-06-11 06:54:24.316919,16.09,5964.0,1.0
2023-06-11 06:55:29.984320,16.05,5964.0,1.0
2023-06-11 06:56:35.662198,16.04,5964.0,1.0
2023-06-11 06:57:41.328559,14.72,6012.0,1.0
2023-06-11 06:58:46.953226,16.06,5964.0,1.0
2023-06-11 06:59:52.605494,14.67,6012.0,1.0
2023-06-11 07:00:57.162632,16.09,5964.0,1.0
2023-06-11 07:02:02.856167,15.72,5976.0,1.0
2023-06-11 07:03:08.544542,16.05,5964.0,1.0
2023-06-11 07:04:14.240539,16.1,5964.0,1.0
2023-06-11 07:05:18.808653,15.55,5982.0,1.0
2023-06-11 07:06:23.364424,16.02,5964.0,1.0
2023-06-11 07:07:27.939836,16.02,5964.0,1.0
2023-06-11 07:08:33.583858,16.08,5964.0,1.0
2023-06-11 07:09:38.109380,16.09,5964.0,1.0
2023-06-11 07:10:43.764916,16.0,5964.0,1.0
2023-06-11 07:11:49.456620,15.91,5970.0,1.0
2023-06-11 07:12:55.141093,15.09,5994.0,1.0
2023-06-11 07:14:00.836671,15.41,5988.0,1.0
2023-06-11 07:15:05.368420,15.06,6000.0,1.0
2023-06-11 07:16:09.901883,14.34,6024.0,1.0
2023-06-11 07:17:15.556388,15.03,6000.0,1.0
2023-06-11 07:18:21.208307,14.0,6036.0,1.0
2023-06-11 07:19:26.884859,15.72,5976.0,1.0
2023-06-11 07:20:31.452753,15.06,6000.0,1.0
2023-06-11 07:21:37.101798,14.72,6012.0,1.0
2023-06-11 07:22:41.671934,14.68,6012.0,1.0
2023-06-11 07:23:46.218623,14.65,6012.0,1.0
2023-06-11 07:24:51.928527,14.73,6012.0,1.0
2023-06-11 07:25:57.615122,15.01,6000.0,1.0
2023-06-11 07:27:03.267643,15.37,5988.0,1.0
2023-06-11 07:28:08.924431,15.01,6000.0,1.0
2023-06-11 07:29:14.627785,14.28,6024.0,1.0
2023-06-11 07:30:20.334663,15.29,5988.0,1.0
2023-06-11 07:31:25.996707,14.33,6024.0,1.0
2023-06-11 07:32:31.657852,15.06,6000.0,1.0
2023-06-11 07:33:37.363753,14.0,6036.0,1.0
2023-06-11 07:34:41.958470,15.38,5988.0,1.0
2023-06-11 07:35:47.642709,15.75,5976.0,1.0
2023-06-11 07:36:53.325319,15.02,6000.0,1.0
2023-06-11 07:37:57.843603,15.4,5988.0,1.0
2023-06-11 07:39:03.527936,14.98,6000.0,1.0
2023-06-11 07:40:09.241264,14.68,6012.0,1.0
2023-06-11 07:41:13.820814,14.67,6012.0,1.0
2023-06-11 07:42:19.508666,15.05,6000.0,1.0
2023-06-11 07:43:25.208506,15.01,6000.0,1.0
2023-06-11 07:44:29.773370,14.72,6012.0,1.0
2023-06-11 07:45:34.289491,14.64,6012.0,1.0
2023-06-11 07:46:38.859928,13.87,6042.0,1.0
2023-06-11 07:47:44.552925,14.72,6012.0,1.0
2023-06-11 07:48:49.094706,15.04,6000.0,1.0
2023-06-11 07:49:53.621153,14.68,6012.0,1.0
2023-06-11 07:50:58.146846,13.99,6036.0,1.0
2023-06-11 07:52:02.669681,15.05,6000.0,1.0
2023-06-11 07:53:07.226631,13.96,6036.0,1.0
2023-06-11 07:54:11.801907,14.01,6036.0,1.0
2023-06-11 07:55:16.352386,14.7,6012.0,1.0
2023-06-11 07:56:21.984344,14.03,6036.0,1.0
2023-06-11 07:57:26.552310,12.95,6072.0,1.0
2023-06-11 07:58:31.072565,13.01,6072.0,1.0
2023-06-11 07:59:35.612758,15.01,6000.0,1.0
2023-06-11 08:00:40.209177,15.42,5988.0,1.0
2023-06-11 08:01:44.744248,15.03,6000.0,1.0
2023-06-11 08:02:49.268485,14.71,6012.0,1.0
2023-06-11 08:03:53.805692,14.64,6012.0,1.0
2023-06-11 08:04:58.374810,14.68,6012.0,1.0
2023-06-11 08:06:02.939596,14.69,6012.0,1.0
2023-06-11 08:07:07.519758,14.74,6012.0,1.0
2023-06-11 08:08:12.080454,14.85,6006.0,1.0
2023-06-11 08:09:16.616630,14.7,6012.0,1.0
2023-06-11 08:10:21.173541,14.9,6006.0,1.0
2023-06-11 08:11:25.728883,16.72,5940.0,1.0
2023-06-11 08:12:30.309231,15.08,6000.0,1.0
2023-06-11 08:13:34.864558,14.53,6018.0,1.0
2023-06-11 08:14:39.433246,15.41,5988.0,1.0
2023-06-11 08:15:43.988414,14.74,6012.0,1.0
2023-06-11 08:16:48.512460,14.04,6036.0,1.0
2023-06-11 08:17:53.075040,14.9,6006.0,1.0
2023-06-11 08:18:57.622812,14.34,6024.0,1.0
2023-06-11 08:20:02.178665,15.06,6000.0,1.0
2023-06-11 08:21:06.759232,14.83,6006.0,1.0
2023-06-11 08:22:11.314679,14.67,6012.0,1.0
2023-06-11 08:23:15.862470,14.67,6012.0,1.0
2023-06-11 08:24:20.400396,15.07,6000.0,1.0
2023-06-11 08:25:24.967993,14.11,6030.0,1.0
2023-06-11 08:26:29.511320,14.38,6024.0,1.0
2023-06-11 08:27:34.054176,15.01,6000.0,1.0
2023-06-11 08:28:38.564343,14.36,6024.0,1.0
2023-06-11 08:29:43.099674,15.74,5976.0,1.0
2023-06-11 08:30:47.645347,15.41,5988.0,1.0
2023-06-11 08:31:52.201640,15.42,5988.0,1.0
2023-06-11 08:32:56.735196,15.01,6000.0,1.0
2023-06-11 08:34:01.266706,14.34,6024.0,1.0
2023-06-11 08:35:05.835122,13.98,6036.0,1.0
2023-06-11 08:36:10.376130,14.69,6012.0,1.0
2023-06-11 08:37:14.936658,14.0,6036.0,1.0
2023-06-11 08:38:19.486655,12.9,6072.0,1.0
