time,distance,litros,litrosTotales
2023-08-30 00:00:27.552651,17.33,5916.0,1.0
2023-08-30 00:01:32.116484,17.93,5898.0,1.0
2023-08-30 00:02:36.680096,16.98,5928.0,1.0
2023-08-30 00:03:41.244555,17.0,5928.0,1.0
2023-08-30 00:04:45.807907,16.78,5940.0,1.0
2023-08-30 00:05:50.364548,17.37,5916.0,1.0
2023-08-30 00:06:54.928446,17.28,5922.0,1.0
2023-08-30 00:07:59.501572,17.35,5916.0,1.0
2023-08-30 00:09:04.033581,17.37,5916.0,1.0
2023-08-30 00:10:08.578913,17.35,5916.0,1.0
2023-08-30 00:11:13.160465,17.96,5898.0,1.0
2023-08-30 00:12:17.731312,16.99,5928.0,1.0
2023-08-30 00:13:22.282267,17.31,5916.0,1.0
2023-08-30 00:14:26.846161,16.7,5940.0,1.0
2023-08-30 00:15:31.356452,17.35,5916.0,1.0
2023-08-30 00:16:35.918621,17.34,5916.0,1.0
2023-08-30 00:17:40.474312,17.34,5916.0,1.0
2023-08-30 00:18:45.039236,17.33,5916.0,1.0
2023-08-30 00:19:49.530635,17.33,5916.0,1.0
2023-08-30 00:20:54.056364,17.95,5898.0,1.0
2023-08-30 00:21:58.631938,16.31,5952.0,1.0
2023-08-30 00:23:03.140334,17.32,5916.0,1.0
2023-08-30 00:24:07.689935,17.31,5916.0,1.0
2023-08-30 00:25:12.228366,17.75,5904.0,1.0
2023-08-30 00:26:16.768560,16.66,5940.0,1.0
2023-08-30 00:27:21.323934,17.28,5922.0,1.0
2023-08-30 00:28:25.919498,17.32,5916.0,1.0
2023-08-30 00:29:30.472066,17.31,5916.0,1.0
2023-08-30 00:30:35.028335,16.99,5928.0,1.0
2023-08-30 00:31:39.572628,17.35,5916.0,1.0
2023-08-30 00:32:44.103672,17.35,5916.0,1.0
2023-08-30 00:33:48.677682,17.3,5916.0,1.0
2023-08-30 00:34:53.252328,17.34,5916.0,1.0
2023-08-30 00:35:57.766445,17.31,5916.0,1.0
2023-08-30 00:37:02.300478,17.24,5922.0,1.0
2023-08-30 00:38:06.844338,17.35,5916.0,1.0
2023-08-30 00:39:11.393799,17.32,5916.0,1.0
2023-08-30 00:40:15.904297,17.01,5928.0,1.0
2023-08-30 00:41:20.433704,17.35,5916.0,1.0
2023-08-30 00:42:25.002111,17.32,5916.0,1.0
2023-08-30 00:43:29.568416,17.31,5916.0,1.0
2023-08-30 00:44:34.128461,17.31,5916.0,1.0
2023-08-30 00:45:38.672774,17.11,5928.0,1.0
2023-08-30 00:46:43.232662,17.34,5916.0,1.0
2023-08-30 00:47:47.764924,17.33,5916.0,1.0
2023-08-30 00:48:52.335510,17.12,5928.0,1.0
2023-08-30 00:49:56.884295,17.01,5928.0,1.0
2023-08-30 00:51:01.466682,17.3,5916.0,1.0
2023-08-30 00:52:06.032683,17.34,5916.0,1.0
2023-08-30 00:53:10.600313,17.33,5916.0,1.0
2023-08-30 00:54:15.175761,17.83,5898.0,1.0
2023-08-30 00:55:19.755622,17.28,5922.0,1.0
2023-08-30 00:56:24.276319,17.32,5916.0,1.0
2023-08-30 00:57:28.825028,17.38,5916.0,1.0
2023-08-30 00:58:33.354442,17.01,5928.0,1.0
2023-08-30 00:59:37.893240,17.31,5916.0,1.0
2023-08-30 01:00:42.451490,17.32,5916.0,1.0
2023-08-30 01:01:46.972933,17.29,5922.0,1.0
2023-08-30 01:02:51.546493,17.29,5922.0,1.0
2023-08-30 01:03:56.069225,17.32,5916.0,1.0
2023-08-30 01:05:00.608334,17.33,5916.0,1.0
2023-08-30 01:06:05.144685,18.24,5886.0,1.0
2023-08-30 01:07:09.720389,17.37,5916.0,1.0
2023-08-30 01:08:14.235559,17.06,5928.0,1.0
2023-08-30 01:09:18.803651,17.37,5916.0,1.0
2023-08-30 01:10:23.360418,17.3,5916.0,1.0
2023-08-30 01:11:27.900672,17.35,5916.0,1.0
2023-08-30 01:12:32.393652,17.29,5922.0,1.0
2023-08-30 01:13:36.913330,17.32,5916.0,1.0
2023-08-30 01:14:41.448617,17.35,5916.0,1.0
2023-08-30 01:15:45.976277,17.34,5916.0,1.0
2023-08-30 01:16:50.541172,18.06,5892.0,1.0
2023-08-30 01:17:55.060342,17.28,5922.0,1.0
2023-08-30 01:18:59.608594,16.87,5934.0,1.0
2023-08-30 01:20:04.147356,17.32,5916.0,1.0
2023-08-30 01:21:08.658773,17.36,5916.0,1.0
2023-08-30 01:22:13.213835,17.3,5916.0,1.0
2023-08-30 01:23:17.738206,17.3,5916.0,1.0
2023-08-30 01:24:22.283850,17.32,5916.0,1.0
2023-08-30 01:25:26.796314,17.29,5922.0,1.0
2023-08-30 01:26:31.359354,17.3,5916.0,1.0
2023-08-30 01:27:35.918975,16.97,5928.0,1.0
2023-08-30 01:28:40.436464,17.28,5922.0,1.0
2023-08-30 01:29:45.000769,17.49,5910.0,1.0
2023-08-30 01:30:49.556057,17.36,5916.0,1.0
2023-08-30 01:31:54.123098,17.31,5916.0,1.0
2023-08-30 01:32:58.691603,17.18,5922.0,1.0
2023-08-30 01:34:03.253887,17.35,5916.0,1.0
2023-08-30 01:35:07.826947,17.29,5922.0,1.0
2023-08-30 01:36:12.355734,16.73,5940.0,1.0
2023-08-30 01:37:16.920360,17.03,5928.0,1.0
2023-08-30 01:38:21.468355,17.37,5916.0,1.0
2023-08-30 01:39:26.018806,17.35,5916.0,1.0
2023-08-30 01:40:30.592318,17.3,5916.0,1.0
2023-08-30 01:41:35.148311,17.36,5916.0,1.0
2023-08-30 01:42:39.714830,17.35,5916.0,1.0
2023-08-30 01:43:44.266615,17.33,5916.0,1.0
2023-08-30 01:44:48.808291,17.32,5916.0,1.0
2023-08-30 01:45:53.364785,17.32,5916.0,1.0
2023-08-30 01:46:57.908295,17.04,5928.0,1.0
2023-08-30 01:48:02.465612,16.96,5928.0,1.0
2023-08-30 01:49:07.022969,17.34,5916.0,1.0
2023-08-30 01:50:11.540244,17.36,5916.0,1.0
2023-08-30 01:51:16.113089,17.02,5928.0,1.0
2023-08-30 01:52:20.664335,17.3,5916.0,1.0
2023-08-30 01:53:25.196596,17.34,5916.0,1.0
2023-08-30 01:54:29.746312,17.36,5916.0,1.0
2023-08-30 01:55:34.284425,17.34,5916.0,1.0
2023-08-30 01:56:38.816511,17.03,5928.0,1.0
2023-08-30 01:57:43.380576,17.03,5928.0,1.0
2023-08-30 01:58:47.890540,17.36,5916.0,1.0
2023-08-30 01:59:52.411908,17.76,5904.0,1.0
2023-08-30 02:00:56.917730,17.31,5916.0,1.0
2023-08-30 02:02:01.467892,17.3,5916.0,1.0
2023-08-30 02:03:05.984694,17.32,5916.0,1.0
2023-08-30 02:04:10.516998,17.31,5916.0,1.0
2023-08-30 02:05:15.087705,17.3,5916.0,1.0
2023-08-30 02:06:19.648445,17.31,5916.0,1.0
2023-08-30 02:07:24.180623,17.0,5928.0,1.0
2023-08-30 02:08:28.750687,17.27,5922.0,1.0
2023-08-30 02:09:33.283182,17.35,5916.0,1.0
2023-08-30 02:10:37.854235,16.86,5934.0,1.0
2023-08-30 02:11:42.375408,17.3,5916.0,1.0
2023-08-30 02:12:46.932464,17.31,5916.0,1.0
2023-08-30 02:13:51.450999,17.01,5928.0,1.0
2023-08-30 02:14:55.956522,17.0,5928.0,1.0
2023-08-30 02:16:00.462905,17.37,5916.0,1.0
2023-08-30 02:17:04.986579,17.5,5910.0,1.0
2023-08-30 02:18:09.521653,17.36,5916.0,1.0
2023-08-30 02:19:14.061279,17.32,5916.0,1.0
2023-08-30 02:20:18.580321,17.36,5916.0,1.0
2023-08-30 02:21:23.137702,17.33,5916.0,1.0
2023-08-30 02:22:27.712105,17.97,5898.0,1.0
2023-08-30 02:23:32.221417,17.03,5928.0,1.0
2023-08-30 02:24:36.784880,17.36,5916.0,1.0
2023-08-30 02:25:41.306806,16.76,5940.0,1.0
2023-08-30 02:26:45.878940,17.46,5916.0,1.0
2023-08-30 02:27:50.442827,17.34,5916.0,1.0
2023-08-30 02:28:55.002732,17.33,5916.0,1.0
2023-08-30 02:29:59.572091,17.28,5922.0,1.0
2023-08-30 02:31:04.124345,17.35,5916.0,1.0
2023-08-30 02:32:08.676499,17.77,5904.0,1.0
2023-08-30 02:33:13.226743,16.59,5946.0,1.0
2023-08-30 02:34:17.800965,17.31,5916.0,1.0
2023-08-30 02:35:22.358771,17.3,5916.0,1.0
2023-08-30 02:36:26.912359,17.37,5916.0,1.0
2023-08-30 02:37:31.457066,17.32,5916.0,1.0
2023-08-30 02:38:36.020980,17.3,5916.0,1.0
2023-08-30 02:39:40.564450,17.32,5916.0,1.0
2023-08-30 02:40:45.123835,17.38,5916.0,1.0
2023-08-30 02:41:49.664372,16.96,5928.0,1.0
2023-08-30 02:42:54.219140,16.97,5928.0,1.0
2023-08-30 02:43:58.798850,17.37,5916.0,1.0
2023-08-30 02:45:03.346592,17.3,5916.0,1.0
2023-08-30 02:46:07.902673,17.31,5916.0,1.0
2023-08-30 02:47:12.431043,17.34,5916.0,1.0
2023-08-30 02:48:16.999840,17.07,5928.0,1.0
2023-08-30 02:49:21.512465,17.34,5916.0,1.0
2023-08-30 02:50:26.097553,17.31,5916.0,1.0
2023-08-30 02:51:30.613603,17.31,5916.0,1.0
2023-08-30 02:52:35.170698,17.99,5892.0,1.0
2023-08-30 02:53:39.725736,17.0,5928.0,1.0
2023-08-30 02:54:44.288912,17.29,5922.0,1.0
2023-08-30 02:55:48.856080,17.33,5916.0,1.0
2023-08-30 02:56:53.392393,17.34,5916.0,1.0
2023-08-30 02:57:57.947929,17.37,5916.0,1.0
2023-08-30 02:59:02.528422,17.35,5916.0,1.0
2023-08-30 03:00:07.088617,17.34,5916.0,1.0
2023-08-30 03:01:11.648393,17.29,5922.0,1.0
2023-08-30 03:02:16.250527,16.99,5928.0,1.0
2023-08-30 03:03:20.808444,17.02,5928.0,1.0
2023-08-30 03:04:25.332374,17.94,5898.0,1.0
2023-08-30 03:05:29.873915,17.6,5910.0,1.0
2023-08-30 03:06:34.393372,17.61,5910.0,1.0
2023-08-30 03:07:38.956256,17.65,5904.0,1.0
2023-08-30 03:08:43.452370,17.98,5892.0,1.0
2023-08-30 03:09:48.018827,17.43,5916.0,1.0
2023-08-30 03:10:52.537278,17.99,5892.0,1.0
2023-08-30 03:11:57.088258,17.66,5904.0,1.0
2023-08-30 03:13:01.647191,18.0,5892.0,1.0
2023-08-30 03:14:06.196365,18.0,5892.0,1.0
2023-08-30 03:15:10.740350,17.99,5892.0,1.0
2023-08-30 03:16:15.284720,16.97,5928.0,1.0
2023-08-30 03:17:19.868066,17.01,5928.0,1.0
2023-08-30 03:18:24.404412,16.96,5928.0,1.0
2023-08-30 03:19:28.967583,17.3,5916.0,1.0
2023-08-30 03:20:33.480328,17.3,5916.0,1.0
2023-08-30 03:21:38.046986,17.96,5898.0,1.0
2023-08-30 03:22:42.562521,17.03,5928.0,1.0
2023-08-30 03:23:47.132323,16.97,5928.0,1.0
2023-08-30 03:24:51.686676,17.0,5928.0,1.0
2023-08-30 03:25:56.261278,17.31,5916.0,1.0
2023-08-30 03:27:00.825560,17.32,5916.0,1.0
2023-08-30 03:28:05.336315,17.37,5916.0,1.0
2023-08-30 03:29:09.914239,17.35,5916.0,1.0
2023-08-30 03:30:14.396863,17.33,5916.0,1.0
2023-08-30 03:31:18.933925,17.97,5898.0,1.0
2023-08-30 03:32:23.499771,16.98,5928.0,1.0
2023-08-30 03:33:28.060296,17.31,5916.0,1.0
2023-08-30 03:34:32.606534,17.3,5916.0,1.0
2023-08-30 03:35:37.166357,17.28,5922.0,1.0
2023-08-30 03:36:41.672336,17.37,5916.0,1.0
2023-08-30 03:37:46.243784,17.34,5916.0,1.0
2023-08-30 03:38:50.772323,17.29,5922.0,1.0
2023-08-30 03:39:55.316682,17.28,5922.0,1.0
2023-08-30 03:40:59.840441,17.86,5898.0,1.0
2023-08-30 03:42:04.411922,16.87,5934.0,1.0
2023-08-30 03:43:08.959493,17.55,5910.0,1.0
2023-08-30 03:44:13.515027,17.19,5922.0,1.0
2023-08-30 03:45:18.035711,17.34,5916.0,1.0
2023-08-30 03:46:22.557491,17.92,5898.0,1.0
2023-08-30 03:47:27.092419,16.87,5934.0,1.0
2023-08-30 03:48:31.596745,17.0,5928.0,1.0
2023-08-30 03:49:36.184341,17.01,5928.0,1.0
2023-08-30 03:50:40.756308,17.32,5916.0,1.0
2023-08-30 03:51:45.323822,17.0,5928.0,1.0
2023-08-30 03:52:49.824370,17.91,5898.0,1.0
2023-08-30 03:53:54.384291,17.01,5928.0,1.0
2023-08-30 03:54:58.956980,16.9,5934.0,1.0
2023-08-30 03:56:03.492319,17.37,5916.0,1.0
2023-08-30 03:57:08.037046,17.28,5922.0,1.0
2023-08-30 03:58:12.536451,17.35,5916.0,1.0
2023-08-30 03:59:17.096946,17.37,5916.0,1.0
2023-08-30 04:00:21.670977,17.99,5892.0,1.0
2023-08-30 04:01:26.196322,16.99,5928.0,1.0
2023-08-30 04:02:30.757809,17.01,5928.0,1.0
2023-08-30 04:03:35.334420,17.37,5916.0,1.0
2023-08-30 04:04:39.888317,17.32,5916.0,1.0
2023-08-30 04:05:44.447707,17.36,5916.0,1.0
