time,distance,litros,litrosTotales
2023-06-02 01:42:35.726357,16.08,5964.0,1.0
2023-06-02 01:43:41.422269,16.06,5964.0,1.0
2023-06-02 01:44:47.114020,16.04,5964.0,1.0
2023-06-02 01:45:52.789314,16.15,5958.0,1.0
2023-06-02 01:46:58.492490,16.04,5964.0,1.0
2023-06-02 01:48:04.122012,16.04,5964.0,1.0
2023-06-02 01:49:09.804167,16.7,5940.0,1.0
2023-06-02 01:50:15.501016,16.76,5940.0,1.0
2023-06-02 01:51:21.201141,15.72,5976.0,1.0
2023-06-02 01:52:26.902966,15.74,5976.0,1.0
2023-06-02 01:53:32.599858,15.64,5976.0,1.0
2023-06-02 01:54:38.270238,15.76,5976.0,1.0
2023-06-02 01:55:43.970595,16.07,5964.0,1.0
2023-06-02 01:56:49.649141,16.11,5958.0,1.0
2023-06-02 01:57:55.341770,16.03,5964.0,1.0
2023-06-02 01:59:01.006068,16.04,5964.0,1.0
2023-06-02 02:00:06.658035,16.08,5964.0,1.0
2023-06-02 02:01:12.367139,15.52,5982.0,1.0
2023-06-02 02:02:17.994032,16.09,5964.0,1.0
2023-06-02 02:03:23.672799,16.34,5952.0,1.0
2023-06-02 02:04:29.366409,16.72,5940.0,1.0
2023-06-02 02:05:35.047468,15.68,5976.0,1.0
2023-06-02 02:06:40.730326,15.76,5976.0,1.0
2023-06-02 02:07:46.375735,15.73,5976.0,1.0
2023-06-02 02:08:52.063285,15.71,5976.0,1.0
2023-06-02 02:09:57.733516,15.7,5976.0,1.0
2023-06-02 02:11:03.406157,16.01,5964.0,1.0
2023-06-02 02:12:09.042040,16.05,5964.0,1.0
2023-06-02 02:13:14.726410,16.08,5964.0,1.0
2023-06-02 02:14:20.398422,16.01,5964.0,1.0
2023-06-02 02:15:26.038133,16.08,5964.0,1.0
2023-06-02 02:16:31.674012,16.02,5964.0,1.0
2023-06-02 02:17:37.312136,16.02,5964.0,1.0
2023-06-02 02:18:42.942158,16.72,5940.0,1.0
2023-06-02 02:19:48.586181,16.69,5940.0,1.0
2023-06-02 02:20:54.260547,16.0,5964.0,1.0
2023-06-02 02:21:59.931664,15.75,5976.0,1.0
2023-06-02 02:23:05.582238,15.72,5976.0,1.0
2023-06-02 02:24:11.274953,15.78,5970.0,1.0
2023-06-02 02:25:16.949943,15.77,5970.0,1.0
2023-06-02 02:26:22.638209,16.03,5964.0,1.0
2023-06-02 02:27:28.278005,16.05,5964.0,1.0
2023-06-02 02:28:33.975251,16.06,5964.0,1.0
2023-06-02 02:29:39.682522,16.05,5964.0,1.0
2023-06-02 02:30:45.374002,16.08,5964.0,1.0
2023-06-02 02:31:51.034024,16.04,5964.0,1.0
2023-06-02 02:32:56.738433,16.72,5940.0,1.0
2023-06-02 02:34:02.390059,16.7,5940.0,1.0
2023-06-02 02:35:08.084852,15.78,5970.0,1.0
2023-06-02 02:36:13.789521,15.76,5976.0,1.0
2023-06-02 02:37:19.486678,15.72,5976.0,1.0
2023-06-02 02:38:25.163924,15.71,5976.0,1.0
2023-06-02 02:39:30.811909,15.8,5970.0,1.0
2023-06-02 02:40:36.470297,16.06,5964.0,1.0
2023-06-02 02:41:42.151150,16.04,5964.0,1.0
2023-06-02 02:42:47.857252,16.07,5964.0,1.0
2023-06-02 02:43:53.518012,16.02,5964.0,1.0
2023-06-02 02:44:59.194153,16.12,5958.0,1.0
2023-06-02 02:46:04.904780,16.06,5964.0,1.0
2023-06-02 02:47:10.583465,16.41,5952.0,1.0
2023-06-02 02:48:16.259240,16.72,5940.0,1.0
2023-06-02 02:49:21.935458,16.72,5940.0,1.0
2023-06-02 02:50:27.589999,15.69,5976.0,1.0
2023-06-02 02:51:33.305062,15.77,5970.0,1.0
2023-06-02 02:52:38.978908,16.34,5952.0,1.0
2023-06-02 02:53:44.637991,16.7,5940.0,1.0
2023-06-02 02:54:50.329421,16.73,5940.0,1.0
2023-06-02 02:55:56.012409,16.68,5940.0,1.0
2023-06-02 02:57:01.679024,16.69,5940.0,1.0
2023-06-02 02:58:07.343737,15.72,5976.0,1.0
2023-06-02 02:59:13.018445,15.71,5976.0,1.0
2023-06-02 03:00:18.683938,15.76,5976.0,1.0
2023-06-02 03:01:24.368094,15.77,5970.0,1.0
2023-06-02 03:02:30.009629,16.42,5952.0,1.0
2023-06-02 03:03:35.674264,16.67,5940.0,1.0
2023-06-02 03:04:41.343597,16.73,5940.0,1.0
2023-06-02 03:05:46.974335,16.65,5940.0,1.0
2023-06-02 03:06:52.662355,16.67,5940.0,1.0
2023-06-02 03:07:58.339450,15.75,5976.0,1.0
2023-06-02 03:09:04.033850,15.74,5976.0,1.0
2023-06-02 03:10:09.705003,15.7,5976.0,1.0
2023-06-02 03:11:15.343389,15.85,5970.0,1.0
2023-06-02 03:12:21.015475,16.15,5958.0,1.0
2023-06-02 03:13:26.708282,16.06,5964.0,1.0
2023-06-02 03:14:32.396192,16.07,5964.0,1.0
2023-06-02 03:15:38.066120,16.0,5964.0,1.0
2023-06-02 03:16:43.739279,16.39,5952.0,1.0
2023-06-02 03:17:49.402160,16.69,5940.0,1.0
2023-06-02 03:18:55.085735,16.69,5940.0,1.0
2023-06-02 03:20:00.754242,15.89,5970.0,1.0
2023-06-02 03:21:06.458014,15.72,5976.0,1.0
2023-06-02 03:22:12.150902,15.77,5970.0,1.0
2023-06-02 03:23:17.838295,15.73,5976.0,1.0
2023-06-02 03:24:23.514134,15.75,5976.0,1.0
2023-06-02 03:25:29.178127,16.06,5964.0,1.0
2023-06-02 03:26:34.887368,16.03,5964.0,1.0
2023-06-02 03:27:40.582233,16.04,5964.0,1.0
2023-06-02 03:28:46.238674,16.07,5964.0,1.0
2023-06-02 03:29:51.878038,16.03,5964.0,1.0
2023-06-02 03:30:57.562022,16.4,5952.0,1.0
2023-06-02 03:32:03.262192,16.69,5940.0,1.0
2023-06-02 03:33:08.963948,16.72,5940.0,1.0
2023-06-02 03:34:14.598010,15.75,5976.0,1.0
2023-06-02 03:35:20.252367,15.75,5976.0,1.0
2023-06-02 03:36:25.922310,15.41,5988.0,1.0
2023-06-02 03:37:31.617999,15.78,5970.0,1.0
2023-06-02 03:38:37.287517,16.13,5958.0,1.0
2023-06-02 03:39:42.940219,16.09,5964.0,1.0
2023-06-02 03:40:48.558881,16.08,5964.0,1.0
2023-06-02 03:41:54.269994,16.07,5964.0,1.0
2023-06-02 03:42:59.950130,16.06,5964.0,1.0
2023-06-02 03:44:05.606519,16.08,5964.0,1.0
2023-06-02 03:45:11.246027,16.08,5964.0,1.0
2023-06-02 03:46:16.938077,16.72,5940.0,1.0
2023-06-02 03:47:22.594031,16.68,5940.0,1.0
2023-06-02 03:48:28.289980,15.72,5976.0,1.0
2023-06-02 03:49:33.982900,15.71,5976.0,1.0
2023-06-02 03:50:39.624277,15.77,5970.0,1.0
2023-06-02 03:51:45.302715,15.73,5976.0,1.0
2023-06-02 03:52:50.954136,15.73,5976.0,1.0
2023-06-02 03:53:56.622111,15.75,5976.0,1.0
2023-06-02 03:55:02.278013,16.02,5964.0,1.0
2023-06-02 03:56:07.958363,16.07,5964.0,1.0
2023-06-02 03:57:13.587576,16.07,5964.0,1.0
2023-06-02 03:58:19.227389,16.08,5964.0,1.0
2023-06-02 03:59:24.858137,16.06,5964.0,1.0
2023-06-02 04:00:30.499100,16.69,5940.0,1.0
2023-06-02 04:01:36.172360,16.75,5940.0,1.0
2023-06-02 04:02:41.864061,16.76,5940.0,1.0
2023-06-02 04:03:47.550139,15.84,5970.0,1.0
2023-06-02 04:04:53.232654,15.76,5976.0,1.0
2023-06-02 04:05:58.910774,15.79,5970.0,1.0
2023-06-02 04:07:04.578116,15.76,5976.0,1.0
2023-06-02 04:08:10.291709,15.71,5976.0,1.0
2023-06-02 04:09:15.977751,16.04,5964.0,1.0
2023-06-02 04:10:21.646662,16.11,5958.0,1.0
2023-06-02 04:11:27.274709,16.12,5958.0,1.0
2023-06-02 04:12:32.970545,16.11,5958.0,1.0
2023-06-02 04:13:38.658760,16.1,5964.0,1.0
2023-06-02 04:14:44.334980,16.06,5964.0,1.0
2023-06-02 04:15:50.030138,16.69,5940.0,1.0
2023-06-02 04:16:55.677807,16.75,5940.0,1.0
2023-06-02 04:18:01.391735,14.88,6006.0,1.0
2023-06-02 04:19:07.060602,15.77,5970.0,1.0
2023-06-02 04:20:12.772991,15.75,5976.0,1.0
2023-06-02 04:21:18.433998,15.73,5976.0,1.0
2023-06-02 04:22:24.082044,16.06,5964.0,1.0
2023-06-02 04:23:29.789104,16.06,5964.0,1.0
2023-06-02 04:24:35.470432,16.38,5952.0,1.0
2023-06-02 04:25:41.152837,16.11,5958.0,1.0
2023-06-02 04:26:46.844134,16.04,5964.0,1.0
2023-06-02 04:27:52.498883,16.09,5964.0,1.0
2023-06-02 04:28:58.150009,15.76,5976.0,1.0
2023-06-02 04:30:03.849492,15.75,5976.0,1.0
2023-06-02 04:31:09.550318,15.72,5976.0,1.0
2023-06-02 04:32:15.205089,16.04,5964.0,1.0
2023-06-02 04:33:20.914364,16.07,5964.0,1.0
2023-06-02 04:34:26.610740,16.05,5964.0,1.0
2023-06-02 04:35:32.306860,16.04,5964.0,1.0
2023-06-02 04:36:37.964552,16.07,5964.0,1.0
2023-06-02 04:37:43.636309,16.07,5964.0,1.0
2023-06-02 04:38:49.291252,16.04,5964.0,1.0
2023-06-02 04:39:54.962073,16.09,5964.0,1.0
2023-06-02 04:41:00.602144,16.02,5964.0,1.0
2023-06-02 04:42:06.257228,16.05,5964.0,1.0
2023-06-02 04:43:11.965436,16.11,5958.0,1.0
2023-06-02 04:44:17.630647,15.75,5976.0,1.0
2023-06-02 04:45:23.264771,15.97,5964.0,1.0
2023-06-02 04:46:28.950005,16.09,5964.0,1.0
2023-06-02 04:47:34.618132,16.09,5964.0,1.0
2023-06-02 04:48:40.309976,16.06,5964.0,1.0
2023-06-02 04:49:46.027002,16.11,5958.0,1.0
2023-06-02 04:50:51.722118,16.01,5964.0,1.0
2023-06-02 04:51:57.384060,15.57,5982.0,1.0
2023-06-02 04:53:03.079232,16.05,5964.0,1.0
2023-06-02 04:54:08.770183,16.05,5964.0,1.0
2023-06-02 04:55:14.438927,16.06,5964.0,1.0
2023-06-02 04:56:20.118470,16.09,5964.0,1.0
2023-06-02 04:57:25.811120,16.0,5964.0,1.0
2023-06-02 04:58:31.485172,15.78,5970.0,1.0
2023-06-02 04:59:37.172340,15.8,5970.0,1.0
2023-06-02 05:00:42.799745,16.04,5964.0,1.0
2023-06-02 05:01:48.503603,16.09,5964.0,1.0
2023-06-02 05:02:54.170140,16.09,5964.0,1.0
2023-06-02 05:03:59.876807,16.05,5964.0,1.0
2023-06-02 05:05:05.526868,16.04,5964.0,1.0
2023-06-02 05:06:11.228897,16.02,5964.0,1.0
2023-06-02 05:07:16.886160,16.32,5952.0,1.0
2023-06-02 05:08:22.594936,16.11,5958.0,1.0
2023-06-02 05:09:28.234865,16.04,5964.0,1.0
2023-06-02 05:10:33.910510,16.09,5964.0,1.0
2023-06-02 05:11:39.622258,16.09,5964.0,1.0
2023-06-02 05:12:45.306853,15.69,5976.0,1.0
2023-06-02 05:13:50.934177,15.68,5976.0,1.0
2023-06-02 05:14:56.641995,15.73,5976.0,1.0
2023-06-02 05:16:02.310208,17.02,5928.0,1.0
2023-06-02 05:17:08.003777,16.06,5964.0,1.0
2023-06-02 05:18:13.703677,16.09,5964.0,1.0
2023-06-02 05:19:19.413624,16.07,5964.0,1.0
2023-06-02 05:20:25.050158,16.09,5964.0,1.0
2023-06-02 05:21:30.732104,16.06,5964.0,1.0
2023-06-02 05:22:36.410212,16.08,5964.0,1.0
2023-06-02 05:23:42.078045,16.09,5964.0,1.0
2023-06-02 05:24:47.746023,16.05,5964.0,1.0
2023-06-02 05:25:53.392632,16.02,5964.0,1.0
2023-06-02 05:26:59.078547,16.07,5964.0,1.0
2023-06-02 05:28:04.772620,15.74,5976.0,1.0
2023-06-02 05:29:10.417748,15.76,5976.0,1.0
2023-06-02 05:30:16.094241,16.05,5964.0,1.0
2023-06-02 05:31:21.717711,16.08,5964.0,1.0
2023-06-02 05:32:27.414134,16.04,5964.0,1.0
2023-06-02 05:33:33.102282,16.07,5964.0,1.0
2023-06-02 05:34:38.770024,16.08,5964.0,1.0
2023-06-02 05:35:44.398003,16.07,5964.0,1.0
2023-06-02 05:36:50.096792,16.08,5964.0,1.0
2023-06-02 05:37:55.750473,16.17,5958.0,1.0
2023-06-02 05:39:01.407385,16.02,5964.0,1.0
2023-06-02 05:40:07.104495,16.03,5964.0,1.0
2023-06-02 05:41:12.788124,16.07,5964.0,1.0
2023-06-02 05:42:18.478649,15.71,5976.0,1.0
2023-06-02 05:43:24.115193,15.73,5976.0,1.0
2023-06-02 05:44:29.790516,16.09,5964.0,1.0
2023-06-02 05:45:35.486134,16.07,5964.0,1.0
2023-06-02 05:46:41.118014,16.06,5964.0,1.0
2023-06-02 05:47:46.770270,16.09,5964.0,1.0
2023-06-02 05:48:52.437141,16.16,5958.0,1.0
2023-06-02 05:49:58.115196,16.1,5964.0,1.0
2023-06-02 05:51:03.753895,16.05,5964.0,1.0
2023-06-02 05:52:09.398603,16.1,5964.0,1.0
2023-06-02 05:53:15.093302,16.07,5964.0,1.0
2023-06-02 05:54:20.785160,16.07,5964.0,1.0
2023-06-02 05:55:26.454562,16.11,5958.0,1.0
2023-06-02 05:56:32.142881,16.64,5940.0,1.0
2023-06-02 05:57:37.833209,15.8,5970.0,1.0
2023-06-02 05:58:43.498261,15.77,5970.0,1.0
2023-06-02 05:59:49.202554,16.1,5964.0,1.0
2023-06-02 06:00:54.900445,16.03,5964.0,1.0
2023-06-02 06:02:00.577127,16.06,5964.0,1.0
2023-06-02 06:03:06.215963,16.1,5964.0,1.0
2023-06-02 06:04:11.862173,16.08,5964.0,1.0
2023-06-02 06:05:17.542028,16.04,5964.0,1.0
2023-06-02 06:06:23.187935,16.07,5964.0,1.0
2023-06-02 06:07:28.921692,16.07,5964.0,1.0
2023-06-02 06:08:34.626188,16.02,5964.0,1.0
2023-06-02 06:09:40.253159,16.06,5964.0,1.0
2023-06-02 06:10:45.910428,16.09,5964.0,1.0
2023-06-02 06:11:51.566074,16.71,5940.0,1.0
2023-06-02 06:12:57.246102,15.68,5976.0,1.0
2023-06-02 06:14:02.938342,15.79,5970.0,1.0
2023-06-02 06:15:08.635941,16.02,5964.0,1.0
2023-06-02 06:16:14.327274,16.1,5964.0,1.0
2023-06-02 06:17:20.024539,16.05,5964.0,1.0
2023-06-02 06:18:25.701304,15.41,5988.0,1.0
2023-06-02 06:19:31.362039,16.03,5964.0,1.0
2023-06-02 06:20:37.058526,16.06,5964.0,1.0
2023-06-02 06:21:42.714297,16.02,5964.0,1.0
2023-06-02 06:22:48.358285,16.0,5964.0,1.0
2023-06-02 06:23:54.052505,16.06,5964.0,1.0
2023-06-02 06:24:59.713985,16.05,5964.0,1.0
2023-06-02 06:26:05.420727,16.65,5940.0,1.0
2023-06-02 06:27:11.092852,15.75,5976.0,1.0
2023-06-02 06:28:16.768302,15.79,5970.0,1.0
2023-06-02 06:29:22.469289,15.7,5976.0,1.0
2023-06-02 06:30:28.169362,16.07,5964.0,1.0
2023-06-02 06:31:33.843511,16.05,5964.0,1.0
2023-06-02 06:32:39.512064,16.67,5940.0,1.0
2023-06-02 06:33:45.197135,16.7,5940.0,1.0
2023-06-02 06:34:50.829597,15.75,5976.0,1.0
2023-06-02 06:35:56.486133,15.73,5976.0,1.0
2023-06-02 06:37:02.159987,15.79,5970.0,1.0
2023-06-02 06:38:07.843329,15.75,5976.0,1.0
2023-06-02 06:39:13.510154,16.41,5952.0,1.0
2023-06-02 06:40:19.200172,16.65,5940.0,1.0
2023-06-02 06:41:24.832090,16.76,5940.0,1.0
2023-06-02 06:42:30.526237,16.73,5940.0,1.0
2023-06-02 06:43:36.190183,15.75,5976.0,1.0
2023-06-02 06:44:41.873356,15.75,5976.0,1.0
2023-06-02 06:45:47.563940,15.72,5976.0,1.0
2023-06-02 06:46:53.251197,16.43,5952.0,1.0
2023-06-02 06:47:58.910162,16.69,5940.0,1.0
2023-06-02 06:49:04.586206,16.76,5940.0,1.0
2023-06-02 06:50:10.206707,16.7,5940.0,1.0
2023-06-02 06:51:15.901997,15.77,5970.0,1.0
2023-06-02 06:52:21.560432,15.73,5976.0,1.0
2023-06-02 06:53:27.254343,15.72,5976.0,1.0
2023-06-02 06:54:32.903136,16.11,5958.0,1.0
2023-06-02 06:55:38.546352,16.08,5964.0,1.0
2023-06-02 06:56:44.162017,16.07,5964.0,1.0
2023-06-02 06:57:49.833773,16.08,5964.0,1.0
2023-06-02 06:58:55.498039,16.06,5964.0,1.0
2023-06-02 07:00:01.146158,16.02,5964.0,1.0
2023-06-02 07:01:06.829703,16.69,5940.0,1.0
2023-06-02 07:02:12.500624,16.76,5940.0,1.0
2023-06-02 07:03:18.201014,15.71,5976.0,1.0
2023-06-02 07:04:23.890021,15.72,5976.0,1.0
2023-06-02 07:05:29.554025,15.7,5976.0,1.0
2023-06-02 07:06:35.226144,16.11,5958.0,1.0
2023-06-02 07:07:40.878047,16.72,5940.0,1.0
2023-06-02 07:08:46.550121,16.75,5940.0,1.0
2023-06-02 07:09:52.212392,16.85,5934.0,1.0
2023-06-02 07:10:57.909212,15.72,5976.0,1.0
2023-06-02 07:12:03.606085,15.78,5970.0,1.0
2023-06-02 07:13:09.269217,15.75,5976.0,1.0
2023-06-02 07:14:14.974710,16.08,5964.0,1.0
2023-06-02 07:15:20.606366,16.27,5958.0,1.0
2023-06-02 07:16:26.248611,14.9,6006.0,1.0
2023-06-02 07:17:31.941740,16.05,5964.0,1.0
2023-06-02 07:18:37.648067,16.4,5952.0,1.0
2023-06-02 07:19:43.328504,16.72,5940.0,1.0
2023-06-02 07:20:49.016892,15.69,5976.0,1.0
2023-06-02 07:21:54.714865,15.73,5976.0,1.0
2023-06-02 07:23:00.353987,15.75,5976.0,1.0
2023-06-02 07:24:06.045857,16.08,5964.0,1.0
2023-06-02 07:25:11.670031,16.04,5964.0,1.0
2023-06-02 07:26:17.318437,16.11,5958.0,1.0
2023-06-02 07:27:23.014121,16.07,5964.0,1.0
2023-06-02 07:28:28.697959,16.07,5964.0,1.0
2023-06-02 07:29:34.409235,15.74,5976.0,1.0
2023-06-02 07:30:40.074908,16.99,5928.0,1.0
2023-06-02 07:31:45.722140,17.12,5928.0,1.0
2023-06-02 07:32:51.366196,17.03,5928.0,1.0
2023-06-02 07:33:57.022357,17.7,5904.0,1.0
2023-06-02 07:35:02.673115,17.39,5916.0,1.0
2023-06-02 07:36:08.334643,17.99,5892.0,1.0
2023-06-02 07:37:13.963176,18.33,5880.0,1.0
2023-06-02 07:38:19.642211,17.97,5898.0,1.0
2023-06-02 07:39:25.328185,17.69,5904.0,1.0
2023-06-02 07:40:31.023965,18.3,5886.0,1.0
2023-06-02 07:41:36.728205,18.64,5874.0,1.0
2023-06-02 07:42:42.423276,19.22,5850.0,1.0
2023-06-02 07:43:48.102584,18.96,5862.0,1.0
2023-06-02 07:44:53.766274,18.62,5874.0,1.0
2023-06-02 07:45:59.431682,19.32,5850.0,1.0
2023-06-02 07:47:05.127355,18.95,5862.0,1.0
2023-06-02 07:48:10.820025,19.23,5850.0,1.0
2023-06-02 07:49:16.516420,18.93,5862.0,1.0
2023-06-02 07:50:22.229001,19.28,5850.0,1.0
2023-06-02 07:51:27.865901,19.23,5850.0,1.0
2023-06-02 07:52:33.571085,19.65,5838.0,1.0
2023-06-02 07:53:39.262213,18.65,5874.0,1.0
2023-06-02 07:54:44.908356,19.27,5850.0,1.0
2023-06-02 07:55:50.590478,19.55,5838.0,1.0
2023-06-02 07:56:56.279337,18.65,5874.0,1.0
2023-06-02 07:58:01.966987,18.96,5862.0,1.0
2023-06-02 07:59:07.652490,19.59,5838.0,1.0
2023-06-02 08:00:13.343024,18.97,5862.0,1.0
2023-06-02 08:01:19.009343,18.98,5862.0,1.0
2023-06-02 08:02:24.683380,18.62,5874.0,1.0
2023-06-02 08:03:30.364962,18.92,5862.0,1.0
2023-06-02 08:04:36.044098,18.97,5862.0,1.0
2023-06-02 08:05:41.719593,19.26,5850.0,1.0
2023-06-02 08:06:47.435523,18.31,5886.0,1.0
2023-06-02 08:07:53.132682,18.62,5874.0,1.0
2023-06-02 08:08:58.778613,18.6,5874.0,1.0
2023-06-02 08:10:04.471258,18.94,5862.0,1.0
2023-06-02 08:11:10.170801,19.32,5850.0,1.0
2023-06-02 08:12:15.841678,19.14,5856.0,1.0
2023-06-02 08:13:21.518243,19.31,5850.0,1.0
2023-06-02 08:14:27.220138,19.21,5850.0,1.0
2023-06-02 08:15:32.881575,18.27,5886.0,1.0
2023-06-02 08:16:38.554232,18.65,5874.0,1.0
2023-06-02 08:17:44.225309,17.64,5904.0,1.0
2023-06-02 08:18:49.927182,18.3,5886.0,1.0
2023-06-02 08:19:55.570458,18.65,5874.0,1.0
2023-06-02 08:21:01.218226,17.67,5904.0,1.0
2023-06-02 08:22:06.914954,17.98,5892.0,1.0
2023-06-02 08:23:12.549601,17.98,5892.0,1.0
2023-06-02 08:24:18.238571,18.35,5880.0,1.0
2023-06-02 08:25:23.930217,17.37,5916.0,1.0
2023-06-02 08:26:29.604388,17.63,5910.0,1.0
2023-06-02 08:27:35.268315,17.72,5904.0,1.0
2023-06-02 08:28:40.962108,17.32,5916.0,1.0
2023-06-02 08:29:46.646228,17.71,5904.0,1.0
2023-06-02 08:30:52.326277,17.93,5898.0,1.0
2023-06-02 08:31:58.020195,17.97,5898.0,1.0
2023-06-02 08:33:03.674347,17.34,5916.0,1.0
2023-06-02 08:34:09.343598,17.37,5916.0,1.0
2023-06-02 08:35:15.032441,17.66,5904.0,1.0
2023-06-02 08:36:20.684874,17.63,5910.0,1.0
2023-06-02 08:37:26.313110,18.0,5892.0,1.0
2023-06-02 08:38:31.995204,16.99,5928.0,1.0
2023-06-02 08:39:37.692686,17.35,5916.0,1.0
2023-06-02 08:40:43.352324,16.38,5952.0,1.0
2023-06-02 08:41:49.034012,17.06,5928.0,1.0
2023-06-02 08:42:54.678149,17.32,5916.0,1.0
2023-06-02 08:44:00.343727,16.35,5952.0,1.0
2023-06-02 08:45:06.006867,16.35,5952.0,1.0
2023-06-02 08:46:11.706128,16.69,5940.0,1.0
