time,distance,litros,litrosTotales
2024-05-09 00:44:14.731562,16.38,5952.0,1.0
2024-05-09 00:45:20.415676,16.7,5940.0,1.0
2024-05-09 00:46:26.047627,16.44,5952.0,1.0
2024-05-09 00:47:31.710670,16.61,5946.0,1.0
2024-05-09 00:48:37.367633,16.4,5952.0,1.0
2024-05-09 00:49:43.042909,16.76,5940.0,1.0
2024-05-09 00:50:48.703612,16.72,5940.0,1.0
2024-05-09 00:51:54.391033,15.83,5970.0,1.0
2024-05-09 00:53:00.092633,16.75,5940.0,1.0
2024-05-09 00:54:05.729666,16.71,5940.0,1.0
2024-05-09 00:55:11.368706,16.76,5940.0,1.0
2024-05-09 00:56:17.041775,16.37,5952.0,1.0
2024-05-09 00:57:22.735544,16.39,5952.0,1.0
2024-05-09 00:58:28.419040,16.72,5940.0,1.0
2024-05-09 00:59:34.063590,16.74,5940.0,1.0
2024-05-09 01:00:39.700760,16.44,5952.0,1.0
2024-05-09 01:01:45.395461,16.73,5940.0,1.0
2024-05-09 01:02:51.088579,16.7,5940.0,1.0
2024-05-09 01:03:56.749383,16.56,5946.0,1.0
2024-05-09 01:05:02.403606,16.73,5940.0,1.0
2024-05-09 01:06:08.083478,16.73,5940.0,1.0
2024-05-09 01:07:13.755092,16.47,5946.0,1.0
2024-05-09 01:08:19.433053,16.43,5952.0,1.0
2024-05-09 01:09:25.124371,16.38,5952.0,1.0
2024-05-09 01:10:30.823739,16.76,5940.0,1.0
2024-05-09 01:11:36.506996,16.69,5940.0,1.0
2024-05-09 01:12:42.200068,16.43,5952.0,1.0
2024-05-09 01:13:47.855485,16.43,5952.0,1.0
2024-05-09 01:14:53.527449,16.72,5940.0,1.0
2024-05-09 01:15:59.205505,16.44,5952.0,1.0
2024-05-09 01:17:04.887138,16.42,5952.0,1.0
2024-05-09 01:18:10.515582,16.76,5940.0,1.0
2024-05-09 01:19:16.200353,16.69,5940.0,1.0
2024-05-09 01:20:21.872691,16.7,5940.0,1.0
2024-05-09 01:21:27.512971,16.74,5940.0,1.0
2024-05-09 01:22:33.211530,16.42,5952.0,1.0
2024-05-09 01:23:38.933778,16.39,5952.0,1.0
2024-05-09 01:24:44.587605,16.71,5940.0,1.0
2024-05-09 01:25:50.286936,16.43,5952.0,1.0
2024-05-09 01:26:55.974238,16.73,5940.0,1.0
2024-05-09 01:28:01.658776,16.74,5940.0,1.0
2024-05-09 01:29:07.347476,16.35,5952.0,1.0
2024-05-09 01:30:13.033605,16.73,5940.0,1.0
2024-05-09 01:31:18.701061,16.41,5952.0,1.0
2024-05-09 01:32:24.343486,16.38,5952.0,1.0
2024-05-09 01:33:29.994141,15.28,5988.0,1.0
2024-05-09 01:34:35.659348,16.45,5946.0,1.0
2024-05-09 01:35:41.308881,16.44,5952.0,1.0
2024-05-09 01:36:46.991608,16.38,5952.0,1.0
2024-05-09 01:37:52.691827,16.4,5952.0,1.0
2024-05-09 01:38:58.388876,16.45,5946.0,1.0
2024-05-09 01:40:04.086670,16.45,5946.0,1.0
2024-05-09 01:41:09.773323,16.42,5952.0,1.0
2024-05-09 01:42:15.478014,16.94,5934.0,1.0
2024-05-09 01:43:21.096374,16.38,5952.0,1.0
2024-05-09 01:44:26.796816,16.41,5952.0,1.0
2024-05-09 01:45:32.477740,16.36,5952.0,1.0
2024-05-09 01:46:38.160614,16.43,5952.0,1.0
2024-05-09 01:47:43.818106,16.76,5940.0,1.0
2024-05-09 01:48:49.518390,16.4,5952.0,1.0
2024-05-09 01:49:55.221030,16.76,5940.0,1.0
2024-05-09 01:51:00.918038,16.73,5940.0,1.0
2024-05-09 01:52:06.554997,16.72,5940.0,1.0
2024-05-09 01:53:12.262696,16.67,5940.0,1.0
2024-05-09 01:54:17.951942,16.74,5940.0,1.0
2024-05-09 01:55:23.579560,16.46,5946.0,1.0
2024-05-09 01:56:29.221897,16.43,5952.0,1.0
2024-05-09 01:57:34.871770,16.39,5952.0,1.0
2024-05-09 01:58:40.515605,16.41,5952.0,1.0
2024-05-09 01:59:46.221846,16.46,5946.0,1.0
2024-05-09 02:00:51.894441,16.5,5946.0,1.0
2024-05-09 02:01:57.551701,16.71,5940.0,1.0
2024-05-09 02:03:03.201306,16.43,5952.0,1.0
2024-05-09 02:04:08.872787,17.41,5916.0,1.0
2024-05-09 02:05:14.557698,17.41,5916.0,1.0
2024-05-09 02:06:20.246160,16.83,5934.0,1.0
2024-05-09 02:07:25.944440,17.47,5910.0,1.0
2024-05-09 02:08:31.614400,17.42,5916.0,1.0
2024-05-09 02:09:37.271581,16.46,5946.0,1.0
2024-05-09 02:10:42.969818,17.43,5916.0,1.0
2024-05-09 02:11:48.671691,17.39,5916.0,1.0
2024-05-09 02:12:54.343555,17.36,5916.0,1.0
2024-05-09 02:13:59.993765,16.45,5946.0,1.0
2024-05-09 02:15:05.647623,17.41,5916.0,1.0
2024-05-09 02:16:11.344081,16.46,5946.0,1.0
2024-05-09 02:17:17.029206,16.39,5952.0,1.0
2024-05-09 02:18:22.700478,16.43,5952.0,1.0
2024-05-09 02:19:28.367977,16.42,5952.0,1.0
2024-05-09 02:20:34.035606,16.4,5952.0,1.0
2024-05-09 02:21:39.732236,16.42,5952.0,1.0
2024-05-09 02:22:45.383113,15.14,5994.0,1.0
2024-05-09 02:23:51.058686,16.37,5952.0,1.0
2024-05-09 02:24:56.756035,16.36,5952.0,1.0
2024-05-09 02:26:02.403616,17.08,5928.0,1.0
2024-05-09 02:27:08.091597,17.37,5916.0,1.0
2024-05-09 02:28:13.778047,17.4,5916.0,1.0
2024-05-09 02:29:19.459748,17.41,5916.0,1.0
2024-05-09 02:30:25.146156,17.36,5916.0,1.0
2024-05-09 02:31:30.807349,16.38,5952.0,1.0
2024-05-09 02:32:36.501544,17.38,5916.0,1.0
2024-05-09 02:33:42.199474,16.45,5946.0,1.0
2024-05-09 02:34:47.835604,16.38,5952.0,1.0
2024-05-09 02:35:53.527636,17.37,5916.0,1.0
2024-05-09 02:36:59.185372,16.44,5952.0,1.0
2024-05-09 02:38:04.852055,16.38,5952.0,1.0
2024-05-09 02:39:10.500606,16.38,5952.0,1.0
2024-05-09 02:40:16.184895,16.42,5952.0,1.0
2024-05-09 02:41:21.882730,16.4,5952.0,1.0
2024-05-09 02:42:27.574900,16.37,5952.0,1.0
2024-05-09 02:43:33.253371,16.42,5952.0,1.0
2024-05-09 02:44:38.915583,16.47,5946.0,1.0
2024-05-09 02:45:44.596368,16.4,5952.0,1.0
2024-05-09 02:46:50.274487,16.43,5952.0,1.0
2024-05-09 02:47:55.971558,16.5,5946.0,1.0
2024-05-09 02:49:01.666325,16.46,5946.0,1.0
2024-05-09 02:50:07.362440,16.35,5952.0,1.0
2024-05-09 02:51:13.055941,16.46,5946.0,1.0
2024-05-09 02:52:18.717802,16.4,5952.0,1.0
2024-05-09 02:53:24.414214,16.46,5946.0,1.0
2024-05-09 02:54:30.075096,16.43,5952.0,1.0
2024-05-09 02:55:35.723066,16.29,5952.0,1.0
2024-05-09 02:56:41.396124,16.46,5946.0,1.0
2024-05-09 02:57:47.071929,17.03,5928.0,1.0
2024-05-09 02:58:52.750673,17.0,5928.0,1.0
2024-05-09 02:59:58.445843,17.03,5928.0,1.0
2024-05-09 03:01:04.125369,17.08,5928.0,1.0
2024-05-09 03:02:09.829310,17.02,5928.0,1.0
2024-05-09 03:03:15.532659,17.37,5916.0,1.0
2024-05-09 03:04:21.171633,17.37,5916.0,1.0
2024-05-09 03:05:26.864831,16.47,5946.0,1.0
2024-05-09 03:06:32.535578,16.4,5952.0,1.0
2024-05-09 03:07:38.200438,16.45,5946.0,1.0
2024-05-09 03:08:43.839829,16.4,5952.0,1.0
2024-05-09 03:09:49.541450,16.43,5952.0,1.0
2024-05-09 03:10:55.241750,16.39,5952.0,1.0
2024-05-09 03:12:00.919474,16.44,5952.0,1.0
2024-05-09 03:13:06.591680,17.39,5916.0,1.0
2024-05-09 03:14:12.255899,17.1,5928.0,1.0
2024-05-09 03:15:17.893058,17.75,5904.0,1.0
2024-05-09 03:16:23.579820,17.02,5928.0,1.0
2024-05-09 03:17:29.207623,17.08,5928.0,1.0
2024-05-09 03:18:34.910124,17.01,5928.0,1.0
2024-05-09 03:19:40.592614,17.08,5928.0,1.0
2024-05-09 03:20:46.294180,17.37,5916.0,1.0
2024-05-09 03:21:51.971652,17.34,5916.0,1.0
2024-05-09 03:22:57.659379,17.44,5916.0,1.0
2024-05-09 03:24:03.346576,16.45,5946.0,1.0
2024-05-09 03:25:09.028552,16.47,5946.0,1.0
2024-05-09 03:26:14.710689,16.4,5952.0,1.0
2024-05-09 03:27:20.415626,16.45,5946.0,1.0
2024-05-09 03:28:26.098640,16.43,5952.0,1.0
2024-05-09 03:29:31.797564,16.39,5952.0,1.0
2024-05-09 03:30:37.459871,16.42,5952.0,1.0
2024-05-09 03:31:43.115564,16.38,5952.0,1.0
2024-05-09 03:32:48.810745,16.41,5952.0,1.0
2024-05-09 03:33:54.487695,16.43,5952.0,1.0
2024-05-09 03:35:00.172433,16.43,5952.0,1.0
2024-05-09 03:36:05.825929,16.42,5952.0,1.0
2024-05-09 03:37:11.500381,16.43,5952.0,1.0
2024-05-09 03:38:17.175575,16.44,5952.0,1.0
2024-05-09 03:39:22.860405,16.41,5952.0,1.0
2024-05-09 03:40:28.525335,16.43,5952.0,1.0
2024-05-09 03:41:34.200373,16.34,5952.0,1.0
2024-05-09 03:42:39.840881,16.4,5952.0,1.0
2024-05-09 03:43:45.541298,16.39,5952.0,1.0
2024-05-09 03:44:51.208802,16.22,5958.0,1.0
2024-05-09 03:45:56.911776,16.43,5952.0,1.0
2024-05-09 03:47:02.600185,16.36,5952.0,1.0
2024-05-09 03:48:08.287123,16.4,5952.0,1.0
2024-05-09 03:49:13.923595,16.39,5952.0,1.0
2024-05-09 03:50:19.579814,16.38,5952.0,1.0
2024-05-09 03:51:25.255928,16.46,5946.0,1.0
2024-05-09 03:52:30.958771,16.43,5952.0,1.0
2024-05-09 03:53:36.619575,16.41,5952.0,1.0
2024-05-09 03:54:42.287461,16.42,5952.0,1.0
2024-05-09 03:55:47.978489,16.46,5946.0,1.0
2024-05-09 03:56:53.623610,16.41,5952.0,1.0
2024-05-09 03:57:59.303235,16.43,5952.0,1.0
2024-05-09 03:59:04.999730,16.43,5952.0,1.0
2024-05-09 04:00:10.647580,16.45,5946.0,1.0
2024-05-09 04:01:16.279605,16.45,5946.0,1.0
2024-05-09 04:02:21.944156,16.4,5952.0,1.0
2024-05-09 04:03:27.618203,16.47,5946.0,1.0
2024-05-09 04:04:33.316146,16.43,5952.0,1.0
2024-05-09 04:05:39.002968,16.4,5952.0,1.0
2024-05-09 04:06:44.692324,16.39,5952.0,1.0
2024-05-09 04:07:50.394698,16.46,5946.0,1.0
2024-05-09 04:08:56.085840,16.44,5952.0,1.0
2024-05-09 04:10:01.779345,16.43,5952.0,1.0
2024-05-09 04:11:07.432533,16.4,5952.0,1.0
2024-05-09 04:12:13.142972,16.41,5952.0,1.0
2024-05-09 04:13:18.838472,16.78,5940.0,1.0
2024-05-09 04:14:24.491217,16.43,5952.0,1.0
2024-05-09 04:15:30.170868,16.45,5946.0,1.0
2024-05-09 04:16:35.840843,16.42,5952.0,1.0
2024-05-09 04:17:41.488432,16.43,5952.0,1.0
2024-05-09 04:18:47.174760,16.43,5952.0,1.0
2024-05-09 04:19:52.875451,16.4,5952.0,1.0
2024-05-09 04:20:58.559691,16.38,5952.0,1.0
2024-05-09 04:22:04.240807,16.39,5952.0,1.0
2024-05-09 04:23:09.944754,16.44,5952.0,1.0
2024-05-09 04:24:15.623591,16.42,5952.0,1.0
2024-05-09 04:25:21.317434,16.38,5952.0,1.0
2024-05-09 04:26:27.022863,16.39,5952.0,1.0
2024-05-09 04:27:32.677520,16.44,5952.0,1.0
2024-05-09 04:28:38.377366,16.38,5952.0,1.0
2024-05-09 04:29:44.042733,16.43,5952.0,1.0
2024-05-09 04:30:49.739575,16.45,5946.0,1.0
2024-05-09 04:31:55.434809,16.46,5946.0,1.0
2024-05-09 04:33:01.075496,16.44,5952.0,1.0
2024-05-09 04:34:06.757831,16.45,5946.0,1.0
2024-05-09 04:35:12.460927,17.57,5910.0,1.0
2024-05-09 04:36:18.103574,16.4,5952.0,1.0
2024-05-09 04:37:23.780375,16.44,5952.0,1.0
2024-05-09 04:38:29.416247,16.45,5946.0,1.0
2024-05-09 04:39:35.080805,16.41,5952.0,1.0
2024-05-09 04:40:40.734579,16.39,5952.0,1.0
2024-05-09 04:41:46.371953,16.45,5946.0,1.0
2024-05-09 04:42:52.069070,16.38,5952.0,1.0
2024-05-09 04:43:57.768629,16.39,5952.0,1.0
2024-05-09 04:45:03.451214,16.35,5952.0,1.0
2024-05-09 04:46:09.131631,16.4,5952.0,1.0
2024-05-09 04:47:14.795545,16.36,5952.0,1.0
2024-05-09 04:48:20.447593,16.41,5952.0,1.0
2024-05-09 04:49:26.126337,16.43,5952.0,1.0
2024-05-09 04:50:31.763573,16.45,5946.0,1.0
2024-05-09 04:51:37.458378,16.44,5952.0,1.0
2024-05-09 04:52:43.122563,16.45,5946.0,1.0
2024-05-09 04:53:48.821969,16.45,5946.0,1.0
2024-05-09 04:54:54.506466,16.44,5952.0,1.0
2024-05-09 04:56:00.165769,17.35,5916.0,1.0
2024-05-09 04:57:05.846140,17.76,5904.0,1.0
2024-05-09 04:58:11.547765,17.39,5916.0,1.0
2024-05-09 04:59:17.247894,17.39,5916.0,1.0
2024-05-09 05:00:22.888944,16.43,5952.0,1.0
2024-05-09 05:01:28.580570,16.44,5952.0,1.0
2024-05-09 05:02:34.252305,16.46,5946.0,1.0
2024-05-09 05:03:39.950412,16.13,5958.0,1.0
2024-05-09 05:04:45.621173,16.43,5952.0,1.0
2024-05-09 05:05:51.315733,16.4,5952.0,1.0
2024-05-09 05:06:56.991519,16.41,5952.0,1.0
2024-05-09 05:08:02.674117,16.43,5952.0,1.0
2024-05-09 05:09:08.337853,16.41,5952.0,1.0
2024-05-09 05:10:14.032725,16.38,5952.0,1.0
2024-05-09 05:11:19.685098,16.45,5946.0,1.0
2024-05-09 05:12:25.385189,16.39,5952.0,1.0
2024-05-09 05:13:31.076136,16.45,5946.0,1.0
2024-05-09 05:14:36.763577,16.41,5952.0,1.0
2024-05-09 05:15:42.429770,16.45,5946.0,1.0
2024-05-09 05:16:48.100805,16.55,5946.0,1.0
2024-05-09 05:17:53.790797,16.41,5952.0,1.0
2024-05-09 05:18:59.488253,17.32,5916.0,1.0
2024-05-09 05:20:05.195639,16.37,5952.0,1.0
2024-05-09 05:21:10.871904,17.38,5916.0,1.0
2024-05-09 05:22:16.534503,17.41,5916.0,1.0
2024-05-09 05:23:22.207633,17.36,5916.0,1.0
2024-05-09 05:24:27.870222,16.43,5952.0,1.0
2024-05-09 05:25:33.535374,16.26,5958.0,1.0
2024-05-09 05:26:39.200334,17.4,5916.0,1.0
2024-05-09 05:27:44.875537,16.43,5952.0,1.0
2024-05-09 05:28:50.570778,16.41,5952.0,1.0
2024-05-09 05:29:56.277428,16.42,5952.0,1.0
2024-05-09 05:31:01.974675,16.49,5946.0,1.0
2024-05-09 05:32:07.661805,16.42,5952.0,1.0
2024-05-09 05:33:13.312721,17.4,5916.0,1.0
2024-05-09 05:34:19.010423,16.43,5952.0,1.0
2024-05-09 05:35:24.675711,16.45,5946.0,1.0
2024-05-09 05:36:30.378576,17.41,5916.0,1.0
2024-05-09 05:37:36.054988,16.46,5946.0,1.0
2024-05-09 05:38:41.701969,16.44,5952.0,1.0
2024-05-09 05:39:47.319591,16.45,5946.0,1.0
2024-05-09 05:40:52.983596,16.41,5952.0,1.0
2024-05-09 05:41:58.684172,16.42,5952.0,1.0
2024-05-09 05:43:04.339597,16.38,5952.0,1.0
2024-05-09 05:44:10.035640,16.38,5952.0,1.0
2024-05-09 05:45:15.739119,16.4,5952.0,1.0
2024-05-09 05:46:21.416141,16.4,5952.0,1.0
2024-05-09 05:47:27.107858,16.38,5952.0,1.0
2024-05-09 05:48:32.812804,16.45,5946.0,1.0
2024-05-09 05:49:38.497824,16.45,5946.0,1.0
2024-05-09 05:50:44.195549,16.4,5952.0,1.0
2024-05-09 05:51:49.891924,16.43,5952.0,1.0
2024-05-09 05:52:55.571565,16.36,5952.0,1.0
2024-05-09 05:54:01.271153,16.43,5952.0,1.0
2024-05-09 05:55:06.926481,16.3,5952.0,1.0
2024-05-09 05:56:12.605043,16.38,5952.0,1.0
2024-05-09 05:57:18.306427,16.41,5952.0,1.0
2024-05-09 05:58:23.951580,16.45,5946.0,1.0
2024-05-09 05:59:29.641529,16.41,5952.0,1.0
2024-05-09 06:00:35.336191,16.4,5952.0,1.0
2024-05-09 06:01:41.007453,16.44,5952.0,1.0
2024-05-09 06:02:46.695904,16.45,5946.0,1.0
2024-05-09 06:03:52.367243,16.46,5946.0,1.0
2024-05-09 06:04:58.019602,16.38,5952.0,1.0
2024-05-09 06:06:03.701071,16.42,5952.0,1.0
2024-05-09 06:07:09.343580,16.44,5952.0,1.0
2024-05-09 06:08:15.019479,16.42,5952.0,1.0
2024-05-09 06:09:20.703066,17.45,5916.0,1.0
2024-05-09 06:10:26.347598,16.41,5952.0,1.0
2024-05-09 06:11:32.009129,16.42,5952.0,1.0
2024-05-09 06:12:37.700050,16.44,5952.0,1.0
2024-05-09 06:13:43.369485,16.37,5952.0,1.0
2024-05-09 06:14:49.071375,16.39,5952.0,1.0
2024-05-09 06:15:54.730836,16.38,5952.0,1.0
2024-05-09 06:17:00.368965,16.38,5952.0,1.0
2024-05-09 06:18:06.070083,16.4,5952.0,1.0
2024-05-09 06:19:11.735456,16.45,5946.0,1.0
2024-05-09 06:20:17.375639,17.38,5916.0,1.0
2024-05-09 06:21:23.044605,17.39,5916.0,1.0
2024-05-09 06:22:28.701328,17.38,5916.0,1.0
2024-05-09 06:23:34.371600,16.47,5946.0,1.0
2024-05-09 06:24:40.076300,16.45,5946.0,1.0
2024-05-09 06:25:45.781768,16.42,5952.0,1.0
2024-05-09 06:26:51.425485,16.54,5946.0,1.0
2024-05-09 06:27:57.125154,16.42,5952.0,1.0
2024-05-09 06:29:02.818395,16.45,5946.0,1.0
2024-05-09 06:30:08.510661,16.38,5952.0,1.0
2024-05-09 06:31:14.196888,16.71,5940.0,1.0
2024-05-09 06:32:19.881629,16.41,5952.0,1.0
2024-05-09 06:33:25.567694,16.43,5952.0,1.0
2024-05-09 06:34:31.269499,16.43,5952.0,1.0
2024-05-09 06:35:36.975207,16.4,5952.0,1.0
2024-05-09 06:36:42.615610,16.41,5952.0,1.0
2024-05-09 06:37:48.309413,16.4,5952.0,1.0
2024-05-09 06:38:53.983744,16.47,5946.0,1.0
2024-05-09 06:39:59.647972,16.4,5952.0,1.0
2024-05-09 06:41:05.341168,16.39,5952.0,1.0
2024-05-09 06:42:11.023486,16.45,5946.0,1.0
2024-05-09 06:43:16.700893,16.36,5952.0,1.0
2024-05-09 06:44:22.391778,16.43,5952.0,1.0
2024-05-09 06:45:28.073444,16.41,5952.0,1.0
2024-05-09 06:46:33.775168,16.42,5952.0,1.0
2024-05-09 06:47:39.436880,16.18,5958.0,1.0
2024-05-09 06:48:45.120216,16.44,5952.0,1.0
2024-05-09 06:49:50.763468,16.4,5952.0,1.0
2024-05-09 06:50:56.450494,16.43,5952.0,1.0
2024-05-09 06:52:02.141498,16.44,5952.0,1.0
2024-05-09 06:53:07.836341,16.42,5952.0,1.0
2024-05-09 06:54:13.495578,16.36,5952.0,1.0
2024-05-09 06:55:19.173637,16.46,5946.0,1.0
2024-05-09 06:56:24.880491,16.41,5952.0,1.0
2024-05-09 06:57:30.572559,16.4,5952.0,1.0
2024-05-09 06:58:36.232216,16.43,5952.0,1.0
2024-05-09 06:59:41.934641,16.36,5952.0,1.0
2024-05-09 07:00:47.633610,16.36,5952.0,1.0
2024-05-09 07:01:53.311835,16.42,5952.0,1.0
2024-05-09 07:02:58.967460,16.54,5946.0,1.0
2024-05-09 07:04:04.659793,16.39,5952.0,1.0
2024-05-09 07:05:10.334075,16.4,5952.0,1.0
2024-05-09 07:06:16.031723,16.46,5946.0,1.0
2024-05-09 07:07:21.700072,16.4,5952.0,1.0
2024-05-09 07:08:27.397397,16.4,5952.0,1.0
2024-05-09 07:09:33.088335,16.43,5952.0,1.0
2024-05-09 07:10:38.764601,16.43,5952.0,1.0
2024-05-09 07:11:44.415577,16.43,5952.0,1.0
2024-05-09 07:12:50.097734,16.4,5952.0,1.0
2024-05-09 07:13:55.762485,16.43,5952.0,1.0
2024-05-09 07:15:01.435628,16.45,5946.0,1.0
2024-05-09 07:16:07.132910,16.39,5952.0,1.0
2024-05-09 07:17:12.787556,16.4,5952.0,1.0
2024-05-09 07:18:18.483845,16.42,5952.0,1.0
2024-05-09 07:19:24.178131,16.49,5946.0,1.0
2024-05-09 07:20:29.872536,16.43,5952.0,1.0
2024-05-09 07:21:35.559960,17.4,5916.0,1.0
2024-05-09 07:22:41.257500,16.43,5952.0,1.0
2024-05-09 07:23:46.925145,16.46,5946.0,1.0
2024-05-09 07:24:52.611832,16.43,5952.0,1.0
2024-05-09 07:25:58.250760,16.4,5952.0,1.0
2024-05-09 07:27:03.908086,16.39,5952.0,1.0
2024-05-09 07:28:09.571324,16.43,5952.0,1.0
2024-05-09 07:29:15.268929,16.4,5952.0,1.0
2024-05-09 07:30:20.971557,16.43,5952.0,1.0
2024-05-09 07:31:26.661618,16.36,5952.0,1.0
2024-05-09 07:32:32.359311,16.41,5952.0,1.0
2024-05-09 07:33:38.011627,16.42,5952.0,1.0
2024-05-09 07:34:43.671471,16.45,5946.0,1.0
2024-05-09 07:35:49.303587,16.43,5952.0,1.0
2024-05-09 07:36:54.983139,16.46,5946.0,1.0
2024-05-09 07:38:00.667514,17.41,5916.0,1.0
2024-05-09 07:39:06.323662,16.38,5952.0,1.0
2024-05-09 07:40:12.013154,17.05,5928.0,1.0
2024-05-09 07:41:17.696897,17.36,5916.0,1.0
2024-05-09 07:42:23.382167,17.1,5928.0,1.0
2024-05-09 07:43:29.060764,17.07,5928.0,1.0
2024-05-09 07:44:34.740037,17.37,5916.0,1.0
2024-05-09 07:45:40.424792,17.37,5916.0,1.0
2024-05-09 07:46:46.123412,16.4,5952.0,1.0
2024-05-09 07:47:51.768886,16.31,5952.0,1.0
2024-05-09 07:48:57.406612,16.39,5952.0,1.0
2024-05-09 07:50:03.116551,16.45,5946.0,1.0
2024-05-09 07:51:08.759573,16.4,5952.0,1.0
2024-05-09 07:52:14.455440,16.43,5952.0,1.0
2024-05-09 07:53:20.146344,16.42,5952.0,1.0
2024-05-09 07:54:25.846714,17.35,5916.0,1.0
2024-05-09 07:55:31.499601,16.46,5946.0,1.0
2024-05-09 07:56:37.182399,16.41,5952.0,1.0
2024-05-09 07:57:42.881503,16.43,5952.0,1.0
2024-05-09 07:58:48.559643,16.4,5952.0,1.0
2024-05-09 07:59:54.203545,16.42,5952.0,1.0
2024-05-09 08:00:59.904436,16.41,5952.0,1.0
2024-05-09 08:02:05.574308,16.42,5952.0,1.0
2024-05-09 08:03:11.250268,16.43,5952.0,1.0
2024-05-09 08:04:16.946287,16.44,5952.0,1.0
2024-05-09 08:05:22.587597,16.44,5952.0,1.0
2024-05-09 08:06:28.285810,16.43,5952.0,1.0
2024-05-09 08:07:33.977762,17.38,5916.0,1.0
2024-05-09 08:08:39.643557,16.4,5952.0,1.0
2024-05-09 08:09:45.327109,16.38,5952.0,1.0
2024-05-09 08:10:51.026427,16.41,5952.0,1.0
2024-05-09 08:11:56.713871,16.4,5952.0,1.0
2024-05-09 08:13:02.414788,16.29,5952.0,1.0
2024-05-09 08:14:08.115599,17.36,5916.0,1.0
2024-05-09 08:15:13.751133,16.45,5946.0,1.0
2024-05-09 08:16:19.447589,17.38,5916.0,1.0
2024-05-09 08:17:25.148534,16.46,5946.0,1.0
2024-05-09 08:18:30.856255,16.25,5958.0,1.0
2024-05-09 08:19:36.558724,17.35,5916.0,1.0
2024-05-09 08:20:42.261552,16.45,5946.0,1.0
2024-05-09 08:21:47.941875,16.39,5952.0,1.0
2024-05-09 08:22:53.626228,16.43,5952.0,1.0
2024-05-09 08:23:59.323808,16.43,5952.0,1.0
2024-05-09 08:25:05.015457,16.4,5952.0,1.0
2024-05-09 08:26:10.697721,16.4,5952.0,1.0
2024-05-09 08:27:16.365509,16.37,5952.0,1.0
2024-05-09 08:28:22.009769,16.39,5952.0,1.0
2024-05-09 08:29:27.695455,16.46,5946.0,1.0
2024-05-09 08:30:33.367729,16.46,5946.0,1.0
2024-05-09 08:31:39.064860,16.39,5952.0,1.0
2024-05-09 08:32:44.690573,17.39,5916.0,1.0
2024-05-09 08:33:50.365026,16.43,5952.0,1.0
2024-05-09 08:34:56.061872,16.44,5952.0,1.0
2024-05-09 08:36:01.758090,16.4,5952.0,1.0
2024-05-09 08:37:07.416823,16.45,5946.0,1.0
2024-05-09 08:38:13.093392,16.43,5952.0,1.0
2024-05-09 08:39:18.736472,16.43,5952.0,1.0
2024-05-09 08:40:24.436900,16.45,5946.0,1.0
2024-05-09 08:41:30.127323,16.39,5952.0,1.0
2024-05-09 08:42:35.794149,16.39,5952.0,1.0
2024-05-09 08:43:41.443454,16.43,5952.0,1.0
2024-05-09 08:44:47.138290,16.39,5952.0,1.0
2024-05-09 08:45:52.779599,16.42,5952.0,1.0
