time,distance,litros,litrosTotales
2023-09-13 06:15:42.936659,17.31,5916.0,1.0
2023-09-13 06:16:47.491004,17.33,5916.0,1.0
2023-09-13 06:17:52.046202,17.61,5910.0,1.0
2023-09-13 06:18:56.616451,17.68,5904.0,1.0
2023-09-13 06:20:01.115436,17.66,5904.0,1.0
2023-09-13 06:21:05.679452,17.33,5916.0,1.0
2023-09-13 06:22:10.196443,17.62,5910.0,1.0
2023-09-13 06:23:14.693988,17.68,5904.0,1.0
2023-09-13 06:24:19.234567,17.67,5904.0,1.0
2023-09-13 06:25:23.756656,17.64,5904.0,1.0
2023-09-13 06:26:28.334810,17.68,5904.0,1.0
2023-09-13 06:27:32.893936,17.3,5916.0,1.0
2023-09-13 06:28:37.429794,17.7,5904.0,1.0
2023-09-13 06:29:41.985519,17.59,5910.0,1.0
2023-09-13 06:30:46.504379,17.66,5904.0,1.0
2023-09-13 06:31:51.019728,17.64,5904.0,1.0
2023-09-13 06:32:55.572372,17.97,5898.0,1.0
2023-09-13 06:34:00.110520,17.94,5898.0,1.0
2023-09-13 06:35:04.671916,17.66,5904.0,1.0
2023-09-13 06:36:09.198571,17.35,5916.0,1.0
2023-09-13 06:37:13.780339,17.28,5922.0,1.0
2023-09-13 06:38:18.332090,17.34,5916.0,1.0
2023-09-13 06:39:22.885877,17.66,5904.0,1.0
2023-09-13 06:40:27.412665,18.31,5886.0,1.0
2023-09-13 06:41:31.906754,17.35,5916.0,1.0
2023-09-13 06:42:36.430213,17.66,5904.0,1.0
2023-09-13 06:43:40.954547,17.64,5904.0,1.0
2023-09-13 06:44:45.512615,17.95,5898.0,1.0
2023-09-13 06:45:50.051076,17.83,5898.0,1.0
2023-09-13 06:46:54.552380,17.97,5898.0,1.0
2023-09-13 06:47:59.103275,17.95,5898.0,1.0
2023-09-13 06:49:03.616398,18.29,5886.0,1.0
2023-09-13 06:50:08.160373,17.93,5898.0,1.0
2023-09-13 06:51:12.726132,17.91,5898.0,1.0
2023-09-13 06:52:17.279965,18.27,5886.0,1.0
2023-09-13 06:53:21.848258,18.28,5886.0,1.0
