time,distance,litros,litrosTotales
2023-07-10 00:00:42.993963,16.64,5940.0,1.0
2023-07-10 00:01:46.682611,16.64,5940.0,1.0
2023-07-10 00:02:50.357027,17.25,5922.0,1.0
2023-07-10 00:03:54.074232,18.14,5892.0,1.0
2023-07-10 00:04:57.766531,17.32,5916.0,1.0
2023-07-10 00:06:01.479520,17.11,5928.0,1.0
2023-07-10 00:07:05.183347,17.62,5910.0,1.0
2023-07-10 00:08:08.892266,17.65,5904.0,1.0
2023-07-10 00:09:12.546814,17.57,5910.0,1.0
2023-07-10 00:10:16.284083,17.59,5910.0,1.0
2023-07-10 00:11:19.990444,17.6,5910.0,1.0
2023-07-10 00:12:23.650996,17.59,5910.0,1.0
2023-07-10 00:13:27.349749,16.0,5964.0,1.0
2023-07-10 00:14:31.019043,17.48,5910.0,1.0
2023-07-10 00:15:34.693906,16.65,5940.0,1.0
2023-07-10 00:16:38.361348,16.76,5940.0,1.0
2023-07-10 00:17:42.011357,17.33,5916.0,1.0
2023-07-10 00:18:45.694718,17.3,5916.0,1.0
2023-07-10 00:19:49.382755,17.64,5904.0,1.0
2023-07-10 00:20:53.099488,17.59,5910.0,1.0
2023-07-10 00:21:56.819539,17.64,5904.0,1.0
2023-07-10 00:23:00.491288,17.62,5910.0,1.0
2023-07-10 00:24:04.182646,17.66,5904.0,1.0
2023-07-10 00:25:07.880818,17.62,5910.0,1.0
2023-07-10 00:26:11.585323,17.67,5904.0,1.0
2023-07-10 00:27:15.238779,17.57,5910.0,1.0
2023-07-10 00:28:18.946730,16.67,5940.0,1.0
2023-07-10 00:29:22.670448,16.66,5940.0,1.0
2023-07-10 00:30:26.378719,16.67,5940.0,1.0
2023-07-10 00:31:30.035948,17.27,5922.0,1.0
2023-07-10 00:32:33.728110,17.3,5916.0,1.0
2023-07-10 00:33:37.417867,17.26,5922.0,1.0
2023-07-10 00:34:41.110003,17.64,5904.0,1.0
2023-07-10 00:35:44.818740,17.62,5910.0,1.0
