time,temp,humi,pres
2022-04-08 00:00:15.134341,15.059744013541772,81.89730242970153,917.6375352860596
2022-04-08 00:01:15.209407,15.034116986682935,81.97397470704159,917.6415769458674
2022-04-08 00:02:15.289375,14.965312908014674,82.20807357135696,917.6465527640227
2022-04-08 00:03:15.369386,14.980591010725556,82.21109059192358,917.6638640742299
2022-04-08 00:04:15.449390,14.960264662734424,82.15171718954677,917.6693655520941
2022-04-08 00:05:15.529388,15.024913015760715,81.99688395196678,917.6940357890793
2022-04-08 00:06:15.604148,14.930786693826963,82.2753014064232,917.6920290976688
2022-04-08 00:07:15.670999,14.979338730844443,82.15860287587198,917.7105189604496
2022-04-08 00:08:15.739410,14.934951840993405,82.34937706322792,917.7069998098733
2022-04-08 00:09:15.819585,14.884649370592816,82.53430739462513,917.6917963129277
2022-04-08 00:10:15.899389,14.937349161985708,82.3333942722789,917.7012879590113
2022-04-08 00:11:15.974141,14.912872486428236,82.41485515658775,917.7109422120913
2022-04-08 00:12:16.034921,14.846163580630071,82.70062381336352,917.6983512362857
2022-04-08 00:13:16.099384,14.863195765143082,82.63300765085756,917.6744980680738
2022-04-08 00:14:16.177369,14.818834279663198,82.82764662459549,917.6638084930713
2022-04-08 00:15:16.239415,14.825297582561294,82.84407106131798,917.6526835137579
2022-04-08 00:16:16.320498,14.842232785433094,82.67750424756284,917.6407259071517
2022-04-08 00:17:16.385062,14.832029172872046,82.66074702002503,917.6408082054025
2022-04-08 00:18:16.449394,14.862111410397153,82.54001107812056,917.6179581888301
2022-04-08 00:19:16.524119,14.8454121184163,82.4241282049676,917.6016380973705
2022-04-08 00:20:16.589389,14.816579159383748,82.59446484545593,917.5979576244893
2022-04-08 00:21:16.669965,14.775054343086108,82.71015403569692,917.6057230583087
2022-04-08 00:22:16.739421,14.814200589603113,82.49725958468126,917.6365728914126
2022-04-08 00:23:16.816833,14.798377391488646,82.54609044535887,917.6225429327013
2022-04-08 00:24:16.879426,14.750436831044935,82.72910689237541,917.6291167633295
2022-04-08 00:25:16.959823,14.699384686416728,82.91821738980269,917.6460998719818
2022-04-08 00:26:17.029401,14.72859881790099,82.81789375751902,917.6638805050792
2022-04-08 00:27:17.095490,14.741872653718113,82.73514834611284,917.670058981259
2022-04-08 00:28:17.159394,14.716208883814682,82.82750683341592,917.680657428989
2022-04-08 00:29:17.234406,14.737057019413454,82.78390206962646,917.7176332028395
2022-04-08 00:30:17.299421,14.759690520202584,82.720506350305,917.7330075572805
2022-04-08 00:31:17.379379,14.752234909363146,82.70021969605392,917.7175837980441
2022-04-08 00:32:17.459384,14.710794432042638,82.8367514842444,917.6915744563295
2022-04-08 00:33:17.539389,14.737414440361032,82.71324262055693,917.6813293078231
2022-04-08 00:34:17.619390,14.765620991136453,82.59165418344445,917.6933757652763
2022-04-08 00:35:17.699437,14.742036937964667,82.71044032362857,917.7212290837855
2022-04-08 00:36:17.775328,14.756387634673816,82.60157579936103,917.7306498743582
2022-04-08 00:37:17.839393,14.769533075811202,82.48397196699891,917.7269785921623
2022-04-08 00:38:17.915551,14.758774683512376,82.54188106494192,917.7282856345731
2022-04-08 00:39:17.985104,14.758482666958166,82.4739826570387,917.7353645977013
