time,temp,humi,pres
2023-12-01 00:00:10.740148,13.926884236451786,79.38911339105164,900.3608926778454
2023-12-01 00:01:10.825327,14.1052786077713,78.33755633737897,900.3730631271723
2023-12-01 00:02:10.900060,13.97837332049819,79.02274574528337,900.3231683185949
2023-12-01 00:03:10.965335,14.198129245960798,78.00320793990664,900.3579287651364
2023-12-01 00:04:11.045327,14.224184918561463,78.03244773842609,900.3812615730222
2023-12-01 00:05:11.125382,13.976976354647393,79.38168679332927,900.4047188966689
2023-12-01 00:06:11.200624,14.128174900091352,78.54879975140899,900.4882877803
2023-12-01 00:07:11.265324,14.13328243918606,78.72602244844578,900.5157682074538
2023-12-01 00:08:11.345370,14.339587731528656,78.02901903550949,900.4597225390384
2023-12-01 00:09:11.425330,14.0540517580129,78.9720519022888,900.499570102184
2023-12-01 00:10:11.502282,14.047476405297367,79.13843205790316,900.4984438784206
2023-12-01 00:11:11.562552,14.076696832148706,78.87149079642501,900.433459880647
2023-12-01 00:12:11.635867,14.14934662020177,78.52438950249801,900.5362769973905
2023-12-01 00:13:11.715380,13.849503411125493,79.45900343309809,900.5213915514662
2023-12-01 00:14:11.791360,14.012149992968634,78.78741953752268,900.530739370331
2023-12-01 00:15:11.855333,14.066951156938682,78.18892825320356,900.5997974906755
2023-12-01 00:16:11.935324,14.186615772519389,78.06052026481929,900.5825492769535
2023-12-01 00:17:12.015328,14.304255719829285,77.61443853682368,900.6075113318601
2023-12-01 00:18:12.095323,13.976518055744656,78.54437920824664,900.5816523817977
2023-12-01 00:19:12.170107,14.464190514782477,77.34414717619165,900.5870809685282
2023-12-01 00:20:12.235348,14.168057560127998,78.48697681800914,900.5978133142988
2023-12-01 00:21:12.315328,14.303328086904044,78.09368336041902,900.5342742013979
2023-12-01 00:22:12.395367,13.960278979787306,79.47969179201309,900.5242031348517
2023-12-01 00:23:12.475312,14.119274962094917,78.49573184331952,900.6509318121512
2023-12-01 00:24:12.555873,14.216212534999109,77.9865220234269,900.4931674041471
2023-12-01 00:25:12.625329,14.196361505348936,78.23762492937439,900.5339318447972
2023-12-01 00:26:12.700639,13.987180306998466,78.56260762780431,900.495471005498
2023-12-01 00:27:12.765335,14.033480015592135,78.10619412649488,900.4940649787252
2023-12-01 00:28:12.845332,13.913902885720368,79.14676789928909,900.5431349122648
2023-12-01 00:29:12.925333,14.15583453534286,77.93062900021911,900.4858113095879
2023-12-01 00:30:13.005361,14.352956457629215,77.10642071436426,900.5692719045338
2023-12-01 00:31:13.080084,13.928826898044754,78.89372678047796,900.513166330221
2023-12-01 00:32:13.146666,14.330393364576805,77.32565278057615,900.6500462497435
2023-12-01 00:33:13.215369,14.082557118160269,78.01148521493775,900.6035784734352
2023-12-01 00:34:13.295322,14.242022420927931,77.497363440081,900.6878757446548
2023-12-01 00:35:13.375366,14.28191615416729,77.46824777626776,900.6414313140133
2023-12-01 00:36:13.450178,14.209937233441988,77.51192633692759,900.6295372286104
2023-12-01 00:37:13.517472,13.837831629175541,78.95861095110746,900.6286457934912
2023-12-01 00:38:13.585326,14.44981219250367,76.93784689277473,900.5837924733407
2023-12-01 00:39:13.665335,13.947363041475828,78.80057297750083,900.7146562014152
2023-12-01 00:40:13.745380,13.918360989927947,78.80197572706987,900.6640036581745
2023-12-01 00:41:13.825363,14.06362254894864,78.53316509729498,900.5750698926219
2023-12-01 00:42:13.905319,14.173459542202021,77.99050116837063,900.5776169149917
2023-12-01 00:43:13.985325,14.267996124350734,77.60330008174361,900.5246316989536
2023-12-01 00:44:14.065360,14.242650067331157,77.64581950571265,900.5874823673378
2023-12-01 00:45:14.144813,13.911578315268018,78.91821167583467,900.576958965044
2023-12-01 00:46:14.225324,14.154912413575609,78.10384904565417,900.4753024627493
2023-12-01 00:47:14.305328,13.82290770240025,79.50631209749636,900.5350839016835
2023-12-01 00:48:14.385381,13.85397249778767,78.75863546436159,900.5300119840196
2023-12-01 00:49:14.465375,14.116955882281975,78.23118384957127,900.5333393434282
2023-12-01 00:50:14.545368,13.757499007613875,79.32585267181403,900.4742913287746
2023-12-01 00:51:14.620094,13.843855789515661,79.3301033609084,900.4283216499299
2023-12-01 00:52:14.680037,13.89535024849771,79.08099691331546,900.4470261921624
2023-12-01 00:53:14.745040,14.148031555186119,77.86721180202339,900.5039473583241
2023-12-01 00:54:14.825315,13.76370299575812,78.93343150075773,900.5539770625551
2023-12-01 00:55:14.900219,13.987305831121002,78.10373432839586,900.5147291634885
2023-12-01 00:56:14.966169,14.036170077792162,78.19028289070239,900.5531024217854
2023-12-01 00:57:15.032499,14.050553827166006,78.17412466312184,900.4808964499546
2023-12-01 00:58:15.090516,13.814635426496071,79.32148537591085,900.4821596517352
2023-12-01 00:59:15.155324,13.992746099524958,78.62915815091243,900.4962606955751
2023-12-01 01:00:15.235323,13.860547716290837,78.5511299796213,900.4443897911752
2023-12-01 01:01:15.315328,13.857224610016463,79.09621890298374,900.510266112549
2023-12-01 01:02:15.390415,13.909259236456784,78.31516752302566,900.4610430451899
2023-12-01 01:03:15.471059,13.895814064396255,78.97434447013354,900.4975849473017
2023-12-01 01:04:15.535333,14.142383873808843,77.70402146536277,900.4801466082267
2023-12-01 01:05:15.615324,13.670394338782675,79.95632156838055,900.4880623576336
2023-12-01 01:06:15.695330,13.833482854490843,78.60636533599019,900.5171623792822
2023-12-01 01:07:15.775330,13.921525897154115,78.0246114574189,900.4874953074935
2023-12-01 01:08:15.854005,13.721954206565373,79.63255477346702,900.5236911557589
2023-12-01 01:09:15.933630,13.905172275326574,78.48992169927548,900.4801808329626
2023-12-01 01:10:16.000096,14.238775708362173,77.22228515783637,900.3909626975241
2023-12-01 01:11:16.065344,13.892474572066387,78.33264342459888,900.4975357255134
2023-12-01 01:12:16.142256,13.88218341727936,78.42006814470109,900.477792192885
2023-12-01 01:13:16.207956,13.826531009116987,78.74322924234775,900.538787068765
2023-12-01 01:14:16.275327,14.009437969738148,78.57606535609186,900.5332084458188
2023-12-01 01:15:16.350116,14.038571008748995,78.26289884253626,900.5802077208239
2023-12-01 01:16:16.416767,14.185988097592134,77.11557311631977,900.5427274645116
2023-12-01 01:17:16.485325,13.936367976454063,78.36398051649317,900.5880632523364
