time,temp,humi,pres
2022-08-17 00:00:59.222731,25.277525724468425,69.08477907980134,913.7621307768115
2022-08-17 00:01:59.301277,25.05675860660253,69.46165300303355,913.7405301106625
2022-08-17 00:02:59.366564,25.150877141721786,69.1358442293274,913.7431618170028
2022-08-17 00:03:59.446555,25.1067458741155,69.15233940214414,913.7552974341461
2022-08-17 00:04:59.527678,25.08827818938512,69.76823904063714,913.7419661710439
2022-08-17 00:05:59.591389,25.124923984167044,69.47198399952131,913.7444024776252
2022-08-17 00:06:59.651292,24.96723153009755,69.89601953716215,913.7419605371783
2022-08-17 00:07:59.716546,25.172992241544076,69.63386739412856,913.7662214573533
2022-08-17 00:08:59.796542,25.072895110084925,69.62321882298859,913.7601567877817
2022-08-17 00:09:59.876552,25.11563476300439,69.37456162436635,913.7586933799324
2022-08-17 00:10:59.954090,25.016853897849405,69.69161200995549,913.7601519010492
2022-08-17 00:12:00.011487,25.02426404080957,69.76643668579008,913.7494596435629
2022-08-17 00:13:00.091372,25.05989494550808,69.60615078342028,913.7470299711157
2022-08-17 00:14:00.155790,25.173983540342437,69.3340592467085,913.7395141578877
2022-08-17 00:15:00.221272,24.980671988937747,69.7876299350824,913.727391068731
2022-08-17 00:16:00.286599,24.984759700613367,70.17099695058559,913.6783777651373
2022-08-17 00:17:00.366550,25.0302943578194,69.55085671371407,913.6606858296294
2022-08-17 00:18:00.446570,25.009884055213757,69.63890955540451,913.6332694013777
2022-08-17 00:19:00.526604,25.171664187744877,69.3436821517702,913.6318181428614
2022-08-17 00:20:00.604375,24.976033283389565,69.81291630111913,913.6325487395901
2022-08-17 00:21:00.666554,25.02751113454961,69.82182271393634,913.6441909069572
2022-08-17 00:22:00.741733,25.08123299012326,69.60339008705097,913.6521984737918
2022-08-17 00:23:00.801321,25.014070673732267,70.25124809100848,913.6621530944601
2022-08-17 00:24:00.866542,25.026595182724936,69.9833556282941,913.6769534231003
2022-08-17 00:25:00.942121,25.00154616593672,70.05829335018744,913.6660303929696
2022-08-17 00:26:01.011842,25.180489518219215,69.712389494358,913.6849590877766
2022-08-17 00:27:01.071300,25.194028928535765,69.33198510835466,913.6827892502264
2022-08-17 00:28:01.134130,25.289499186394583,69.2311430589616,913.700505809938
2022-08-17 00:29:01.192142,25.054352086282847,70.44799708914636,913.7068000039363
2022-08-17 00:30:01.253384,24.994599904506643,70.01684217366392,913.7145584946338
2022-08-17 00:31:01.311426,24.97744849865761,70.16116630517712,913.7201470399579
2022-08-17 00:32:01.376547,25.13559301495384,69.9275718856934,913.7046210909953
2022-08-17 00:33:01.452677,25.027534735526586,70.1843059296189,913.7082595875369
2022-08-17 00:34:01.516719,25.14766549803905,69.46924194883499,913.7119090606584
2022-08-17 00:35:01.596549,25.275206368307412,68.85532285782472,913.7252542396142
2022-08-17 00:36:01.676546,25.146285744275698,69.5831359148152,913.7153084310817
2022-08-17 00:37:01.756559,25.27382662282046,69.47837143252926,913.7507311382182
2022-08-17 00:38:01.836549,25.251949335038816,69.34872997282754,913.7473341894512
2022-08-17 00:39:01.916553,25.252036549300914,69.44776221389384,913.7633473565696
2022-08-17 00:40:01.996572,25.222812646567736,69.83813896146697,913.7684426655644
2022-08-17 00:41:02.076594,25.14073116747953,69.95200428056188,913.7669869421966
2022-08-17 00:42:02.156820,25.13516470951063,69.71667745732537,913.7655312505365
2022-08-17 00:43:02.235009,25.133396448870847,70.17408584779629,913.7856680199005
2022-08-17 00:44:02.291677,25.28126045855176,69.12385451449609,913.7956165570414
2022-08-17 00:45:02.351551,25.227463253592113,69.66999136374443,913.7917343605925
2022-08-17 00:46:02.375552,25.150559700624306,70.06619089143511,913.7931886776714
2022-08-17 00:47:02.452007,25.33777748541302,69.24928712394193,913.8164777102935
2022-08-17 00:48:02.513372,25.213182395006264,69.88480451493925,913.8026431652813
2022-08-17 00:49:02.572267,25.123191273218325,70.12661107782407,913.8053223593945
2022-08-17 00:50:02.633855,25.215878373204063,69.82984505760662,913.8405030879446
2022-08-17 00:51:02.691917,25.229405979907945,69.79636450224444,913.8606427572802
2022-08-17 00:52:02.751375,25.225619680805217,69.83896850260277,913.8727750349047
2022-08-17 00:53:02.826528,25.23172533887702,70.083622768746,913.8773856326177
2022-08-17 00:54:02.906539,25.139339552965136,70.08246184551938,913.8989777611968
2022-08-17 00:55:02.986570,25.22320118641183,69.60762602820316,913.8834476551181
2022-08-17 00:56:03.066551,25.192672886298467,70.0547418602535,913.8759277741214
2022-08-17 00:57:03.143485,25.18477519562995,69.79337895079829,913.8679120996072
