time,temp,humi,pres
2022-05-06 00:00:58.952835,17.735141281470074,83.44452642826055,922.3227983398044
2022-05-06 00:01:59.032816,17.79530338060128,83.15654000920296,922.2973679709052
2022-05-06 00:02:59.107972,17.754315990773076,83.37672214473811,922.3165063871535
2022-05-06 00:03:59.167896,17.763434915774507,83.31974842700892,922.4266735932631
2022-05-06 00:04:59.231681,17.701458792311314,83.51235491257943,922.4005009369411
2022-05-06 00:05:59.287950,17.745648951078465,83.34958839207394,922.352905896829
2022-05-06 00:06:59.347642,17.77085367124131,83.26755068917402,922.2929041146017
2022-05-06 00:07:59.407576,17.77063540415766,83.24719610868264,922.2877484742264
2022-05-06 00:08:59.472077,17.68088521873141,83.54202795391129,922.3003090534082
2022-05-06 00:09:59.537547,17.722121512588664,83.46176078497224,922.3875450617768
2022-05-06 00:10:59.597514,17.764147854996786,83.2973944161692,922.4221744963787
2022-05-06 00:11:59.662693,17.75525984715773,83.19942870689063,922.4487789292967
2022-05-06 00:12:59.732853,17.736862808608052,83.17849393488198,922.323246655078
2022-05-06 00:13:59.807843,17.700050316276027,83.32748782345762,922.2614883309826
2022-05-06 00:14:59.868104,17.71087946637031,83.27157651394269,922.2676619927622
2022-05-06 00:15:59.933855,17.755388204612945,83.17632800660395,922.2133816822713
2022-05-06 00:17:00.002823,17.746376607985194,83.15761441932365,922.1805042346057
2022-05-06 00:18:00.077572,17.75227004935969,83.04382524331285,922.2135144018806
2022-05-06 00:19:00.138912,17.69948365858993,83.27202929972539,922.2353227698385
2022-05-06 00:20:00.202818,17.689488639455785,83.27156137549537,922.3716347322278
2022-05-06 00:21:00.282833,17.67224667789804,83.47638367987525,922.4207803244558
2022-05-06 00:22:00.357783,17.704717741330533,83.19615399031751,922.3782819369733
2022-05-06 00:23:00.417644,17.671434584051497,83.40830434711913,922.3145698276983
2022-05-06 00:24:00.482795,17.674578365195615,83.29118971090806,922.2534024041832
2022-05-06 00:25:00.562828,17.689813668810565,83.19664006978194,922.224189380542
2022-05-06 00:26:00.639262,17.683694345584673,83.1370088213201,922.0955942781118
2022-05-06 00:27:00.702823,17.65288763319343,83.17798409366827,922.1014764059518
2022-05-06 00:28:00.782829,17.70194633714537,82.93019886757665,922.1116092925753
2022-05-06 00:29:00.862870,17.702947121412116,82.95444117269268,922.1973772811136
2022-05-06 00:30:00.942844,17.679930930441927,82.98945362999778,922.2357943989014
2022-05-06 00:31:01.028720,17.650939655307095,83.03900073165944,922.2435410634831
2022-05-06 00:32:01.094447,17.632588701833527,82.98416641268956,922.2593045071169
2022-05-06 00:33:01.157584,17.60651184827478,82.97445992085584,922.3333729601533
2022-05-06 00:34:01.219468,17.64443347665053,82.79972503286196,922.315669221464
2022-05-06 00:35:01.277650,17.60292906389594,83.03395603449358,922.2733523890089
2022-05-06 00:36:01.342818,17.600395617869665,83.0147553276283,922.2822765820262
2022-05-06 00:37:01.423763,17.53236293717523,83.26133869245862,922.27493089804
2022-05-06 00:38:01.491405,17.55067057178135,83.19849443225647,922.2624149735807
2022-05-06 00:39:01.572821,17.492499540096734,83.47964386299606,922.2953722406542
2022-05-06 00:40:01.652811,17.472139322116316,83.66849482311581,922.3341815527244
2022-05-06 00:41:01.728624,17.565471091068456,83.33223769190903,922.4354052895529
2022-05-06 00:42:01.788123,17.591277765117457,83.1557267925059,922.4605858016098
2022-05-06 00:43:01.848279,17.620628456822022,83.00728168595788,922.4538858837191
2022-05-06 00:44:01.865613,17.60289174263875,83.0900143515295,922.4962986527183
2022-05-06 00:45:01.932814,17.59007699457855,83.05812268184357,922.5197671070104
2022-05-06 00:46:02.012823,17.588104558648393,83.10693350710117,922.4775980403055
2022-05-06 00:47:02.092816,17.61443893740303,82.97986278481683,922.4881605506677
2022-05-06 00:48:02.172814,17.597909333741658,82.95122575630795,922.5257905039117
2022-05-06 00:49:02.252806,17.56691470153238,83.08635799142364,922.5539305463284
2022-05-06 00:50:02.332824,17.57734070009637,82.97771457605954,922.5590024028407
2022-05-06 00:51:02.412822,17.539316037878372,83.25897125277757,922.5883647483097
2022-05-06 00:52:02.492838,17.606167346718895,82.991546191728,922.6363466255929
2022-05-06 00:53:02.572824,17.637419384897264,82.90478670050251,922.5661147451511
2022-05-06 00:54:02.652871,17.61844716949904,82.89870053306068,922.5077293834787
2022-05-06 00:55:02.733419,17.654774006456755,82.7042726185626,922.4950724350753
2022-05-06 00:56:02.797777,17.62392738272248,82.91303088106027,922.4711889045701
2022-05-06 00:57:02.863578,17.62920216583006,82.8523745291504,922.4131328464952
2022-05-06 00:58:02.929276,17.639987072178204,82.78051622038069,922.324556705075
2022-05-06 00:59:02.992818,17.572735035928755,83.09994339034569,922.2457039415586
2022-05-06 01:00:03.072829,17.579365711841508,83.13877339981235,922.2962245016608
2022-05-06 01:01:03.152811,17.631690530397115,82.83339621332546,922.3341662563945
2022-05-06 01:02:03.232874,17.603634390845034,82.9773844052289,922.2884954370467
2022-05-06 01:03:03.312836,17.60948402765278,82.8809817969787,922.3155761828071
2022-05-06 01:04:03.392837,17.629903127746225,82.83950807213,922.2882816507208
2022-05-06 01:05:03.472820,17.63317987800837,82.77709452833226,922.1113399145777
2022-05-06 01:06:03.548062,17.63733816454588,82.83579724997846,922.1668103770618
2022-05-06 01:07:03.611553,17.652587666768834,82.74853791667898,922.2190366625322
2022-05-06 01:08:03.687752,17.627509684766544,82.93401826122614,922.2872083928928
2022-05-06 01:09:03.748104,17.622703927107775,82.84110919076666,922.3479672439612
2022-05-06 01:10:03.832822,17.603524381919726,82.98793197328186,922.3811751921614
2022-05-06 01:11:03.912854,17.637589212877575,82.82345881635665,922.385667916251
2022-05-06 01:12:03.992860,17.63676139731656,82.6872249462879,922.4146009313499
2022-05-06 01:13:04.076730,17.58741146069317,82.94655173548209,922.4854010801766
2022-05-06 01:14:04.162807,17.542517629290366,83.1459711691079,922.5643846836604
2022-05-06 01:15:04.242815,17.57394075229255,82.8834068899272,922.6183094329481
2022-05-06 01:16:04.323667,17.617548394240746,82.71400922579281,922.7071551225233
2022-05-06 01:17:04.392832,17.60422963419724,82.63979743000665,922.6765404428622
2022-05-06 01:18:04.472816,17.582173054683686,82.7420871961361,922.8246001833146
2022-05-06 01:19:04.554627,17.528022942076134,82.88917673883788,922.8301766052081
2022-05-06 01:20:04.621630,17.570779331802804,82.6042910733599,922.8358329159094
2022-05-06 01:21:04.682830,17.598123371272774,82.3334604738744,922.8256869816702
2022-05-06 01:22:04.762824,17.615208189369564,82.21135832484747,922.8396836654471
2022-05-06 01:23:04.842985,17.60056789635097,82.16742543706437,922.740981680777
2022-05-06 01:24:04.922990,17.505563526201364,82.4608212520557,922.6853834554211
