time,temp,humi,pres
2022-04-14 00:00:42.323965,15.741973608498231,83.67249365707504,919.1846114210053
2022-04-14 00:01:42.384164,15.832966092860168,83.97354617378829,919.1825924440901
2022-04-14 00:02:42.469239,15.858476488956182,83.60855318634118,919.1672907239965
2022-04-14 00:03:42.544054,15.836580829388566,83.68771384188696,919.1466992333596
2022-04-14 00:04:42.605011,15.881959455235119,83.48115983804388,919.1607299479188
2022-04-14 00:05:42.671053,15.753479990926571,83.71418862044834,919.1382967501804
2022-04-14 00:06:42.739252,15.838366447438897,83.49306648155036,919.0906789678731
2022-04-14 00:07:42.819270,15.708495499821554,83.87966003409477,919.0751536470661
2022-04-14 00:08:42.899290,15.697910254312989,84.00902233346494,919.0373953927311
2022-04-14 00:09:42.974092,15.808204797927676,83.30383280148489,918.990749994559
2022-04-14 00:10:43.053338,15.55737144471742,84.44823641199068,918.9739050380108
2022-04-14 00:11:43.119290,15.832330188743818,83.78212402691334,918.9992351190026
2022-04-14 00:12:43.199247,15.740575619914072,83.64651757318795,919.0093344697866
2022-04-14 00:13:43.279236,15.691333991373897,83.5447487703142,919.0402042391694
2022-04-14 00:14:43.359237,15.738644101186818,83.61547070415305,919.0485296431149
2022-04-14 00:15:43.437806,15.66552525269887,84.05359182647543,919.0652583405387
2022-04-14 00:16:43.519437,15.59809885766208,83.99797744855428,919.146780707762
2022-04-14 00:17:43.599253,15.521193161697385,84.43149520592453,919.1831064340113
2022-04-14 00:18:43.679235,15.719150512985376,83.54562677724624,919.1691912746159
2022-04-14 00:19:43.754563,15.620368858688623,83.93719507478565,919.1323519781861
2022-04-14 00:20:43.821800,15.544301700326226,84.20637873809154,919.170512944691
2022-04-14 00:21:43.889261,15.64911950796472,83.73156044531316,919.2117472837709
2022-04-14 00:22:43.969282,15.77063501408539,82.78958267982821,919.2120966554435
2022-04-14 00:23:44.049230,15.69086369117344,83.85207355151434,919.1639540657718
2022-04-14 00:24:44.126528,15.66257040999061,83.40670056169989,919.1796325874826
2022-04-14 00:25:44.192203,15.6152603469098,83.78902531359606,919.1875401522243
2022-04-14 00:26:44.259290,15.541054932354557,84.19363126311873,919.2139435612863
2022-04-14 00:27:44.333934,15.534097572686218,83.90217624019067,919.1981905555404
2022-04-14 00:28:44.394520,15.59207558121211,83.69592626316597,919.216673384381
2022-04-14 00:29:44.460559,15.638902532410203,83.45879390598844,919.2501097502122
2022-04-14 00:30:44.529293,15.727029078380935,83.53228116859384,919.3051236511066
2022-04-14 00:31:44.609247,15.670919246425443,83.29603350474521,919.3202660770451
2022-04-14 00:32:44.685617,15.698278423708757,83.35329186203887,919.3228393968478
2022-04-14 00:33:44.744387,15.631958014281576,83.69871924568363,919.3224513461329
2022-04-14 00:34:44.764303,15.53139729179404,84.1859489571631,919.327082226151
2022-04-14 00:35:44.829269,15.60830942819736,83.50605031584362,919.3355360453771
2022-04-14 00:36:44.909272,15.620826235797255,83.5682267777592,919.3357511246927
2022-04-14 00:37:44.983959,15.68529779931042,83.45232021346362,919.3371984768792
2022-04-14 00:38:45.049220,15.664425706930148,83.56669290898961,919.3267694489242
2022-04-14 00:39:45.124537,15.76831589197905,83.31271597172189,919.3653507712266
2022-04-14 00:40:45.189237,15.650047156335962,83.57679822404656,919.3868519271222
2022-04-14 00:41:45.264487,15.670912800584166,83.44805457390407,919.3746522710577
2022-04-14 00:42:45.324741,15.88927841944362,82.41310862358546,919.4455358668972
2022-04-14 00:43:45.389244,15.646336562890408,83.76654183872442,919.4783453169455
2022-04-14 00:44:45.469247,15.57908850507228,83.84672017639514,919.4627896528222
2022-04-14 00:45:45.549822,15.604135010209022,83.63751264852915,919.4248642520006
2022-04-14 00:46:45.629252,15.714976094864024,83.35268880539999,919.4560827138422
2022-04-14 00:47:45.709230,15.671465763038883,83.33489892728772,919.4065197701665
2022-04-14 00:48:45.784960,15.72101227620759,82.87758286959208,919.3884931178659
2022-04-14 00:49:45.849240,15.51924880082283,84.3592725617488,919.3668998724696
2022-04-14 00:50:45.924030,15.474340532655027,83.86131999075147,919.3836398605032
2022-04-14 00:51:45.989247,15.595862404321098,83.5267552900678,919.389908764621
2022-04-14 00:52:46.069281,15.549943821243444,83.72055575386845,919.3997723207441
2022-04-14 00:53:46.147261,15.736312011103951,83.14789584466584,919.4335210455383
2022-04-14 00:54:46.219250,15.605526482857023,83.74156594837834,919.4548033648028
2022-04-14 00:55:46.299242,15.706163434822429,83.25870644265899,919.4350099281369
2022-04-14 00:56:46.379236,15.542446404332562,83.90843351868276,919.4447767458998
2022-04-14 00:57:46.459237,15.523512282104106,84.08000110123572,919.4366944617651
2022-04-14 00:58:46.545844,15.758956715080974,83.14886914630358,919.4589389679132
2022-04-14 00:59:46.615605,15.511910259567497,83.94763252955255,919.4280442538029
2022-04-14 01:00:46.679233,15.723318485776161,83.26093541846352,919.4174912865511
2022-04-14 01:01:46.759244,15.498923192255827,84.03228308116562,919.3908237151721
2022-04-14 01:02:46.839429,15.653757749886609,83.7198462970635,919.4159034938292
2022-04-14 01:03:46.919077,15.634740959050443,83.48215013944935,919.4208345236343
2022-04-14 01:04:46.989268,15.583262922262536,83.80497260029595,919.4311746299026
2022-04-14 01:05:47.068478,15.58140119460586,83.91750184153048,919.4276446726703
2022-04-14 01:06:47.149293,15.711189272585965,83.13449066326932,919.4363836066577
2022-04-14 01:07:47.225138,15.56239083764139,83.8036985895657,919.4202499075559
2022-04-14 01:08:47.289290,15.584654394688847,83.43591573367453,919.4108865939338
2022-04-14 01:09:47.365575,15.702916665482853,83.40055461887731,919.3980793516268
2022-04-14 01:10:47.429240,15.532706100796888,83.87019134475082,919.3825410769443
2022-04-14 01:11:47.504026,15.659317199289529,83.21800621815103,919.3618541032004
2022-04-14 01:12:47.569236,15.664883087782869,83.464397152171,919.3644126066204
2022-04-14 01:13:47.648124,15.755703504980918,82.4704685764615,919.316849421478
2022-04-14 01:14:47.719245,15.517857329657684,84.04481933754786,919.2917673304709
2022-04-14 01:15:47.795040,15.496991660695222,83.64613470187827,919.2760018334302
2022-04-14 01:16:47.859246,15.687057567068463,82.68709665769984,919.2624174737106
2022-04-14 01:17:47.942880,15.604503338646357,83.03955311124142,919.24745893613
2022-04-14 01:18:48.004166,15.666261737189565,83.0370930005413,919.2175248438397
2022-04-14 01:19:48.084333,15.499768205855718,83.5508330834796,919.2022644062406
2022-04-14 01:20:48.149233,15.590671260647962,83.38745716779243,919.1550824700266
2022-04-14 01:21:48.226119,15.521942749649623,83.79887510163417,919.1521685609117
2022-04-14 01:22:48.289262,15.596230752505205,83.60175584488658,919.1043917408804
2022-04-14 01:23:48.366003,15.5248146856312,83.41832893643951,919.1250544993178
2022-04-14 01:24:48.429252,15.573039573603836,83.35861943715167,919.1350234524524
2022-04-14 01:25:48.506046,15.507653208231545,83.48575057551882,919.1051715361519
2022-04-14 01:26:48.569301,15.643083359201274,83.154268196037,919.1162555305732
2022-04-14 01:27:48.648025,15.496985263954027,83.73328607985106,919.1038962115358
2022-04-14 01:28:48.729248,15.68713380437115,82.89895559236909,919.1116625129316
2022-04-14 01:29:48.809238,15.436688203933954,84.19204105284857,919.0867871079083
2022-04-14 01:30:48.884196,15.662932351490348,83.03047774920402,919.0915053384964
2022-04-14 01:31:48.949265,15.465909083401016,83.73934839173413,919.0274023745991
2022-04-14 01:32:49.024151,15.577677809055682,82.96105963242778,919.004359293926
2022-04-14 01:33:49.084302,15.62730693866942,83.08725483919129,918.9465306032743
2022-04-14 01:34:49.149299,15.591128692794666,83.36755979512748,918.9358216037515
2022-04-14 01:35:49.224125,15.449211437193188,83.78247486271873,918.9477540798689
2022-04-14 01:36:49.289228,15.453392227535248,83.81999490155465,918.9518567694093
2022-04-14 01:37:49.366680,15.519236054363216,83.64827629835378,918.9717953591509
2022-04-14 01:38:49.429248,15.545680360915913,83.17163684601272,918.9432989108841
2022-04-14 01:39:49.509241,15.58231604467174,83.14400218401246,918.9155416839865
2022-04-14 01:40:49.589291,15.466372906937169,83.71269114824474,918.8965451228197
2022-04-14 01:41:49.665733,15.495593793025352,83.611568480672,918.886481563663
2022-04-14 01:42:49.724532,15.538716636363961,83.29886980954822,918.8676163080414
2022-04-14 01:43:49.791903,15.50486388792812,83.73176937066225,918.876564748482
2022-04-14 01:44:49.859242,15.448201188854181,83.62359977886848,918.8593615708824
2022-04-14 01:45:49.939235,15.387059106123603,83.67534246499956,918.798131263492
2022-04-14 01:46:50.014279,15.548920751901374,83.00803538019223,918.7478818895378
2022-04-14 01:47:50.079232,15.605888430137107,83.22392354481225,918.741174758847
2022-04-14 01:48:50.159236,15.584641551539839,83.19612971227875,918.7318578568505
2022-04-14 01:49:50.240815,15.399588691722117,84.0022128677982,918.7357632240377
2022-04-14 01:50:50.310014,15.586407844756828,83.05990903101556,918.7471976836598
2022-04-14 01:51:50.379257,15.520176448274473,83.19539826931418,918.7652488309077
2022-04-14 01:52:50.459237,15.55356536284508,83.23168479839853,918.7440949847168
2022-04-14 01:53:50.534106,15.535857452014751,83.02935662563989,918.7283897771929
2022-04-14 01:54:50.609265,15.441402682002458,83.50586615299767,918.7358768050073
2022-04-14 01:55:50.689244,15.490021537267285,83.22694370358633,918.7587165237669
2022-04-14 01:56:50.763986,15.63287282353691,83.22159621526379,918.7431864627194
2022-04-14 01:57:50.824781,15.731120833891683,82.75224757826237,918.7550519138673
2022-04-14 01:58:50.889268,15.450602907629218,83.41344595269136,918.7416726761797
2022-04-14 01:59:50.969231,15.573039573603836,83.37762649613072,918.7450083991727
2022-04-14 02:00:51.049241,15.555338037808854,83.38832259157546,918.7657907086005
2022-04-14 02:01:51.124091,15.458017724376923,83.53521112885146,918.7589356853078
2022-04-14 02:02:51.185327,15.402282688688343,83.48583931855529,918.7420297605886
2022-04-14 02:03:51.249244,15.559512449427318,82.6676850322001,918.7266978877332
2022-04-14 02:04:51.329249,15.480745068958186,83.68006533022255,918.7036843522873
2022-04-14 02:05:51.404383,15.599477517879006,83.1486345353734,918.6993975281027
2022-04-14 02:06:51.464642,15.340759368667626,84.3158056068452,918.7141505231579
2022-04-14 02:07:51.529227,15.50014305224905,83.05111318367803,918.7105944800572
