time,temp,humi,pres
2023-08-23 00:00:21.926059,28.130704703216253,68.36951945079791,922.9940963499259
2023-08-23 00:01:22.022992,27.444401731647314,69.1305234282155,923.0050163224143
2023-08-23 00:02:22.096055,26.94089219728695,70.39064287918026,922.992735533168
2023-08-23 00:03:22.170990,27.185820694448356,70.15625795987893,922.9955862885562
2023-08-23 00:04:22.230832,27.243893806128465,69.89290620139286,922.9793449298836
2023-08-23 00:05:22.296057,27.615475723455415,69.5038461107601,922.9604743238874
2023-08-23 00:06:22.376099,27.830756823194214,68.94800541344244,922.9678892328548
2023-08-23 00:07:22.452568,27.86295485988874,69.03942835651208,922.9550954766095
2023-08-23 00:08:22.516047,28.07985439650805,68.8585021606693,922.9454663747993
2023-08-23 00:09:22.590852,28.354474732060805,68.11173124293182,922.9583521212277
2023-08-23 00:10:22.656050,28.4263771109304,67.90324140669676,922.965826448474
2023-08-23 00:11:22.730771,28.382246461216628,67.75547565760394,922.9592831358839
2023-08-23 00:12:22.796061,28.159929466591763,68.35561798788714,922.9381269705558
2023-08-23 00:13:22.876036,27.847430149192615,68.14683429840002,922.9611838605794
2023-08-23 00:14:22.950773,27.458053923189237,68.73552719246214,922.9367318583958
2023-08-23 00:15:23.016113,27.150389758626382,69.63894191251367,922.9155807686111
2023-08-23 00:16:23.096042,26.86111646655414,69.51794315291292,922.9211814824873
2023-08-23 00:17:23.176064,26.2285669720475,70.83402474189569,922.9162978210059
2023-08-23 00:18:23.256065,25.849959207571818,71.32967683453627,922.8952022023876
2023-08-23 00:19:23.336084,25.138265236729055,72.61505411683372,922.9569996496527
2023-08-23 00:20:23.416119,25.009431278501676,73.9263793131881,922.9401837282126
2023-08-23 00:21:23.492896,25.335525850799414,73.49051511381036,922.9005568582882
2023-08-23 00:22:23.552920,25.899867620978327,72.20820582611496,922.881594325564
2023-08-23 00:23:23.626091,26.321992844450577,70.92898593420962,922.886915667236
2023-08-23 00:24:23.701907,26.347117346014574,70.95091627772183,922.8853480868918
2023-08-23 00:25:23.760777,26.279955300468835,71.21062964736822,922.8479436422468
2023-08-23 00:26:23.825714,26.674763221436177,70.86292054469729,922.8432787102017
2023-08-23 00:27:23.906028,26.824119116082187,69.96442300578934,922.8101460043331
2023-08-23 00:28:23.986059,25.93513711821502,70.38855633895666,922.8233159114429
2023-08-23 00:29:24.060903,25.08622519770482,72.30612202186622,922.8736883186612
2023-08-23 00:30:24.120784,24.926828461979394,73.35258931006231,922.8398878033145
2023-08-23 00:31:24.180825,24.982956415920746,72.76060722060365,922.8466131277393
2023-08-23 00:32:24.246057,24.804367555015617,73.46231673186352,922.8376888150405
2023-08-23 00:33:24.326039,24.90179103630559,73.55288645886986,922.840951218768
2023-08-23 00:34:24.412517,24.939266067419876,73.04102656966883,922.8484731886659
2023-08-23 00:35:24.486045,24.652238568176855,73.14411698669097,922.8180452639202
2023-08-23 00:36:24.566043,24.483822318312903,74.38302146730138,922.8250981511679
2023-08-23 00:37:24.646043,24.334384667008262,74.87807302953101,922.81449893068
2023-08-23 00:38:24.726057,24.80218066365934,74.49300594183087,922.8193982644078
2023-08-23 00:39:24.806054,25.419109717556253,72.973093816046,922.8387799170226
2023-08-23 00:40:24.886076,25.757157417413563,71.71015486923686,922.7854557227957
2023-08-23 00:41:24.966036,25.536827030346792,70.87818956710777,922.8245921399155
2023-08-23 00:42:25.046070,25.073515753763317,71.12242554831158,922.8417686420676
2023-08-23 00:43:25.120898,24.11849177543146,73.56643763867467,922.8665069887622
2023-08-23 00:44:25.206067,23.35424741384527,74.6019607910631,922.8774470942568
2023-08-23 00:45:25.286045,22.533324087185285,77.05585870287334,922.8561786352287
2023-08-23 00:46:25.362036,22.44946191789084,78.13899912008634,922.8354427506932
2023-08-23 00:47:25.426054,22.47830636918105,77.39370869455287,922.8590280998839
2023-08-23 00:48:25.506038,22.723599706354758,77.93107756878132,922.8352360448159
2023-08-23 00:49:25.582489,23.282442653824514,76.72216816983584,922.8510948645163
2023-08-23 00:50:25.646088,23.60803899650549,75.64505412536124,922.8384039695447
2023-08-23 00:51:25.726045,23.822094961040065,76.2516839188718,922.840919253983
2023-08-23 00:52:25.806608,24.16007836565904,74.87286025019597,922.8146345543279
2023-08-23 00:53:25.872182,24.149873366885046,74.29581048774779,922.8241778628865
2023-08-23 00:54:25.936096,24.321458986237538,73.19479782462857,922.8274736250048
2023-08-23 00:55:26.010824,24.3737265961788,73.74923828754166,922.8294491225295
2023-08-23 00:56:26.050312,24.439218206614118,73.82036002931477,922.8439548509791
2023-08-23 00:57:26.113138,24.579962206227457,73.94605307473677,922.8411815562977
2023-08-23 00:58:26.172454,23.88119971578137,73.80410773330053,922.8503557437704
2023-08-23 00:59:26.236040,22.982602237755994,76.05523352337885,922.86083136713
2023-08-23 01:00:26.316038,23.2194438527021,76.53479096743254,922.8652995158908
2023-08-23 01:01:26.396049,23.893885571575584,75.56003374654024,922.8400253951326
2023-08-23 01:02:26.476106,23.92346478080004,75.01824930483698,922.8469745514587
2023-08-23 01:03:26.556045,23.879861759507882,75.33117740513896,922.8398021885005
2023-08-23 01:04:26.636051,24.228719198643603,74.74123254388034,922.8376029860389
2023-08-23 01:05:26.716048,24.08721904602517,74.27962547433951,922.8597874472987
2023-08-23 01:06:26.796040,24.207348635889737,74.26132832214748,922.8787642664415
2023-08-23 01:07:26.876045,23.81121022347667,74.75366519210438,922.8552905312702
2023-08-23 01:08:26.956083,23.547975854540155,74.63621226293908,922.853943844819
