time,temp,humi,pres
2023-03-04 00:00:44.685733,15.973505245778618,77.65921332452227,919.4311954908835
2023-03-04 00:01:44.775936,16.06888769653208,77.16865915239012,919.4826315238414
2023-03-04 00:02:44.850453,16.13752728410538,76.91992818936694,919.4854713260545
2023-03-04 00:03:44.913851,16.052183343883055,77.88900217612704,919.4330378496107
2023-03-04 00:04:44.985742,15.975277720262978,77.58444827836635,919.4488899275728
2023-03-04 00:05:45.060664,16.070819197721242,77.50796177323579,919.4551482892514
2023-03-04 00:06:45.123188,16.048943186114776,77.60777459809744,919.4715197883394
2023-03-04 00:07:45.185724,16.08743409506162,77.38158121782513,919.4792217418367
2023-03-04 00:08:45.253069,16.069344892614126,77.40338072329956,919.4851529274799
2023-03-04 00:09:45.315743,16.04755170875711,77.32978130734864,919.5047189297424
2023-03-04 00:10:45.395787,16.093463829765824,77.72533533204135,919.5152784968944
2023-03-04 00:11:45.470451,16.056364398938605,77.54319686550771,919.4944698477216
2023-03-04 00:12:45.530566,16.043377276772784,77.66359634802815,919.5041403488686
2023-03-04 00:13:45.595727,16.10784242902657,77.35622926155169,919.5193024686503
2023-03-04 00:14:45.675763,16.098102087419445,77.40164819937378,919.5090619923042
2023-03-04 00:15:45.754145,15.932307582226226,78.00557728162744,919.4872595042613
2023-03-04 00:16:45.815924,16.15700797390626,77.25726183069968,919.5228930670727
2023-03-04 00:17:45.890608,16.000317689872794,77.99510596592606,919.4769056609326
2023-03-04 00:18:45.955732,16.06247033296929,77.76377055128927,919.5283685913381
2023-03-04 00:19:46.035734,16.278073325931768,77.08862402207602,919.530349869363
2023-03-04 00:20:46.110472,16.29918080773165,76.53017463874653,919.5307703343004
2023-03-04 00:21:46.175750,16.38800027614884,76.53560162413379,919.531360082521
2023-03-04 00:22:46.251957,16.372776935255033,76.51446585487905,919.5321977301619
2023-03-04 00:23:46.317241,16.396418578723377,76.47566061460726,919.5245477398192
2023-03-04 00:24:46.385735,16.284649817375087,77.15575233141053,919.5476196294152
2023-03-04 00:25:46.465727,16.39959595138098,76.4730924402975,919.503445022703
2023-03-04 00:26:46.545784,16.276300935597394,76.89900407095827,919.4851438011137
2023-03-04 00:27:46.625772,16.369911024836096,76.55409341960382,919.4970883581346
2023-03-04 00:28:46.705731,16.34115375865995,76.79930078637011,919.5051194591381
2023-03-04 00:29:46.785740,16.28975191205671,76.9375407656697,919.5211965633747
2023-03-04 00:30:46.865770,16.272590321644756,76.86086419057796,919.5114607187423
2023-03-04 00:31:46.945748,16.306366751560798,76.71656710892248,919.520155730316
2023-03-04 00:32:47.025728,16.271662668173022,76.95007070551884,919.5405430617823
2023-03-04 00:33:47.100783,16.34300232476754,76.74757585103552,919.5158444781023
2023-03-04 00:34:47.165691,16.27444562860794,77.378420771261,919.5418201118182
2023-03-04 00:35:47.245740,16.255892560158472,77.20828825707068,919.52381167769
2023-03-04 00:36:47.321343,16.32120920679331,77.05699509371573,919.5333365752414
2023-03-04 00:37:47.385729,16.332804876113734,77.17036542542925,919.5465296832804
2023-03-04 00:38:47.465771,16.18973118048227,77.34244895075707,919.5177643675203
2023-03-04 00:39:47.545722,16.426491146682665,76.62555668166485,919.5206407074367
2023-03-04 00:40:47.621283,16.322759796675825,77.01225031761517,919.531212419078
2023-03-04 00:41:47.681126,16.35190471776808,76.95133344227763,919.5335146494584
2023-03-04 00:42:47.745758,16.33010484972091,76.95515934370006,919.5489275281216
2023-03-04 00:43:47.825742,16.366747183195017,77.11532052023897,919.5123950397378
2023-03-04 00:44:47.905723,16.3199006574133,77.19301696163589,919.529723391915
2023-03-04 00:45:47.980801,16.331032503606465,77.30017807071013,919.526452407296
2023-03-04 00:46:48.045736,16.41907668808147,76.9401723155908,919.5291387693725
2023-03-04 00:47:48.125732,16.321838911680526,77.37374675076616,919.5370388990176
2023-03-04 00:48:48.200928,16.29223693429202,77.65604528251666,919.5310004244963
2023-03-04 00:49:48.260902,16.438169773540974,76.86826188442652,919.5463747529772
2023-03-04 00:50:48.325722,16.33520694617276,77.40953188983109,919.5476378190486
2023-03-04 00:51:48.405721,16.306068792276072,77.44523259377131,919.5705795328765
2023-03-04 00:52:48.485823,16.3292601449983,77.48660089512407,919.5727081181343
2023-03-04 00:53:48.561915,16.42046816938521,77.00311093929612,919.5658056435896
2023-03-04 00:54:48.623419,16.377034344545358,77.33058714793881,919.5838654175756
2023-03-04 00:55:48.680517,16.52019103463665,76.78524599307036,919.5861337639288
2023-03-04 00:56:48.745729,16.41553201316675,77.0020493494633,919.5727554452342
2023-03-04 00:57:48.825727,16.37888965361705,77.40465128397013,919.5808062327383
2023-03-04 00:58:48.905725,16.504884729457398,76.85602870684681,919.5682198029118
2023-03-04 00:59:48.976539,16.40532781074354,77.37597899626621,919.5820406920457
2023-03-04 01:00:49.041591,16.486331634667955,76.95544664748235,919.5820548594826
2023-03-04 01:01:49.103991,16.346123876565578,77.49805422972887,919.5709431534616
2023-03-04 01:02:49.165709,16.488733759625475,76.91325894497226,919.5714203974982
2023-03-04 01:03:49.230657,16.41097673127551,77.30515079362215,919.561442044418
2023-03-04 01:04:49.305742,16.53929096718034,76.9337733532256,919.5663932268924
2023-03-04 01:05:49.375715,16.415698015525706,77.36921092939905,919.5700217388721
2023-03-04 01:06:49.455772,16.51394648610097,77.29269143125494,919.581842093336
2023-03-04 01:07:49.525759,16.491218920643234,77.14079575689107,919.5828748407117
2023-03-04 01:08:49.602632,16.560627042277915,77.19431088167606,919.5873508837553
2023-03-04 01:09:49.665702,16.42868519222382,77.44990375561147,919.55698135325
2023-03-04 01:10:49.745769,16.58744603313128,77.07009457308203,919.5602732010924
2023-03-04 01:11:49.844475,16.599588579683072,76.88872681796278,919.5767217709247
2023-03-04 01:12:49.905719,16.546712210298423,77.0466594691605,919.5675615694853
2023-03-04 01:13:50.000593,16.522129344079886,77.28287547665785,919.528075852387
2023-03-04 01:14:50.065764,16.523984654576957,77.05781088974115,919.5484801122141
2023-03-04 01:15:50.145725,16.474057292195962,77.71804095590761,919.5797545493806
2023-03-04 01:16:50.225725,16.52314001437744,77.109355334217,919.5729422250234
2023-03-04 01:17:50.309135,16.528159103291436,77.16974853692577,919.5327961052535
2023-03-04 01:18:50.395741,16.614424203369353,76.75796491163507,919.5224756312805
2023-03-04 01:19:50.476132,16.525459153307537,77.06438402296521,919.5452325645751
2023-03-04 01:20:50.545723,16.44057869521158,77.30891282910308,919.5044433466556
2023-03-04 01:21:50.625730,16.618141696805665,76.72092547275128,919.5511456568689
2023-03-04 01:22:50.700860,16.556535618931683,77.1028996098051,919.5765216810499
2023-03-04 01:23:50.765731,16.509308207115907,77.74096258839198,919.5232849965429
2023-03-04 01:24:50.845722,16.529169775681083,77.44989040484712,919.5189987745144
2023-03-04 01:25:50.925750,16.451876582386912,77.71943709973709,919.5514123564809
2023-03-04 01:26:51.001557,16.561637725932666,77.22526662492551,919.5333250999294
2023-03-04 01:27:51.060739,16.472285009126388,77.73551174053382,919.5412139261517
2023-03-04 01:28:51.125731,16.610886554470028,77.38089302253776,919.5522468354685
2023-03-04 01:29:51.200516,16.690035050472588,77.19991532850838,919.543591599205
2023-03-04 01:30:51.265774,16.56551445352902,77.65779841062138,919.5730552429919
2023-03-04 01:31:51.345755,16.53081040262612,77.69614080637407,919.5649471847407
2023-03-04 01:32:51.425731,16.515040242017008,78.00169520403254,919.5331328799163
2023-03-04 01:33:51.505781,16.60439295913201,77.39084004326465,919.536977501584
2023-03-04 01:34:51.586326,16.635469454022434,77.36355116306478,919.5450857826548
2023-03-04 01:35:51.650461,16.629058938729468,77.58413865396032,919.5281367725369
2023-03-04 01:36:51.715789,16.609958897973463,77.33171134304268,919.5070041132514
2023-03-04 01:37:51.795728,16.61691632185781,77.03698797736965,919.4278876149224
2023-03-04 01:38:51.871005,16.60780591991841,77.90427833492092,919.5225574862835
2023-03-04 01:39:51.935709,16.682316124430983,77.22681025162484,919.502278033134
2023-03-04 01:40:52.015747,16.584995241336294,77.3169632678622,919.4814021494726
2023-03-04 01:41:52.091904,16.63656329340533,77.41578164212898,919.5413221114578
2023-03-04 01:42:52.153730,16.68185229592899,77.52992010710756,919.5336389396791
2023-03-04 01:43:52.221532,16.529038166994773,77.98053078234724,919.5045950263836
2023-03-04 01:44:52.280821,16.60076540501621,77.76092341187118,919.4428070224574
2023-03-04 01:45:52.341437,16.664309907314653,77.62214940236044,919.5319949121933
2023-03-04 01:46:52.403071,16.832894218718188,76.67925859955847,919.5056726978977
2023-03-04 01:47:52.460995,16.815351842866583,77.04969178723587,919.5057013638955
2023-03-04 01:48:52.520478,16.67961625189056,78.16364244717255,919.5238440103074
2023-03-04 01:49:52.587097,16.667092878922713,78.03486571969788,919.5433291578895
2023-03-04 01:50:52.651467,16.705043723040305,78.01254911135324,919.4760876795334
2023-03-04 01:51:52.716430,16.649003564527035,77.29853779492088,919.4386426465235
2023-03-04 01:52:52.790689,16.72321615230268,77.88706714219776,919.5525566732529
2023-03-04 01:53:52.850478,16.705590658899478,77.65362010285143,919.5204505667123
2023-03-04 01:54:52.918840,16.542572289404912,78.07520402918064,919.5023800659028
2023-03-04 01:55:52.980504,16.704663001417625,77.31714186231046,919.526173075194
2023-03-04 01:56:53.048356,16.794015719046616,76.95214807732141,919.5434308952331
2023-03-04 01:57:53.112067,16.731101242224447,77.72971676307588,919.507267180626
2023-03-04 01:58:53.170558,16.709765117649095,77.79520549372725,919.5047587052592
2023-03-04 01:59:53.232147,16.59443799225908,78.03693092521624,919.5219866690255
2023-03-04 02:00:53.290513,16.715794891633365,77.63477700306693,919.5262430548834
2023-03-04 02:01:53.350552,16.65511644094041,78.16327085398218,919.5056726978977
2023-03-04 02:02:53.415720,16.649086667703315,77.59784651920519,919.5244263065833
2023-03-04 02:03:53.495738,16.549993547814637,78.33932915652228,919.5454583641044
2023-03-04 02:04:53.575741,16.622267715039634,77.93834773782018,919.517970640576
2023-03-04 02:05:53.655907,16.72266921039057,78.00331426629215,919.4830446724591
2023-03-04 02:06:53.735740,16.605652999287457,77.95491569188073,919.5122763270533
2023-03-04 02:07:53.812495,16.685812270881797,77.59180017903489,919.507923417087
2023-03-04 02:08:53.871308,16.78111163278175,77.22668763495848,919.4930503330099
2023-03-04 02:09:53.930463,16.73704789919574,77.41847712802397,919.496617401965
2023-03-04 02:10:53.995745,16.75939480408568,77.01109110181186,919.5121234436006
2023-03-04 02:11:54.075726,16.90061322951826,77.5580976396399,919.4785682559652
2023-03-04 02:12:54.155724,16.661610043198422,78.04408007937673,919.4706448030662
2023-03-04 02:13:54.235732,16.78435843479012,77.60375905985896,919.5434398905487
2023-03-04 02:14:54.315769,16.671433573066185,77.93999610265935,919.5399342838487
2023-03-04 02:15:54.395741,16.77748413372373,77.46230997502933,919.5361368663868
2023-03-04 02:16:54.475731,16.844656200997463,77.30421829148926,919.5352900843106
2023-03-04 02:17:54.555938,16.65241658805644,77.84481315815137,919.5264724519938
2023-03-04 02:18:54.630507,16.883998525688042,77.01558776167087,919.5265256680026
2023-03-04 02:19:54.690828,16.785833055937555,77.52478539979653,919.5502224529387
